"","ranking","median","mean","sd"
"TMX3",9887,0.155876453905881,0.186583708352466,0.185855058460008
"TMEM221",9888,0.155877801706721,0.189999176765907,0.182423950331209
"CLEC3B",9889,0.15588099426476,0.224038504134636,0.230754921264432
"MROH8",9890,0.155891163697224,0.181207824617156,0.154854469954259
"C19orf25",9891,0.155908370415827,0.170358728981995,0.164581324732078
"FLJ45684",9892,0.155914087959315,0.221448964126463,0.22471767768788
"SMPD1",9893,0.155914167659622,0.211210256943485,0.199602514157789
"C16orf54",9894,0.155920163398047,0.273548719763047,0.299032989334663
"DHX36",9895,0.155929223011151,0.196418325619279,0.189251350606488
"GP6",9896,0.155936778782578,0.229297126345202,0.230593937099568
"CHRNB4",9897,0.155938356563874,0.190416927332735,0.172152084116215
"H3F3A",9898,0.155941416161087,0.175790841023428,0.180592410513356
"PHF12",9899,0.155954549167703,0.221527656189364,0.237103922262501
"ALG10B",9900,0.155960736739457,0.188358197001328,0.171454867400633
"C11orf80",9901,0.155968681351935,0.171478458345926,0.156272868257178
"HSPA4L",9902,0.155969356410158,0.273089432931893,0.270065072844951
"PEX16",9903,0.155976759354884,0.155625068355101,0.139753526355772
"KDM1B",9904,0.155977362019346,0.179822055234313,0.166385105458883
"FAM50B",9905,0.155980966635609,0.182140974377263,0.187471653524306
"VANGL2",9906,0.155993825018835,0.19971142080702,0.202415978142997
"PSMB9",9907,0.155998544497255,0.295293071928281,0.331195496143763
"PRDM15",9908,0.156001362148995,0.177510192865074,0.176758752725272
"METTL21A",9909,0.156005779229238,0.176641375269684,0.162790150410243
"PRAMEF10",9910,0.156029783279201,0.193466257314542,0.171879280683419
"RNU6-639P",9911,0.156032222365086,0.200052629634634,0.178114004120615
"KIAA1191",9912,0.156038822136662,0.174712467890968,0.156341027603804
"CYB561D2",9913,0.156051774092968,0.179074354028159,0.170113707358704
"C10orf95",9914,0.156058328760286,0.191686999114676,0.196719254219223
"SLC24A3",9915,0.156059833065427,0.213306674523707,0.203760542136378
"OAF",9916,0.156083672437279,0.278411032451062,0.348949067888867
"SLC41A2",9917,0.156092640382566,0.210962906074239,0.201738957904748
"MFSD4",9918,0.156097152863245,0.250343844625603,0.279217330547196
"CASP9",9919,0.156097826542242,0.195939201886999,0.202028442233374
"FBXO25",9920,0.156104683601688,0.172743894233446,0.161976684905266
"TRMT12",9921,0.156166549322908,0.154153205180721,0.134297219303203
"TNS4",9922,0.156187534933969,0.196598960595491,0.200731445569091
"HOXD13",9923,0.156201392194711,0.177439172045478,0.165976199251998
"C14orf79",9924,0.156202836228341,0.168011876870468,0.145531890103444
"DENND6B",9925,0.156219085391561,0.202035935957653,0.208125778843964
"ARSH",9926,0.156219515428968,0.175668957064211,0.173126672522613
"CTCFL",9927,0.156241870298728,0.192271395775634,0.192717881943909
"AHCTF1",9928,0.156242149194653,0.223962353528244,0.220932587806734
"TFF2",9929,0.156275265072054,0.232618961509755,0.246959638728526
"ZNRF2P1",9930,0.156275854494881,0.166435840168198,0.144919050692144
"ANXA2P1",9931,0.15628054910979,0.224716775015631,0.228180949579793
"PPA2",9932,0.15628684738991,0.19962988969901,0.187110414999726
"ZBTB20",9933,0.156289813551751,0.180252146819701,0.167692982547343
"POLR2K",9934,0.156325851291365,0.166632024605791,0.154489194364215
"ADAM11",9935,0.156326239905997,0.246182890867408,0.270018260570348
"PELI3",9936,0.156329528296143,0.157258483090194,0.140438686302449
"POLM",9937,0.156330498622033,0.190765764161932,0.194667567044862
"KAT8",9938,0.156335034487849,0.205617764531913,0.202751772947858
"TGM3",9939,0.156335084650094,0.189388613060227,0.178791356222455
"ZMYND19",9940,0.156337729287774,0.189623092839805,0.189444506814921
"CD3EAP",9941,0.156344245140914,0.200927101196618,0.195453462926292
"FTO",9942,0.156353118559242,0.165646475671613,0.14941360076037
"CLTA",9943,0.15635909369466,0.202124484103492,0.209710015790726
"EVX2",9944,0.156360967657053,0.179180542773308,0.167036037515999
"RIC8B",9945,0.156371415917442,0.186316881906779,0.184465618134809
"SYT10",9946,0.156372860974983,0.280030894002566,0.306962499974521
"FAM9C",9947,0.15637925332766,0.209975036901779,0.191431352566047
"PMFBP1",9948,0.156380960523645,0.22932254995288,0.244389587953337
"CNDP1",9949,0.156395124160869,0.221893864155348,0.225661820122977
"OTOS",9950,0.156402114548064,0.168922802458455,0.154842355275475
"SMAD1",9951,0.156406844130828,0.200279564312713,0.185736778931905
"EXTL3",9952,0.156451318693268,0.230858413874824,0.240556626822449
"IFT27",9953,0.156459243344904,0.199264598142306,0.205887529324669
"ACPT",9954,0.156467005068874,0.198352654676314,0.211420274358553
"ENTPD4",9955,0.156467068698553,0.193573409078896,0.189093487968947
"CRB2",9956,0.156473672419588,0.208854271898118,0.21178428226365
"NOTCH2",9957,0.156474161963816,0.166884265369407,0.157108067591453
"SEPHS1",9958,0.156477183316417,0.161351301956698,0.148209704450691
"PLA2G3",9959,0.156479260025086,0.229645717743102,0.231943287110746
"FKBP1A",9960,0.156490449731898,0.195747743246493,0.185536201820945
"ZFR2",9961,0.156494698598913,0.17457775357956,0.162824302227692
"IKBIP",9962,0.156495590716542,0.213068616658992,0.200281226124804
"RILPL1",9963,0.156509657815851,0.231623179061202,0.245018277641018
"CD1D",9964,0.156512957986347,0.22652466028858,0.235449505327729
"CEP76",9965,0.156519091515544,0.188340301171311,0.173768043566854
"ARHGEF35",9966,0.156521292758288,0.205308601577336,0.209147009957549
"C5orf30",9967,0.156522691573214,0.228612469510596,0.217078143556398
"C19orf44",9968,0.156526954181346,0.189221714793457,0.182788688510835
"ARRB2",9969,0.156548026207197,0.327938538255242,0.378166090788481
"NEK6",9970,0.156579804603996,0.240355395550438,0.247170046607645
"RHEB",9971,0.156581318346945,0.16719891064621,0.156922526838079
"LOC93622",9972,0.156581381471573,0.167149596498367,0.152361798462288
"GPATCH3",9973,0.156583419353784,0.183765495546148,0.185543472752386
"FXR1",9974,0.156605429112302,0.156823377573911,0.134045108913754
"JARID2",9975,0.156606754070328,0.188396866507548,0.185539840168779
"GPR19",9976,0.156614469457827,0.237992303034726,0.251727546025982
"TAL2",9977,0.156627249427365,0.2309301730201,0.219125024863162
"NUP188",9978,0.156631856071313,0.202755589364313,0.184282961597604
"HTR1D",9979,0.15663283909159,0.306611428331491,0.364305600192376
"USP47",9980,0.156634116342291,0.170797293840273,0.153262247711174
"CEBPD",9981,0.156648613121096,0.27625501492554,0.310645686121047
"HSP90AA1",9982,0.156668322611411,0.175593464708459,0.159960257919847
"TTC40",9983,0.156674910282419,0.202332609935897,0.205168846838654
"FAM86C2P",9984,0.156683466384956,0.192756991256253,0.194429261952994
"NMS",9985,0.156684414541412,0.175575715240256,0.168771014954924
"ZKSCAN5",9986,0.156689617450839,0.176702196232512,0.178376229898845
"ATP7A",9987,0.15669171424728,0.178564568430147,0.176899655245009
"SYNGR1",9988,0.156704793350848,0.213472341663618,0.206663550681962
"DAPK3",9989,0.156719715342304,0.19784192391179,0.188643601070045
"ATP7B",9990,0.156751887279931,0.171784277275142,0.15647400988448
"TNPO2",9991,0.156753742271491,0.155212528543507,0.148085716484944
"UBE2H",9992,0.156766830370319,0.164522960238569,0.150574868497975
"SYNGAP1",9993,0.15676801697507,0.193385708822324,0.192631884111504
"CSNK1G1",9994,0.156774727620836,0.187102095237905,0.177110147639938
"BZW1",9995,0.156775400533923,0.176544154681821,0.17614156141892
"RPL7",9996,0.156787776592192,0.212067389592704,0.219285584792451
"EFCAB6",9997,0.156788750735182,0.206360729797104,0.198047008194149
"TRAF2",9998,0.156802071576042,0.199197833111649,0.204640255580592
"ZDHHC16",9999,0.156807081821265,0.173976525226989,0.159707099840765
"ARHGEF15",10000,0.156810099447765,0.184796420827351,0.179256829646024
"ZNF492",10001,0.156824434160486,0.249844970340627,0.243835472475656
"KPTN",10002,0.15683142516551,0.195216230046114,0.184598459456378
"LOC100132356",10003,0.156834556222496,0.207665352549818,0.195591986227601
"DCAF15",10004,0.156855540778972,0.176382615999894,0.171753355518699
"EGFR",10005,0.156870661579076,0.202564195549879,0.189020184190027
"CLCN6",10006,0.156878108564641,0.166441145303016,0.155919218193059
"BRSK2",10007,0.156880400627768,0.169106542237144,0.16157699755621
"ADCY1",10008,0.156881508378078,0.208503656602409,0.208873436132181
"ANKRD53",10009,0.156884337312895,0.230330804821266,0.215669289925408
"GYLTL1B",10010,0.156896810764849,0.24383759125074,0.268916129420772
"KRTAP5-2",10011,0.156897733772927,0.248326521702022,0.269530476656759
"DTNBP1",10012,0.15690329198397,0.212077452136677,0.223998512529849
"IL12B",10013,0.156907748971603,0.281083832282933,0.315722035322236
"RNF113A",10014,0.156925393194288,0.215314757710953,0.221887146213775
"MRPL17",10015,0.156938018084474,0.188915387951247,0.190657806967796
"EEF1A2",10016,0.156943968182944,0.16523327002051,0.154968769456332
"AOC2",10017,0.156944816875566,0.34295670061228,0.508783518218635
"KDF1",10018,0.156945824134367,0.201460773833503,0.204641812362465
"ZC3HAV1",10019,0.156952679777808,0.183348868899545,0.168800168363789
"PYGB",10020,0.156969973306224,0.18045394893304,0.171625583603522
"ADRA2B",10021,0.156999469298042,0.206535253324919,0.215769519426746
"EMG1",10022,0.157004460096574,0.18150449613533,0.166114849725428
"RNF169",10023,0.157007007288977,0.210808729671679,0.213468299335176
"RNU11",10024,0.157009376766469,0.232037109833655,0.22993805788229
"ABCG8",10025,0.157015521429489,0.198896152654663,0.206103853971474
"EMC6",10026,0.157017743258888,0.17077108381629,0.149847212184013
"F7",10027,0.157039745628305,0.18591922945405,0.180366615605238
"ZCCHC14",10028,0.15703979011415,0.232760713895305,0.249712080915723
"TMEM135",10029,0.157043633344141,0.193529446006956,0.197047780770877
"C7orf49",10030,0.157044288358504,0.205864693501918,0.205316496085686
"RGS16",10031,0.157063931581606,0.240725552496517,0.248938128560789
"KRTAP1-5",10032,0.15706997347587,0.231120306867472,0.237075794193679
"KCTD11",10033,0.157071448313469,0.173745444753204,0.165006835402542
"CALML5",10034,0.157073314934615,0.2065261283595,0.206357578166403
"NME7",10035,0.157082313283428,0.179175635807364,0.153021065799408
"MTDH",10036,0.157082344272532,0.157552587582593,0.156618323574295
"CD2AP",10037,0.157088983608064,0.181145495255374,0.153761057472206
"NSUN2",10038,0.157093740016813,0.156706576779544,0.153645715872219
"CFD",10039,0.157098655985251,0.175866115832879,0.136444778974555
"MVB12B",10040,0.157100903481093,0.174054377595566,0.163364307347181
"NFKBID",10041,0.157103735175902,0.252486381217823,0.288907794616264
"ZNF107",10042,0.157123713375607,0.188939693905853,0.174645010666904
"RBPJL",10043,0.157125562848346,0.175577935612845,0.16596169773681
"WDFY1",10044,0.157134803492612,0.203533021741011,0.198905473780421
"GUF1",10045,0.157167943748882,0.225066703340671,0.246320857476284
"KLHL2",10046,0.15717734260033,0.173648121768687,0.143462410647698
"TAF5L",10047,0.15717911475407,0.1907611905303,0.179246137492091
"AMACR",10048,0.157191030470134,0.240745350513193,0.238636390768942
"RRP1B",10049,0.157197752063742,0.187291755199437,0.180054197053903
"TENM1",10050,0.157197756985617,0.190420462779023,0.159920009517691
"MOSPD3",10051,0.157198910906568,0.167461531600047,0.16451108442885
"DDX18",10052,0.15720452675011,0.220746789444499,0.226539275726227
"CEP128",10053,0.157209604374509,0.206322652031588,0.199720573867543
"ZFP37",10054,0.157211518381555,0.202569496932157,0.197511302343648
"CCDC105",10055,0.157225619295705,0.164176431450237,0.15029094009397
"TIGD1",10056,0.157227144569676,0.184886900770948,0.181008354942358
"DARS2",10057,0.157228016642482,0.198772136417443,0.180205097083665
"HMGN2P18",10058,0.157231924226624,0.292164165654007,0.328594854700152
"ANKK1",10059,0.157232358801351,0.160532072300097,0.142979292638544
"SYNPO",10060,0.157233460702763,0.213185327923895,0.20431517196366
"CLDN23",10061,0.157236643884958,0.190477040290554,0.170292046348163
"SNX19",10062,0.157251261114998,0.183104027751463,0.173280478542422
"HIPK3",10063,0.157257934108374,0.16214825388258,0.159434714352699
"PPP1R12A",10064,0.157263102523533,0.222067954268476,0.218803297349684
"OR1B1",10065,0.157265156316348,0.247619848585139,0.261402975418034
"TTBK2",10066,0.157270373469546,0.207057217140928,0.207768893422891
"SKP1P1",10067,0.157273871742636,0.196351317430467,0.179000766702113
"LOC100131496",10068,0.157284135235445,0.190934990202662,0.187774941412509
"ELL",10069,0.157286007832965,0.186490240509296,0.183839477846253
"ZBTB6",10070,0.157292495332059,0.155882909979577,0.134975472717637
"MCL1",10071,0.1572960836952,0.203892927102075,0.198935661755977
"FOXJ2",10072,0.157311995029032,0.171933410507916,0.169096101982479
"TM2D2",10073,0.157318900476219,0.204105497319134,0.202675939682049
"UNK",10074,0.157321168047398,0.21684896067323,0.222618641226306
"PNMAL1",10075,0.157329907462881,0.176447225534905,0.16120328225152
"CELA3A",10076,0.157336298711154,0.162513161903394,0.134337662207405
"PTRH2",10077,0.157352827476754,0.167426979504958,0.159264472766202
"SFXN4",10078,0.157358582678854,0.213746287422619,0.187628719056797
"PCMTD2",10079,0.157363284737056,0.165815687370646,0.138449024507153
"RNF4",10080,0.157369845486625,0.188364185348024,0.196232089736351
"PTS",10081,0.157374815561412,0.176950679852616,0.158870075102778
"NPPA",10082,0.157404227267136,0.304115319504413,0.371102535514197
"UBN1",10083,0.157409582631982,0.177620423435861,0.175206783934868
"DENND4A",10084,0.15741822438066,0.188726769015846,0.176193070364297
"NUDT17",10085,0.157426668072681,0.193982488680549,0.178251546237422
"SWI5",10086,0.157428194690285,0.164614078529006,0.151452408083345
"EBNA1BP2",10087,0.157458901972728,0.232963509221305,0.234424433082438
"C4orf3",10088,0.157461003685106,0.177230877095659,0.167851440627203
"STOX2",10089,0.157461723074678,0.163054820800254,0.142400047998364
"PSMD3",10090,0.157467327419631,0.159432361313792,0.142453583935737
"C19orf18",10091,0.157470917916357,0.19862299019262,0.202694692654875
"WHAMM",10092,0.157471203959349,0.201616915870115,0.207139852425423
"C14orf178",10093,0.157475804128973,0.202704183139734,0.206615282579617
"ISM2",10094,0.157481953488069,0.208058066321919,0.203812942965538
"TAF7",10095,0.157485797479091,0.156518617374295,0.148869132894879
"SYBU",10096,0.157486257499136,0.175631201917696,0.15290028519674
"LAMC3",10097,0.157503427532759,0.171811726895527,0.166564257094316
"HSD17B4",10098,0.157509961057929,0.220723032128507,0.227220187774994
"WARS2",10099,0.157515220468275,0.17699714440545,0.154724683488809
"OSTF1",10100,0.157515673395943,0.181831314282549,0.171263583610388
"CFC1B",10101,0.157529754224356,0.208900179909815,0.196802969495924
"MAPKAPK2",10102,0.157532625324329,0.197050534931752,0.192113229075208
"CELSR3",10103,0.157538092362008,0.19524924538272,0.192024217878237
"PPP4C",10104,0.157542326586706,0.171898228908347,0.171628487426888
"DAG1",10105,0.157547201737155,0.175471635829668,0.168182088869924
"FRAT1",10106,0.157556584884832,0.204057076648832,0.197945276995017
"NOP58",10107,0.15755843108254,0.221365669242651,0.210517177330664
"KIAA0895",10108,0.157572667537151,0.160832800170579,0.147697115100079
"RCCD1",10109,0.157573437663973,0.213915633224814,0.21432814629037
"NDUFB7",10110,0.157574967880332,0.185328677385425,0.174609922699009
"SPATA19",10111,0.157575179493184,0.257761662074339,0.294027348023854
"KIF1A",10112,0.157575894889742,0.235793047920398,0.247419554231062
"SNORD12C",10113,0.157577441938513,0.26290051644157,0.247808605911983
"RNU6-622P",10114,0.157582846753177,0.32044629224491,0.269328869022298
"PAK6",10115,0.15758342794142,0.187973528463915,0.179976421430668
"CNDP2",10116,0.157589852993436,0.213793312027364,0.213595247019505
"SLC25A10",10117,0.157590277647557,0.300103674489019,0.382421796899172
"GLI4",10118,0.157593625771392,0.176869978609137,0.144683185486184
"DSCC1",10119,0.157602096127896,0.214246954729366,0.206110032715489
"PRSS54",10120,0.157603235598189,0.167883330490588,0.152588615411451
"IRAK4",10121,0.157611187821829,0.249248894016245,0.270458713289678
"DNPEP",10122,0.157612051337212,0.191630266011578,0.17427777053622
"CENPP",10123,0.157619729920268,0.197042783206078,0.182686257408872
"ABI1",10124,0.157627632781706,0.192186039553245,0.194982735385701
"PEX14",10125,0.157631328316455,0.188897658597059,0.193662838780183
"FAM136BP",10126,0.157633912688141,0.280846850138119,0.339086473732903
"SPARC",10127,0.157647324612327,0.151804913695685,0.143722443194817
"CTAGE5",10128,0.157650202699304,0.192964200422766,0.189383227617151
"RPS2P32",10129,0.157652763588398,0.192793791343113,0.203741096470636
"GMCL1",10130,0.157654117197172,0.183766318495035,0.173318950218619
"FAM3B",10131,0.157654142605444,0.215921874407398,0.228373149391264
"MRPL4",10132,0.157659514806571,0.174801391812918,0.170886369973531
"KPNA2",10133,0.157663112336096,0.206861705680771,0.193449763995023
"C2CD3",10134,0.157668750453043,0.188745075189681,0.187807314076413
"ZHX2",10135,0.157673315054634,0.208530284373195,0.188742319153229
"CXCR3",10136,0.15769246310446,0.228969516176655,0.241105490282774
"KRTAP1-1",10137,0.15769465264452,0.220913324627644,0.227137423364016
"TUBB3",10138,0.15769509371594,0.175178512127191,0.163318297427101
"CUTA",10139,0.157701021976238,0.175520736214193,0.163056201747906
"C9orf156",10140,0.157712715076816,0.173801469751805,0.143345465472035
"GPC5",10141,0.157714687521117,0.159166492319478,0.144165366149038
"SDF2",10142,0.157715092300948,0.194922267405414,0.179875037294755
"PKD2L2",10143,0.157719111083637,0.190516864192345,0.179113720249756
"MSH3",10144,0.157721398598065,0.172431662795785,0.163356665008962
"WDR96",10145,0.1577215768202,0.290986859449604,0.326989165465678
"CDC14C",10146,0.157728582907756,0.296967202516041,0.31884806944042
"CCNF",10147,0.157728708850164,0.166648372709471,0.145787914913478
"GAS1",10148,0.157730109585604,0.204257641915484,0.187113051772203
"RAPGEF2",10149,0.157730553722222,0.180436655214983,0.168432289438492
"TTLL6",10150,0.157750589601568,0.181295848711904,0.165881633649818
"TMPRSS6",10151,0.157756516658138,0.236071084731351,0.253608812969117
"FAM25C",10152,0.157760602580963,0.216657908493831,0.206359205744428
"PAQR8",10153,0.157766695892491,0.198645353389824,0.190544693023794
"KRI1",10154,0.157774206693167,0.207881668615233,0.205475262307242
"DMRTC2",10155,0.157777974969798,0.188823929796675,0.183608981779041
"DOK1",10156,0.157798528376308,0.195020545959058,0.177306090070348
"SAMD10",10157,0.157805451021456,0.215279930588956,0.231337708210019
"MMP28",10158,0.157819400811457,0.219490545746446,0.221926031744003
"SEC23A",10159,0.157821852953305,0.1602827333438,0.137100048234354
"NADSYN1",10160,0.157856159040756,0.192420955834786,0.186959737061059
"ZNF416",10161,0.157857949445113,0.174706888513101,0.169604682782907
"MAP2K5",10162,0.157864340618253,0.194869095112191,0.181033967366007
"GPC1",10163,0.1578655720687,0.171261674634042,0.153455737605322
"EIF3F",10164,0.157867882524698,0.167802426599477,0.167303728939988
"PIFO",10165,0.157877380575668,0.262974695227782,0.287697281951637
"GOLGA2P5",10166,0.157878848409055,0.164587542342821,0.154502029246263
"HINT1",10167,0.157915263948785,0.192205921085308,0.19100459103974
"ARL6IP1",10168,0.157918790180008,0.257188626664763,0.274789310287258
"PIP4K2A",10169,0.157921600828683,0.264007928179471,0.287520302082096
"ZNF740",10170,0.157926832043272,0.175318498512336,0.169562968451436
"CDH15",10171,0.157930188320818,0.183309154142014,0.178899233772956
"LINC00528",10172,0.157933004684756,0.20666064299364,0.19883767591525
"TDRD7",10173,0.157945041558476,0.171130614605613,0.171549149436489
"FAM136A",10174,0.157955049751227,0.180000430916109,0.166261378450373
"IQCB1",10175,0.157957344907678,0.268545153151511,0.254677773658604
"ZNF770",10176,0.157962102919658,0.173268776065547,0.166649115173436
"HOXB1",10177,0.157981641616528,0.202302393447029,0.190603188952437
"NR1H2",10178,0.157984427023499,0.193493448945208,0.176597851293924
"TRIM60",10179,0.157987321535204,0.197661930631115,0.204148722039612
"MYF5",10180,0.157992092641906,0.223711609206195,0.233401745682246
"NAA38",10181,0.15799491250545,0.180860374837681,0.176099572461622
"EPM2AIP1",10182,0.157994915896947,0.177260722867868,0.166340856242819
"FKBP11",10183,0.157997463524627,0.206114489380583,0.194722026926008
"SLC39A6",10184,0.158000098798555,0.192837565397134,0.179644609909308
"DMBX1",10185,0.158003145324479,0.221437603974208,0.236985059289883
"RNY4P23",10186,0.158003359680118,0.331195180226917,0.325733275145158
"TPBG",10187,0.158009376987857,0.219525521890472,0.226936667174816
"ARL8B",10188,0.15801014918532,0.173559728793697,0.161244974714069
"WTH3DI",10189,0.158010712230239,0.187777607542152,0.18392548797097
"UBAC1",10190,0.158017236256194,0.169038552417247,0.169679858610913
"PIAS2",10191,0.158029248250012,0.164800763205066,0.15323727984045
"GOLGA4",10192,0.158062679410002,0.21843289193089,0.209141253725643
"HSBP1P2",10193,0.15806432849488,0.212204265219692,0.209468206653373
"SCO2",10194,0.158068524616532,0.187122739784161,0.191672954038457
"CDC37",10195,0.158071660259388,0.175296834255987,0.172091783176406
"B3GAT2",10196,0.158089022505424,0.168461081517922,0.165342442414682
"ALG13",10197,0.158106630495746,0.181102114425442,0.167079364119059
"SERINC4",10198,0.15811806397668,0.227797172341142,0.256176625934533
"BDP1",10199,0.158120094064654,0.196977696318794,0.190574093245244
"STRIP2",10200,0.158128193222189,0.171583434671432,0.16704951930579
"UQCRC2",10201,0.158128423159206,0.238176012149414,0.257183519702427
"SP5",10202,0.158131326504307,0.15963572747227,0.13724526358171
"ISCA2",10203,0.158138041791326,0.195081509568331,0.201714414675806
"IPO13",10204,0.158144436426124,0.170815442350879,0.152491245228166
"LONP2",10205,0.158146272893455,0.186243870887466,0.178348156661093
"SUFU",10206,0.15814953501596,0.182167499666217,0.186308989511756
"SHISA9",10207,0.15815359616648,0.205393709687288,0.213207982662523
"CBX2",10208,0.158156865141072,0.187223606458057,0.183214197557875
"AFG3L1P",10209,0.158159498285485,0.16960367810132,0.168119049303038
"DCUN1D4",10210,0.158163146695372,0.174152249869973,0.148827151351745
"GLO1",10211,0.158173957633292,0.181235445093961,0.170326508621649
"BOD1L1",10212,0.158179498200962,0.251151314253636,0.25085967735993
"TAPT1-AS1",10213,0.158182292423213,0.174508097805606,0.156214467081886
"OR52D1",10214,0.158184541185622,0.254947089148308,0.273748449261164
"ATG16L2",10215,0.158186738389452,0.175742673622877,0.161779364648076
"GLTPD2",10216,0.158190185137844,0.194345111913128,0.180771399704444
"METTL18",10217,0.158190745291501,0.17543706423184,0.166649879628711
"KRT80",10218,0.158193299672017,0.230966299689585,0.24346959404882
"BRD7P3",10219,0.158206085549422,0.215569458924021,0.219479398542959
"PNMA6A",10220,0.158218823260168,0.214937135302731,0.226525411306509
"UHRF1BP1L",10221,0.158244672254241,0.19390513576432,0.177743574689673
"CD70",10222,0.158268099919405,0.185663558389402,0.16559971564347
"ARID4A",10223,0.158269480336005,0.210159709458745,0.1963481320355
"KAT7",10224,0.158285600403068,0.18438335415274,0.170662506370193
"ANKMY2",10225,0.158285645154321,0.182703042403754,0.163529469988734
"MARS2",10226,0.158291658856542,0.19344689826501,0.189713508787794
"CEP112",10227,0.158298703252105,0.221536555981548,0.225025889308397
"SLC38A10",10228,0.158303939783046,0.18249159515758,0.171297986264188
"CCDC138",10229,0.158307549783446,0.192246437617832,0.183061335517187
"NUFIP1",10230,0.158322963951844,0.201838883439364,0.180533387064161
"SGPP1",10231,0.158329877429981,0.17933501716957,0.182228700570717
"TIMM50",10232,0.158333327367744,0.166590791781881,0.155569288931889
"LOXL1",10233,0.158345539426646,0.177517328844634,0.167392234456061
"INTS12",10234,0.158356089024571,0.185557807206456,0.153248897689125
"PMPCB",10235,0.158361390498696,0.170477783697013,0.150311301230773
"RAB1A",10236,0.158365343487063,0.159154886692912,0.143006622943166
"IFRD2",10237,0.158370906907676,0.166487050317916,0.153560680472514
"SLPI",10238,0.158377431073546,0.240088761559606,0.233602692077924
"P2RX2",10239,0.158381627395706,0.182629244335132,0.174801605381533
"RIOK1",10240,0.158384425175438,0.220328666377284,0.227093542725676
"CCP110",10241,0.158392933337147,0.233166365393971,0.219238515892039
"HDLBP",10242,0.158403584307384,0.162185280758857,0.159042348569753
"ZFP92",10243,0.158404829722342,0.212346131022254,0.202525329182515
"CDKN2AIPNL",10244,0.15840851810974,0.216692453752624,0.19219220899248
"FAM86FP",10245,0.158411453137771,0.21140621796395,0.211224313650738
"NPIPB6",10246,0.158416711277755,0.213396016293884,0.206277073830623
"MACROD2",10247,0.158417527311931,0.21409978076682,0.205877162073055
"APBB2",10248,0.158420585834822,0.188892245356483,0.160918952645256
"ZNF337",10249,0.158440063848041,0.215599078204362,0.221713592001383
"DHH",10250,0.158458443814439,0.193408617205547,0.186566579496943
"DDX6",10251,0.158485669764789,0.180802188015988,0.173720808233784
"DPH7",10252,0.158504863154824,0.230337775871567,0.240305943763486
"RSPH3",10253,0.158509405466631,0.23573331939644,0.241380806864102
"FAM189A1",10254,0.158522648124907,0.227303207577972,0.247839807687749
"RNPEP",10255,0.158529748920501,0.180181396388458,0.178046512067
"CXXC4",10256,0.158544738037259,0.185820773635729,0.157501763223956
"COL9A2",10257,0.158553047100679,0.189133333140931,0.183113059060235
"ARMC5",10258,0.158553567049389,0.165965124504489,0.159700334133293
"TIMM22",10259,0.158561205526203,0.194762901307271,0.197838477279715
"ZNF252P-AS1",10260,0.158576254061562,0.22103329777227,0.242248278906517
"CNNM1",10261,0.158588422629472,0.239744107420037,0.218130239254888
"LAMP1",10262,0.158589124765511,0.192272067982131,0.191619405874468
"MN1",10263,0.158610647676935,0.196338579496662,0.188488811528426
"C2orf27B",10264,0.158617245898631,0.172485464516582,0.162515506822714
"CARD10",10265,0.158621559904152,0.196716086270775,0.199004605155865
"FAM53A",10266,0.158624797296103,0.183235125239161,0.182879252078646
"RBP2",10267,0.158631734355645,0.244898250960041,0.264164462831609
"WDR88",10268,0.158633904705597,0.19267447481965,0.19178222245042
"ZNF542P",10269,0.158644439142316,0.186325365078425,0.183717227596529
"EXO5",10270,0.158647633029789,0.188085903167765,0.191938477035828
"P2RY6",10271,0.158660698602946,0.270445975071917,0.302536387806154
"MAF1",10272,0.158662366971071,0.174392645420534,0.164627753232503
"ALG3",10273,0.158673063843578,0.17855545217172,0.175696647864668
"SIRT2",10274,0.158676203846873,0.195232601403022,0.198476972157971
"CCDC168",10275,0.158690093665851,0.239225607430478,0.237730998059515
"PLEKHO1",10276,0.158690142552877,0.285739112751032,0.320951603636848
"CAMKMT",10277,0.158693258298188,0.155789071083674,0.107872073407379
"CTTN",10278,0.158700991444336,0.178769702089637,0.182928014874741
"EPS8",10279,0.158718518032129,0.203042520673422,0.202956023271677
"DPY19L1",10280,0.158730623110342,0.240029732902971,0.248695512783388
"ABAT",10281,0.158743835304247,0.193896852016982,0.188748604150648
"RNF43",10282,0.158745979968718,0.16136053008968,0.145139033522822
"ANXA6",10283,0.158749936422333,0.169238355697447,0.155454783668389
"FAM162B",10284,0.158750709268406,0.171868752629099,0.136124653290222
"ICE2",10285,0.158785818854753,0.180407037026673,0.162740501887522
"TIPIN",10286,0.158787578460569,0.214777607038671,0.196227381721875
"LRRC8E",10287,0.158792873644263,0.214888702569037,0.197596047757592
"CCDC43",10288,0.15879358680415,0.178952631292222,0.180155120733017
"DNAJB5",10289,0.158796353872036,0.235553236240334,0.239977765387197
"ZDHHC8P1",10290,0.15879694425122,0.211904564070396,0.226399476691332
"MMEL1",10291,0.158806922139175,0.220838069684901,0.220350766265587
"KCTD8",10292,0.158809416900396,0.171473705276371,0.154295457196113
"BACH1",10293,0.158811958979739,0.215753086998075,0.211965505370448
"COL17A1",10294,0.158812575190478,0.187530228143244,0.181093763084835
"LOC100287497",10295,0.1588130703012,0.239817811324392,0.242256183934018
"GHRHR",10296,0.158813147507577,0.175896895297291,0.169148325324127
