"","ranking","median","mean","sd"
"DPEP3",30571,0.265229720628556,0.265229720628556,0.0421637345443714
"DTNA",30572,0.265350833183901,0.220083695899567,0.172040135826372
"SLC10A5",30573,0.26535781446604,0.26535781446604,0.224510070636113
"MIR874",30574,0.265394666391235,0.265394666391235,0.112602955033086
"AXUD1",30575,0.265471084668809,0.221409865608626,0.141554040506093
"AHCTF1",30576,0.265490815483328,0.22125983145381,0.179024139646177
"APCDD1",30577,0.265528342683013,0.208413128672896,0.104085476431923
"LOC643225",30578,0.265607414390302,0.265607414390302,0.25656101310231
"LOC100132116",30579,0.265683324904158,0.265683324904158,0.0790858573545913
"GPR123",30580,0.265731820797504,0.265731820797504,0.00591340964122628
"ERCC-00086",30581,0.265765342993247,0.265765342993247,0.150519993422674
"SRY",30582,0.265809238143222,0.265809238143222,0.150921594867043
"EVI2B",30583,0.265847076550539,0.229599887032174,0.0803437154809028
"KCNE2",30584,0.265848735690557,0.265848735690557,0.209879606523809
"KRTAP13-2",30585,0.265853041110143,0.265853041110143,0.152293442169227
"PHYHIPL",30586,0.265961683683398,0.265961683683398,0.0269541594212102
"HMX1",30587,0.265982278170695,0.265982278170695,0.076590359054249
"LOC643464",30588,0.266115793846551,0.266115793846551,0.139750210165657
"LOC100133377",30589,0.266141736334798,0.266141736334798,0.00541723494445309
"LOC729566",30590,0.266148436437228,0.266148436437228,0.0248472455794796
"C10orf75",30591,0.266291175884581,0.199742617176806,0.160817629024612
"LOC401588",30592,0.266298408774098,0.266298408774098,0.00975281316978366
"NKX6-3",30593,0.266371010294711,0.266371010294711,0.00892670500992657
"PAGE1",30594,0.266478554936398,0.266478554936398,0.218761996248561
"GALNT8",30595,0.266486763759581,0.266486763759581,0.058949591646616
"C1orf198",30596,0.266516923758653,0.242223507069781,0.161206118380891
"KLHL23",30597,0.266534371188794,0.266534371188794,0.0041558635648054
"IPO13",30598,0.266544484908581,0.221505649464766,0.170136667152421
"C4orf31",30599,0.266652476466486,0.222201437338705,0.15860743431188
"IGFL3",30600,0.266697318022915,0.266697318022915,0.0295440641022634
"FGF6",30601,0.26671272697355,0.26671272697355,0.194525601328918
"CTSC",30602,0.266721761877677,0.250267993617809,0.19553952439321
"COL20A1",30603,0.266886172077879,0.266886172077879,0.140768375906936
"TUBA4",30604,0.266899236363896,0.266899236363896,0.134284068086822
"CIB3",30605,0.267032087751249,0.267032087751249,0.078277406616643
"DCC",30606,0.267119249190471,0.267119249190471,0.0282062027635861
"OTOL1",30607,0.267316451443219,0.267316451443219,0.162132970854654
"COL4A5",30608,0.267354643916871,0.237896868802483,0.140619822119729
"LOC648274",30609,0.26737268089648,0.26737268089648,0.0991990249309484
"DMRTA2",30610,0.267391873520345,0.267391873520345,0.115954825753171
"PKD1L3",30611,0.267456864340741,0.267456864340741,0.237529321504617
"GBP3",30612,0.267465543341669,0.234586095801744,0.183325312821156
"HTN1",30613,0.267529232163202,0.267529232163202,0.261558682558409
"A4GALT",30614,0.267586928000255,0.208485373029971,0.148957809883637
"CCL2",30615,0.267611500234908,0.240865547355537,0.12990608692078
"CD300LG",30616,0.267789521594345,0.22625906909802,0.11617542039493
"CDC42EP3",30617,0.267799194654721,0.267799194654721,0.0749096137017993
"SERPINI2",30618,0.267852670874634,0.267852670874634,0.169923141020047
"LAYN",30619,0.267854613845724,0.238361452724602,0.185452860473578
"SYT6",30620,0.267885638437933,0.267885638437933,0.17180615286198
"CAMP",30621,0.268050652977274,0.268050652977274,0.219605971110385
"NBEAL1",30622,0.268076447953662,0.268076447953662,0.0637322225607414
"F2",30623,0.268095139873267,0.268095139873267,0.135514120592825
"LOC442299",30624,0.268136762485131,0.268136762485131,0.0156265332478256
"EVI5L",30625,0.268206326096865,0.193139011369169,0.150519779374648
"CCL3",30626,0.268418214694541,0.205882686293026,0.127117839052754
"RIC3",30627,0.268469820856614,0.227759956152953,0.189977291167392
"MLL2",30628,0.268495592931075,0.268495592931075,0.0696648374898878
"OR52D1",30629,0.26849844786362,0.26849844786362,0.24268014548418
"HIST1H3J",30630,0.268516103664944,0.268516103664944,0.0255859020954383
"AKR1C3",30631,0.268524471981588,0.218386829459347,0.134231934416283
"MXRA7",30632,0.268569091606164,0.219567452225062,0.151966248603013
"SNORD61",30633,0.268596092856994,0.268596092856994,0.11305899882917
"C2orf16",30634,0.268691468779372,0.268691468779372,0.151889056336143
"LOC646458",30635,0.268773388539632,0.268773388539632,0.28109142295446
"TMEM146",30636,0.268802695430938,0.268802695430938,0.0825935070061729
"ACCS",30637,0.268849354056522,0.234832691218013,0.185295030457267
"LOC729754",30638,0.268900104239135,0.268900104239135,0.246067803814993
"OR3A1",30639,0.268905630252509,0.268905630252509,0.143046766220505
"MGC35030",30640,0.26903531849754,0.26903531849754,0.12610277654617
"DFNB31",30641,0.269140716191868,0.189818692879664,0.144033508741683
"LOC653692",30642,0.269251756179578,0.269251756179578,0.0215572641396188
"CCL3L3",30643,0.269324343133929,0.321077476425452,0.214557594859442
"LOC647450",30644,0.26935630509876,0.229435007681105,0.100356146517671
"MYH2",30645,0.269393150168103,0.269393150168103,0.0126024286531344
"SH2D7",30646,0.269495783649444,0.269495783649444,0.179185011409113
"PRSS48",30647,0.269503715885624,0.269503715885624,0.0973731838765598
"ADH1A",30648,0.269543283594898,0.217806110240042,0.108663609575737
"BMP6",30649,0.269654767350205,0.233473829974717,0.169426134506332
"DNM1",30650,0.269673239635064,0.227149736907674,0.158788401016818
"LOC642113",30651,0.269740360224669,0.212657698898049,0.117887580064549
"SRRM5",30652,0.269826734030349,0.269826734030349,0.0480706449185587
"LOC729646",30653,0.269846383542419,0.2127740263208,0.118420366772816
"ENPP3",30654,0.269855071517988,0.269855071517988,0.0191585406897116
"SYNGAP1",30655,0.269893493195312,0.269893493195312,0.242765636330645
"LOC728132",30656,0.269918379085963,0.269918379085963,0.0847286234244996
"MBD6",30657,0.269923252695206,0.218717305612785,0.170333649676393
"LOC442283",30658,0.269930340127767,0.269930340127767,0.0333962332430998
"WFIKKN1",30659,0.270120314148521,0.270120314148521,0.0331292771646526
"PROC",30660,0.270256357440126,0.270256357440126,0.0797098645122925
"KRT7",30661,0.27028606613193,0.27028606613193,0.288902880105112
"HIST1H2BB",30662,0.270306510888201,0.270306510888201,0.206852194726189
"LOC100134440",30663,0.270390785387571,0.224413284702439,0.1833828841204
"PKHD1L1",30664,0.270403423559203,0.20823319393329,0.134335900507203
"LCA5",30665,0.270451566210614,0.270451566210614,0.172301563111725
"MBL1P1",30666,0.270521955005812,0.270521955005812,0.140989302648946
"MSTO2P",30667,0.27058142086768,0.27058142086768,0.0374043207761118
"COL6A2",30668,0.270601678201174,0.216399542783096,0.138026703376047
"CAPG",30669,0.270723464502697,0.206821251919227,0.154754549423529
"GJB4",30670,0.270745360341026,0.270745360341026,0.0494310210872037
"LOC100133398",30671,0.270772095634212,0.270772095634212,0.247488052252326
"UPB1",30672,0.270875107826699,0.270875107826699,0.157436283242625
"LOC100129596",30673,0.271041754753464,0.271041754753464,0.238121417475366
"LOC642245",30674,0.271109735068023,0.271109735068023,0.228895504382678
"LOC732377",30675,0.271165991195225,0.271165991195225,0.125569631949177
"CD9",30676,0.271359209140916,0.278621218054742,0.205703945056226
"LOC729882",30677,0.271488493850575,0.271488493850575,0.177840090073082
"C19orf59",30678,0.271503008910763,0.271503008910763,0.208688309859972
"OR10Z1",30679,0.271636422081718,0.271636422081718,0.132032629488145
"FLJ44379",30680,0.271706505698101,0.271706505698101,0.0104699863303734
"OR8G5",30681,0.271872765453025,0.271872765453025,0.165593966410421
"PNLIP",30682,0.271901813188443,0.271901813188443,0.180770405370623
"HIST1H4G",30683,0.271904825862782,0.271904825862782,0.105330840824319
"LCE3A",30684,0.271911795449529,0.271911795449529,0.0707155079891275
"SRCRB4D",30685,0.271919516558634,0.271919516558634,0.00289178584676453
"ST7OT2",30686,0.272022774399669,0.272022774399669,0.0314440494611594
"LOC729792",30687,0.272207709355874,0.272207709355874,0.0427533578466255
"LOC642608",30688,0.272232826140068,0.272232826140068,0.0119243832536334
"ACAN",30689,0.272299501939796,0.272299501939796,0.259491236930763
"OR8D1",30690,0.272445247945454,0.272445247945454,0.0549537433876144
"CPXM2",30691,0.272498054488095,0.26882063050298,0.203892515234948
"RAB6C",30692,0.272546386714539,0.272546386714539,0.250504911903002
"NRN1L",30693,0.272562062401976,0.272562062401976,0.126069992843673
"OR7C1",30694,0.272606705264448,0.272606705264448,0.104601927906954
"LOC728264",30695,0.272621840524696,0.272621840524696,0.0618818894240057
"CYP2W1",30696,0.272631487232258,0.272631487232258,0.110326743278225
"CLDN17",30697,0.272667273321483,0.272667273321483,0.218884098443199
"LOC648085",30698,0.272706277223196,0.272706277223196,0.286356827514477
"SULT6B1",30699,0.272785246571229,0.272785246571229,0.165376439190353
"LRRFIP1",30700,0.272835542626385,0.319512686170098,0.264998469860323
"ZNRF2",30701,0.272946992097722,0.272946992097722,NA
"LOC100129443",30702,0.27313954572703,0.27313954572703,0.26898448879708
"LOC126536",30703,0.273179254435175,0.273179254435175,0.135523041892548
"C1QA",30704,0.273288287085003,0.22098001137921,0.122807840022535
"HSP90B3P",30705,0.273423693255514,0.273423693255514,0.226050048618181
"SLC15A2",30706,0.273469946228096,0.273469946228096,0.243910047112056
"LOC731139",30707,0.273472519351418,0.273472519351418,0.0424499801773829
"C4orf18",30708,0.273544225215435,0.221364673712956,0.159689066297536
"PDIA4",30709,0.273547097666974,0.209002595369514,0.147791801941473
"BCYRN1",30710,0.273577169559911,0.295395419182102,0.243911202766669
"APOL6",30711,0.273617765956072,0.273617765956072,0.152343473392378
"EGR2",30712,0.273640834478337,0.28851837939364,0.162397934042638
"CAMKK2",30713,0.273738450688138,0.265236408453923,0.217565605275692
"LOC439985",30714,0.273836486196527,0.273836486196527,0.150527925172217
"KRTAP4-7",30715,0.273863310690386,0.273863310690386,0.0519920037226966
"LUZP4",30716,0.273942507546031,0.273942507546031,0.0880771767815799
"SILV",30717,0.274106099186671,0.274106099186671,0.0162735760660725
"KCNK17",30718,0.274130817374497,0.274130817374497,0.0382812470132304
"ANGPT2",30719,0.274177924961816,0.204361162630201,0.147545273514295
"POU2F2",30720,0.274207038867614,0.274207038867614,0.146789526118648
"SNTG2",30721,0.274234850706954,0.274234850706954,0.00869285633500789
"ABRA",30722,0.274239573718293,0.274239573718293,0.301142300030918
"VWA2",30723,0.274264210502577,0.274264210502577,0.0830397085203842
"CREB3",30724,0.274339858311309,0.196880217565403,0.152230839053263
"CHRNA6",30725,0.274344778855604,0.274344778855604,0.0295544974425732
"CSF2",30726,0.274470845316153,0.274470845316153,0.0752517333011306
"LOC390880",30727,0.274575297301568,0.274575297301568,0.0696636342156142
"SEC14L3",30728,0.274588015545842,0.274588015545842,0.147883109824013
"SPINK7",30729,0.274735431274657,0.274735431274657,0.142515264431566
"OCA2",30730,0.27474974510209,0.27474974510209,0.0438627659863518
"IGFBP2",30731,0.274758323620976,0.20998620176979,0.13765141765708
"LOC644166",30732,0.274805723549655,0.274805723549655,0.0108277674475591
"TMEM95",30733,0.275054592092914,0.275054592092914,0.0489968211085049
"SERPINB12",30734,0.275085790131525,0.275085790131525,0.27052632156184
"PDE8B",30735,0.275130295570964,0.248211320925927,0.168066911229162
"PGR",30736,0.275149226891437,0.275149226891437,0.113308397574062
"TRPC3",30737,0.275189169850016,0.275189169850016,0.0561128613566036
"SPARCL1",30738,0.275492590303268,0.217816029388264,0.158973950978295
"THRA",30739,0.275498320321495,0.201072412570333,0.146814241339496
"FLJ12684",30740,0.275499987191281,0.275499987191281,0.268049878146066
"TRIM16L",30741,0.2755351373696,0.2755351373696,0.165052300081247
"FLJ45872",30742,0.275586581138967,0.275586581138967,0.0480488333108315
"DNAJC11",30743,0.275639684488553,0.275639684488553,0.153410608568139
"CEACAM16",30744,0.275647676411515,0.275647676411515,0.031946412216056
"LOC729393",30745,0.275654379189694,0.275654379189694,0.146902570168416
"GCNT3",30746,0.275692903325227,0.275692903325227,0.159796245211003
"HDAC10",30747,0.275728551830654,0.275728551830654,0.0407881863550883
"LOC100130083",30748,0.275995975320956,0.275995975320956,0.0798074448275806
"TET3",30749,0.276057918510156,0.276057918510156,0.149098582647922
"MSTP9",30750,0.27617798845941,0.27617798845941,0.115303671159102
"APLNR",30751,0.276259677148322,0.235956362866457,0.166411655952477
"PKIA",30752,0.276269828333288,0.227204633039545,0.161601512360541
"LRRC18",30753,0.276299754113701,0.276299754113701,0.0259436308701172
"PECR",30754,0.276353324964784,0.314982504896633,0.269005546451126
"CD248",30755,0.276382893852196,0.233845419930485,0.136776815848372
"HTA",30756,0.276387608867063,0.276387608867063,0.13873411217263
"CDC20",30757,0.276404874695917,0.326049679051443,0.314969160349923
"CX3CR1",30758,0.276493885798532,0.211901110775483,0.15345883892523
"LOC100131971",30759,0.276544722656792,0.221673597467993,0.0961854823141505
"FLJ13614",30760,0.2765615429963,0.2765615429963,0.137029517347473
"ADIPOQ",30761,0.276592987172706,0.330591322138826,0.257382731763611
"MIR193B",30762,0.276665415653745,0.276665415653745,0.118474910911529
"FADS2",30763,0.276680460052163,0.276680460052163,0.0926732837754175
"EDG7",30764,0.276778487863439,0.276778487863439,0.0815130481801424
"LOC100131726",30765,0.276785891362808,0.276785891362808,0.213357331396738
"XRCC6BP1",30766,0.276907897584705,0.25437838832032,0.19919485235683
"PLA2G1B",30767,0.27693365685712,0.27693365685712,0.139552796776391
"CALD1",30768,0.276955611910057,0.263524463394221,0.174953692319901
"SFTPA2",30769,0.27702221115747,0.27702221115747,0.130271991763461
"KRTAP4-5",30770,0.277158398273948,0.277158398273948,0.11620803483841
"LOC100129436",30771,0.277380894494105,0.277380894494105,0.133280010313393
"CD68",30772,0.277441624172769,0.281153377324677,0.239767506403518
"KIAA1244",30773,0.277558954945119,0.202834523920643,0.155499975941299
"TTTY6",30774,0.277596256360257,0.277596256360257,0.041374034499958
"DDC",30775,0.277630073547399,0.277630073547399,0.149420168574372
"FLJ40244",30776,0.277644347668547,0.277644347668547,0.308582371621552
"CREG2",30777,0.27766550697717,0.27766550697717,0.0988738861731349
"PLEKHG4B",30778,0.277689967282002,0.277689967282002,0.053289262004963
"LOC650454",30779,0.277836614371953,0.277836614371953,0.0650161116818832
"TPPP2",30780,0.277902880409978,0.277902880409978,0.0377955633019419
"TOP",30781,0.277949468826221,0.277949468826221,0.023067591699208
"STK36",30782,0.278020839172504,0.225365184098269,0.178952654345473
"IL4R",30783,0.278027570591467,0.203876584938724,0.13197457864678
"MRPL50",30784,0.278061721811701,0.245940645664648,0.210834299658724
"CHIT1",30785,0.278087556010406,0.278087556010406,0.23337868885851
"CAMK2N1",30786,0.278088082850681,0.271681457450987,0.20599386893756
"COL12A1",30787,0.278109508455258,0.221506028864518,0.145787795306557
"FFAR1",30788,0.278195356233935,0.278195356233935,0.0872832311444586
"CLIC6",30789,0.278365062367926,0.255265390651008,0.162277097955144
"MGC40168",30790,0.278601446264307,0.278601446264307,0.00341013399986662
"TTLL13",30791,0.27862113809256,0.27862113809256,0.0947743094612044
"LRRC66",30792,0.278813115325713,0.278813115325713,0.0555417130557193
"KILLIN",30793,0.278815014643608,0.278815014643608,0.168376766929394
"CDC25B",30794,0.278889683839166,0.206693826760713,0.133307057726958
"LOC144776",30795,0.278898111876803,0.278898111876803,0.00902992258387633
"ERCC-00076",30796,0.278911718879143,0.278911718879143,0.010914609508022
"SOX1",30797,0.278933119638216,0.278933119638216,0.25312810732907
"LOC645144",30798,0.278939631489662,0.278939631489662,0.0569147376574525
"MGC34829",30799,0.278980041352108,0.278980041352108,0.0530833887862863
"AHNAK",30800,0.278981800342757,0.229069347217348,0.144813605986687
"KCNE4",30801,0.279002827472238,0.279002827472238,0.093296416588097
"C2orf55",30802,0.279145549783376,0.202943282886068,0.134845182988088
"LOC644982",30803,0.279200836013036,0.279200836013036,0.0451699213311033
"CPLX1",30804,0.279251658119042,0.22739007977714,0.161549986193867
"DCAF12L2",30805,0.279291194508701,0.279291194508701,0.198196509782896
"LOC642248",30806,0.279348266886057,0.279348266886057,0.0738780210747579
"CHRDL2",30807,0.279476081602206,0.279476081602206,0.0971257822999323
"CSPG4LYP1",30808,0.279476631471008,0.279476631471008,0.00910960209984766
"OR52E8",30809,0.279476784079379,0.279476784079379,0.274892310918527
"VCY1B",30810,0.27947690844607,0.27947690844607,0.18762947200696
"SCARNA18",30811,0.279532637812172,0.279532637812172,0.0125936859450195
"NIPSNAP3B",30812,0.279543724088736,0.213694678054728,0.159279010838687
"AXIN2",30813,0.279681311354032,0.22787835690763,0.148020722157381
"ACOT2",30814,0.279762390305557,0.291975496227589,0.224913665118662
"LOC100130269",30815,0.279775935553486,0.279775935553486,0.126863947831174
"KBTBD12",30816,0.279914417836668,0.279914417836668,0.064145462341983
"C10orf90",30817,0.279947782732621,0.279947782732621,0.0989658339214183
"C14orf132",30818,0.279968672133476,0.240478463951206,0.167957127256572
"ST7OT3",30819,0.280011031150783,0.280011031150783,0.107518968871046
"HSP90B1",30820,0.280075867484506,0.198445731254612,0.158194124766811
"TROAP",30821,0.280151843439353,0.280151843439353,0.0173864927380198
"LOC646609",30822,0.280226237801558,0.280226237801558,0.295439569938136
"FUT1",30823,0.280281211262371,0.280281211262371,0.163539615922931
"MIR148B",30824,0.280346445740839,0.280346445740839,0.0442380649970128
"BHMT",30825,0.28056402198871,0.28056402198871,0.0809534405982968
"PSMD12",30826,0.280643119792838,0.208539179672987,0.153274434068997
"LOC645724",30827,0.280661302265642,0.280661302265642,0.0709361044280249
"KIF4B",30828,0.280735284265122,0.280735284265122,0.0962215620205636
"RMRP",30829,0.280751966141592,0.280751966141592,0.0890428964409256
"CTSH",30830,0.280771614614696,0.215734157555204,0.113692015704574
"ERCC-00081",30831,0.280772894402958,0.280772894402958,0.169627168008426
"LOC100128317",30832,0.280840474718446,0.280840474718446,0.130961549623085
"LOC400499",30833,0.280840802648762,0.280840802648762,0.176107530887427
"IPMK",30834,0.280984772921778,0.280984772921778,0.222789055433325
"ANXA3",30835,0.280991918801954,0.286029662192834,0.199653536086719
"EPB49",30836,0.281016176101659,0.225005185569468,0.15095094093845
"FGF10",30837,0.281044390819051,0.281044390819051,0.0121941790000006
"AOX1",30838,0.28112466046925,0.211034554229027,0.123201445749022
"GJD4",30839,0.281145751222851,0.281145751222851,0.0541371229608663
"LOC728850",30840,0.281221934912485,0.281221934912485,0.0128848801472735
"SLAMF8",30841,0.281332813052376,0.225291550986274,0.140069640574983
"LSM11",30842,0.281545182901395,0.281545182901395,0.265001445060447
"C2",30843,0.281585622903857,0.225219879350436,0.145829600447237
"SNORD114-27",30844,0.281764898947676,0.281764898947676,0.213316741286266
"LOC649773",30845,0.2819551964618,0.2819551964618,0.240372073899413
"LOC644756",30846,0.281973856406071,0.281973856406071,0.0360545195505262
"TMEM132A",30847,0.282015858064153,0.282015858064153,0.205385818612937
"SNORD48",30848,0.282041452224304,0.282041452224304,0.254076649238322
"CITED4",30849,0.282078585079326,0.274609075940883,0.210212783869782
"NCRNA00181",30850,0.282174966261389,0.282174966261389,0.206714159857244
"HSD11B2",30851,0.282345168718252,0.210486100203115,0.161894220651479
"LOC100127888",30852,0.282477369985231,0.282477369985231,0.18280154266383
"CYP4A11",30853,0.282576288437627,0.282576288437627,0.0642600989340992
"FAM22G",30854,0.282615684290918,0.282615684290918,0.226006367672576
"LYG1",30855,0.282661472322251,0.282661472322251,0.0580281806491607
"LOC727788",30856,0.282715113682497,0.282715113682497,0.128119292333081
"CYTIP",30857,0.282749542402136,0.282749542402136,0.0402962505260536
"ALDH4A1",30858,0.28289719660673,0.22849876936236,0.141326026448148
"CBS",30859,0.282920227744896,0.242200190620224,0.166815721370796
"KRTAP12-3",30860,0.282929574899098,0.282929574899098,0.0726083901572358
"LOC400389",30861,0.282965825241678,0.282965825241678,0.109030568052696
"LOC646473",30862,0.283024886043951,0.283024886043951,0.301964578906742
"SAGE1",30863,0.283039115119767,0.283039115119767,0.048695590589064
"CD86",30864,0.283052707739568,0.209294443689964,0.132475578166516
"KIFC3",30865,0.283064098183301,0.283064098183301,0.146811905752699
"CHP2",30866,0.283066382986175,0.283066382986175,0.0821061713394745
"LAMA1",30867,0.283110228162918,0.283110228162918,0.0126356691602776
"MRPL52",30868,0.283162241218403,0.215989919144604,0.167763325012523
"PLUNC",30869,0.283168761712847,0.283168761712847,0.110190769208854
"LOC402251",30870,0.283200405828308,0.239422207441067,0.189538591703448
"LOC646494",30871,0.283359628073084,0.283359628073084,0.110877476152424
"GPR88",30872,0.283360332022737,0.283360332022737,0.237179588426598
"LOC283553",30873,0.283626807354284,0.283626807354284,0.0726767077555806
"AQP7P2",30874,0.283850318235849,0.259175986374566,0.137400376459173
"LOC100128960",30875,0.284025186122832,0.284025186122832,0.145762224990089
"PUS10",30876,0.284076146911088,0.284076146911088,0.0295938092699635
"SLC1A7",30877,0.284246958595389,0.213107509216397,0.165689604469809
"LGALS3BP",30878,0.284307822801215,0.207537303325452,0.136644118048901
"DSEL",30879,0.284593870249959,0.205944763585191,0.144559459902068
"LOC441261",30880,0.284734028220187,0.284734028220187,0.0659972209938224
"PFN3",30881,0.28484003287282,0.28484003287282,0.00468997845706929
"FLJ46210",30882,0.284881536658903,0.284881536658903,0.0281536700760313
"FAM86B2",30883,0.284904918351884,0.284904918351884,0.213951643499285
"CYB5A",30884,0.284915404976864,0.261038860194789,0.185530064503515
"LOC100131755",30885,0.285203471112629,0.285203471112629,0.124432460942666
"LOC645743",30886,0.285237587025068,0.285237587025068,0.0615181837826562
"MS4A10",30887,0.285306828075525,0.285306828075525,0.0813779767175584
"RASA4P",30888,0.285391327230006,0.205488483642905,0.155229970134743
"LOC652796",30889,0.28540184064058,0.28540184064058,0.168907656218931
"GSTM5",30890,0.28541033251291,0.21928186967101,0.13581872609966
"VMD2L3",30891,0.285473119196092,0.285473119196092,0.199536512524185
"NRL",30892,0.285497668615326,0.285497668615326,0.013104005393947
"RIMBP3B",30893,0.285705299901185,0.285705299901185,0.0301026071709372
"SNTG1",30894,0.285721976867437,0.285721976867437,0.0294175528581916
"CACNA1F",30895,0.28574510502145,0.28574510502145,0.29525997911664
"CXCL3",30896,0.285773490878966,0.285773490878966,0.0911315320896451
"SLC7A14",30897,0.285828403852675,0.285828403852675,0.0364630900960238
"OR8D2",30898,0.285951656791194,0.285951656791194,0.149240584365576
"LOC727868",30899,0.285983887556513,0.285983887556513,0.0723564411420679
"HIST1H2AG",30900,0.286014405950888,0.286014405950888,0.128898865137998
"EPGN",30901,0.28616910061211,0.28616910061211,0.0519274533296394
"HS3ST3A1",30902,0.286273278990024,0.263704581239864,0.218675068596185
"RSPO1",30903,0.286359972635155,0.286359972635155,0.264430817649735
"PTPRJ",30904,0.286413996287362,0.286413996287362,0.185180356774954
"RSPH1",30905,0.286414178263688,0.286414178263688,0.0441180703554806
"SFRP4",30906,0.286434778368163,0.235846923237103,0.123389240546843
"SLC18A3",30907,0.286438062982337,0.286438062982337,0.271851287926475
"LOC100129482",30908,0.286672136344337,0.286672136344337,0.0629544494225081
"ERCC-00083",30909,0.286752607203322,0.286752607203322,0.182293792425914
"VCAN",30910,0.286924359405586,0.3035527940368,0.208229527961161
"NS3BP",30911,0.287045164149263,0.287045164149263,0.0290642604496542
"TRH",30912,0.287121567691256,0.287121567691256,0.157791483950323
"LOC646155",30913,0.287296750797014,0.287296750797014,0.18737933200095
"GNG7",30914,0.287401667893045,0.235087568474651,0.16820067112953
"GTF2H2",30915,0.287530263071757,0.287530263071757,0.0789857226912153
"AADACL1",30916,0.287731366888843,0.227061074494488,0.158108554000822
"RAXL1",30917,0.287749265532712,0.291586059241276,0.246100065435266
"ACSL1",30918,0.287764995196547,0.235605724659696,0.119321592559007
"IL1F5",30919,0.287806592479689,0.287806592479689,0.0996836567637494
"AMPH",30920,0.287847017524747,0.274043984444045,0.199610121967906
"LOC652160",30921,0.288166892462952,0.288166892462952,0.129675388381835
"PHOSPHO1",30922,0.288204227458387,0.288204227458387,0.086948729835881
"COL15A1",30923,0.28838670638381,0.217872015403916,0.16025117960828
"FGF19",30924,0.288447835096598,0.288447835096598,0.0574462576074122
"DEFB105A",30925,0.288545175139979,0.288545175139979,0.285075697399626
"HDGF",30926,0.288710660568974,0.203451554566095,0.151382361697055
"TMSB4Y",30927,0.288780361212755,0.288780361212755,0.0209889902746557
"CNNM1",30928,0.288826834896495,0.288826834896495,0.215017665882461
"ISCA1",30929,0.289018470929028,0.222740472066841,0.15570961296405
"LTC4S",30930,0.289169410352392,0.485457868787163,0.558428205046234
"RPS23",30931,0.289280658830798,0.21228444406181,0.137975562527364
"GNLY",30932,0.289332981940621,0.2208747762747,0.154249488617098
"DOCK11",30933,0.289464381190619,0.224149781283053,0.161686815463589
"MYO15A",30934,0.289465895380022,0.289465895380022,0.255052506853481
"CPNE5",30935,0.289536778010186,0.289536778010186,0.1456372301177
"FLJ44817",30936,0.289551589614365,0.289551589614365,0.0497990923107787
"GAS2L2",30937,0.289572379612438,0.289572379612438,0.0580167545813864
"CD300A",30938,0.289601716954363,0.263746276849816,0.183363728045938
"SMG1",30939,0.2896328261248,0.240330147868236,0.181009181964362
"OTX1",30940,0.289855086646805,0.289855086646805,0.1368987362672
"TMEM40",30941,0.289876414710431,0.289876414710431,0.0717118769345918
"NKX2-3",30942,0.290021078753514,0.290021078753514,0.119890168973738
"ODZ2",30943,0.290166575733885,0.290166575733885,0.081516797312012
"SPINK2",30944,0.290207202869182,0.290207202869182,0.00626327634209904
"BASP1",30945,0.290256257457243,0.262735632586312,0.156387090440394
"HILS1",30946,0.290383552833116,0.290383552833116,0.0384789897740329
"HIST1H1E",30947,0.290404503462281,0.290404503462281,0.00172140081097158
"LOC642795",30948,0.290741641458866,0.290741641458866,0.200972997353485
"TGFB2",30949,0.290745022783753,0.290745022783753,0.223202462432526
"THSD4",30950,0.29088427794599,0.29088427794599,0.141696417748698
"LOC729590",30951,0.291004966307874,0.291004966307874,0.0901742095119948
"SNORD62B",30952,0.291238626385858,0.291238626385858,0.0400121636640058
"C19orf44",30953,0.291274978339345,0.24603509868208,0.203961824491488
"LOC442211",30954,0.291397502925114,0.291397502925114,0.0696242552260332
"KRTAP8-1",30955,0.291445725522271,0.291445725522271,0.0247452803585175
"SLC3A1",30956,0.291609694501321,0.291609694501321,0.00152237543981353
"C8orf4",30957,0.291637597483704,0.328351875533778,0.289164123574971
"HOXA11",30958,0.291678758858246,0.291678758858246,0.25910009357852
"MYH13",30959,0.29176459102798,0.29176459102798,0.00366260364148982
"ZNF710",30960,0.291974450967289,0.291974450967289,0.302668432269476
"FAM90A10",30961,0.292052075182894,0.292052075182894,0.15420431938894
"SNTN",30962,0.292102189595691,0.292102189595691,0.177755329914586
"IRF1",30963,0.292178801425281,0.274530624583809,0.191879343332561
"STAC2",30964,0.292230523780321,0.292230523780321,0.279796778670769
"BRCA2",30965,0.292344248644545,0.292344248644545,0.303326921416053
"GATA4",30966,0.292505056333493,0.292505056333493,0.023114179052535
"FAM155A",30967,0.292572532536184,0.292572532536184,0.00503299257673871
"EMILIN3",30968,0.292694497298005,0.292694497298005,0.0416704292990304
"LOC650406",30969,0.292753101994384,0.292753101994384,0.139362917952762
"ISX",30970,0.293135328031913,0.293135328031913,0.168606434852119
"IQGAP2",30971,0.293265288647319,0.211713460020765,0.145974589680089
"SCGB2A1",30972,0.293301565874885,0.293301565874885,0.242575573595465
"PPIAL4G",30973,0.293459941624662,0.293459941624662,0.195493776484282
"VHLL",30974,0.293493438339722,0.293493438339722,0.194766000180843
"RTN2",30975,0.293624319185255,0.299412719466861,0.27340182858629
"PDILT",30976,0.293710883701287,0.293710883701287,0.0995539706955143
