"","ranking","median","mean","sd"
"C5AR2",14067,0.088088112472187,0.299743205442846,0.48260359395957
"ZC3H6",14068,0.0880909978863402,0.138988715452656,0.161335058241816
"CFDP1",14069,0.0880943713602565,0.138914509934184,0.161565996789093
"GRM2",14070,0.0880952943889059,0.184018675918391,0.250215504051463
"ZNF518A",14071,0.0881138413650669,0.0916271351971506,0.0843636607908611
"LEAP2",14072,0.0881224559324057,0.136710451405567,0.172480447348005
"BRIX1",14073,0.0881276412003552,0.127625626125409,0.136934808080883
"PILRA",14074,0.0881456366406217,0.206267366197118,0.294400236294364
"ZBTB16",14075,0.088146649603049,0.309291376456264,0.468550762549976
"ARHGDIA",14076,0.0881498707198347,0.132339563051631,0.144804069017402
"RFC1",14077,0.0881517055175745,0.0905446474480365,0.0699360146349606
"SLC5A4",14078,0.0881581528094584,0.236122962885113,0.354480486756719
"SPIN3",14079,0.0881584212116315,0.0805520002237173,0.0662218807699787
"TRIM14",14080,0.0881624195567208,0.151342207605726,0.196847571642583
"CTC-444N24.11",14081,0.0881657972192618,0.0826969346585329,0.0542185803663208
"KNDC1",14082,0.0881725151393321,0.0907783241501966,0.0750141942704208
"LOC101927468",14083,0.0881744407610265,0.164011104622806,0.207940061639877
"LOC100507419",14084,0.0881846921625371,0.147851436340707,0.183328033544971
"HPYR1",14085,0.0882011343052486,0.156927164078531,0.198741894229146
"SP3P",14086,0.0882022081406146,0.319507840323908,0.518706697349201
"PPP1R16A",14087,0.0882245413111878,0.149679713925435,0.164573235322125
"IZUMO1",14088,0.0882257254536405,0.196956302287976,0.277941514954055
"RP11-21G15.1",14089,0.0882297636451382,1.28850463695013,2.45688382966499
"ORM1",14090,0.0882688070120454,0.939626397807171,1.75842653429501
"TCEANC",14091,0.0882698464133711,0.141266378135254,0.174686258853561
"RP11-843B15.2",14092,0.0882704145313026,0.161630291175297,0.210850542332009
"HK2",14093,0.0882760841320417,0.102906073475821,0.0978776202485445
"CPLX3",14094,0.0882769627220109,0.174859717019052,0.234331701333483
"TYMS",14095,0.0882787489976845,0.181265552163071,0.242560147648383
"EFCAB12",14096,0.0882833026691432,0.145682737712434,0.177384448600478
"SECTM1",14097,0.0883008733620068,0.147508238247161,0.17963269579895
"MUC17",14098,0.0883176637764564,0.114370776162557,0.12585624049093
"FOXO6",14099,0.0883201113065642,0.163458026660085,0.216807512062142
"BTN2A2",14100,0.0883203379678617,0.109364151504135,0.122310385014029
"NHLH2",14101,0.0883232538018751,0.164829120564974,0.220485758446021
"LA16c-358B7.3",14102,0.088332780392914,0.185817592445935,0.25408649430847
"PLEKHA3",14103,0.0883343438231889,0.0936310079257158,0.0761854811609339
"CTC-425F1.4",14104,0.0883350360241283,0.118678872119042,0.106849293791242
"LINC00881",14105,0.0883377573419952,0.341268438679282,0.563033779531547
"OR51A10P",14106,0.0883394108267765,0.169625899906736,0.222768374427312
"RFX6",14107,0.0883439888558044,0.393730140613873,0.668117973097009
"UPRT",14108,0.0883443301723732,0.0726866674401662,0.0450860335068809
"SLC25A45",14109,0.0883449997832357,0.175786949311684,0.236891192496916
"UPK3A",14110,0.0883487871832276,0.124040924878757,0.136001855187203
"FAM230C",14111,0.0883714928901772,0.667627542049592,1.214300637755
"ENDOG",14112,0.088372329739575,0.134379942636051,0.158135404884138
"TMPRSS11D",14113,0.0883724225306475,0.199043936494665,0.28368155864915
"CPA2",14114,0.0883724838604538,0.134646258860353,0.15090920417779
"NOP58",14115,0.0883763632312316,0.147826901603774,0.16924524436446
"CD9",14116,0.0883763824127421,0.243473526830916,0.365437629749362
"AATK",14117,0.0883769864837868,0.0893773353753777,0.0727586807943149
"ARIH2OS",14118,0.0883777065269757,0.207339589714525,0.295235740678958
"CDNF",14119,0.0883832921246371,0.179245188616503,0.239879211036156
"LOC100133130",14120,0.0884124941994665,0.105790105529696,0.100516908680663
"INPP1",14121,0.0884137078838969,0.101373698858453,0.087189662538428
"LOC101929473",14122,0.0884227812211609,0.223843029140955,0.333477617749384
"EPS8L2",14123,0.0884270414484287,0.235771092495317,0.354471866430526
"LOC101928107",14124,0.0884297363329286,0.219712397845892,0.321295633781532
"H2BFS",14125,0.088430803752677,0.156303800419792,0.185118189894693
"NUDT9",14126,0.0884316061033354,0.115223980127038,0.119131706079877
"PCDHGA3",14127,0.0884336209234226,0.183915218517944,0.248275338212992
"CSPG4P5",14128,0.0884343021735982,0.165901593056368,0.213540460332742
"RP11-664D1.1",14129,0.0884348794669698,0.186545646054192,0.254506795488423
"ISLR2",14130,0.0884352236029574,0.169062669089322,0.226109460065266
"ASAP3",14131,0.088439628813662,0.109727272647671,0.108822151058113
"RXFP3",14132,0.0884493453105176,0.0946222522929883,0.0799354451660197
"PHAX",14133,0.0884495259984345,0.0837696307311762,0.0561226699142107
"CDK13",14134,0.0884630389616158,0.0875724160905142,0.0783379098612273
"INO80E",14135,0.0884696566824006,0.0846452098884805,0.0498834070197012
"C1QTNF3",14136,0.0884812542825572,0.180556390691301,0.242743989126613
"KRT3",14137,0.0884838281729551,0.836877836610944,1.55277480359361
"CREB3L3",14138,0.0884976095029641,0.46522616548914,0.810048659796931
"MAGEC1",14139,0.0884994581613717,0.501084892505598,0.882402971225976
"DQ583756",14140,0.0885079669120446,0.337481070393642,0.553922254593963
"CEP68",14141,0.0885133249845017,0.108360458139553,0.0944319086658439
"SHOX2",14142,0.0885148812429649,0.625760522064788,1.13289057860813
"LOC644794",14143,0.0885157548636218,0.12073939645625,0.124624692558385
"SERPINB3",14144,0.0885157763276409,0.314761167030897,0.510399390448536
"LOC100996342",14145,0.0885205431249959,0.300291296968891,0.478720291634658
"PUS10",14146,0.088525406532999,0.0901112479177133,0.0892626254055264
"LRRC4C",14147,0.0885261546883349,0.0996678948548702,0.0887803219003347
"GBX1",14148,0.0885322369615485,0.0837486736448853,0.069011315614184
"CATSPERG",14149,0.0885445504232446,0.192386480001758,0.266504236434156
"LINC00858",14150,0.0885720349699838,0.309632522082318,0.500235858198187
"FCAR",14151,0.0885891156232962,0.360007667017818,0.602074330663942
"BC028670",14152,0.0886016731033135,0.227698850631124,0.335589267165546
"LOC101927098",14153,0.0886085292073375,0.277430893576692,0.43747497027604
"MED10",14154,0.0886163718486624,0.0749414073841571,0.0450919422503975
"VAMP4",14155,0.0886195575475889,0.0995241452631488,0.0834383936239106
"CUL3",14156,0.0886221142839169,0.0918663488520702,0.0889279198448842
"RRAS2",14157,0.0886238072603459,0.129478157025488,0.132184276539834
"HIST1H2AE",14158,0.0886286111050801,0.23272526825751,0.352511016593831
"AIFM1",14159,0.0886321708667712,0.102443701106111,0.111189607987967
"PSG9",14160,0.0886383635877493,0.172666613337015,0.22723706436584
"OPA3",14161,0.0886470280699071,0.0984081041609273,0.0908193975007065
"LA16c-380H5.5",14162,0.0886512268609936,0.204530113759094,0.288364590655034
"RBM28",14163,0.0886602845131485,0.144436466712977,0.166087780722155
"ZNF157",14164,0.088665588884086,0.435233948678134,0.750130318675481
"KIF18A",14165,0.0886658115125715,0.143309242397313,0.173028210832512
"LOC101928476",14166,0.0886794886886289,0.140230205885821,0.162870472510332
"DOK5",14167,0.0886827677855434,0.15802792289133,0.193609020142069
"LOC102659288",14168,0.0886950487931984,0.183677309587637,0.248589410466075
"LOC100130992",14169,0.0887105161419667,0.274438947122605,0.433274727284766
"LOC388882",14170,0.0887105761705718,0.272882510682355,0.425104472021386
"DEPDC1",14171,0.0887260099339952,0.151361368720345,0.186333142412457
"ZSCAN16",14172,0.0887269312319127,0.124025636968794,0.131115743007466
"PRKCI",14173,0.0887312486695847,0.0851871153887578,0.0667420235400144
"FAM66D",14174,0.088731338781872,0.274258843374615,0.432363394038978
"LIMK2",14175,0.088734438123415,0.210483746145048,0.301469522284234
"LOC101928504",14176,0.0887349154655103,0.226012392099154,0.333569454131569
"CTB-43E15.1",14177,0.088747591273493,0.175135346752492,0.233588183758325
"VMA21",14178,0.0887552755333958,0.117899171890179,0.136195073106402
"CPA6",14179,0.0887585518780109,0.357163510144234,0.596374140305267
"NOS3",14180,0.0887598561532531,0.102197644397618,0.100308872061428
"TMEM26",14181,0.0887763465127121,0.236660029461971,0.353705991029039
"CHRM3-AS2",14182,0.0887883052899894,0.326680218549758,0.536294271590043
"LINC00184",14183,0.0887890425956208,0.112760684539911,0.117264130195713
"AMACR",14184,0.0887958274705935,0.096029849852669,0.0851861876579162
"CBX2",14185,0.0888009118269177,0.103490821954294,0.110194200978838
"RP11-18F14.4",14186,0.0888052023847692,0.302349540046017,0.483830020799096
"HIST1H2AB",14187,0.0888087275265391,0.133911535569087,0.16074280260831
"APH1A",14188,0.0888138013299807,0.0913596478420051,0.0796330743557639
"LOC102724250",14189,0.0888249016900239,0.0784562785929216,0.0487577249295819
"RP11-953B20.1",14190,0.0888349575031873,0.196386463896157,0.273703054343316
"FAM223B",14191,0.0888403084543766,0.180421176794271,0.252507983708312
"CLIC2",14192,0.0888447576971509,0.122109334105808,0.123622259947381
"SLC39A14",14193,0.088845676484907,0.207027600369233,0.293337554194947
"LINC01115",14194,0.088855704007702,0.439237108308985,0.759366793080213
"RP11-847H18.2",14195,0.088861739300176,0.198845023874448,0.282766867882729
"MUC3B",14196,0.0888619867966883,0.150998060166592,0.192671930807612
"KIR2DL3",14197,0.0888626791626878,0.385768933795958,0.651550027891289
"MYBL1",14198,0.0888659914307113,0.0877910771213141,0.0752241251706601
"H19",14199,0.088870393601472,0.180946035201119,0.215554959238269
"C6orf147",14200,0.0888760001351599,0.399591230630178,0.677730951315558
"BC043291",14201,0.0888848652271109,0.425357121421932,0.730625294455017
"LOC100505797",14202,0.0888878656994738,0.171770349672676,0.22665120810676
"LENG1",14203,0.0888895459223746,0.158780607257543,0.203858758123894
"ANXA10",14204,0.0888908613016127,1.06004174299201,1.99877053163317
"HES2",14205,0.0888995933454504,0.290344027325664,0.463998195742256
"ORF1",14206,0.0889051046157641,0.308693025466194,0.497507578129956
"TTBK2",14207,0.0889053646311224,0.15152230794383,0.189044144115333
"MED12L",14208,0.0889188937095023,0.200277546916246,0.284384801317173
"ACTA2",14209,0.0889243353812196,0.132931006909302,0.15237069313699
"MTRF1",14210,0.088927078081386,0.121958692677145,0.128664123594135
"LOC100132356",14211,0.0889348774873723,0.145337752915106,0.175997929580619
"LUZP2",14212,0.0889490193017711,0.2970569259562,0.472976341752304
"DTX1",14213,0.0889563189646723,0.176688862686895,0.219138152557251
"AKR1C4",14214,0.0889650180187044,0.152455122733905,0.184827164981822
"SPATA31C2",14215,0.0889653300560953,0.333879983821042,0.546114313977331
"C21orf91",14216,0.0889683104921331,0.10598920284422,0.0957603787094148
"NDUFB2-AS1",14217,0.088974087898953,0.218011140105022,0.315885705059147
"DNAL1",14218,0.0889937380925217,0.180059938905991,0.24242865092021
"KIAA0430",14219,0.0890010232796619,0.184720712596223,0.248812701921757
"RCL1",14220,0.0890193042360854,0.154908169648056,0.187348025297119
"ZNF628",14221,0.0890227618849277,0.154721539506353,0.189670707595756
"C17orf99",14222,0.0890281488980337,0.254082293653541,0.389677054927715
"LINC00661",14223,0.0890306143960799,0.130467147893777,0.150912692688456
"ZNF18",14224,0.0890328573917171,0.170695068425079,0.225812703994255
"ARL10",14225,0.0890364084879114,0.113733164601474,0.115023709014157
"XRN1",14226,0.0890408381277471,0.0948759125692695,0.0890340339407214
"AGXT",14227,0.0890440262673959,0.206606484975357,0.292566642828093
"CBX3",14228,0.0890457935798229,0.105165410648508,0.10186519072947
"TTC29",14229,0.0890475793724268,0.405717938972585,0.690564872347286
"NLRP11",14230,0.0890609970353176,0.245440180305191,0.372931214350592
"ADCK2",14231,0.0890611321313185,0.118561019804067,0.131628382629742
"RP11-1260E13.2",14232,0.0890615232353508,0.319688543576842,0.522613539247035
"WBP2NL",14233,0.0890618554373461,0.197893082655475,0.280687762181055
"ATP8B1",14234,0.0890627492108245,0.138892146916076,0.153352029056197
"DTWD2",14235,0.0890682543398224,0.202917438782157,0.286072960237737
"SEMA3D",14236,0.0890721251283396,0.19532636321176,0.276756465296279
"ITPK1",14237,0.0890755124208299,0.108431440846492,0.104589135239407
"CCDC160",14238,0.0890766129344463,0.270590168459392,0.421886033980384
"RPL38",14239,0.0890796233406078,0.10295685711545,0.0595201603739766
"RTP5",14240,0.0890865486581214,0.120523647824955,0.129357208284455
"TMEM106A",14241,0.0891049025345709,0.120636986825697,0.127939637536071
"BIN1",14242,0.089120707121836,0.10939111566296,0.0960303676089407
"PTPRN2",14243,0.089131016388086,0.121003449855197,0.125587108342552
"TRAF1",14244,0.0891406087857749,0.0752408216548589,0.0515100494550516
"PAM16",14245,0.0891407565011848,0.090192570623902,0.0719751817122334
"LOC100128108",14246,0.089142150132855,0.114418572207258,0.11321434389285
"BAI2",14247,0.0891472316566401,0.147806090988588,0.179806654656115
"GSPT1",14248,0.08916115870313,0.111015869473113,0.111043210395021
"GABRA1",14249,0.0891630509186535,0.252160039749004,0.384937225512467
"MPEG1",14250,0.0891656809780022,0.148005963462501,0.151025129018668
"CCDC67",14251,0.0891788082433705,0.119891878963686,0.131754870258422
"AK074476",14252,0.089181109749754,0.0854469869752036,0.0709260826877126
"RP11-174G6.5",14253,0.0891880841802312,0.0854344165060999,0.0619933150783081
"BEND5",14254,0.0891894882782827,0.165101237707068,0.213672734853794
"LCA5L",14255,0.0891944242778556,0.239706464098793,0.358774602893303
"UBE3A",14256,0.0891949433849597,0.0945809465008801,0.0885658785772043
"ARHGAP36",14257,0.0892320574326969,0.270839214774595,0.419690931585551
"SLC11A2",14258,0.0892327549014989,0.185722249176466,0.254933964162537
"TAF11",14259,0.0892413394494153,0.0828786821221058,0.0640742381823049
"LOC285419",14260,0.0892553024642975,0.368360011903734,0.617573240670108
"C7orf25",14261,0.0892584402967471,0.104326264427985,0.0939503336262306
"GPR55",14262,0.0892633927866717,0.245542386672334,0.372623594291818
"UCMA",14263,0.0892691979282769,0.230062817357333,0.340947343470028
"RP11-395B7.7",14264,0.0892693948435844,0.11785650130389,0.118039776020161
"BC045789",14265,0.0892713188989041,0.297616288814327,0.47459480485312
"SLC36A4",14266,0.0892735074956922,0.148830285530829,0.177529890785604
"IMPA1",14267,0.0892773077619759,0.135162581975356,0.150367648350339
"RNF152",14268,0.0892814373490126,0.185845565572102,0.252907175604131
"CTSS",14269,0.0892819792512338,0.180400213850003,0.210921027443512
"FGFBP3",14270,0.0892833871967771,0.147104070682258,0.178414265624559
"IFNA17",14271,0.0893035883721759,0.146368479411896,0.179764979250008
"LINC00265",14272,0.089315534112876,0.284802744374276,0.448440517367964
"ACKR1",14273,0.0893302384092977,0.223139621642031,0.308669293597243
"CDYL",14274,0.0893312725988951,0.0862754971125342,0.0742583372346059
"KRTAP5-2",14275,0.0893363624450721,0.140368698264834,0.165583553210301
"PPM1L",14276,0.0893378570801481,0.123295438282877,0.130028694187396
"GRIN2D",14277,0.0893386735759237,0.110683599620938,0.110875938835293
"HSD11B1",14278,0.0893429306212244,0.224533544150382,0.291552847976439
"SLC26A8",14279,0.0893439814736754,0.312600906400011,0.50575082143022
"TLR5",14280,0.0893641225678755,0.0980487437597029,0.0765439504052182
"B3GALT2",14281,0.0893682668322105,0.263239251772369,0.406215284023843
"CHIA",14282,0.0893916783126949,0.180152958466044,0.247474193510989
"BTBD19",14283,0.0893949578909957,0.100554107314455,0.0947756145906163
"PRSS3P3",14284,0.0894021165995001,0.177094404763313,0.236673198652264
"CTSC",14285,0.0894097176580759,0.157591673102631,0.199752984065649
"LINC00528",14286,0.0894170724712358,0.16913926981776,0.224334509625388
"C20orf196",14287,0.089417655675986,0.125208086265231,0.145252681552635
"CLYBL-AS1",14288,0.0894200833876796,0.2064278075895,0.296822497784041
"NHLRC2",14289,0.0894332410493444,0.110095359583046,0.120127905515605
"BC047651",14290,0.0894333962763973,0.138082423491456,0.166074714941771
"EPCAM",14291,0.0894482516838179,0.277145510441467,0.437515384198424
"LOC101927702",14292,0.0894551344537013,0.126376005845907,0.136268786051499
"LOC729224",14293,0.0894555273382356,0.320039883327998,0.518030702673894
"SHISA8",14294,0.0894595023421669,0.143948910640574,0.183860128394382
"MYH3",14295,0.0894713990309413,0.351710647671444,0.584543368128989
"WISP3",14296,0.0894772251407617,0.240928943406804,0.365722791541262
"FBXL6",14297,0.089486345273968,0.101456391820019,0.0984656987846474
"GREM1",14298,0.089490394513596,0.246410040824436,0.375513898218757
"ATP1A4",14299,0.0894909520777276,0.140314276575719,0.163347607372299
"CASC22",14300,0.0894927530866567,0.311189271929519,0.499894236459803
"LOC101928877",14301,0.0894983212595427,0.313551848003398,0.50644741641362
"ALX4",14302,0.0895082613735459,0.164402327652816,0.212006045265449
"ZNF770",14303,0.0895243745747313,0.232493448268984,0.344941913610359
"HPS5",14304,0.0895264806664888,0.111387269988525,0.101654003421996
"LRRC36",14305,0.0895445342359928,0.165627211613067,0.214768773052958
"LCN8",14306,0.0895459977570389,0.167514053302115,0.220026235154563
"ZNF417",14307,0.0895480032325082,0.115912742539402,0.129859452540901
"FMOD",14308,0.0895550357815274,0.129015118781518,0.134896210088882
"ACRBP",14309,0.0895586401399604,0.40825819086106,0.697874891938329
"CDC42BPG",14310,0.0895593879410969,0.0894889644013995,0.079643939514962
"C16orf91",14311,0.0895605415926072,0.126751986091173,0.139524097036896
"PAQR7",14312,0.089570134575188,0.142471190282015,0.165247115599045
"RAB28",14313,0.0895718185447341,0.0891728958079172,0.0755264590161076
"CDKN1B",14314,0.0895732717675735,0.130086662403557,0.122913979042502
"MAML2",14315,0.0895761124645647,0.158744581230771,0.207695603597346
"SLC7A9",14316,0.0895792817982986,0.168858814789453,0.223203809928847
"SDSL",14317,0.0895853137848359,0.240842558743183,0.357304489502555
"GPR68",14318,0.089591454011602,0.150999873603835,0.183972614933226
"ZNF767P",14319,0.0895919968728778,0.0987502624032431,0.0757331032553734
"OAS3",14320,0.089592499061806,0.192593517581813,0.263457953767009
"LOC101927086",14321,0.0895941394013973,0.219149023061926,0.319067971985439
"BC036261",14322,0.0895968203442133,0.470012168260922,0.817575692633383
"LOC100996668",14323,0.0896103151112771,0.0989261096041556,0.0749271618805199
"AEBP2",14324,0.0896252399355348,0.13949066107353,0.170735703888033
"LINC00620",14325,0.0896318530100443,0.103397813115626,0.103572054380511
"IFT81",14326,0.0896328216410281,0.117666677582602,0.123058453007104
"LINC00705",14327,0.0896447388217699,0.170477430472544,0.228512210066132
"RP11-21L23.2",14328,0.0896687542527867,0.240004788564331,0.349887143126832
"CYAT1",14329,0.0896720705300543,0.142436273990322,0.176996245573364
"TNFSF4",14330,0.0896766239362923,0.154372891780602,0.189919544621244
"OCM2",14331,0.0896774645343423,0.394383634853628,0.669018253550283
"MAP7D2",14332,0.0896781110599142,0.406103731426457,0.688057683712722
"GRAMD2",14333,0.089684234929221,0.219288022578192,0.321175702883904
"C11orf94",14334,0.0896899286592756,0.545025584456687,0.968403564088726
"RP11-79P5.2",14335,0.0897036731245927,0.0918007689901703,0.0811098189812642
"PCSK1N",14336,0.0897066387797815,0.149546641754083,0.185191953217134
"C1QTNF2",14337,0.0897179590189212,0.208005996629285,0.294431048990739
"LOC728690",14338,0.0897186411868125,0.253287010422816,0.38506847441123
"OR2H4P",14339,0.0897258364532715,0.182924549672881,0.245898252227844
"RP4-680D5.8",14340,0.0897267888799077,0.170177473342196,0.226159538895997
"SLC9B2",14341,0.0897471027867977,0.128080274705851,0.143318311418148
"FAM115C",14342,0.0897477247276791,0.144574082249943,0.172442132314683
"NOP14-AS1",14343,0.089749411266733,0.214318210345868,0.314414435974416
"AC018462.2",14344,0.0897570572801605,0.109382307097748,0.100852609243068
"C10orf113",14345,0.0897580434942666,0.302359044811305,0.486136885301214
"BCAM",14346,0.089763810640952,0.0938057475898462,0.0831891751703384
"POLA1",14347,0.0897679645067027,0.139612289225372,0.162810343567752
"TFR2",14348,0.0897688636318704,0.177050746012216,0.23968807536248
"QPRT",14349,0.0897689252524414,0.155807523351432,0.191873142364485
"TEX30",14350,0.0897730465982481,0.132627247487988,0.146297297174879
"DRP2",14351,0.0897753128380689,0.308675513891825,0.496695813174187
"RAD50",14352,0.0897840500998827,0.0783410541432842,0.0517402558319421
"LOC100128988",14353,0.0897864544069176,0.115797837235749,0.113996715916589
"TRIM35",14354,0.0897937570468209,0.147862827163823,0.17419495064593
"KIAA1919",14355,0.0897941638025534,0.0914073831134784,0.0732517923963589
"LINC00112",14356,0.0898267390471045,0.123926542585747,0.132008703948912
"PLXDC2",14357,0.0898305744169769,0.097782378480778,0.0766085777058545
"PCSK9",14358,0.0898394505214919,0.169292669143895,0.220434389160789
"TDRD1",14359,0.089840200694177,0.333941965573996,0.547601993991538
"URB1",14360,0.0898462091054785,0.109049809482588,0.103938020179513
"NME7",14361,0.0898466367979472,0.0834165433602091,0.0533272470053445
"LOC100506405",14362,0.0898513547406296,0.460948883444818,0.799929112495807
"ROBO1",14363,0.0898599295543746,0.159192013483517,0.192439914677598
"FAM19A2",14364,0.0898688593414284,0.132542454360566,0.155446487858059
"ZNF140",14365,0.0898693226072516,0.0860428897763397,0.0582942726938588
"GOLGA6A",14366,0.0898722717466364,0.13462862093084,0.155301607936938
"AK098263",14367,0.0898770900176113,0.256171825858064,0.394914828311546
"RP11-753D20.4",14368,0.0898848118822024,0.517641413570805,0.914156401696991
"GDF2",14369,0.0898854389343848,0.234557246582406,0.347325850614992
"FLJ12825",14370,0.089886175004011,0.516253992924355,0.910578243422657
"RAP1GAP2",14371,0.0898879441971508,0.162631457794818,0.204541847719659
"PUSL1",14372,0.0899015661646489,0.167695690437586,0.214404219723392
"PDE6C",14373,0.0899046127552544,0.358370604875885,0.594496067526254
"AF186192.1",14374,0.089907455693432,0.292807551295081,0.462520008048362
"EWSR1",14375,0.0899085161426851,0.113100381508435,0.107535932119323
"IZUMO2",14376,0.0899087894832277,0.214159332303128,0.311746615485583
"LINC00587",14377,0.0899186009151199,0.285857918263067,0.450016600757096
"DIO2",14378,0.0899190626911489,0.10083866849829,0.107915814336246
"SAMHD1",14379,0.0899207251823478,0.0920302087537601,0.0577692821701262
"IQCG",14380,0.089921642498249,0.13680405642252,0.157662347200449
"RP5-1136G13.2",14381,0.0899236525802709,0.120994273828996,0.134678445258243
"NRBF2",14382,0.0899243426900856,0.135522155409085,0.155845455441992
"COL7A1",14383,0.0899284063928002,0.0815288076093107,0.0623905812490834
"KLF14",14384,0.0899414163862785,0.196656153563249,0.271726174671643
"APBB3",14385,0.0899432571066549,0.116800479434257,0.121733595237115
"TSSC1",14386,0.0899444861766621,0.166912382529492,0.215642653595922
"LOC283112",14387,0.0899476951898025,0.385597759611244,0.648367173421024
"GPT2",14388,0.0899553594055101,0.198730581954816,0.262125102427541
"RP11-673E11.2",14389,0.0899615983261684,0.308001416634217,0.492921200520164
"H1FOO",14390,0.0899627031961765,0.253417291242024,0.387677632106116
"LOC283731",14391,0.0899628939872152,0.13923407815965,0.163922115558916
"GIMAP7",14392,0.089983619048881,0.100061069714914,0.0867448469409991
"LOC101930593",14393,0.0899862261186365,0.184579753347496,0.250599131552375
"LRRC73",14394,0.0899882378806524,0.268016478087593,0.415729051450565
"ATP6V0D2",14395,0.0899934978607038,0.158996722444451,0.197260736644323
"OPN3",14396,0.0899977008753322,0.121362935511883,0.130129700391786
"LOC100506411",14397,0.0899979637948838,0.353091730268403,0.58578964181403
"RP11-151E14.1",14398,0.0899992521446216,0.176277772605758,0.235242898156845
"RAB3D",14399,0.0900066912845559,0.134127604431057,0.149894113771508
"GAL",14400,0.0900081241436242,0.160983378680807,0.201456121422478
"SPAM1",14401,0.0900094202974459,0.0985018320864253,0.0956940469613247
"RP11-347D21.1",14402,0.090038904205091,0.14131865850487,0.173520541293292
"TNFAIP8L1",14403,0.0900397037627143,0.114278682598329,0.102569158497231
"PMCHL1",14404,0.0900399383472342,0.113350568625896,0.126957185282666
"LOC100506236",14405,0.0900433845520447,0.188308478264511,0.25906941122256
"NRAP",14406,0.0900464425655098,0.196926530015539,0.273094057206129
"NOMO3",14407,0.0900522242535464,0.104750192765328,0.0954968986328095
"AF001548.5",14408,0.0900525134623383,0.204254293921664,0.292089625889748
"LOC100128176",14409,0.0900581948287761,0.197981990653306,0.280026366136478
"ERICH3-AS1",14410,0.0900591678882063,0.279157998721447,0.437724484984341
"TEC",14411,0.0900769801241584,0.279956517131694,0.44100623249113
"HCG22",14412,0.0900783813136631,0.197886815522414,0.272318183591058
"SPP2",14413,0.0900839385248936,0.246622575964426,0.371748474997198
"SPATA12",14414,0.090087950803414,0.545669646383167,0.969536496808323
"ASGR2",14415,0.0900912769582234,0.228070387056499,0.334540804916818
"NEURL2",14416,0.0901006377915081,0.214621875723238,0.307108824472421
"RP11-334C17.5",14417,0.0901009803755941,0.129934972275484,0.138099798337055
"RPL27A",14418,0.0901068745599672,0.0894251694763679,0.0367016115773933
"ATXN7",14419,0.0901129981808799,0.105220677430838,0.0951794233348525
"GET4",14420,0.0901187930732952,0.112597439405312,0.125845811436994
"ARID1B",14421,0.090122251117123,0.0862852319381524,0.0610823806001312
"TXNRD2",14422,0.0901327148580566,0.094845712483658,0.0932040093742574
"CIART",14423,0.0901333307249752,0.132109532268922,0.148691484971983
"BUB1B",14424,0.0901348640538684,0.196514870679167,0.277187711321477
"NUDT19",14425,0.090138200948141,0.0976318232823527,0.0836017258209407
"LCP1",14426,0.0901617464695997,0.244403545962537,0.332958381512391
"VN1R5",14427,0.0901626919302872,0.207536003629827,0.295086402067244
"OR51B6",14428,0.0901686023893399,0.233954492511015,0.348001402417249
"PRLR",14429,0.0901709511280743,0.147679735191807,0.181121379605897
"TSPY26P",14430,0.0901856389111924,0.132695311013162,0.148126125873984
"PDE1B",14431,0.0901869194057878,0.0981434170076725,0.0895877831954817
"SCGN",14432,0.0902030338491793,0.210413827537311,0.297238265767593
"ATXN3",14433,0.0902147063362141,0.094140561175336,0.0819183798483033
"DNAAF1",14434,0.090228059978752,0.156981377453736,0.205385615411697
"NINL",14435,0.0902321631957901,0.112537834865967,0.108213380501021
"LPAR1",14436,0.0902401096338776,0.0866050518907424,0.051765602088898
"CCDC42",14437,0.090247355100013,0.18863477686723,0.256569712219768
"CEP162",14438,0.0902519797157526,0.11268643044555,0.108636243666902
"JAM3",14439,0.0902544736635007,0.324023662767716,0.525552286517793
"DTYMK",14440,0.090268324141937,0.112015426444824,0.11728861050479
"LOC101927164",14441,0.0902782655197497,0.121900110413139,0.13504006439783
"PNLIPRP3",14442,0.0902784816999928,0.265458851233481,0.412831175118642
"PROL1",14443,0.0902877444512702,0.133448832212432,0.149861226422998
"POM121L1P",14444,0.0902974006079285,0.180197129417998,0.239020582170219
"RNF144A",14445,0.0902981202168549,0.160098206406093,0.19440921607925
"AC007557.2",14446,0.0902996803884201,0.247228261473143,0.37116076504973
"FLJ32955",14447,0.0903002655495442,0.287353470646291,0.453543593939884
"LINC00577",14448,0.0903014316635949,0.184158017884126,0.249855569996237
"LOC389906",14449,0.090303138228707,0.094658679145449,0.0995946372954049
"TRIP11",14450,0.0903137693397366,0.0931254689009729,0.0722877718391902
"CCKAR",14451,0.0903271780598681,0.17853183826654,0.241529141083273
"SLC38A11",14452,0.0903291643341983,0.172610643056237,0.233130695084407
"CSRNP2",14453,0.0903327783475143,0.113178101164624,0.122396999458697
"C19orf45",14454,0.0903332816423048,0.137358886459028,0.163170880622787
"SCN2B",14455,0.0903342002191967,0.155538712440866,0.19487475224963
"RP5-1184F4.5",14456,0.0903463481028828,0.503454154712308,0.883213765863667
"NCR3",14457,0.0903480805644164,0.165447896775023,0.213467519466599
"HBQ1",14458,0.0903630146809125,0.162564433315156,0.196855146859971
"RNF166",14459,0.0903686569910715,0.144220631543883,0.163464487311821
