"","ranking","median","mean","sd"
"Serpina3a",18788,0.033676792648804,0.0436754565827731,0.027526604780553
"Pfkl",18789,0.0336767937694375,0.146549363292518,0.236199213482472
"Gm25705",18790,0.0336827226457602,0.0516587412224106,0.0551787351512634
"Dbf4",18791,0.0336889475618939,0.0584827237666822,0.0577168872466962
"Stat2",18792,0.0336893267458295,0.0457172416754114,0.0363377058782614
"Nol3",18793,0.0336894104391018,0.0907483295149483,0.135132070181376
"Gm26339",18794,0.0336948286626488,0.0540836854728128,0.0532026226660926
"Tcte1",18795,0.0336959478192289,0.0513808521759986,0.0579832732492407
"Gpr132",18796,0.0336977797459668,0.0748267099987496,0.106455306546688
"Olfr568",18797,0.0336995201625924,0.0741478753646306,0.111032729404611
"Tfrc",18798,0.033700628458221,0.146295208696902,0.27867766218047
"Foxc1",18799,0.0337051710009987,0.0681077224208917,0.0912024317707561
"Try4",18800,0.0337080253237085,0.0465609567091317,0.041612011831793
"Gm10011",18801,0.0337087419124669,0.03888517086895,0.0259899991445773
"Hmha1",18802,0.0337141003416453,0.0882401866113142,0.129725948406462
"LOC102634296",18803,0.0337177682722441,0.0465724830367124,0.0412805805709474
"Vmn1r32",18804,0.0337179131911701,0.0507655577002964,0.0488866128235028
"Bicd1",18805,0.0337189406801777,0.105650639544511,0.166057276591569
"9330154K18Rik",18806,0.0337245300355369,0.0505291594721084,0.0504489971550181
"4930470H14Rik",18807,0.0337248544567575,0.0572381891187449,0.0627623578286919
"Nlrp2",18808,0.0337260927663504,0.0490870778328938,0.0520038681448969
"Fmn1",18809,0.0337286213594895,0.0472427375700374,0.0295736376033275
"Zfy1",18810,0.0337350799784151,0.0546362938340365,0.0594348465183161
"Gm25139",18811,0.0337371564495299,0.0780489118453376,0.121091484440605
"Crygb",18812,0.033738302939073,0.051527515261352,0.0511260473228085
"Cypt3",18813,0.0337395537128499,0.0505128953206377,0.0441128845947219
"Zfp474",18814,0.0337396994226649,0.0470440007159548,0.0373348978245038
"Aamdc",18815,0.0337439087877344,0.059288018223772,0.0690223855132997
"Adamtsl2",18816,0.0337456791171623,0.0469633600653608,0.0463980680024849
"1700012P22Rik",18817,0.0337476113983681,0.0413609940983458,0.0288405872943093
"Mgst3",18818,0.0337481176833362,0.0901385836778021,0.124411615764402
"Gm10465",18819,0.0337511603370738,0.0472483747000752,0.0388970706489202
"Lrrc38",18820,0.0337530286212972,0.0978733899798326,0.16087406746021
"Rarb",18821,0.0337536978538275,0.131440791291039,0.225684738029245
"BC048671",18822,0.0337555894584504,0.050017911595469,0.0504879347437381
"Cdc25c",18823,0.0337587070765776,0.052292288037397,0.049629291915935
"Olfr1031",18824,0.0337729459669381,0.107952479500551,0.190013395292323
"Klrc2",18825,0.0337737120115677,0.0591343273039109,0.0700754004787044
"Kit",18826,0.0337756025874947,0.10399604837932,0.187982617173374
"Kera",18827,0.0337790811214181,0.0433744172124612,0.0350386664193641
"Gm26326",18828,0.0337792320382778,0.0491527294093162,0.0525481292960054
"Olfr1077-ps1",18829,0.0337835106066829,0.0683442501301667,0.0969288510224865
"1110008P14Rik",18830,0.033784896215477,0.0605947003115118,0.06419753891702
"Olfr834",18831,0.0337890998365421,0.0557384661659949,0.0621128983830496
"Bnc1",18832,0.0337907686151589,0.145474248917623,0.272039879673596
"Gm22283",18833,0.0337938953923518,0.067120331387736,0.0937395672547831
"Pbsn",18834,0.0337943725484616,0.212085273917624,0.446924060137214
"Gm10513",18835,0.0337947937675435,0.0552374930664912,0.0469236642573535
"Klhl13",18836,0.0337956433835767,0.120645271646912,0.192721191016451
"Pramel",18837,0.0337968967063809,0.0516885304234407,0.0567021887804931
"Ctla2a",18838,0.0337982361748668,0.1262535459804,0.209340668875751
"Gm5142",18839,0.033798382359694,0.0507679684688772,0.0428100759000336
"Rhob",18840,0.0337992129213195,0.0497717867628123,0.0521513264822411
"Vmn1r-ps65",18841,0.033799801364497,0.0795032321899121,0.112456774076302
"Olfr1087",18842,0.0338000924404775,0.0725173090243366,0.101131729435668
"Anks4b",18843,0.0338005106740561,0.0536248890266008,0.0426825045229237
"Zfp72",18844,0.0338070864550221,0.0465480325461089,0.039299271277556
"Gm9658",18845,0.0338070962245936,0.0702098676516411,0.0917690923089015
"Gpam",18846,0.0338096512509645,0.0549545720063903,0.047922759080531
"Mir381",18847,0.0338112602543465,0.046048672853756,0.0399358359018109
"Smim5",18848,0.0338134771820022,0.063455216076387,0.0800277669548606
"Gm11382",18849,0.0338139929565092,0.041573682222993,0.0243027430972626
"Csrp1",18850,0.0338142681982878,0.0806414907243727,0.124448575035116
"Gm26727",18851,0.0338143302661495,0.0506052105057412,0.0491137741345932
"Ubash3b",18852,0.0338148082193794,0.0801177757086787,0.0979655732529234
"Rptn",18853,0.0338157708733235,0.0535380721040759,0.0556485244662029
"Spo11",18854,0.0338173460652422,0.0529774412389553,0.0549582951588336
"Serpinf2",18855,0.0338181436702752,0.158992754922495,0.274053251313997
"Olfr589",18856,0.0338196978349712,0.0616285956311411,0.0701854784737742
"5930422O12Rik",18857,0.0338217206249941,0.0456211863999049,0.0386941688386773
"Sh3bgrl3",18858,0.0338223441775773,0.108386571893049,0.178196359252084
"Phxr2",18859,0.0338247379862097,0.0444190653985223,0.0399157143928875
"Vmn1r50",18860,0.0338279362599627,0.0720690416753491,0.102263140963981
"BC051665",18861,0.0338352573850929,0.0710439859857868,0.104559999270596
"Gm648",18862,0.0338370559830822,0.0580924284143692,0.0654397102976709
"Olfr552",18863,0.0338385941174681,0.0731786223903791,0.0995461273580237
"Lce3c",18864,0.0338475696844999,0.0482772999445854,0.0372489329832275
"Gm9850",18865,0.0338543255301346,0.0558294651517532,0.0630365901093551
"Fndc5",18866,0.0338559920865735,0.0911008423039797,0.141027478780496
"C030034I22Rik",18867,0.0338564083579513,0.0469913571559152,0.0452658744574565
"Ttll13",18868,0.0338570132263279,0.0561039760226125,0.0616990747110509
"Olfr1330",18869,0.0338573981589655,0.057911097558946,0.0704078499860181
"Gm11444",18870,0.0338579160858496,0.0650809502662206,0.0775465767818081
"Gm16686",18871,0.0338582112755845,0.0462774009135377,0.0323922888817437
"Plcb2",18872,0.0338596886010872,0.0570667323127559,0.0542584961521453
"4930415F15Rik",18873,0.0338614175384855,0.0519690239148311,0.0494074551751133
"Olfr1318",18874,0.0338665921477642,0.108549837052604,0.163719479609583
"Olfr3",18875,0.033867532782834,0.0654302021257063,0.0874699913190805
"Gm11829",18876,0.0338678588890614,0.0582929623698457,0.0704444359725217
"Emc9",18877,0.0338691974921534,0.0396174600511588,0.0261410260113022
"Gm25545",18878,0.0338748822100461,0.0484590806719552,0.0418530449642253
"Vmn1r28",18879,0.033875729495693,0.0505067718142347,0.0497925893102203
"Bpifa2",18880,0.033879294988596,0.0664962606641364,0.0923150175057499
"Ivns1abp",18881,0.0338804299698229,0.113190877467579,0.203163736461451
"Csmd3",18882,0.0338825050563368,0.0750309769577563,0.116268464533524
"Osm",18883,0.0338827954316979,0.0563504538110997,0.0542822003132313
"Gm5592",18884,0.0338829575135455,0.0625799609510058,0.0686738025628159
"Tmprss11c",18885,0.0338839855646876,0.0662938194707753,0.0894405131263998
"Ncam1",18886,0.0338891156632279,0.0984216468600368,0.146433059987207
"Adamtsl3",18887,0.0338899545794987,0.129065146431385,0.242554422576898
"4930447F04Rik",18888,0.0338900542282588,0.0803929001561355,0.107579425459793
"Fzd6",18889,0.0338919436281593,0.0585168767570344,0.0785793686991468
"Mir204",18890,0.0338939886659238,0.054794997733667,0.043270889709665
"Rnf43",18891,0.0338953337845199,0.0778136019235681,0.117023446059819
"Ccdc175",18892,0.0338983700066498,0.0609303383450179,0.0541324050431692
"9230112D13Rik",18893,0.0339027202490182,0.0536865319594697,0.0628955346646113
"Gm22100",18894,0.0339076475984453,0.0596169743281128,0.0544637803493718
"Popdc2",18895,0.0339091979486199,0.107696181325573,0.18054975838451
"A930002I21Rik",18896,0.0339157353292236,0.0578125734699181,0.0644027661682857
"Klk1b1",18897,0.033916101516375,0.0610236673247377,0.0594134277232585
"Tmtc2",18898,0.0339211316007453,0.0934750619544023,0.146314503728789
"BC002059",18899,0.033923358626479,0.052508404677781,0.0523580407488751
"Defb30",18900,0.0339353422234882,0.425460710676683,0.958727602135777
"Gm10764",18901,0.0339360378315674,0.0484234221487616,0.0512019642585807
"Phlda3",18902,0.033937873305602,0.0726488388888028,0.101580247982963
"Gm5899",18903,0.0339386453578843,0.0666387264854146,0.0792688734688946
"Fam46d",18904,0.0339394467321025,0.186838461569438,0.368693129804872
"Gm7613",18905,0.0339395155024202,0.0674004798281986,0.0914536937925803
"Gm5334",18906,0.0339410588242003,0.0418072206480254,0.0331811107819983
"Gm24764",18907,0.0339413997866353,0.0507690781126003,0.0465235034162882
"Olfr309",18908,0.0339465470068753,0.0783330648651713,0.113374954500448
"Apool",18909,0.0339478685898729,0.0893929594919469,0.131338137628635
"Plin5",18910,0.0339502597302057,0.175637146067824,0.306680961217956
"Khk",18911,0.0339513146975417,0.0498346400481858,0.0471514996573569
"Gm11485",18912,0.0339553863367324,0.0453972295833616,0.0406970027717758
"Olfr594",18913,0.033956702919972,0.0580938577554609,0.068226078483708
"Mir98",18914,0.0339590527338592,0.0679219205961318,0.0825955315028082
"Ibsp",18915,0.0339646020838932,0.0539234868732659,0.0633272641092347
"Dmc1",18916,0.0339661245479234,0.0483170118325495,0.0466380998150813
"Syde2",18917,0.0339663755792128,0.0980819081210679,0.156540336861787
"Gstt4",18918,0.033966661930871,0.0636492836946442,0.0718470680573013
"Snora30",18919,0.0339732831503912,0.0464006417963948,0.0316753397605928
"Hnf4aos",18920,0.0339734570789487,0.037414859838653,0.0247952568104475
"Cst7",18921,0.033974727390314,0.0521063612773397,0.0400767477294746
"Rnd1",18922,0.0339756275578273,0.0417433063663383,0.0329607065172262
"Gm22364",18923,0.033977876569431,0.0517043393089804,0.0523406985831173
"Olfr668",18924,0.0339804100114304,0.0629383275873861,0.0834440418269581
"Olfr849",18925,0.0339827973652546,0.0683744073583201,0.0967785868289882
"Olfr304",18926,0.0339859720341319,0.0713526486588145,0.0924749395171004
"Aldoart1",18927,0.0339875164965933,0.0800970353212993,0.117187307489393
"D3Ertd751e",18928,0.0339878804763826,0.0429197551613387,0.0273425148744841
"Lacc1",18929,0.0339911995879235,0.0812714048513506,0.100527922037127
"Clca5",18930,0.0339939317052743,0.0744708935079818,0.0889039912346526
"Lrrc15",18931,0.0339946773600951,0.0445622912093556,0.0401931105675184
"Gm5965",18932,0.0339950914655358,0.0494530290059911,0.0419446036727235
"Trp53inp1",18933,0.0339960969023623,0.0714525572537049,0.0960247670696921
"Fkbp1b",18934,0.033996657163754,0.0580426054383927,0.0541693939733366
"Hist1h2ae",18935,0.0339989598209553,0.0556109904236574,0.0518832666189611
"Usp9y",18936,0.0340029671508704,0.0473675885392389,0.0454560515429585
"Calb1",18937,0.0340054519309716,0.0870434707067795,0.0952183167744696
"Gzmc",18938,0.034009352990296,0.0507427402326128,0.0484100864798657
"Gm6650",18939,0.0340109842289781,0.0507036996564623,0.0440526824076055
"Scml2",18940,0.0340112365896584,0.0422473398537982,0.0310737730252557
"Gm5581",18941,0.0340115197106695,0.0996001366740434,0.157712261454083
"Rsph9",18942,0.0340118469546945,0.116013090995107,0.196380347801677
"Gm5778",18943,0.0340175208586355,0.0642150070359197,0.0839508932023355
"Lrrc48",18944,0.0340224554055601,0.0969540947410758,0.133572558924869
"Gm766",18945,0.0340258263503194,0.0500227350244517,0.0500061763596258
"Vwa3a",18946,0.0340261282058154,0.0588270931071842,0.0629064773381783
"Moxd2",18947,0.0340265008176795,0.0543043162352326,0.0516186456182951
"Kbtbd8",18948,0.0340283902423007,0.0507002195586193,0.0540052349943412
"Gm23679",18949,0.034031739187995,0.0507166877021113,0.0522438212898577
"Gm14115",18950,0.0340351462290099,0.0447016413935727,0.0357708205322298
"Slc39a4",18951,0.0340362767403354,0.10034112392054,0.164606196980132
"Olfr837",18952,0.0340376065787335,0.0801677378491441,0.112901539698723
"Vmn1r65",18953,0.0340386719816301,0.043553624699513,0.0318998514477693
"Olfr1150-ps1",18954,0.0340405706945213,0.0587245144870262,0.0527918741555505
"Grk4",18955,0.034041640643541,0.0479214700025878,0.0234859902722167
"B530045E10Rik",18956,0.0340428471810574,0.0571997269183865,0.0654104026181251
"Gm23895",18957,0.0340442088911733,0.0534357527706177,0.0616710396668962
"Habp2",18958,0.0340469167415456,0.073117802022079,0.0819554882689687
"Usp17lb",18959,0.0340489490277609,0.0457953297983024,0.0389231384328327
"Gm5094",18960,0.0340492091031961,0.0591656586080797,0.0723423204262564
"Olfr1507",18961,0.0340494797662824,0.0484802234355469,0.0473020231008403
"Olfr323",18962,0.0340503165412887,0.0544331761615533,0.0534795682758351
"Olfr1157",18963,0.0340525442716359,0.0751825162528348,0.115047298467197
"Olfr513",18964,0.0340548847229781,0.0473993145006181,0.0428108593374681
"Rab25",18965,0.0340549875462504,0.177423790452741,0.351856550665129
"Gm24147",18966,0.0340550445398741,0.0603638369875421,0.0531429975914499
"Gnrh1",18967,0.0340557955185705,0.0481020700627011,0.0445179767905069
"Efcab2",18968,0.0340560290351942,0.0460894192210356,0.0384253199181669
"Hist1h4b",18969,0.0340561732880768,0.0557462986084421,0.0632881189848549
"Erc1",18970,0.0340635688400045,0.0759971511267993,0.114819233275196
"Zfp663",18971,0.0340637877685661,0.0587573485685519,0.0706150339775638
"Olfr478",18972,0.0340654400989149,0.0728595732348539,0.100858903349692
"Tmem178b",18973,0.0340696877717854,0.0540625110415278,0.0575583829259531
"Mir222",18974,0.0340699129532233,0.046567513800571,0.0391098983699821
"Tdpoz3",18975,0.0340722488318923,0.0531098570144058,0.0495012656841263
"Nlrp1b",18976,0.0340799134185115,0.0672322642888039,0.0867275758433443
"Rpl35-ps1",18977,0.034080606541402,0.038093868722815,0.0156919551481743
"Gm13915",18978,0.0340816198076297,0.052986564213251,0.0623778327978832
"Olfr1137",18979,0.0340820202890002,0.078951992264416,0.117576946298422
"Fv1",18980,0.0340835172063305,0.068949598206789,0.0869211801351136
"Pip5k1b",18981,0.0340837604533444,0.21161145547346,0.413047604024631
"F830208F22Rik",18982,0.0340844791889548,0.0483861761279766,0.038107981586337
"Them5",18983,0.0340863172361636,0.0468426539456168,0.0426579265205281
"Lrrc30",18984,0.0340874389081608,0.15525313013068,0.289517593083369
"Ncf1",18985,0.0340875855091264,0.112071391867295,0.17905877858994
"Tcl1b2",18986,0.0340896685980899,0.0478824975018823,0.0436949172501272
"Olfr1336",18987,0.0340904467484434,0.059357245856627,0.0716549864980615
"Afmid",18988,0.0340919924254631,0.0503371947318338,0.0525379552635992
"Trappc3l",18989,0.0340927780281083,0.042928171720382,0.0368406565757788
"Gm11833",18990,0.0340937346296876,0.0414306647994591,0.0315080085708452
"F420014N23Rik",18991,0.0340972767490763,0.0461124243939147,0.0299843996181213
"Gm4924",18992,0.0341045453703054,0.0833803487656104,0.128189947857203
"Maats1",18993,0.0341090133384057,0.0697785125057454,0.0640738839572837
"H2-M1",18994,0.0341105768841905,0.051830526557427,0.0487956279745442
"Olfr1225",18995,0.0341123436048426,0.0745038630622518,0.113145413684284
"BC048594",18996,0.0341170263115265,0.0546265062953029,0.0435025233809448
"Cml5",18997,0.0341186002780017,0.0499029285890603,0.0409747811449955
"1700112E06Rik",18998,0.034125288449149,0.0980368430684896,0.15273588641197
"Masp1",18999,0.0341261334871074,0.09075790940412,0.137149165679733
"Adam29",19000,0.0341264513999692,0.0466966853563768,0.045718838905991
"Olfr146",19001,0.0341270569471082,0.0827866715172257,0.136119243938486
"Gm16495",19002,0.0341293543166273,0.0607259151730913,0.0756240212995613
"Doc2b",19003,0.0341347548505809,0.0714847992406885,0.0936788584662433
"Psg19",19004,0.0341379056673866,0.0563350725044784,0.0610150766822217
"Cpxcr1",19005,0.0341390184441683,0.0538670836388941,0.0617471605471504
"Fos",19006,0.0341396416992666,0.0749312305876199,0.0916677545043844
"Mfap2",19007,0.0341415805163148,0.0628729011575721,0.0536189785830881
"Ptger2",19008,0.0341417974118175,0.0454140760591389,0.0427897985870011
"Tpd52l1",19009,0.0341435026457134,0.123022018277592,0.203857417296637
"Olfr132",19010,0.034146284035529,0.0853713920391313,0.131129510054243
"Gstt1",19011,0.0341468836159012,0.0811317231724281,0.118260265545581
"Atl2",19012,0.0341475824606171,0.0701092657926194,0.102064993880802
"Gm26327",19013,0.0341517848779272,0.0562902896927137,0.0601339774700585
"2900060B14Rik",19014,0.0341576918211509,0.0480178775411728,0.0512638805087698
"Chdh",19015,0.0341599112823325,0.0627982840574456,0.0610477382187675
"Gm9939",19016,0.0341601572637899,0.0395359024004048,0.0210938983759009
"Gm12238",19017,0.0341605399493882,0.0621843975995778,0.0771325290562231
"Fhdc1",19018,0.0341617229148559,0.0930995984978518,0.147832338128235
"Tmc7",19019,0.0341629277127408,0.0805196347272247,0.127933906283077
"Tlr12",19020,0.0341633368057108,0.0464506594031797,0.042487782930118
"Ecm2",19021,0.0341684407336352,0.0506864684287498,0.0490131915758001
"Olfr671",19022,0.0341727206559126,0.0519897365958396,0.0515936888050814
"Olfr831-ps1",19023,0.0341799194651038,0.0548312435884291,0.0577345753560263
"Bbs12",19024,0.0341840879483924,0.0502540867917857,0.0501310834344611
"Lrat",19025,0.0341916620143774,0.0936613186273028,0.152635351027855
"Csn1s2a",19026,0.0342011988914522,0.0714044476251737,0.102388263578535
"Gm13487",19027,0.0342062795911116,0.0447180103838099,0.0385556264726479
"Hamp2",19028,0.0342063316400674,0.0680840703900304,0.0627425124087667
"Ttc22",19029,0.034207956763,0.0529963399746094,0.0493458040655382
"Pmfbp1",19030,0.0342090661055472,0.0510926922078777,0.0435506762232259
"Mir710",19031,0.0342092643495927,0.0544338993605002,0.0592524988290661
"Tnfrsf26",19032,0.0342118110183513,0.0412132665743023,0.0182120573592699
"Dcpp3",19033,0.0342147711100891,0.0494204960440937,0.0445438686469878
"Nefl",19034,0.0342151244360551,0.0475733183299474,0.0387417360413532
"Pknox2",19035,0.0342197971786431,0.0760268711534109,0.107473682436042
"4930483J18Rik",19036,0.0342208230159868,0.0500481665669837,0.044320288412501
"Gm10509",19037,0.0342216042789885,0.0781851322295364,0.10370228468041
"Pet2",19038,0.0342234049086367,0.0568383650370105,0.0644233782859782
"Zik1",19039,0.0342262999040041,0.0445170831312816,0.0355977221124958
"Hmgn5",19040,0.0342342221966266,0.0711519202447132,0.103550798962087
"Vmn1r71",19041,0.0342412426390505,0.0862538159476812,0.13131579848264
"2610203C20Rik",19042,0.034242507751298,0.118471263047783,0.202763872236411
"Mir141",19043,0.03424274973946,0.0484248066001939,0.0457761623125673
"Gm16223",19044,0.034243587360183,0.0557342831062462,0.0620555925304701
"Rps16-ps3",19045,0.0342470299158563,0.0525535594007936,0.0516334657898673
"Tnfsf4",19046,0.0342498424153183,0.0560388026288155,0.0562089199055647
"Ccdc148",19047,0.0342507293013278,0.0553941548598714,0.0454550406362457
"Ptger4",19048,0.0342517545708214,0.0422802214780471,0.0260439393094574
"Igfbp5",19049,0.0342541438258945,0.0785427655909106,0.104145192922632
"Slc39a14",19050,0.0342562495845458,0.0592192631192216,0.0711347449318369
"Gm14149",19051,0.0342563968428055,0.0612233371387481,0.0760770216706002
"1700047G07Rik",19052,0.0342616324881937,0.0771146779351162,0.0988621951777546
"Scarna8",19053,0.0342694533832391,0.083701106506444,0.122979696281937
"Gm23970",19054,0.0342759344760011,0.0499701753140848,0.0503494497858915
"Lrrc74",19055,0.0342765873453319,0.0538598815911261,0.0498502633150218
"Gm25995",19056,0.034277625753565,0.0496117401646348,0.0376822448693717
"Slco4c1",19057,0.0342815148197784,0.27896897880316,0.543891020540661
"Cib3",19058,0.0342838992581656,0.0502035277655476,0.049956902233673
"Tstd3",19059,0.0342848243425735,0.0985812751010837,0.148518604748353
"Gm5558",19060,0.0342851647385511,0.0614892493774625,0.0606660754535949
"Zc3h12d",19061,0.0342868441152868,0.0506101317389992,0.0401936481009603
"Lrrc19",19062,0.034286970367746,0.0611808336393407,0.0711994204370329
"Lcn3",19063,0.0342884254246798,0.0423849010657841,0.0239912966017569
"Pla2r1",19064,0.0342885018152251,0.0799812653113872,0.117247067560778
"Il3",19065,0.0342885929813533,0.0487174724909393,0.0454878852154054
"Gm22088",19066,0.0342911906021996,0.0514172271897094,0.0524495194559996
"Kcnn4",19067,0.034294107803379,0.0919982831280434,0.113173869485224
"Gm8582",19068,0.0342942027539975,0.0562108884515568,0.0542865635515589
"Olfr105-ps",19069,0.0342967845812625,0.0692954969921688,0.0951143969897696
"Epdr1",19070,0.0342992026597221,0.0899832612863999,0.139097340065499
"Olfr1191-ps1",19071,0.0342994888074704,0.0774926651725289,0.114726968686402
"Camk4",19072,0.0343000523663697,0.0521173018165959,0.0588186016970679
"LOC100861615",19073,0.0343023526269316,0.099079307591436,0.14959416798181
"Gm10804",19074,0.0343027731476956,0.0537960650095344,0.0466521349157147
"Slc22a28",19075,0.0343037448084709,0.160974576840441,0.257131367633458
"Kcnn2",19076,0.034305235436322,0.051756803243794,0.0467771016486045
"Gm24438",19077,0.0343056391284805,0.0524615862669492,0.0414001836909319
"Gm24041",19078,0.0343094235298771,0.0793167338966444,0.113114824543558
"1700055D18Rik",19079,0.03431499026464,0.0598482213860826,0.0636322050442494
"n-R5s94",19080,0.0343166149075816,0.051688072214877,0.0482736651162075
"LOC101056075",19081,0.0343167140864255,0.0481091042221742,0.0339503210480155
"Gm24388",19082,0.0343174047941645,0.0585713644670355,0.0659983055080852
"Psg18",19083,0.0343189704842733,0.0554007654512597,0.0595082120834428
"Scgb2b24",19084,0.034319326787866,0.0596341881778091,0.0633479825125338
"Eda2r",19085,0.0343211758768519,0.0651580844187245,0.0853619080914735
"4930591A17Rik",19086,0.0343221170441095,0.0424047001437702,0.0224156394130727
"Dmkn",19087,0.0343243047083911,0.0480830415524832,0.03893174285422
"Sh2b2",19088,0.0343255510589179,0.106816573848969,0.157865305470036
"Foxa3",19089,0.0343270097590673,0.0431791049542453,0.0327405597451434
"Gm26065",19090,0.0343281134388393,0.0558394678187139,0.054893028476253
"Mageb16",19091,0.0343284832798385,0.069068410752729,0.0853433407230344
"Optn",19092,0.0343289748060662,0.103613450419104,0.174413082952547
"Tmed6",19093,0.0343290788342243,0.160153709841428,0.265302226959018
"1700001C02Rik",19094,0.0343299991962261,0.059034796125652,0.0646129868642622
"Adamts1",19095,0.0343300796447116,0.0916166559499563,0.146186220657195
"Gm24252",19096,0.0343301516129915,0.0623789292302062,0.0674860146195528
"Wbscr25",19097,0.0343302233632324,0.0659832149282286,0.0845105755263864
"Gm2663",19098,0.0343315740513515,0.0755815364292207,0.0923386571977478
"Stmnd1",19099,0.0343333422823455,0.045233100105466,0.0286386043621725
"Zbtbd6",19100,0.0343349447952738,0.0616206678889309,0.0650203359587952
"Sult2a6",19101,0.0343375140195829,0.0575560353041066,0.0608818187558934
"C230004F18Rik",19102,0.0343417265231371,0.0621184372756349,0.0570669016297769
"Tmem108",19103,0.0343424783556883,0.0848719114440695,0.114592119958758
"Itpka",19104,0.0343457596142299,0.0919192330679114,0.147874726645057
"Ncapg2",19105,0.0343476449488467,0.0458410824345294,0.0319655966922175
"Olfr725",19106,0.0343493545165644,0.0696101840064688,0.0857469748100384
"Sstr4",19107,0.034349476996138,0.0474135379841244,0.0438134031462684
"Wdr31",19108,0.0343498446143164,0.0440780967140634,0.0394148513528001
"Acta2",19109,0.034350434640247,0.0621954336524698,0.0638351509483142
"Vmn1r72",19110,0.0343527885498057,0.0659921637375841,0.082782879920239
"Olfr1383",19111,0.0343533280745715,0.0800982884190192,0.124907985352767
"Rasal3",19112,0.0343537921980463,0.039193007741678,0.0219682167880719
"Cxadr",19113,0.0343555188604606,0.0948182258545108,0.119551748986033
"A230072I06Rik",19114,0.0343605041066798,0.0565898902559104,0.0567595784053474
"Defb35",19115,0.0343607965855406,0.419716331146999,0.842061197135573
"Klf15",19116,0.0343616781349159,0.0596351769046815,0.0647581184469089
"4930415O20Rik",19117,0.0343634351096359,0.0392129480526477,0.0282825463527566
"Gm22680",19118,0.0343650052620696,0.0443950495342735,0.0297159885224781
"Tdh",19119,0.0343657379117373,0.0592580113909061,0.0585177408682873
"Gadd45b",19120,0.0343664614362496,0.0842734909867525,0.107813293842252
"Fcamr",19121,0.0343694215195368,0.106116205689878,0.181997051695469
"Ankrd34c",19122,0.0343721591061295,0.0450214032951088,0.0377484981546937
"Gm5486",19123,0.0343724685589658,0.0500400630814238,0.0504794783226014
"Slc25a15",19124,0.0343752629945129,0.0388090714405487,0.0255814585868526
"Lhx5",19125,0.0343756335275645,0.0549570482332324,0.0515867826298244
"Olfr1510",19126,0.0343760982151209,0.0512165010799615,0.0526474361804675
"Gxylt2",19127,0.0343780461140724,0.0952707067630297,0.140318806801647
"Gm10400",19128,0.0343805623831537,0.076177686141726,0.104933099212539
"Scd4",19129,0.0343807118609489,0.0447054282749491,0.0371361290462167
"Tmem97",19130,0.0343850109372193,0.0507907908853693,0.0448868343091999
"1700013H16Rik",19131,0.0343893724265023,0.0617890248347108,0.0576918887307879
"Gm10688",19132,0.034390386896394,0.04978109220983,0.0446500989781691
"Ndufaf4",19133,0.0343915669776971,0.106663787648102,0.175421519653397
"Ptprj",19134,0.0343937902087379,0.155768502673631,0.229237065924157
"Prps1",19135,0.034396875923813,0.0820780959398639,0.0913977637828068
"Fam169b",19136,0.0343977057809949,0.044492961527842,0.0249415121940155
"Ckap2",19137,0.0343992188813629,0.0476862449382225,0.0346256315415007
"Gm14105",19138,0.0344021886394329,0.0714424303990125,0.0952350828647854
"Nme9",19139,0.0344071891876791,0.0684895148762455,0.073203105505315
"Gm26211",19140,0.034408053353432,0.0497307474198245,0.0491792722379886
"Ache",19141,0.0344097905966659,0.0613936921354407,0.0682060842182582
"Gm23063",19142,0.0344111746552355,0.0542564883012469,0.0542900552642053
"Hdac9",19143,0.0344113992400003,0.0502076994377264,0.040372894784147
"LOC102637259",19144,0.034414480276872,0.044928821016988,0.0384250690003405
"Vmn1r194",19145,0.0344145537426099,0.061380668160064,0.0766720732114979
"Ccdc144b",19146,0.0344162823183525,0.0522503247902528,0.0536711357310808
"Rhox3c",19147,0.0344167547892653,0.0635776105873177,0.0733182350899966
"Adam23",19148,0.0344174393194801,0.0869638808288457,0.128711577109946
"Vmn1r220",19149,0.03441772007387,0.0561420354170507,0.0674396164166232
"Aqp4",19150,0.0344183806491648,0.101060927312296,0.172544670903537
"1700010H22Rik",19151,0.0344195403578022,0.0534254526532742,0.0493662918177105
"1700109H08Rik",19152,0.0344235839935113,0.0508340016226461,0.0375963980828214
"Apcs",19153,0.0344251825383875,0.0567534474092933,0.0556564558974193
"4930584F24Rik",19154,0.0344298995588952,0.051706737216665,0.0516643413100567
"Olfr951",19155,0.0344315301038293,0.113900785363042,0.182571356426007
"Ezr",19156,0.0344338315833249,0.175641827713405,0.349379664963421
"Rpgr",19157,0.034436937368397,0.0704869766738908,0.0827010332909739
"Ankrd45",19158,0.0344389769684585,0.0608747799630344,0.0461133248377738
"Mir153",19159,0.0344401913047104,0.0437990584931608,0.0313318493297059
"Ttc39d",19160,0.0344427056698598,0.0564927744962723,0.05673777535101
"Lepre1",19161,0.0344438626703926,0.0811266185234084,0.107760868178905
"Gm10032",19162,0.0344446343244141,0.21254072344316,0.385683226172633
"Gm7356",19163,0.0344469878526715,0.0470674622298871,0.0283235555084916
"Wfdc18",19164,0.0344480880609721,0.0424192487383466,0.0306643594934971
"Arhgap9",19165,0.0344486126852613,0.0692942981662526,0.075699728103985
"Mir335",19166,0.0344488718093933,0.0661359541255036,0.0820799251946455
