"","ranking","median","mean","sd"
"ZNF501",17231,0.192409462956808,0.162009557248588,0.102962723479652
"LOC284417",17232,0.192410272554126,0.160273406330863,0.0919180327390662
"LOC651617",17233,0.192412192537469,0.15454753581602,0.0963834108442764
"USP5",17234,0.192418516043404,0.159271367006897,0.0912197647964282
"EXOSC4",17235,0.192422908354376,0.193342347067579,0.130897650854671
"DHX38",17236,0.192423559051989,0.159679741795047,0.0794760400175852
"LOC644592",17237,0.192450438903019,0.165088523696193,0.100698999192757
"ETFB",17238,0.192459555784048,0.194870701865058,0.117367733554778
"NDUFA5",17239,0.192459609521021,0.154067546958904,0.088680432914243
"LOC390530",17240,0.192467310443998,0.182229104828091,0.102639349300136
"SLC2A7",17241,0.1924695685104,0.160173300527818,0.110853648538443
"LOC650210",17242,0.192469953262716,0.159682524680208,0.110266604166434
"LOC285307",17243,0.19248216709239,0.168715783083104,0.116127295165527
"LOC647006",17244,0.192483429447344,0.151946039378622,0.0966591402263862
"ZFP14",17245,0.192501514446057,0.183647001929338,0.113586830600708
"DAP",17246,0.192517138035984,0.219835938322064,0.204110862054492
"CASP5",17247,0.192518697748401,0.178522992532866,0.118778603166981
"LOC651506",17248,0.192521880696627,0.170726506568021,0.107144236252623
"IL3",17249,0.192522076152166,0.171982564033735,0.120115454887535
"C2orf19",17250,0.19252488227102,0.177650975875429,0.10579323240561
"TMPRSS6",17251,0.19253541073235,0.182256794880289,0.123503728369863
"MPEG1",17252,0.192538233455414,0.182150206580447,0.105437806658546
"LOC652078",17253,0.192540188565268,0.1594680017189,0.0866526227284816
"LOC154907",17254,0.192540469049382,0.154371375496265,0.102239277182651
"GSG2",17255,0.192546011961589,0.168751812437872,0.110341631764138
"IFRD2",17256,0.192548253286014,0.17988955524258,0.10614228915151
"LOC647413",17257,0.192553051809648,0.153043010158034,0.105214181210865
"C3orf63",17258,0.192554721907167,0.15172446370583,0.0813492338907056
"OLFML1",17259,0.192556036051125,0.184255902147869,0.107595057978558
"OR4D9",17260,0.192573186501135,0.154407852612072,0.099856360474247
"SCAMP4",17261,0.192578960895382,0.174068988509554,0.0978772733014928
"KIAA1434",17262,0.192580936525334,0.158563081414284,0.0831505254273607
"C17orf90",17263,0.192589151341313,0.157215384909023,0.0872811998293625
"LOC646560",17264,0.192589783015946,0.139009994821769,0.0845144074345962
"PRKRIR",17265,0.192594542117574,0.156904212592635,0.0856151346701384
"ZRANB1",17266,0.192601048354578,0.219588249962887,0.18925033039598
"MGC33407",17267,0.192602512598092,0.174008748875867,0.124832546386852
"LOC650919",17268,0.192606295009267,0.165484615161745,0.100255817573005
"KCNN1",17269,0.192608084976265,0.173455047874114,0.111120319861109
"AMIGO2",17270,0.192610020658978,0.145460306295801,0.0808118534997826
"KLHL22",17271,0.192628372701481,0.161393737629542,0.0872926737540936
"LOC440900",17272,0.192630409017817,0.173839908893605,0.105626730161126
"CRNN",17273,0.192634087554823,0.16938097734911,0.0881642116907956
"SIDT1",17274,0.192637834750965,0.174873858942491,0.11019131139878
"G3BP2",17275,0.192644033368147,0.161939401679919,0.0938149036259688
"CDSN",17276,0.192646347003895,0.18731268432999,0.125094339953582
"DAPK1",17277,0.192665272522252,0.168525853900142,0.0916863344947955
"HDHD2",17278,0.192665821511103,0.178992774516366,0.110091816929319
"LOC643234",17279,0.192667063459321,0.151711120395965,0.0949989927489105
"CACNG4",17280,0.192672612142937,0.162105010909159,0.0989530432496185
"LOC653674",17281,0.192677813547338,0.17378190942401,0.120803589486148
"ORAI3",17282,0.19267908488077,0.163121291797232,0.0767539200199649
"LOC63920",17283,0.192690556955354,0.158318679012279,0.0796416671978095
"FAM10A7",17284,0.192694777926634,0.181019017233432,0.104725328890419
"ZNF709",17285,0.192712704702198,0.154506167422466,0.0999584801833136
"ANAPC10",17286,0.192714867269856,0.155535765928148,0.0856286626704526
"SLC2A4",17287,0.192716315476467,0.174116697689334,0.089821186700844
"DPP3",17288,0.192718077706558,0.177317178718953,0.0889199620026629
"EMP2",17289,0.192718617068429,0.175725647605196,0.0970568961986246
"LDLRAP1",17290,0.192724146693922,0.157888910573682,0.0850023243795069
"LOC641365",17291,0.19273132478583,0.161825118324433,0.0900124228868943
"PITX3",17292,0.192738472650915,0.170734564475557,0.110899069864901
"FLJ46838",17293,0.192738604742625,0.159211510190525,0.0896242950981458
"LOC643213",17294,0.192743620744849,0.16261098090485,0.100385824698434
"ZNF444",17295,0.192743649227258,0.205184633497221,0.143543064385475
"DPF3",17296,0.192748890091302,0.171923473463339,0.101755953416924
"GDI2",17297,0.192749675198163,0.161104641614176,0.087360168167775
"SLC7A6",17298,0.192750050124029,0.193086500701194,0.127801979903616
"ZP2",17299,0.192751292341257,0.159809114839357,0.107824336569461
"MLSTD1",17300,0.192760347523748,0.185685403172319,0.0888298304463785
"C10orf108",17301,0.192764408087354,0.166369975530181,0.101157757668457
"ABCA8",17302,0.19276747700146,0.195809811582816,0.137678970955859
"OR6C75",17303,0.192768739237896,0.15772021706276,0.0911768654003619
"LOC284837",17304,0.192779679227606,0.201511972574088,0.170868567074682
"WDR45",17305,0.192786382078774,0.186208840190549,0.0966007938353488
"C7orf34",17306,0.19278661563162,0.161916642619826,0.104377013591342
"LOC646135",17307,0.192797392330632,0.15549511006962,0.0759304115211584
"FLJ35946",17308,0.192801174229898,0.166950197697953,0.10998885925909
"TMEM77",17309,0.192816308277856,0.184593520953378,0.0986082563541339
"SERPINB12",17310,0.192816512646098,0.172163682115948,0.119061915002491
"LOC197135",17311,0.192817186376808,0.192532483890972,0.140700782420517
"LOC253573",17312,0.192822971368002,0.174680671662667,0.113108163486855
"TRPC5",17313,0.192824647051929,0.174919838535058,0.0962051746701124
"LOC652898",17314,0.192830081387294,0.156612780750352,0.103183491971434
"SSX2IP",17315,0.192844666411216,0.168584480442343,0.114361081302479
"LOC731658",17316,0.19284731631181,0.189936649648824,0.123194767758272
"NRG3",17317,0.192853140587831,0.177073965650978,0.113561797159611
"KCNA4",17318,0.19285694353771,0.166695765396887,0.101017458954484
"FLJ11235",17319,0.192857120121184,0.168311393126207,0.0850665222983974
"NR2C2",17320,0.192872809819464,0.162200971961891,0.0942701065839939
"GIMAP2",17321,0.192877275115366,0.165939492490497,0.0945829168190565
"LOC652139",17322,0.192885966701362,0.178089868426704,0.119548832248464
"PRR7",17323,0.192890976142254,0.159813837722749,0.102815104248281
"SERPINF1",17324,0.192893975241057,0.178569443011751,0.0967161352504051
"FLJ44060",17325,0.192902327217305,0.155772302759447,0.0997343694637985
"AREG",17326,0.192910880562425,0.158072932736156,0.101947913457833
"NMNAT3",17327,0.192914167409992,0.159082565680194,0.0891673509382851
"GNRHR",17328,0.192922013461371,0.166234818829621,0.105762542659744
"LOC649583",17329,0.192929100670429,0.156868672661376,0.103212708779538
"SLIT3",17330,0.192933754026713,0.174668172930347,0.0857252722558532
"HAX1",17331,0.192935490635238,0.175842166812611,0.104706058779838
"C4orf22",17332,0.192938274645225,0.157815045105353,0.0992597818406235
"LOC442480",17333,0.192943449567246,0.149009213676071,0.0942028655289775
"HN1",17334,0.192945927493327,0.198807946279717,0.148163275526316
"OR10T2",17335,0.19294890807703,0.169280592826671,0.0960192868572423
"UGT1A4",17336,0.192969068324994,0.181468429454111,0.113717042754211
"HECTD1",17337,0.192970457577442,0.152367733376828,0.0876615611101003
"DUS3L",17338,0.192983969999439,0.168639323888426,0.0849189223385115
"NELF",17339,0.192987984688096,0.20069182591547,0.141093717314998
"TMEM190",17340,0.19298839806854,0.168194772312556,0.106909545761477
"LOC342918",17341,0.19299024725146,0.169694623720295,0.0977993550361931
"HTR3E",17342,0.192993005436351,0.158888121717416,0.102010772571528
"LOC642688",17343,0.19299419658214,0.166870106521395,0.109809451251567
"BSN",17344,0.193000315334299,0.156193189082006,0.0956972268209442
"LOC649107",17345,0.193004566189743,0.164166643990994,0.111486355893812
"CXorf57",17346,0.193024367429742,0.166898983760048,0.105492796560619
"DPH4",17347,0.193025673514168,0.186942079844489,0.110658173114662
"ENPP6",17348,0.193033921250386,0.162097249536136,0.105571530586068
"ABCA10",17349,0.193039465794238,0.165335904123053,0.105800416069082
"CHST9",17350,0.193041972901892,0.153879249489692,0.0972001268151298
"MMRN2",17351,0.193045205324892,0.165720682071079,0.0945486372193178
"PERLD1",17352,0.193052648415081,0.152703576374558,0.0811907071110405
"P2RX6P",17353,0.193055997363934,0.201982613174643,0.132184271852288
"PLCG2",17354,0.193058011995755,0.150908674380358,0.0829346777367211
"C1orf94",17355,0.193059726577706,0.152258379479765,0.0864007181914983
"SUPT5H",17356,0.193060910935524,0.168532525058654,0.0960435098369567
"NEURL",17357,0.193074939241387,0.160116596755972,0.0965195234834868
"IMP4",17358,0.193080140959216,0.15816872084124,0.0970677891437813
"CALU",17359,0.193080231256157,0.169381103983925,0.0875558711418608
"BCL2A1",17360,0.193089569987976,0.166557886348547,0.102395118412202
"PLSCR4",17361,0.193092327699646,0.181387346287085,0.10071411293827
"LOC642414",17362,0.193101841808433,0.161247947066344,0.100656686203476
"EEFSEC",17363,0.193103333819483,0.144709475816638,0.0820323854399002
"ANKRD50",17364,0.193103709433462,0.159804803077459,0.0931701285305442
"LOC652568",17365,0.193104028995479,0.163227502802396,0.10962884140714
"LOC652141",17366,0.193104626170084,0.174545231288832,0.120252903381056
"TSPAN1",17367,0.19311182567771,0.160989992670413,0.0859156062740354
"B2M",17368,0.19311334101103,0.158672510726428,0.0871528462400634
"SAC",17369,0.193114912214178,0.171537688510314,0.0934079785189672
"LOC643130",17370,0.193117371778879,0.161359469720133,0.104307594613319
"GPM6B",17371,0.193121360692846,0.235107407606409,0.179463709678493
"C10orf46",17372,0.193124575684011,0.185653839571705,0.117507791697835
"LOC730919",17373,0.193126405778574,0.155113579143127,0.0873561867865765
"CHX10",17374,0.193128409927955,0.188583889853209,0.129843143558049
"C6orf58",17375,0.19312974089796,0.155489812140499,0.0947997290147627
"DOK5",17376,0.193129898376802,0.155129397341796,0.0928946577786271
"AZI2",17377,0.193136919679398,0.169123426728761,0.0865357298954668
"SHROOM1",17378,0.193141489600263,0.161986519372022,0.0857575032176808
"LOC401630",17379,0.193151382571685,0.151311233348142,0.0910282458008384
"AMT",17380,0.19315146767016,0.252537244527967,0.250760888681721
"HDAC11",17381,0.193155853665359,0.182074594963911,0.105010947603621
"SUCLG1",17382,0.193157940148671,0.159788738327315,0.083548760296035
"TSSK1B",17383,0.19315889115108,0.145809614318202,0.0836455384517023
"LOC652707",17384,0.193159666866995,0.160400357979943,0.0950591580680112
"LOC643817",17385,0.193160214996864,0.166086528077552,0.105236808965674
"LOC651597",17386,0.193164836771099,0.149223942390661,0.102609564881864
"LOC651249",17387,0.193166361838104,0.185544508921925,0.130589696774689
"GRAP2",17388,0.193166974099487,0.219398873156059,0.186561828064505
"CHRNB1",17389,0.193176736470117,0.170524855059687,0.0966496922530698
"ANKRD29",17390,0.193179825269977,0.189880074361034,0.116908204000443
"ZNF512",17391,0.193186830976511,0.165425180188605,0.102333869274929
"RPAP1",17392,0.193196702544299,0.159148492026268,0.0789156317465942
"CEP57",17393,0.193197403807436,0.156956876148559,0.0803331760932448
"CD19",17394,0.193213018061408,0.218293303377584,0.221956943009248
"AIP",17395,0.193222396995122,0.182243420983595,0.12414029321166
"LOC645427",17396,0.193228981897106,0.167575967586596,0.109814016230563
"LOC441762",17397,0.193239655195019,0.181145386362622,0.114543177300595
"LOC642660",17398,0.193241289946747,0.149709229136669,0.0889254277493278
"MRGPRX1",17399,0.193249393739137,0.163328111767248,0.119768471620528
"LOC283050",17400,0.193251211841325,0.283038911139652,0.271670785295342
"CLCN4",17401,0.193251701958417,0.160139690305858,0.0937559898816291
"LOC642354",17402,0.193255396582066,0.167727495619457,0.112790025485059
"FABP5L7",17403,0.193258384264515,0.152632114680431,0.0926484901311806
"CXYorf2",17404,0.193265366962257,0.165545620830496,0.0983472059536903
"FKBP3",17405,0.19327844228513,0.169377550120087,0.0879970243818265
"HOXC9",17406,0.193292414129315,0.163657978497696,0.0828423424637241
"SLC37A1",17407,0.193295803366386,0.166413234024277,0.0797942097232009
"LOC644621",17408,0.193297292648474,0.151602660351601,0.103861123645244
"FLJ46309",17409,0.1933006562079,0.203793946256337,0.126511659970221
"OVOL2",17410,0.193302959201825,0.309726224968862,0.435064430376339
"ARL9",17411,0.193318109735428,0.201002461214534,0.190111567736241
"BAZ1A",17412,0.193330147962724,0.168505012815423,0.0893168905295182
"HIF1AN",17413,0.193337096514867,0.162729529685688,0.0799509962364138
"LOC646740",17414,0.193354412817977,0.162825702329252,0.0923428634892927
"LOC644813",17415,0.193359791463543,0.158375313387456,0.0946519993038521
"PDE6H",17416,0.193360862394848,0.170033997974774,0.104735252132342
"CC2D1A",17417,0.193361104066766,0.162715077451731,0.101166771075556
"FAM62B",17418,0.193368882007866,0.154942084618018,0.0848398982003989
"ORAOV1",17419,0.193373558247961,0.17761491363949,0.114932059531244
"LOC651169",17420,0.193379283519684,0.152228981288076,0.0826307992186323
"LOC642515",17421,0.193379902963242,0.182871262325411,0.126473644584272
"LOC645724",17422,0.193381985840497,0.167356034094706,0.111758595153293
"LOC145783",17423,0.193385013680287,0.169899838966702,0.0963915276360266
"LCN10",17424,0.193385111759216,0.163364341005417,0.114511124831454
"PTDSS2",17425,0.19338529727605,0.182635868224198,0.117909352269226
"LRRC57",17426,0.193386434959814,0.157076584026165,0.0809731077006832
"TOP2B",17427,0.193395193596118,0.14597014813188,0.0826237602796739
"C2orf24",17428,0.19339600640024,0.148634828367787,0.08614510447284
"OAZ3",17429,0.193401364834823,0.168022392138071,0.0959524492301774
"DHRS1",17430,0.193403181114129,0.168227753105691,0.0848212460693458
"MED24",17431,0.193403913257162,0.167430912649436,0.0964631108152002
"CXCL1",17432,0.193408044259907,0.177896363355891,0.101865810116238
"LOC643467",17433,0.193410718477974,0.144483942314597,0.0882699892532437
"LOC647849",17434,0.193413776221559,0.161951522939332,0.107659563270926
"ANXA2P3",17435,0.193415176081544,0.18018742830735,0.0994330002375982
"ARNTL2",17436,0.193422556460057,0.177970400551878,0.114036020152033
"LOC642426",17437,0.193422930068202,0.164753979958348,0.100851762391349
"NXN",17438,0.19343600372756,0.181506076716289,0.110639072406805
"FJX1",17439,0.193436395324321,0.200780170836101,0.151767620261437
"LOC649025",17440,0.193437425434227,0.15304212448566,0.0906164833237466
"ENTPD4",17441,0.19343783599893,0.175850163983955,0.0993112990265061
"ATF7",17442,0.19343790626456,0.189053992951302,0.11941775909415
"LOC285053",17443,0.193441011926438,0.164494569783436,0.088517799914744
"OR4K14",17444,0.193443622738651,0.155680542102404,0.0975519835229118
"AGC1",17445,0.193447545303803,0.153543743239324,0.0916402995196531
"PRR17",17446,0.193448928104033,0.172714088584592,0.113584666502483
"PHYH",17447,0.193450820255364,0.212764633615425,0.135921779407841
"ERMP1",17448,0.193455630174247,0.166139467127769,0.0898733086719185
"SRRM2",17449,0.1934568464069,0.164653641508706,0.0954595768509756
"MGC26647",17450,0.193458359885967,0.189019024244687,0.114506700299091
"DNAJB4",17451,0.193458734312021,0.172846923891522,0.090674583996052
"TMEM186",17452,0.193459530970758,0.162643852945887,0.084595828879823
"LOC400581",17453,0.193463341119679,0.156785743043792,0.106272148549591
"LOC646720",17454,0.193483756285021,0.171176799042861,0.116841890202307
"UFM1",17455,0.193486203529851,0.165504431994346,0.0962730576309477
"RILPL2",17456,0.193491379043945,0.171753301690348,0.0963531244074315
"OPN1SW",17457,0.193492606612678,0.171784012528942,0.115294861295235
"RSF1",17458,0.193493208346143,0.176106863919829,0.0982695376079214
"MGC3731",17459,0.193498473000093,0.158964330515589,0.097476696534837
"FAM65A",17460,0.19350169481717,0.17066704509532,0.104077017278959
"LOC645504",17461,0.193504404899995,0.157532620298505,0.102099011416963
"TMEM207",17462,0.193506372568008,0.162415412879242,0.0843116171210851
"ARHGEF17",17463,0.193507027835675,0.165590028559461,0.079939419167546
"HTRA3",17464,0.19351215171309,0.181468307555076,0.0948874876020012
"RCAN3",17465,0.193522093846759,0.162305517548852,0.0962554492582062
"LOC644841",17466,0.193523190778012,0.169087990821544,0.102518692249995
"SNORA62",17467,0.193524221277308,0.154859981766797,0.0788665614039873
"ZDHHC24",17468,0.193529132320033,0.172977518018526,0.107690195804495
"LOC645363",17469,0.193537501766051,0.170207409059183,0.108824515873529
"OR4F16",17470,0.19353773548162,0.162256412025881,0.110824083927007
"ARHGAP26",17471,0.19354305717295,0.164117279277787,0.0937535303929248
"FLJ26850",17472,0.193548456622426,0.152132666915495,0.0852873820450764
"C14orf147",17473,0.193551246179317,0.180998944367745,0.100537919511812
"GPRASP1",17474,0.193556588050153,0.162664085742772,0.0900696942044223
"WDR21B",17475,0.19357016989628,0.161803035916836,0.0853860838207647
"BLVRA",17476,0.193573452858998,0.157232576082586,0.0761435584319624
"OR2H2",17477,0.193575256185778,0.168213756088489,0.086173229585547
"ABCB11",17478,0.193583672619458,0.186111991672276,0.122836862713518
"FAM119A",17479,0.193585106697753,0.184155538721948,0.103535071993766
"LOC440287",17480,0.19359090189169,0.181215999018212,0.120071408855059
"LOC137107",17481,0.193596961545941,0.152463070684081,0.0762206299217852
"DERL2",17482,0.193605626859302,0.173621274762338,0.087369971046997
"LOC646359",17483,0.193608653686567,0.14302304841781,0.0896046396008044
"CD207",17484,0.193627790015623,0.274469449061492,0.362750380303296
"LOC728094",17485,0.193634245575422,0.158688247899,0.0986212938189251
"JUP",17486,0.19363936513519,0.16533571112777,0.0808618745985386
"LOC644229",17487,0.19364652393907,0.147903301339953,0.0981277436505942
"IL6ST",17488,0.193652250708349,0.159332064945201,0.0901294797649766
"LOC653684",17489,0.193654905927157,0.160231295710826,0.107007248056485
"CATSPER3",17490,0.193660295000985,0.157610643871392,0.091617691096699
"ZNF436",17491,0.193680919185031,0.169046821359751,0.0918014707056217
"LOC650024",17492,0.193697717626756,0.160693669855226,0.102482953853318
"CCT7",17493,0.193697976680191,0.175152549571296,0.111497815335899
"EPGN",17494,0.19370985624027,0.157007735832978,0.0781128707796311
"LOC645585",17495,0.193718025454898,0.157229187061012,0.104945649981217
"LOC644433",17496,0.193732854303624,0.162793554329249,0.107474051645837
"TMEM144",17497,0.193737268310118,0.168939516160408,0.0820766187389451
"TTR",17498,0.193741429168785,0.162404598849216,0.0969373387568683
"MAF",17499,0.193744349442318,0.173568200128672,0.0978434357575201
"CHMP5",17500,0.193746107258403,0.175846559520753,0.122611870712123
"STAT3",17501,0.193752951155434,0.18111083598281,0.102198498496977
"C8orf54",17502,0.193753552495248,0.17536586488238,0.109944011196591
"LOC441177",17503,0.19375758524421,0.182439564009481,0.131912348550517
"SYNPO",17504,0.193766225222944,0.179781803105797,0.109843571382858
"PAQR3",17505,0.193773908642879,0.169210630655619,0.0964124096996237
"WDR25",17506,0.193773998454735,0.190555012460405,0.122731427517014
"LOC387761",17507,0.19377484203354,0.157977306171959,0.0983369942064632
"CLDN20",17508,0.193774888908262,0.147775191433378,0.0872653745603418
"LOC644091",17509,0.193775703382394,0.156684271641578,0.0917051992289953
"ZNF714",17510,0.193776526096878,0.152413332693296,0.10137493849818
"MLL4",17511,0.193784021606311,0.166173561525624,0.090086372691783
"TTLL9",17512,0.193793897104566,0.161186419307411,0.0973162118890843
"KIAA1600",17513,0.193803262104854,0.154931929979763,0.082015158105381
"ZNF101",17514,0.1938214433554,0.155410708612535,0.0862253208916592
"LOC651398",17515,0.193823218296228,0.16361097573501,0.103461932263259
"FMNL1",17516,0.193826712199457,0.159276833995998,0.0795599361425954
"FAM83F",17517,0.193833203106337,0.180411786123609,0.104494618589121
"LOC652881",17518,0.19384182728545,0.157953943732181,0.0949178569228131
"COL4A4",17519,0.193861337799977,0.190593370265722,0.131336303275083
"FLJ40125",17520,0.193862406133711,0.157912738091862,0.0873217578693152
"SFTPA2B",17521,0.193870620214121,0.160898168170141,0.0962287848786119
"RBPJL",17522,0.193871067011305,0.183258125248138,0.122589813441988
"BTG3",17523,0.193873129265231,0.170680422884941,0.0835060829750201
"S100A14",17524,0.193873750723226,0.25784050240105,0.29830978124557
"LOC652354",17525,0.193879128861462,0.163752602536571,0.0964386095718713
"LANCL1",17526,0.193883928613711,0.171913931034891,0.110337773658862
"C1orf182",17527,0.193887909151023,0.163242431508311,0.0973066138632895
"C6orf126",17528,0.19389573950863,0.150576772235186,0.099789332257711
"LOC647219",17529,0.193895909313157,0.163408720375168,0.0898200031561045
"LOC650562",17530,0.193896849621631,0.156907400192189,0.0878761713033964
"PEX11G",17531,0.193898443059869,0.171096626741123,0.07815131213921
"GCLM",17532,0.193899938383528,0.179694020653744,0.102156012593805
"LOC649396",17533,0.193913587725936,0.168208149348626,0.103836497565972
"PSMB7",17534,0.193914575822,0.159159205982065,0.0812824273807386
"SPATA5L1",17535,0.193936629901488,0.161800286325955,0.0955596498686819
"LOC646521",17536,0.193937770859605,0.158436747065748,0.0786911045393088
"LOC730412",17537,0.193940909361968,0.174092179375796,0.110744743952053
"LOC653059",17538,0.193965029419913,0.157915172362563,0.0885901931601832
"IGF2BP2",17539,0.193966373019254,0.167819289311343,0.0902206792598122
"SCLT1",17540,0.19396813176099,0.160500704677672,0.0851220531692143
"LOC389631",17541,0.19397198841852,0.176890511541857,0.120236222920176
"LYRM5",17542,0.193984478180197,0.160826241313558,0.0934914246480093
"LOC652655",17543,0.193997653958676,0.157467894310213,0.113383241268218
"BPI",17544,0.193998338625579,0.167402807975095,0.102419965490359
"LOC650968",17545,0.194001243315997,0.160459626419087,0.0934175508680953
"IPO13",17546,0.194003085197972,0.170063288485076,0.0959588827979186
"LRRC37A2",17547,0.194011886420036,0.157678084795222,0.0996881416167028
"LOC389118",17548,0.194015507374273,0.181584957752795,0.114113367753678
"LOC389457",17549,0.194016017481993,0.175253765461224,0.120241012550482
"C2CD2",17550,0.194028266400734,0.17611959557854,0.0922962571832855
"LOC653308",17551,0.19405913228092,0.165417127844047,0.0852640854045041
"SLC1A4",17552,0.194064135209825,0.206747290980362,0.118845557389576
"PSMB9",17553,0.194067804748853,0.197810476361569,0.117388142613317
"MRPL42P5",17554,0.194068492903314,0.154390709820447,0.0907926724126121
"LOC113230",17555,0.194070815821015,0.161271751030145,0.0810464827586224
"LOC644264",17556,0.194077870957009,0.163970076568591,0.0975513039907164
"C1orf142",17557,0.194078966080436,0.175043598778978,0.0889215557973095
"SALL4",17558,0.194079545180791,0.150942411647601,0.0874380640381529
"CALM3",17559,0.194080374500862,0.188169913635792,0.109219433901508
"FAM134B",17560,0.194085050585268,0.201683697021829,0.124568427094832
"KIF14",17561,0.194092481047662,0.165169354131119,0.0916774185277446
"SNX19",17562,0.19410155217351,0.176742098531767,0.101314003282847
"MPP7",17563,0.194116561746898,0.149400448853086,0.0922683211494593
"SERPINA10",17564,0.194116803515904,0.184382226713035,0.108453619734147
"MYO15A",17565,0.194117241380093,0.190924186069445,0.126442606069626
"LEPRE1",17566,0.194121254790304,0.17185441599498,0.103529710436396
"LOC651957",17567,0.194122526776247,0.151861851227792,0.0997925697272472
"LOC652551",17568,0.194126560095232,0.181551607938415,0.113990481142556
"P2RY13",17569,0.19413426150477,0.180757051181841,0.10563868191722
"LOC651829",17570,0.194136366146097,0.158328347660165,0.100502373724923
"DHFR",17571,0.194136379892716,0.175615123763403,0.1013629986966
"PGAM1",17572,0.194156821910156,0.184862043543853,0.123672423626776
"SAP30L",17573,0.194169970882992,0.173529352599033,0.0882214233285483
"LOC654159",17574,0.194174873813129,0.169107148901136,0.113646806050811
"LOC650846",17575,0.194178161663241,0.156564662716912,0.0967210089523929
"FLJ34969",17576,0.194183061810362,0.176623409433888,0.117538789220329
"LOC650599",17577,0.194185284099055,0.151714613592827,0.095516869348979
"MTG1",17578,0.194187510615441,0.154642136271204,0.0864966921869698
"CD274",17579,0.194188136844811,0.155410371662316,0.0996001849955962
"GTPBP5",17580,0.194191550086818,0.173988131552304,0.105595660437198
"TUBA1B",17581,0.194216646151065,0.163360657349238,0.0974827698251527
"LOC650346",17582,0.194219622301218,0.16529001086483,0.0912926367900029
"LOC402096",17583,0.194225261889347,0.172819437354041,0.109055593369925
"IFRG15",17584,0.194239453182091,0.15330487109143,0.0914836854717427
"ADAMTS7",17585,0.194239782424793,0.173160103815294,0.0887159919428527
"LOC255187",17586,0.194240380977999,0.160306466627703,0.0937829220582988
"ANKRD57",17587,0.194241350374631,0.165690418688268,0.104724145026145
"LOC643770",17588,0.194242696612151,0.156205662626701,0.110454962141694
"ZNF323",17589,0.194244519695563,0.185765830045961,0.0969245664628015
"GOLPH3L",17590,0.194247689273249,0.16991595627565,0.0955808880244955
"DUSP7",17591,0.194248447216002,0.156591612680012,0.0910264728850767
"GALNTL5",17592,0.194250933588456,0.169122054675687,0.113868191239291
"LOC643391",17593,0.194255838737989,0.158306945908878,0.0973538110222589
"PLCZ1",17594,0.19425657489481,0.155071724540956,0.105621643676978
"LOC401222",17595,0.194263228534807,0.174145893176546,0.115182669604104
"KIFC1",17596,0.19426872406653,0.246287181944089,0.245831625213808
"LOC651986",17597,0.19427849795854,0.159733529845103,0.104751979733219
"UBE2B",17598,0.194278597485506,0.161150312348588,0.0937814783588452
"ACBD4",17599,0.194280817127226,0.165299416722977,0.087418875717646
"KIAA0460",17600,0.194281712759194,0.189823081345982,0.106499420343603
"LCE2D",17601,0.194282550330872,0.289298087577082,0.35601164539945
"AVPR2",17602,0.194290905976658,0.169791105616928,0.0870022421540956
"TRIM64",17603,0.19429405247963,0.1472780635071,0.0910028724033359
"FLJ30375",17604,0.194295993023198,0.16188948552127,0.105600904787545
"GPX2",17605,0.194323899438566,0.173590139536403,0.12550837846911
"FKBPL",17606,0.194327978441609,0.166542213069058,0.0841458931199397
"C14orf122",17607,0.194329233404128,0.170310888707908,0.101854828775066
"PRKCABP",17608,0.194344297073365,0.164096965804194,0.0798587460170788
"LOC643888",17609,0.194349622825364,0.151343707935478,0.0775739634034202
"MAS1",17610,0.194357470800478,0.19004933622019,0.136650549288809
"FLYWCH2",17611,0.194359644492723,0.187464084341166,0.126768164834812
"LOC647123",17612,0.19436327164747,0.159621715013482,0.0946087955022699
"LOC644954",17613,0.194363476965696,0.169934393706668,0.106824696166313
"LOC652331",17614,0.194365576385236,0.164305922993371,0.111769654475571
"FAM110B",17615,0.194368295513352,0.159581747789343,0.0815424152294119
"RPS19",17616,0.194376751823635,0.157577668794702,0.0949734359932414
"ACAN",17617,0.194380988184655,0.157916829088433,0.102585933602067
"MMACHC",17618,0.194384958283083,0.165566969552299,0.0813114504754522
"ANGPTL4",17619,0.194385483168303,0.196125796657357,0.116190257938552
"WDR27",17620,0.194387083019274,0.184686349976197,0.145073628178416
"TCEAL8",17621,0.194391111834714,0.159237244020512,0.0901902158078996
"EBF3",17622,0.194400344039257,0.161356915604409,0.0884453020642962
"RUNDC3A",17623,0.194402879779761,0.262480880020939,0.223557408654714
"KRTCAP3",17624,0.194410303395708,0.161658390966984,0.0946945553135028
"FLJ46380",17625,0.194418579101514,0.165684666438838,0.100461080691007
"CALCR",17626,0.194423678255598,0.142158855791904,0.0876963819645695
"LOC648103",17627,0.194424906214032,0.167575929445167,0.0833487626359085
"LOC643767",17628,0.194434355666428,0.163036436069898,0.100244205827632
"SFXN3",17629,0.194436415897888,0.171948786536559,0.0889371078063896
"LOC643662",17630,0.194438383536744,0.178324693374977,0.107689972541533
"SLC35A3",17631,0.194441010828169,0.163236068065334,0.0910378944989211
"C4orf32",17632,0.19444183595014,0.179640728254206,0.0885604304124753
"PLA2G4B",17633,0.194442162658752,0.221325767893065,0.230074242386248
"LOC652173",17634,0.194443024865834,0.184769727440942,0.119326752239327
"LOC643903",17635,0.194449732017842,0.146854881104469,0.086769340357691
