"","ranking","median","mean","sd"
"R3HDM2",400,0.0389950451240922,0.103833843856963,0.11690148292485
"NPLOC4",401,0.0390010462952964,0.118456720222432,0.130795548150539
"ILK",402,0.0390121697436768,0.105534248181853,0.11229810750853
"SEC24C",403,0.0390293529990007,0.100101293874869,0.10329829157483
"RNF139",404,0.0390307028183016,0.108403473900069,0.128002371661653
"NOP10",405,0.0390412278428173,0.100935127137171,0.122749894200721
"QRICH1",406,0.0390666446386363,0.0902324906466933,0.103624711044008
"KCTD2",407,0.0390672596995361,0.0910911603271048,0.101181523350317
"MRPL24",408,0.0390734432267551,0.0980452119992242,0.0913266191875233
"ZCCHC17",409,0.0390739009936113,0.0832908408437331,0.0793127270713316
"USP39",410,0.0390951207549172,0.0890559654549368,0.085114916219875
"WBP1L",411,0.039122833032794,0.10288031001495,0.104544373100906
"MIEN1",412,0.0391264684331606,0.0965430528314492,0.0991861048268492
"RBX1",413,0.0391453751325555,0.0971622684237241,0.0981893840419803
"NHP2L1",414,0.0391707377577966,0.105613392114867,0.115894516419663
"MINOS1",415,0.039174244166715,0.0783718280733208,0.0672553521679204
"C21orf59",416,0.0391761910016978,0.0931231965153221,0.102654125311524
"DGCR2",417,0.0392006445663805,0.121868474164971,0.151827269944481
"CASC3",418,0.0392361698008444,0.0980315423907961,0.106978370287977
"DHX32",419,0.0392452213917336,0.0934472247572941,0.0992944270946658
"SUPT5H",420,0.0392473111624305,0.109276433172426,0.119611874556159
"EMG1",421,0.0392516962195665,0.111050324364174,0.122985633372633
"KIAA1191",422,0.0392564293850116,0.0874863799086121,0.0846458457924024
"PSMD14",423,0.0392668268113076,0.128697380175032,0.14299079305226
"PDRG1",424,0.0392691824937288,0.0953801695208654,0.109320542321833
"DUS1L",425,0.0392748565310217,0.113825197085909,0.110874778933646
"TMEM189",426,0.0393289654556896,0.0916441428707615,0.0904510036485014
"LAPTM4A",427,0.0393314697265617,0.076767057633015,0.0802515892422607
"RTN4",428,0.0393381984006258,0.0835514745962913,0.0954536808983392
"MICU1",429,0.0393470480574482,0.0860452223064182,0.0833879280246796
"KIAA1143",430,0.0393604171108849,0.087885967374734,0.0911182614990017
"RWDD1",431,0.0393880520924039,0.100878926562006,0.112649733306257
"ST13",432,0.0393929473439214,0.105082372519386,0.126184796018245
"PITRM1",433,0.0393988567785324,0.10661569728449,0.109031485623221
"CMTR1",434,0.0394292060633854,0.106796425103637,0.106201967080007
"CCT4",435,0.0394448689839225,0.0835093280303652,0.0922683798582682
"TMED9",436,0.039464127927052,0.11357866357951,0.122931670344365
"GSS",437,0.03947662892874,0.109472236573254,0.113008144378797
"ZNF721",438,0.0394778603098973,0.139569527074505,0.15973100728756
"LAMTOR1",439,0.0394860497071863,0.11898336625588,0.126824029754733
"NAP1L1",440,0.0394972297476876,0.132971896260844,0.149969904911787
"CTDSP2",441,0.0395056251056947,0.071660268794337,0.0713091527323291
"APEX1",442,0.0395795420486237,0.103851150985784,0.121656201743046
"GNAS",443,0.0395951697879911,0.0972706055170407,0.0993375457814531
"C9orf64",444,0.0396046391573547,0.10598051089911,0.117095049106647
"FAF2",445,0.0396097380868772,0.0827432225618445,0.0905929317647833
"ZNF384",446,0.0396128010794135,0.0900717418931256,0.121704252084868
"WDR81",447,0.039643756198482,0.10557441141078,0.117359783186486
"MARK4",448,0.039660755614544,0.134449023841461,0.158873226968288
"MLLT1",449,0.0396742330431049,0.0916913527410769,0.0939501967965891
"TSEN34",450,0.0396986849403712,0.100416174052521,0.107515552487688
"VPS51",451,0.0397231007463087,0.1325057782484,0.1561230559385
"HYPK",452,0.0397262441925533,0.0860788129921893,0.0824279626841766
"HEIH",453,0.0397414669417989,0.125044896252137,0.137494252659302
"SNX15",454,0.0397457026546788,0.112285950433037,0.120703758044482
"BAG6",455,0.0397473401934324,0.100763335877431,0.104042381522329
"RPL13A",456,0.0397593040057924,0.0753071550972438,0.0836167595921437
"PIH1D1",457,0.0397741596747822,0.0927386639087483,0.0979737007776439
"LAS1L",458,0.0397872971546104,0.0893659993788309,0.0939927848881023
"SUMO4",459,0.0397930265841289,0.102937892202021,0.12253725039041
"INTS9",460,0.0397969674139959,0.0949961597983647,0.0932427973422504
"COMMD6",461,0.0397975910253629,0.0880295357934532,0.101713335189906
"TOMM5",462,0.0398194745537138,0.112856213755138,0.114555156704189
"C2orf47",463,0.0398248292725678,0.119817616167474,0.150973335905698
"USP19",464,0.0398343034124179,0.0804334052101636,0.0856680582101033
"DYNLL1",465,0.0398468435093324,0.099920687095684,0.106313173680296
"SCYL1",466,0.0398897057323946,0.108378595249954,0.125018418180598
"VPS4A",467,0.0399193276457735,0.11418174615394,0.138508835583215
"PEF1",468,0.0399451175345934,0.102681390711809,0.108984388388192
"RPL35",469,0.0399691537728679,0.0812004555335456,0.0795033210621561
"POM121",470,0.0399719500410929,0.0971823088865066,0.0983880401618905
"HLA-C",471,0.0400172621967938,0.110952594113907,0.116391312578542
"PEBP1",472,0.0400226824538369,0.105133541832398,0.127166268041207
"STRA13",473,0.0400279492681743,0.130135360819535,0.154302010312508
"EMC8",474,0.0400326875888684,0.0969268916102661,0.10393295136204
"AP3S1",475,0.0400344236095933,0.0821822513054478,0.0823720063365441
"PKIG",476,0.0400487079803132,0.122087302828645,0.138259514218238
"NCOA1",477,0.0400595065853534,0.0846611742165377,0.086828600368957
"TMEM161A",478,0.0400688490412611,0.0981322090812836,0.114480693760291
"NDUFA9",479,0.0400723298685023,0.114146069079776,0.10954358776296
"GEMIN6",480,0.0400838173741862,0.0822188517228332,0.0766203547516675
"RNF10",481,0.040094805385167,0.0841128618303904,0.0789851117393267
"PMS2P1",482,0.0401101443279119,0.0946808024516721,0.0999375280377932
"DHRS4",483,0.0401169754288794,0.100959160381211,0.0948297975047373
"VPS28",484,0.0401363450978627,0.102916741639153,0.103954301680151
"RPS3",485,0.0401466192033833,0.0908531576708431,0.103335795877278
"MIR7703",486,0.040154193899219,0.185615633246015,0.231046231500841
"CTDSP1",487,0.0401599508254526,0.11892048210338,0.142879805333689
"WDR48",488,0.0402057791362151,0.0895227154210906,0.0953205650988989
"UBAP1",489,0.0402174409427375,0.0791620510872185,0.0755430280140579
"TYK2",490,0.0402245771367744,0.110382864584935,0.112402272984285
"ATP5A1",491,0.0402283297840803,0.102605456672213,0.120347791222617
"WDR70",492,0.0402643906842212,0.091092784671051,0.0843288178563242
"GOLPH3",493,0.040279471400297,0.11358870799419,0.13720572733052
"RER1",494,0.0402801310574398,0.0939650321394778,0.0995409890520725
"GNA12",495,0.0402881901386578,0.091755402543959,0.0898180310839876
"SELK",496,0.0403199498419246,0.101420052382069,0.106424081841653
"EIF2B1",497,0.0403291699475859,0.0949310546752342,0.101948158536421
"FAM103A1",498,0.0403310334719939,0.110259729868778,0.122968901875739
"KRTCAP2",499,0.0403461461792142,0.0776475020958743,0.0740446813001701
"UBP1",500,0.0403552769061759,0.113789578294601,0.107802010948016
"EIF2A",501,0.040377009259744,0.105658712450965,0.150163280287956
"GRHPR",502,0.0403827399297475,0.0934798095482181,0.0942151709505645
"RP4-595K12.1",503,0.0403829660736195,0.122375875337671,0.13514445686172
"AAMP",504,0.0403865329570166,0.0992282461391157,0.101081816413039
"LYRM1",505,0.0403952961819615,0.119118905021552,0.121644655963133
"STX18",506,0.0403954550384591,0.0845818984593821,0.0927985673093054
"FKBP3",507,0.040411435584133,0.104741795206327,0.139622333460671
"C5orf15",508,0.04041571155532,0.103327068171199,0.125310714901737
"TRAPPC12",509,0.0404323537792595,0.127190101754693,0.128544248430583
"ZNF783",510,0.0404462175469065,0.0881421080681751,0.0919364704079727
"COASY",511,0.0404618565596912,0.113973033868407,0.11951455876768
"SAP30BP",512,0.040487349366915,0.078527191033652,0.0788975162387372
"RGL2",513,0.0404879135978331,0.123231950068569,0.133733937719516
"IBTK",514,0.04049273119298,0.128078051128282,0.159147040091822
"UTP6",515,0.0405001384960915,0.112313314156354,0.123914361883967
"URM1",516,0.0405122420741836,0.0981983803654826,0.110797966933832
"AKR1A1",517,0.0405384536728955,0.106111660428528,0.121186019711486
"BTBD1",518,0.040544304001716,0.0992152534359643,0.107547793927554
"GCN1L1",519,0.040544664541762,0.0845629594301176,0.0786522923068083
"FAM136A",520,0.0405607551777294,0.108078544650665,0.107781130930707
"PUM1",521,0.0405640913071137,0.0865382300751104,0.105533728507291
"IFNGR2",522,0.0405796621232374,0.09345022390136,0.0966985596230399
"MROH7-TTC4",523,0.0405858143404826,0.102762969071531,0.105650872796228
"UBL5",524,0.0406103778210541,0.0994026621255917,0.102115039042027
"UBOX5",525,0.0406199926091337,0.0999251994975279,0.103111462474429
"FGD5-AS1",526,0.0406280254422444,0.104105181515539,0.120434673896074
"OST4",527,0.0406733290264778,0.0921583153057241,0.0969487228984922
"RPS27",528,0.0406739508424119,0.0755734274616834,0.0795602543735894
"MLYCD",529,0.0406848759476486,0.123746309775372,0.126591109071678
"ATP5L",530,0.0407350076116602,0.103865269745627,0.112813464994547
"KAT8",531,0.0407528096592285,0.0877123951769006,0.0876307772472743
"VPS39",532,0.0407669450956828,0.0935614601975379,0.0931895386097795
"PAPD5",533,0.0407718502038468,0.109858816203886,0.133677926977947
"NMD3",534,0.0408029394976237,0.105976715868868,0.169487639086533
"HSCB",535,0.0408374069599016,0.103607204957567,0.110258240766509
"HNRNPA1P3",536,0.0408424309092102,0.123473698748983,0.126756030055793
"KTN1",537,0.0408784065793433,0.114041884086075,0.156675455095216
"MORF4L1",538,0.0408795399754967,0.0915322767348505,0.0981767271364287
"SLC12A7",539,0.0409034310463512,0.127550450093265,0.14241600551545
"PTMA",540,0.0409334282718278,0.0817053190409389,0.0818611903591343
"ATRAID",541,0.0409604180982842,0.0775101552616248,0.0726895466590516
"STRAP",542,0.0409813494385692,0.0835347439574753,0.0877052761634307
"C3orf17",543,0.0410186362822718,0.0912070096777021,0.0930302666078005
"COPS7A",544,0.0410225293220244,0.0914602415230503,0.100214944457467
"JAGN1",545,0.0410895433954081,0.0979899887050659,0.107226654502441
"NDUFB4",546,0.0410968669185589,0.0846467114340719,0.0933534939060115
"IGBP1",547,0.041097101833295,0.110280847668283,0.117114055293581
"OXLD1",548,0.041115163643257,0.118132486862324,0.127883847080546
"OXA1L",549,0.0411229080251781,0.121087484674241,0.123674366427641
"NIPA2",550,0.0411286278338054,0.101952427209132,0.119438539495519
"CHKB",551,0.0411338959835907,0.116597302541677,0.117423745849131
"ERCC5",552,0.0411553501042038,0.140039050275839,0.157992741797146
"MTRF1L",553,0.0411648696590466,0.10235701877964,0.106519236483076
"SH2B1",554,0.0411656284672809,0.0970312356685113,0.10042822709529
"BRD9",555,0.0411704089134081,0.0967441753649984,0.104243295946478
"TRIAP1",556,0.0412017680915251,0.0944637272019897,0.0898343403703107
"MEPCE",557,0.0412056326648725,0.122978502808286,0.148801028941352
"PIGS",558,0.0412137158923846,0.0893208327898147,0.0886889768578416
"PDCL",559,0.0412178418473705,0.0827571172503548,0.082925607970616
"GLRX5",560,0.0412198613481461,0.10619138647195,0.116851185258067
"DTD1",561,0.0412246194956143,0.0867818134120148,0.0820823768320329
"RCCD1",562,0.0412464010716166,0.121080430197797,0.141544899225629
"LCMT1",563,0.0413128605281692,0.0949284105412036,0.0962858064084669
"PRDX6",564,0.0413204054147899,0.103289390705494,0.104503823249362
"TMEM167B",565,0.0413216515912464,0.0887317998981893,0.0924347341500231
"DAZAP1",566,0.0413422865495338,0.106811767617295,0.111345349578326
"HLA-E",567,0.0413427959576311,0.12964692656178,0.135732830094603
"ALDH9A1",568,0.0413469600785884,0.11577193840377,0.108424413772243
"SNX18",569,0.0413506026057459,0.108463593792331,0.115050426190049
"SART3",570,0.0413507692865377,0.115746995349278,0.110631872681273
"TUSC2",571,0.0413669204343603,0.0937005176252567,0.09585166052782
"FBL",572,0.0413879720663026,0.127918219270489,0.130148582010641
"HK1",573,0.0413889015594671,0.128986550907572,0.139953553227938
"IPO8",574,0.0414043258278034,0.0847126257545674,0.0937869996456696
"NAA60",575,0.0414051417899877,0.0871479930924945,0.0892112779110731
"MTMR10",576,0.0414145755895707,0.10339119378345,0.122743880436874
"DNAJC1",577,0.0414223849624139,0.123838007293667,0.156518304232483
"MYL6",578,0.0414337319784992,0.0757172964556874,0.0755933906126718
"HMGB1",579,0.0414547337209992,0.0865058739277976,0.102996350099411
"UBA1",580,0.0414568363688717,0.120149306277941,0.143907434495772
"LZIC",581,0.0414608156885515,0.0954477183137217,0.0939616569085845
"SLC25A26",582,0.0414619577163228,0.104378280592544,0.102138053575952
"SLC35A4",583,0.0414906700297414,0.115771785491831,0.124158487539159
"RNF168",584,0.041517307537709,0.114444651564763,0.138590970295002
"SARS",585,0.0415182855441265,0.0872788558014226,0.0856321858210909
"ISY1",586,0.041536466988266,0.0816185534298201,0.0811204413260157
"FAM127A",587,0.0415400269312522,0.09836201799674,0.106967366093058
"EIF4A1",588,0.0415553274210808,0.115694133958525,0.130129446691552
"FAM96B",589,0.0415672922484451,0.098936637064535,0.109185341564151
"BLCAP",590,0.0415783307572073,0.109526007898451,0.115460240657544
"FAM161B",591,0.0415811499951559,0.105218322593937,0.10546044127246
"PSMB3",592,0.0415970434612248,0.115702837474533,0.132113672271221
"RELL1",593,0.0416003660831481,0.135207527744088,0.141040613308697
"PPP2R5A",594,0.0416058096288735,0.124776406656359,0.140225373603016
"GMEB2",595,0.0416087966501636,0.0891485261244058,0.101009064315872
"MED10",596,0.0416211834785746,0.101286677126148,0.0953544930908244
"PAAF1",597,0.0416677495672051,0.0946825927208629,0.0954619099102182
"MRPL16",598,0.0416831429097569,0.0983106381360823,0.101383607102289
"WDR61",599,0.0416916704396323,0.119395168893516,0.126081112763637
"GTF3C1",600,0.0417024128664771,0.0928056004299281,0.0932651361905214
"EIF3K",601,0.0417055624574662,0.0924975735107471,0.0939311646933417
"UBAC2",602,0.0417318399611083,0.126460925463723,0.132683141092288
"INPP5K",603,0.0417534526997333,0.117573486533016,0.13215867753609
"TMEM14B",604,0.0417578337683517,0.112333213413938,0.112498211092177
"PAPD7",605,0.0417670617136678,0.0988714562269825,0.0989776367081008
"C19orf43",606,0.0417867170962967,0.0962033107251582,0.0991975058419135
"SDF2",607,0.0417867596230767,0.0874805836290123,0.0904288109299259
"PHF5A",608,0.0417885474771384,0.109585015740887,0.101947728519375
"APMAP",609,0.0418079029406568,0.133260651409493,0.138842082393741
"RFTN1",610,0.0418171801967919,0.116551828230564,0.132098393040639
"CHMP2A",611,0.0418201039063802,0.0930568391603105,0.10089618863624
"FOPNL",612,0.0418329162202953,0.101135752583302,0.0949419103398689
"RPS19BP1",613,0.0418870340492799,0.101018312909982,0.104861863118208
"CLNS1A",614,0.0418915140220161,0.0852511654183884,0.0748771388903372
"SLC35E3",615,0.0418938212430286,0.0948738631267566,0.0984494344802491
"MAML1",616,0.0419103478543864,0.0832579052960871,0.076760674874421
"C14orf2",617,0.0419257377714213,0.093239970863546,0.0920359025183325
"GPBP1",618,0.0419729477736673,0.100363891020399,0.117261293382312
"CLCN7",619,0.0419959949000846,0.107234069975221,0.120239106756375
"LOC646214",620,0.0420090210892434,0.0999917688752297,0.101191012611581
"RSAD1",621,0.0420147617726079,0.0984442108437872,0.0919098068952853
"CCNI",622,0.0420170851950832,0.0925941021680713,0.0921025469581058
"SPR",623,0.0420188985916195,0.108527513746501,0.105492699841634
"ZDHHC16",624,0.0420303839216057,0.102158516876323,0.104747188716749
"POU5F1",625,0.0420349792538611,0.145678977889098,0.170749860959555
"LUC7L2",626,0.0420565732301985,0.0936831243443592,0.0890791864004655
"FAM189B",627,0.0420815620396907,0.118787100422602,0.145808914830383
"FAM89B",628,0.0420939298219104,0.109260729220137,0.11187534583974
"DPH5",629,0.042098304232801,0.1015513921411,0.105260757003601
"POLR2G",630,0.0421009618482919,0.0867775468348121,0.0901344047688962
"IST1",631,0.0421045472859387,0.0846207482497747,0.0816393477500799
"BRD3",632,0.0421053483266949,0.105145387369712,0.125579486697199
"SF3B3",633,0.0421063350120126,0.0966050754192313,0.107821290320002
"UBA2",634,0.0421100425820826,0.103413649412532,0.140081897239286
"VPS26B",635,0.0421539852871273,0.0856648599896174,0.0829551584386414
"AKAP8",636,0.0421641859209659,0.0888662214682414,0.0855209875055851
"ADAR",637,0.0421678813509259,0.105868964567392,0.118812472309807
"MFSD11",638,0.0421796091955105,0.07977565190207,0.0796572768409252
"TBC1D14",639,0.0421829850943836,0.0894387593728164,0.0899693151951807
"RAC1",640,0.0421871566965091,0.0757929430953742,0.070543714513268
"GNPAT",641,0.0421938526336871,0.0976086080535856,0.112014028747175
"RPL18P10",642,0.0422477110361581,0.133516065158261,0.144851109757246
"RRP1B",643,0.0422641117434453,0.0925211952403666,0.0937031030245712
"SFT2D3",644,0.042288058993606,0.0865000812650407,0.0833732678488405
"PWP1",645,0.0422891122602786,0.106320989052381,0.131774305437599
"SUN2",646,0.042292692327133,0.117887343222291,0.134704733086116
"RPS5",647,0.0423049117132121,0.0965548711280309,0.106651824882332
"TMCO4",648,0.0423185968994216,0.113951262431606,0.131851315748873
"SF3A3",649,0.0423435409032236,0.0991107247269029,0.103414274664998
"USP11",650,0.0423634589326781,0.12025326927004,0.136600836835739
"MIR1292",651,0.0423707698330471,0.116288496173865,0.117926114838575
"NUP133",652,0.0423810086082432,0.0922837096271947,0.100912870874206
"TGFBRAP1",653,0.0423827605605177,0.107881755477084,0.130938730587173
"PSMD1",654,0.0423988479517719,0.100726622340067,0.108369209707955
"COMMD9",655,0.0424067067174649,0.103149747256111,0.0997747892356392
"DDX27",656,0.0424132256116088,0.102873866459249,0.106753795630428
"SAFB2",657,0.0424350079965099,0.129976173149957,0.165492183574364
"SNRPF",658,0.0424375741179993,0.141611878074221,0.155769999252328
"ATP5G2",659,0.0424384139210826,0.113237504272974,0.127496669478808
"DROSHA",660,0.0424384848520583,0.102525933118517,0.100588978407276
"TIMM9",661,0.0424499802116518,0.102596573149839,0.113640964307627
