"","ranking","median","mean","sd"
"LOC100130552",21628,0.0520260431939178,0.0818864627610401,0.0999926239348789
"LOC100130417",21629,0.0520333112330102,0.0657366518554391,0.0594247745813706
"GABARAP",21630,0.0520341699261399,0.0909968576090492,0.0910943171085433
"LOC729222",21631,0.0520348322096373,0.0604310501632986,0.0524574691661731
"LOC643147",21632,0.0520372152101225,0.0760880094651374,0.0803981110164761
"CNKSR1",21633,0.0520388539657245,0.0918664467543769,0.0910530754326295
"UQCRHL",21634,0.0520413887548529,0.130497349535796,0.168548703603905
"LOC642851",21635,0.0520421751846205,0.0718522651379093,0.0706405119408438
"LOC100133739",21636,0.0520424844437793,0.0859657499097097,0.0868221600301822
"Septin 12",21637,0.0520460846314398,0.0748652533488349,0.0773482269669708
"CLDN16",21638,0.0520464848663856,0.0541456967541002,0.0463174890636573
"LOC653092",21639,0.0520499049583661,0.077026968752722,0.0805434445760934
"C2orf79",21640,0.0520508148917771,0.0997824729208398,0.103927876627319
"LOC100128613",21641,0.0520532691327445,0.074147137003024,0.0788777548598101
"LOC649826",21642,0.0520549217993051,0.0653312609136593,0.0584598604645199
"TBC1D16",21643,0.0520588653489417,0.0926993642924828,0.072744361959207
"LOC645605",21644,0.0520603605952143,0.072263848986576,0.0706091524557455
"LOC652418",21645,0.0520615943153618,0.0784010018477222,0.0869100740394914
"LOC647357",21646,0.0520620052088167,0.0602330382212678,0.0616468675707016
"ZNF217",21647,0.052062824536205,0.111864077647814,0.0975788749997354
"ITIH4",21648,0.052064171512361,0.0749993254597865,0.0771913249032268
"L1TD1",21649,0.0520643587306424,0.0814923578525863,0.0753473616686738
"SNORA7A",21650,0.0520695275942498,0.0785553294720224,0.0923245003140123
"CXorf12",21651,0.0520715224357875,0.0792344004939842,0.0633222219202916
"LOC441086",21652,0.0520716617664954,0.111400420677938,0.130025852934016
"GFRA3",21653,0.0520791824625756,0.0890236384246627,0.0814543283246506
"FAM9A",21654,0.0520814943663854,0.102575259178583,0.12052336620144
"LOC649886",21655,0.0520816454189235,0.0728008689095767,0.0767313425461264
"SPAG5",21656,0.0520848826940332,0.094369645380625,0.125858426666411
"HIST1H3E",21657,0.0520860366072549,0.10102641077977,0.109502006495801
"HOXA7",21658,0.0520863500006114,0.0943417017587282,0.114319617059335
"MGC45491",21659,0.0520871952830045,0.0873708515747658,0.0886469450601192
"LRRC8D",21660,0.0520910304151584,0.0686372517817636,0.0613310378702214
"HSPD1",21661,0.052091055923956,0.0883305203439051,0.0676220688651661
"RBAK",21662,0.0520937100293721,0.0742372418021144,0.0724523996027802
"LOC644652",21663,0.0520940478601817,0.0770271952937621,0.0912574974509195
"LOC649143",21664,0.0520976827120037,0.0746541993049639,0.0589182060494106
"FCRL3",21665,0.052098713214754,0.0709622289269412,0.0657969859452999
"VMAC",21666,0.0520991286972975,0.0917227513789936,0.0979718487158132
"LOC100134598",21667,0.0521007039616559,0.0690832920586476,0.0650660950331408
"LOC442057",21668,0.0521014528046529,0.0857763330844076,0.100588042068023
"RAB11FIP5",21669,0.0521025599195928,0.0960383414110971,0.0761082593784265
"CLNS1A",21670,0.0521031425315652,0.0875498828458889,0.10006833177609
"LOC644929",21671,0.0521040841835697,0.0603137652560451,0.0545710428402242
"KATNAL1",21672,0.0521044801806259,0.0735854727346029,0.0848476796981295
"GUSB",21673,0.052108756486902,0.130454549831235,0.165660637471529
"PIK3R6",21674,0.0521108859606348,0.164981985574269,0.227089735425121
"C17orf100",21675,0.0521155449508293,0.0646834627427486,0.0583085032823457
"LOC650146",21676,0.0521174316004149,0.0728473884426605,0.0681718390897749
"LOC100132302",21677,0.0521179779398116,0.0972371698597671,0.107559462280791
"LOC651923",21678,0.0521201202526265,0.0931829388175321,0.118690392998085
"ACACA",21679,0.0521207896814589,0.232501862983614,0.255452878931767
"STAM2",21680,0.0521224054709957,0.0793092511122434,0.0744621809014893
"LOC650698",21681,0.0521224236942828,0.0806270005407943,0.0946189557266938
"SERPINB9",21682,0.0521229400902718,0.0686721058816318,0.0662014263399248
"LOC647451",21683,0.0521243351910936,0.0754967938740737,0.0767164965367904
"LOC729706",21684,0.0521246902631076,0.10166012671289,0.113272673370461
"LOC100134330",21685,0.0521293644875772,0.0705066317628277,0.073066888274641
"SLC39A14",21686,0.0521296801257643,0.137435185099107,0.149301243267937
"PAPOLG",21687,0.0521306033728249,0.0955838947833422,0.100726201105072
"TIA1",21688,0.0521343905745872,0.0871938442983716,0.0826967161432075
"MIR1471",21689,0.0521344195850469,0.0855396828135515,0.0920490582123425
"LOC650195",21690,0.0521359649223505,0.0724328969474637,0.0767220548055827
"LOC727820",21691,0.0521399146771392,0.078175879056177,0.0700933114869464
"CLDN20",21692,0.0521402292758967,0.0783806650512922,0.0805043010309491
"LRRC28",21693,0.0521454936529275,0.136910125926343,0.147100520468
"COX7C",21694,0.0521458470933764,0.0904692767693105,0.100014123540082
"LOC652048",21695,0.0521474426893936,0.0783299390174373,0.0844098927131865
"REV3L",21696,0.0521512728279051,0.105427996359776,0.121865928001266
"CHEK1",21697,0.0521528405129362,0.0898857194663305,0.0971764482882226
"LOC644335",21698,0.0521564508603536,0.0650490505549844,0.0637653823334192
"MLH3",21699,0.0521615328071403,0.0617163046728237,0.0616655070666517
"HDAC1",21700,0.0521652338808576,0.0769631638224364,0.0547439095292987
"ERCC-00031",21701,0.0521679616405238,0.105401221919448,0.13006165991592
"PKD2",21702,0.0521680410760217,0.135355617144705,0.124423589795373
"LOC646010",21703,0.0521682699137167,0.0852173323184113,0.101462373356816
"LOC100133555",21704,0.0521686283305213,0.0787256738511115,0.0841678434675662
"LOC100130263",21705,0.0521755363061928,0.0785489710729746,0.0716686364377371
"GPR17",21706,0.0521765942663803,0.0635516173159382,0.0622220150454931
"LOC642681",21707,0.0521788148794961,0.0573308887196366,0.0508997530982454
"LOC649383",21708,0.0521815793237848,0.0674970726588542,0.0638338548688257
"LOC100133666",21709,0.0521821156512301,0.0983109386256598,0.13041305774219
"MYBPH",21710,0.0521821227934538,0.0791855150318586,0.0818707529598998
"PHLDB2",21711,0.0521888268050943,0.110873530127164,0.102466573349301
"ZMAT5",21712,0.05218912931524,0.0860012328089661,0.082694482067552
"KIAA0492",21713,0.0521892337626438,0.107335531403537,0.120436047511526
"CRLF3",21714,0.0521893281959751,0.0771042621684624,0.0653776152987451
"LOC100133811",21715,0.0521923229533194,0.0893418908898935,0.0976354920948067
"LOC642934",21716,0.0521932854350664,0.133296355818572,0.146893883298755
"ADORA1",21717,0.0521943355045265,0.117472200190502,0.144538204615254
"EHF",21718,0.0521956352846144,0.0960485616855719,0.101895613591816
"CLTC",21719,0.0521971779647711,0.105650007501351,0.119044213409855
"B3GALNT1",21720,0.0521978334082417,0.0752534942228028,0.0671286729319619
"LOC653625",21721,0.0521999805245431,0.070178204386213,0.0718115806619843
"RANGRF",21722,0.0521999991178543,0.0796047185327469,0.0920321247411416
"LOC100134162",21723,0.0522047828682876,0.0761483388744967,0.0804207666338384
"LOC731074",21724,0.0522057151004029,0.0721875087543801,0.0768989993110252
"C4orf10",21725,0.0522072984409107,0.0726730343156073,0.068793025504924
"LOC440345",21726,0.0522136564567573,0.059263212427872,0.0463703235939125
"ZNF462",21727,0.0522197325351492,0.121491660833488,0.126957210434011
"MGC39606",21728,0.0522273356868019,0.0845611444388273,0.0987803126457729
"DCBLD1",21729,0.0522281079094015,0.0908905648277195,0.107827051070189
"MIR498",21730,0.0522316292256655,0.0716977115674629,0.0765970004278275
"PTGR1",21731,0.0522368066149862,0.104742211438154,0.109976874743249
"LOC650387",21732,0.0522377156884028,0.087368462550731,0.09607398331618
"C6orf162",21733,0.0522410999088255,0.0927501072290721,0.104997509400418
"TOB1",21734,0.0522422160117293,0.114099949417872,0.110621157617933
"LOC652633",21735,0.0522429959082457,0.0808298918202203,0.0798352786830768
"APOM",21736,0.0522482443882456,0.088808303455027,0.082276280739411
"RNASE7",21737,0.0522482728412219,0.0809439420798317,0.104119635991823
"LOC653137",21738,0.05224835338103,0.0800578001224564,0.0914318604509357
"LOC645465",21739,0.0522513267185132,0.0676603421424166,0.0648877349733841
"DDX6",21740,0.0522529669340523,0.0935932251400641,0.0983284322040352
"DGKD",21741,0.0522546663303105,0.0718610235034493,0.0919072993724217
"AP2B1",21742,0.052255994328626,0.0990680886765836,0.100606735634931
"FAM71A",21743,0.0522580366722513,0.0933513236282709,0.120928071620526
"THRA",21744,0.0522586872611445,0.161360492727537,0.212056328194931
"UBXN6",21745,0.05225936418998,0.0851562664640623,0.0702675325521853
"LOC100129541",21746,0.0522600272428675,0.065985336406347,0.0667696214017497
"SEPW1",21747,0.0522602454549419,0.117372745184982,0.129572173388317
"PDXP",21748,0.0522603326098065,0.105000106024151,0.0959409995105578
"PAQR8",21749,0.0522680006962024,0.0783032698389033,0.0789880174883936
"KCNA6",21750,0.0522690612527961,0.071653125643602,0.0696970413083535
"SERPINH1",21751,0.0522720285038404,0.154670812056848,0.189632515404462
"APOBEC3A",21752,0.0522787498679662,0.103128378167203,0.121974575497951
"MIR627",21753,0.052280014416892,0.0730535889234445,0.0789806276163597
"MIR1204",21754,0.0522806054805156,0.0701895137330179,0.0719101247217345
"C9orf23",21755,0.0522827692861581,0.0992448836003819,0.139913155250064
"LOC390595",21756,0.0522834244118653,0.104143040001446,0.155728163451523
"YTHDC1",21757,0.052284089374097,0.090333479074707,0.102777389930967
"CABLES2",21758,0.0522842895495643,0.0822809153177853,0.0906660390611662
"FBXW7",21759,0.0522863957101719,0.0564376574672654,0.0497244343822665
"LOC642243",21760,0.0522866002305228,0.0814106723804728,0.0976955574952417
"LOC729964",21761,0.0522874043908717,0.103511562925576,0.112806780896021
"MIR7-1",21762,0.0522896121169346,0.0851928141479176,0.0858896340700795
"LOC642097",21763,0.0522897703248865,0.0987493880407164,0.10452023222474
"FAM125A",21764,0.0522914831706468,0.0870969138422931,0.0745200772227526
"GTF3C4",21765,0.0522959423141647,0.0681009137923452,0.0667910469596039
"LOC389676",21766,0.0522971783889828,0.0722599320790798,0.0722863521588791
"LOC651289",21767,0.0522991142155058,0.0891899662420177,0.103036212497537
"LOC653521",21768,0.0522997405114193,0.076709635044621,0.0777038351075764
"CHRNB3",21769,0.052305122332173,0.0863600083640736,0.0983258443202533
"ACOT8",21770,0.0523060833543604,0.0730319593086443,0.0682426672352324
"DHRS1",21771,0.0523065960065953,0.115393520600336,0.111319295412939
"LOC100131368",21772,0.0523090117650569,0.0923476519680167,0.103713751504221
"AGXT2L1",21773,0.0523103765982975,0.073777406778757,0.0846275234724846
"LOC653066",21774,0.0523116406979852,0.0704613675020242,0.0649377103047346
"FLJ12529",21775,0.0523165258894507,0.108721389424844,0.120836243140407
"LOC100133775",21776,0.0523191137207848,0.0694444799304392,0.0702930662998512
"C6orf140",21777,0.0523203094725555,0.060940866982327,0.053261770461571
"LOC642014",21778,0.0523208909104024,0.114801905673268,0.131484469697698
"CDC37L1",21779,0.0523212505012264,0.0978378693917449,0.113984040654295
"ARMCX2",21780,0.0523213580619556,0.103839606812125,0.0834636588873595
"EIF2AK2",21781,0.0523229864424505,0.134714344087966,0.132053975378839
"LOC100128888",21782,0.0523235764251715,0.0884908748236441,0.122090359778707
"UGT1A4",21783,0.0523244003149193,0.0911807632924174,0.107314469805674
"KLK8",21784,0.0523248854668947,0.0641344630630106,0.0678655595992917
"CHSY1",21785,0.0523274574858671,0.106988045580905,0.10458206211656
"LOC728566",21786,0.0523275860220528,0.0923430132818288,0.095057824840854
"LOC651695",21787,0.0523292628811318,0.075904586799134,0.0755009198742796
"LOC654133",21788,0.0523421137014028,0.0897298457305589,0.118473653098893
"RAB9A",21789,0.0523479355408618,0.107691045026557,0.0898630301255891
"LOC25845",21790,0.0523488190872143,0.0720735376066693,0.0539748462617904
"C6orf105",21791,0.0523501245948523,0.0908686085810259,0.0871675951033421
"KHK",21792,0.0523511559603587,0.0640133866458494,0.0605413463465268
"LOC400298",21793,0.0523539925135788,0.114149461983049,0.12432706694445
"ZNF605",21794,0.0523553095349866,0.0746715719529535,0.0777663378104556
"LOC650251",21795,0.0523576371896599,0.0785185628953181,0.0712925920919013
"BCOR",21796,0.052359501945682,0.0802097313122637,0.0707544387668672
"LOC645586",21797,0.052362394732152,0.102010670756403,0.142665745859534
"LOC100129361",21798,0.0523628484331389,0.0702744081468414,0.0700644562274843
"SH3RF1",21799,0.0523647051289659,0.0828409345838527,0.0805833208746581
"LOC642181",21800,0.0523723522299118,0.0620377509619206,0.0507854183358465
"LOC646795",21801,0.052374347077194,0.0880266131942388,0.0907130794731654
"NPFFR2",21802,0.0523754630967081,0.0853338312314274,0.0874518759784318
"ARFIP1",21803,0.0523793379155351,0.0757002795139788,0.0793630998548005
"LOC645644",21804,0.0523853643859015,0.0748633051718366,0.0853217750413643
"FLJ44790",21805,0.0523859694173513,0.0767959227462094,0.0747969982849272
"TMEM55A",21806,0.0523876086690255,0.125421173082212,0.136926896708797
"LOC728044",21807,0.0523878070358007,0.0844511320270749,0.0867943751071798
"TBC1D22B",21808,0.0523901199365832,0.0881120182286958,0.0877628448839083
"HSF1",21809,0.0523931528336227,0.0945905715601833,0.119543914304933
"VN1R1",21810,0.0523946145135262,0.0691261437405648,0.0633387064487861
"LOC642223",21811,0.05240047747901,0.103656282734629,0.12670374508218
"RP5-1022P6.2",21812,0.0524048739836822,0.0985737120623927,0.0877752890244064
"TRAPPC6A",21813,0.0524087110752939,0.121355205811283,0.117970050289817
"LOC727826",21814,0.0524114348636604,0.157352740331086,0.163042357818346
"USP40",21815,0.0524118094778571,0.0783736542765767,0.085884904786242
"SH3BP2",21816,0.0524154309708567,0.0809588909615414,0.100299584167879
"TAGLN2",21817,0.0524182200220199,0.103481860874587,0.0954616812480298
"NLRP5",21818,0.0524188207854877,0.0727091071939024,0.0701415353255992
"PTGER4",21819,0.0524210915407334,0.0935460372141365,0.0914470038761761
"LOC642369",21820,0.0524213864132185,0.0874337339676625,0.0935174635425653
"LOC342918",21821,0.0524224755617336,0.0739531109769181,0.0750878218312515
"ACD",21822,0.0524231337954053,0.145412598257607,0.222536878583929
"KRTAP19-7",21823,0.0524239851857037,0.0827483217054168,0.0825355557730239
"LOC144817",21824,0.0524248167205605,0.098865506259556,0.107497084547251
"C14orf126",21825,0.0524256087469307,0.111779813403203,0.111075633824617
"LOC728320",21826,0.0524289349328806,0.102509735001989,0.107525105636689
"TMEM33",21827,0.0524301517767637,0.0798104187351323,0.0918190557089055
"LOC642677",21828,0.0524310359970142,0.102008186418896,0.143532171681652
"PLEKHJ1",21829,0.0524311928368075,0.114994116312893,0.124966790190271
"MYCBP",21830,0.052432308844853,0.0986911363911226,0.101849204956914
"PPM1A",21831,0.0524326711239749,0.0546865466872416,0.0483185131368443
"MAST2",21832,0.0524351506727543,0.067013881758978,0.0590242101056623
"HOOK1",21833,0.0524362866022358,0.0988023458247175,0.101054383652901
"KDELC2",21834,0.0524375642581684,0.124109439180085,0.105314051673439
"C1orf157",21835,0.0524389199252419,0.0751180949081161,0.078026050740365
"C10orf112",21836,0.0524420145794336,0.0775335441741625,0.0875939649545341
"GAS2L3",21837,0.0524421645997714,0.0719334244909287,0.0603357102971425
"LOC100133812",21838,0.0524451278280385,0.0995709866314205,0.114778184755101
"ATAD3A",21839,0.0524454769062178,0.120496836360116,0.150823879500357
"RAN",21840,0.0524460346968607,0.0681537534404345,0.0552539992119886
"CXorf59",21841,0.0524470645865764,0.0916444720537385,0.110641173359003
"FLJ34969",21842,0.0524472696477182,0.0865889149775006,0.10333394605776
"VIPR2",21843,0.0524485511158368,0.10398620244861,0.102415365118229
"LOC100130483",21844,0.0524502088892926,0.0802683045651005,0.0809905233836931
"FAM122C",21845,0.0524562819563065,0.0695568227775789,0.0585991199153784
"FAM45A",21846,0.0524570789364153,0.079903716421871,0.0722418277703806
"ZNF774",21847,0.0524596219968268,0.104972222487443,0.130376608055856
"PITPNA",21848,0.0524617268462725,0.0921637725595182,0.0892332699248684
"C12orf49",21849,0.0524620852241883,0.0772617800895082,0.0694250415337076
"GBP2",21850,0.0524626515266926,0.100534782548344,0.0891155192766102
"CBX8",21851,0.0524630752620133,0.0788454373914202,0.0783706855865897
"LOC646312",21852,0.052464769899322,0.0883831323909652,0.109952577923771
"LOC389033",21853,0.0524652434034684,0.0781858005939862,0.060869683187458
"SSTR3",21854,0.0524659170332444,0.0884124865448804,0.089387955296472
"LOC100130354",21855,0.0524663217751431,0.0967993741868993,0.132393004805734
"FLJ44477",21856,0.0524728518122253,0.06494476299794,0.0566334736600942
"RGS21",21857,0.0524746165849713,0.0876165437705038,0.0913795501901064
"PBX2",21858,0.0524759312256537,0.081571534580332,0.0690649448741647
"BTBD2",21859,0.0524814525155917,0.12925185376062,0.142996744457064
"DEDD",21860,0.0524823058868211,0.101776706142077,0.102833567238903
"EIF3D",21861,0.0524828651711433,0.108229720995202,0.12937034774816
"FAM83D",21862,0.0524847801654346,0.0909944930660689,0.0816540591561006
"TCF7L2",21863,0.0524881742539152,0.101001513792535,0.120238094647773
"FAM109A",21864,0.0524905926489949,0.0854742913202733,0.0772850719149216
"LOC152195",21865,0.0524916067441748,0.0848735660733007,0.0880898668962799
"MIR580",21866,0.0524929743017969,0.0818879866771756,0.102434115328639
"LOC642428",21867,0.0524935565260266,0.0780071679972081,0.0909722100279746
"LOC123688",21868,0.052496228912858,0.0918439611371238,0.11809091435645
"LOC283710",21869,0.0525000506834582,0.09778054233115,0.102620777279629
"LOC642265",21870,0.0525007090394634,0.102364578104423,0.112955549142244
"LOC642255",21871,0.0525089108224313,0.0847120252286794,0.115738642845031
"OR2A25",21872,0.0525162382524878,0.0836741322583588,0.0811071118804098
"DNAJB13",21873,0.052517529813392,0.0891774191185938,0.095494781035024
"VILL",21874,0.0525176666982059,0.0994350287585383,0.128979262591333
"C12orf5",21875,0.0525196564577798,0.112664132127258,0.105149998747597
"KIAA0562",21876,0.0525216348834651,0.112039502242908,0.131515461090895
"EEPD1",21877,0.0525233492688247,0.104422379986948,0.10136902228795
"ZNF10",21878,0.0525244962187294,0.0805783379338093,0.0917901313131285
"ADAMDEC1",21879,0.0525258222207747,0.0814259906685821,0.0790501697067479
"LOC652404",21880,0.052529171761661,0.0865965547900956,0.105790299208987
"FLJ41941",21881,0.0525295085892731,0.0684874515856879,0.0655532073669213
"LOC651741",21882,0.0525346114445388,0.0838343962250899,0.0782335137626418
"LOC642621",21883,0.052534663695087,0.0950859956168193,0.10223361842603
"PIK3CB",21884,0.0525390437912967,0.100267882106765,0.090795877669499
"ZNF91",21885,0.0525442103991676,0.151127912170374,0.186679586671834
"LOC100134216",21886,0.052546085004711,0.073867290491212,0.0791926978258827
"LOC391475",21887,0.0525464660657491,0.0864551224654675,0.0850691499245899
"LOC100134147",21888,0.0525485305395831,0.0720057859947398,0.0686066609297219
"KCNV2",21889,0.0525493896706178,0.0889061448500903,0.0930037958028079
"LOC728400",21890,0.0525525750378089,0.0740212466100171,0.0776467923042982
"RUNX1",21891,0.0525577825395438,0.0996646489376373,0.105714270155178
"ZNF408",21892,0.0525579017987445,0.0967989407605327,0.10667169615076
"PQLC3",21893,0.0525594166387433,0.104756571913406,0.116680675386514
"RTN3",21894,0.0525619773531449,0.125943318207462,0.124769163789605
"ZNF675",21895,0.0525622847781025,0.0942888001422438,0.102864165427247
"LOC647920",21896,0.0525629009174484,0.0806602089051749,0.092317333891139
"LOC145814",21897,0.0525634063263618,0.0772778413701984,0.0787123544572007
"LOC100132738",21898,0.0525661148517895,0.094231905848154,0.125461634192341
"RPL31P10",21899,0.0525671602683234,0.114272474367584,0.126677247512074
"ARHGEF10L",21900,0.0525726108801746,0.060203833499183,0.0544368014870324
"SULT1E1",21901,0.0525746633515513,0.0704589681824233,0.0740736013200494
"C1orf147",21902,0.0525762953208102,0.0735262006222165,0.0758932755221593
"LRIG1",21903,0.052582137176426,0.128583635320568,0.132778083311657
"MVD",21904,0.0525886222230912,0.153694489938388,0.175312101596113
"LOC652441",21905,0.0525888606541077,0.186062129715359,0.245713466957039
"ACAT1",21906,0.0525893400483438,0.115035617385865,0.11047823576317
"LOC652227",21907,0.0525964609102643,0.0606956972761685,0.0516632005537725
"FLJ35220",21908,0.052600446948299,0.0745078666573575,0.0784827064855781
"LOC649679",21909,0.0526022047921373,0.064202731235837,0.0692643213084313
"SGK2",21910,0.0526022878761335,0.0935221512701439,0.10514259487341
"LOC283887",21911,0.0526029862865616,0.0660432480940729,0.0613694214340829
"NME7",21912,0.0526067956224229,0.0846022813310616,0.0875657048025204
"BAX",21913,0.0526069027556792,0.0768274757224491,0.0734909189371867
"AP4M1",21914,0.0526181817374374,0.100226465521815,0.136873740888494
"LOC646778",21915,0.0526187097105432,0.0677967517955502,0.063679302983902
"PDZK3",21916,0.0526197239176654,0.118444634231386,0.130611922273167
"ANKS3",21917,0.0526204172233461,0.0879482948039284,0.0963125620534104
"LRRC52",21918,0.0526206062630697,0.0848826430784976,0.100260600023427
"GYS2",21919,0.0526233844220463,0.0802930538450106,0.0892178443895717
"B3GALNT2",21920,0.0526255788387918,0.0767415824422426,0.0725581613568738
"C17orf64",21921,0.0526273740686828,0.0762201795239689,0.072828130316532
"NLGN1",21922,0.0526280280981151,0.107516410458745,0.10235912783529
"YWHAQ",21923,0.0526280645229396,0.0833335819829489,0.0895398131788861
"GRIN2A",21924,0.052628097099081,0.0773753123034026,0.0764414626793879
"LOC652557",21925,0.0526282729838329,0.103241564272375,0.14455502678589
"FBLIM1",21926,0.0526291233561913,0.0947089983929862,0.11237358013509
"NUP98",21927,0.0526300009177358,0.0685676882057051,0.0684738840740628
"PRSS12",21928,0.0526313902124288,0.0867960051217268,0.0858337234488923
"PEMT",21929,0.0526351396502958,0.0824969850676871,0.0819364772960816
"LOC389118",21930,0.0526366528091517,0.0706422912132708,0.0695173982398818
"LOC402644",21931,0.0526369301909848,0.129909148230496,0.140777473737623
"RTP1",21932,0.0526372298017977,0.10604787539734,0.113981232933
"RAB31",21933,0.0526392279749361,0.12747986358264,0.128052336114845
"LOC643381",21934,0.0526407856938503,0.0732679674203915,0.074640016381545
"LOC648050",21935,0.052642245045608,0.0909660180499698,0.100292620639017
"FLJ40288",21936,0.0526468244904352,0.0693406417482721,0.0662964399095948
"OSBPL1A",21937,0.0526498927631818,0.102549955468644,0.102355170914259
"LYAR",21938,0.052650469648749,0.0695931515013096,0.0511085011102078
"FAM195A",21939,0.052652760377424,0.149146135412336,0.144924059336783
"RAB23",21940,0.0526527714380708,0.0729693362713935,0.0620226037226115
"C1orf201",21941,0.0526539091130991,0.0863733218474769,0.087626085124705
"C4orf11",21942,0.0526550315640262,0.0712632988975061,0.0710268000590123
"COMMD3",21943,0.0526559397665008,0.0995091507748665,0.107588284171956
"MEGF9",21944,0.0526572749677402,0.139340184220388,0.159148832756063
"CBY3",21945,0.0526577094672626,0.0765868160217485,0.0768986866466778
"SGPL1",21946,0.0526610419070386,0.089725956047912,0.0842767471642051
"FAM189B",21947,0.0526661251864094,0.0765942368089468,0.0779912996924155
"LOC440563",21948,0.052667129278989,0.0774183320335355,0.0872659656284566
"LOC644424",21949,0.052667558389393,0.0853383031054582,0.0847080064290323
"YTHDF1",21950,0.0526684232735931,0.0830528914388466,0.0750591220265128
"PLAC1L",21951,0.0526688091779074,0.070131148810296,0.0664969768698586
"SLC25A30",21952,0.0526724642143017,0.0832477008414962,0.0943106516709433
"LOC648211",21953,0.0526750466606727,0.0816552787789818,0.0935539583810222
"FAM160B1",21954,0.0526800916636448,0.0571877467943163,0.0488030180932922
"MIR202",21955,0.0526809638081928,0.073180606110272,0.0781687294206189
"LOC401650",21956,0.0526811755393208,0.0810695509376541,0.0847900949399925
"LOC731396",21957,0.052681891971447,0.0764970055495732,0.0775458616084337
"LOC100130849",21958,0.0526821823556378,0.078583491828519,0.0878847665977796
"KRTAP19-5",21959,0.0526891361877469,0.0949712412013527,0.105475901375224
"LOC646096",21960,0.0526921799837571,0.104215372948166,0.110357984341595
"PLIN5",21961,0.0526940207643606,0.124018115360851,0.134767472966535
"GPRC5A",21962,0.0526944801247442,0.0887569982628238,0.110917480483121
"LOC100131591",21963,0.0526949950614175,0.0659888183548482,0.0595646220496531
"LRRC3",21964,0.0526970286433485,0.0576964646269689,0.0511937256679395
"FAM173B",21965,0.052701604963494,0.0784535804976466,0.0736519568850453
"TLR4",21966,0.0527051138910378,0.0981940829831364,0.110989878285313
"GLO1",21967,0.0527074769418233,0.119274579178089,0.134289973613628
"LOC644064",21968,0.0527087556098303,0.0712730549206498,0.0726742694092949
"ROR1",21969,0.0527089662364535,0.0749566496450167,0.0703040666224451
"GTDC1",21970,0.0527104371780387,0.081095882174546,0.077188979356035
"POFUT2",21971,0.0527118109005398,0.123430636593984,0.1499630833785
"LOC100133662",21972,0.0527136129325644,0.127766261742162,0.204140371981637
"LOC441087",21973,0.0527144731189275,0.134148768936847,0.159150446383335
"ERCC-00143",21974,0.0527145872755827,0.112196231168764,0.153836121280111
"LOC647805",21975,0.0527196878105435,0.072662661232998,0.0772413504631837
"C3orf47",21976,0.052724425252578,0.0810864411108739,0.084323501221682
"BACH2",21977,0.0527253341455921,0.0636860848406781,0.0524610097148637
"LOC100130009",21978,0.0527263704524175,0.0858937597479903,0.0899334401188138
"RBM27",21979,0.0527300997314404,0.0981541537737142,0.112436041373031
"TMEM52",21980,0.0527301842731649,0.111522777527813,0.11918679463866
"LOC115648",21981,0.0527303773464717,0.0741645724425491,0.0667568978929779
"FNTA",21982,0.0527309913887792,0.118328774561229,0.128950192269292
"NBPF14",21983,0.0527323618780787,0.0777278996247538,0.0623427537164393
"LOC121981",21984,0.052733466662351,0.085638273994149,0.101682527717842
"GRK6",21985,0.0527347675617485,0.0560834354320061,0.0542181542990349
"PSMA7",21986,0.0527368296839505,0.0746337435071109,0.0689513591115322
"UGDH",21987,0.0527402141506896,0.131690091360697,0.128131930417136
"LOC100129148",21988,0.0527430625540404,0.0767634588842436,0.0809113720291825
"RFT1",21989,0.052747272824232,0.0722799012387914,0.0700854015707722
"KIAA0748",21990,0.0527473123937853,0.0722790657237814,0.0729764670678579
"DEFA1B",21991,0.0527511144319599,0.0924998745546722,0.0927131324058097
"CSRP2",21992,0.0527526325170612,0.229016067917275,0.266809518889734
"LOC651986",21993,0.0527529373265984,0.0844038747806329,0.102599605732498
"BID",21994,0.05275335102947,0.0770879700639317,0.0730111741757685
"PRR20D",21995,0.0527564066388505,0.0949561395551977,0.116893608712177
"FLJ38773",21996,0.0527573280847176,0.0737748642389934,0.0768159534312967
"A2M",21997,0.052758707866545,0.142607013981539,0.15377980701513
"ATOH8",21998,0.0527662190264083,0.17789555895565,0.207493326125445
"FLJ32658",21999,0.0527669008895545,0.0951587056428318,0.119920917048211
"LOC100131017",22000,0.0527693853622198,0.0760551609430529,0.0754025474131078
"MIR302D",22001,0.0527714461344189,0.0819182770370807,0.0982974573091092
"LOC652768",22002,0.0527752895337513,0.108005007891864,0.117010082388054
"LOC100133667",22003,0.0527776632467548,0.0722483682710451,0.0792092623041249
"LOC646198",22004,0.0527777665156395,0.0856665403085585,0.102153200507677
"AEN",22005,0.0527780948516912,0.082079253312158,0.0692979041463759
"SCN7A",22006,0.0527793013257351,0.0982070542100071,0.104570428329805
"LOC648987",22007,0.0527809431388093,0.0711830118148561,0.0704290414558694
"GGT8P",22008,0.052788348015564,0.112182057600081,0.122543607534931
"LOC653291",22009,0.052789815409124,0.0948327584056507,0.109561930830879
"ZNF213",22010,0.0527926554952096,0.126761085444019,0.164466717048817
"SNORA5C",22011,0.0527981433456859,0.0727346597164474,0.0816437539940058
"LOC650526",22012,0.0527993820142601,0.0891479956827039,0.0960198136088408
