"","ranking","median","mean","sd"
"MANBAL",1973,0.0281578326798081,0.0892059041295885,0.0957416564028633
"ZSCAN18",1974,0.0281623057793012,0.0800616939629914,0.0833508317445866
"USP11",1975,0.0281626814140181,0.0860717081394454,0.0973191198122271
"NDST2",1976,0.0281636076187284,0.100836479666492,0.115769495486176
"ZNF672",1977,0.0281641056397772,0.0816269094657527,0.097313896715051
"MRPS7",1978,0.0281696330481866,0.10924522361631,0.128545407262017
"FBXL18",1979,0.0281728490761409,0.0800958683155768,0.0872237007514971
"BNIP3L",1980,0.02817286197553,0.0981546807874959,0.120686548172392
"EBAG9",1981,0.0281750242819831,0.125891970773599,0.164291664159907
"TREX2",1982,0.0281772455707788,0.122812186319388,0.172009262260349
"DDB1",1983,0.0281799719387547,0.0767166304677659,0.0806664815057055
"WDR25",1984,0.0281823512917646,0.0894165210101549,0.0975928076859903
"AP3D1",1985,0.0281832363625923,0.0965996695079025,0.114124143397618
"KMT2E",1986,0.0281841867290258,0.0871468482401091,0.102230062261279
"ZKSCAN1",1987,0.0281846334727877,0.0974754359419986,0.108028585307976
"LUZP1",1988,0.0281852440186688,0.0963080730465283,0.113330754160467
"ROGDI",1989,0.0281862900366106,0.0631177003115548,0.0640920918553605
"C1orf35",1990,0.0281873335601534,0.0915493275632672,0.104366759323102
"AHRR",1991,0.0281888750406973,0.0892779991335819,0.0992115118932121
"ZNF621",1992,0.0281902246072482,0.0864247499751958,0.0952983539175701
"LMNTD2",1993,0.0281907621929141,0.0768817703420185,0.0780690595691182
"ZDHHC4",1994,0.0281937699774573,0.0922667899123175,0.106854597652049
"KCMF1",1995,0.028193845177838,0.0961511394892442,0.117364378933587
"SGPP1",1996,0.02819680905484,0.0967299197455155,0.106334693352021
"RHOT2",1997,0.0281977121053902,0.0824077132712476,0.0871193271624143
"CRTC1",1998,0.0282019932876894,0.0822516904039615,0.0870834908913955
"DVL3",1999,0.0282025550337914,0.0887081760833912,0.0921540632049539
"GANAB",2000,0.0282029679336528,0.0798215356739439,0.0862229574699937
"CRYAA",2001,0.0282031518468303,0.095589517313194,0.1077653118639
"TBCEL",2002,0.0282069631826611,0.0911261654438705,0.0928967876525951
"RN7SL526P",2003,0.0282072009048979,0.0969429388795626,0.116444348966585
"LIMA1",2004,0.0282102120071846,0.0978163067199981,0.112689511665023
"CBFA2T2",2005,0.028213791579595,0.0794375595034996,0.0841694265856185
"BAZ2A",2006,0.0282153910626354,0.0954113257944688,0.103488486433379
"GUCA2B",2007,0.0282171098135273,0.0971348110478502,0.107261602777351
"NTRK1",2008,0.0282174290699587,0.110822414550302,0.141324496086493
"GPALPP1",2009,0.0282180181121636,0.0853626061028473,0.0994495438891023
"PMPCA",2010,0.0282193501078432,0.0985902105889871,0.115468973632405
"ANXA6",2011,0.0282281576855129,0.0867486832402597,0.0948255707418258
"WDR70",2012,0.0282292671191269,0.0926954308493464,0.0998659226848495
"PI4KB",2013,0.0282300322358276,0.102208978395041,0.128534661982429
"MTF1",2014,0.0282329210126377,0.0951816351842791,0.106048361622057
"ZSWIM1",2015,0.0282342412812846,0.0932015310580809,0.108145654360006
"MFN1",2016,0.0282363492926485,0.0985421357081698,0.0999420835752911
"EID2",2017,0.0282367718739904,0.0677345149984685,0.0637516492580528
"NCK1",2018,0.02823804914927,0.0962293020404184,0.0992726990672382
"RNF103",2019,0.0282381983728658,0.101752298085053,0.118234491993767
"SIRT7",2020,0.0282417964346492,0.0788593526774044,0.0868903886307932
"NOTCH2NL",2021,0.0282441138594211,0.0890035928148532,0.0964815610936601
"SNX15",2022,0.0282456076791232,0.096789625243567,0.119216236089773
"COX6A1",2023,0.0282458060357489,0.106331207157342,0.132040874228233
"AXIN1",2024,0.028246148776539,0.086140029273877,0.0936062547159216
"MOSPD3",2025,0.0282468573742073,0.0838173307192305,0.0918222489398529
"SRPK2",2026,0.0282479023262815,0.0868444634592759,0.100936961744532
"ATE1",2027,0.0282489884989344,0.092923693676586,0.102133583378665
"SPTBN5",2028,0.0282490172291614,0.099400227523145,0.120896286834041
"CCM2",2029,0.0282490647009272,0.0949451126431908,0.113261130682588
"CHMP7",2030,0.0282570691534827,0.0941675526730957,0.106189266558318
"ATP9B",2031,0.0282573310896572,0.0955648522321338,0.119838215507363
"SLC39A4",2032,0.0282594759196731,0.0781756032032211,0.0813270399355549
"RNF19A",2033,0.0282600637392825,0.103205636527869,0.116416317112479
"USP3",2034,0.0282605810487497,0.0959452751297535,0.114613424046441
"AIMP1",2035,0.0282636395126921,0.0891335205693255,0.0986416731501001
"QARS",2036,0.0282649988360235,0.0849429309213677,0.0997010355365562
"TRAF2",2037,0.028267279016749,0.0891799632465377,0.102937712358272
"CALCOCO1",2038,0.0282678026382897,0.107594141712866,0.128273448502229
"IQGAP1",2039,0.0282693327168118,0.0916645853888877,0.106672430414228
"VSTM2B",2040,0.0282703104664751,0.0846398922989842,0.0832705196881136
"TNKS",2041,0.0282736923014386,0.094665532639548,0.103652053662141
"GNAQ",2042,0.0282737276830472,0.0837679480554862,0.0920138416966979
"CLCN6",2043,0.0282742206928171,0.0935276774869506,0.0997358247355413
"FAM110D",2044,0.02827968347469,0.0741869982763877,0.0738819043136188
"ELK1",2045,0.0282871741870665,0.0818031631223069,0.0886010426570654
"GATAD2A",2046,0.0282878874769889,0.0943584661714625,0.10421117118074
"ARHGEF11",2047,0.0282895225197439,0.0886279560145879,0.102015892810806
"LCE1D",2048,0.0282898199712393,0.103075638213749,0.113354235058362
"RAB35",2049,0.0282945003383065,0.0838478107800394,0.0903710038583673
"FAM134C",2050,0.0282958735572138,0.0905217460906333,0.106825193496769
"PHF10",2051,0.0282965269702762,0.0906797281902562,0.100464186821384
"MTMR9",2052,0.0282966234721789,0.0876346134321837,0.0990408415583521
"ZNF524",2053,0.028300812885882,0.0886801850401869,0.0959255719564021
"C7orf61",2054,0.0283014203568014,0.0951045661136778,0.0968116326748709
"ZNF598",2055,0.0283038175654413,0.0795023152782873,0.0821749835733995
"MAP3K3",2056,0.028303891325243,0.0867675723426262,0.101610979939512
"SARS",2057,0.0283057538380548,0.100761289030031,0.128200320970218
"RFWD2",2058,0.0283074156879705,0.0972300344683116,0.107197517045513
"GFER",2059,0.0283125671018332,0.0929611393602527,0.108220681192802
"CACNA1B",2060,0.0283157135740144,0.111596613574899,0.141658481624116
"TMEM260",2061,0.0283171132056609,0.0942198869144989,0.100894501168885
"ZFHX3",2062,0.028322537165868,0.0997439617382316,0.114841009067132
"HIRA",2063,0.0283227804660102,0.0803893011933997,0.0944257564591233
"TP53BP1",2064,0.0283245531392053,0.100342199222646,0.117101829934665
"RARA",2065,0.0283329578018277,0.0899870431115808,0.0995236340849762
"TMEM245",2066,0.0283361281256687,0.102681139828722,0.129139877784482
"PDIA6",2067,0.0283383514567253,0.0999672763739351,0.107624055442395
"KLF14",2068,0.0283442221375626,0.0760077878849875,0.0763092149667546
"ARAF",2069,0.0283443847799006,0.0887369313284883,0.109140821938355
"CDC42",2070,0.0283457434766501,0.0813525693241538,0.0859518496847628
"SEC23A",2071,0.0283461553185004,0.0967290894709832,0.105510009975126
"RPL22P11",2072,0.0283468497789595,0.104612176981643,0.127550460627769
"GTPBP1",2073,0.0283475783349293,0.0856328531611666,0.0956181301846387
"GPX1",2074,0.0283519004313287,0.0572218987665447,0.0508286147128873
"IL18BP",2075,0.0283528587993328,0.112875708515056,0.145364731526766
"NSUN2",2076,0.0283554183701717,0.0920173988054919,0.10612726566382
"STT3A",2077,0.0283564640772833,0.0928396510158337,0.111243349268438
"B4GALT3",2078,0.0283579547663117,0.0993387721292822,0.114918163609657
"UBA1",2079,0.0283622790470529,0.0816235742549048,0.0901365775130981
"ZNF135",2080,0.0283630349503768,0.102058516404457,0.117352130826519
"RC3H1",2081,0.0283653855799056,0.0836491096420605,0.0943980625602856
"FAM173A",2082,0.0283665341909308,0.101949515111658,0.120601655454837
"NUTM2A",2083,0.0283684448035417,0.0690560199784015,0.0723620620750896
"ZC3H11A",2084,0.0283695732956231,0.104832106680567,0.11862979725561
"ID2B",2085,0.0283752826204764,0.0805325246390107,0.0813061221114146
"OLIG1",2086,0.0283756223047063,0.0842283697961351,0.0835259131151434
"NUCKS1",2087,0.0283778913675891,0.0871735516209941,0.112901121961732
"ARID1B",2088,0.0283797883067984,0.0889787310334765,0.105613266417952
"SYNRG",2089,0.0283822000122346,0.0922351017525637,0.106958271131821
"SLC22A17",2090,0.0283822110935368,0.0886688253365606,0.0982891421730341
"TNFRSF13C",2091,0.0283824814780474,0.0749810395430932,0.070918025973481
"GAREML",2092,0.02838409921238,0.0855562067493192,0.0916556554163875
"EIF2AK4",2093,0.0283846240348461,0.0922456525348921,0.102971158829072
"FKBP3",2094,0.0283851349135053,0.101218077444212,0.116759066232722
"ZNF142",2095,0.0283879509960504,0.0954100594964545,0.107768688444438
"DBNDD1",2096,0.0283925992467076,0.0853238332318339,0.0901423126509621
"COLGALT1",2097,0.0283932195250728,0.0988643925204079,0.111523765126583
"RABEP1",2098,0.0283940359996241,0.0894827396556449,0.102744667804905
"MFAP1",2099,0.0283944003527435,0.0907601373016007,0.105269696333477
"ZNF263",2100,0.0283980277324099,0.0909494471468154,0.106497780541826
"OR10AC1P",2101,0.028399507468983,0.0790786932336961,0.0886380702240119
"AP4B1",2102,0.0283996931488269,0.0898880266497474,0.0954440719076537
"VAC14",2103,0.0284019411879198,0.0847935867005704,0.0940069301640959
"KCNQ1DN",2104,0.0284042915107915,0.152627400844695,0.206738239129864
"ARHGAP17",2105,0.0284075600460691,0.092835310134087,0.105755866765102
"MLST8",2106,0.0284090080547888,0.0738806722378737,0.0808713459079032
"DR1",2107,0.0284090320309489,0.0887823804970447,0.103988429893162
"RFXANK",2108,0.0284143350919859,0.0820458788316446,0.0912220577605858
"CCDC137",2109,0.0284201990238101,0.0963892652690466,0.117342734332092
"C1orf216",2110,0.0284218615414359,0.0881422688085426,0.0961487276890769
"GNG12",2111,0.0284223721938183,0.0966886810831558,0.110255019887704
"HMX1",2112,0.0284224526940917,0.078293639383691,0.0780558019259814
"TBCCD1",2113,0.0284273925377493,0.0845819877594881,0.0950926279379531
"ZNF550",2114,0.0284286094530908,0.0933413704677284,0.102762095129253
"COPB2",2115,0.0284286510500887,0.0894887633504396,0.0981731182327114
"C19orf26",2116,0.0284287915259831,0.0898343198099834,0.0916770337844957
"TM9SF3",2117,0.0284338253296444,0.0883542664259231,0.0960479622478608
"NAP1L1",2118,0.0284346783703928,0.0996985248690262,0.114016740805227
"TCERG1",2119,0.0284407943256402,0.0937592780684037,0.103239424912561
"RTN3",2120,0.0284415842769215,0.116631972066724,0.147175161775657
"WTAP",2121,0.0284418473761642,0.118194936552369,0.156512538210289
"TNFAIP8L2-SCNM1",2122,0.028449151825919,0.0852562860739442,0.0969229721879241
"UBAP1",2123,0.0284511237764503,0.100887455842836,0.120828448753954
"CTNNBL1",2124,0.0284516910113695,0.0895072958463893,0.103961780583458
"ZNFX1",2125,0.028452607389011,0.0887364855790723,0.100605479187826
"SLC26A6",2126,0.0284534548991902,0.0843094781273205,0.098255013993268
"C5orf51",2127,0.0284539818261144,0.0864466160593249,0.0885923917555779
"NUDT21",2128,0.028454350103479,0.0914333129208575,0.101111908796911
"ACTR3",2129,0.0284558909107016,0.0889084683489621,0.0952536703984134
"MMS19",2130,0.0284577019020901,0.0798715940336144,0.0835157650723688
"CCDC93",2131,0.0284587567595804,0.100185400727397,0.113176411439461
"NGFRAP1",2132,0.0284593839230988,0.0967583876275623,0.103290045226835
"RPAP1",2133,0.0284605781736888,0.0851129143076997,0.091454285091553
"USP14",2134,0.0284734459500407,0.0932748128519987,0.113528173913593
"APEH",2135,0.0284740284008076,0.0830612229676753,0.0949833966996463
"RANBP9",2136,0.0284862138576959,0.100342738374604,0.113778426201954
"FAR1",2137,0.0284892993513121,0.0875035131917003,0.0948214754393829
"IK",2138,0.0284906675730262,0.0917182118637627,0.110942476336243
"TSEN34",2139,0.0284907575611049,0.087303791406379,0.108697116848953
"C16orf82",2140,0.0284917712318339,0.0929231518378359,0.0989947852174955
"SYVN1",2141,0.0284983590684567,0.10275479765963,0.128039275763516
"GATA5",2142,0.0285058461077888,0.0880428965374536,0.0942578880266336
"DGKZ",2143,0.0285100094671301,0.0899527480563578,0.0961891262620927
"BUB3",2144,0.0285120106663783,0.0980180278568722,0.105987795553355
"CST5",2145,0.0285153343500102,0.153716514981982,0.251733124004718
"TM9SF2",2146,0.0285186042877165,0.0881911963964701,0.0939367110620565
"POLG",2147,0.0285214032201684,0.0901633742675622,0.104798990984648
"STRN4",2148,0.0285242110540926,0.0789950745309013,0.0881147525623705
"SSR3",2149,0.0285266133658613,0.0999593759534271,0.106807457376928
"KAZN",2150,0.0285269189491631,0.0836918817436351,0.095396725424058
"CD81",2151,0.0285309002567551,0.0836053812746895,0.0884761379192429
"PHKB",2152,0.0285322195655777,0.0915581863807871,0.1103614272305
"BFAR",2153,0.028535266108138,0.0997234527276012,0.113609512214676
"CPD",2154,0.0285392555456505,0.091850426029999,0.110041003433234
"BHLHA15",2155,0.0285418626294885,0.0999222039723602,0.116371874575425
"MTG2",2156,0.0285420997936621,0.0891255039400722,0.0983638438455792
"S1PR5",2157,0.028543008232531,0.0855968573245963,0.0946550165117091
"TRAPPC3",2158,0.0285441388654603,0.0938644892982432,0.106227600865811
"MBOAT7",2159,0.0285475204113055,0.0742207049963412,0.0737348563542418
"ATP6V0E1",2160,0.0285506539080175,0.0831932172095506,0.0891772680949763
"NICN1",2161,0.0285570496382722,0.0921477316704773,0.10184649761917
"CAPN12",2162,0.0285572077701589,0.158766877558182,0.224215363742621
"TSFM",2163,0.0285577627201857,0.105123998251608,0.126761859083246
"TBC1D22A",2164,0.0285586300649341,0.0868288840296937,0.102899030268288
"TAOK1",2165,0.028567538040422,0.0948516243230848,0.11437379489532
"INTS1",2166,0.0285699919770523,0.0793663859623247,0.0903697225092432
"TRMT61A",2167,0.0285705827129913,0.0818993031497759,0.0887728124084115
"MED1",2168,0.028572530849062,0.0885784052041872,0.0973269277514285
"NEK8",2169,0.0285792504029692,0.10676741552696,0.132013123635615
"BUD13",2170,0.0285825815237371,0.0928632628279478,0.107657338894771
"TPM4",2171,0.0285825935874094,0.108300476503624,0.135479314404135
"FBXW4",2172,0.0285838793841587,0.0912578349565129,0.0992705702220356
"CLASRP",2173,0.0285842808431973,0.089750490216589,0.0938574632260282
"BRD7",2174,0.0285862293281417,0.0921540166428018,0.116117195770233
"UBL7",2175,0.0285873474125403,0.0754378698592842,0.0873761908634394
"EIF2S3",2176,0.0285875732335849,0.0941379845312989,0.09922929339963
"RPP25L",2177,0.0285876833444794,0.106727665218738,0.125296259026861
"MED27",2178,0.0285889552190713,0.0968959717786529,0.104391515810034
"ORMDL2",2179,0.0285892502010305,0.102915770900118,0.118108937668928
"ADAD2",2180,0.0285902483572361,0.0857087477920461,0.0912636243452184
"FAM150B",2181,0.028592828865365,0.106262334085251,0.12375046395952
"SLC37A4",2182,0.0285929571580522,0.0781810609548891,0.0907940679135697
"TM2D3",2183,0.0285949575569449,0.0891102808586735,0.0958092133970674
"SLC25A42",2184,0.0285967706196662,0.0769581252264487,0.0955978338638638
"FADD",2185,0.0286021374286318,0.0740308037199456,0.0771279101311052
"SNX6",2186,0.0286046502015802,0.0883322703701111,0.0979669134127542
"USP49",2187,0.0286071448671333,0.11489800888345,0.138827489883045
"SLC7A9",2188,0.0286081381887505,0.10277384041584,0.104182683050891
"AHSA1",2189,0.0286129504400913,0.0975723071708369,0.111786505339525
"CALM1",2190,0.0286142481257802,0.0806687430832279,0.0915303831827205
"SNHG11",2191,0.028614605703213,0.0892440542266503,0.099146164091326
"FAM160A2",2192,0.0286177599856675,0.0885315637274405,0.0935985970661988
"PANK1",2193,0.0286207859977189,0.149494552043495,0.220808741918148
"N6AMT2",2194,0.0286240338486416,0.0993540607065736,0.110843284862919
"TMED1",2195,0.0286254437410858,0.0828981182476845,0.0897173310595655
"KALP",2196,0.0286269163824867,0.0774619144838328,0.079960370463556
"MPND",2197,0.0286303666175933,0.0924829268198568,0.101921438357392
"ASCC2",2198,0.0286325539747444,0.099647247896864,0.118868859412678
"CACNG8",2199,0.0286329560708409,0.0856577560835573,0.0889802982118607
"NDUFC2",2200,0.0286351255985915,0.0965513914525428,0.114504813093153
"WIBG",2201,0.0286383945758548,0.0965107344850803,0.108416316945986
"FAM19A5",2202,0.028639709765055,0.0846986933016561,0.0826063844203523
"GJD4",2203,0.0286399444364743,0.0870608889425921,0.0900796238638022
"DPF2",2204,0.0286401078482187,0.0845252195929574,0.0920067276440391
"NOL3",2205,0.0286416119390242,0.107631255836975,0.140672940595019
"SLX1A",2206,0.0286451534478468,0.0920524632342793,0.10057410668631
"FAM98C",2207,0.0286465848114032,0.0867082650332003,0.0962909538072923
"KLHL11",2208,0.0286477299582778,0.081768528248946,0.0885826056296298
"CREG1",2209,0.0286513876639559,0.099253110582954,0.109844041122362
"HSF2",2210,0.0286534965373626,0.103973391710142,0.113555246727565
"MRPL14",2211,0.028653965424894,0.0908466870923957,0.106049143648348
"RRNAD1",2212,0.0286565710439205,0.0889895538399263,0.100839812810133
"PSMA4",2213,0.028657512685131,0.0981604058623682,0.102815489479578
"WDR45B",2214,0.0286615402868423,0.087193690332494,0.0958571790215558
"UBBP4",2215,0.0286625693100871,0.0717230515259501,0.0788502391418685
"LANCL1",2216,0.0286629475872005,0.106483517826849,0.132683455301829
"PTPDC1",2217,0.0286641309170415,0.0809738172963564,0.0962242892460504
"GCGR",2218,0.0286666203843478,0.0712153192968339,0.0766881175611577
"PCGF1",2219,0.0286671094378517,0.0971152374198679,0.109924886369156
"RYK",2220,0.0286678481557075,0.0893918593581041,0.0976752968564148
"KDM4B",2221,0.0286686453256083,0.0851411394411941,0.0994675148920093
"NUDC",2222,0.0286695081035193,0.0934067931860368,0.101113441778572
"JMJD7",2223,0.028671380585234,0.0869943240276694,0.0919603270575033
"PEX10",2224,0.028672143948805,0.11240340659724,0.13008742086733
"ADCK5",2225,0.0286747179261056,0.0827167532621525,0.0923713349787094
"HSPA14",2226,0.0286752510107501,0.0882267816843617,0.0973351766931109
"MAP7D1",2227,0.0286801805207617,0.0973806910455785,0.108449687058306
"FUT11",2228,0.0286912424786261,0.0882675558791905,0.0985278072440266
"CYSTM1",2229,0.0286924902520947,0.0950735902908201,0.120125747251655
"TRADD",2230,0.0286929906079757,0.0864667193398753,0.0917128686978685
"MTFR1L",2231,0.0286948547778766,0.0931284615899447,0.107990834367139
"ZBTB22",2232,0.0286952091832288,0.100719666908667,0.116844581089734
