"","ranking","median","mean","sd"
"RNA5SP93",15911,0.0539569315933331,0.133352728218265,0.141901650494562
"MIR134",15912,0.0539600233334574,0.129149691159803,0.153418682572569
"RNU6-113P",15913,0.0539610420982751,0.186625388231908,0.239205721840348
"PROK1",15914,0.0539617281184838,0.156896593400325,0.176998186504113
"LOC152586",15915,0.0539621064311986,0.124184878913956,0.134555890991269
"MAMLD1",15916,0.0539625467253401,0.116143492230098,0.100341183296517
"OR2W3",15917,0.0539635942125961,0.116913898600456,0.116031515225052
"FABP7",15918,0.0539742006160652,2.52588947579796,8.46941310717848
"PSG9",15919,0.0539751570992225,0.121181114228698,0.130010447442107
"FAM27E2",15920,0.0539836282472294,0.106767002765182,0.107310303573062
"KIAA0247",15921,0.0539858127786497,0.107054764016679,0.113635971414335
"SUSD1",15922,0.0539995822441527,0.107500265644758,0.110621422710271
"COL1A1",15923,0.0540003382496123,0.183125538402388,0.207615143862647
"FCAMR",15924,0.0540009726477225,0.120980915563396,0.137300321413111
"GJA10",15925,0.0540150897596636,0.158404763733345,0.200430054799817
"CORO2A",15926,0.0540235223014137,0.135521692309961,0.18465873645829
"CXCL5",15927,0.0540285645581856,0.438736041394829,1.27612214638731
"CA6",15928,0.0540304214880136,0.118330530002164,0.126736265291479
"RN7SL799P",15929,0.0540309690979553,0.134407366174251,0.145703819026834
"SLCO3A1",15930,0.0540335619462767,0.133085014837599,0.153186594838121
"VSTM1",15931,0.0540337040722831,0.139425889531867,0.146043233076292
"AMPD1",15932,0.054041663197089,0.147482233261076,0.161176372746225
"HOXB9",15933,0.0540452170820015,0.109576981764095,0.0988771361392335
"GLRA3",15934,0.0540461281502493,0.166513829259559,0.196868138562974
"SYT13",15935,0.0540470341716658,0.102062130894686,0.104061458985643
"IL21",15936,0.0540472306497056,0.133448598597107,0.138592929039357
"ZNF648",15937,0.0540500936265105,0.0636917591552655,0.0420519978344279
"HSPA1L",15938,0.0540513121580778,0.0877404371973263,0.077018568197058
"RNU6-684P",15939,0.0540565426024746,0.157108590564414,0.20204610653274
"ANKS1B",15940,0.0540592593381254,0.0908100158259221,0.0686233209002314
"RNU6-377P",15941,0.0540595611363845,0.0902968516408327,0.0819942267253236
"RN7SL130P",15942,0.0540631535192745,0.111855989925714,0.112117060124429
"FAM71C",15943,0.0540674443628962,0.108563392651178,0.122432949304357
"CYP4V2",15944,0.0540718230641123,0.122087108343459,0.111044119232118
"NEBL",15945,0.0540732715928553,0.0926997472903686,0.0844755696510177
"RN7SL49P",15946,0.05407717900634,0.0852571713899354,0.0659517494065633
"AIF1",15947,0.0540772102019869,0.223487660565884,0.272813882776206
"PRKCA",15948,0.0540792061420927,0.117515434543919,0.119311510727719
"ORC5",15949,0.0540806114139713,0.0968933413423671,0.0827033988062636
"TMIGD1",15950,0.0540808922566236,0.116929300323004,0.126319976604754
"ZFAND2A",15951,0.0540841854475727,0.112773503626652,0.111925236163514
"TESPA1",15952,0.0540890980999073,0.174141627701511,0.216258906397267
"SPANXB1",15953,0.0540894906535506,0.132299790626499,0.135018532709784
"FBP1",15954,0.0540900942563383,0.203985042169817,0.221174560769829
"KIAA1107",15955,0.0540903768679673,0.11403649112689,0.093388513168597
"CCT6B",15956,0.0540907100410265,0.106754669373121,0.100378171621686
"RN7SL617P",15957,0.0540909860215412,0.113044192913695,0.110419809092605
"RN7SL311P",15958,0.0540921083838384,0.0889953630361082,0.0731310341383223
"PAX6",15959,0.0540969002701207,0.118019999960919,0.118334698540891
"EPT1",15960,0.0540987020035936,0.107789956700594,0.108301656461409
"RN7SKP91",15961,0.0540988096975079,0.128926581107494,0.15033139517865
"XAGE2",15962,0.0541036217655779,0.114713141350827,0.117284857587932
"POLR3G",15963,0.0541039547379345,0.132135804397554,0.140413437786293
"ZNF540",15964,0.054103970854476,0.106944372452208,0.100653349239434
"RPSAP58",15965,0.054104567165045,0.113670009944788,0.118928244548152
"LYAR",15966,0.0541108040529443,0.106624471395459,0.11136876483922
"RNU6ATAC15P",15967,0.0541136352216765,0.116045732421256,0.134929105477421
"TMPRSS7",15968,0.0541174981212475,0.222430252572815,0.289087838735017
"FXYD6P3",15969,0.054122817502848,0.10405197242898,0.11649680604335
"LILRB3",15970,0.0541271610806709,0.187894869127661,0.210484475689025
"GMNN",15971,0.0541453970628827,0.110731632012855,0.0984779908286573
"TEKT3",15972,0.0541512868421151,0.14048455683597,0.149427037284498
"ZFYVE9",15973,0.0541525171173888,0.092175845022169,0.0928003888053282
"SLC15A2",15974,0.0541587802268388,0.112577352217754,0.111434774594868
"ARAFP2",15975,0.054161442748393,0.125588959639888,0.129151831939738
"ROPN1L",15976,0.0541685583294587,0.105760252189385,0.104598785302966
"TRABD2A",15977,0.0541696161083117,0.105457133013044,0.107353995650598
"C10orf12",15978,0.0541709337195781,0.0930990322204781,0.0978273181065775
"RNU4-12P",15979,0.0541710373453761,0.479975819806401,1.07129150765953
"RNU1-40P",15980,0.0541726047296654,0.126301503884844,0.141445210712087
"CETN1",15981,0.0541742704463249,0.122945121943046,0.128449403355107
"RAD51",15982,0.0541795575002329,0.129262856899522,0.140261872152795
"ERVW-1",15983,0.0541801366167532,0.177406454123123,0.236749638648321
"SPERT",15984,0.0541813151055771,0.112844778974105,0.116187624088958
"SCN11A",15985,0.0541815866566677,0.124831571620222,0.137508058067579
"FNDC7",15986,0.0541837040779274,0.156253136507221,0.186928428882805
"LINC00029",15987,0.0541893327631472,0.134969472839478,0.153948602246604
"RBMXL3",15988,0.0541906004304297,0.149092422635268,0.159110922480821
"RASEF",15989,0.0541963733471008,0.113531522711686,0.101610050560599
"MBL2",15990,0.0541973332407332,0.107394031730312,0.0981197894122717
"RN7SL503P",15991,0.0541983319741052,0.0768702028029214,0.0517463937938554
"RNU6-817P",15992,0.0542047681076237,0.101706694650946,0.0890279358244032
"DCLK2",15993,0.0542069604795686,0.0978241641207549,0.0905248712050526
"F8",15994,0.0542078928728486,0.122971733231062,0.112705734025687
"RNA5SP118",15995,0.0542081129990926,0.128345248434144,0.140662664422522
"RN7SL612P",15996,0.0542098759247199,0.151963017768668,0.167732430342071
"OR10Z1",15997,0.0542224672761572,0.123997188178194,0.120585843511146
"CRYM-AS1",15998,0.0542336383087486,0.123448600999912,0.123603266820294
"EIF4E",15999,0.0542452732722834,0.0974394858407337,0.082038348715086
"FAM207A",16000,0.0542493131077794,0.128833300086621,0.145812738578452
"ATP1A1",16001,0.0542500812386991,0.106963843272025,0.125406869416335
"IL21R",16002,0.0542513455614539,0.101399999445192,0.0989831790680193
"SRD5A2",16003,0.0542534993080307,0.13630372335655,0.170491786520448
"FAM217A",16004,0.0542576006148996,0.104036060974816,0.0923025244572662
"FAM74A4",16005,0.0542608639584639,0.133587804726263,0.15326131714205
"SOD3",16006,0.054262083310079,0.112809196421198,0.110076239637836
"RN7SKP44",16007,0.0542624531670968,0.188653680452328,0.240730055870936
"PCDHB1",16008,0.0542634426406936,0.137978351348677,0.152743541367647
"PTGDS",16009,0.054263621400546,0.165142620004375,0.168281766749103
"FAM138A",16010,0.0542651981185041,0.109328419653567,0.117278509813428
"RNA5SP111",16011,0.0542740989028387,0.163845358757827,0.189980790521256
"C2orf61",16012,0.054274359999355,0.0947283086983126,0.0835365531355555
"RN7SL269P",16013,0.0542755929110924,0.10843226340041,0.116906687352926
"NTF3",16014,0.0542760471889439,0.152044037008335,0.143929946052749
"HIST1H2AM",16015,0.0542773539339718,0.155895743417874,0.163579483328467
"COX7A2P2",16016,0.0542795202443713,0.128294359742563,0.141146419384485
"IFNA17",16017,0.0542806193812817,0.119103473668226,0.13311940913989
"NKAIN2",16018,0.0542884051247824,0.144618562033857,0.170367557019559
"PGBD5",16019,0.0542951549443838,0.120766861539332,0.120364263446677
"RN7SL144P",16020,0.0543044232374485,0.141960007074198,0.170178092339994
"MRC1",16021,0.0543069760739082,0.259643634763925,0.325501750852352
"ANKRD34C",16022,0.0543087041581575,0.123036857488474,0.146500663259766
"ZKSCAN3",16023,0.0543114177044656,0.106670012976346,0.104065322115869
"MFAP4",16024,0.0543125191462136,0.138320828409435,0.136940229350042
"VGLL1",16025,0.0543126595940717,0.12030005373992,0.120541502835774
"CALN1",16026,0.0543206317844518,0.126856653055167,0.137663667992529
"PLEKHA5",16027,0.0543235586391854,0.131970982312211,0.154360467739027
"MIR181C",16028,0.0543247429960241,0.126476338827639,0.155008451349987
"ZNF354A",16029,0.0543260932818415,0.129011391043261,0.137362162272777
"MARK1",16030,0.0543285582725034,0.123939073733952,0.11861009669651
"LSM3P3",16031,0.0543293967623054,0.111919369146494,0.118017660783024
"AWAT2",16032,0.0543388594338611,0.151808085620436,0.162713640072615
"OR11A1",16033,0.0543403514494908,0.108368069671078,0.0877997989002875
"TMPRSS13",16034,0.0543425946361727,0.112766729811932,0.117165189204509
"RNU6-938P",16035,0.0543468956580618,0.101421213243831,0.0989111022471329
"GOLGA6L1",16036,0.054349551339648,0.116661839222303,0.116542443067687
"SNORA70C",16037,0.0543521467629552,0.149571298701529,0.152626841591859
"RNU1-65P",16038,0.0543529533064677,0.196950308145912,0.255505557389175
"OR8J2",16039,0.0543598772794791,0.131331551566904,0.163747837383295
"SEZ6L",16040,0.0543610784503789,0.103753270283416,0.104850628331137
"GBP6",16041,0.0543614498814135,0.134568975835614,0.142444077722706
"CYP17A1",16042,0.0543628669624068,0.110633842705908,0.114439373545155
"DET1",16043,0.0543642161623328,0.0856842826597895,0.0654167072981006
"KRTAP5-5",16044,0.0543674600251538,0.147290342397726,0.150065481494843
"RNU6-341P",16045,0.0543705588064026,0.122763396952227,0.130456551198987
"C6orf226",16046,0.0543729911177163,0.11396151573471,0.124032285854032
"EAPP",16047,0.0543750995413706,0.100714645433122,0.106773429415476
"RN7SL845P",16048,0.054379000643874,0.143370153644423,0.192781503774488
"RAVER2",16049,0.0543919110642085,0.124926583301271,0.128903975286849
"RN7SL738P",16050,0.0543994810610537,0.0880174551748218,0.071659017247029
"RNU6-632P",16051,0.0543995481150732,0.0967624987089168,0.0937211139287032
"STARD9",16052,0.054407285853587,0.12910511101253,0.122842239690129
"RAB3IP",16053,0.0544074747674827,0.104256690420849,0.102960598577045
"CNTN6",16054,0.0544123830099839,0.10052130280133,0.0821165264750488
"OR10G3",16055,0.0544289534694204,0.144964979470677,0.153336205777687
"HCST",16056,0.0544330956958598,0.153941247564846,0.175909285195997
"PLVAP",16057,0.0544337317127148,0.116322583537488,0.119955723556767
"NS3BP",16058,0.0544343292825659,0.0977871384669244,0.0856586876250491
"MED6",16059,0.0544354827303973,0.0899600015451387,0.0878322256489091
"SKCG-1",16060,0.0544408490875309,0.126994917249229,0.154664567924398
"AMY2B",16061,0.054449547769594,0.150387269840421,0.150162592263659
"LOC154872",16062,0.0544516336934447,0.156089024272196,0.1735860431239
"MS4A6A",16063,0.0544549808887493,0.220625971388598,0.26628068870533
"KIF26B",16064,0.0544576217690825,0.138297772134632,0.17183664379212
"ALDH4A1",16065,0.0544602949302989,0.118864343726217,0.132563386275401
"IL22RA1",16066,0.0544608265311825,0.119518020231563,0.138693709321483
"SIGLEC1",16067,0.0544620829390298,0.13902493202213,0.144647468686007
"TMEM97",16068,0.054466984084247,0.186403855676068,0.283873087249105
"KRT73",16069,0.0544679779113023,0.104598195998083,0.105465674942102
"OR2T34",16070,0.0544695607537147,0.15023318761378,0.174153771282177
"RLBP1",16071,0.0544701560657184,0.0858662938755234,0.0753749242585204
"PSMA5",16072,0.0544736026472077,0.0917366468544852,0.0924115663042482
"OR9Q1",16073,0.0544737715691448,0.135604116744885,0.165186287013652
"MIR30C2",16074,0.0544774304736434,0.127062660626081,0.132414947866607
"TRMT13",16075,0.0544877216323427,0.0993069977106244,0.107345520753601
"PF4V1",16076,0.0544915246357186,0.114693939014912,0.115695478305233
"HOXA9",16077,0.0544915940783906,0.105557170480027,0.094992092193132
"EFHC2",16078,0.0544928901144265,0.111303964837364,0.104111425258743
"WDHD1",16079,0.0544958940759849,0.106519284370461,0.109121385496788
"CMSS1",16080,0.0544959795333055,0.108401232930999,0.109568119202816
"SMIM21",16081,0.0545024928444084,0.131043532515384,0.141470512586245
"PUS3",16082,0.0545038653290546,0.112239231599087,0.106402672329726
"CYP39A1",16083,0.0545182327560842,0.131670421080309,0.140023361016802
"OAS1",16084,0.0545293458154267,0.133282147021587,0.137239167713208
"OR10K1",16085,0.0545303613909831,0.1173424928198,0.126637671068918
"FLVCR1",16086,0.0545370280429457,0.237902470988296,0.444558078333688
"PCBD1",16087,0.0545384979921531,0.162388507131853,0.183807597107788
"CLEC4F",16088,0.0545440991809866,0.13012795417606,0.145472275916792
"RN7SL654P",16089,0.0545462248231929,0.114991537827795,0.115131000644223
"ARRB1",16090,0.05454627355018,0.107310846602473,0.122285670596062
"SFMBT2",16091,0.0545517527720261,0.116579437696663,0.119911377010689
"TGFB1",16092,0.0545526598383422,0.16981815429774,0.200886714121234
"NXF2B",16093,0.0545539309928546,0.0986317486190649,0.0980417597365034
"ZNF660",16094,0.0545605704793926,0.129754743277476,0.129537326248167
"CALR3",16095,0.054562061315518,0.0870272143780724,0.0705398222131405
"VPS13C",16096,0.054562712428179,0.0913096914685568,0.0980088502804194
"CCKAR",16097,0.0545656822621807,0.15203342739399,0.177302777512502
"FCN3",16098,0.0545686896532616,0.122473914588685,0.138983385796909
"ASCL2",16099,0.0545711592080073,0.109363565988577,0.107725944229493
"PLEKHG6",16100,0.0545722707461076,0.151750373992036,0.166050889547983
"IFFO2",16101,0.0545730350064847,0.108419545978069,0.109406540218327
"ZNF577",16102,0.0545757529070631,0.0989016997736486,0.101010178875277
"CCDC74A",16103,0.0545813816591957,0.11224144307681,0.11336167177154
"GPR143",16104,0.0545825715541206,0.118696202769576,0.138372500431026
"RBM48",16105,0.0545856400569163,0.11229870506183,0.104743916085849
"ETS2",16106,0.0545870386736099,0.173088410123773,0.241138939175252
"SCARNA7",16107,0.0545889961895245,0.109788128444675,0.115675661690962
"RNU2-64P",16108,0.0545911680501497,0.16071426103091,0.205425431173831
"LOC731157",16109,0.0545966247446539,0.146706216499197,0.184922102762074
"C12orf74",16110,0.0545969347960686,0.141482010854868,0.153812378713959
"RNA5SP39",16111,0.0545978497838421,0.139832427092924,0.218533936995658
"SUSD3",16112,0.054602676163301,0.135811992903247,0.155833021413887
"ACSL1",16113,0.0546114118680283,0.104937605219997,0.111393115005624
"FAM188B",16114,0.054614312812929,0.130830822699219,0.138076400595677
"RN7SL222P",16115,0.0546188654217762,0.0963765693064425,0.0922436188951575
"CPEB1",16116,0.0546266426207927,0.124739267594691,0.156543208957191
"PILRA",16117,0.0546281379587008,0.18122321648608,0.230995612106437
"OR51H2P",16118,0.0546301935234303,0.115983424377958,0.133267208630008
"ERVMER34-1",16119,0.0546308473043753,0.0996618976336588,0.111660284604329
"FAM84B",16120,0.0546310548367104,0.130832691806279,0.144832449667159
"LRRC4C",16121,0.0546364963160788,0.228794777486868,0.483555616021143
"FAM3C",16122,0.0546380805646417,0.119573192447108,0.130538010674151
"B4GALNT1",16123,0.0546396766494869,0.120155071463844,0.136567014136802
"LOC100131232",16124,0.054645432320123,0.108694728135005,0.114413594050514
"IGHV7-81",16125,0.0546458740705851,0.142411443857895,0.144525699597844
"TRPC6",16126,0.054647991008341,0.131933341170523,0.118861504980678
"RN7SL223P",16127,0.0546559141231769,0.136284616593929,0.152520277813537
"ACOXL",16128,0.0546583108963634,0.0981901802307494,0.0962447086305991
"GCM1",16129,0.0546587488511964,0.122231386875505,0.135903487686403
"IL5",16130,0.0546768975357922,0.12843576543156,0.128935287128658
"RNU6-623P",16131,0.0546807496726979,0.139888039751494,0.181466120239925
"ZBTB8OS",16132,0.0546819823937639,0.128868735468321,0.139661544623096
"RBM45",16133,0.0546879362793364,0.0915246130295948,0.0883837997493675
"PS1TP4",16134,0.0546887307480765,0.0997734144591628,0.0902121186994874
"ZNF705D",16135,0.0546888643541527,0.126540416240021,0.117722207324557
"SLC30A8",16136,0.0546931516687553,0.11487891680266,0.137854326873055
"RN7SKP130",16137,0.0546935744873166,0.0984584846960037,0.101269370562821
"NAT8",16138,0.0546935833684509,0.119933223525654,0.111304871984403
"PNPLA4",16139,0.0546943820678693,0.110024817783537,0.103085935318676
"SYNJ2",16140,0.0546984144993055,0.106401491917842,0.0993070010610236
"PRR23A",16141,0.054699543415172,0.0965048448117914,0.0914873249225847
"NAT16",16142,0.0547022877740735,0.128789713508671,0.127738679706534
"WDR88",16143,0.0547030107511601,0.0892104243861985,0.0806100355492052
"KCNJ10",16144,0.0547039603050098,0.0893815255300454,0.073971380344457
"RAD54B",16145,0.0547111444335066,0.113829688788031,0.106477718631956
"LRRCC1",16146,0.0547147939414807,0.139102329512777,0.152793888720808
"C10orf62",16147,0.0547178429945833,0.138980952203191,0.152722962777721
"CENPQ",16148,0.0547179395140068,0.112590081711332,0.103202866974116
"TMOD2",16149,0.054723958562769,0.12437880532474,0.129048355000368
"POLD1",16150,0.0547310861177313,0.105923254131835,0.115009748108366
"SH2D7",16151,0.0547326985618296,0.134559409870792,0.124960038897189
"RBM8A",16152,0.054738211012009,0.125681876064505,0.128546795203644
"AMER3",16153,0.0547412647557285,0.142993322114662,0.175934285762763
"MC5R",16154,0.0547418396493086,0.15671878045525,0.204496782689601
"CNKSR3",16155,0.0547438607422207,0.127812476972747,0.12273555199365
"MAGEA9B",16156,0.0547460672038554,0.143636301024858,0.168269805354473
"C15orf40",16157,0.0547487051389115,0.082099586310315,0.0719520284437066
"GATA3-AS1",16158,0.054749358733049,0.121781883402742,0.122271770625347
"FLJ44874",16159,0.0547518138343112,0.121628176862175,0.12181661668181
"ANKS4B",16160,0.0547521276622715,0.128011117912046,0.122912077443592
"RNU6-270P",16161,0.0547558588946954,0.117890232722122,0.124876878467181
"TP53TG3",16162,0.0547564390373426,0.26034256669716,0.313365055814481
"RN7SL100P",16163,0.054761574891819,0.134017141283977,0.14053250173709
"RN7SL107P",16164,0.0547624144915526,0.104236054078739,0.0942348668375082
"RNA5SP33",16165,0.0547637760403328,0.105783214813062,0.0924919373429909
"ZNF252P",16166,0.0547669557926304,0.11706686778371,0.106201603674272
"ARL17B",16167,0.0547691851348699,0.130641974853582,0.122370353433258
"CASP12",16168,0.0547724896546271,0.136176196639482,0.140915905555714
"BFSP2",16169,0.0547743894029627,0.12607981182801,0.130519008657284
"RNU1-96P",16170,0.0547747071060636,0.12189214406702,0.12460750518008
"AASDH",16171,0.0547781589169038,0.107021605757169,0.102152933752106
"NBEA",16172,0.0547790770816525,0.108137561984523,0.0936412033717843
"PRRG4",16173,0.054779247127536,0.116028599928239,0.114760761787376
"OPRK1",16174,0.054784218888219,0.0910405659002334,0.0948895931912922
"TLR4",16175,0.0547888216089421,0.123104909881896,0.12956749708011
"DBX1",16176,0.0547933631322246,0.122637762103948,0.112950161683298
"HIST1H2AK",16177,0.0547942533293652,0.108149469472654,0.103646914047683
"SETD4",16178,0.0547965131994568,0.0993541864135791,0.0914745338682061
"CABP1",16179,0.0547969865147515,0.141011638253137,0.173620315502246
"RBMX2P5",16180,0.0547995949247996,0.126381400633259,0.133945218022196
"RN7SKP259",16181,0.0548013175981392,0.166823462582621,0.24078460300018
"CD3E",16182,0.0548065986621032,0.106490665973503,0.107910530549171
"CARF",16183,0.054811825026931,0.115421858723551,0.106817795545471
"IMPG2",16184,0.0548187071445933,0.153725436709349,0.154924051535637
"ANKRD20A3",16185,0.0548190032286925,0.138916722218164,0.134343618698822
"KRT17P5",16186,0.0548207686959049,0.136738402528544,0.145049124962034
"RNA5SP107",16187,0.0548225768834418,0.130368395871824,0.150512056929735
"SNORD6",16188,0.0548234440294404,0.125652807138099,0.135271838717289
"ALDH5A1",16189,0.0548289188356489,0.14014381408384,0.155353877658277
"NXN",16190,0.0548321136461472,0.0947978110478879,0.0870343893923107
"GCA",16191,0.0548332212228441,0.155706443808338,0.152039775422781
"FGF11",16192,0.0548366461687339,0.0758767317313791,0.0547813702265796
"PPM1E",16193,0.05483838686519,0.123654563233577,0.123068377822035
"HIST1H1T",16194,0.0548391674131096,0.122923728673616,0.118420335825581
"BHLHA9",16195,0.0548397828386051,0.12952959492529,0.126699813034976
"CCER1",16196,0.0548424263018888,0.126394638169852,0.130603585700705
"C22orf34",16197,0.0548431201808072,0.140663804339375,0.165587516873921
"HESX1",16198,0.0548431334808968,0.110216187696278,0.106310395859677
"NREP",16199,0.0548546100022234,0.123913535278552,0.121807745557634
"MLPH",16200,0.0548549394743127,0.124132712167494,0.134985970444996
"OR6B1",16201,0.0548586058134172,0.140198254431611,0.148948599768548
"ARRDC4",16202,0.0548592517996464,0.1452431782288,0.158403646837399
"KIAA0922",16203,0.0548603528829887,0.161331432472217,0.191470282097465
"RNA5SP294",16204,0.0548614329814227,0.106992583990574,0.111236757147277
"RNU6-578P",16205,0.0548624266273517,0.148469317304068,0.169165494391917
"ALDH1L2",16206,0.0548639305011265,0.195551114585247,0.24904430216782
"MIR509-1",16207,0.0548672052179116,0.124901548515975,0.154682279614696
"BST1",16208,0.054867598123722,0.129920098779667,0.138713438535199
"RN7SL208P",16209,0.0548689465528907,0.12875996134043,0.136930596980837
"SLC6A13",16210,0.0548720227484401,0.110752268304389,0.102637309711718
"SPIN2A",16211,0.054879565628846,0.153849506079573,0.172206233895154
"ARMC9",16212,0.054880515810507,0.134575034354338,0.140246481722764
"RNU6-1290P",16213,0.0548827053780662,0.22605864407231,0.356771740727559
"FAM153B",16214,0.0548900637413373,0.119013349587888,0.147875368330807
"RNU6-1032P",16215,0.0548926016935395,0.1738821699366,0.225421005867799
"RN7SL325P",16216,0.0548948452091342,0.134572662321846,0.151303503752271
"RN7SL172P",16217,0.0548976867700163,0.126533471579015,0.142863461833373
"CD207",16218,0.05489995546391,0.121087555114575,0.124197436896331
"RASL11A",16219,0.0549014034907771,0.112631584860904,0.104480536203444
"THBS2",16220,0.0549030596407906,0.150654926019269,0.162240982214073
"SYNGR2",16221,0.0549075349691759,0.0942820816444937,0.0881662000420007
"OR2U1P",16222,0.0549107902108108,0.197415498531944,0.290723551341287
"ZNF385B",16223,0.0549154241214148,0.12631682014908,0.122894288523049
"OR7E18P",16224,0.054916770864633,0.152956529355464,0.161224031598652
"RNF144B",16225,0.0549172562122411,0.178579493895586,0.19548077874435
"OR4A16",16226,0.0549180284108813,0.193285758602415,0.255404416339632
"APOL6",16227,0.054921184678534,0.13814971463696,0.14307786485474
"BDH2P1",16228,0.054923829710778,0.101450444136708,0.102921321648579
"TRIM2",16229,0.0549244921434546,0.100154352860978,0.0992816274937957
"TMEM244",16230,0.0549261771340771,0.147034327753863,0.148095496077185
"NPM1",16231,0.054932288821513,0.112731497217374,0.108213716971447
"PAPSS1",16232,0.0549361443871919,0.122860902509104,0.138480339273405
"DBT",16233,0.0549369641659053,0.122233597013322,0.126838875895652
"RN7SKP24",16234,0.0549382927287667,0.0994543767288983,0.103951178079934
"GABRB2",16235,0.0549393719747877,0.111929048191117,0.113812895664945
"RNU6-1151P",16236,0.0549404803295922,0.122730688147635,0.132410722469774
"RNU6ATAC21P",16237,0.0549407188143345,0.109812554717936,0.108837356531157
"TEDDM1",16238,0.0549420889244156,0.151327220798857,0.165187073145091
"JAK2",16239,0.0549450612397524,0.139119176145482,0.151311417208141
"KCTD1",16240,0.0549464493933526,0.109420735219458,0.106302754480765
"GCSH",16241,0.0549676025548577,0.143509974491834,0.15628834402047
"RN7SL65P",16242,0.0549688191616638,0.0972176819948071,0.101707100594524
"OR10D1P",16243,0.0549692468603514,0.112865874749626,0.124669368369819
"RN7SL435P",16244,0.054976907749119,0.105241134244236,0.0922669645467259
"FHOD1",16245,0.0549778240920258,0.0958527730211694,0.0824675872705486
"LACE1",16246,0.0549809045884015,0.105837650525196,0.120879775970761
"SYNC",16247,0.0549838191760115,0.167440546440484,0.179687727220574
"IGKV6-21",16248,0.0549850029979242,0.143584113070514,0.188903944537828
"LOC101929469",16249,0.0549881128294021,0.111828206721342,0.115298463448847
"LOC100996634",16250,0.0549883161838612,0.164892640921656,0.168774833930449
"TMEM207",16251,0.0549911313494835,0.110186000863976,0.0942450314782216
"KRT33A",16252,0.0549942976837543,0.131706010270769,0.139415095043063
"MAGEC1",16253,0.0549962094212706,0.11416011643223,0.119595790096062
"RNU1-105P",16254,0.0549967993359105,0.140188734337524,0.15743196723204
"SLC8A3",16255,0.0549985961261832,0.134149592436002,0.147163407262335
"PRSS3P2",16256,0.0550038842964811,0.144179284908589,0.13313724348504
"C20orf141",16257,0.0550077598524178,0.113771733282926,0.11423648598798
"C16orf3",16258,0.0550195447229248,0.126083794604428,0.140806269337895
"CCDC170",16259,0.0550276058625009,0.135959085996398,0.132914270255285
"C20orf26",16260,0.0550284869101351,0.137912626855773,0.159757956715463
"GRIP2",16261,0.0550288717532703,0.0950958251127318,0.092978287383775
"TNNT3",16262,0.0550379537718787,0.117117872898645,0.11966899200524
"COX6B2",16263,0.0550395314221647,0.117494948721886,0.125089460414597
"KRTAP19-3",16264,0.0550453769734529,0.123372498046432,0.123751350645369
"TFF3",16265,0.0550461045624597,0.112231601150088,0.118082434493222
"HPDL",16266,0.055055812878579,0.146948716058898,0.193719682711008
"OR2B4P",16267,0.0550571298005468,0.142146613540634,0.18170816300185
"MIR195",16268,0.0550632491528216,0.142126432709914,0.169076073020912
"GPRC6A",16269,0.0550663085956922,0.19519692793863,0.306178146033158
"C17orf47",16270,0.0550741961452421,0.138506992452556,0.13797523168639
"ASB5",16271,0.0550761776487257,0.129064296159745,0.119877346172671
"SLC25A51",16272,0.0550796715167351,0.156065247062266,0.191789651016542
"TTC12",16273,0.0550838422662714,0.143200348047375,0.152754693263577
"EPHB3",16274,0.0550974897425431,0.106863796005367,0.110520585428384
"OR2A42",16275,0.0550975690876981,0.118126130292357,0.117442326860092
"RNU6-892P",16276,0.0550978222430914,0.151569589045888,0.155411604804484
"UBD",16277,0.0550992371012706,0.172495077044886,0.239847275609112
"MAP1A",16278,0.0551009723129843,0.116233759325748,0.116432259440961
"RNA5SP499",16279,0.055106248711445,0.145566330822572,0.18488811094613
"MTNR1A",16280,0.0551117837976177,0.063193393891293,0.033364148906063
"GLB1L2",16281,0.0551124146419943,0.115321521147115,0.126341764462501
"GPR111",16282,0.0551149652116059,0.111630599917005,0.104133783964502
"TBC1D26",16283,0.0551156156364905,0.152451823134018,0.165488393103127
"LOC100129449",16284,0.0551158082844119,0.143354198351666,0.15803117567621
"RAB3B",16285,0.0551186396621195,0.0951420284698405,0.086200593927838
"OSMR",16286,0.0551376243799655,0.162047023538701,0.183263307352902
"MIPOL1",16287,0.0551393948713188,0.112723884424415,0.127765122009565
"CST9",16288,0.0551428237174384,0.172710743222276,0.198178983583225
"SLC16A1",16289,0.0551455735807973,0.110661202634118,0.106917619642111
"HMGCS2",16290,0.0551458136662618,0.0991324287337513,0.0959559588463012
"NPAS2",16291,0.0551465182051787,0.11150816757621,0.101086825709296
"ARSH",16292,0.0551495546001355,0.1185575506797,0.119252186498178
"OR51S1",16293,0.0551504734378647,0.105018945510269,0.105429755332424
"LOC100129434",16294,0.0551521443371738,0.112190606753872,0.105065409713795
"ABCG2",16295,0.0551543537659297,0.132232332675408,0.137232202434781
"NCF4",16296,0.0551554556102264,0.186216114521022,0.206484799675193
"RN7SKP296",16297,0.055160231779168,0.118330339301482,0.120908662738334
"PELI1",16298,0.0551636148154656,0.116225351481247,0.122117322571181
"KCNV1",16299,0.0551648823351177,0.118563884753764,0.128089794157665
"NAA11",16300,0.0551731820908771,0.147666474099204,0.178966129270374
"KPNA5",16301,0.0551761266794892,0.131859916670385,0.123841931163299
"SMPX",16302,0.0551768360309125,0.133588585175019,0.156542665485084
"RN7SKP262",16303,0.0551788183526837,0.130585312691733,0.165349911859719
