"","ranking","median","mean","sd"
"CEP350",18435,0.183023922779706,0.153633566657811,0.0934051423743812
"GLT8D4",18436,0.183029821047608,0.159830247906167,0.108316192205909
"HRIHFB2122",18437,0.183040391308281,0.172089074344549,0.0959431285287063
"LOC650210",18438,0.183041748761899,0.153222800703403,0.103479070908136
"APM-1",18439,0.183044344737611,0.170094628438232,0.0897200254395955
"ZNF556",18440,0.183045861797494,0.156957805298361,0.0903673855975796
"ANKRD29",18441,0.183052953955469,0.196518170231417,0.154700425195308
"DUSP18",18442,0.183053164689447,0.186963445418307,0.116442692204483
"C1orf163",18443,0.183061916787976,0.16025282292225,0.0858898563671982
"NIPSNAP3B",18444,0.183065064812197,0.200388612313286,0.123360556640634
"C20orf67",18445,0.183068099318066,0.146600808514422,0.081039665666406
"KCNE4",18446,0.183070601160237,0.149268456438835,0.0978934916167337
"LOC644973",18447,0.183074413197484,0.161000217356813,0.108906588401474
"PRDM8",18448,0.183077191347993,0.183853012281733,0.105043840264536
"LOC653342",18449,0.183077235011093,0.146183315966799,0.0932683552786153
"LOC649340",18450,0.183089085867498,0.143324997061539,0.0919231908474963
"HDX",18451,0.183091075170244,0.139746892579313,0.078892144992941
"LOC645963",18452,0.183091359409497,0.152853409428897,0.0961344794186206
"SNX8",18453,0.183095492857913,0.166322221464586,0.106169532948965
"SNORD35A",18454,0.183105491230944,0.146254664200033,0.0909700127450452
"LBR",18455,0.183136706009307,0.176770599400567,0.118805678880258
"ATCAY",18456,0.18313844645783,0.153396574080198,0.0976223489381
"OR5K1",18457,0.183142023561811,0.145470503369829,0.100864124510489
"MAPKBP1",18458,0.183148596111566,0.160147946457007,0.0963739117762631
"GLDC",18459,0.183163044063037,0.146521365101178,0.0934085426251187
"FKSG83",18460,0.183170808579425,0.144692317332208,0.0978899016507837
"GNAQ",18461,0.183173407352676,0.277724303653504,0.217534996375841
"KCNB2",18462,0.183175303960851,0.149800260079938,0.0960038078472252
"LOC645937",18463,0.183183582453026,0.149013593586477,0.0767520503230322
"WDR20",18464,0.183185790780467,0.162417204623898,0.0871544969891091
"CROP",18465,0.183186040241428,0.251578853670007,0.210580414878966
"ANKRD13B",18466,0.183194752524292,0.162478697782069,0.0964038725472547
"C6orf114",18467,0.18319806616305,0.162124216467774,0.106275058763372
"THOC6",18468,0.183200265904348,0.163306863831624,0.0962890766934796
"NUDT17",18469,0.18320667817369,0.162376170753641,0.103310319645205
"LOC644299",18470,0.183208323417407,0.151824592390725,0.102870754006668
"LOC642732",18471,0.18321241241423,0.171973861828316,0.09994435182033
"NBEAL1",18472,0.183215874158131,0.148813832078673,0.0886704709265142
"GNG3",18473,0.183218986716815,0.167857865760292,0.108108454459223
"HLA-A",18474,0.18322206721622,0.162496689552359,0.1094655106269
"LOC642903",18475,0.183223800642452,0.157571079798553,0.0919485657394963
"IFT172",18476,0.183228494319956,0.156754852016627,0.0873690975069634
"ACADS",18477,0.183228708712686,0.153250537487804,0.0728345520882875
"ARHGAP21",18478,0.18322923126653,0.180466455941874,0.109182992341872
"CLEC2L",18479,0.183232346505344,0.167098694975724,0.108364391449859
"ADAMTS4",18480,0.183233309917886,0.161159586224333,0.11087857639043
"C12orf32",18481,0.183237502972666,0.148578740368629,0.0760819001813355
"SLC10A1",18482,0.183242793449903,0.155555863757187,0.102270687771263
"SIN3A",18483,0.183249120806144,0.15225963019782,0.0932094404137015
"FEM1B",18484,0.183249726681026,0.139649275157907,0.0772675895889809
"DHX38",18485,0.183252826369697,0.149351736466234,0.0745170942118563
"LOC647958",18486,0.183253254254464,0.162760778141635,0.0956542412422323
"OTUD5",18487,0.183262530425498,0.151267199044138,0.07988028061105
"IL4R",18488,0.183265187791409,0.156081721050236,0.0851877001204841
"MYOD1",18489,0.183269292396835,0.153848892553376,0.101265724537552
"SLIT3",18490,0.183269473982697,0.164049302804563,0.0894038563345997
"LOC134466",18491,0.183296220434442,0.170331771492047,0.095016437048742
"OR2V2",18492,0.183303888379592,0.153015563425615,0.0926727410526304
"LIPT1",18493,0.183307460907569,0.159443162229861,0.0936434878766274
"C10orf26",18494,0.183325921599924,0.178753953821301,0.111408989924529
"BHLHB5",18495,0.183332610451958,0.233056789226763,0.176290581599884
"ZNF77",18496,0.183334028833371,0.160371736327966,0.0892056401885169
"LOC85390",18497,0.183336870227553,0.158855195465366,0.0986078992217709
"CRIPAK",18498,0.183342161651101,0.188694403311217,0.120816849010435
"LOC643652",18499,0.183346306195544,0.138232037371527,0.0870497079490189
"AUTS2",18500,0.183349733360562,0.176414802958264,0.109054846529036
"CYHR1",18501,0.18335764178382,0.157059670269553,0.0755075271138578
"LOC728014",18502,0.183361061455256,0.171431318162698,0.0962078429062402
"EBPL",18503,0.183363498613072,0.165578704912,0.0909645092860453
"GNE",18504,0.183370136312152,0.176833436461442,0.103870945893148
"LOC650399",18505,0.183380352162616,0.145084151402382,0.0977513821823463
"PRR14",18506,0.183380859617323,0.155711734085106,0.0944226929463763
"LOC647322",18507,0.183384396402977,0.23088079325816,0.174194385473684
"HIST1H2AD",18508,0.183386697925108,0.168840099439982,0.137220777858846
"CCDC48",18509,0.18338737727016,0.185799144931258,0.121259279046865
"FAM90A8",18510,0.183389052346977,0.153031911000467,0.10209788807777
"TENC1",18511,0.183390894924373,0.150380782233813,0.0806139021688202
"LOC389669",18512,0.183391637750689,0.178490267560061,0.152822242230634
"LOC654164",18513,0.183394780841116,0.144166663865972,0.0884732941770058
"C14orf94",18514,0.18339794981266,0.18119336845781,0.119237952904276
"SMG5",18515,0.18340800890355,0.178333173906792,0.105636445758907
"DQX1",18516,0.183412175463879,0.149006095708065,0.091630536922173
"LOC644580",18517,0.183412964240451,0.184539721913418,0.103468499680577
"LOC653154",18518,0.183427724493639,0.149944528939741,0.106875691850547
"CANX",18519,0.183431278591464,0.158955542657957,0.0908732274540743
"ZNF514",18520,0.183438411404425,0.168567248439541,0.0982993207610715
"TM2D2",18521,0.183447836660335,0.166290010367393,0.112001970949058
"BATF2",18522,0.183452504355384,0.150566063022986,0.0797104729404545
"LOC644201",18523,0.183454278473185,0.149265451337815,0.0999120609748066
"RDH8",18524,0.183456264652229,0.139182733797236,0.0811272971679249
"TIAM1",18525,0.183460943011614,0.171706360597341,0.102680206590928
"LOC652260",18526,0.183463705773765,0.184772785865996,0.144140971312841
"OR5AK2",18527,0.183475825710461,0.1460985540373,0.0940305431659451
"CDH5",18528,0.183478445161695,0.164067445424403,0.0895714585742746
"SPANXA2",18529,0.183479799435737,0.149983156541459,0.094521527211861
"TMEM41A",18530,0.18348651302429,0.172513704901386,0.103351256065772
"LOC651562",18531,0.183495006410353,0.151504810070695,0.0976350859322012
"BAIAP3",18532,0.183501750902005,0.150992882338698,0.0933719211404798
"CCDC107",18533,0.183509948469658,0.20651498527249,0.151705993233655
"LOC653735",18534,0.183511761786114,0.158578259613042,0.111521745815284
"SNORD73A",18535,0.183513373837182,0.152866761730081,0.101147394677995
"FLJ21687",18536,0.183521032565176,0.15769887843126,0.100760922530729
"IFITM5",18537,0.183525746875052,0.15231642562477,0.11060399445164
"LOC346157",18538,0.183527228358143,0.159379137316333,0.0950554180623507
"FBXO31",18539,0.183527798484796,0.196183711698918,0.13673581089664
"AVPR2",18540,0.183530940507712,0.169582785194948,0.0890894821562192
"NINJ1",18541,0.183534382348186,0.193873687652478,0.139470818125634
"LOC653272",18542,0.183538513822389,0.171067432228661,0.121287769590522
"FAM118B",18543,0.183543929952724,0.152000452972988,0.0776759375382945
"LOC651769",18544,0.18354546946916,0.151113490697371,0.0991832362000852
"USP7",18545,0.183545881524166,0.151608486726545,0.076113508857505
"TM6SF1",18546,0.183546467409734,0.206197028646771,0.131466523885404
"FBXW11",18547,0.183548417947014,0.146284694944297,0.0778460690710009
"STAT3",18548,0.183552151638302,0.167403889301306,0.0955184533993962
"LOC152024",18549,0.183557967186018,0.150568156898856,0.0888289990398703
"SGMS1",18550,0.183563490914356,0.164267488390106,0.0943241358855371
"RNF145",18551,0.18356723069941,0.154257896752594,0.0790353588130814
"RAC3",18552,0.183568095294464,0.163781749110463,0.0811354589262534
"ALDH18A1",18553,0.183576299898238,0.160831658970007,0.0842902873847165
"LOC653800",18554,0.183584069394431,0.24143699207601,0.281995624752486
"POLR2I",18555,0.183584761899706,0.157724477718534,0.0852051994988271
"LRIG3",18556,0.183592454890307,0.162039365999871,0.100894257411514
"LOC652624",18557,0.183595024819307,0.15276265869032,0.0924885403663465
"LOC650243",18558,0.183595833496088,0.144446029201451,0.0916683296885609
"CHAC2",18559,0.183606041547447,0.147619290591198,0.0967301061128777
"LOC648761",18560,0.183618574555644,0.136286561707019,0.0875341390885771
"FNDC3A",18561,0.183629850935275,0.206015953930964,0.149489166254853
"LOC650346",18562,0.183630460756201,0.153528823451518,0.087491794958059
"SMG7",18563,0.18363699242473,0.166177464683719,0.098031089682556
"PELI3",18564,0.183638174977652,0.171193808448494,0.0878155303389947
"PKD1",18565,0.183644480690537,0.168243702128687,0.0950399616584037
"S100A16",18566,0.18364516461594,0.162988088467939,0.0850869852995629
"CCDC23",18567,0.183645445165078,0.16673321393898,0.0932240496837255
"LOC653146",18568,0.183648160481521,0.138363504858467,0.091123294123086
"LOC648674",18569,0.183650844995724,0.150592633828432,0.10003704357761
"LOC651933",18570,0.183653603590525,0.141195512698673,0.0913337690670752
"FBXO47",18571,0.183657534190486,0.147197798988735,0.0993678661286293
"FMNL1",18572,0.18365966595607,0.157950029563299,0.0841128582159858
"NALP5",18573,0.18366462314056,0.140920403133334,0.0843800293862036
"C4orf11",18574,0.183676188887651,0.154821662939437,0.10069283774242
"ANXA2",18575,0.183682508238402,0.207232804592697,0.160494096700522
"LOC650323",18576,0.183687262088913,0.17913907423904,0.137287599748118
"PRELID1",18577,0.183702335410389,0.164503765694043,0.0976611769573506
"RNF20",18578,0.183710738944303,0.152591281997544,0.0950166511258767
"DNAI2",18579,0.183711387819308,0.154310535589083,0.082562758763108
"ATP10A",18580,0.183717162253487,0.147753293547553,0.0808009962631919
"GALNT6",18581,0.183717747921786,0.157539217274002,0.0962874129829245
"CD3EAP",18582,0.183721471614028,0.16331702106759,0.0970905336994938
"LOC652570",18583,0.183722138738632,0.154900128468451,0.0966608836699802
"LOC649524",18584,0.183733878179364,0.181815476666129,0.130146278932398
"OR5H14",18585,0.183735302648141,0.16075195495285,0.107517072260427
"LOC731641",18586,0.183735755452765,0.154266428891253,0.103334382985319
"LOC652679",18587,0.183740986376552,0.175125049940112,0.136181397810542
"FAM90A20",18588,0.183753346663411,0.159100580584516,0.118074743346075
"FLJ41603",18589,0.183760846919183,0.15822567582922,0.0781956144829233
"RASL12",18590,0.183767449295053,0.19240193933149,0.109861297434039
"RPL26",18591,0.183770894338604,0.158956768655003,0.0912603872966944
"HSD17B7",18592,0.183773692206931,0.190042284617384,0.113998698659298
"GLOD5",18593,0.183773771930913,0.154689129002986,0.0890468332077888
"LOC645752",18594,0.18377677659043,0.156924513407441,0.099912532388579
"LOC440503",18595,0.183776903329261,0.182406642534253,0.120866774916884
"IGFBP4",18596,0.183779932782628,0.238220783344568,0.173792432435265
"FOXH1",18597,0.183782008762671,0.154939065354489,0.0973027081444562
"PVRL2",18598,0.18378785172023,0.16006842451852,0.0732284445927831
"LOC645755",18599,0.183789584960862,0.175009141666484,0.120754788940296
"FBXL17",18600,0.183790337661885,0.182782662178129,0.110739503335536
"KCNK3",18601,0.183790428975353,0.152576945689277,0.0855532453046292
"TBC1D3G",18602,0.183790508790057,0.161595154865457,0.0998249873146331
"FBXL7",18603,0.183803401191186,0.162326271781648,0.0859676419436254
"LOC647363",18604,0.183805360376845,0.151873173996388,0.0754024153524065
"B2M",18605,0.183809769512112,0.16364970470114,0.0935130275936445
"ABCB6",18606,0.183813994484906,0.17464901084138,0.107963680436747
"MYL6B",18607,0.183816713489043,0.176836518318791,0.143118192157954
"CREG1",18608,0.18382570062661,0.180453363167554,0.125314241007127
"HNRPDL",18609,0.183831299067158,0.182715164762155,0.117085034572278
"AFF1",18610,0.183836556214678,0.156127541252488,0.0805074755041247
"KIAA1609",18611,0.183843361271547,0.152406179634399,0.100757287359275
"SYT9",18612,0.183844933568729,0.137514216735868,0.0912818650472922
"MLF2",18613,0.183847438503946,0.164657268606681,0.117751800916222
"RABGAP1L",18614,0.183857365103509,0.15616516705321,0.0853693577793084
"OLFM3",18615,0.183859698821255,0.171770095640014,0.129405463596668
"KLHL18",18616,0.183861791475754,0.154008304290471,0.0843501625295734
"C1orf160",18617,0.183865615755238,0.148416174832429,0.0844271032603683
"ARMCX2",18618,0.18386960114818,0.171423503064474,0.0988507927617802
"LOC647082",18619,0.183883356972696,0.154092789320672,0.104283215830143
"RAMP2",18620,0.183885345128687,0.214584957992522,0.149057969001365
"BCL2A1",18621,0.183894000504487,0.157603263911963,0.100677061104113
"CNOT3",18622,0.183897092152699,0.194256401893805,0.124102850978087
"PARS2",18623,0.183902925777748,0.148079406494879,0.0802704468297678
"ALG1",18624,0.183903502303407,0.154708649944458,0.0787301007924529
"LOC644704",18625,0.18391064266948,0.147588134540538,0.0890857995368514
"CTSW",18626,0.183913432194603,0.210838440307993,0.140987033270676
"VIP",18627,0.183920551225979,0.15227921593601,0.0900763914184293
"LOC645627",18628,0.183947335061199,0.148185254044535,0.0883727605199227
"BEST3",18629,0.18396103775938,0.158511400162076,0.107139315232679
"LOC642566",18630,0.183962356588869,0.148567990403055,0.094506416172177
"LMAN1",18631,0.183965786471258,0.163706704786307,0.0820805616953066
"LOC651659",18632,0.183969428430572,0.143958043335449,0.0894971190148998
"LOC196120",18633,0.183982055353916,0.142086254678577,0.0894247288980262
"SOX15",18634,0.183996811501423,0.181505015743369,0.103798789574776
"SLC15A1",18635,0.184001340346071,0.148986143489433,0.0877468967918739
"ZNF391",18636,0.184003969028443,0.176250707770244,0.125833334544474
"RHOF",18637,0.184014780630937,0.162514234914899,0.102936819771163
"LOC130074",18638,0.184018952321984,0.164062120572372,0.103411009008498
"CHST8",18639,0.184019148241529,0.142272961841642,0.0934158969779273
"TLK1",18640,0.184021225691526,0.153967148776389,0.0756145406651672
"C16orf59",18641,0.184023208072791,0.14792154306253,0.0964234450582311
"NEU3",18642,0.184023868697436,0.161819618571389,0.110591992201866
"ZNF707",18643,0.184031667237708,0.166284377873145,0.0970248779014646
"LOC730546",18644,0.184040080115379,0.14788508928179,0.0916349352127296
"ZNF821",18645,0.184054569764663,0.151247673452361,0.0889553504668422
"OR1M1",18646,0.184062443173729,0.146093038730647,0.100736130772943
"SNX9",18647,0.184062693708685,0.143498526459569,0.0985993613944362
"CNIH3",18648,0.184067733598855,0.155557599760957,0.0809091117823196
"LOC644343",18649,0.18406862150774,0.142851359926281,0.0956114571275093
"MGC50559",18650,0.184068665916117,0.172919351547489,0.11921767794251
"IFRD2",18651,0.184069531505817,0.179041432246445,0.121343720073678
"LOC642497",18652,0.184074087704643,0.17301690443783,0.122183515731026
"LOC648169",18653,0.184080325448522,0.15230768212071,0.0929143437004234
"LOC730076",18654,0.184081026256207,0.17619217693893,0.127859809558386
"PDE7B",18655,0.184083108089246,0.175808363555862,0.0970963860377622
"BCORL1",18656,0.184083885296027,0.173244979467587,0.113788337307751
"AMAC1",18657,0.184088145493989,0.153778788925663,0.102472718004246
"EIF1B",18658,0.184092710861297,0.146097815839309,0.0727718911246747
"LOC646723",18659,0.184097642286501,0.276193059702891,0.32815359014003
"LOC649757",18660,0.184101422028906,0.160463193293617,0.118050731149138
"SNAI1",18661,0.184103462586753,0.145890353450184,0.0989654550166566
"BZRPL1",18662,0.184104266964493,0.134698404281502,0.084044537840368
"C19orf18",18663,0.184104921026739,0.167436976652363,0.104855836824062
"TAX1BP3",18664,0.184115777579206,0.141548852356719,0.0777882843262063
"UBE2D1",18665,0.184134787332905,0.163426060991551,0.091852485993143
"SLC39A13",18666,0.184137247065612,0.149268316496191,0.0805803033278775
"TTLL8",18667,0.184146997341138,0.174021465596078,0.116069145119612
"FAM55C",18668,0.184150493034369,0.153089897352268,0.0963148658921154
"LELP1",18669,0.184152393822377,0.156000500748648,0.0969843688336212
"RAB32",18670,0.184170984031027,0.168908006042523,0.0857181318480571
"RRP12",18671,0.184177775536457,0.178597824390156,0.10698887214278
"BDKRB2",18672,0.184179581890084,0.172755250302641,0.109616292301102
"LOC440706",18673,0.184182512805183,0.165158998665158,0.111920627336537
"CHSY1",18674,0.184183638233268,0.159873108321511,0.0825908257816401
"LOC652141",18675,0.184185055341481,0.168408926423021,0.117952692467367
"WDR60",18676,0.184194476825127,0.16875869984989,0.0977354573623919
"LOC642933",18677,0.184201015172966,0.144848478221011,0.101453022802192
"NUAK1",18678,0.184201240057,0.214742050241195,0.129731310878362
"LOC387873",18679,0.184218136631923,0.161712947352706,0.0973424465726656
"LOC126075",18680,0.184219043930416,0.162287595636439,0.107395858548049
"ELL2",18681,0.184224062453667,0.166007039605642,0.0921889768794004
"DTX3L",18682,0.184225852604752,0.145428957852783,0.0821506475402225
"LOC644303",18683,0.184226859393099,0.167465278875799,0.115663354756157
"LONP1",18684,0.184228511399051,0.149861490385062,0.0739972288578529
"LOC644097",18685,0.184231769064828,0.15299518982395,0.112384021182074
"LOC642797",18686,0.184232566983846,0.130854831813126,0.0902951233434289
"LOC285442",18687,0.184249358137877,0.152125074141164,0.104815453837262
"NUDCD1",18688,0.184250880579541,0.141762596757978,0.083085215268931
"SOHLH1",18689,0.184251860466248,0.155277704971719,0.102441990286483
"LOC642864",18690,0.184251959302112,0.153416971030984,0.110584975614713
"C14orf122",18691,0.184252216799402,0.158521460609254,0.0997434490329413
"LOC646452",18692,0.184255366677791,0.158518277389074,0.117375773213225
"GTF2A2",18693,0.184269693103236,0.154329912017796,0.0953777448905404
"RLN1",18694,0.184271480490271,0.161605899224597,0.105510797820075
"THBS3",18695,0.184271803506841,0.192767530315231,0.119698147686106
"LOC728081",18696,0.184284200707969,0.162836321668308,0.100318313289986
"LOC649703",18697,0.184289067124058,0.139525042150104,0.0853514086154
"RGS19",18698,0.184290272070274,0.190556551342378,0.119950601617261
"MXD3",18699,0.184292056199086,0.161113193584212,0.117212583545328
"MYCT1",18700,0.184297745093281,0.154006685569829,0.0906401108760313
"CPSF6",18701,0.184301965255298,0.147408931167104,0.0800470975796707
"ORC3L",18702,0.184306575020839,0.145422398639831,0.0800694357987156
"AIM1",18703,0.184307609668768,0.14703836736259,0.0781024852396442
"NPHP3",18704,0.184315499327072,0.183148948904712,0.134986730809941
"ADIPOR2",18705,0.184316791425909,0.184389861951665,0.1028681348716
"LOC642861",18706,0.184322324154466,0.157192835156261,0.118224805358475
"ROCK2",18707,0.184323856115909,0.181497270692226,0.155101861324682
"LARP4",18708,0.18432397828347,0.160137591490915,0.0832065467617598
"LOC442015",18709,0.184326358579195,0.151600238240123,0.0989949124077815
"FBXL21",18710,0.184333981425993,0.14823542534375,0.0824606425210854
"DEFB129",18711,0.184348580817423,0.16675509139983,0.104072741164442
"FRS3",18712,0.184348685527332,0.159728281638932,0.0897521938990136
"LOC651122",18713,0.184353598332748,0.150589740727273,0.0970980830386839
"PEX7",18714,0.184356551380128,0.176474431948922,0.103861323371122
"OR10G3",18715,0.184366202496985,0.151414758228254,0.0955057663726473
"SPACA4",18716,0.184373080408646,0.164621109460387,0.111394255678551
"OR2T27",18717,0.184374390769093,0.156383137021195,0.114776846963623
"FLJ38482",18718,0.184376689068044,0.181184758580151,0.129269901502164
"RFWD3",18719,0.184388064012972,0.138292405267259,0.0813400036601596
"PLAC1",18720,0.184400626936636,0.151927224563956,0.0908962264513292
"FLJ10246",18721,0.184403767766142,0.147199998014006,0.07941481296623
"LOC644072",18722,0.18440826807813,0.144383160160556,0.100025588993503
"LOC649509",18723,0.184409623075708,0.146471944415796,0.0950433683362322
"EFHC1",18724,0.184409848433818,0.159656384129142,0.10595434240173
"MTMR7",18725,0.184410157321734,0.148909450136863,0.0985704093999935
"DNASE1",18726,0.184414053158404,0.1498579006293,0.0904073824985284
"PAFAH1B3",18727,0.184417694766307,0.163634394864442,0.0921963136323681
"CLDN20",18728,0.184420897544231,0.145994555594406,0.0944573633830693
"ARHGAP11B",18729,0.184425796602061,0.154185690582695,0.0995160195811513
"FLJ35894",18730,0.184434261101817,0.164939828078223,0.130111713007596
"TAS2R48",18731,0.184444577956205,0.154399298790895,0.11128397178454
"LOC643062",18732,0.18444851565921,0.155013366450709,0.103810145652285
"SH2B2",18733,0.184450320072534,0.156556376730296,0.102606058660202
"GGCX",18734,0.18445556885236,0.164055136323577,0.0897423304072641
"FLJ43870",18735,0.184467316047038,0.153341224335844,0.106846695305473
"LOC504188",18736,0.18447012599052,0.160150654190329,0.0931738679455127
"MGC40170",18737,0.18447056649962,0.146589867181063,0.0883458150816296
"OR2L2",18738,0.184474736852912,0.145586098102501,0.0971189199005089
"VPS41",18739,0.18448112943753,0.150367717356729,0.0839286668365717
"LOC649212",18740,0.184484366596332,0.156507203542503,0.104290930577233
"LOC650200",18741,0.184486784724407,0.167037495452864,0.112025192625194
"OR9A4",18742,0.184498727492243,0.182812969190656,0.117517763563411
"SMARCD2",18743,0.184500858153809,0.158950414539665,0.081742836770986
"CSNK1E",18744,0.184509593908989,0.174752794784043,0.0940182245417465
"LOC401915",18745,0.184510343469581,0.172294014438496,0.115301821867347
"C2orf43",18746,0.18451347373537,0.166471914774889,0.083411024152399
"FLJ37543",18747,0.184516997461148,0.146408630570414,0.0893855064809615
"LOC643713",18748,0.184520126558598,0.209727296846048,0.142712262882032
"LMCD1",18749,0.184528979327705,0.177007615909514,0.0968215694638336
"PMM2",18750,0.184536072080668,0.158954014537308,0.089897964720869
"OC90",18751,0.184543356382386,0.160030681755602,0.120639366483328
"C18orf45",18752,0.184546378103533,0.183983227528208,0.118589215163053
"DMRTC2",18753,0.184547975649226,0.168025366158571,0.120189569904777
"OR5H2",18754,0.184550398593555,0.17377947340764,0.130131518992756
"TDRD5",18755,0.184550519811361,0.165078038813244,0.111910146465877
"LOC728660",18756,0.184557573816394,0.144606131807482,0.0927258841546092
"CARS",18757,0.184565722649707,0.17305356159412,0.0957034732362239
"LOC645232",18758,0.18457074940341,0.147741867646538,0.0897576686655294
"E2F3",18759,0.184572830909416,0.17541938031929,0.105590782531146
"ZNF827",18760,0.184573910164157,0.186225644191459,0.119942724548116
"KBTBD8",18761,0.184575887552631,0.164519204656874,0.0891978987297107
"JARID2",18762,0.184586767468566,0.158512265339649,0.0957362134780172
"PARP16",18763,0.184596749896532,0.14531760044219,0.0708292794401031
"AGRN",18764,0.18460674225945,0.197358177036007,0.143424195001044
"LOC645688",18765,0.184611444923993,0.146074776184089,0.080926902478002
"ASS1",18766,0.184611724250568,0.180535322356015,0.0980921124274173
"GCLC",18767,0.184612055821522,0.185714260130007,0.113380191979697
"C1orf109",18768,0.184612925076295,0.181039183021798,0.117152989426523
"CDC42BPB",18769,0.184627057655507,0.186567269312529,0.125215559136721
"DUOX2",18770,0.184627464920732,0.168489195268872,0.122795758344199
"SOX13",18771,0.184630927770792,0.187501337128907,0.131457027390369
"TESSP5",18772,0.184635858637286,0.17362510566629,0.108249203373393
"TGM6",18773,0.184646120150154,0.146293514233407,0.0906528251499629
"LOC647102",18774,0.184667284612625,0.154927655650177,0.0981842123055729
"ACADVL",18775,0.18467071565129,0.159820278289516,0.0861699411685028
"TMEM2",18776,0.184672070984905,0.167379295877107,0.0913901875821418
"SC65",18777,0.184681130029772,0.171651827327128,0.100365838996913
"VAMP4",18778,0.184682135495766,0.152669668857593,0.0772078570614035
"NMI",18779,0.184683769948363,0.188871604656533,0.110412369213487
"SGSM3",18780,0.184695790643046,0.1548800642027,0.0867977854284471
"MYT1",18781,0.184702447817791,0.158531315093129,0.102206381135563
"TRPC4",18782,0.184704936281814,0.150660176339331,0.085173154456315
"TAL2",18783,0.184705449534699,0.154641050637737,0.0903674938371137
"NSUN6",18784,0.184710106139906,0.184311394271911,0.110983113772405
"LOC388344",18785,0.184710233224211,0.186160584688904,0.10912034621357
"ZNF784",18786,0.184711042593086,0.152032033702095,0.0806653294979307
"FLJ46010",18787,0.184717104994629,0.153054938057437,0.105332196947828
"PDZD7",18788,0.184723484786417,0.170593633058327,0.119806060999985
"NT5C3",18789,0.184725413954424,0.194527685825414,0.173010587714494
"SH2D3C",18790,0.184737704335159,0.206549426287806,0.129945135692966
"PGAM4",18791,0.184758886123751,0.188056285986114,0.128807348364823
"HEMK1",18792,0.184763531137249,0.171625977757227,0.119801600481764
"LOC648553",18793,0.184774421271032,0.144371174203186,0.0925162326425608
"CYBASC3",18794,0.184779000211898,0.170328551331828,0.0847721010006418
"ARGLU1",18795,0.184780393551208,0.20881877457861,0.194306037698725
"TTLL11",18796,0.184780993537037,0.140091251767375,0.079375382539819
"NBR2",18797,0.184783482130623,0.167981227787264,0.114967678133249
"ZNF501",18798,0.184786939579762,0.158097377218972,0.0915737780851566
"POLQ",18799,0.184789427743084,0.160779997493817,0.0907254595701512
"C9orf110",18800,0.184790457585155,0.149536007386078,0.104591282973989
"VPRBP",18801,0.184802488521855,0.143153785163713,0.0824821655968008
"C12orf23",18802,0.184805216164791,0.153249030000822,0.0726655598061255
"ZNF787",18803,0.184812183676676,0.167279143098805,0.102781399272072
"HNRPLL",18804,0.18481989559656,0.175371772567563,0.0948166747735874
"LOC643194",18805,0.184825374735454,0.163255945164482,0.106026894975953
"PIN4",18806,0.184831050031462,0.150645766995952,0.0737568031417458
"MYLIP",18807,0.184831228431936,0.164838530796027,0.0850535376176532
"ALS2CR12",18808,0.184838087770842,0.188917205328174,0.135381111937132
"AKT1S1",18809,0.184859746669521,0.159104004801893,0.0838567579500858
"PPM1F",18810,0.184878341589543,0.174357644303906,0.112737410209155
"ZCRB1",18811,0.184880475739912,0.157221264492805,0.0823786886317988
"LOC158376",18812,0.184882221192114,0.183982197510892,0.100477769019157
"IL18",18813,0.18488387663688,0.200475328017988,0.154823328395109
"LOC646769",18814,0.184894655911823,0.158156652645025,0.0897454402913321
"RECK",18815,0.184895019180313,0.224446204795977,0.160035456436002
"RPL29P2",18816,0.184901423077821,0.148535173352506,0.0872694101823009
"BTG3",18817,0.184903125099932,0.16201528390967,0.0767785987875271
"LOC644144",18818,0.184905208414277,0.15067280884968,0.0805409990506264
"TREML2P",18819,0.184909990196732,0.135733715924723,0.0861869228585013
"C1orf85",18820,0.184925149385492,0.18908252534358,0.139320273050481
"AREG",18821,0.184933141490398,0.149869008496752,0.0965610599427315
"LOC644484",18822,0.184934231887392,0.165442889490241,0.120371877450055
"SH3PXD2B",18823,0.184935053427411,0.171552049488008,0.0899428133693097
"LOC652191",18824,0.184940605694082,0.153331172416657,0.0975270413102547
"HOXD9",18825,0.184946105446369,0.14608062269772,0.0886781341650179
"TMSL8",18826,0.184947164286182,0.172652824387925,0.104535090028304
"FBXW12",18827,0.18495000078436,0.178737561475267,0.120757210024244
"MGC35440",18828,0.184959896608589,0.161731136470626,0.104956720742958
"PRODH2",18829,0.184961382557415,0.161089839948937,0.0993732979589144
"CACNA1E",18830,0.184962182034792,0.165042227592591,0.111465347567655
"C20orf195",18831,0.184973425350968,0.155807967550359,0.0977474980856371
"IGFBPL1",18832,0.184973588398233,0.173776342787127,0.099991468112781
"LOC641908",18833,0.184974342681811,0.135637115476643,0.0856598852989525
"ANKRD47",18834,0.184974433316735,0.168507088430802,0.0856896917149308
"LOC440944",18835,0.184976693520821,0.172275516225477,0.117405766974998
"RANBP9",18836,0.184976791526226,0.145225710224735,0.0872824338038954
"GLIS2",18837,0.184985249727587,0.148581762899143,0.0873001180868993
"LOC728103",18838,0.184987019977048,0.144903109355453,0.101427941057099
"CSPG5",18839,0.184988632051981,0.165174356507403,0.0985874945033804
