"","ranking","median","mean","sd"
"SYNE1",16302,0.0393436461083743,0.0667335639478498,0.0668361685434443
"ASS1",16303,0.0393441869752182,0.0350034063338945,0.0138564268985184
"MSMO1",16304,0.0393450960881822,0.0625238265988178,0.0585854359758713
"RN7SL610P",16305,0.0393468935895875,0.102836500817941,0.144470956008959
"FCER2",16306,0.0393472016030202,0.066531726443356,0.0733689106256947
"HCFC2",16307,0.0393486483910429,0.0415202652574083,0.0246228374506381
"SVOP",16308,0.0393512368827922,0.0595812229640818,0.0553400461945237
"PODNL1",16309,0.0393516341210296,0.072090626991249,0.0820875161401498
"MT-TT",16310,0.0393535535001537,0.0754001231559971,0.0804583946278498
"OR5AQ1P",16311,0.0393541352344284,0.0819864344723373,0.0961646435122588
"RNA5SP397",16312,0.0393548435301977,0.0613484224845747,0.0615274213789034
"RNU6-398P",16313,0.0393556979712038,0.0994376401961103,0.127024572606473
"LINC00205",16314,0.0393574592884174,0.102769730830887,0.146068686768457
"NEUROD2",16315,0.039358361844298,0.129224129582756,0.200851555247663
"KCTD12",16316,0.0393594710843748,0.112396842837591,0.153920030120553
"LOC399898",16317,0.0393607431944545,0.179438015557319,0.291105618533413
"ITLN1",16318,0.0393642632050119,0.14678573410347,0.224494741470778
"HYLS1",16319,0.039369532125195,0.0466900754407891,0.0362151954006095
"MIR4697HG",16320,0.039369542516984,0.148214821349724,0.234994221434543
"SH3TC2",16321,0.0393701016000732,0.0436050852028331,0.0270260008940566
"SRSF3",16322,0.0393708575751191,0.0454595188262477,0.0374363053726781
"OR4A47",16323,0.0393749523028899,0.0626184225103072,0.0642182927763088
"GPR52",16324,0.039375082287189,0.0636143285906245,0.054883600160753
"FMN2",16325,0.0393774044765966,0.0372243185010968,0.0164717691284922
"PRKCA",16326,0.0393777809422634,0.0539405261704207,0.0380966647033436
"TOMM22",16327,0.0393779298862355,0.068765939739769,0.0762285447031917
"DCAF12L2",16328,0.0393785302943636,0.0477485810106946,0.0395214580366357
"PUS10",16329,0.0393826884062448,0.0536567989964229,0.036422094718992
"CBWD1",16330,0.0393840104378678,0.0431080061748509,0.0237028760744867
"TTLL9",16331,0.0393853035043554,0.0579331239027154,0.0554772754904468
"MGC70870",16332,0.0393863665724185,0.063984277329081,0.0639547641653098
"HOXD12",16333,0.0393889463475434,0.0824451847715928,0.092952692475325
"RNU6-373P",16334,0.0393921342928845,0.173667301511399,0.285696799199134
"OR1E3",16335,0.0393968863994028,0.0959858272259741,0.133765103030458
"ADCY3",16336,0.0393987283302754,0.137969618493356,0.198951007136515
"HAUS6",16337,0.0393997978152722,0.0461876260026782,0.0303967155482005
"HIST1H2BN",16338,0.0394050154761355,0.0689769396911909,0.0756997394181667
"BTG3",16339,0.0394079423639659,0.0421685333010398,0.0218106885878031
"EPB41L4A-AS1",16340,0.0394099175770712,0.0391389435535697,0.011582424424887
"ZFP3",16341,0.03941209411962,0.0651815027732818,0.0655959081112831
"GDF15",16342,0.0394132174937871,0.1428203973389,0.216151216804784
"SSTR5-AS1",16343,0.0394135205126262,0.0773655936594577,0.0964488779812154
"SLC25A31",16344,0.0394138573712089,0.0781176717165714,0.0988668346412681
"TEFM",16345,0.0394218399858366,0.0640452101206826,0.0630020036926105
"GPRASP1",16346,0.0394258707281644,0.0873256420561105,0.106962590486968
"CD300E",16347,0.0394264941772215,0.132010108573147,0.201711959048292
"RN7SL808P",16348,0.0394311960563333,0.0546140020468002,0.049850089171596
"SNORD116-13",16349,0.0394320602084775,0.0987065729896139,0.129314089442166
"BMS1P5",16350,0.0394367741337291,0.072635679293944,0.0710733036984301
"NME7",16351,0.0394374190162547,0.0535835250642527,0.0393140504903424
"LIPE",16352,0.0394391276106238,0.108604731943311,0.158492398050141
"IL20RA",16353,0.0394392160256933,0.123920086555259,0.177130364701531
"RNU6ATAC29P",16354,0.0394404878126687,0.15417375156043,0.245393193736512
"GPR61",16355,0.0394423029517171,0.113233609895887,0.165012392571186
"CASP3",16356,0.0394443637999624,0.047131006958991,0.0260262115026506
"RPL13",16357,0.0394444034078409,0.0683409730072781,0.0774988436698346
"FMO4",16358,0.0394465768858119,0.102794802224314,0.132679696410255
"HIST2H2AA4",16359,0.0394504202139525,0.0729816219662637,0.0701547607283433
"TRAPPC4",16360,0.0394552283688229,0.0508645747235996,0.0336534862608457
"ZNF540",16361,0.0394559994871254,0.10527322632381,0.148820017307519
"OR1F1",16362,0.0394599764058455,0.065801767270504,0.0638458212843735
"TMEM262",16363,0.0394600208952405,0.0609437343407395,0.0605396705817014
"RFTN1",16364,0.0394604884482531,0.0613475390894979,0.0517055601051728
"OR7E13P",16365,0.0394623385366284,0.092196814410754,0.116670994418093
"FBXL21",16366,0.0394627086650252,0.100547009074835,0.138176609742775
"CYP4V2",16367,0.0394697740218929,0.0494471900764655,0.0326092457145293
"ZC3H12C",16368,0.0394703663137408,0.0670479640926813,0.0636755878402313
"VKORC1L1",16369,0.0394717158550078,0.076025065456326,0.0983004685028206
"SETBP1",16370,0.0394717542660571,0.0635955626022569,0.0562145697768234
"CXADR",16371,0.0394728669813416,0.0593936542190916,0.0534975208143392
"SFXN4",16372,0.0394733653945692,0.0901014252017947,0.119634708364956
"UTP20",16373,0.0394736784068835,0.0459184608845136,0.0246441315729985
"ALG11",16374,0.0394746009847085,0.0409756749937998,0.0206099289611887
"SORT1",16375,0.0394795058816307,0.0576631317539512,0.0470887218975554
"LCN15",16376,0.0394848119601783,0.084475521406097,0.109019892231979
"GABPB2",16377,0.0394880748078404,0.0518755019131096,0.0450709659284516
"RNU2-49P",16378,0.0394912298672445,0.119491062134883,0.168466202601579
"KRT18P14",16379,0.039492911563841,0.121742362143165,0.182492704589353
"RNU6-878P",16380,0.0394934794161065,0.0679967801270627,0.0710241986634514
"OR4P1P",16381,0.039494002785444,0.119987791890516,0.177142225092679
"PHACTR3",16382,0.0394952589722395,0.0458518783859236,0.0350058460859411
"OR56B2P",16383,0.0394956876321649,0.202671152224877,0.338639708500713
"SERAC1",16384,0.0394963429247358,0.0516511414983547,0.0368707900053904
"DIS3L",16385,0.039497377990095,0.0467267863088602,0.0231684031515652
"KRT71",16386,0.0394995323084339,0.0643525578044639,0.0699166299541421
"CPO",16387,0.0394996228014308,0.0732193845855218,0.0809264689792238
"C17orf104",16388,0.0395026826170852,0.188736856349573,0.312079394011064
"RNA5SP94",16389,0.0395069252234306,0.125422281981438,0.186645186412903
"GAA",16390,0.0395135789043067,0.0576957236999436,0.0493654015642867
"RNA5SP110",16391,0.0395141424468205,0.0917499093290827,0.105822905047242
"RTTN",16392,0.0395157513901936,0.0688655342295047,0.0733666405670887
"SHPRH",16393,0.0395190552588491,0.0538394057200401,0.039023526952561
"POTEC",16394,0.0395195774013695,0.0941169457013636,0.119460523490319
"MGC40069",16395,0.0395196595636371,0.0831197023593922,0.0980956636251519
"MAGI1",16396,0.039519795169344,0.0542906191084088,0.0500343488226408
"TFAP2B",16397,0.039519929059698,0.0399400344442012,0.0244298076449723
"LIN7C",16398,0.0395243434127874,0.0419616219640404,0.0288441465965483
"RN7SKP3",16399,0.0395245021221435,0.120923820983214,0.168402554771054
"GUCA1A",16400,0.0395281269405046,0.126672388870743,0.188938798026345
"RASL11A",16401,0.0395303804669043,0.0799878774254486,0.0967760425244227
"CRLS1",16402,0.0395308341766355,0.0516618774414425,0.0474132625717812
"ATXN3",16403,0.0395320561373404,0.0701024041917683,0.0753240738008872
"EEF1E1",16404,0.0395324888349823,0.0610052656528749,0.0563009488320122
"CPQ",16405,0.0395326471101147,0.0594394278092542,0.0458037222745958
"STX8",16406,0.0395400284210246,0.0589385308048942,0.0488007368519964
"MMP17",16407,0.0395423609952066,0.0491761117628883,0.0371309022532718
"RN7SL717P",16408,0.0395459204752965,0.0497625874034883,0.0378833219545639
"NGB",16409,0.0395487281792072,0.072983644362598,0.0847978433873907
"TLX1",16410,0.0395487692765567,0.0966593926867683,0.126892917648038
"ERAL1",16411,0.0395533377811414,0.0468864186691414,0.0375056587279328
"OR4K3",16412,0.03955584914799,0.111343014967913,0.15892726692765
"GYPE",16413,0.039558066675851,0.0512130555364158,0.0261173172244595
"CYP8B1",16414,0.0395606988813542,0.078655619674139,0.0921867477182113
"PLXNB2",16415,0.039562576701969,0.0751561640172797,0.0838779754769517
"BNC2",16416,0.0395637366327993,0.0510904073673071,0.0381119610898547
"PKMYT1",16417,0.0395639010332361,0.0448025649627829,0.0258954258903561
"GM2A",16418,0.0395664922320795,0.0379905747300194,0.0207284540435701
"CALHM3",16419,0.0395694974068321,0.0754756116483627,0.0835309096898373
"FAM210A",16420,0.0395700706128868,0.0443456530919058,0.0244207781886493
"MGC57346",16421,0.0395731483844004,0.0425895459980782,0.0168989856224101
"THNSL1",16422,0.039574794149571,0.0455256981339348,0.020719821737024
"USP10",16423,0.0395750325620202,0.0498328695338783,0.0405466226577427
"MGA",16424,0.0395769271195101,0.0524209562746128,0.0487051553740543
"IL31",16425,0.0395784332275573,0.12764487597229,0.188813039202704
"LOC100506730",16426,0.0395790546509897,0.0463473378957178,0.0248464336494443
"EFHD1",16427,0.0395820001262447,0.0899382315223245,0.116262933580005
"USE1",16428,0.0395840329691802,0.0606886431844366,0.056134088428326
"GZMA",16429,0.0395847524741196,0.0867754452039591,0.111097367016064
"RNU6-286P",16430,0.0395860396730091,0.266043876150146,0.464094550876874
"NFIX",16431,0.0395905210687009,0.0484410995198576,0.0412723923866553
"TMEM204",16432,0.0395922844992166,0.105664158022167,0.148424087967321
"PRR20B",16433,0.0395948658903809,0.0414732350037455,0.0231902951362426
"GAFA1",16434,0.0395955078034574,0.111966451132256,0.158086168651875
"NYNRIN",16435,0.0395965548035681,0.0714518743999738,0.0735441415245178
"HSPA1L",16436,0.0395983647262445,0.0673706472873242,0.0667533144696365
"RN7SL636P",16437,0.0396033352613905,0.0673970233261993,0.069450969840762
"SNORA31",16438,0.0396033934129476,0.113037381439214,0.1660146045166
"GOLGA4",16439,0.039605343105625,0.0493641185186197,0.0392813935396345
"TSPAN9",16440,0.0396059754700979,0.0560544467106971,0.0495863948260826
"CACNG4",16441,0.0396061875897583,0.10299516147751,0.146762318211269
"OR5H14",16442,0.0396064927172752,0.0969006605326468,0.128547151640294
"TNIK",16443,0.0396071621634441,0.0682685835897647,0.0688278836739599
"AASS",16444,0.0396112879823032,0.102331183570862,0.127488195013723
"MAP2K1",16445,0.0396123457531952,0.0534735903787439,0.0392237272179909
"CRX",16446,0.0396127498315771,0.0834063052019927,0.106619253448718
"RNU6-1340P",16447,0.0396136193568821,0.131376238128785,0.189978649856196
"KLRC2",16448,0.0396137529970257,0.0481284406535156,0.0357339060651525
"RNU6-1292P",16449,0.0396144684505571,0.0738612145818822,0.0784811751640903
"SLC7A5",16450,0.0396150301527829,0.0964914545473579,0.136548244513639
"B3GAT3",16451,0.0396153516429096,0.0762890440512436,0.0837695981196926
"RN7SL801P",16452,0.0396168893142282,0.144575251978299,0.220957257533323
"ARID5B",16453,0.0396169929348618,0.0706100376086981,0.078702820437752
"DGKB",16454,0.0396200464866425,0.0936581793306065,0.119345999654501
"GLOD5",16455,0.0396201265147221,0.16150628671054,0.260177625317043
"LRRC74",16456,0.0396202277324701,0.152860673369866,0.245088700283569
"LOC100287896",16457,0.0396205110706846,0.0756018430310419,0.0829385881461819
"TPRX1",16458,0.0396205657446535,0.110556969302307,0.158658870383023
"IGLON5",16459,0.0396221100314394,0.139691748860582,0.205050538975777
"ESPL1",16460,0.039623669773959,0.0568305477905261,0.046574090494854
"CTU1",16461,0.0396269998218726,0.130554985162471,0.196773326224605
"KRT26",16462,0.0396283130833709,0.0969406208902369,0.136813838548851
"DSTNP2",16463,0.0396284207379361,0.0714827389848991,0.0749124122034685
"WDR65",16464,0.0396293753970202,0.0637967048725144,0.0531646358173198
"C11orf74",16465,0.0396307704880333,0.0544552043985694,0.0377745134022443
"MARCH11",16466,0.0396321169941693,0.0764851778729859,0.0872480595220808
"ANO6",16467,0.0396348804884719,0.0515958154684226,0.0363619953790712
"CAMKMT",16468,0.0396353437933037,0.0494290086081126,0.0296615760139515
"ACOT13",16469,0.0396383795458712,0.0417041984286182,0.02654943721406
"ACADSB",16470,0.039640072120965,0.0503120212185122,0.0307510659088791
"LGALS13",16471,0.0396407259947371,0.105130598311048,0.147801498090985
"LRP12",16472,0.0396408467373441,0.0655206622396809,0.0624503865411695
"RAB4A",16473,0.0396434039705019,0.0595237797612489,0.0528425463792919
"BLZF1",16474,0.0396438958223374,0.0479943965461562,0.0440914605246195
"PDE12",16475,0.0396455480442805,0.0566936769609002,0.0488320702102761
"IFI16",16476,0.0396467185339333,0.0965685812676565,0.132380820943711
"SMC1A",16477,0.0396467466847864,0.0415097337133669,0.0178669757923893
"LOC100130269",16478,0.0396478081693347,0.0617992353957666,0.0578343089375475
"TCF7L1",16479,0.0396558755409851,0.0561224890567548,0.042215577163658
"OR8G5",16480,0.0396568020582162,0.0727960866131582,0.0782480133276043
"LOC100506557",16481,0.0396570168530926,0.0781337301193092,0.0960042331734548
"SNORD83B",16482,0.0396676677614958,0.0749344910173727,0.0817109193071621
"EPHB3",16483,0.0396694858977727,0.053330490091409,0.0385971448356713
"TRAF6",16484,0.0396710230531102,0.0666199879989261,0.0762949328671955
"IL6R",16485,0.0396713118192051,0.0736121353073877,0.0806795623460521
"RN7SL415P",16486,0.0396731343648309,0.0453550072050846,0.0271968059653952
"RANBP9",16487,0.0396758091229116,0.0484271103922132,0.0335027799723496
"FLJ34503",16488,0.0396806386573939,0.0533387267905563,0.0466927025946454
"RPRD2",16489,0.039684274254735,0.0525150626421197,0.0455216445054905
"FANCB",16490,0.0396852547971515,0.0945298721578439,0.122632329104654
"RNU6-495P",16491,0.0396881712705222,0.114447103675587,0.157790312085229
"MIR33A",16492,0.0396900350813819,0.0662317021635037,0.0728304311964265
"CDH10",16493,0.0396917647305877,0.108428752839143,0.154785221569371
"PIRT",16494,0.0396941675355389,0.0753146779099328,0.0881079663738524
"RNU6-839P",16495,0.0396947897180792,0.129352076392921,0.19881061050645
"MXRA7",16496,0.0396981967714649,0.0854177730326038,0.0974076152966523
"XAF1",16497,0.0397000938116509,0.0879019021206736,0.102133309275709
"APH1B",16498,0.0397005491042265,0.0966893398067874,0.119434123061578
"TRIM48",16499,0.0397012716408578,0.126438949867173,0.182153016535075
"GBA",16500,0.0397018287790278,0.06467172947473,0.0682612533356373
"RHOBTB1",16501,0.0397040048421427,0.0685171187706904,0.0733153483681326
"CIART",16502,0.0397118114807318,0.0862279263947783,0.104552011495612
"RIT1",16503,0.0397123925982853,0.0811350094020643,0.102156079232921
"RN7SKP68",16504,0.0397139312260632,0.152708387254946,0.237901618454928
"RN7SKP42",16505,0.0397178679550957,0.103265310228861,0.139727785287535
"CAPS2",16506,0.0397237161857218,0.0543735068547196,0.0341618652580878
"OR2AE1",16507,0.0397251908606033,0.0728451053851438,0.0711353784703108
"IGKV3D-20",16508,0.0397285149584126,0.082475111393732,0.107258030307982
"MCL1",16509,0.0397295059331168,0.0434924866552781,0.0258762264759122
"RTF1",16510,0.039730320206909,0.0489175419010278,0.0412813713382292
"RNU6-756P",16511,0.0397306280500143,0.0665705293137104,0.0709091461546656
"OCRL",16512,0.0397338676443307,0.0515622783319658,0.0421782354617969
"MR1",16513,0.0397347679558046,0.0556069206297496,0.050959741829633
"PPP1R15B",16514,0.0397358794054447,0.049389878156668,0.0472349257759608
"CDC20P1",16515,0.0397383477988014,0.0675403487817688,0.0614124144975346
"YEATS4",16516,0.0397393584090118,0.0351876654833288,0.015970908925804
"RAB21",16517,0.039741605894693,0.0508881087282797,0.0329498858787646
"FOXF2",16518,0.0397418580884156,0.0565829157183494,0.0519729771373612
"TYMP",16519,0.0397431072795558,0.051950541469837,0.0357022395218015
"SPP2",16520,0.0397441708862323,0.100630589762078,0.130800253562835
"GTF2A2",16521,0.0397452026127165,0.0633367361011914,0.0601521836005836
"KRT14",16522,0.0397532364161445,0.0740313527053245,0.0828719224863973
"USP8",16523,0.0397539639078986,0.0402265027868759,0.0133654663840537
"RNU4-50P",16524,0.0397549841688811,0.0727801724617043,0.0858538861225835
"TMEM171",16525,0.0397565891186324,0.112025460512136,0.162640496557581
"ALDH1L2",16526,0.0397575490984903,0.113314107262758,0.164480705073783
"CASP5",16527,0.0397576654850531,0.039033534510576,0.0211920178345806
"TMEM14E",16528,0.0397589885580499,0.076359023825599,0.0759033170376572
"RN7SL459P",16529,0.0397596786533598,0.136476267757684,0.207544138524506
"NPBWR1",16530,0.0397607499381831,0.0972826940450689,0.138003771891814
"UTP23",16531,0.0397625830266799,0.0517632195187569,0.0374402836197546
"ND6",16532,0.039764903845214,0.0458118337455795,0.0319123857928387
"CGRRF1",16533,0.0397713023376466,0.0578490611814521,0.0485757358269696
"RXRA",16534,0.039771539839091,0.0453004380848707,0.0262972337128379
"SLC39A5",16535,0.0397724611239754,0.0861158705448236,0.110726735972607
"GATSL2",16536,0.0397743327768907,0.0413645298091248,0.0222319039862543
"OR7E109P",16537,0.0397744627719549,0.0489497196556736,0.0352517941725268
"GPM6B",16538,0.03977729713528,0.0371388147185005,0.02135976972739
"BLNK",16539,0.0397816965637047,0.0487245995868024,0.0350521451227224
"ZPR1",16540,0.0397822418466574,0.0446704272251976,0.0297843190219917
"RNU6-630P",16541,0.0397833322396289,0.240294386451339,0.418310520737265
"VTI1BP2",16542,0.039784125484403,0.0625317101711647,0.0581155609660658
"EFNA2",16543,0.0397847536442188,0.0895665995503974,0.119730362001676
"OR1Q1",16544,0.0397987321439036,0.102299357043473,0.140125433147179
"TMEM62",16545,0.0397999941671404,0.0593821122306806,0.0536309522609662
"RNU6-190P",16546,0.0398018833932541,0.0725753442840501,0.084883552510178
"MFSD2B",16547,0.0398036983794472,0.0744846133481973,0.0812661637173855
"RNU6-282P",16548,0.0398061006537387,0.128728509188418,0.194577691741109
"DNAH14",16549,0.0398072118348714,0.138453604309384,0.210619817632582
"CFHR3",16550,0.0398101409193087,0.106237389331311,0.146362916211025
"ZW10",16551,0.0398200273430122,0.0530145763506537,0.0445530081705921
"RNU6-692P",16552,0.039820443321132,0.0602889847007,0.0642143806273342
"KIAA0895",16553,0.039823652100141,0.0861522136589995,0.111416674805221
"CRIP1",16554,0.0398237478320971,0.0696057832073972,0.0691300380511839
"HAUS4",16555,0.0398256518705898,0.0732966979973953,0.0818336523007588
"RNU6-1088P",16556,0.0398282974478846,0.082902075486402,0.100643072310673
"LACTB",16557,0.0398319665116341,0.048744185825341,0.0356333539851818
"ITPR3",16558,0.0398334956571316,0.048942255341105,0.032475843834243
"RNU6-665P",16559,0.0398368010850817,0.134477498352369,0.204578241329393
"RNU6-990P",16560,0.039837159644701,0.0965943133180021,0.120768259223157
"OR11K1P",16561,0.0398379908697054,0.129595038793425,0.19388460413272
"CPPED1",16562,0.0398390316964333,0.0447026075944655,0.0281702545457462
"PCDHB18",16563,0.0398400474656365,0.129072579340853,0.184373311766916
"EGFR",16564,0.0398436765810032,0.0749186254580298,0.0777459134972037
"UBE2D1",16565,0.039844767646431,0.110893177185374,0.154898149754042
"RNU6-492P",16566,0.0398466672572921,0.139075210767017,0.205650660001729
"SDHAP2",16567,0.0398470348273322,0.0478581872593296,0.0269903712090665
"POP5",16568,0.0398474892928736,0.0392625131309663,0.0151497673179957
"RNU6-940P",16569,0.0398482617857307,0.12115176911597,0.176917887822516
"SPG20",16570,0.0398484678808242,0.0593853705687551,0.0526519554821864
"FBP2",16571,0.0398535879727483,0.103759808705395,0.143312389825639
"MAP1LC3B",16572,0.0398539368399023,0.0821535377858384,0.0985528851313615
"REV1",16573,0.0398551182382906,0.0573490758870995,0.0549201170574027
"HSP90AB2P",16574,0.039858311030563,0.0788863954970764,0.0941880064730214
"PHLDB1",16575,0.0398599195384234,0.0893094870564704,0.120561001912855
"GUF1",16576,0.0398649615800584,0.0633867681085485,0.0647280545091731
"PLEKHA1",16577,0.0398656480780866,0.0635251471983471,0.0550090196560229
"C6orf163",16578,0.0398699145508227,0.0559712710563118,0.0422528674320805
"OXTR",16579,0.0398711696476454,0.0532137267188053,0.0398378767710454
"ATAD5",16580,0.0398732999890571,0.0479611256590688,0.0358458161153285
"SET",16581,0.0398753132235096,0.0549992752527916,0.0550016886971749
"IL37",16582,0.0398767519848345,0.07213848423925,0.0880366494564451
"TPH2",16583,0.0398799103503516,0.0692895998925033,0.0749978397100762
"RNU6-701P",16584,0.0398852417010422,0.0959328294726638,0.128116832724347
"DCTN6",16585,0.0398853618998608,0.0519948769427414,0.0410202240821875
"PIK3CA",16586,0.0398859711464271,0.0616558164849355,0.0655737318614
"RNU6-835P",16587,0.0398879218649789,0.15066291654801,0.237497311442959
"RNU6-984P",16588,0.0398900076906411,0.0929396536992657,0.127682068961474
"AICDA",16589,0.0398912093106545,0.0699714957763432,0.0675821507498884
"GTF2H2C_2",16590,0.0398926341025673,0.0481022504824968,0.0365504431974861
"RNA5SP160",16591,0.0398975846882903,0.109756728560571,0.147343150971154
"CEP57L1",16592,0.0398982311402064,0.0763736740554575,0.0834662693414891
"MSH2",16593,0.0398982639105869,0.0609321312003289,0.0482286669576558
"SYNPR",16594,0.0399080047276857,0.080871608538507,0.108074850092872
"DBI",16595,0.0399090083631273,0.0522385350183229,0.0414791890338621
"ZNF271",16596,0.0399127514172505,0.0556283041318556,0.0454675676335519
"SLC37A2",16597,0.0399172647163138,0.0678355608459593,0.0673780348895522
"RNA5SP511",16598,0.03991753270621,0.177211061718266,0.287509570450592
"CDC42EP3",16599,0.0399187274902403,0.0846147709107559,0.100508785427018
"MIR219A1",16600,0.039920681414555,0.0443147873806415,0.020509681584202
"LOC100288869",16601,0.0399256416932454,0.0889012781455884,0.112241086006768
"TRAPPC1",16602,0.0399260081328599,0.0506923163275562,0.0407043889529495
"RNU1-146P",16603,0.0399276894485558,0.0806597328514877,0.0959814269877435
"NCKAP1L",16604,0.0399298698209614,0.036956453989372,0.0216582810090947
"LINC00893",16605,0.0399302141531315,0.0981121351100876,0.128367167814519
"USP16",16606,0.0399305614826023,0.0462739211177977,0.0316649073801738
"MED8",16607,0.0399323348789023,0.0805441594526305,0.092822614361869
"MUSTN1",16608,0.039932995960109,0.0820442594383992,0.0989362029032751
"DNASE2",16609,0.039934083074584,0.0938418320852025,0.12608381803417
"FGF3",16610,0.0399342324902618,0.0584469275497672,0.0576496791433202
"OR4D2",16611,0.0399380497516792,0.0974792163422953,0.12449349619579
"BLK",16612,0.0399423959946118,0.0830180685680181,0.104331539822749
"MT-TP",16613,0.0399444532347367,0.0437662791189716,0.0372388486787935
"FOPNL",16614,0.0399449840688371,0.0581933872927845,0.0601438522844414
"RNA5SP113",16615,0.0399505991887056,0.0959510484940915,0.130378380565303
"MYF6",16616,0.0399562843686964,0.0703654112648757,0.0797851104242918
"LOC654342",16617,0.039957841922946,0.0427131220846442,0.0141235011183274
"OR10X1",16618,0.0399582591583841,0.115526205685124,0.171139111446196
"HMGN3",16619,0.0399602837229728,0.0606644557074788,0.0513073225192822
"GDPD1",16620,0.0399612033625729,0.0885394153049908,0.110531032879367
"TBCEL",16621,0.0399642834368821,0.0517901946246797,0.0334222480865921
"CSRP1",16622,0.0399666483272033,0.189740053861969,0.311674851692178
"RN7SL333P",16623,0.039971556067432,0.0836923559663964,0.0954669497557491
"CAPG",16624,0.0399726206454835,0.0728401592568959,0.0723500408843088
"FLJ20712",16625,0.0399730965340725,0.0869160291225702,0.102076514176187
"ZYX",16626,0.0399736512570994,0.0736038448402586,0.0842955471121585
"KLF9",16627,0.0399820227446493,0.0384884048168514,0.0301673083426716
"SHANK2",16628,0.0399822385745539,0.0551106562763797,0.0469650572658089
"LOC400940",16629,0.0399858461541972,0.109675158722428,0.156215491398971
"ZNF217",16630,0.0399876942575788,0.0645823686527164,0.0596004290099694
"KRTAP20-2",16631,0.0399893162686941,0.0530776563155858,0.0504473713846343
"CAMSAP2",16632,0.039989679980405,0.0417268018874332,0.0325131025109792
"RN7SKP273",16633,0.0399905066272533,0.0693862631769852,0.0647847835399286
"RN7SKP167",16634,0.039994698088701,0.077262117823059,0.0935380089893475
"RNU6-998P",16635,0.0399962206564302,0.0673200806596519,0.069061996385739
"COL6A3",16636,0.040000914140727,0.0608823927941862,0.055943373029515
"CCDC155",16637,0.0400012500713457,0.140377804528181,0.217976291485815
"TRIM14",16638,0.0400028791227049,0.052360357047667,0.0412334918106005
"SKCG-1",16639,0.0400067649765714,0.0942907314421707,0.119940126593029
"ACCSL",16640,0.0400114136588468,0.0781527015897824,0.0956187293288371
"TAAR5",16641,0.0400121036440866,0.0643932278009593,0.073765761750327
"HIPK2",16642,0.0400156649571613,0.0702864810339354,0.0608340384317176
"GADD45G",16643,0.0400158471685202,0.14373925883983,0.224646627083346
"DCAF4",16644,0.0400159344335358,0.0480387504535762,0.0283261374489781
"TMEM106A",16645,0.0400181418943324,0.0552685354539085,0.0466202295375617
"USP40",16646,0.0400216835783948,0.0636368706865295,0.0567719555661345
"LCN6",16647,0.0400246139220396,0.0758201008037056,0.0869082166239381
"SMR3B",16648,0.0400299831265788,0.102164165089075,0.138777376128942
"EEF1A1P13",16649,0.0400319799175033,0.0513141054432636,0.0328807508826518
"LDLRAD3",16650,0.0400331818028711,0.0412327248786637,0.0189999077521327
"GSTA1",16651,0.0400335221594658,0.108295593208292,0.149972945356494
"CD2AP",16652,0.0400347870608311,0.072398241523494,0.074062264263688
"SEPT6",16653,0.0400400221178856,0.0805297801443123,0.0864237251672088
"SORCS2",16654,0.0400403488253663,0.0649375780802429,0.0665403670868042
"PSMA5",16655,0.0400426909536939,0.0479254310987124,0.0360530554854807
"RNA5SP211",16656,0.0400463224253899,0.0552120655567407,0.0438721286803445
"OR2T1",16657,0.0400464312073978,0.0974621848676468,0.126846198291635
"NAA15",16658,0.0400508173764473,0.049032510124032,0.0377121873735443
"PEX19",16659,0.0400513594386707,0.0765990820869441,0.0844170902601031
"SFT2D2",16660,0.0400520511439579,0.0682572153178003,0.0615750437166842
"FMNL2",16661,0.0400527424645277,0.0774578994522249,0.0923396582400812
"ESPN",16662,0.0400540480454865,0.0539927644710576,0.0486639809131338
"STAG2",16663,0.0400552992102576,0.039843091980244,0.0212899447369401
"FAM87B",16664,0.040056970629435,0.0703087292577202,0.0686258745953736
"TPGS2",16665,0.0400571615743921,0.0616478990169495,0.0632978140425484
"SMIM14",16666,0.0400575519631071,0.114442145076236,0.163997454281056
"FAM89A",16667,0.0400601421095952,0.103627601195485,0.143058269990381
"PMCH",16668,0.0400617702303189,0.0902501771698308,0.122003288164638
"MAP9",16669,0.0400622853370321,0.0892279503195162,0.112340878750684
"OR7E19P",16670,0.0400624123733532,0.103846527323237,0.143892262436142
"PYROXD1",16671,0.0400629799030117,0.0504188335314857,0.0284250414370413
"GPR115",16672,0.0400719494840392,0.0653404716445244,0.0657156041689442
"PTER",16673,0.0400734664648462,0.0594638978814319,0.0460775301723338
"COQ10B",16674,0.0400753821500856,0.0423159808294575,0.0300680134353658
"LYPD1",16675,0.0400808391119179,0.0546580662616463,0.0467103763639747
"TTC29",16676,0.0400825056321415,0.116360673475602,0.167693595764872
"RPPH1",16677,0.040083828141445,0.0665890580691016,0.0745502942689972
"CSRP2",16678,0.0400858338373704,0.053118761073554,0.0312736057909142
"KIAA1328",16679,0.0400867519528289,0.0468024326623597,0.033592133386309
"ANKFN1",16680,0.0400910948686335,0.0983072919633838,0.123352994158192
"RNU6-455P",16681,0.0400947514395327,0.137814264071108,0.206751449365194
"EMP1",16682,0.04009656662279,0.063659978280076,0.0607189226433562
"CCNC",16683,0.0400970392602413,0.0489478797720686,0.0383960541688534
"MIR128-1",16684,0.0400970506542748,0.121048584760875,0.171468166552398
