"","ranking","median","mean","sd"
"FEZF1",18881,0.168166228195527,0.168166228195527,0.191370021296644
"PBK",18882,0.168168517195498,0.168168517195498,0.182744096546019
"LOC643286",18883,0.168174697445702,0.168174697445702,0.184508676451393
"LOC442124",18884,0.168186956246808,0.168186956246808,0.137314466640584
"FLJ20309",18885,0.168190488192105,0.168190488192105,0.181095691466859
"CDX4",18886,0.168191079016872,0.168191079016872,0.164051795623865
"OR2A20P",18887,0.168198418252941,0.168198418252941,0.151749355223743
"PIK3C3",18888,0.16820173588239,0.16820173588239,0.128784979900887
"OR5AS1",18889,0.168215365275871,0.168215365275871,0.164083388846781
"HOXD11",18890,0.168216028811509,0.168216028811509,0.128794322812539
"ARSF",18891,0.168223769084251,0.168223769084251,0.203818223817425
"ATP12A",18892,0.168229136389036,0.168229136389036,0.145914514338754
"NRM",18893,0.168229526467378,0.168229526467378,0.129588274712975
"TRPM5",18894,0.168229982587554,0.168229982587554,0.191255903696555
"HORMAD2",18895,0.168230357273128,0.168230357273128,0.188479157034578
"LOC644974",18896,0.168231647324483,0.168231647324483,0.196433970187778
"LOC648392",18897,0.168233353078671,0.168233353078671,0.18254518083178
"LOC387873",18898,0.168233692029016,0.168233692029016,0.18584452884223
"MAP1D",18899,0.168240601499426,0.168240601499426,0.134640020395313
"C1orf77",18900,0.168243867187244,0.168243867187244,0.161827041529143
"C22orf33",18901,0.168246120618236,0.168246120618236,0.129016068419432
"LY96",18902,0.168248762263047,0.168248762263047,0.181391716683437
"SLC23A3",18903,0.168251633822566,0.168251633822566,0.146013941116081
"LOC649707",18904,0.168254415250045,0.168254415250045,0.150945920178206
"FLJ38723",18905,0.1682564047051,0.1682564047051,0.165248936052895
"LOC653920",18906,0.1682564443865,0.1682564443865,0.196592201969677
"TBCEL",18907,0.168258851910933,0.168258851910933,0.150419073139229
"TRH",18908,0.168259623840328,0.168259623840328,0.172676689426929
"THAP8",18909,0.16826006082389,0.16826006082389,0.149127469139679
"HYI",18910,0.168262220874752,0.168262220874752,0.161442860437204
"LOC644738",18911,0.168265398053626,0.168265398053626,0.159059066796241
"JUNB",18912,0.168267472612926,0.168267472612926,0.152268892906878
"TUBAL3",18913,0.168268980105373,0.168268980105373,0.185330414596852
"KRT6C",18914,0.168271861584357,0.168271861584357,0.177739388727731
"JAKMIP2",18915,0.168276880129233,0.168276880129233,0.176483016251258
"TTTY20",18916,0.168277659883212,0.168277659883212,0.203922112454152
"LOC647485",18917,0.16829275475334,0.16829275475334,0.194670451711469
"LOC641901",18918,0.168292797539864,0.168292797539864,0.199331561947649
"UBE2C",18919,0.168294416038652,0.168294416038652,0.16569174946671
"IFNA10",18920,0.168296244085702,0.168296244085702,0.128044061110454
"ATXN7",18921,0.168297325540962,0.168297325540962,0.182583010680788
"C20orf151",18922,0.168303000737028,0.168303000737028,0.151613202164433
"LOC648620",18923,0.168303994879066,0.168303994879066,0.180404222403822
"LOC651860",18924,0.16830473111925,0.16830473111925,0.204265847262849
"SH3GL3",18925,0.168306677837881,0.168306677837881,0.172664208306811
"LOC645660",18926,0.168307027599791,0.168307027599791,0.161431551531727
"LOC651186",18927,0.168318032610631,0.168318032610631,0.152157332007817
"C20orf127",18928,0.168318694734083,0.168318694734083,0.152799941570422
"FABP1",18929,0.168322135319203,0.168322135319203,0.204266550866546
"CCNO",18930,0.168330469284013,0.168330469284013,0.129680866070971
"TRPC4",18931,0.168335785473365,0.168335785473365,0.138902658299411
"LOC653602",18932,0.168338111100745,0.168338111100745,0.184045780318227
"LOC652771",18933,0.168353717515421,0.168353717515421,0.165886260842722
"C19orf45",18934,0.168354069756091,0.168354069756091,0.190144661023183
"LOC440309",18935,0.168354829990719,0.168354829990719,0.173183603689848
"HRH2",18936,0.168356236566946,0.168356236566946,0.186721349797112
"CDC42BPG",18937,0.168357963760921,0.168357963760921,0.184901986737903
"HYAL3",18938,0.168359592270439,0.168359592270439,0.131175581913415
"MARCH1",18939,0.168360050272612,0.168360050272612,0.157391776969365
"TMEM52",18940,0.168366605572917,0.168366605572917,0.150579794831038
"TAS2R13",18941,0.168367040835724,0.168367040835724,0.188204145438678
"HES1",18942,0.168371089467042,0.168371089467042,0.147614599398364
"MAGEE2",18943,0.168374155472774,0.168374155472774,0.193611848163986
"C1orf114",18944,0.168376704501706,0.168376704501706,0.168071141887476
"SH3RF2",18945,0.168379109097964,0.168379109097964,0.142344615370763
"DEC1",18946,0.168381013121646,0.168381013121646,0.181042693564908
"C17orf55",18947,0.168393202131907,0.168393202131907,0.144750321210727
"LOC642785",18948,0.168396231340285,0.168396231340285,0.188915247231781
"EXPH5",18949,0.168397931036537,0.168397931036537,0.129522014339418
"LOC654091",18950,0.168398420181252,0.168398420181252,0.18353950942017
"FAM53A",18951,0.168414078806401,0.168414078806401,0.145178871782437
"ZG16",18952,0.168418454979464,0.168418454979464,0.19634639037324
"LOC348021",18953,0.168423457990458,0.168423457990458,0.149847418840179
"LOC392221",18954,0.168425594090269,0.168425594090269,0.174581271230988
"ADAM19",18955,0.168429231559278,0.168429231559278,0.138510425465255
"LOC654010",18956,0.168432153064356,0.168432153064356,0.200752704135533
"LOC645476",18957,0.168437503731898,0.168437503731898,0.166429692428222
"LOC650459",18958,0.168441451121148,0.168441451121148,0.197949015939586
"FZD8",18959,0.168442674916796,0.168442674916796,0.122610620467402
"VEGFC",18960,0.168445412724475,0.168445412724475,0.163177691476618
"PTPRH",18961,0.16845274798386,0.16845274798386,0.144479715745981
"SPEF1",18962,0.168466448421946,0.168466448421946,0.137960653420331
"MPN2",18963,0.168468532404631,0.168468532404631,0.202168161978203
"LOC652292",18964,0.168476154830927,0.168476154830927,0.201156828392838
"ABHD1",18965,0.168481741031671,0.168481741031671,0.142842229290827
"OR4D9",18966,0.168483312422502,0.168483312422502,0.182819894470468
"LOC644544",18967,0.168485492824745,0.168485492824745,0.154385845954533
"LOC643878",18968,0.168486832953325,0.168486832953325,0.187581850452664
"SLC47A2",18969,0.16849268195942,0.16849268195942,0.179620528313463
"ACPP",18970,0.168493848384677,0.168493848384677,0.184331220783488
"LOC441461",18971,0.168500980026076,0.168500980026076,0.137543039093561
"NPHS1",18972,0.168501587087245,0.168501587087245,0.189669376077394
"LOC646887",18973,0.168502236660549,0.168502236660549,0.176786883926575
"LOC116349",18974,0.16851741736347,0.16851741736347,0.16389806811662
"LOC644923",18975,0.16852903913294,0.16852903913294,0.182648159201353
"ZBTB16",18976,0.168534689176984,0.168534689176984,0.170649500482916
"PRKAA2",18977,0.168540475073646,0.168540475073646,0.188580598821125
"C1orf180",18978,0.168560070235163,0.168560070235163,0.198042472167945
"LOC646481",18979,0.168561552334095,0.168561552334095,0.134793572568125
"EDG5",18980,0.168563104592731,0.168563104592731,0.158617191079224
"KLHL28",18981,0.168567571434723,0.168567571434723,0.166288038169645
"LOC644964",18982,0.168570459600884,0.168570459600884,0.184840089641434
"TMEM133",18983,0.168575942141003,0.168575942141003,0.149256880336965
"LOC648080",18984,0.168590052053202,0.168590052053202,0.199987098240216
"AMBRA1",18985,0.168595547500355,0.168595547500355,0.142775921081948
"NBEAL1",18986,0.168609490275027,0.168609490275027,0.173150770627787
"TMEM176B",18987,0.168612377919729,0.168612377919729,0.126373824655269
"LOC340069",18988,0.168612798074543,0.168612798074543,0.199800804046511
"LOC440131",18989,0.16861672313102,0.16861672313102,0.149263021556059
"WDR45",18990,0.168618231564872,0.168618231564872,0.131171314501644
"LOC652838",18991,0.168620828268921,0.168620828268921,0.177389560617267
"F10",18992,0.168622191499493,0.168622191499493,0.150736315344361
"TRDN",18993,0.168623746718574,0.168623746718574,0.138280241333616
"SEPP1",18994,0.168658928366954,0.168658928366954,0.181490230972729
"KIAA1841",18995,0.168663283136715,0.168663283136715,0.188025400076339
"LOC652657",18996,0.168663775426275,0.168663775426275,0.160293253263786
"SF3B1",18997,0.168683374860353,0.168683374860353,0.14891009730572
"SEMA6C",18998,0.168689576856019,0.168689576856019,0.14482773247417
"LOC648103",18999,0.168695905611054,0.168695905611054,0.128335533783078
"LTK",19000,0.168698868381054,0.168698868381054,0.175456950071381
"HTR1F",19001,0.168699209905993,0.168699209905993,0.192540789097768
"LOC645722",19002,0.168704194614855,0.168704194614855,0.12928835338345
"FLJ39743",19003,0.168712523971407,0.168712523971407,0.185213800556162
"S100A7A",19004,0.168721580028911,0.168721580028911,0.195685256758716
"GPR182",19005,0.168724722335831,0.168724722335831,0.144229726929312
"LOC644668",19006,0.168729074331644,0.168729074331644,0.200851087388432
"LOC730099",19007,0.1687339348353,0.1687339348353,0.197118855789307
"LOC441799",19008,0.168753469883816,0.168753469883816,0.192512902576556
"DKFZp434E1119",19009,0.168753770801871,0.168753770801871,0.200957281053468
"C2orf3",19010,0.168754641317388,0.168754641317388,0.132926887116556
"LOC651711",19011,0.168755095205612,0.168755095205612,0.157682038089517
"CCDC141",19012,0.168758367861948,0.168758367861948,0.189979210083534
"LOC651916",19013,0.168758466994231,0.168758466994231,0.179588250525786
"OKL38",19014,0.16877399594955,0.16877399594955,0.164069372028884
"SCN11A",19015,0.168774241398286,0.168774241398286,0.162511800877718
"OR1I1",19016,0.168799433091251,0.168799433091251,0.173553655808867
"LACRT",19017,0.168805500455866,0.168805500455866,0.200963978991024
"LOC153561",19018,0.168816213213784,0.168816213213784,0.160139090544486
"RPRM",19019,0.168816762009415,0.168816762009415,0.173639703544224
"HAR1A",19020,0.168821867130739,0.168821867130739,0.184214990859131
"SPTBN5",19021,0.168837815817401,0.168837815817401,0.155862249646793
"LOC643647",19022,0.16884223246287,0.16884223246287,0.17381315538904
"GSTO2",19023,0.168845263034347,0.168845263034347,0.132971279848063
"LOC401911",19024,0.168845805597469,0.168845805597469,0.192147124331509
"FLJ14107",19025,0.168870103422966,0.168870103422966,0.137118313216591
"COL4A5",19026,0.168890578814493,0.168890578814493,0.158052840209962
"OR4F15",19027,0.168890836767723,0.168890836767723,0.178701425608727
"LOC391045",19028,0.168893495020376,0.168893495020376,0.143752729975992
"LRIT1",19029,0.168894610313734,0.168894610313734,0.161978687682255
"FAM49B",19030,0.168901098412403,0.168901098412403,0.137848170940333
"C11orf44",19031,0.168912088004667,0.168912088004667,0.183152087353926
"ZNF766",19032,0.16891236831758,0.16891236831758,0.12805536409495
"LRRC16",19033,0.168923544740906,0.168923544740906,0.133313730531914
"LOC643055",19034,0.168925948399763,0.168925948399763,0.198136328730164
"LOC647947",19035,0.168938454823836,0.168938454823836,0.138615925197659
"C15orf56",19036,0.168941610553182,0.168941610553182,0.182332517826517
"LOC619208",19037,0.168942319393535,0.168942319393535,0.140683667537095
"RGPD1",19038,0.168942815135387,0.168942815135387,0.163730289325381
"LOC645635",19039,0.168943125197181,0.168943125197181,0.185574515847477
"LOC645307",19040,0.168943896950601,0.168943896950601,0.196895419329853
"GHRH",19041,0.168952956418692,0.168952956418692,0.194322878165926
"NKX6-2",19042,0.168960758721783,0.168960758721783,0.18268744678042
"LOC646304",19043,0.168966974179441,0.168966974179441,0.15090598036505
"C1orf188",19044,0.168967808302559,0.168967808302559,0.130704195910995
"LOC646908",19045,0.168976758795259,0.168976758795259,0.19262133156633
"EPC2",19046,0.168980007724253,0.168980007724253,0.135694326026371
"LOC440871",19047,0.168982988925694,0.168982988925694,0.200229464499796
"LOC642711",19048,0.168985120746844,0.168985120746844,0.199412081817983
"KIAA1627",19049,0.168988462426673,0.168988462426673,0.128936573224382
"SERTAD4",19050,0.168994245610389,0.168994245610389,0.158302026621434
"PDZD3",19051,0.168995472057588,0.168995472057588,0.173481296283442
"PIP5KL1",19052,0.168997421546251,0.168997421546251,0.168683862401456
"SCG2",19053,0.168999918495928,0.168999918495928,0.177566068834126
"FLJ22639",19054,0.169001332921489,0.169001332921489,0.132104979892765
"LOC400858",19055,0.169002325377776,0.169002325377776,0.175525105807748
"LOC643285",19056,0.169010951238192,0.169010951238192,0.166587659085037
"USP43",19057,0.169016444072785,0.169016444072785,0.145964207962347
"UGT3A2",19058,0.169023317823578,0.169023317823578,0.186518230751847
"ZNF679",19059,0.169023425550708,0.169023425550708,0.170828131080766
"C1orf38",19060,0.169024691649473,0.169024691649473,0.131959467276794
"LOC649864",19061,0.169025343661365,0.169025343661365,0.138183629881806
"VSTM2",19062,0.169029221848648,0.169029221848648,0.189123722266847
"OR5D13",19063,0.169029388426569,0.169029388426569,0.182669598163177
"SYPL2",19064,0.169030666404284,0.169030666404284,0.151745025914804
"LOC728973",19065,0.169036517590105,0.169036517590105,0.178743033836495
"LOC653498",19066,0.169041305469254,0.169041305469254,0.164235930435972
"LOC150786",19067,0.16904737771275,0.16904737771275,0.193524686877696
"FLJ44450",19068,0.169049099228071,0.169049099228071,0.147214521162831
"H2AFJ",19069,0.169055277835864,0.169055277835864,0.169348148920683
"LOC645871",19070,0.169057496097546,0.169057496097546,0.191376765409734
"HIST1H4D",19071,0.169064175685185,0.169064175685185,0.19362264529662
"LOC645217",19072,0.169064237437132,0.169064237437132,0.149346399342719
"LOC648552",19073,0.169064509910971,0.169064509910971,0.179694202418205
"LOC652142",19074,0.169068051943155,0.169068051943155,0.197386293866751
"MEFV",19075,0.169072666816717,0.169072666816717,0.158610962657558
"LOC648365",19076,0.169080824563057,0.169080824563057,0.169523844098513
"LIN7A",19077,0.169081952637594,0.169081952637594,0.148874085436479
"HNRPC",19078,0.169085047843297,0.169085047843297,0.146278842202579
"LOC645946",19079,0.169089687252737,0.169089687252737,0.174292315853469
"LOC647163",19080,0.169091390966977,0.169091390966977,0.185786529892929
"LOC646363",19081,0.169092692907125,0.169092692907125,0.190956194457031
"SPTBN1",19082,0.169096014231178,0.169096014231178,0.178971904721625
"ZNF404",19083,0.169114089750816,0.169114089750816,0.130018385965166
"LOC199897",19084,0.169119999646581,0.169119999646581,0.144246678605865
"LOC645811",19085,0.169123374726624,0.169123374726624,0.201866586682366
"DKFZp434J1015",19086,0.169126573156996,0.169126573156996,0.189946739512709
"LOC641939",19087,0.169126598416209,0.169126598416209,0.142595720249682
"SLC28A3",19088,0.169129270666873,0.169129270666873,0.191758894251542
"LOC650251",19089,0.169132489639457,0.169132489639457,0.153726432140954
"PAK6",19090,0.169133210005414,0.169133210005414,0.165879167387064
"LOC391165",19091,0.169134708578154,0.169134708578154,0.17676994432457
"LOC642787",19092,0.169136265938657,0.169136265938657,0.139854130551075
"IL12A",19093,0.169138234133053,0.169138234133053,0.17479990067166
"LOC653410",19094,0.169139755471067,0.169139755471067,0.187430234929032
"OR7G1",19095,0.169144611405102,0.169144611405102,0.143453580604962
"ZNF578",19096,0.169147188505005,0.169147188505005,0.196400293644529
"CSF2",19097,0.169148960853173,0.169148960853173,0.185325066956754
"PRAMEF21",19098,0.169149343324108,0.169149343324108,0.194688808480058
"CA13",19099,0.169154258516862,0.169154258516862,0.134821100597874
"DPYS",19100,0.169158401204656,0.169158401204656,0.181922380256494
"LOC339809",19101,0.169160009044438,0.169160009044438,0.162115929240754
"LOC641982",19102,0.169161304177907,0.169161304177907,0.18952377464271
"MMP23B",19103,0.169162531700619,0.169162531700619,0.16699111232173
"LOC642047",19104,0.16916516545476,0.16916516545476,0.145524612415053
"LOC126075",19105,0.16916717809029,0.16916717809029,0.184821019894434
"OR8S1",19106,0.169172139308072,0.169172139308072,0.183825153704734
"RSF1",19107,0.169172747675028,0.169172747675028,0.150335267779651
"LOC730412",19108,0.169174304407409,0.169174304407409,0.185683738342779
"LOC652696",19109,0.169195284631471,0.169195284631471,0.201975441488359
"ACY1",19110,0.169196779128322,0.169196779128322,0.179591115217527
"MGC4677",19111,0.169201954746217,0.169201954746217,0.1384233404311
"LOC400581",19112,0.169213707090747,0.169213707090747,0.187713018244347
"FRMD7",19113,0.169217367118134,0.169217367118134,0.188037876307626
"FLJ41200",19114,0.169222240057186,0.169222240057186,0.143082681020415
"FTHL12",19115,0.169225222355642,0.169225222355642,0.185302041741366
"HIST1H2AH",19116,0.169225785461529,0.169225785461529,0.198054541228478
"LOC651919",19117,0.16922880720696,0.16922880720696,0.158875072593781
"LYPD4",19118,0.169236400679216,0.169236400679216,0.168205549929819
"UPK1B",19119,0.169239792580565,0.169239792580565,0.193953910231229
"LOC650656",19120,0.169240510204175,0.169240510204175,0.193762839965142
"LOC648153",19121,0.169244712203176,0.169244712203176,0.170249083458329
"LOC651219",19122,0.16924478687301,0.16924478687301,0.191290690773724
"LOC644404",19123,0.169246487074272,0.169246487074272,0.148140456700763
"NXPH2",19124,0.169247644500726,0.169247644500726,0.174468435580207
"LOC92154",19125,0.169252411495315,0.169252411495315,0.193599447939505
"dJ222E13.2",19126,0.169263324673084,0.169263324673084,0.135384310400343
"LOC643718",19127,0.169274664438462,0.169274664438462,0.201636216616556
"CYP2A7",19128,0.169278419115883,0.169278419115883,0.157092142965039
"LOC728608",19129,0.169283144555366,0.169283144555366,0.125631716584958
"LOC654335",19130,0.169285875715421,0.169285875715421,0.151868220942069
"LOC149069",19131,0.16929265703523,0.16929265703523,0.202827437303889
"CADM4",19132,0.169297155175234,0.169297155175234,0.14569325892199
"TTC25",19133,0.169310967474374,0.169310967474374,0.14136362686472
"LOC727994",19134,0.169315743666996,0.169315743666996,0.186112020271047
"LOC651357",19135,0.169334417029303,0.169334417029303,0.182582230771635
"OR9Q2",19136,0.169335041964574,0.169335041964574,0.195764046748003
"C10orf108",19137,0.169336085519866,0.169336085519866,0.160800701054263
"RIMS1",19138,0.169336642897798,0.169336642897798,0.156708935259253
"CGB8",19139,0.169342160651147,0.169342160651147,0.165015758281841
"RCCD1",19140,0.16935585646841,0.16935585646841,0.149639693816456
"CHRNA10",19141,0.169356100769809,0.169356100769809,0.164118524164674
"LMAN1L",19142,0.169386084865919,0.169386084865919,0.136204827966054
"IL18R1",19143,0.169391614094577,0.169391614094577,0.142796106371562
"GALNT2",19144,0.169403512189109,0.169403512189109,0.130805861141476
"LOC152195",19145,0.169405307230261,0.169405307230261,0.146963670529049
"DNAH8",19146,0.169412715756394,0.169412715756394,0.157314276653508
"FGFR2",19147,0.169422941777701,0.169422941777701,0.17998852521115
"SERPINB8",19148,0.169430711067653,0.169430711067653,0.134367185588672
"KLF14",19149,0.169432211616258,0.169432211616258,0.172394067010021
"OR51L1",19150,0.16944704684288,0.16944704684288,0.180196901298673
"SERPINA6",19151,0.169453888713147,0.169453888713147,0.203142924266558
"ZNF498",19152,0.169454037122926,0.169454037122926,0.124110325164957
"POU6F2",19153,0.169458692896558,0.169458692896558,0.188667016897678
"LOC646009",19154,0.169459932297649,0.169459932297649,0.196034868654263
"SNORD35B",19155,0.169461498954875,0.169461498954875,0.130910671029246
"WFDC10A",19156,0.169471587276169,0.169471587276169,0.182062001744708
"SCNN1B",19157,0.169473818095856,0.169473818095856,0.144073738601581
"RASGEF1B",19158,0.169475844754441,0.169475844754441,0.165485699151232
"LOC648823",19159,0.169476189678397,0.169476189678397,0.188156198870033
"LOC650373",19160,0.169477212801218,0.169477212801218,0.193635076670463
"LOC644231",19161,0.16947969656542,0.16947969656542,0.198813748701305
"PDLIM4",19162,0.169482260407906,0.169482260407906,0.19525253365446
"OR5B21",19163,0.169483650178861,0.169483650178861,0.175198962122576
"HPS1",19164,0.169486551622247,0.169486551622247,0.133848716549772
"LOC645304",19165,0.169492780090842,0.169492780090842,0.175527471136749
"LOC390231",19166,0.169498044882839,0.169498044882839,0.200488534174999
"LOC641801",19167,0.169502343517742,0.169502343517742,0.149657962717685
"UGT1A10",19168,0.169512736181263,0.169512736181263,0.158426198181761
"LOC641957",19169,0.169514898733651,0.169514898733651,0.184262909289017
"LOC643272",19170,0.169526995095603,0.169526995095603,0.161391485303376
"LOC642083",19171,0.169527101977928,0.169527101977928,0.148962431610647
"KIRREL",19172,0.169534787816795,0.169534787816795,0.147083180791638
"C20orf114",19173,0.169543660984534,0.169543660984534,0.187447750726402
"PYCRL",19174,0.169547933498032,0.169547933498032,0.17113805702245
"HMBOX1",19175,0.169549895114291,0.169549895114291,0.148447427088023
"C14orf162",19176,0.169553397394031,0.169553397394031,0.153720769449889
"LOC643210",19177,0.169556776757323,0.169556776757323,0.195609870910817
"LOC650898",19178,0.169559599910391,0.169559599910391,0.158000344913175
"FAM124B",19179,0.169578823750602,0.169578823750602,0.149465945107665
"LOC642443",19180,0.169582214600655,0.169582214600655,0.145804208233252
"L2HGDH",19181,0.169590939406147,0.169590939406147,0.164657831060694
"LOC642356",19182,0.169594056750948,0.169594056750948,0.202869891814412
"LOC162993",19183,0.169595979479151,0.169595979479151,0.180439489686953
"FAM134C",19184,0.169600732371747,0.169600732371747,0.129854889941623
"PDE1C",19185,0.169603070834756,0.169603070834756,0.182681316507191
"TINAGL1",19186,0.169609013917911,0.169609013917911,0.130891283791005
"C1orf34",19187,0.169612642366833,0.169612642366833,0.199763493018753
"RAB5A",19188,0.169613834939311,0.169613834939311,0.16507405547318
"NPAS2",19189,0.169655870663308,0.169655870663308,0.143756114164966
"SNORA64",19190,0.1696638937957,0.1696638937957,0.149453798703686
"BCL8",19191,0.169664451236967,0.169664451236967,0.197691099914726
"PLA2G5",19192,0.169670445992264,0.169670445992264,0.137319620159427
"LOC390738",19193,0.169672659963659,0.169672659963659,0.199845229032903
"LEPR",19194,0.169672687709753,0.169672687709753,0.137241793290264
"PROCR",19195,0.169675300420717,0.169675300420717,0.155682184884739
"LRRC37A3",19196,0.169676020296513,0.169676020296513,0.196358404636619
"CCDC34",19197,0.169677552194015,0.169677552194015,0.142839274883681
"LOC200261",19198,0.169689895869905,0.169689895869905,0.187091497126513
"LOC643287",19199,0.169690749180265,0.169690749180265,0.168791931413196
"LOC644068",19200,0.169692724089649,0.169692724089649,0.197379137938199
"LOC136288",19201,0.169694999140297,0.169694999140297,0.190966005858442
"LOC641953",19202,0.169698037253241,0.169698037253241,0.1737462678977
"LOC399746",19203,0.169706873114209,0.169706873114209,0.192981987545931
"LOC649169",19204,0.169707533109604,0.169707533109604,0.144465850184128
"SNPH",19205,0.169710328339028,0.169710328339028,0.157198091002212
"ZNF774",19206,0.169713974695644,0.169713974695644,0.185435191760408
"LOC643584",19207,0.169714024028902,0.169714024028902,0.19449799248007
"DUX2",19208,0.169718514140727,0.169718514140727,0.172049308524863
"LOC645648",19209,0.16972455477929,0.16972455477929,0.162282978787987
"POU2AF1",19210,0.169733475199976,0.169733475199976,0.150556716689116
"NUS1",19211,0.169749963561994,0.169749963561994,0.136551293027569
"LOC285733",19212,0.169756366720495,0.169756366720495,0.174732792027969
"LOC644611",19213,0.169757852975444,0.169757852975444,0.136413611032223
"WDSOF1",19214,0.169768831801884,0.169768831801884,0.17164292579434
"LOC644031",19215,0.169769524379181,0.169769524379181,0.180171474658447
"PDZRN3",19216,0.169769623957861,0.169769623957861,0.131687405790032
"NPFFR1",19217,0.169775802784061,0.169775802784061,0.164751070965316
"LOC652463",19218,0.169776551338727,0.169776551338727,0.191743391302467
"LOC221091",19219,0.169784550909545,0.169784550909545,0.164582412874234
"MGC26718",19220,0.169790603840609,0.169790603840609,0.143476807521772
"USH3A",19221,0.169791153802563,0.169791153802563,0.186955138350567
"LOC644916",19222,0.169795395732089,0.169795395732089,0.198869264237686
"LOC649212",19223,0.169804094959749,0.169804094959749,0.195897526667177
"LOC642348",19224,0.169805987654043,0.169805987654043,0.167015520086573
"LOC387761",19225,0.169806439183875,0.169806439183875,0.192713773392742
"SLC22A14",19226,0.169809953463094,0.169809953463094,0.176404669853543
"SPANXA2",19227,0.169813643883848,0.169813643883848,0.181076479778345
"LOC647536",19228,0.169816193406316,0.169816193406316,0.191743885898084
"LOC646706",19229,0.16981628529801,0.16981628529801,0.161056528922914
"C21orf62",19230,0.169817772671721,0.169817772671721,0.191369351779806
"A2M",19231,0.169817995832285,0.169817995832285,0.184940689446065
"LOC731444",19232,0.169819747783121,0.169819747783121,0.142793725577964
"LOC652625",19233,0.169819942668702,0.169819942668702,0.197377729396928
"PSPN",19234,0.169823760942923,0.169823760942923,0.178944175421118
"GPIHBP1",19235,0.169824202255536,0.169824202255536,0.158342516819018
"LOC442590",19236,0.169842449957151,0.169842449957151,0.172750662543176
"TSPAN10",19237,0.169856995725348,0.169856995725348,0.132238512671926
"AMELX",19238,0.169859208550672,0.169859208550672,0.197233798180312
"SNORD46",19239,0.169861178466544,0.169861178466544,0.169832309179147
"OR10J5",19240,0.169863047086451,0.169863047086451,0.192299163018111
"SLC39A9",19241,0.169875258264608,0.169875258264608,0.133177559635517
"LOC643813",19242,0.169882185096121,0.169882185096121,0.191638433632866
"MTMR7",19243,0.169882371143472,0.169882371143472,0.163306076283762
"LOC644621",19244,0.169893274329458,0.169893274329458,0.197242351923655
"HSPB9",19245,0.169894085360215,0.169894085360215,0.17904625447113
"PNKD",19246,0.169903245777047,0.169903245777047,0.150492859141794
"WNT6",19247,0.169905611793858,0.169905611793858,0.167515360596441
"GPR111",19248,0.169914534294551,0.169914534294551,0.17812111883348
"OR13J1",19249,0.169926243633833,0.169926243633833,0.187822712435088
"FANCE",19250,0.169926952440849,0.169926952440849,0.166292963420233
"LOC646278",19251,0.169941958770315,0.169941958770315,0.19885972547727
"LOC646004",19252,0.169954924843261,0.169954924843261,0.194919964128237
"C1QTNF9",19253,0.169965496329903,0.169965496329903,0.164439707334513
"LOC653651",19254,0.169969649031707,0.169969649031707,0.20291023287941
"BAI3",19255,0.169969660962942,0.169969660962942,0.152615791018676
"LOC439957",19256,0.169980314954918,0.169980314954918,0.184302656259216
"LOC129870",19257,0.169982036073659,0.169982036073659,0.197104419867221
"LOC284215",19258,0.169989500525152,0.169989500525152,0.180387189599121
"TGFBR1",19259,0.16999374078262,0.16999374078262,0.161408952195582
"DLL1",19260,0.169994068405738,0.169994068405738,0.17070437852983
"GPR142",19261,0.169999059055233,0.169999059055233,0.17233930671223
"LOC93463",19262,0.17000382655571,0.17000382655571,0.199969642800665
"CYP51A1",19263,0.170005853423356,0.170005853423356,0.130563990917134
"LOC643451",19264,0.170007864299361,0.170007864299361,0.145888512112132
"ZNF675",19265,0.170008604334875,0.170008604334875,0.187943610406619
"LMOD2",19266,0.170009045787207,0.170009045787207,0.17427820583334
"LOC652512",19267,0.170014044582533,0.170014044582533,0.13071065313323
"LOC644950",19268,0.170019517059754,0.170019517059754,0.203561255791415
"C1orf190",19269,0.170021297494868,0.170021297494868,0.139423470828393
"LOC648576",19270,0.170024229361735,0.170024229361735,0.180267350491223
"KRTAP6-1",19271,0.170024619345265,0.170024619345265,0.203802038225953
"ID3",19272,0.17002556869135,0.17002556869135,0.187290113198435
"KIAA0895",19273,0.170026436534837,0.170026436534837,0.1471746804923
"GRM5",19274,0.170031810085473,0.170031810085473,0.143386846968726
"CORO2A",19275,0.170048257178247,0.170048257178247,0.130019964894733
"FLJ21839",19276,0.170050279295148,0.170050279295148,0.176233844136479
"TPSD1",19277,0.17005542536926,0.17005542536926,0.192295219950394
"LOC645705",19278,0.170057726359405,0.170057726359405,0.194171571136683
"LOC650122",19279,0.170064360093381,0.170064360093381,0.187583384790341
"LOC653166",19280,0.170067424794859,0.170067424794859,0.179421105841943
"TSPYL6",19281,0.170069519145209,0.170069519145209,0.152598418147054
"LOC642418",19282,0.170079653958087,0.170079653958087,0.194772613329554
"CA9",19283,0.170080490581003,0.170080490581003,0.142364954921641
"LOC649470",19284,0.17008729150146,0.17008729150146,0.195752714364275
"LOC649775",19285,0.170089934714133,0.170089934714133,0.189894570255516
"LOC644994",19286,0.170104763631359,0.170104763631359,0.165469121382841
"LOC646403",19287,0.170106827474681,0.170106827474681,0.174248326753672
"PTGES3",19288,0.170111205831858,0.170111205831858,0.17301600500606
"LOC644532",19289,0.170120714686085,0.170120714686085,0.185690747447591
"LOC728302",19290,0.170131488474808,0.170131488474808,0.207143773566354
