"","ranking","median","mean","sd"
"CASC3",1871,0.0451302466446202,0.0927755525659563,0.11798834213744
"TMEM239",1872,0.0451319529099048,0.113074755805793,0.165263500943561
"MRPL32",1873,0.045132572532951,0.100947941121676,0.128505590471241
"PSMD2",1874,0.0451460042468326,0.0795139563525658,0.0903059160590784
"MAGT1",1875,0.0451504040545019,0.144485290080007,0.217081590844997
"ESPNL",1876,0.0451592279463895,0.168792266226954,0.272931759116844
"SEC23IP",1877,0.0451592542814097,0.0846555799646728,0.106660444422586
"TTLL2",1878,0.0451679584453029,0.228355491679987,0.394049687270812
"NPBWR1",1879,0.0451810778650423,0.169004756290227,0.274262771085897
"SLC48A1",1880,0.0451959913903074,0.125613622377046,0.182650024036059
"ASCC2",1881,0.0452049590236973,0.0867475556385573,0.101753002345309
"PTGR2",1882,0.0452068069565297,0.055966843364787,0.0502904392741896
"SEMA5B",1883,0.0452091469962203,0.285821659908085,0.505039642153985
"MED20",1884,0.0452092274030648,0.102848128692439,0.14355660843186
"REG3A",1885,0.0452130056671156,0.143266585882279,0.22363394111643
"UQCR11",1886,0.0452395296389888,0.083711453910383,0.0995645164757691
"NME4",1887,0.0452424934312686,0.1074391794934,0.130261429589615
"RP4-740C4.7",1888,0.0452439679681714,0.137784997373713,0.211899155048908
"NCSTN",1889,0.0452535955160039,0.105617980889376,0.146213755635191
"MYOM3",1890,0.0452635166488868,0.145936186349363,0.229172288216489
"TEN1",1891,0.0452705823382408,0.260187019544416,0.452288280223724
"NDUFB2",1892,0.0452815916765699,0.0724140795519701,0.0739906243651514
"C5orf46",1893,0.0452837964442408,0.225745138849111,0.387163438940022
"HOXB4",1894,0.045292796435808,0.0879091764838256,0.113143375806212
"TMEM258",1895,0.0452983229813919,0.0975386661216278,0.120159999896772
"SERPINF1",1896,0.0453006618566687,0.0936824853988953,0.111722369855233
"BMP8B",1897,0.0453176958775348,0.130615234855932,0.197640394786284
"MIR3180-1",1898,0.0453181615914058,0.284994751349316,0.506060579524666
"RRP8",1899,0.0453240000634304,0.132892752087015,0.201370631173888
"MIA-RAB4B",1900,0.0453394137672421,0.08282231372575,0.103022075793357
"SLC16A5",1901,0.0453399945818996,0.0813615722347023,0.0987880370391755
"PODN",1902,0.0453434759074245,0.131484980496816,0.191421124047929
"PI4KA",1903,0.0453444074890956,0.0926478269048804,0.114668192303003
"LOC101929747",1904,0.0453450313419625,0.102535534797642,0.143050845534673
"LYPLA2",1905,0.0453542305612731,0.0901027425754695,0.118579386099743
"DHRS4",1906,0.0453563848210579,0.0680354924055496,0.0678118610834962
"FBXL18",1907,0.045357180614931,0.0864960262079063,0.112016876252138
"LIG3",1908,0.0453631148017107,0.0996217915036948,0.137854726452088
"YIF1B",1909,0.0453641625368638,0.100275352703245,0.134277893671153
"ITFG2",1910,0.0453669426864182,0.0640424622860168,0.0656887635786503
"LOC100507494",1911,0.0453674420466302,0.0909874930070434,0.119169597442057
"HADH",1912,0.0453722348854185,0.154386854447856,0.242619735319401
"PIH1D1",1913,0.045377810249999,0.0695441886863799,0.0650940410845147
"PEA15",1914,0.0453794959679399,0.107602509005108,0.134101935137725
"VOPP1",1915,0.0453839154806789,0.0965838093448421,0.123821722498106
"LINGO3",1916,0.0454018314614633,0.127920990030685,0.189389336818264
"C8orf82",1917,0.0454102773704478,0.0996652609247635,0.126408359104236
"PIH1D2",1918,0.0454284285639854,0.0952233839608182,0.127779481105436
"PHF11",1919,0.0454285855472276,0.114792243373039,0.163136229516304
"DCTN3",1920,0.0454396651172553,0.0829074701226475,0.0953202018069504
"MYO9B",1921,0.0454405816186766,0.110156455581627,0.149921403609537
"RPL35A",1922,0.0454406019694856,0.0906959281922824,0.110273927966478
"LOC100130285",1923,0.0454408301182646,0.172794363505456,0.281601602771261
"MORN1",1924,0.0454461426318904,0.146815654481232,0.230821327846743
"LEMD3",1925,0.0454508845871205,0.0955566265027436,0.120390835875865
"NCL",1926,0.0454568191455052,0.107574386242485,0.14876062679079
"SCAF11",1927,0.0454568244879449,0.0868400896725519,0.106713617022869
"FOXRED1",1928,0.0454587268352399,0.109594444354462,0.152251694996473
"HPS6",1929,0.0454605590712283,0.0972440825653669,0.131848961655074
"ROCK1",1930,0.0454635953528078,0.0852221924689048,0.105029201801032
"JARID2-AS1",1931,0.0454936458675009,0.158643558318057,0.253202204657575
"MRPL45",1932,0.0454959288188983,0.0599565825368427,0.0593608323218297
"SCARB1",1933,0.0454993535068651,0.149512905959542,0.227985376842532
"TTC27",1934,0.0455072053296001,0.0789582203777235,0.0969274647236927
"PRKCSH",1935,0.0455141330244301,0.0878002159790046,0.103159810837166
"GPAA1",1936,0.0455151019658643,0.07423077941971,0.0816780886135418
"NAGLU",1937,0.0455288185065109,0.0910575014607232,0.115579386257247
"LMBRD1",1938,0.0455347190328923,0.0795387976191791,0.0937346584838106
"TSPAN9",1939,0.0455501832116726,0.0895847477148391,0.11794333874006
"CASS4",1940,0.0455757914086248,0.102155224210861,0.141908204259782
"UTP11L",1941,0.0455773143809314,0.121212531927417,0.178733714420103
"GUK1",1942,0.0455889338276899,0.106537189372034,0.1432242611093
"CECR5",1943,0.0456127881549572,0.101848206934626,0.133347615597874
"RNF19A",1944,0.0456137500618337,0.0864670274539351,0.105229790227349
"GINS2",1945,0.0456414274287833,0.177301139985445,0.290000480381587
"LRRC75A-AS1",1946,0.0456423905643926,0.11659043536532,0.168209108071614
"MYOD1",1947,0.045647056422127,0.133571733196107,0.200600924102822
"LOC101930097",1948,0.0456559684361601,0.148559435191386,0.233090520860765
"C4orf3",1949,0.0456674820608573,0.0764649481303942,0.0783298413131696
"POU6F1",1950,0.0456703852357843,0.154241456714363,0.244508427239561
"ADD3-AS1",1951,0.0456780160534884,0.15569273544855,0.247476642898547
"SLC35E3",1952,0.0456896798354429,0.0907149819595939,0.116611328167753
"GOT2",1953,0.0456951830238704,0.125285894094611,0.18319778035707
"GATSL2",1954,0.0456961954168041,0.187704922290918,0.308470374862099
"SAR1B",1955,0.0457073096971373,0.0928017731402961,0.119845621225381
"RPL11",1956,0.0457076949606637,0.0616824875405209,0.0396458499856961
"HDGFL1",1957,0.0457227318788246,0.0935491038125911,0.12163429957233
"ABCC4",1958,0.0457236392430143,0.163945084153811,0.264666345835971
"COL26A1",1959,0.0457312020471147,0.204141367744687,0.343655868414232
"ZMYND19",1960,0.0457340191891024,0.150961156332493,0.235056193760492
"CHST5",1961,0.0457341017363436,0.130338765099207,0.197041625251662
"BC033528",1962,0.0457353177606404,0.114728951729494,0.16441594405849
"STIM1",1963,0.0457470559344963,0.076880635385707,0.0910706697532767
"TMEM209",1964,0.0457519090225086,0.082982951827272,0.101749686731267
"MRPL34",1965,0.045794114812557,0.0795758387635792,0.079989407893118
"BRD4",1966,0.0457965381884965,0.0796419797979852,0.0947117735335216
"TCF7",1967,0.04582548211348,0.117105253570075,0.167957493012529
"CHRDL1",1968,0.0458508655630175,0.112266190615832,0.154702265382061
"POM121L12",1969,0.0458514337149157,0.171655616146976,0.277295875838683
"OPRK1",1970,0.0458566977588977,0.162997522342632,0.261970176616853
"CMC1",1971,0.0458756693931719,0.109721596366261,0.146838345346977
"RP11-443C10.1",1972,0.0458833214714639,0.210683318094805,0.357096834770459
"TOLLIP",1973,0.045883854255463,0.0927740364805718,0.121505191609628
"LINC00324",1974,0.0458862631622559,0.129769975790338,0.194826607751723
"MGRN1",1975,0.0458960500268856,0.10628377494684,0.146512916107621
"PHF5A",1976,0.0458991235858227,0.106892961165646,0.145241549500699
"CHMP1A",1977,0.0459086762855025,0.0984738822142727,0.128399785584834
"SH2B1",1978,0.0459138357487309,0.0588883159589768,0.056216847961948
"NDRG1",1979,0.0459146633018753,0.15818878078119,0.240494051288799
"PELP1",1980,0.0459257342051667,0.101465056113643,0.135748458771332
"ACAD9",1981,0.0459286302816203,0.0547336079395054,0.0424559333077203
"MPV17L2",1982,0.045934539560497,0.120277872875291,0.175382406066929
"PARN",1983,0.0459351114530013,0.0520573817009983,0.0391952289267504
"CYP1B1-AS1",1984,0.0459370248715747,0.134515954089492,0.205995365761981
"GFI1B",1985,0.0459457523999878,0.175734309648674,0.289001204504037
"ZCWPW1",1986,0.0459458912198104,0.167513617184101,0.27035399003588
"GRK5",1987,0.0459523672350502,0.084357600129315,0.106539854411138
"HIST1H2AG",1988,0.0459555810076463,0.137121408166971,0.210251869294682
