"","ranking","median","mean","sd"
"ABCC6P2",25590,0.206332896883523,0.150475501891661,0.111519734094876
"FAM90A20",25591,0.206339631595197,0.206339631595197,0.00910363938134153
"GSG1L",25592,0.206353921791293,0.206353921791293,0.120693983595171
"DDIT4L",25593,0.206363215487446,0.18412788901171,0.124515145616697
"C20orf195",25594,0.206376390374874,0.206376390374874,0.178233605242317
"LOC650254",25595,0.206387889639087,0.206387889639087,0.164060188263831
"FAM120C",25596,0.206399567420791,0.206399567420791,0.0694255439949597
"KRTAP15-1",25597,0.206404297008183,0.206404297008183,0.131964503771029
"AUTS2",25598,0.206411659922968,0.190400884978401,0.147022809390443
"CDCA1",25599,0.206417451816171,0.206417451816171,0.116241854376088
"LOC729157",25600,0.206418250249437,0.206418250249437,0.0333302409591902
"ZNF782",25601,0.206418605588263,0.206418605588263,0.0455986968729949
"NKX2-6",25602,0.206420413196658,0.206420413196658,0.191533933055
"C4orf48",25603,0.206423930229683,0.205227776892133,0.171219947653511
"LOC100132302",25604,0.206425095054378,0.206425095054378,0.0671739504187775
"LOC392145",25605,0.206455323578289,0.206455323578289,0.113261126356997
"C10orf40",25606,0.206464715130623,0.206464715130623,0.139895293118464
"DKFZp686D0972",25607,0.206465331246073,0.206465331246073,0.190801700285963
"TMEM155",25608,0.206466100498857,0.206466100498857,0.0353082749565851
"MGC4677",25609,0.206476942353433,0.156842208192632,0.0895444715092541
"FGFR2",25610,0.206489811733821,0.206489811733821,0.191644840152451
"LOC650840",25611,0.206494172074969,0.179699570270655,0.140555143436835
"SPACA3",25612,0.206497174545187,0.206497174545187,0.0806306765698356
"OR51D1",25613,0.206524369113759,0.206524369113759,0.162907804918127
"AK1",25614,0.206525898898297,0.15544445109381,0.113294997704089
"BMP8B",25615,0.206533300403057,0.187737681747059,0.139301097631381
"NLRP14",25616,0.206540608327899,0.206540608327899,0.097815091067464
"LOC650922",25617,0.206545940858262,0.206545940858262,NA
"C21orf56",25618,0.206548792881523,0.30617832840805,0.342010520077099
"LOC126075",25619,0.206555769639852,0.206555769639852,0.176595047021505
"HDAC11",25620,0.206560241819391,0.149002649141881,0.113552750033139
"LOC100132656",25621,0.206572563872013,0.206572563872013,0.147849834801386
"DET1",25622,0.206592433829794,0.36027208168583,0.440099222256176
"SIGLEC11",25623,0.206596135990493,0.160517543628446,0.111047094606901
"KLHL15",25624,0.206598560813064,0.206598560813064,0.144188702180291
"DNMBP",25625,0.206618054360433,0.206618054360433,0.0119670875334274
"LOC647450",25626,0.206621465088688,0.198528175452641,0.0925791025993353
"LOC255326",25627,0.206622535485446,0.166015357932824,0.126523720241363
"LOC100130667",25628,0.206632399987453,0.206632399987453,0.144647089843857
"ZNF215",25629,0.206633472012028,0.206633472012028,0.0132650301785975
"LUZP2",25630,0.206635066418782,0.206635066418782,0.0405840372487252
"RNF151",25631,0.206636080937562,0.206636080937562,0.129986854759943
"LOC651965",25632,0.206645175093031,0.206645175093031,0.173637554203623
"SNORD15A",25633,0.206672464138363,0.206672464138363,0.153329245294159
"CDKN1B",25634,0.206673567059603,0.153499940343928,0.112160225848301
"LOC652479",25635,0.20667984319349,0.20667984319349,0.184530358603446
"HDGF2",25636,0.206681999650926,0.187883826343205,0.158299775077503
"PIR",25637,0.206688320084452,0.188416633214677,0.12675211538138
"POTEG",25638,0.206689645724317,0.206689645724317,0.00849583251366827
"LOC644887",25639,0.206690375619764,0.206690375619764,0.146916835845983
"CMTM2",25640,0.206702200217677,0.206702200217677,0.100044018711819
"TEKT5",25641,0.20671238961941,0.20671238961941,0.114516127039868
"TNRC4",25642,0.206719561181632,0.206719561181632,0.0347104816983502
"GAP43",25643,0.206723775651367,0.206723775651367,0.050587660778147
"SNORA35",25644,0.206736970202038,0.206736970202038,0.163971749944998
"TRA1P2",25645,0.20674257660427,0.162374643520375,0.118100921292954
"CD58",25646,0.206745359850155,0.164314140978967,0.119555743297303
"LOC100132899",25647,0.206746909346628,0.206746909346628,0.12570695576321
"LOC646484",25648,0.206748088041213,0.206748088041213,0.0378970555652328
"HOPX",25649,0.20675245790183,0.171194182434077,0.092400340031466
"LOC641738",25650,0.206755712344843,0.206755712344843,0.166849170073452
"RAB3GAP1",25651,0.206760243449762,0.149988852129424,0.113161903467236
"CSF2RA",25652,0.206763935893533,0.20626899263005,0.167564316352669
"LOC650526",25653,0.206764258319225,0.206764258319225,0.0667992165955721
"LOC100130496",25654,0.206769186774643,0.206769186774643,0.159276324396982
"FANCF",25655,0.206777339329363,0.206777339329363,0.117422016161453
"VMAC",25656,0.206778588848721,0.206778588848721,0.0815902865736654
"KIFC1",25657,0.206779535256751,0.206779535256751,0.0555388608803991
"GNAQ",25658,0.206780333680704,0.203405863442232,0.170085355579148
"FLJ42291",25659,0.206788497994002,0.206788497994002,0.174130374002145
"PPARGC1B",25660,0.206798373822785,0.148515543726112,0.102481435964495
"SLC22A12",25661,0.206800277182027,0.206800277182027,0.0653154331403266
"LOC645006",25662,0.206830500074721,0.206830500074721,0.16496846660788
"LOC283157",25663,0.206854032656133,0.206854032656133,0.035997772973248
"LOC100133915",25664,0.206856258065439,0.206856258065439,0.130198419432965
"PTX3",25665,0.20685704653111,0.20685704653111,0.16605402822216
"SLC16A7",25666,0.206862999717795,0.206862999717795,0.143447964326242
"SMYD3",25667,0.206865704556053,0.147118649233004,0.108416667946948
"LOC645133",25668,0.206885136301122,0.206885136301122,0.112344315312511
"ASB1",25669,0.206885612898126,0.162044018786724,0.112353107116181
"C7orf55",25670,0.206901647391065,0.164368538811427,0.102878533799325
"ENHO",25671,0.206908961013662,0.156396792939339,0.10974992161524
"MPO",25672,0.20691994501685,0.20691994501685,0.00339138749654468
"LOC100129654",25673,0.206936225567175,0.206936225567175,0.104111723986046
"LOC92497",25674,0.206951392259692,0.206951392259692,0.0349555134386381
"TTLL9",25675,0.206958319457482,0.206958319457482,0.0235476368288678
"LOC643081",25676,0.206973772193612,0.206973772193612,0.174764247729834
"PCDHGA6",25677,0.206976304075971,0.206976304075971,0.0998280925358271
"NOL7",25678,0.206980040194944,0.176499356247532,0.141334801250001
"SLC4A9",25679,0.206983195001135,0.206983195001135,0.173823243117386
"SLC1A3",25680,0.206983235064229,0.197806151415666,0.138931812386567
"ASPG",25681,0.206984426709317,0.206984426709317,0.0513534756379385
"LILRA2",25682,0.207015829161621,0.249833036603166,0.212705873344643
"FAM116A",25683,0.207018163192521,0.152205832745271,0.107817297251174
"OR6C76",25684,0.207033634194691,0.207033634194691,0.165121101921717
"TMEM144",25685,0.20703563494311,0.16083351710147,0.100415888883329
"RBM24",25686,0.207040920041731,0.207040920041731,0.0588370486458121
"COL9A2",25687,0.207045565090537,0.207045565090537,0.119788568978555
"C9orf47",25688,0.207052863105227,0.207052863105227,0.155116612029298
"LOC646670",25689,0.207060182049902,0.207060182049902,0.0767804180586281
"DUXA",25690,0.207065187700562,0.207065187700562,0.173518156454713
"LOC440296",25691,0.207071998631957,0.207071998631957,0.165963862372549
"OGDHL",25692,0.207098106351552,0.207098106351552,0.0612558021952068
"UBE4A",25693,0.207103220690408,0.180772946511934,0.144685773654776
"C16orf82",25694,0.207106179815298,0.207106179815298,0.16188773151641
"SHMT1",25695,0.207123460356079,0.184013689034331,0.147573425644481
"LOC100129946",25696,0.207123707220104,0.207123707220104,0.150150069236266
"LOC100144604",25697,0.207126991309489,0.207126991309489,0.14243580638348
"THSD1",25698,0.207149742792037,0.158162687175628,0.118015379767306
"C20orf3",25699,0.207162494803062,0.162975492059116,0.0948019330159388
"ERCC-00074",25700,0.207164004876105,0.207164004876105,0.0728626706614657
"PDLIM3",25701,0.207166628971001,0.214580660822499,0.103634165859189
"MIR708",25702,0.207171023791486,0.207171023791486,0.152869463563691
"MIR362",25703,0.207172257939478,0.207172257939478,0.176773953766788
"CRISP2",25704,0.207182611691234,0.207182611691234,0.153447200111082
"ZNF600",25705,0.207183989346236,0.20609384520921,0.153231939213169
"CACHD1",25706,0.207186949578684,0.177812719118834,0.106865370401179
"LOC651554",25707,0.207222856068347,0.207222856068347,0.00422303847994382
"DGCR6L",25708,0.207223148596644,0.276555171887829,0.286677117082003
"WIPF3",25709,0.207224863904878,0.207224863904878,0.0645612974426252
"LOC642527",25710,0.207228495307009,0.207228495307009,0.102875667942357
"LOC651728",25711,0.207250626368611,0.207250626368611,0.156042946938287
"LOC644201",25712,0.207251485243422,0.207251485243422,0.16528714370339
"MAP1LC3B",25713,0.207276995562375,0.162436943740457,0.12136055115626
"PRKCB",25714,0.207283106566379,0.176644150742919,0.0920025452691596
"AIFM2",25715,0.207286266302167,0.198430581387678,0.128288747896433
"LOC644045",25716,0.207289995024442,0.207289995024442,0.142403678420832
"LOC645983",25717,0.207295609480932,0.207295609480932,0.149510560896098
"LOC728326",25718,0.207299800121313,0.207299800121313,0.0154633876083786
"LOC653580",25719,0.207305683449766,0.207305683449766,0.0233397725157808
"MIR618",25720,0.20730951860458,0.20730951860458,0.179237617314888
"APOA1",25721,0.207326047745166,0.207326047745166,0.135758501765071
"LOC654010",25722,0.207329781791898,0.207329781791898,0.158228185483527
"LOC643749",25723,0.207342908019882,0.207342908019882,0.0914180895255793
"PM20D2",25724,0.207347304473376,0.168414889769698,0.127957169812226
"RCC2",25725,0.207348314818769,0.169191943977249,0.116165845788493
"TUBD1",25726,0.207386509889703,0.187623853703604,0.146553150233375
"MIR1267",25727,0.207388571756723,0.155813156968269,0.1165566716426
"LOC653715",25728,0.207392052732738,0.207392052732738,0.189048247262671
"LOC642771",25729,0.207394193476835,0.207394193476835,0.0343561586245295
"C3orf55",25730,0.207408182349462,0.151195661650282,0.106119691729445
"LOC730415",25731,0.207435500154326,0.223771222296518,0.172481588931795
"PPAPDC1A",25732,0.20744036791996,0.20744036791996,0.00445253175363253
"D4S234E",25733,0.207471408651405,0.181898579286448,0.0898318198687521
"HSPA2",25734,0.207472702241241,0.161218914810309,0.102764540751664
"FSIP1",25735,0.20748937729188,0.20748937729188,0.0669244622065121
"CYB5R3",25736,0.207490056508527,0.165568026254143,0.110069310693334
"HS3ST2",25737,0.207490122061051,0.198379011951346,0.149431825717107
"LOC440421",25738,0.207517155376861,0.207517155376861,0.0776792595656484
"FAM9C",25739,0.207519292341247,0.207519292341247,0.0106920148636885
"SLED1",25740,0.207533573818666,0.207533573818666,0.0366751732453353
"CARHSP1",25741,0.207548416554084,0.191484442932012,0.152511550695342
"LOC647681",25742,0.207552885114937,0.207552885114937,0.0929415810993022
"HDAC4",25743,0.207553408493729,0.166543757148616,0.11889505456048
"LOC100130363",25744,0.207555644229883,0.207555644229883,0.143512027440618
"LOC442403",25745,0.207567135431227,0.207567135431227,0.163347553862678
"THOC5",25746,0.207567416346693,0.188056078781471,0.15742733626096
"C21orf89",25747,0.207573013817455,0.207573013817455,0.196985238381269
"LOC644450",25748,0.207577950613683,0.207577950613683,0.179207027145763
"HIST3H3",25749,0.207581418474294,0.207581418474294,0.0852244793952882
"COPS3",25750,0.207583610292203,0.142725039688609,0.11283608647727
"LOC646835",25751,0.207589478930628,0.207589478930628,0.183288038919646
"LOC649200",25752,0.207591621598368,0.207591621598368,0.189379971587275
"LOC647704",25753,0.207595782010771,0.207595782010771,0.1010305783475
"SLC9A8",25754,0.207617198374656,0.153776051395592,0.111523008594391
"LOC100133975",25755,0.207630329755843,0.207630329755843,0.181532456543692
"HAPLN4",25756,0.207636992161015,0.207636992161015,0.159518904479038
"SLC7A11",25757,0.207641416498496,0.207641416498496,0.0737827650010699
"DDX28",25758,0.207643651576107,0.161489079603283,0.121747780551775
"LOC100129588",25759,0.20765419374827,0.20765419374827,0.0458724736509218
"SGOL2",25760,0.207655307211625,0.145340429322637,0.113172620347299
"ABCA8",25761,0.207658312417737,0.163276429456197,0.0909501642811522
"LOC652493",25762,0.20767174013661,0.175819651694459,0.0885368883186763
"PRAM1",25763,0.207675970899893,0.207675970899893,0.178542202643979
"COL28",25764,0.207678240917203,0.207678240917203,0.00967587376102674
"ERAP2",25765,0.207679424711587,0.371473299632169,0.377591639538794
"ZNF202",25766,0.207687862071338,0.207687862071338,0.071576824566763
"EFCAB2",25767,0.207688993972048,0.207688993972048,0.165702502207033
"NFAM1",25768,0.207689793702592,0.207689793702592,0.0792832329193629
"LOC648500",25769,0.207696238230282,0.207696238230282,0.0674262086091377
"LOC647055",25770,0.207699038365901,0.207699038365901,0.134217593589008
"PSMD7",25771,0.207702851494179,0.197990209217059,0.164605291024967
"MND1",25772,0.207712559170021,0.207712559170021,0.0349180203542994
"POTED",25773,0.207713669658147,0.207713669658147,0.0453445582577557
"PRM1",25774,0.207718983019938,0.207718983019938,0.171211691411436
"COX7A2L",25775,0.207730602751457,0.169403498880264,0.131736791644163
"VPS37D",25776,0.207757633783983,0.175597870977151,0.129822578376363
"VTI1B",25777,0.207757990275317,0.156243836567958,0.0909190250049824
"LOC343927",25778,0.207759016753599,0.207759016753599,0.172181196948176
"OR4A47",25779,0.207767089199708,0.207767089199708,0.16545697732753
"TMEM14B",25780,0.207768056036377,0.20218208631837,0.166521893867311
"LOC100132888",25781,0.207771724653234,0.207771724653234,0.0303465548579535
"LRRC4",25782,0.207796303141398,0.207796303141398,0.156338316481011
"LOC729176",25783,0.207798484940388,0.159530016530197,0.124653746972129
"C10orf111",25784,0.207802308049502,0.207802308049502,0.162408315482442
"CRY2",25785,0.207815728799422,0.182107398225622,0.129994567062309
"SPINK4",25786,0.207818604722333,0.207818604722333,0.0382612017829051
"LOC650373",25787,0.20782373259458,0.20782373259458,0.117094730423463
"AK2",25788,0.207827945004702,0.175834215988239,0.125247969920858
"MIR548I4",25789,0.207847047056423,0.207847047056423,0.142901884677425
"ANO4",25790,0.207856323789314,0.207856323789314,0.133408488988457
"LOC731881",25791,0.207865664487352,0.207865664487352,0.0196535187594003
"LOC647250",25792,0.207871214157265,0.207871214157265,0.121018788085122
"KRT81",25793,0.207872506759424,0.207872506759424,0.165210999078418
"LOC647197",25794,0.207873130828251,0.207873130828251,0.184456288533051
"LOC647371",25795,0.207880765364859,0.207880765364859,0.0999511403681502
"P11",25796,0.207883051335941,0.207883051335941,0.0621372600107542
"ERCC-00019",25797,0.207893973515893,0.207893973515893,0.0200798266627189
"FLJ42220",25798,0.20789549381308,0.20789549381308,0.133325099939335
"TLN1",25799,0.207902873810099,0.26205256666208,0.258357442540137
"SSTR2",25800,0.207906004006635,0.264989219083203,0.234603080376328
"REM1",25801,0.20790856841889,0.197130220561125,0.162930707544551
"LOC121981",25802,0.207920937957435,0.207920937957435,0.117520118491168
"LOC646548",25803,0.207922427796465,0.207922427796465,0.0733363925991473
"BAGE2",25804,0.207943337235396,0.207943337235396,0.110862342190936
"OR8K3",25805,0.207958111847244,0.207958111847244,0.0977426692273332
"LOC646582",25806,0.207959490341652,0.207959490341652,0.00306724076532696
"PRAMEF16",25807,0.207964968649754,0.207964968649754,0.0927181810995971
"C9orf11",25808,0.207971376851244,0.207971376851244,0.130857774766729
"HIST2H2AC",25809,0.207979497968255,0.179412956841092,0.125197702201777
"NLE1",25810,0.207983268981879,0.152832713291046,0.121318111020294
"LOC402569",25811,0.207994381914197,0.207994381914197,0.176512850321651
"LOC644466",25812,0.207995428125961,0.207995428125961,0.148082462600023
"CARS2",25813,0.208012664567753,0.161904143024021,0.123297535243378
"LOC642645",25814,0.208012772313051,0.208012772313051,0.102604001655508
"DHRSX",25815,0.208018817843853,0.382249249558299,0.47355012660456
"B3GALTL",25816,0.2080238494524,0.187231125529328,0.150874179498213
"PLEKHN1",25817,0.208028214194997,0.208028214194997,0.0244804057840477
"HIST1H4H",25818,0.208056302623031,0.208056302623031,0.0626111969957682
"ME3",25819,0.208056535831656,0.155967879940369,0.101476421072845
"HLA-DOB",25820,0.208059979997601,0.185843279081346,0.051685394319812
"ACTBL2",25821,0.208073587915221,0.208073587915221,0.179473037671364
"MIR608",25822,0.208077274109155,0.208077274109155,0.19037044539633
"BATF",25823,0.208086488125311,0.208086488125311,0.123875360232344
"FAM12B",25824,0.20811236961265,0.20811236961265,0.0334531387853441
"MIR1322",25825,0.208127704442729,0.208127704442729,0.0949427748194733
"TMEM189-UBE2V1",25826,0.208128226005059,0.21949551779863,0.193454406664371
"PMCH",25827,0.208132312884798,0.208132312884798,0.0282349742624507
"LOH12CR1",25828,0.208135463132292,0.208135463132292,0.0957984610121481
"LOXL2",25829,0.20814369012201,0.20814369012201,0.029926647182268
"RNF43",25830,0.208144763582054,0.208144763582054,0.0282304108016328
"LOC100134769",25831,0.208148854485719,0.208148854485719,0.179903630133884
"NAT8",25832,0.208149656950513,0.208149656950513,0.143935227143362
"CLDN8",25833,0.208165330228093,0.208165330228093,0.102622630749544
"LOC649937",25834,0.208168885186492,0.208168885186492,0.152751175929217
"LOC729973",25835,0.208186218315136,0.208186218315136,0.0648218169505549
"ADCYAP1",25836,0.208188547263422,0.208188547263422,0.065670553007561
"LOC100131539",25837,0.208189674252762,0.208189674252762,0.0220112254683948
"LOC374443",25838,0.208190757766061,0.208190757766061,0.100588669541405
"DCUN1D5",25839,0.208197245037077,0.168714252628829,0.130319341679112
"OR8G2",25840,0.208203964241746,0.208203964241746,0.064196179844637
"LOC442060",25841,0.208209739097539,0.208209739097539,0.0793285429726772
"SULT1C4",25842,0.208211224014064,0.208211224014064,0.164305138950554
"SLC30A8",25843,0.20821768678705,0.20821768678705,0.0922858421697929
"DNAJC16",25844,0.208218673106043,0.208218673106043,0.0295005589447561
"MIR1827",25845,0.208226606382352,0.208226606382352,0.178472625789393
"KRT12",25846,0.208240568331931,0.208240568331931,0.0823550469258042
"LOC400942",25847,0.208249792133832,0.208249792133832,0.042311666306821
"LOC391033",25848,0.20825416519966,0.20825416519966,0.10529594291404
"LOC651638",25849,0.208263808738905,0.208263808738905,0.157929149075054
"TTPAL",25850,0.20827025716512,0.151903297180832,0.11408574145898
"LOC649174",25851,0.208283655102783,0.208283655102783,0.17387750638879
"TOX2",25852,0.208287665628044,0.258142111987561,0.24854144270159
"MGC24125",25853,0.208290857671306,0.208290857671306,0.19068710467395
"C6orf125",25854,0.20830143086436,0.225666693563492,0.197603801657618
"OR10R2",25855,0.208303980381806,0.208303980381806,0.201753523235357
"IL8RBP",25856,0.208316974492019,0.208316974492019,0.0444799002056648
"FNBP4",25857,0.20832945420061,0.186318250678051,0.142859886186691
"ZADH2",25858,0.208335787105968,0.212584827400826,0.163928919244313
"THAP11",25859,0.208336550099318,0.16546824901487,0.125881149754046
"LOC642629",25860,0.20834013852225,0.20834013852225,0.176691341351012
"ZNF57",25861,0.208355028553703,0.208355028553703,0.111633379484626
"LOC644152",25862,0.208362139344878,0.208362139344878,0.0791336104600881
"LOC100133184",25863,0.208366769644985,0.208366769644985,0.138261852065321
"LOC100131844",25864,0.208373302466415,0.208373302466415,0.190450599198239
"LOC650905",25865,0.208379744486928,0.208379744486928,0.123154499801376
"LOC728493",25866,0.208387756757435,0.208387756757435,0.0862240537891138
"OR4A15",25867,0.208399062078568,0.208399062078568,0.171287036739168
"GSTT2B",25868,0.208425085345048,0.208425085345048,0.0684523812289574
"WNT4",25869,0.20842546945958,0.20842546945958,0.0900686554919326
"PABPN1",25870,0.20845434886692,0.154497592262608,0.0976808281167988
"MYPOP",25871,0.208454410598045,0.148917403044162,0.112181020936259
"MT1H",25872,0.208459428927533,0.153465364812661,0.101370893741139
"LOC646119",25873,0.208460967970213,0.208460967970213,0.160888516873592
"SLC25A26",25874,0.208461923591979,0.15217361922886,0.123296763014577
"LOC653291",25875,0.208464065818193,0.208464065818193,0.0983487156295914
"MAP3K13",25876,0.208482836220904,0.208482836220904,0.0498409981242575
"SCN11A",25877,0.208485069339047,0.208485069339047,0.114228149817055
"TMEM16A",25878,0.20848543235777,0.155758188525118,0.0924686315867127
"LOC100133214",25879,0.208485678097725,0.208485678097725,0.031343088975776
"RBM4B",25880,0.208491706534368,0.159350355884902,0.110161135906792
"FLJ40411",25881,0.208491837334354,0.208491837334354,0.0736588418232339
"SNORD58C",25882,0.208497235847666,0.208497235847666,0.0375047303956757
"GUCA1A",25883,0.208497454285743,0.208497454285743,0.169328444634376
"LOC727847",25884,0.20850613175957,0.20850613175957,0.122282672897306
"LOC151760",25885,0.208514300689936,0.208514300689936,0.162026046182619
"CHST13",25886,0.20851919356846,0.184610491865201,0.142543518913462
"LOC390531",25887,0.208524810305745,0.208524810305745,0.0926934980188045
"LOC389669",25888,0.208529523828621,0.208529523828621,0.177640408498314
"KRT6C",25889,0.208535789298977,0.208535789298977,0.121273246766207
"ZDHHC8",25890,0.208559196991907,0.178012104803184,0.142287196088498
"SNORD4B",25891,0.208560636708314,0.208560636708314,0.0660687028262052
"LOC652100",25892,0.208579590293945,0.208579590293945,0.0487022134321029
"LYZL2",25893,0.208590559731174,0.208590559731174,0.145974211477678
"LOC100128064",25894,0.208596258903227,0.208596258903227,0.0372196518941504
"ABCD2",25895,0.208597840065918,0.208597840065918,0.000715390650135138
"ABRA",25896,0.208600510872543,0.208600510872543,0.154854370498674
"MLXIPL",25897,0.208619729413729,0.232335917611982,0.158855031787739
"NXF2B",25898,0.208629788659748,0.208629788659748,0.105918579971737
"PRAMEF19",25899,0.208630944035916,0.208630944035916,0.0212994342315261
"AGMAT",25900,0.208642317787294,0.208642317787294,0.153137730324476
"LOC100133823",25901,0.208646349062928,0.22245002794969,0.154306099712235
"TMEM174",25902,0.208651575023623,0.208651575023623,0.0151826520449395
"LOC650534",25903,0.208655618760719,0.208655618760719,0.171285179946314
"ACSF2",25904,0.208662244201512,0.185113205003294,0.129074498776575
"LOC100132287",25905,0.208701676124798,0.208701676124798,0.0106314196234115
"UGT1A6",25906,0.20870184939775,0.20870184939775,0.0625867747291573
"LOC100131276",25907,0.208716760037998,0.208716760037998,0.0524927368474806
"LOC389906",25908,0.208718187143619,0.208718187143619,0.186262459735732
"CALHM3",25909,0.208733479970523,0.208733479970523,0.160726891715963
"ATP6V0C",25910,0.208744405694366,0.2928458544412,0.317432595861203
"LCP1",25911,0.208747033398553,0.471297521922837,0.557527267465945
"C16orf59",25912,0.208747492357041,0.208747492357041,0.156714851791994
"LOC100127913",25913,0.20874820142357,0.162509565955921,0.119219178999225
"ZNF273",25914,0.208760317546255,0.208760317546255,0.0375648224743561
"LOC401252",25915,0.208776625196339,0.208776625196339,0.00429247489363384
"MGC45491",25916,0.208777270657431,0.208777270657431,0.056676927193118
"LOC653645",25917,0.208781716260905,0.208781716260905,0.183745661826206
"CDX1",25918,0.208786138217413,0.208786138217413,0.0116809980091542
"FAM178B",25919,0.208790938714838,0.255064568607959,0.255466100848587
"ZDHHC21",25920,0.208792323195073,0.208792323195073,0.137043091515491
"LOC642626",25921,0.208794686656397,0.208794686656397,0.0708124504773206
"LOC728212",25922,0.208795109784808,0.208795109784808,0.0245250591975923
"NCLN",25923,0.208803833514264,0.163061630223695,0.113742979357027
"LOC650787",25924,0.208814207786377,0.208814207786377,0.0109597626504348
"CALCOCO2",25925,0.208820995370271,0.15537586795571,0.108901561982619
"LOC732172",25926,0.208829454912186,0.225405660314522,0.209842199662799
"TMEM180",25927,0.208830829294016,0.161119571155107,0.126752105410039
"SNORD88B",25928,0.208833908049762,0.208833908049762,0.099262039553282
"LOC400061",25929,0.208838068209885,0.188649972431886,0.147429381209999
"LOC643895",25930,0.208870883807893,0.208870883807893,0.106848785536569
"LOC649974",25931,0.208878201020656,0.208878201020656,0.176908132990794
"LOC391037",25932,0.208880280075746,0.208880280075746,0.197295907594944
"LOC653623",25933,0.208888073788985,0.208888073788985,0.154322173452272
"CDC42EP2",25934,0.208890127285413,0.208376734232097,0.156094520502336
"QRSL1",25935,0.208899573039479,0.208899573039479,0.168367892221247
"LOC652259",25936,0.208900919017634,0.208900919017634,0.165883035215189
"RGL1",25937,0.208902632483443,0.184742758349569,0.139627083112463
"SMOX",25938,0.208932925063142,0.147249608377171,0.106857385145565
"USH1G",25939,0.208936356444855,0.208936356444855,0.0331495653074893
"EPN3",25940,0.208949373075072,0.208949373075072,0.0351473912393309
"C1orf186",25941,0.208967680231173,0.182016965117174,0.142123073397119
"NUFIP2",25942,0.208982859531954,0.166080603531746,0.123539925425777
"C17orf69",25943,0.208984788954857,0.161239123563807,0.121993407868146
"GPRIN3",25944,0.208992214439509,0.208992214439509,0.131512613478603
"HIST2H2AA4",25945,0.208995305575275,0.161757414439489,0.0997161242662436
"ALDOB",25946,0.208998209642976,0.171606122563105,0.12790202344012
"MYBPC2",25947,0.208998518471534,0.208998518471534,0.153431331705862
"SGMS2",25948,0.209007569895161,0.209007569895161,0.0492398786814504
"LOC644973",25949,0.209030172908643,0.209030172908643,0.169763359122996
"LOC653598",25950,0.209057926617671,0.209057926617671,0.00555766019047728
"INDO",25951,0.209072841567875,0.219370974434468,0.164490287791762
"LOC391811",25952,0.209083518408137,0.167310875743748,0.12162116361082
"LOC649887",25953,0.209086626565863,0.209086626565863,0.156721895892878
"PRPH2",25954,0.20909881571161,0.176309806825704,0.14014298052597
"C12orf5",25955,0.209106555899902,0.161921588976672,0.119894323347204
"LOC648200",25956,0.20911561274558,0.20911561274558,0.105454934054052
"LOC647843",25957,0.20912295012715,0.20912295012715,0.160362578493503
"LOC100133729",25958,0.209125663222706,0.209125663222706,0.0668706451760741
"PHACTR4",25959,0.209133065331612,0.160811065868713,0.11882015551969
"LOC100132460",25960,0.209149915920325,0.209149915920325,0.123819929717546
"ZBTB41",25961,0.209152418567752,0.209152418567752,0.0957359805898993
"LOC392501",25962,0.209159422802577,0.159701497794078,0.122781125886575
"FAM166A",25963,0.209178373228925,0.209178373228925,0.0374130137425654
"LOC642751",25964,0.209189723720082,0.209189723720082,0.178995259560158
"FADS6",25965,0.209192751804776,0.209192751804776,0.0915993453873558
"OR2T33",25966,0.209193951885989,0.209193951885989,0.167236465828181
"C15orf20",25967,0.209209096216624,0.209209096216624,0.133427485302299
"SPINK6",25968,0.2092103226904,0.2092103226904,0.0382747039178563
"LOC732040",25969,0.209213755387458,0.209213755387458,0.151543472351453
"NOP2",25970,0.209217849017787,0.181758401882597,0.139837669149018
"LOC650721",25971,0.209220554718306,0.209220554718306,0.180063871808257
"ERCC-00022",25972,0.20922494591677,0.20922494591677,0.176067308849064
"DNAJB14",25973,0.209235663412624,0.166707465991978,0.10948099238582
"LOC100134568",25974,0.209247983523532,0.209247983523532,0.182396306341103
"EXPH5",25975,0.20925747120279,0.20925747120279,0.0204001654251819
"LOC648343",25976,0.209266683062948,0.185809729211065,0.0975934751729776
"NCRNA00028",25977,0.209268397754651,0.209268397754651,0.107152196485888
"LOC100133690",25978,0.209272153790783,0.209272153790783,0.180671839418947
"MPHOSPH6",25979,0.209287796238049,0.155712916031503,0.118852098942205
"LOC730234",25980,0.209318895300056,0.209318895300056,0.194022305811355
"SDHB",25981,0.209323139043078,0.177676032657852,0.136674353358226
"KCNB2",25982,0.209324169306169,0.209324169306169,0.167638239403416
"C17orf72",25983,0.209326230767534,0.209326230767534,0.137612760035621
"LOC642354",25984,0.209333897232567,0.209333897232567,0.196662163599573
"F2RL2",25985,0.209338713856818,0.209338713856818,0.110219823813528
"HRH2",25986,0.209347195649875,0.209347195649875,0.160688819416759
"GC",25987,0.209356261521482,0.209356261521482,0.13226585847847
"FAM18B2",25988,0.209369634481867,0.190378691673123,0.153568908258815
"SLC26A4",25989,0.209370762779115,0.209370762779115,0.150542234243692
"FLJ44385",25990,0.209392161210209,0.209392161210209,0.0401993116374441
"SARS",25991,0.209395171382299,0.179868376375315,0.145544336456542
"CHRNA7",25992,0.209402766867451,0.209402766867451,0.114801587615396
"SPANXF1",25993,0.209404946586466,0.209404946586466,0.0730007260709212
"SDHAF1",25994,0.209408801666186,0.147563230043786,0.107171556630854
