"","ranking","median","mean","sd"
"LOC343705",1760,0.0993981641379446,0.0974593204736662,0.0382118527072775
"LOC646887",1761,0.0994527205522298,0.104573628527649,0.0504445547440048
"CXCL6",1762,0.0994608633569544,0.205095104144336,0.248608566522921
"ST7OT2",1763,0.099471598651159,0.110059045089985,0.0556912498915786
"LOC653715",1764,0.099472698002311,0.103287818444202,0.0365132029196647
"SKIL",1765,0.09948896082428,0.0932001908804541,0.0462200021187381
"A26A1",1766,0.0994970327708738,0.104645051826893,0.03821848048065
"OR13H1",1767,0.0994976023209768,0.103250144343757,0.0566188160449423
"KRTAP27-1",1768,0.0994991300801097,0.102640340285909,0.0647943780795223
"LOC646243",1769,0.0995088290159601,0.102529182136631,0.0433471307289232
"DUX1",1770,0.0995097178172636,0.11622740602491,0.0646491416495871
"LOC649921",1771,0.099521938877546,0.114123887400365,0.0524031210806122
"SHC2",1772,0.099532565769902,0.0984535013749903,0.03107970071831
"TTTY11",1773,0.0995337536510569,0.101824748830413,0.0521535291159947
"GNMT",1774,0.0995356698278586,0.109548035905446,0.0663771369368005
"TMF1",1775,0.0995611995367225,0.102904548094604,0.0390355240588502
"LOC643043",1776,0.0995847807982138,0.0911187843548452,0.0390358720370275
"LOC203235",1777,0.0996292834235084,0.100524369979425,0.0366736825217291
"LOC653037",1778,0.0996313557438643,0.117977354166035,0.063290814662678
"ADAMTS14",1779,0.0996444713573476,0.103965352886955,0.0483659306034621
"LOC643897",1780,0.0996542074921745,0.106474818034439,0.0496570517156237
"LOC100101120",1781,0.0996545715187644,0.0969700944451301,0.0191799382378364
"LOC400499",1782,0.0996585141560105,0.0955585575796596,0.043158061512244
"LOC643143",1783,0.0996604173002921,0.10407128140618,0.0459052943141832
"WDR87",1784,0.0996790889939955,0.0933756999580493,0.0440355891613196
"KCNAB2",1785,0.099690916244202,0.0901913793056441,0.0380947053045014
"XAGE2",1786,0.0996988495808332,0.0970336312690351,0.043779812377879
"FOXL2",1787,0.0997098926079279,0.0946819681320002,0.0404429699450862
"ACCN3",1788,0.0997117391917793,0.101173149948602,0.0262689305651986
"CDC40",1789,0.0997134972178542,0.112816730449311,0.0281741167476293
"CAPZA1",1790,0.0997340254995605,0.104638062661159,0.0448409271908999
"ANKRD5",1791,0.099734292766482,0.0987440114308663,0.0437416695195726
"SLC45A1",1792,0.0997382888912269,0.106061558017435,0.0430469707304675
"FAM83B",1793,0.0997619994710587,0.117761617988455,0.067700829810875
"RNF17",1794,0.0997677735783093,0.102932356286471,0.0520109135514566
"SMAD5",1795,0.0997693036249311,0.100938583908029,0.0540107123487201
"CENPH",1796,0.0997968449977248,0.0888330389477574,0.0383678179117961
"FLJ25169",1797,0.099799928205017,0.109574886074306,0.0490548858273916
"HBS1L",1798,0.0998074260824349,0.0892681262638428,0.0348948267497936
"SMURF1",1799,0.0998089081834445,0.0993489585969117,0.037095004523336
"LOC653471",1800,0.0998089865411714,0.0951872575389835,0.0297027729362478
"FLJ22447",1801,0.0998187005316585,0.0983029516766579,0.0445683799954453
"LOC647500",1802,0.0998224247966844,0.0996104447523566,0.0427437566062751
"TAOK3",1803,0.0998600254890632,0.135001419453442,0.0998644115122928
"ACSL5",1804,0.0998634039877334,0.104433700074996,0.0490570672807811
"MYEOV2",1805,0.099876008710547,0.117346072257119,0.0644253934878748
"OR4F16",1806,0.0998795423187621,0.126844725995369,0.0878740444503974
"KRTAP9-4",1807,0.099881689944276,0.0987948874805016,0.0333910950078377
"LOC650454",1808,0.099883120035414,0.116222989485369,0.0555775040669728
"LOC652424",1809,0.0998836991415511,0.105778002185459,0.0328817932853593
"KIR2DL1",1810,0.0999073515418986,0.107338878172151,0.064007524868761
"OR4F21",1811,0.0999308565456775,0.104429111101309,0.0562089126172596
"C20orf185",1812,0.0999443854086762,0.122811358357372,0.0722190756034135
"KIR3DL3",1813,0.0999457019911115,0.0992416254075849,0.0524784608483103
"LOC645197",1814,0.099956702676562,0.0943429898237753,0.0326574074251548
"PDSS1",1815,0.0999622300232712,0.0983674078952023,0.0278939935726188
"LOC645123",1816,0.0999755858284933,0.109874875128659,0.0569322770939728
"AGBL1",1817,0.099990765541406,0.104511638733667,0.0525241669487221
"DMD",1818,0.099998824735322,0.0943382919999784,0.0563579968640599
"KLHL12",1819,0.10000791194529,0.108463340300905,0.0308678472985402
"LOC646772",1820,0.100067161236202,0.116933200953389,0.0516634858740554
"SRGAP2",1821,0.100072473499754,0.08912689739601,0.0381611891864503
"BLID",1822,0.100073131182198,0.121073159826132,0.0693794132272872
"OR13C5",1823,0.100086143978463,0.129339208373144,0.0828913197620745
"FAM148A",1824,0.100089224755209,0.132371936211914,0.0949644076643026
"LOC649469",1825,0.100099785707553,0.105013988701729,0.048627465793093
"BCAS1",1826,0.100123261347509,0.096951061409047,0.0409586353602001
"ADAM19",1827,0.100138490144474,0.103616348245998,0.0532803670813563
"DEFB131",1828,0.100148587867872,0.10195938734036,0.0170282340009168
"LOC647946",1829,0.100158882050688,0.0946055534338245,0.0465215346996881
"WFDC8",1830,0.100161277751941,0.105495972145309,0.0434333693251499
"LOC651635",1831,0.100167613617232,0.118673634122351,0.058008989918957
"KNDC1",1832,0.1001720189501,0.0947733733505458,0.0322723651537245
"LACRT",1833,0.100185143205427,0.122885869914936,0.0762763184377255
"TOP1P1",1834,0.1001988679586,0.0988290408431075,0.0591165325288365
"OR5M10",1835,0.100200937883696,0.0977836810816674,0.0450019329874503
"NXF2",1836,0.100209978369368,0.0921791929614991,0.0359016237752137
"LOC283202",1837,0.100212590269351,0.0906620265948598,0.0387560691168869
"C4orf37",1838,0.100235825019628,0.0965377863017471,0.0425474086620044
"LOC648253",1839,0.100268883666649,0.10557486327406,0.0570279680214595
"NR6A1",1840,0.10026948227685,0.0981512372440544,0.0502122993706094
"PP8961",1841,0.100287227534214,0.108762080476508,0.0411082363262422
"FLJ37228",1842,0.100287837300345,0.107270601843681,0.0492227548249783
"LOC653178",1843,0.100295315623389,0.0948117405358648,0.0430629530457274
"LOC653657",1844,0.100313648627886,0.127299459754474,0.0886967145122522
"FLJ22222",1845,0.100318826969032,0.121101191002234,0.0585655328649117
"PDC",1846,0.100340222860704,0.116288383292437,0.0857347312391596
"L3MBTL4",1847,0.100355464389272,0.112993314596046,0.0600070820328708
"RBP2",1848,0.100356575441008,0.114008513635736,0.0545570193255777
"SMPD1",1849,0.10036199822191,0.0968074691522769,0.0345205569406004
"LOC644635",1850,0.100363830622385,0.11744586202158,0.0670627156675328
"TFAP2B",1851,0.100369375439228,0.0874004601128807,0.0361086596961997
"NEFL",1852,0.100370290386642,0.125700191716029,0.0700996022693384
"FBXO21",1853,0.100399140345059,0.110793491755076,0.0372154049360098
"RIC8A",1854,0.100399879128299,0.104271001570988,0.0247507108244355
"GPR179",1855,0.100406987846972,0.102935099782285,0.0368084184123287
"LEAP-2",1856,0.10041217841264,0.100120833742164,0.0384998277888587
"ATP10D",1857,0.100412805164275,0.11519464161222,0.0694145780129405
"MND1",1858,0.100417746144769,0.101027347164973,0.0514328869375772
"ALX3",1859,0.100419096316819,0.0963819756572288,0.0362953308215897
"TOMM7",1860,0.100430289784991,0.0987501081884583,0.0236629013569639
"CPO",1861,0.10043046124204,0.120696778358243,0.0679749690494437
"LOC652367",1862,0.100431228572633,0.111898999186386,0.0605017221648354
"PPIL5",1863,0.100446856616888,0.105578141740909,0.02717803106217
"CACNG5",1864,0.100464783049424,0.0937410913713222,0.0444756211887851
"TTTY5",1865,0.100485278497364,0.0927166108909164,0.0365967154580793
"OR2B3P",1866,0.100493118391727,0.102101785628387,0.0526392959762531
"RWDD1",1867,0.100521170360915,0.106791754403277,0.0200556825101713
"LOC652699",1868,0.100526914493568,0.108866257469892,0.0592523323580569
"KIAA0853",1869,0.100529114385811,0.127533100479299,0.0858470891901308
"ETV4",1870,0.100530852373458,0.103932715995368,0.037722970155152
"SERPINA2",1871,0.100537928087514,0.102229825996293,0.0257919909511805
"ZNF528",1872,0.1005415402143,0.0988195498233733,0.0359495013244979
"LOC648794",1873,0.100548457063165,0.112646010825668,0.0534150936293066
"ELMO1",1874,0.100553640939175,0.0968024050446683,0.027394708772889
"MLLT1",1875,0.10056945245008,0.124199558430077,0.0540055727898523
"FBXL19",1876,0.100577360368875,0.120873910743997,0.0590140245214901
"LOC653303",1877,0.100592071023092,0.0933360439889567,0.0436839163366185
"Septin 1",1878,0.100605260143231,0.0986769978670422,0.0394388472556911
"DPEP1",1879,0.10061717100121,0.120486889454885,0.0677264531216999
"CRYBA2",1880,0.100630390280558,0.0944075845042928,0.0339097810702501
"LOC646804",1881,0.100635084866666,0.104493639561839,0.0404354809955699
"LOC644694",1882,0.100637411021284,0.112909651272808,0.0582936710535797
"ZWINT",1883,0.100640684939838,0.0967774779881166,0.0491913517113688
"HIST1H2BA",1884,0.100641186512408,0.12004222653936,0.0685941724825617
"ANK1",1885,0.100652146029966,0.0981531562289978,0.0453330548381586
"LOC653748",1886,0.100657492526979,0.103447158549599,0.0471899617144746
"TTRAP",1887,0.100662977333501,0.133842151957913,0.0909594970849385
"HEMGN",1888,0.100677133435063,0.0900776089969679,0.0385259147969041
"CCDC68",1889,0.100688230870646,0.102392732714129,0.0243177097617417
"CLK2P",1890,0.100700494247421,0.102376977763152,0.0459414172154985
"DKFZP781G0119",1891,0.100702218617114,0.0949949231435282,0.0323946591327582
"LOC648790",1892,0.100711296471503,0.115528252308879,0.067463075947352
"ZNF442",1893,0.100712639137759,0.111009993942126,0.0489434283750401
"RFC5",1894,0.100717378758901,0.111842383751399,0.0626039912141824
"TDGF1",1895,0.100735571137486,0.0910070483185506,0.0446111385060532
"C21orf29",1896,0.100736870767717,0.139550534135044,0.0710444162889497
"LOC650822",1897,0.100743474189748,0.107039817036215,0.047822438547422
"SPTLC3",1898,0.100762943016379,0.111306689803291,0.0367895794687438
"SOCS5",1899,0.100778587989016,0.111983637154938,0.0338858200381406
"APBB1",1900,0.100783555643147,0.103336235554045,0.035855461816157
"DDC",1901,0.100785433743071,0.112694949809591,0.0434244554655404
"LOC642248",1902,0.10079153004267,0.116601889972555,0.0636468052983663
"FXN",1903,0.100794469977461,0.0904946903285545,0.0366907089761418
"LOC641860",1904,0.100804309866484,0.118684138412653,0.0647763357254477
"ME3",1905,0.100804901504996,0.104135889905056,0.0498498957554101
"FLJ22531",1906,0.100813888305404,0.108399549557794,0.0436220352919932
"LOC729754",1907,0.100824573105223,0.119098778019632,0.0610400592332911
"GNAT3",1908,0.100826287301753,0.0955346485942194,0.0443787634025152
"GDAP2",1909,0.100828218390492,0.116406454287218,0.0479453740946281
"LOC645769",1910,0.100829884686923,0.0926665114582322,0.0359286331424953
"KIF18A",1911,0.100833054168966,0.113429686569636,0.0640806049152833
"SLC22A1",1912,0.100841644358328,0.104038827211012,0.0407004729300102
"LOC728005",1913,0.100847318389831,0.101552494091421,0.0417921410266992
"PLXNA2",1914,0.10087030401077,0.118677980222202,0.079573464382046
"BRE",1915,0.10087329728127,0.100935535630391,0.0364675137419393
"SOCS7",1916,0.100882868455563,0.0982995732962834,0.0415579348488066
"DYDC1",1917,0.100890478355218,0.1015052096872,0.0501304127292114
"CADPS",1918,0.100904947538574,0.114796997137489,0.0584432008835187
"LOC387790",1919,0.100908012377639,0.152143516425408,0.0889269263354626
"OR5F1",1920,0.100920702828495,0.0928559812648647,0.0337309162355301
"GPM6A",1921,0.100926479729393,0.103573924155672,0.0455811787393522
"FTL",1922,0.100937300798283,0.102412356459324,0.0364782346992666
"KRT33B",1923,0.100941054866365,0.122947400631295,0.0761699028634035
"CAMKK1",1924,0.100944060133655,0.0942541127998106,0.0484377941990277
"MPPED1",1925,0.100961576657896,0.0936901971685876,0.0423321746436084
"C9orf25",1926,0.100971617480466,0.121015037674915,0.0578146402614568
"LOC652534",1927,0.100973127621341,0.10634750500589,0.0550423688142536
"LOC341651",1928,0.10098447977729,0.129769400149821,0.0828053335246676
"DKFZp686I15217",1929,0.100985181180957,0.107023049902431,0.0495548431800588
"RBM41",1930,0.101004286591196,0.109884061461721,0.0290469918640557
"LOC652898",1931,0.101010760800615,0.115151735302641,0.0549074796605917
"LOC728119",1932,0.101035626785339,0.102012623775777,0.0485677391473287
"LOC644929",1933,0.101059756255397,0.116889258523848,0.064894722667044
"OR51G1",1934,0.101102967981428,0.124331746026376,0.087094096844762
"PRSS21",1935,0.101107284814504,0.0931649577421862,0.0369607113597244
"MCART2",1936,0.101116823256031,0.098322020295488,0.0342969799264745
"SNX21",1937,0.101128726019863,0.10353883535863,0.0412433026533232
"DCHS2",1938,0.10113784043803,0.0989999257145467,0.0462497383814153
"EHMT1",1939,0.101156080488786,0.0938661257373775,0.0355825659799336
"NPY2R",1940,0.101156558873578,0.103935830115265,0.0405157392429309
"KLC2",1941,0.101158060176692,0.108882977806899,0.0533871289227197
"LOC647083",1942,0.101159649763968,0.106281595979606,0.0423254042389027
"C9orf68",1943,0.101159662585383,0.093734577940174,0.0306683937435588
"LOC652438",1944,0.101163623936329,0.0892633517539311,0.0363980616790339
"PSMAL",1945,0.101165992035581,0.113579383755884,0.0748353317251865
"DHODH",1946,0.101184927968217,0.108337473814001,0.0481093285824379
"OFCC1",1947,0.101190812115025,0.104630236977966,0.0612981840491124
"LRCH1",1948,0.101196155639073,0.0997517535785382,0.0499243626449587
"TAS1R1",1949,0.101199331450974,0.0922148560211332,0.033416029056623
"LOC647943",1950,0.101201139905353,0.114772509402621,0.0661627512883838
"DEFB104A",1951,0.101204033502388,0.110367687517733,0.0478549869797335
"HS3ST3B1",1952,0.101212997419991,0.108928184117583,0.0510587341781096
"OR5V1",1953,0.101213887509358,0.106062000341487,0.0499552951391225
"ANKRD41",1954,0.101261270436174,0.10061933396863,0.0402783978234502
"FAM7A2",1955,0.101263088149263,0.0956798466370822,0.0381764781304362
"ZPBP2",1956,0.101273995406245,0.0986166643062508,0.0422537593186665
"MARS2",1957,0.101279262266452,0.110952252491299,0.0580222997873996
"EDN3",1958,0.101281671654288,0.0966054171896189,0.0466833349362849
"LOC441155",1959,0.101289234241767,0.0972046205832431,0.04232238802004
"LYPD1",1960,0.101312846024719,0.0994105233153352,0.0571973494264822
"LOC644003",1961,0.101314658992297,0.115291723111103,0.0637543235486668
"LOC651115",1962,0.101318197860853,0.129108165882345,0.0856698572726882
"LOC653495",1963,0.101328507200748,0.127189488082605,0.0726919258739413
"CTNNA1",1964,0.101339629161264,0.128494254632988,0.0685368154221366
"EZH2",1965,0.101350956977867,0.110172309831573,0.061988741965164
"PLS1",1966,0.101355308819283,0.0987765323650109,0.0494654600359738
"ADRA2C",1967,0.101363009661061,0.109559519631719,0.042513763975345
"PRR12",1968,0.1013765617796,0.103779200521323,0.038862352605809
"FAM106A",1969,0.101380906025402,0.1016667520911,0.0499714084015192
"LOC642210",1970,0.101397827076179,0.142044639509926,0.100967447687052
"KREMEN2",1971,0.101399639534629,0.103296908715427,0.0256492242121362
"LYZL1",1972,0.101405004739476,0.0971155037664979,0.0368843285459663
"LOC728919",1973,0.101414192145184,0.0916323903602502,0.0380576994654617
"LOC652757",1974,0.101416459610223,0.118321097182239,0.0619569166240914
"LOC401180",1975,0.101421028560076,0.0905899205924249,0.0356354445146882
"NKX1-1",1976,0.101438199142184,0.0967340625964116,0.051521791413186
"PRAMEF7",1977,0.10146707830679,0.0997989986233243,0.04077262511442
"CENPO",1978,0.101487133767973,0.0905254051234818,0.0417035997295315
"FSHR",1979,0.101494932618063,0.097804432220096,0.0557897952651833
"RNU56B",1980,0.10151022273454,0.110560541059591,0.0456863941092523
"SIGLEC7",1981,0.101510239585817,0.107362434534285,0.0531385403849253
"WNT5B",1982,0.101521717609046,0.0982063457496917,0.0451818254867242
"GPR26",1983,0.101534730632149,0.123181327046494,0.0996188384835974
"LOC653650",1984,0.101535721205006,0.0991081277207667,0.0414061586701995
"KIAA1704",1985,0.101541679818505,0.09818524941285,0.04635767739018
"LOC645139",1986,0.10154339140582,0.123985679066277,0.0705397119506276
"ARL13B",1987,0.101556726960747,0.118733781020844,0.0641729624812768
"LOC646396",1988,0.101577846116291,0.11462599600395,0.0485273291479546
"C8G",1989,0.101595584699293,0.115543976297474,0.0727926870742292
"LOC652565",1990,0.101600518246545,0.111114011582625,0.0385156020961149
"SPINK9",1991,0.101606499994042,0.0985656652568621,0.044797212718741
"LOC649957",1992,0.101645468571759,0.116733838988574,0.0474373818081535
"LOC650498",1993,0.101649030101678,0.109664524410019,0.0556276630966557
"ERN2",1994,0.101662121064809,0.121093218497043,0.066263261260268
"LOC731742",1995,0.1016759259273,0.127651792267052,0.0837887093147855
"FOXP2",1996,0.101687645054927,0.117760212627673,0.0758021823895598
"OTX2",1997,0.101689720015968,0.087009125244602,0.0327485563393471
"CACNB4",1998,0.101699689392023,0.112504899424828,0.0665182859367658
"FAM99A",1999,0.101701346346652,0.126191030554562,0.0706609862116733
"ZNF214",2000,0.101723713352264,0.105637624303674,0.0474440757470168
"RPP30",2001,0.101736999268117,0.0981579349614565,0.048797574571331
"RNF32",2002,0.101757172786956,0.0968816312139224,0.0454253213756142
"ADAMTS18",2003,0.101757385710241,0.111822025874269,0.059112417011445
"C20orf95",2004,0.101764001521637,0.107360638440131,0.0511376507865066
"LOC653051",2005,0.101765117997788,0.117554006784047,0.0618663622786407
"GAGE12I",2006,0.101771135036533,0.0966354593361208,0.0445005585613643
"IL17REL",2007,0.101787506398127,0.112366807649892,0.0483691908539131
"DPPA3",2008,0.101793035084437,0.0936034873215481,0.0446427072670678
"LOC648898",2009,0.101804419635696,0.087329133885761,0.0376583642108207
"LOC731501",2010,0.101815261037865,0.119971345616457,0.0592544249529369
"LOC343052",2011,0.101815974976046,0.122252222174145,0.0670268787512901
"PLA2G4E",2012,0.101817760365677,0.0951853922538612,0.0446609388775551
"LOC641994",2013,0.101818207773957,0.105116701402867,0.0671973360713726
"ORC4L",2014,0.101834575067043,0.107787217537696,0.0235855860502896
