"","ranking","median","mean","sd"
"2700007P21Rik",391,0.0119406196213425,0.0180358136055494,0.0133770227137563
"Nop10",392,0.0119458892016986,0.0174026122034088,0.0135110969973213
"Rpl30",393,0.0119462227912932,0.0175921373133118,0.0105460578546847
"Bub3",394,0.0119465620569743,0.0133414341761527,0.00420930017906442
"Gnas",395,0.0119535141117875,0.0256195244249319,0.0284905219732279
"Cnot4",396,0.0119545736981408,0.0173132875068607,0.00973711720584432
"Tm9sf3",397,0.0119669608549202,0.0174535731990797,0.0162187745895483
"Tceb2",398,0.0119732892078673,0.0140139861202407,0.00392832760431891
"Ap1g1",399,0.011973730466816,0.0135249594028763,0.003852353017
"Psmd7",400,0.0119831445878325,0.0164141821418742,0.00983351959805641
"Spnb2",401,0.0119854019056927,0.0117646661848633,0.00353475044215873
"Dars",402,0.0119875210286833,0.024431566227404,0.0286005337912264
"Gm5614",403,0.0119911746104755,0.019291435618368,0.0161392839399656
"Eif3g",404,0.0119953315466413,0.0138640452497385,0.00428461152062135
"Atxn1l",405,0.0119957527885686,0.0189538234906306,0.0122695381540795
"Copb2",406,0.0119983538627462,0.0137632950211124,0.00503776432171302
"Serinc3",407,0.0120025048705817,0.0136003282609727,0.00630695184299919
"Zzef1",408,0.0120051161146098,0.0146388500015247,0.00388395571771566
"Ero1l",409,0.0120175986179061,0.0115911028965097,0.00408965491856936
"Mtf1",410,0.0120188531029066,0.0172331232127921,0.011556523034394
"Paip2",411,0.0120188615689642,0.0226526891130596,0.018832722164937
"LOC100862604",412,0.012023653088042,0.0136261113940109,0.00446336363272847
"Enoph1",413,0.0120246085011186,0.0152187378254057,0.0102529979560587
"Ttc1",414,0.0120288966725044,0.0250231181929499,0.0194883885026123
"Tmem234",415,0.0120326587262571,0.0164320387713067,0.00912727036674923
"Men1",416,0.0120328702797887,0.0218093098876343,0.0207917303154475
"Vps39",417,0.0120374819798174,0.0165269193696666,0.00817132713374469
"Glyr1",418,0.0120558368350576,0.0157685191194985,0.00866475390717765
"Rpl35a",419,0.0120586714305863,0.0161281704083855,0.00817098960168695
"Huwe1",420,0.0120621487144126,0.0129280023075398,0.00905356104743811
"Zbtb7a",421,0.0120658427445131,0.014160788369464,0.00693816206165356
"Glud1",422,0.0120666884832051,0.0146102469607037,0.00583696115048875
"Git2",423,0.0120738636363637,0.0172985334479154,0.0114639451448965
"Nrbp1",424,0.0120739751845452,0.0127582137952699,0.00556036458477262
"Spcs3",425,0.0120766373566565,0.0133488544382344,0.00370855720079807
"Csnk2a2",426,0.0120775524339886,0.0116738227791552,0.00185698414869981
"1810009A15Rik",427,0.0120801414260459,0.0130991105235842,0.00554601432573888
"Tbck",428,0.0120837347302897,0.0220512764867131,0.0179248623500475
"Ercc2",429,0.0120852111927023,0.018638723844204,0.0107518405225223
"Smurf2",430,0.0120898100172711,0.0147858629536137,0.00789144275001559
"Smad4",431,0.0120957139100711,0.0163606114340368,0.0120008484332884
"Mtmr6",432,0.0120985053364578,0.0176536424189257,0.0183227167418968
"Ypel5",433,0.0121036643250427,0.0324596503002612,0.0438447552568114
"Prrc2a",434,0.0121110405515739,0.0179734691215711,0.0120421410292302
"Zfp167",435,0.0121211224248165,0.0184597759864358,0.0138298275649383
"Vps26b",436,0.0121301923753076,0.0131208126400289,0.00194059740840619
"Atf6",437,0.0121404290155024,0.0155891864134118,0.0116952534742988
"Ranbp2",438,0.0121506464943116,0.0200520732225806,0.0174941175701995
"Exosc1",439,0.0121512550383854,0.0122864128037824,0.00450280111156903
"Ccdc130",440,0.0121534982793812,0.0161088391230447,0.010055845317779
"BC017647",441,0.0121596387070584,0.0197472026435049,0.0137675546030563
"Ap4m1",442,0.0121647111457052,0.0270293439854974,0.0236321235933037
"Anapc4",443,0.0121651405099179,0.0183957983493401,0.0151180312652023
"Spag9",444,0.0121667991431689,0.0155917559619184,0.00887991706859209
"Rhbdd1",445,0.0121682122990098,0.0128624092977381,0.00491164754980268
"Fbxo28",446,0.0121760849203872,0.018533820264086,0.0100918292097922
"Ubr1",447,0.0121768297631905,0.012667088639454,0.00463489464046582
"Eif4e",448,0.0121849157651891,0.016779161243571,0.00935428076837994
"Dctn4",449,0.012185549101855,0.0113902198751725,0.00419923555779244
"Rps6kb1",450,0.0121900395915815,0.0324388833448263,0.0377607253416807
"Ahctf1",451,0.0121915542258191,0.0183973891254361,0.0100639937197614
"Gm2a",452,0.0121918021311348,0.0127127122961121,0.005559738430555
"Ttc4",453,0.0122005276082972,0.0170191497222066,0.0131843676577542
"Prkar1a",454,0.0122046599510154,0.0118362245118307,0.00219462660679392
"Nsmce2",455,0.0122066023578161,0.0141063278656753,0.0093140978683052
"Tlk2",456,0.0122072250893211,0.0154422348091715,0.00839005015683537
"Prdx2",457,0.0122116689280868,0.0154695787046325,0.00646092565625921
"Gm3878",458,0.0122134830172072,0.0278016378433004,0.0230757018026019
"Eef2",459,0.012218996267109,0.0115852308478452,0.00479193873820663
"Atp6v0e",460,0.0122275734461507,0.0187064230010451,0.0157910017705612
"Actr8",461,0.0122280423143357,0.0158619077423264,0.0108730779058546
"Zc3h18",462,0.0122289062761206,0.0157284025545183,0.0095114281305201
"Ewsr1",463,0.0122313688859242,0.013961909301143,0.00791212978034672
"Ubr5",464,0.0122447591822815,0.0175087716357948,0.0113189762304282
"Ints12",465,0.0122448264586351,0.014630654954759,0.0081582308062861
"Bsg",466,0.0122501218917602,0.0119385102747977,0.00469537342066954
"Hnrnpc",467,0.012254223206868,0.0120885936081081,0.00733675994671913
"Herpud2",468,0.0122644075623116,0.0135569091064596,0.00817093888986589
"Coro1b",469,0.0122677954956436,0.0118846073938972,0.00440648611514848
"Snrpg",470,0.0122699386503069,0.0162005043411612,0.00704652916181845
"Chmp6",471,0.0122721333914016,0.0146269409002613,0.00638124507096697
"Dpp8",472,0.0122749319390252,0.0147909052982689,0.00855753342534618
"Cops2",473,0.0122792731013201,0.0330124480322116,0.0498998793263492
"Snx3",474,0.0122801761796743,0.0170741635537052,0.0105453855730416
"Pafah1b1",475,0.0122840172786176,0.0158835978065798,0.0119811008670288
"Eef1d",476,0.0122922871164028,0.0193997781589938,0.0132975379074035
"Gse1",477,0.0122935740486701,0.015999264659986,0.00879876274495135
"9030624J02Rik",478,0.0122952897982818,0.0165754564482554,0.0124569568838503
"Aip",479,0.012296151742654,0.0147208599278416,0.00498679770905703
"Smc1a",480,0.0122989066526559,0.0147304496966202,0.00580121655963086
"Sec22b",481,0.0123031496062991,0.0168650974039474,0.0104189278715404
"Serp1",482,0.0123175751054045,0.0168788027125689,0.00740472567046281
"Sf1",483,0.012325712672876,0.0239126854693497,0.0220293653477369
"Dync1i2",484,0.0123260738052025,0.0128276710008323,0.00518780797727556
"Rpl23",485,0.012328210679005,0.0128203846414627,0.00378125658932639
"Wasf2",486,0.0123442440022318,0.0155141753325713,0.00936550175733829
"Diablo",487,0.0123456790123458,0.019901022086867,0.0179770796755149
"Pgam5",488,0.0123470390862846,0.0131605542879011,0.00366000016910216
"Cap1",489,0.0123497553327949,0.0219630415540834,0.0186036965210997
"Sep15",490,0.0123615075173608,0.0126336240830472,0.00538103910530442
"Snapc4",491,0.012362295512611,0.0218906488950887,0.0173544965730298
"D2Wsu81e",492,0.012364886996397,0.0188846207043143,0.0165902789091114
"Zfp410",493,0.0123663101604278,0.0172227642074331,0.0100267408103033
"Ssb",494,0.0123703451793913,0.0189440920354131,0.0111231225145321
"Trpm7",495,0.0123714083008159,0.0219525007109792,0.0250960120002914
"Mgrn1",496,0.0123784329577591,0.0213842187537681,0.0133919309741587
"Gpbp1",497,0.012379927384288,0.0204690845994064,0.0198599836931026
"Taf6",498,0.0123808858941998,0.0134925772212945,0.0039934107760952
"Rnf10",499,0.0123854048215972,0.0124385713847149,0.00231512294778344
"Atpif1",500,0.0123879299469042,0.0171980547346182,0.0137214197777457
"Mink1",501,0.012396694214876,0.0181090700680126,0.00985388573761393
"Rnaset2b",502,0.0124027237354084,0.0138009800525569,0.00516418660031858
"Mcoln1",503,0.012403443076807,0.0166214750408165,0.00878924623760208
"Ap3d1",504,0.0124047789261383,0.0144975933877173,0.0054717379747463
"Gm8618",505,0.0124068033550792,0.0139597466793877,0.00595433514325029
"Ggnbp2",506,0.0124126825287335,0.0174772281312224,0.0161796906817576
"Arl1",507,0.0124182492319943,0.0140532855484382,0.00648105695472217
"Myst2",508,0.0124223602484472,0.0129626766472238,0.00465469939910827
"Pdia6",509,0.0124229449454922,0.0130133506264633,0.00146185307132357
"Cul9",510,0.0124320726403893,0.0195770671340694,0.0130713617993702
"Dtd1",511,0.0124399825403755,0.0227788593895161,0.0234927327548156
"Ubn1",512,0.0124480504464298,0.0168268981837166,0.00690576485029435
"H2afy",513,0.012467840886602,0.0217278410374458,0.0172829523812242
"Cldn25",514,0.0124724934198866,0.012384099529631,0.00619611098396125
"Eef1g",515,0.0124764828200811,0.0178633578307304,0.0130813789240031
"Ddx1",516,0.0124779796657942,0.0173631688029138,0.0131731130746801
"Nvl",517,0.0124809741248097,0.0221673344263236,0.017685644993195
"Csda",518,0.0124842910607504,0.0184568414623659,0.013680626926588
"Dyrk1a",519,0.0124848668280869,0.0152251888684052,0.0117605260029114
"Nosip",520,0.0124943336355395,0.0182259054055049,0.0117928066805503
"Rsl1d1",521,0.012507444907683,0.0130412347702787,0.00613858074466693
"Klhl9",522,0.0125112560255385,0.0185316967087081,0.0139794022670956
"Dennd5a",523,0.0125140381838601,0.0151990696258274,0.00631566709972539
"Eif2ak1",524,0.0125160462130937,0.0148611173049837,0.00903045766128204
"Gdi2",525,0.0125208904338526,0.0164887484342479,0.0115176832108224
"Tnpo3",526,0.0125323946930724,0.0269486728785976,0.0394329794576084
"Tspyl1",527,0.0125336022214114,0.0209093295753382,0.0159319653948478
"Rab3gap2",528,0.0125467427671718,0.0179713821634734,0.00881335402002295
"Eya3",529,0.0125529049634474,0.0141818836069482,0.00616912890672956
"Qrich1",530,0.012555517594807,0.0145094502375442,0.00654361068953602
"Cwc25",531,0.0125583598373911,0.0301226309112921,0.0267056050183075
"Zfp319",532,0.0125680770842062,0.0197590775440693,0.0186397093280606
"Zfp828",533,0.0125692199347949,0.0180029472005008,0.0101943704908284
"Sar1a",534,0.012574591618091,0.014507622995873,0.00640848806198793
"Cwc27",535,0.0125772285966462,0.0280728747219632,0.027642963717929
"Rab14",536,0.0125774572016631,0.0167935498750173,0.0134351392241795
"Ncln",537,0.01258967332121,0.0246535523172871,0.025919885130051
"P4hb",538,0.0125900921448774,0.0184663678200792,0.01037031801976
"Carkd",539,0.0125905200789994,0.0138442640643691,0.00390817798246107
"Brox",540,0.0125931759371502,0.0158538032874446,0.0115622734814258
"2310003C23Rik",541,0.0125953953996698,0.0247825563102331,0.018286154339461
"Hspa9",542,0.0125976486549546,0.0304899796487142,0.039688593916554
"Bsdc1",543,0.0125978618839626,0.0208758062877423,0.0146305140511531
"Cd81",544,0.0125985068436334,0.013070768239996,0.0052705690969238
"Wash",545,0.0125992850826479,0.0123203555450907,0.00150657493051533
"Rbm25",546,0.0126091267705484,0.0151174380049243,0.0082193654724145
"Mir1954",547,0.0126123448943067,0.0130400261078586,0.00209915746784336
"Npc2",548,0.0126158166067284,0.0245956042959457,0.024230138504608
"BC005537",549,0.0126224226804124,0.0124902037804821,0.00276091950727835
"Cd36",550,0.0126239607726036,0.0550563359065354,0.101209824145544
"Supt6h",551,0.0126287784027847,0.0148867175213731,0.0101754083773304
"Cnot2",552,0.0126313218195577,0.0152557838465405,0.0079137187244436
"Dnajb11",553,0.012632008760898,0.0134489514271635,0.00566280303730768
"Fam3a",554,0.0126382260163936,0.0148044230606541,0.00647664783908798
"Impact",555,0.0126397199410166,0.0176633272170595,0.00824718766508826
"Scfd2",556,0.0126450115607977,0.0157201377868764,0.0105382076101933
"Fam116a",557,0.0126562499999999,0.0179881347083323,0.0135803263255814
"Tbc1d23",558,0.0126568524847798,0.0228230912654056,0.0167425060785364
"Ercc1",559,0.0126572798082685,0.0148449493639716,0.00666223956073077
"B2m",560,0.0126586875054469,0.0177973229417743,0.013883162336587
"Ddx42",561,0.0126611418047882,0.0200033938975863,0.0132728330200652
"Ss18",562,0.0126636802205375,0.0167391878048684,0.0107639834190541
"March6",563,0.0126662711202881,0.0269536825517892,0.0291405404557915
"Samd8",564,0.0126780043028379,0.0131840721606765,0.00355506774027225
"Nedd8",565,0.0126811594202897,0.016605520765492,0.00656250355394371
"Drg1",566,0.0126818943822845,0.0162320278809816,0.00867577092365429
"Csrp2bp",567,0.0126826722338205,0.0182299177110328,0.0141485106506487
"Hdac3",568,0.0126884859202135,0.0114510958351197,0.0048067966546189
"Abtb1",569,0.0126911812561016,0.0165282306936166,0.0108867441552238
"Prdm4",570,0.0126975169300225,0.0188752490050491,0.0163143392363359
"Rpl28",571,0.0126981637429723,0.0167530365256054,0.0136919922929582
"Keap1",572,0.012701100762066,0.017347500840695,0.0117184635512831
"Mgea5",573,0.012702852383836,0.0182857120539744,0.0121346761841065
"Ipo11",574,0.0127088325842792,0.0316618161575172,0.0331099898990811
"Pds5b",575,0.012712117446395,0.0135417622219912,0.00284229252271594
"Rab3gap1",576,0.0127146388476082,0.0217608406531245,0.01450004968272
"Akr1a1",577,0.0127175902031624,0.0176409210954554,0.0157800287216405
"Wbp11",578,0.0127191025504619,0.0210307136770378,0.0131516830049335
"Hdac2",579,0.0127265717023982,0.0146390046930132,0.00468239395618852
"Ly6e",580,0.0127300226871691,0.0196417910839938,0.0160567521400608
"Fxc1",581,0.0127371956295741,0.0187099667108341,0.0132500925583224
"Pramef8",582,0.0127407487556806,0.023051195690496,0.0205225765364078
"Dctn5",583,0.012746132034461,0.0140124140114831,0.00365825490594147
"Vdac3",584,0.0127476099387791,0.020630077219791,0.0159205679446561
"Ogfod1",585,0.0127492044618185,0.0228093155810427,0.0185650245705457
"Trappc3",586,0.0127523882979927,0.0199168986913586,0.0148982048537258
"Ddx50",587,0.0127634886869078,0.0204259153128534,0.0160686226560683
"Os9",588,0.012764961672916,0.0144530035842226,0.00665224945598023
"1810013L24Rik",589,0.0127662479519388,0.0159877339126945,0.00693746046673516
"Hdac5",590,0.0127681909548367,0.0153619694719491,0.00749686153177891
"Nucks1",591,0.01277724639512,0.0208944420636087,0.0136234379981185
"Bag5",592,0.0127778187233507,0.0159538161853343,0.00826653702285521
"Urgcp",593,0.0127789446358615,0.0163142763569125,0.00991626684791301
"Nars",594,0.0127810492505353,0.0132209850009298,0.0041220189312937
"Rnf14",595,0.0127924522853342,0.0202163530653452,0.0127191289342422
"Gosr1",596,0.0127946650124069,0.0155686502506119,0.00673951402033022
"Wwox",597,0.012794857716981,0.0173292162256728,0.00984810082410138
"Sap18",598,0.0128099562414718,0.0119815286577079,0.00572777298104901
"Gm6570",599,0.0128205128205127,0.0152567465885265,0.00583210703828303
"Hmox2",600,0.0128216663667446,0.0178652312963683,0.00947923292536107
"Hmbox1",601,0.0128218832925322,0.0199870243448458,0.0128234141363085
"Zfand2b",602,0.0128236007157919,0.0134381028954719,0.00513518041208551
"Sssca1",603,0.0128248113998324,0.020912696024276,0.0149210461315645
"Xiap",604,0.0128273785841982,0.0321028321940341,0.037159150220811
"Ralb",605,0.0128333907631226,0.0139367834811835,0.00272863840977488
"Myl12b",606,0.0128337580912844,0.0137602441989829,0.00599134601962378
"Eif3d",607,0.012847965738758,0.0121954252861136,0.00350484278907185
"Ppp1r7",608,0.0128481194372667,0.0147178442471855,0.00773173134277906
"Nprl3",609,0.0128500460341084,0.0181615284896165,0.0106313585241092
"Gabarap",610,0.0128502303134409,0.0132205440852954,0.00564741124218838
"Surf1",611,0.0128502384304352,0.0132349699038391,0.00439331414018988
"Oxa1l",612,0.0128511052349734,0.0141076466030134,0.0069719294586047
"Zzz3",613,0.0128645866832244,0.0145332020181926,0.00613290871006272
"Ddx23",614,0.0128680097962428,0.019004851068255,0.0113553259747903
"Vps25",615,0.0128772749312298,0.016510132870249,0.00810167824307217
"Srpk1",616,0.0128780325455063,0.0210841749582861,0.0215481138881381
"Btbd7",617,0.0128787878787878,0.014880878909343,0.00494663601323468
"Hnrnpa0",618,0.0128791296714382,0.0155957906319942,0.00549146679814475
"Prelid1",619,0.0128860126872258,0.0115157396537518,0.00424600017501904
"D6Wsu116e",620,0.0128893055084886,0.0193535285050647,0.0178320306956312
"Ccndbp1",621,0.0128908525038125,0.0149310223918637,0.00568041326502286
"Mapre1",622,0.012893761581223,0.0185501648826179,0.0116603632170873
"Zfp146",623,0.0128949292755628,0.0175498113151469,0.0119151057777322
"Ankrd27",624,0.012904335856848,0.0220614216960961,0.0163728890262822
"Nucb2",625,0.0129128602931666,0.0354880683767147,0.0412951388862815
"Trappc2l",626,0.0129129564900066,0.012926673365586,0.00446851274567984
"Fubp3",627,0.0129161302498635,0.0192144209223226,0.0101385728479642
"Tanc1",628,0.0129188110492595,0.0201007906531358,0.0129785106916582
"Rbm28",629,0.0129211645403992,0.0200064363959285,0.0147741578612376
"Bcas2",630,0.012923076923077,0.0124504801172219,0.00469348096429842
"Pop4",631,0.0129260543038706,0.0152559392732649,0.00640329397120072
"Mxd4",632,0.0129310344827587,0.0160977920222815,0.0117940300097916
"Sfswap",633,0.0129340854276626,0.0303587448989109,0.0248338166417287
"Nup50",634,0.0129361914257228,0.0131893087318125,0.00520796095580947
"Snap23",635,0.0129432254738565,0.0234458598488328,0.0182900720362735
"Pitpna",636,0.0129447001241872,0.0130499465879998,0.00474788530712735
"Slmap",637,0.0129501326833252,0.0231598225908377,0.0228583348688638
"Rnf145",638,0.0129508825786646,0.0229201433258935,0.0209879939311178
"Ccdc53",639,0.0129532618482443,0.0220535432939416,0.0236477597321192
"Vps36",640,0.0129542430249801,0.0255432678873256,0.0260525271984375
"Gtf2f1",641,0.0129545454545454,0.0154355260238325,0.00536245007825917
"Zdhhc3",642,0.0129603399433428,0.0167295592858811,0.0081191352478204
"Zfyve26",643,0.0129624014554275,0.0209394557306454,0.0129643190836876
"Ppp2r5e",644,0.0129628227721745,0.0208920848325197,0.0152166602932225
"Vti1a",645,0.0129630872852219,0.0223548300279148,0.0181092207271528
