"","ranking","median","mean","sd"
"Dp1",14307,0.0993904134605038,0.126844211465512,0.0958781838367979
"LOC212390",14308,0.0994147168336857,0.0942315685153193,0.0784573333342942
"Stard8",14309,0.0994209021267607,0.199656059265882,0.245000642726343
"Rora",14310,0.0994209632749044,0.0954218064559364,0.0685199638128391
"Leftb",14311,0.0994430851510926,0.0889084226694096,0.061297723427344
"Cav2",14312,0.0994495415976933,0.155743630831271,0.152740419122168
"4933434G05Rik",14313,0.0994548330779702,0.179562726140698,0.239178174205
"Rnf40",14314,0.0994557201605126,0.129530591048093,0.117044963322988
"BC018472",14315,0.099474996273882,0.140148709461737,0.128041499579788
"Crsp7",14316,0.0994815795412179,0.105771603859294,0.0891835683121697
"BC020535",14317,0.0994843347856002,0.118290019991375,0.114705525488422
"Mthfd2",14318,0.0995231126213636,0.112150377189224,0.0897892959858252
"1500019G21Rik",14319,0.0995297245473359,0.0963333732245631,0.0703877118097722
"1700028N11Rik",14320,0.0995337086717239,0.183819710509521,0.194516973197185
"Preb",14321,0.0995353470602532,0.0893031079027666,0.0605238401450344
"Poldip2",14322,0.0995361728915529,0.178643438036774,0.206781251463921
"Ifit2",14323,0.0995626132895497,0.109696761523514,0.0833421353774145
"Kctd5",14324,0.0995749215284481,0.0839595008399039,0.0621839276809979
"A630077B13Rik",14325,0.0996060748533738,0.132950041084364,0.110067841325542
"1110015K06Rik",14326,0.0996101652868384,0.0874269959732261,0.0626083510272294
"Cerk",14327,0.0996384017209566,0.201916216876562,0.214810972331821
"Rhbdf1",14328,0.0996457453456313,0.13297319218085,0.0897237970485954
"5830404H04Rik",14329,0.0996488234044748,0.109001520504183,0.0803355905567812
"6430548M08Rik",14330,0.0996493652295053,0.128027780619582,0.120250752233153
"Yrdc",14331,0.0996615863985005,0.102692800677437,0.0740223355884139
"Bud31",14332,0.0996679798360283,0.0881565639363503,0.0530458664682032
"3010026O09Rik",14333,0.0996709863025773,0.11242106413662,0.083974809091164
"Exoc8",14334,0.099671717865415,0.106549267247742,0.0637186093209274
"G3bp",14335,0.0996723653008207,0.0891527237556514,0.0649356794954102
"Grit",14336,0.0996843442013359,0.118964544165302,0.11594964851679
"Rasgrf1",14337,0.0997056035293332,0.182765810405005,0.258331904924171
"Egfl5",14338,0.0997090268770573,0.155067691553725,0.141286255161513
"Sesn2",14339,0.0997193785948992,0.102731445885509,0.082752822760378
"Csad",14340,0.0997279823065709,0.237742674667836,0.265241792050496
"Ankrd5",14341,0.0997392243462314,0.240563935202156,0.322891171040716
"Hnrpf",14342,0.0997476761558012,0.0905592915501954,0.0613165051299612
"4631404I11Rik",14343,0.0997642502463864,0.125445821521339,0.100761793158264
"Mapkbp1",14344,0.0997651156062321,0.127271224357888,0.0967488716016371
"Zfhx1a",14345,0.0997848488861994,0.134841229319394,0.140790021762432
"Olig1",14346,0.0997865883017628,0.105384811384046,0.0734015489248264
"2810410M20Rik",14347,0.0997914675005791,0.116917631597277,0.096595067262496
"Sepp1",14348,0.0997966506811915,0.222786220271252,0.232019617311814
"Npn3",14349,0.0998043085646206,0.172601149090051,0.196098796140472
"Mrps9",14350,0.099806241443755,0.151894495896578,0.139353949298117
"Psmb10",14351,0.0998211975563185,0.119034627652741,0.0908671816533213
"Stip1",14352,0.099825093643018,0.122112047737559,0.0976514145548913
"H2-K1",14353,0.0998465202063388,0.141057074975103,0.144119347243281
"Tmem63a",14354,0.0998489122783736,0.104001266542581,0.0659047796089814
"Msh2",14355,0.099879455538701,0.115855637394497,0.106752724346297
"Ddef1",14356,0.0998904650427475,0.106865175127505,0.0863155701415587
"Attp",14357,0.0998994093143651,0.12982078544983,0.121093153674163
"Prg",14358,0.0999051588047166,0.207913862607113,0.220121480003964
"Ing1",14359,0.0999154917015065,0.119893111463507,0.112986265019006
"Scamp5",14360,0.0999155676661113,0.146486048365092,0.136644680727958
"Rnpepl1",14361,0.0999395390067686,0.0986393487011743,0.0636281742670787
"1810015M01Rik",14362,0.0999495015511911,0.0902387002063712,0.0572755605135945
"B930018B01",14363,0.0999496267291305,0.105579668658052,0.0873355029302759
"Zhx3",14364,0.0999687471873811,0.146639669658155,0.156540573392121
"Plekha3",14365,0.0999880300373797,0.194700485381506,0.254303286978442
"0610038F07Rik",14366,0.0999961256916762,0.0878022964757053,0.0632625887745642
"Cxcl10",14367,0.0999969254443224,0.197401566823696,0.203977424930013
"Tbc1d13",14368,0.100016078584866,0.0970409850375941,0.0480421645541296
"Nfat5",14369,0.100030966151763,0.108277343079798,0.106052338364988
"Ptpn11",14370,0.10004753159884,0.106470984875454,0.0830464584260848
"Retnlg",14371,0.100080130255204,0.228126501116843,0.25464583465514
"Sirt1",14372,0.100089379231366,0.181351205038115,0.208599387919217
"2410019G02Rik",14373,0.10008965075206,0.111355325125567,0.1110477751128
"Pja1",14374,0.100091151240553,0.086209591968056,0.0466567433505581
"Foxa1",14375,0.100102029267181,0.154016431343764,0.200345844459085
"Bves",14376,0.100110838109645,0.141721831615618,0.114505844265476
"Cd79b",14377,0.100112659912437,0.736470459776265,1.71745007748353
"Cysltr1",14378,0.100112895324167,0.145929014329198,0.172268266563871
"Enc1",14379,0.100113806380486,0.166799382296787,0.140157126282439
"Serpina3k",14380,0.100120221803119,0.109035979097268,0.117668253049415
"Kctd10",14381,0.10012716783239,0.136555750622557,0.106703539201119
"Nosip",14382,0.100149877942639,0.0952729376389488,0.0706169199351066
"Tbl2",14383,0.10015266719493,0.0955394729162149,0.0728422799418235
"0610012G03Rik",14384,0.100165215367721,0.166222178480752,0.171671111446695
"Sbsn",14385,0.10017185286456,0.126028451842128,0.0996839068752864
"Imap38",14386,0.100173173862245,0.180855466923781,0.245946006820135
"Siah1a",14387,0.100175047797905,0.118292318957173,0.128339403502206
"Dbnl",14388,0.100177476475535,0.0782781022906954,0.0517483554242393
"Lasp1",14389,0.100188370165376,0.131428667074598,0.118136545573588
"Dnajb1",14390,0.100197478759311,0.126546242460896,0.0939846215429819
"Uvrag1",14391,0.10020252506388,0.115010133667286,0.0919912173387583
"4933409I22",14392,0.100216910045503,0.162392994446404,0.193666737458094
"Rps6kl1",14393,0.100221921616399,0.0962427322795364,0.0725961160212705
"Gnb1",14394,0.100237166218764,0.118429220281803,0.0946634524973332
"Irs3",14395,0.100241491408572,0.189158957279954,0.186428683820585
"Slc35e3",14396,0.10026249410672,0.097004163261824,0.0686764002261103
"Ilk",14397,0.100270060809766,0.10175932107663,0.0732635653609944
"Lrrc5",14398,0.100276957194826,0.129111114846556,0.0976362858514967
"Timm44",14399,0.100284166777141,0.140608251141803,0.128320048546289
"Zhx1",14400,0.100291263568328,0.116580974543682,0.107108443712886
"Tshr",14401,0.100293636606021,0.193272413837365,0.218706873154905
"Prkcd",14402,0.10029583828706,0.283210390279185,0.384963401774993
"Tpd52l1",14403,0.100309859796304,0.116547674760706,0.0796928306988283
"Rgs9",14404,0.100343581138414,0.152237693887586,0.20333474207307
"Sec61a1",14405,0.100354963732666,0.120649526091453,0.103850055389665
"Sat1",14406,0.100355327524044,0.176910397466713,0.170348098376745
"Hdac5",14407,0.100364781592261,0.109935918742905,0.0939277730478186
"9030205A07Rik",14408,0.100366370072048,0.0946707494438797,0.0897845561397141
"BC002163",14409,0.100369252206683,0.205932631145069,0.257405616831041
"Svp2",14410,0.100371161309951,0.125538708717712,0.140412337965487
"Hspc171",14411,0.100373629969208,0.0973257336095772,0.0667912928363296
"Lrrc34",14412,0.100378682140709,0.142067894544347,0.176909317485864
"Hmox2",14413,0.100392537206294,0.0918905835298393,0.0582431713368885
"Sin3a",14414,0.100398852023859,0.131572919469357,0.104108739213628
"D630044F24Rik",14415,0.100415233345635,0.0855619249368757,0.0589831905620909
"Nes",14416,0.1004178540411,0.0996221467357703,0.0689518773223641
"Xpr1",14417,0.100434152570859,0.124861101180865,0.109929049150647
"Akr1b7",14418,0.100434304919871,0.165864099380006,0.248135330157619
"C430010P07Rik",14419,0.100462097168488,0.111146654773628,0.080108022589109
"Kctd6",14420,0.100465576793399,0.0826201379478652,0.0497923089523706
"Adra1a",14421,0.100485638245638,0.132636104758725,0.0997719452466159
"Rom1",14422,0.100504228123601,0.104798798775773,0.0734354179149451
"Pscd1",14423,0.100515227927959,0.11659764357455,0.103397324969475
"Idb1",14424,0.10052103881861,0.232278779370195,0.247231001466172
"Btbd3",14425,0.100526491850073,0.115729136961125,0.108254457775772
"Ssr3",14426,0.100536946967076,0.145157198028344,0.181422899971788
"Rarb",14427,0.10054711187614,0.104906442174856,0.0708010404004001
"BC023296",14428,0.100584202956465,0.131133655401298,0.118653256314475
"Cbx3",14429,0.100588766816743,0.129596779209583,0.150522356385487
"Surf2",14430,0.100592644135041,0.080339991880684,0.0547531735072494
"1190002J23Rik",14431,0.100621939332499,0.165016897273522,0.168934680497985
"Rpo1-1",14432,0.100637287171266,0.147260736374595,0.201117098333107
"Stard7",14433,0.100639949675598,0.167282032622037,0.141049967595244
"Pwwp2",14434,0.100642356579868,0.102297412893994,0.0699312058327055
"2310044G17Rik",14435,0.100649550546838,0.145946942712804,0.148581853770541
"Rad54l",14436,0.100657536072505,0.121793814031099,0.117130910308217
"Tebp",14437,0.100660759960481,0.223545288227686,0.295052596323725
"BC049354",14438,0.100681718486408,0.188215660269064,0.209859984743454
"Eif4g2",14439,0.100716135164646,0.136756033049632,0.156198796315352
"LOC242851",14440,0.100723723246071,0.0912835403777542,0.0698008938758242
"2610319K07Rik",14441,0.100727587908246,0.103760466288458,0.0864112857869446
"Cml4",14442,0.100740127290813,0.111982321765119,0.0969375042170417
"Ascc1",14443,0.100745848679582,0.101929099147946,0.0775934567942181
"C79267",14444,0.100761336514028,0.162207369224559,0.165491943324411
"Htr2b",14445,0.10077564814829,0.442227435702699,0.974191412275246
"Tmie",14446,0.10077777633751,0.138904899416688,0.14297015754532
"Rasgrp3",14447,0.100779238293532,0.148107538103338,0.127111094194394
"Tcf4",14448,0.100794691480141,0.112754976279109,0.0671887603705465
"Zfp259",14449,0.100826408162495,0.117950275877485,0.0699383541056176
"Cldn15",14450,0.100837265656083,0.175341716562028,0.16371299567784
"Catsper2",14451,0.100841507665688,0.0982300477178575,0.0716467058250554
"Eraf",14452,0.100857550756905,0.154897606804192,0.156272421683169
"Ankrd13d",14453,0.100861253806094,0.0932735039971024,0.069237850389497
"Fzd1",14454,0.100873446107458,0.218958583111259,0.245906712297271
"5830427H10Rik",14455,0.100876502418882,0.0978409462022595,0.0642309042617664
"BC026370",14456,0.100882573773033,0.111220674023597,0.0848378653444094
"Yap1",14457,0.10092470770681,0.101335042700843,0.0711089907554231
"Stx18",14458,0.100925701291453,0.122132278417342,0.0907280699731411
"Adck1",14459,0.100927413109545,0.125861854216001,0.0975880452574492
"Plcd1",14460,0.100940522910487,0.0975437691869135,0.0602987342344149
"Gpr172b",14461,0.100942093682839,0.0961957261489028,0.061145209894467
"Col27a1",14462,0.100947117901382,0.149543269884079,0.139500816590415
"Txn2",14463,0.100998265588784,0.144844892157767,0.174771135390918
"Chic2",14464,0.10101691650479,0.105291233415204,0.0755588302838505
"Snx10",14465,0.101018609846792,0.169033585386365,0.132811288086167
"9430029K10Rik",14466,0.101032966765734,0.112390126440882,0.0917396322359015
"Fkbp1a",14467,0.101043317639475,0.117101637756395,0.0769579219072212
"Chd8",14468,0.101068319851458,0.0919831068784603,0.0749504190430984
"D430044G18Rik",14469,0.101106812064978,0.131282247742952,0.109589818668503
"Gadd45a",14470,0.101116905855084,0.168640318219367,0.141858214887485
"Frk",14471,0.101117341456059,0.153057408498534,0.158451898290503
"Hgs",14472,0.101121115025947,0.126513324512374,0.113267150795997
"B230373P09Rik",14473,0.101132412606998,0.198426337068901,0.252937764201873
"Atbf1",14474,0.101134903759129,0.124213957666436,0.121902534122418
"D1Wsu40e",14475,0.101153317212906,0.0807501405720849,0.0510694985435495
"Golph2",14476,0.101158732812733,0.149635275939113,0.145720465384302
"Plaa",14477,0.101165177032332,0.142985148010191,0.164118861301738
"Irf2",14478,0.101179013590956,0.128493953098416,0.100720335638763
"AI586120",14479,0.101202939283431,0.105519300884772,0.0908845640388791
"Hk2",14480,0.101213342291747,0.211554672550947,0.235555372125208
"Prss8",14481,0.101258884032035,0.148145116701997,0.207361518203934
"Tbc1d15",14482,0.101260495302699,0.116554587678341,0.0778377935299044
"5530601I19Rik",14483,0.101264977361938,0.105177839901216,0.0839616804821164
"1700011H14Rik",14484,0.101270232395669,0.24643521820972,0.380037404362684
"Maged1",14485,0.101275923848995,0.176714095492251,0.199563237287427
"Vdac1",14486,0.101278260755281,0.122467356363783,0.0816058629640551
"Ppp2r1b",14487,0.101282670816035,0.141156487691945,0.130938369926997
"BC028975",14488,0.101282702367751,0.157760513148154,0.151476641661281
"Cno",14489,0.10128613109513,0.0905367194814135,0.0568244459230072
"Arf5",14490,0.101289420326743,0.118157616253961,0.11438084979997
"Arl8b",14491,0.101301093749347,0.103913719265886,0.0800666763904574
"Bcar3",14492,0.101311230230033,0.162791860588365,0.191082345569125
"Gm525",14493,0.10135440807185,0.136164259450995,0.136949297872391
"Selp",14494,0.101383546129957,0.170943988819513,0.176109345761424
"Bat1a",14495,0.101396658069027,0.158851199963774,0.145242918146299
"E030006K04Rik",14496,0.101396933889733,0.112876065289336,0.0743857972774443
"Prr3",14497,0.101399703993324,0.101320513605541,0.07440967427254
"Gtf2f1",14498,0.101407531913696,0.105016019182556,0.0902156315510016
"Snrpd3",14499,0.101411672728564,0.126991331757686,0.0895973950791203
"Armcx3",14500,0.101411985737599,0.146239865324103,0.138391846311514
"Itga1",14501,0.101412823608996,0.110068292876453,0.0954629236352725
"Nxt2",14502,0.101413634726835,0.121980899024281,0.116357108808103
"2310069P03Rik",14503,0.10142606084063,0.110497776514004,0.0873659160145503
"Vbp1",14504,0.101432928321822,0.200034263820115,0.23650856773414
"D11Wsu47e",14505,0.101456175503023,0.125997614482369,0.136035669764647
"Dmrtc1a",14506,0.101463778392584,0.116552511011596,0.107229144829318
"Foxj2",14507,0.101494225115624,0.086672788432656,0.0579955129495258
"F630022B06Rik",14508,0.101521068278316,0.113092722541609,0.0983016004378017
"1600023A02Rik",14509,0.10153252305208,0.232154978752091,0.363161874138093
"Amy2",14510,0.101533114829481,0.208131939431831,0.241090037016367
"Arhgef19",14511,0.101540638758516,0.112373282159341,0.0864142459289416
"Cdca4",14512,0.101559135902611,0.102960990414511,0.0818908836984839
"E130201N16Rik",14513,0.101564483689693,0.177402000147132,0.200673071466237
"D6Ertd365e",14514,0.101566287128469,0.123882757734327,0.106790900537109
"Plp2",14515,0.101586344766584,0.251449849576105,0.307324761669337
"Coq3",14516,0.101595235162295,0.098425125007709,0.0583457849932623
"Was",14517,0.101598865753522,0.189352557659288,0.17596749095143
"Sh3tc1",14518,0.101619089056813,0.121063802871977,0.0646737736026155
"Gtpbp8",14519,0.101624353390522,0.134410746270846,0.118512360141114
"Agxt2l2",14520,0.101644028101628,0.0962175854070951,0.0630831477771661
"Arpc3",14521,0.101645257388117,0.152433578261288,0.179438752560732
"5330408N05Rik",14522,0.101647063577459,0.125323035187777,0.103318721667841
"Zfp219",14523,0.101672400221246,0.0831804749602973,0.0491611540573001
"5930431H10",14524,0.101683515194327,0.14294674964225,0.143087797965889
"Fbxo33",14525,0.101684715269255,0.138641734965517,0.149366361583042
"Maea",14526,0.101685717039869,0.105503603366661,0.0866890044150977
"Park7",14527,0.101704844997808,0.11216896661159,0.0968431855115324
"Cep63",14528,0.101712431745407,0.0882290258371715,0.0594240540696381
"BC027373",14529,0.101719952430847,0.131682966562651,0.130438623709733
"Kcmf1",14530,0.101736749983146,0.141480563216284,0.12415931570576
"Ccng1",14531,0.101739918114494,0.123741169518742,0.0926891221114326
"2310009E07Rik",14532,0.101741626965324,0.126913314511651,0.11319457633059
"Aifm2",14533,0.101744235971171,0.14177823331492,0.145896727948139
"2010013E08Rik",14534,0.101758870135386,0.0962707843723225,0.0770340604327575
"Casp7",14535,0.101763193106804,0.0991940955960531,0.0781056724634176
"Gbif",14536,0.101780225827727,0.108334084054756,0.102932840553862
"Acvr2b",14537,0.101837001075888,0.108793808424772,0.089227075109215
"Plch2",14538,0.101841179418283,0.12201962749121,0.137553665068975
"Klf4",14539,0.10185237825005,0.126400862640099,0.103182324575426
"Pex13",14540,0.101854096940567,0.136996553403663,0.121219557692995
"6330569M22Rik",14541,0.101867175560796,0.117881092970443,0.10223127731804
"Ptpra",14542,0.101888302824858,0.24238977931342,0.306105136112191
"Abhd1",14543,0.101903139306796,0.113367096439864,0.100416469284731
"C430014D17Rik",14544,0.101937624010139,0.110996072347605,0.0898258194631748
"H3f3a",14545,0.10196247918071,0.104791320836481,0.0851368786433301
"Gorasp1",14546,0.101968911188017,0.0960366568125506,0.0662115405440786
"Sertad3",14547,0.101973352170796,0.135088222784106,0.151042204621003
"Nox4",14548,0.101973860219011,0.167352521437123,0.184929821165856
"BC023957",14549,0.101973981167026,0.123410377213288,0.101884504095748
"Lars2",14550,0.101976275982821,0.185809641976404,0.199317577676429
"1200006O19Rik",14551,0.101976536025663,0.146115980677314,0.122512624291324
"Tekt1",14552,0.102006067842034,0.209002373849523,0.295669297165614
"Kpnb3",14553,0.102062321250555,0.0971924049594567,0.0674008371436495
"D11Moh34",14554,0.102078459239686,0.145633021081297,0.157841890955974
"2310066E14Rik",14555,0.102092883775972,0.113536405562386,0.105597140844118
"Eed",14556,0.102107507875659,0.197164557840353,0.297552953421659
"Abi1",14557,0.102135375798541,0.158291578365836,0.152588906085816
"Cops7a",14558,0.102140348184182,0.133315414109832,0.124765428996845
"A930040G15Rik",14559,0.102164723513225,0.107256403303847,0.0827471665151399
"2400003B06Rik",14560,0.102165170918811,0.12659374260689,0.117639412206765
"Rasa2",14561,0.102209100507181,0.129265144643206,0.121023336480784
"Lgals1",14562,0.102238926801113,0.143187335917471,0.140034256894923
"Pla2g12a",14563,0.102239077309066,0.153119014511739,0.154985621168086
"Klhl17",14564,0.102244602857505,0.0979228856975343,0.0668781752307443
"Stard3",14565,0.102261956653854,0.113792510305779,0.103921856083549
"Nudt7",14566,0.102264600824958,0.198183781122574,0.229574152006587
"Fmod",14567,0.102271087289489,0.12824313153803,0.099046943608218
"1500011L16Rik",14568,0.102322416103561,0.0982476872718031,0.0722422919196612
"Tesc",14569,0.102333228022845,0.161430896284536,0.147641280006801
"Irf2bp1",14570,0.102343151212141,0.102172815196632,0.082669627738146
"Phf2",14571,0.102349557192892,0.104981915353645,0.0869070178495371
"Rhobtb2",14572,0.102358458339671,0.0996004147863524,0.0846089539207658
"2810422B04Rik",14573,0.10238166208642,0.141425207808403,0.111388370721406
"Ptdss2",14574,0.102390520023738,0.14585566799574,0.133059109889791
"Myh9",14575,0.102400071218927,0.17888191796954,0.221765589800438
"2610204K14Rik",14576,0.102405661205922,0.0988130174182798,0.0803746260934389
"Myh2",14577,0.102416461732861,0.651802475408553,1.00780759170107
"4632417D23",14578,0.10241700429597,0.173819721535905,0.143673922693017
"Narg1",14579,0.102421042583602,0.103642583828987,0.076271608693864
"Cdc42se1",14580,0.102426681935362,0.114355332470548,0.0995561656075646
"Tes",14581,0.102447143369805,0.109751497989794,0.0874430980219257
"Nfix",14582,0.10245875723107,0.120838426167028,0.0973863335690111
"Rras2",14583,0.102470308982028,0.180563242270589,0.23656079770622
"Sf4",14584,0.102482922717077,0.100838242770915,0.0815281951699588
"Tagln",14585,0.102487629753982,0.120087276419011,0.0983776328581083
"2310009N05Rik",14586,0.102495311932243,0.198950349587264,0.278682649525976
"0610012D17Rik",14587,0.102496484609633,0.174217326289894,0.182443671867732
"Cckbr",14588,0.102498041988506,0.0979832278162012,0.0791965981650765
"Ncoa4",14589,0.102504489315478,0.108498228730575,0.0765284234191249
"9530077C05Rik",14590,0.102521923896508,0.155157077118749,0.157754900975445
"Nit2",14591,0.102525492916886,0.0949810906065382,0.0641395254374151
"2600005N12Rik",14592,0.102557007203819,0.0910024273474693,0.0649085085185336
"Bmpr1a",14593,0.10257458378068,0.181124026458551,0.215921393598522
"Dctn1",14594,0.102578948542285,0.123851212549786,0.0949999613560106
"2900045N06Rik",14595,0.102579888753303,0.102485528589298,0.0800355776046473
"Myst2",14596,0.10259756832398,0.08884555675823,0.07009261001262
"D11Bwg0517e",14597,0.102605531520149,0.187818120802113,0.273051392290147
"Bach1",14598,0.102617279963963,0.201616646659212,0.22569355081632
"Btbd6",14599,0.102619213431711,0.114823231810774,0.0785297801046077
"2010308M01Rik",14600,0.102651994451407,0.147227832692606,0.138825693392553
"Rtn3",14601,0.102661466284386,0.113109573997942,0.083143339470287
"Noc4",14602,0.102661730106352,0.110724004063181,0.0866186205358035
"Abi3",14603,0.102664697731873,0.167242537325156,0.181807500310215
"Scap",14604,0.102698710419613,0.11616159257014,0.0973421579692702
"Prnpip1",14605,0.102703679842933,0.0977826403646764,0.0729375472757417
"EG665378",14606,0.102708322329985,0.226680109626534,0.315554587773421
"4632417N05Rik",14607,0.102708614351071,0.110817936135902,0.0850753683886294
"E130307J07Rik",14608,0.102724048042712,0.144045111831074,0.124663486237203
"Rbks",14609,0.102757267655295,0.0889714231197069,0.0572131281860116
"Bdh",14610,0.102760667523737,0.0953342130213955,0.0638487945413954
"Zfp771",14611,0.102761490855704,0.111374896681787,0.104980825883905
"Zadh2",14612,0.10281781668373,0.163885483765391,0.196772911043611
"AI837181",14613,0.102835857059149,0.103660784550065,0.0665498969298183
"Nspc1",14614,0.102840312410693,0.0780911697920835,0.0484438615502323
"Ptpn21",14615,0.10285453398512,0.097067168478097,0.0660109192429824
"D230005D02Rik",14616,0.102869791095951,0.123894857278369,0.117736711575202
"BC055368",14617,0.102873938248732,0.089405628774901,0.0586249086751706
"Chaf1a",14618,0.102876066417797,0.0995625133534526,0.0694201532560958
"Polr2h",14619,0.102902579133192,0.0794869786309177,0.051382560532346
"Trim30",14620,0.102918586909475,0.15744836038416,0.14462521549336
"Rae1",14621,0.102922429940579,0.0897019607997261,0.0602831719308958
"2310015N21Rik",14622,0.102925484851643,0.134867559424781,0.131723043144672
"Slc39a4",14623,0.102926156275703,0.150946630521429,0.159337411696788
"Nfib",14624,0.102963054354706,0.141189959580328,0.116568003593688
"1700021K19Rik",14625,0.102965908252103,0.106194187279173,0.0858048093524357
"Prmt3",14626,0.10296734783706,0.0966946661335575,0.066373687424852
"Sipa1l1",14627,0.10299155649111,0.130771265251589,0.131618144564334
"Kdelr1",14628,0.103003817129227,0.106985039113767,0.0957984398332837
"Slc23a2",14629,0.103018488544009,0.270299066248433,0.337316048362253
"Lzf",14630,0.103020012289572,0.175284103913602,0.198302097129827
"Hist4h4",14631,0.103022139708713,0.139465042646549,0.161114533657251
"M6pr",14632,0.103035373424443,0.16151310218912,0.151909854655369
"Lmo2",14633,0.103035385597877,0.198536564875431,0.212223150189025
"Pols",14634,0.103045133605703,0.0963319598713799,0.0771643871557014
"Copg",14635,0.103056730609769,0.1184438112216,0.107710437796022
"Pou6f1",14636,0.103075011820943,0.177990175316074,0.214146478407054
"D17Wsu92e",14637,0.103086100224159,0.115086036916889,0.0981739630588304
"Gne",14638,0.10310068033618,0.133045834718547,0.128987575279705
"Ghrhr",14639,0.103103060980909,0.0988873996841304,0.0972225863411211
"2810003C17Rik",14640,0.103105592218975,0.181066714806902,0.184911614520459
"Ccrl2",14641,0.103106418130189,0.0976396323400941,0.0730217523224754
"Ky",14642,0.103131739972824,0.195414442328621,0.224617501336549
"Edg5",14643,0.103144694683915,0.180998345108427,0.254624152727833
"D10Ucla1",14644,0.103156118856098,0.164596709052163,0.139966837981272
"Nlrx1",14645,0.103157425627067,0.118299181066276,0.103163568417935
"Dyrk3",14646,0.103162919026059,0.167062705264461,0.215251778090187
"1190017O12Rik",14647,0.10316641559983,0.136185665890881,0.127834317647734
"Capza1",14648,0.103182656195256,0.113301752463653,0.103549792669602
"Sh2d2a",14649,0.103185465382251,0.21717753012703,0.341070308699112
"Gphn",14650,0.103198557709831,0.110799393577178,0.0813275001912828
"2310021P13Rik",14651,0.103201007456896,0.119055299470489,0.091939384284154
"BC004004",14652,0.103201134281121,0.117798940448254,0.0899731805324566
"B230312A22Rik",14653,0.103224599650136,0.106584034080781,0.0879316662179936
"Lrp1",14654,0.103246765008393,0.222236380740378,0.255490549666682
"4632404H22Rik",14655,0.103259999975592,0.141790263941721,0.149417482866544
"Sfxn5",14656,0.103268844453832,0.155200685007484,0.144687895137558
"Prf1",14657,0.10327892606017,0.261712029001934,0.359593207591304
"Prkar2b",14658,0.103282511493735,0.192339624163194,0.177328300423071
"Jmjd3",14659,0.103293196012382,0.147832401193989,0.141247913131695
"Bzrap1",14660,0.103299053223688,0.193489495819726,0.218297650718082
"Kin",14661,0.103302893137788,0.10051567556706,0.0804247820846939
"1110002E23Rik",14662,0.103313574782027,0.10457097784433,0.0816346805665955
"Slc41a2",14663,0.103340166100774,0.185731255501911,0.216317860939851
"Nptn",14664,0.103356562236651,0.163723877605547,0.154230329001379
"Tk2",14665,0.103357529986638,0.0963584982925983,0.058430352557762
"Snx2",14666,0.103365784144336,0.098306345085003,0.0726918197458611
"Cndp2",14667,0.103370953646044,0.122761523696621,0.117818653451436
"Mrpl30",14668,0.103371214557542,0.156250213525247,0.176352538645758
"Mogat2",14669,0.103385893397604,0.155671803735466,0.168311491197715
"Cstf3",14670,0.103393721073818,0.0859000680991205,0.0622162497342536
"Clp1",14671,0.103414438229582,0.128400393099802,0.0958665181344628
"Ssh3",14672,0.10342084568552,0.0973749716388069,0.0755365499063872
"AI428936",14673,0.103426188677083,0.10396425433681,0.0933061343741977
"DXImx46e",14674,0.103451723415637,0.102666289065566,0.0770482564254005
"Glipr2",14675,0.103453309042908,0.154017513039237,0.126335879011816
"A930009M04Rik",14676,0.103454507666961,0.144837464555619,0.140008178102286
"Rpl3",14677,0.103487975274067,0.119494748794852,0.101655510201873
"Cggbp1",14678,0.103488810393137,0.116590963156283,0.0815007494085708
"Bcl2l2",14679,0.103496058158565,0.0964317891526423,0.0602916361494436
"2310004L02Rik",14680,0.10349917727459,0.165577469287098,0.126743585524523
"Rps27l",14681,0.103511869956352,0.0857483113894175,0.0603850053442161
"Cdc42ep2",14682,0.103516980784508,0.118509324574468,0.0765714957683265
"Pbef1",14683,0.103521679525304,0.227719083942722,0.268702785548407
"Nagk",14684,0.103535806583307,0.130505890556488,0.104112065369974
"Bex2",14685,0.103536369794482,0.187247702963695,0.235636092210879
"Card10",14686,0.103540526756952,0.136618426838152,0.107171662720583
"Fcer1a",14687,0.103540954399901,0.345412681600366,0.701576787946015
"St5",14688,0.103545092763644,0.122338833863384,0.0677254745056704
"Cyp2b20",14689,0.103555084767792,0.302992463159265,0.489592210970467
"1110030J09Rik",14690,0.103556115719862,0.0903537561436472,0.0653816303224191
"D630003K02Rik",14691,0.103561307151396,0.10412635494876,0.0903453632308861
"Dtymk",14692,0.103568113462638,0.0851592340959425,0.0592364702555717
"Stmn1",14693,0.103574916630006,0.155356857730812,0.175600641549791
"Igfbp7",14694,0.103577675856696,0.158061082422274,0.149552380113322
"Ndufv1",14695,0.103601361558098,0.186238633073237,0.22881187327134
"Trim47",14696,0.103608215357909,0.167549693111873,0.167665164266138
"1110067D22Rik",14697,0.103640369180453,0.130201577501309,0.104070941011752
"A930014K01Rik",14698,0.103696231129778,0.0995632773095409,0.0697058763799788
"Trip10",14699,0.103743114128661,0.132069521592144,0.12248269250301
"BB049667",14700,0.103749367823573,0.101620178758912,0.0924721030362016
"Tfg",14701,0.103749897711798,0.112020704580283,0.0925541323209016
"Fibp",14702,0.103750089046885,0.102241855285981,0.0820819410710844
"Trappc3",14703,0.103761744722367,0.117650844116128,0.100224025252426
"Mbnl2",14704,0.103768678642271,0.108745786264863,0.0770521525107259
