"","ranking","median","mean","sd"
"Zmpste24",12807,0.126253572315742,0.130323407524642,0.117769810107873
"Atp6v1d",12808,0.126283055129059,0.181770048714747,0.166729522424868
"Trip12",12809,0.126290533426591,0.174263114375955,0.160821184046503
"BC011487",12810,0.126291245350936,0.154321325171641,0.154408688366333
"1810003N24Rik",12811,0.126300768834562,0.186949339352314,0.148751702877507
"Hras1",12812,0.126309557357662,0.148027988757388,0.110621454709897
"Nosip",12813,0.126372224386035,0.131531670335239,0.098367428365418
"AW125753",12814,0.126381654073188,0.1228441099389,0.109607511251992
"Clta",12815,0.126387466856083,0.170332786858645,0.17294961643192
"D630003M21Rik",12816,0.12640096414789,0.185997280314504,0.22631774360139
"Nola1",12817,0.126404353626045,0.125694963315394,0.0796624611106432
"Mycbp",12818,0.126409263104595,0.15817585044077,0.146411908604814
"Tlr12",12819,0.126414157397487,0.143590700046665,0.144799474689455
"A730008L03Rik",12820,0.126424806195924,0.15222795999214,0.139063144908092
"Sema4g",12821,0.126426523573561,0.128107898814557,0.10552977526249
"1110003A17Rik",12822,0.126438942829241,0.151154119389759,0.114572256871829
"Rdbp",12823,0.126439954454889,0.114286193590156,0.0765050219876513
"Bbs7",12824,0.126444096072556,0.178812073530391,0.158069866059935
"BC012016",12825,0.126454512351788,0.126617446624449,0.0955413461723866
"1110007C02Rik",12826,0.126467022728976,0.182474031583612,0.145845866826036
"Fignl1",12827,0.126498285619336,0.227019039660622,0.301239964994009
"Tnfrsf11a",12828,0.126517232177187,0.221626016442497,0.223801931155734
"6030410K14Rik",12829,0.126530257462837,0.139595295429269,0.123756866403843
"Mrps5",12830,0.12653076910496,0.22189218398895,0.235545709707047
"Cdk5",12831,0.126565969868735,0.128412060629713,0.0976342382521116
"Slc30a6",12832,0.126569826559564,0.186518621586981,0.192103128653489
"Pygo1",12833,0.126571068298458,0.158943573934474,0.152602965337233
"Pxmp3",12834,0.126575227371796,0.133274423935822,0.100127030254287
"Poldip3",12835,0.126587287448045,0.141918950517687,0.127294349960177
"Cox6b",12836,0.126589698761249,0.218235061810237,0.338593686156007
"Slc35a4",12837,0.126595433055961,0.10906810051655,0.0591421887099701
"Wbscr22",12838,0.126609978549933,0.106469878887823,0.0657713824232494
"4933409I22",12839,0.126611326806658,0.202755803664514,0.211189812238017
"Plce1",12840,0.126616169407309,0.15712073632356,0.148548418904708
"Pldn",12841,0.126616965951622,0.145533375195746,0.112345851859216
"Egln2",12842,0.126631194463869,0.111243649759944,0.0521079251733064
"Klra20",12843,0.126638078204338,0.176685028335602,0.173489046746057
"Cstf1",12844,0.126639174340659,0.145221211794191,0.108482886545419
"Glud1",12845,0.12664688427926,0.150288892202117,0.140256910560993
"Rnf19",12846,0.126650017281892,0.133694894178931,0.0822080064730365
"Cdo1",12847,0.126659120170255,0.170380156614162,0.156219222517771
"Tsnaxip1",12848,0.12665932844362,0.145840316116958,0.14207663691898
"Cited4",12849,0.12666010179452,0.234159785711003,0.359975020764562
"Ndufa6",12850,0.126662678562296,0.212567778367457,0.248094547892602
"H2-M9",12851,0.126668618903878,0.196708318272096,0.218369591846649
"2010005H15Rik",12852,0.126670342551351,0.144801910884004,0.142561718200589
"Dscr1l2",12853,0.126682264816628,0.142842131277325,0.104734437039929
"Ggta1",12854,0.126719876414715,0.193613507595807,0.207747481459104
"Ssbp4",12855,0.126736555455323,0.128735106840076,0.113752567014485
"BB146404",12856,0.126745485039826,0.171839961160513,0.168001521618921
"1110001C20Rik",12857,0.126748253096601,0.168038456108925,0.150192481873216
"Apom",12858,0.126764723589646,0.16323387179534,0.168373052810205
"B230358A15Rik",12859,0.1267666161469,0.160825949815376,0.146219152247284
"S100a9",12860,0.12677150060802,0.376406255620946,0.421122910959488
"Ik",12861,0.126772342985159,0.134299632903129,0.10246227644876
"Crsp8",12862,0.126776717801878,0.125227230353984,0.0961938840741701
"Sipa1",12863,0.126782516124862,0.184032368482426,0.187199660354502
"Vti1b",12864,0.126786421185409,0.115811452520016,0.0717890144200375
"Frat2",12865,0.126799321738173,0.183837323612884,0.201703265953974
"Ptgir",12866,0.126806381843219,0.20951628259691,0.253017361138385
"Zfp787",12867,0.126817904752631,0.128822497088587,0.103021471291239
"Idb4",12868,0.126841174559506,0.131204737795014,0.109166463688946
"Slc35f5",12869,0.126848604345894,0.160165901884829,0.190778740931176
"Ttf2",12870,0.126858833677326,0.134454350610782,0.124457084732644
"LOC434858",12871,0.126874594634636,0.138098225890316,0.118093556448448
"Prlr",12872,0.1268819799629,0.164841379493795,0.17009460747747
"Tmem65",12873,0.126887145720901,0.164057008368237,0.12159679247709
"2400010G15Rik",12874,0.12690436544053,0.15180754685665,0.123969368445708
"1110018J18Rik",12875,0.126905872303051,0.121158590005073,0.0818880576497791
"2900016D05Rik",12876,0.126907002355549,0.132433967410465,0.108988682622798
"Krt1-23",12877,0.126909584683081,0.174612755820136,0.196458451625713
"Dscr6",12878,0.12695001569059,0.172402294632767,0.151508306195337
"Arl4c",12879,0.126956042708819,0.155062673708524,0.121564945238102
"Ccdc100",12880,0.126974550488788,0.158252910588516,0.132448170665281
"BC020002",12881,0.127005049696531,0.216432017187683,0.251170939676016
"AV340375",12882,0.127018478765095,0.160729008988571,0.150437666733771
"Mrps34",12883,0.127042631282836,0.208100506951623,0.184750872982139
"Ars2",12884,0.127044793111545,0.144827829224485,0.115383668740573
"E130203B14Rik",12885,0.127045587371348,0.131379292840484,0.0819008538039482
"Rhbdd2",12886,0.127082543683779,0.13097318727012,0.0988867345830748
"Sumo3",12887,0.127106007703088,0.144838288506799,0.109105780833651
"Thoc1",12888,0.127113838509242,0.124339008415648,0.0993948564347983
"Leprotl1",12889,0.127137400009336,0.179598800796995,0.147286201066069
"Gja7",12890,0.127140086319546,0.232005517313371,0.26349575656187
"Nfkbib",12891,0.127141133536482,0.168559088874282,0.177844216502441
"2410016O06Rik",12892,0.127146366321651,0.141558411644815,0.131293339715248
"Lass2",12893,0.12716923366953,0.15065118566085,0.117444953492988
"Syncrip",12894,0.127176235875057,0.150202223617571,0.135695360437622
"Mysm1",12895,0.127179203727384,0.207081689874935,0.246787595318586
"1810009K13Rik",12896,0.127201346809103,0.194443339136918,0.227302315235724
"Zswim3",12897,0.127209301104018,0.149888845817204,0.12846248612328
"Stk24",12898,0.12721346864974,0.126210633323121,0.0994017105593727
"Lrrc59",12899,0.127223444375581,0.146741730955046,0.118118768079462
"Scly",12900,0.127243149603755,0.18636364406979,0.182861636544437
"Sardh",12901,0.127255222798292,0.133155193982184,0.11181011413762
"Fpgs",12902,0.127283055037131,0.135383825292199,0.119176251841027
"Fntb",12903,0.127296552885758,0.151959671542526,0.13508347526552
"Reprimo",12904,0.127305881013821,0.136535024488242,0.129891546135916
"Cnih",12905,0.127313811945535,0.195670202718144,0.22258354338817
"2610012O22Rik",12906,0.127316469357434,0.122973737804261,0.0793808857266396
"Unc84a",12907,0.127327031525647,0.127853288580001,0.0954316351639682
"4833401D15Rik",12908,0.127329352942848,0.124818419222775,0.12820775973574
"Papola",12909,0.12733942648062,0.166517108249717,0.157368961456263
"Aytl2",12910,0.127343942994257,0.168389417708502,0.171098337899615
"Pkp3",12911,0.127347068376586,0.169746421131356,0.181949877529113
"Rab11fip4",12912,0.127362379115744,0.174954511434971,0.233089026958023
"Atp6v0c",12913,0.127389190596798,0.212008498045892,0.252009908063836
"4930570C03Rik",12914,0.127397930964012,0.207461100768319,0.179793140243808
"Snora65",12915,0.127401428348801,0.161489921014378,0.138768365691597
"Cldn15",12916,0.127417491699449,0.239445882218032,0.257942577189378
"Dnajc14",12917,0.127425582996825,0.125678848930688,0.106018177997509
"Zcchc9",12918,0.127444225198439,0.121524463140214,0.0811677369227973
"Usp28",12919,0.127463447379603,0.153864961215119,0.138478765738869
"March 1",12920,0.127468125498083,0.231165800062212,0.350322146893836
"Nras",12921,0.127475866444843,0.165741395722096,0.128944991762168
"Stk4",12922,0.127490315849353,0.176558179079129,0.160138646248674
"Fbxw2",12923,0.127518269275026,0.148961995049479,0.133534752066771
"2010012O05Rik",12924,0.127520991484156,0.161259209558745,0.151765568773182
"Kns2",12925,0.127521006265634,0.124574629690034,0.09563880905381
"Trfp",12926,0.127533754356251,0.111618312162252,0.0759371253148804
"Cox5a",12927,0.127547411935239,0.192023636038005,0.218289231646528
"Leo1",12928,0.127547864352096,0.115114774038976,0.0785123751369428
"Glt25d1",12929,0.127553399815076,0.252647925404348,0.269960593033548
"7030401O21Rik",12930,0.127557597139732,0.116285489248617,0.0788919497564652
"Mapkbp1",12931,0.127563641209566,0.17280257646832,0.131059772613718
"1110007C05Rik",12932,0.127568353722696,0.189998539539808,0.152499890912492
"Pik3cg",12933,0.127574803835358,0.21215618224013,0.23985918789466
"Chaf1a",12934,0.127577480549513,0.129581494552709,0.0952161820423083
"9430079M16Rik",12935,0.127585222159031,0.166193809717426,0.172928567400508
"Ring1",12936,0.127595956869264,0.127799350811329,0.092038751052686
"1810073G14Rik",12937,0.127615222035433,0.131861679823674,0.126855915746155
"Vps24",12938,0.127617342796671,0.162690241508157,0.151442493204409
"EG668668",12939,0.127622330895751,0.194902601762522,0.249493795519007
"Vrk2",12940,0.127629501778807,0.132757457712414,0.112441320557112
"Rnpepl1",12941,0.127635186391867,0.140166306495237,0.0954652084921099
"Clk1",12942,0.127637467950995,0.305953978979399,0.330768259132083
"AW539964",12943,0.127644238641716,0.117612855770948,0.0793864483940718
"Rec8L1",12944,0.127658501122096,0.170478886240136,0.175368759401882
"Abcd4",12945,0.12766201371629,0.126998996222926,0.0894173632265647
"D8Ertd594e",12946,0.12771181547581,0.168035526518432,0.125538762443358
"Lmnb1",12947,0.127713203295963,0.154316587211239,0.133506999734901
"Faim",12948,0.127713532795961,0.175700452435083,0.169778353641173
"4833420G17Rik",12949,0.127727038065553,0.282044690661932,0.363267522194562
"Strn3",12950,0.127733137066583,0.226389824556612,0.253646923803582
"6030429G01Rik",12951,0.127757273171071,0.14441987799264,0.127287147927805
"BC042901",12952,0.12776301123981,0.164734876690729,0.146114243273638
"Rpl7a",12953,0.127771136328371,0.186148482138455,0.206781574023916
"Acvr1",12954,0.127775036296801,0.121670625645686,0.0792598855151592
"Il4ra",12955,0.127777673147096,0.126637488238837,0.129725280774148
"Hpse",12956,0.127785379023896,0.177611816484207,0.178382994592668
"Mpz",12957,0.127792869337629,0.300254260848842,0.481539772632877
"D6Ertd365e",12958,0.12779959174942,0.188416712411221,0.181642013134661
"LOC639396",12959,0.127800986749534,0.197435043508907,0.215228596386731
"Svs5",12960,0.127822776502648,0.153954704698267,0.163437130727253
"Capn6",12961,0.127829616555931,0.150422879618295,0.151554964866454
"Mnd1",12962,0.127848399743208,0.152426078612095,0.121480242250378
"Bglap-rs1",12963,0.127855891814379,0.133309067555847,0.117561689280104
"Dpm2",12964,0.127859249529658,0.12212177254458,0.0870894495248361
"BC057552",12965,0.127861747483959,0.151691009395089,0.125809720518713
"Napa",12966,0.127879947254425,0.156378953986924,0.168880898484756
"2010005O13Rik",12967,0.127886140568589,0.129680001033881,0.107878548946467
"BC027342",12968,0.127900022534388,0.175242255844607,0.137427042848001
"Ppp4r1",12969,0.127900939380025,0.209265128147339,0.271343740106536
"Hspa5bp1",12970,0.127901325872513,0.152202290277385,0.123349688557676
"BC030499",12971,0.127901802101428,0.215464529239135,0.190992262659076
"A930040G15Rik",12972,0.127902778144964,0.138152229201299,0.112180915662154
"Scap",12973,0.12790617862608,0.161075436531489,0.13918802191131
"AI314976",12974,0.127909612987059,0.193885897271408,0.20730260243104
"Ccdc53",12975,0.127913696105783,0.163230627584512,0.150902080963677
"Mars",12976,0.127915748382901,0.133984549297816,0.103901002350539
"Septin 1",12977,0.127916654623377,0.15570312860716,0.174117917078889
"Slc30a3",12978,0.127925694517244,0.154995796295048,0.165570722742962
"Fmod",12979,0.127930863146382,0.159233973665797,0.147310222437889
"Ptrf",12980,0.127931793302202,0.262165013200985,0.268219899038357
"D9Ertd402e",12981,0.127933242156922,0.119506311999274,0.0775789562419027
"Tyki",12982,0.127954700921171,0.183145704216394,0.156770694031408
"Ap1b1",12983,0.127956501332892,0.133910305534966,0.109473412420088
"Pcca",12984,0.127958467893465,0.254272775528665,0.284149355169814
"Gzmm",12985,0.12797863841619,0.156850699336524,0.170790494990908
"9430029K10Rik",12986,0.127982232547074,0.165942655930862,0.146172787760737
"Slc22a7",12987,0.127984837331406,0.122517782831696,0.101458891108806
"Mrgprg",12988,0.127985980312734,0.14028164638437,0.112587146331288
"Cabp2",12989,0.127986276523451,0.234707861424449,0.302559040448441
"Atp6v1b2",12990,0.127996794889945,0.223275162669641,0.238836421681164
"Adipor2",12991,0.127998986165039,0.179339570590297,0.174517809641488
"D8Ertd354e",12992,0.128007952189715,0.167886243094031,0.138274983360843
"Ankrd23",12993,0.128013586630449,0.268286823298755,0.299405157513079
"Zdhhc21",12994,0.128025029650449,0.226285512337614,0.259810830089185
"1190003M12Rik",12995,0.128028834121168,0.157478494479232,0.138880760198312
"1110032A13Rik",12996,0.128031162969232,0.154542476638366,0.12400515262093
"Csprs",12997,0.128042075827287,0.387491216205164,0.576805278005544
"Sytl4",12998,0.128043815227601,0.182425635953856,0.16874697936543
"H2-Tw3",12999,0.12809242678496,0.187049651115146,0.197857041077415
"Ilf2",13000,0.12810644500707,0.145468639892603,0.11185684026601
"Pdcd4",13001,0.1281293788152,0.144878796499815,0.12942520407819
"2610524G07Rik",13002,0.128129479672784,0.18218231389125,0.146024475544435
"Tmed3",13003,0.128137121571032,0.167190364932089,0.129241254795964
"Trp53bp2",13004,0.128147163092907,0.171737681845363,0.157634734232832
"Rab18",13005,0.128174048514799,0.176761075720872,0.170847554719989
"1200011O22Rik",13006,0.128174150336202,0.108518672510391,0.074645415873454
"Klhl10",13007,0.128209521929124,0.143711288211748,0.134656470540652
"Slco3a1",13008,0.128211576721178,0.130202776442163,0.11024509410365
"E130016E03Rik",13009,0.128230892384693,0.208796348114958,0.225179673917552
"Upb1",13010,0.128293297187087,0.114647412919318,0.0860359431847891
"Pgm5",13011,0.12829587588194,0.131983241723615,0.108000115398838
"2810046L04Rik",13012,0.128303505430996,0.12081663323975,0.0782701609399372
"Znrd1",13013,0.128325104992654,0.119583897331536,0.0668954608478503
"Cmkor1",13014,0.128362635679067,0.183100175750413,0.202985831984964
"Tor3a",13015,0.128371432504124,0.154291061831116,0.122842782730743
"Slc22a5",13016,0.128375533182816,0.169448354418068,0.14909410450935
"Sh2d3c",13017,0.128383108569463,0.140738117073326,0.153227418333846
"Arfip2",13018,0.128398302927782,0.145958113492861,0.123427204999312
"Aprin",13019,0.128401366094999,0.137770254664717,0.108528966776151
"Rpn2",13020,0.128406345865517,0.190350650029168,0.217302210810321
"Ccs",13021,0.128431749195105,0.165540519322551,0.123987908618004
"BC022224",13022,0.128436782664872,0.184666606073104,0.147777912940917
"Ddx28",13023,0.128458323948091,0.136378783088553,0.0945999070640275
"Aldob",13024,0.128460572605627,0.138735238716446,0.116312104950387
"Slc25a3",13025,0.128472741536984,0.204871041511102,0.248024188639928
"Pdcd2",13026,0.12850285265189,0.123314177463974,0.0653130912714599
"AI838661",13027,0.128515208190544,0.16443195775968,0.188351848418749
"Klhdc4",13028,0.128524608547131,0.116531606974891,0.0804390892627186
"Ifnar2",13029,0.128531568271603,0.155457404007136,0.127621107096288
"Wbscr27",13030,0.128558683819156,0.155617615979414,0.140094955328981
"B930037P14Rik",13031,0.128558770521092,0.134340134381185,0.10431582411634
"Raver2",13032,0.128559394654666,0.121294256722495,0.0849332078784186
"1700020O03Rik",13033,0.128562271167748,0.143816391768208,0.131810115705692
"BC026585",13034,0.128593583605125,0.204521423308661,0.192850460581694
"Etf1",13035,0.128599528601212,0.124431426850852,0.0998095897199998
"Ndst1",13036,0.128609630504268,0.13581588572765,0.111045944612713
"Ppp1ca",13037,0.128617564199633,0.144373255101291,0.111742387882636
"Rapgef5",13038,0.128634252903392,0.169753112096188,0.156618550446937
"Mipep",13039,0.128634584598401,0.209701379453114,0.254486053205322
"Diap1",13040,0.128662639141613,0.177213000767721,0.201347922802368
"Bcdin3",13041,0.128673564392154,0.139386836027991,0.121968857288852
"Nipa1",13042,0.128681611379333,0.135837517576574,0.0991523872493448
"Nisch",13043,0.128710974228351,0.138724105536493,0.0881509971772462
"Sh2bpsm1",13044,0.1287201772348,0.134050613926751,0.0937993516641693
"Nf1",13045,0.128737514003426,0.122846007204581,0.0914209775744416
"Col8a2",13046,0.128740607873679,0.158941305004711,0.164881127134047
"Lgi3",13047,0.128766609417102,0.183550104822651,0.171476533479879
"Thrap6",13048,0.128777456199622,0.135658520388914,0.11288999674966
"Arhgap8",13049,0.128779171591228,0.18955653724948,0.190323267036834
"Sgta",13050,0.128819334008438,0.180700701517658,0.161513928248019
"Bmf",13051,0.128823446584268,0.147020180703326,0.118898451115779
"Gmcl1",13052,0.128838488849084,0.130209576734842,0.103334505445698
"P2rx4",13053,0.128889364808911,0.238993504430201,0.300171962579147
"Bad",13054,0.128904018707042,0.133648894962263,0.0906356421203647
"Papss2",13055,0.128905647190779,0.166451609237565,0.147556553123528
"Zc3h14",13056,0.128910130161102,0.140855938221687,0.111991439410672
"Pop5",13057,0.128913989844532,0.210852797823368,0.251629329969836
"Myrip",13058,0.128927451045609,0.215363225943762,0.226617932719204
"Stard4",13059,0.128929482593603,0.176862166589877,0.17418427672656
"Mrpl23",13060,0.128934256187378,0.132120169269106,0.0989266503852073
"Erp29",13061,0.128937426203692,0.205852042278798,0.235957849411601
"4930511J11Rik",13062,0.128957057518097,0.13521231584709,0.112097082793738
"Ifrg15",13063,0.128980634296378,0.139919517815271,0.129649110711656
"5830434P21Rik",13064,0.128984858715876,0.128838729269193,0.0795789950605756
"Elac2",13065,0.129003056110912,0.156648392854297,0.144459039451092
"2810471M23Rik",13066,0.129005798757652,0.171876271037923,0.185868136067722
"9430023B20Rik",13067,0.129029193562041,0.107232870016706,0.0810193872433566
"4732474A20Rik",13068,0.129043748909735,0.138812359735162,0.129504411154211
"Glrx2",13069,0.129050604389078,0.1622030566015,0.133298390938482
"Samhd1",13070,0.129054309377232,0.213478819487795,0.230497604301861
"Map3k3",13071,0.129079427753151,0.191415819565741,0.211263059765614
"Tjp2",13072,0.129082771534281,0.14972861881736,0.123327887717726
"Rab9",13073,0.129106133860839,0.126626582761157,0.0777881984450918
"Adra2a",13074,0.129109227358404,0.196935090728717,0.224884013949767
"4930451C15Rik",13075,0.12911603666567,0.167808878884108,0.152982988405747
"4931408L03Rik",13076,0.129116624175306,0.151208731191689,0.138474654364945
"Zcwcc1",13077,0.129117378056377,0.114342623241506,0.0736012057886152
"Nola2",13078,0.129119546564844,0.152924867261952,0.129388831271762
"Il27ra",13079,0.129135475312327,0.161998262402244,0.146562179369968
"0710008K08Rik",13080,0.129147972384532,0.122280898633089,0.0625257004685846
"Ide",13081,0.12914838291336,0.266293947902112,0.271564773952903
"5730472N09Rik",13082,0.129153863972967,0.321284834180221,0.367644095650355
"Cdc2l5",13083,0.129155250432977,0.136120945391242,0.109601792746379
"Trak2",13084,0.12917676536883,0.148922796657988,0.123139246090747
"Pitpnc1",13085,0.129193839177773,0.225924433513571,0.260206261107607
"Tsku",13086,0.12920813761307,0.165777004382976,0.150893219062745
"Rps10",13087,0.129270182779874,0.201974510882147,0.200157410352038
"Ift88",13088,0.129277497912271,0.165114551271393,0.150937542038332
"Sema3c",13089,0.129278339721158,0.248476892503474,0.342631406324209
"Tnfrsf13c",13090,0.129283383662407,0.285402387211238,0.435277602865999
"AA407930",13091,0.129283701457842,0.190463050516421,0.169883988908536
"Scg3",13092,0.129300901417128,0.146670688135471,0.119032221883651
"Mrpl36",13093,0.129303678615476,0.185870413602164,0.175744296011317
"Smad5",13094,0.129307531277991,0.128886022791962,0.101773570225925
"Cyp4f18",13095,0.129315878876,0.187810097008393,0.163299651355205
"BC065123",13096,0.129321570667874,0.123497242666101,0.0996034859481103
"Tcp1",13097,0.129328609843706,0.148196110509656,0.112807403543398
"Slc17a6",13098,0.129334359762561,0.135710601518266,0.115654357895083
"Elavl1",13099,0.129351510723876,0.186421142616838,0.165950253981864
"Plk1",13100,0.129378007471175,0.154333403445715,0.134286600324486
"BC012278",13101,0.12938028855801,0.151677937422042,0.145125551805491
"Sez6l",13102,0.129427658915933,0.16175924336696,0.16748404470631
"1110049F12Rik",13103,0.12942950796324,0.139666236360556,0.102702404131197
"Golga5",13104,0.129467892580599,0.112558329753391,0.0736654324927754
"Nfyb",13105,0.129485428949762,0.138938399814476,0.103545759576243
"Cfl2",13106,0.129513788965295,0.122196316982132,0.0796275107263904
"Gda",13107,0.129530387543463,0.170196740434355,0.162615738886952
"Stmn2",13108,0.129537676142019,0.214423427798182,0.210298155686946
"Mrps24",13109,0.129541557083072,0.201956032051081,0.245013349046564
"MGC18837",13110,0.129551251290725,0.170447839875189,0.141736523708664
"Slc7a6os",13111,0.129564747029735,0.15251715504335,0.137350029900666
"D930028F11Rik",13112,0.129605665040627,0.154161482844974,0.129002264058553
"Cuedc1",13113,0.129620310527061,0.142778581236048,0.13829674426364
"Nckipsd",13114,0.129623514172614,0.119262855756238,0.0874532191084245
"A530065E19Rik",13115,0.129626756913781,0.165766574204784,0.125054177993298
"Stag2",13116,0.129639883174612,0.129212540900389,0.105457409120074
"C80879",13117,0.129652598692471,0.1875645625406,0.204375803033605
"A030010B05Rik",13118,0.129671194033155,0.14093593613122,0.114046518731252
"Tufm",13119,0.129687162343645,0.214699726779685,0.227157055030077
"Lzic",13120,0.129692797419052,0.155426964792944,0.120211994629035
"Tmem126a",13121,0.129703217302637,0.160996789892115,0.14720498576519
"Lrig1",13122,0.129709390013737,0.227331197049428,0.200892132600467
"1110011D13Rik",13123,0.129738066194353,0.214253986218301,0.208233452854287
"Rps13",13124,0.129741212072949,0.198529313626199,0.20655513701375
"2410127E18Rik",13125,0.129748655671918,0.144533111016174,0.111126261668782
"Tomm22",13126,0.129776782117539,0.251547648218332,0.383220109414817
"Pols",13127,0.129779289289366,0.129077493522564,0.113012915626337
"Gnb2-rs1",13128,0.129791496189531,0.22875221505547,0.270584788016293
"1100001D10Rik",13129,0.129798110494368,0.140683685321119,0.101193381532912
"1110019C08Rik",13130,0.129810719080205,0.141603750981329,0.108949493692384
"Vamp5",13131,0.129831700354424,0.17796334803565,0.175299707783341
"Strap",13132,0.129841289925116,0.108522237626248,0.0486956676796962
"Spint1",13133,0.12984152783607,0.152120435882181,0.143021954226413
"Mrpl3",13134,0.129847758957653,0.132815322170136,0.10874783918354
"Slc39a10",13135,0.12986205302716,0.250178595207274,0.302607553720752
"Ndel1",13136,0.129862700099167,0.122795105505945,0.0771612695927908
"Tspan17",13137,0.12989495672191,0.22358643953603,0.208544969966356
"Ankrd5",13138,0.129905174907944,0.245686734321748,0.290639934390987
"Frs2",13139,0.129906914390844,0.115701683995734,0.0845730060530769
"Adam7",13140,0.129920079237283,0.111647613247387,0.0894358716227685
"Ddx5",13141,0.129920537565206,0.152505928177847,0.142366815763094
"Ccdc111",13142,0.129945058120652,0.1325719601794,0.0949562446107283
"2010005A06Rik",13143,0.129945528396856,0.199110482592856,0.215326443687063
"Zfp637",13144,0.129955641673054,0.135138098871382,0.0975094436900425
"Tead2",13145,0.129959888741351,0.177377920054822,0.158767318244339
"Thyn1",13146,0.129967453222759,0.14600288163588,0.101760166611763
"Zbtb2",13147,0.129978170768508,0.209269960669588,0.205359390114636
"Sdhc",13148,0.129993478865616,0.203873146684825,0.239076314104071
"Ssr3",13149,0.130000359217052,0.177768492255783,0.167514411388399
"Psmb8",13150,0.130023200648423,0.183376826545484,0.168947826658394
"Pigf",13151,0.130032714833535,0.136783054151598,0.119819523142649
"Mir",13152,0.130035454206592,0.212092375763988,0.239075637808805
"Eif4ebp1",13153,0.130054692281491,0.222073890418672,0.199619776646276
"Adhfe1",13154,0.130085399496919,0.131863504012802,0.105561274309399
"Nsmaf",13155,0.130106178387954,0.119473399712242,0.0807789628118619
"Hist1h3e",13156,0.130106900288429,0.201861356197853,0.169887294345738
"Ttc29",13157,0.130118390169434,0.134781162282853,0.11826665769873
"Dph3",13158,0.130118697127782,0.144842151651349,0.130730194283072
"Zfyve27",13159,0.130126567429028,0.13159333451056,0.0979483265412277
"Arfl4",13160,0.130138479489867,0.128933252591973,0.0972378443615328
"Pdxp",13161,0.130176619342454,0.199964257048256,0.217386456068742
"Gababrbp",13162,0.130179390624387,0.174978898146322,0.171500074148281
"Slc4a2",13163,0.130195223497211,0.1668120753261,0.113996192508996
"9930111J21Rik",13164,0.130201789785542,0.144222815886109,0.132873618341008
"1500011L16Rik",13165,0.130209422847648,0.126122633979495,0.0884747875423026
"1110007L15Rik",13166,0.130214948783618,0.113691965685687,0.0697400734689533
"Mafk",13167,0.130215788225853,0.132421820735465,0.111664458810444
"Papss1",13168,0.130240383011174,0.143476840971881,0.0905764871571686
"D330024H06Rik",13169,0.130243205431286,0.209733350216215,0.202077363916721
"Rad21",13170,0.130249933758989,0.1641726537265,0.165184617669436
"Chst7",13171,0.130267624538297,0.158828106417461,0.136385481818574
"Acad9",13172,0.130271839421818,0.159460647329169,0.13171944810293
"Vti1a",13173,0.13028126250032,0.143902746359999,0.130923003617978
"Hrb",13174,0.130284880531388,0.104434801795375,0.0687270672699391
"Prr3",13175,0.130286432671727,0.145843288492536,0.112418617609179
"Sumo2",13176,0.130310396804465,0.138115252982135,0.114735859877048
"4930527D15Rik",13177,0.13031475790823,0.108466042402218,0.068783422728278
"Lmod1",13178,0.130320391005006,0.123931644165576,0.0939858230633611
"Brf1",13179,0.1303213462341,0.109779251524517,0.0749409081441417
"Klra10",13180,0.130341974374402,0.133540349877224,0.114416533262746
"Ubl3",13181,0.130358928913232,0.175928531182186,0.190850792006126
"Ysg2",13182,0.130385265165656,0.19503805641165,0.193361503132471
"Drbp1",13183,0.130389866775989,0.174992910428572,0.162022688085944
"1810055G02Rik",13184,0.130396319795401,0.184249531370336,0.148095743183121
"A930025D01Rik",13185,0.130396812039409,0.145774278811367,0.113180496902888
"Sec61b",13186,0.130425001741405,0.147491726186873,0.10617429112408
"Mrps18c",13187,0.130430923825188,0.274087499019435,0.347243563015036
"2610002J02Rik",13188,0.130434279313412,0.160379405305865,0.129642721017955
"Hexa",13189,0.130436541573782,0.315734167400744,0.380150925947174
"Map2k7",13190,0.130470002081517,0.200011048484385,0.181122812159693
"4732496O08Rik",13191,0.130499090405273,0.109877906382848,0.0764206930629164
"Prdx1",13192,0.130517653172366,0.162639024320944,0.155478545480578
"0610009B10Rik",13193,0.130561304429623,0.126415335931761,0.109746872235876
"1700027J05Rik",13194,0.130567882548393,0.16411436427959,0.122539511252771
"Tmem35",13195,0.130576943503386,0.117260648806153,0.0912129019006352
"2700091N06Rik",13196,0.130612152289798,0.135713248528474,0.109330544060612
"Dnajc5",13197,0.130613819944619,0.145609040179097,0.115583823792114
"Atp5s",13198,0.130653182475028,0.14466977643222,0.104483156162155
"Fbxo36",13199,0.130653783742276,0.216567221047068,0.19735123039888
"D930015E06Rik",13200,0.1306696630839,0.178593350842929,0.152507443902857
"Wasf1",13201,0.130682667691514,0.214592594790143,0.180022635160216
"Pip5k1b",13202,0.13069903478623,0.165839321971989,0.197989144207441
"Ankfy1",13203,0.130701895861088,0.184696083369387,0.151983114740612
"Dhx37",13204,0.130725047364611,0.186773690084077,0.166694522073965
"Fbxo46",13205,0.130728650369318,0.134032671948541,0.112705044533489
"6430550H21Rik",13206,0.130737346599867,0.15668052543373,0.143570021549014
"D10Bwg1379e",13207,0.130738808819074,0.147782981689094,0.137194906336708
"Drap1",13208,0.130743240265152,0.149483173735682,0.11728312030004
"Col27a1",13209,0.130743337552055,0.235711192823792,0.231441768494165
