"","ranking","median","mean","sd"
"Rpl37",395,0.0141322893744305,0.0436631397631878,0.0637255577548097
"Eea1",396,0.0141336357704623,0.0563481438157478,0.0895433488818032
"Vmp1",397,0.0141375129903876,0.0373245061857136,0.0482931484137359
"Mnt",398,0.0141411455402358,0.0319635609354373,0.0414075879067288
"Clint1",399,0.0141480984219594,0.0835816239003796,0.16182144048857
"Cnpy2",400,0.0141518872672711,0.0288900465215576,0.0306767780708657
"Bsg",401,0.0141635519019073,0.0851480835302764,0.164057313395472
"Aida",402,0.01417070551687,0.0843426280930969,0.145213073129122
"Mesdc2",403,0.0141816570142328,0.0403612956056871,0.0628076520653141
"Spin1",404,0.0141878562174694,0.0662024936053506,0.117670984082234
"Gnb2",405,0.0141967393682073,0.058241909053321,0.111389746824459
"LOC102642233",406,0.0142021437646474,0.0300816209787635,0.0347231320757219
"Malat1",407,0.0142034324340875,0.065141042300223,0.117495453846959
"Mapk14",408,0.0142041589562756,0.0519482510292159,0.0827231330250276
"Rab1",409,0.0142074141432386,0.0390084027800785,0.0551790006872641
"Cct5",410,0.0142171342677247,0.0282558251600435,0.0305072529511829
"Smad4",411,0.0142174402980693,0.0243845988707216,0.0277807482750309
"Ddx17",412,0.0142250343297508,0.0255767776098178,0.0288999219575077
"Emc1",413,0.0142338633974237,0.0691859455965,0.115263948068092
"Map4k3",414,0.0142423358349692,0.0324112803907423,0.0455141353698924
"Eif3c",415,0.0142581401337208,0.032056543411018,0.0456460606294477
"Cdk8",416,0.0142635446204141,0.0306431581851732,0.0275819497068027
"Spag9",417,0.0142664061687298,0.0319881602404793,0.0439873306617895
"Arl6ip4",418,0.0142802676600324,0.0372581795334942,0.0481088129878794
"Prpf4b",419,0.0142805482176795,0.0446966738228306,0.063018039323052
"Ylpm1",420,0.0142851061484544,0.0263970273574078,0.0250691025404816
"Zzef1",421,0.0142910647103525,0.0370256832801667,0.0514807492562898
"Zdhhc5",422,0.0142916992317492,0.0308252711880204,0.036070473912647
"Kif2a",423,0.0142963272308996,0.0427381629263663,0.0603486671071011
"Exosc10",424,0.0143017695856528,0.0318656880659202,0.0463639942701141
"Fbxl3",425,0.0143056939140143,0.0358784863142124,0.0402129579510303
"Fam32a",426,0.0143060873930831,0.02791708400096,0.0329535637845385
"Dmxl1",427,0.0143098200125321,0.0429509294012085,0.0732636461819628
"Pank2",428,0.0143123300460775,0.050871380061474,0.0876844567476414
"Atf6",429,0.0143191587655728,0.0381075307807752,0.0584325704856383
"Atp2a2",430,0.0143246191991874,0.113154823056497,0.207139689215383
"Nub1",431,0.0143249846557359,0.0572964598666827,0.093200141177127
"Aebp2",432,0.0143268645656665,0.0560689135983059,0.0935227459623966
"Tmem87a",433,0.0143405494032015,0.0460004483309718,0.0690747062424413
"Srsf1",434,0.0143426101193878,0.0340587056116896,0.0443136406879275
"Lats1",435,0.0143491144741431,0.0322225041743337,0.0420816293190052
"Tax1bp1",436,0.0143492279766744,0.0534491663226593,0.0910557667770171
"Sugp1",437,0.0143498680319355,0.0429888690765434,0.0595679783997842
"Dcaf8",438,0.0143529799804062,0.042715273886741,0.062424432197156
"Tpt1",439,0.0143565120177217,0.0911957773177925,0.176277512945034
"Rpl9",440,0.0143683243253156,0.0725058331137086,0.139436776400756
"Dpm2",441,0.0143847687365158,0.0504212882427001,0.0682262907919104
"Bmpr2",442,0.0143887382170305,0.030612759807538,0.0423958854570284
"Uba2",443,0.0143975160922329,0.0338127965106434,0.0474390942658337
"Supt5",444,0.0144106301608543,0.0335675616187346,0.0461192520915367
"Gm6444",445,0.0144138494119434,0.280735689829482,0.549124379715132
"Tnrc6a",446,0.0144201899797579,0.0504111720754235,0.0750861328305417
"Exosc7",447,0.0144206553244835,0.0305499166801932,0.0307658009098804
"Inppl1",448,0.0144302324667175,0.0983573628422855,0.189220728774597
"Ubl5",449,0.0144319632710697,0.0935660657552306,0.184965696206852
"Gm13826",450,0.0144412884137644,0.0451701721704436,0.0633386610464052
"Gosr2",451,0.0144437877976969,0.04634453644579,0.072911959798803
"Anp32a",452,0.0144517745208717,0.105931321824579,0.207387118939548
"Gak",453,0.0144653646324086,0.0251964179397126,0.0338215947600694
"Cwc15",454,0.0144719835364324,0.0327812824243767,0.0343125817278836
"Zmynd11",455,0.0144825808646875,0.0265977689392138,0.0234066820026935
"ND5",456,0.0144851888919052,0.12366879093222,0.272129487416805
"Ythdf2",457,0.0144853563896651,0.0264975311349345,0.0273665167436117
"Srsf11",458,0.0144863289996126,0.0260227568852404,0.0260788702148585
"Pnrc2",459,0.0145030114234165,0.0514918286617662,0.0892198233428734
"Csnk1g2",460,0.0145296485480476,0.0242045614021728,0.0255650914576435
"Fam63a",461,0.0145355208496958,0.0480689152266969,0.0584487939101194
"Rbx1",462,0.014539861761515,0.0932574397286945,0.165895769849554
"Pebp1",463,0.0145477024512765,0.0947427873200765,0.147224533296598
"Aplp2",464,0.014552523661353,0.0907436273474153,0.189961716847471
"Rps12-ps20",465,0.01455956252256,0.0386137779678178,0.0439075232971471
"Eif1",466,0.0145595741924074,0.0693825788218859,0.124197994465333
"Phf3",467,0.0145659404666431,0.0299153712855629,0.034710859687096
"Rnf216",468,0.0145739857234749,0.031469081396496,0.0428083659179576
"Scaf11",469,0.0145775273060186,0.0279970250357652,0.0316266120722399
"Ercc6",470,0.0145823931005216,0.0524207763468147,0.0790643472664281
"Dync1h1",471,0.0145838516402833,0.0343546039519636,0.0523540864261916
"Dcaf13",472,0.0145876686647872,0.0564492932752857,0.0956842443890616
"Taf4a",473,0.0145968245063682,0.0401126480813704,0.0606388448668865
"Aff4",474,0.0146010798818601,0.0437568365254049,0.0739871344966684
"Wdr75",475,0.0146018782938593,0.0384957383712757,0.0528752716063727
"Zfp692",476,0.0146028993568874,0.0461172675855287,0.0712063596094477
"Tmed7",477,0.0146096336288992,0.0252439398727996,0.0312765475031864
"Ralgapa1",478,0.0146308539935986,0.0349757500526568,0.0430138330324864
"Rpl6",479,0.014631214138562,0.0400226775910264,0.0527279462185054
"Ctso",480,0.014643490625505,0.141692124493089,0.265539841081986
"Sep15",481,0.0146533258597603,0.036883963437981,0.0528144352483599
"Rpl21",482,0.0146611106984483,0.0724970383021179,0.129362644038772
"Cbx1",483,0.0146620120419677,0.0303517355302358,0.0397022144242675
"Ncor1",484,0.0146638138489936,0.0305361657516163,0.0394195146355568
"Zfp148",485,0.0146715557505986,0.0359039548637714,0.0406276820047566
"Wasf2",486,0.0146790985442007,0.0357537546245449,0.0396221243402884
"Ddb1",487,0.0146850178119528,0.0389829153916347,0.0586374022489338
"Atxn2l",488,0.0146900517855838,0.0328799599590893,0.0449451330050151
"Ssfa2",489,0.0146977238200232,0.153007677303791,0.28074666944644
"Ccar1",490,0.0147045711151865,0.0475145687069385,0.0730641321313226
"Rps17",491,0.0147048149147319,0.0746198925371874,0.141049462884636
"Stat3",492,0.014709092080511,0.0947160818954391,0.173126675475261
"Brcc3",493,0.0147183787511629,0.0303187067009278,0.0319494429980345
"Akirin2",494,0.0147307016000664,0.0341207721645675,0.0395605040095241
"Gm13981",495,0.0147324329625427,0.0296478568309775,0.0385655460939327
"Csnk2a1",496,0.0147381319730171,0.112505667352536,0.191764190864867
"Cep120",497,0.0147392585313483,0.0510503873950393,0.0840042083924946
"Gpi1",498,0.0147500126046886,0.222872539346212,0.426934737782467
"Nfu1",499,0.0147518880582278,0.121923398233732,0.24151804927619
"N4bp2l2",500,0.0147528482129181,0.0339680928091964,0.043217678587423
"Senp6",501,0.0147539612176888,0.0342012727564858,0.0443156865388683
"Rock1",502,0.0147678085372798,0.0576221889059215,0.0931417085776052
"Ppp2r2a",503,0.014769312630251,0.0587672384806498,0.0830223065000224
"Cep350",504,0.0147714211307142,0.0274624028410273,0.0325471403425606
"Rpl21-ps3",505,0.0147789446211617,0.0446666266100706,0.0655431016749472
"Ctdsp1",506,0.0147874875611456,0.04532649027845,0.0743592001708314
"Pkd1",507,0.0147893798260494,0.0714067327315,0.121544184672271
"Cpsf3",508,0.0147969768315492,0.0494112570795942,0.0822273647995778
"Vps33a",509,0.0148012390937233,0.0521538626201079,0.0883040689402055
"Rpl19",510,0.0148018321348644,0.0571111154951962,0.100144890570724
"Kdelr1",511,0.0148111833133184,0.0310584784835915,0.0449931568039514
"Cfdp1",512,0.0148113629541786,0.0340819185604424,0.0399479610077619
"Zc3h14",513,0.0148123356756528,0.0486935298347199,0.0685048737687273
"Specc1l",514,0.014816012115983,0.0450028024846386,0.0719480030183738
"Mon2",515,0.0148219070196716,0.0283071709091863,0.0350532514781595
"Tial1",516,0.0148252552055657,0.0460623995783987,0.0683952172207773
"Hnrnpul1",517,0.0148361265447064,0.0299637414127296,0.0362663473504823
"Esd",518,0.0148361929389328,0.0390533974262774,0.0582143190623475
"Zfp574",519,0.0148517954898175,0.0749390189072966,0.129720724171795
"Tmem167b",520,0.0148577274674491,0.0281855869942424,0.0325808515782
"Edem3",521,0.0148638600816841,0.0342769672018134,0.0356578952083093
"Wbp1l",522,0.0148658003791093,0.0474248486317728,0.0639359098751949
"Glyr1",523,0.0148678924944178,0.0270349971266238,0.0286998959144272
"Srsf4",524,0.0148713403120514,0.0314191425603832,0.0380557251153312
"Rps19",525,0.0148795730300028,0.0494820686640018,0.0703632164009858
"Gpx1",526,0.014897035207078,0.0654401805329199,0.108473541983366
"Fan1",527,0.014904108879084,0.0436959140882789,0.057087589349812
"Egfl8",528,0.0149042969830206,0.0286678360545004,0.0320978513998435
"Elf2",529,0.0149231061843868,0.0353191945333813,0.0539817463943231
"Tpp2",530,0.0149268329710925,0.0347987602351774,0.035774755897773
"Srsf5",531,0.0149343722094253,0.0626253834914005,0.102103483391516
"Rraga",532,0.0149367814672654,0.0306361973684372,0.0290796035029271
"Actr8",533,0.0149474064998605,0.0433323528774757,0.0533485925732424
"Dctn6",534,0.0149481996675009,0.0621147488392177,0.108342293922795
"Sf1",535,0.0149508688237956,0.0280621328678683,0.0343760646943551
"Polr2a",536,0.0149654374148522,0.0478685952327538,0.0641183800902812
"Tmem9b",537,0.0149741269880275,0.0320899208629061,0.0450926192559833
"Bcl7b",538,0.0149778060594753,0.0459371351836406,0.0610214041989529
"Syncrip",539,0.0149800113811939,0.0463799459998221,0.0719850955268059
"Bcr",540,0.0149825224371881,0.0282164100622593,0.0391483629690854
"Ntpcr",541,0.0150014474557206,0.0474659613392148,0.0677388544824353
"Tdrd3",542,0.0150219053408123,0.0670806031777227,0.11622453220518
"Gm10268",543,0.0150298495435371,0.0365059252867377,0.0522423447894847
"Bnip2",544,0.0150299087625989,0.0356612585535402,0.0566830425407383
"Rilpl1",545,0.0150371500198785,0.0855444640621886,0.157998899832741
"Ppm1d",546,0.0150402826177931,0.0364456466928975,0.0481801264100638
"Cetn3",547,0.0150453655992166,0.0437817488696336,0.0688363137428291
"Dazap1",548,0.0150455981793097,0.0637655383100616,0.108135084745228
"Reep3",549,0.0150594902734935,0.0439114559639166,0.0731001757061001
"Mtmr3",550,0.0150756926955882,0.0321028091004153,0.0468305769406952
"Rlim",551,0.0150801317423385,0.0593340450156531,0.0924917909960056
"Fbxw4",552,0.0150846552037975,0.084309491715954,0.147581439995431
"Rsrc2",553,0.0150897628153593,0.026253946708079,0.0309880376509952
"Paf1",554,0.0150905704290027,0.0334208380952951,0.0416576808307296
"Tmem234",555,0.0151066516342735,0.0342934008626104,0.0456113942330498
"Rrnad1",556,0.015115660883007,0.0405280316486349,0.060432827127121
"Rps20",557,0.015117511015032,0.0413847056871192,0.0576618337065613
"Ubn2",558,0.0151178014197146,0.0386414174251418,0.0456994739124833
"Arnt",559,0.0151209239055967,0.0359581788940019,0.0433883002220976
"Fam21",560,0.0151213051568533,0.0230844765005564,0.0257055273152937
"Eif4g3",561,0.0151213242961515,0.075405287463476,0.127435572128921
"Akap9",562,0.0151254364107402,0.0341767550936419,0.041436004429191
"Rc3h1",563,0.0151265127439744,0.0368767485964078,0.0432004795222727
"Calm2",564,0.0151320121571168,0.0336677988893093,0.0410236116264246
"Wapal",565,0.0151374028042935,0.0332105786171638,0.0360443833753651
"Ubp1",566,0.0151427138163287,0.0272845669095444,0.0355397241499254
"Clk2",567,0.0151479078915602,0.0274357547877321,0.0324317059608868
"Polr2b",568,0.0151562623231541,0.0292970497410304,0.0341675290215369
"Rpl5",569,0.0151569142802053,0.0413502914230212,0.0427951738883684
"Hdgf",570,0.0151629760075044,0.0817541493761275,0.144548315439712
"Trip12",571,0.0151673094508193,0.0546940535454602,0.0913353014612234
"Wrn",572,0.0151815857823572,0.0553705497808722,0.0837736021927162
"Ubxn6",573,0.0151864648437779,0.0603704249252555,0.110022841251853
"Szt2",574,0.015188112600112,0.0308046221181167,0.0370562280787462
"Atf2",575,0.0151966838844855,0.125033225262875,0.2472677479466
"Eif4a1",576,0.0152001872334304,0.0506196955771485,0.0752080430571028
"Mcoln1",577,0.0152010453282388,0.0346617468883286,0.0554388936980774
"Zfand6",578,0.0152350739735404,0.0529198339577075,0.0676669085706535
"Ttc17",579,0.0152394325719522,0.0266238604234086,0.0291551928053315
"Arih1",580,0.0152422465993568,0.0371303866889549,0.0542588373637398
"Atf7",581,0.0152499408789067,0.0409477367699792,0.0642124643552152
"Yy2",582,0.0152569263481574,0.0804459857217497,0.14638244640597
"Pum1",583,0.0152617359742335,0.0436163931128298,0.0586641642809883
"Slu7",584,0.0152679284077025,0.0435181263885223,0.062285401456152
"Rbm6",585,0.0152774896781785,0.0392220384206568,0.0477899184259104
"Rps12",586,0.0152781185787868,0.0420376430063485,0.047641188284276
"Scamp1",587,0.0152854686420839,0.0562029815779775,0.0875419266589628
"2510039O18Rik",588,0.0152894585861773,0.0630778410109958,0.115243660626362
"Ppp2ca",589,0.0152929114992379,0.0459926032747976,0.07733130586596
"Chmp3",590,0.0153007392311951,0.0312582374136658,0.0383049650619591
"Cwc27",591,0.015308059506323,0.0369353450870286,0.0479336771895975
"Cers2",592,0.0153140315799632,0.0531586314687357,0.0919466466964357
"Tiprl",593,0.0153197079572576,0.135117638400019,0.263051083850147
"Dnaja2",594,0.0153201771213119,0.0365668972690189,0.0501675673609168
"Tnpo1",595,0.0153223413118087,0.0520127387789841,0.0866140687855287
"LOC102631589",596,0.0153255422348369,0.0376145143254494,0.0405849397709215
"Rpl31-ps1",597,0.0153266953062063,0.0444392675525538,0.0546785280660548
"Dhx15",598,0.0153278654065578,0.0310607695544161,0.0396416137861463
"Ergic3",599,0.0153314720284125,0.0534117097509703,0.0856893029707923
"Sec63",600,0.0153382590633675,0.0682557060516387,0.125453871907891
"Dnajb12",601,0.0153455629024594,0.0325201279732952,0.0343092409801208
"Ipo7",602,0.0153460719466155,0.0481290943548273,0.0605348418292352
"Capns1",603,0.0153470507606239,0.0938407471177531,0.192160801313534
"Trmt6",604,0.0153537391180515,0.0304890458460048,0.03605605763888
"Rrp1",605,0.0153539666145782,0.0368201126892792,0.0479322820512043
"Mir341",606,0.0153542584311017,0.0644843392126279,0.120695028872378
"Ccnl2",607,0.0153742848783823,0.0680249977920238,0.115737603184275
"Ttc1",608,0.0153766150592562,0.0436503184419179,0.0601507792707596
"Vamp2",609,0.0153872421612921,0.0538241086680768,0.0939284039169733
"Adnp",610,0.0153895839727787,0.0321786237047804,0.0316188633304708
"Hmg20a",611,0.0153907581167099,0.0358437378692632,0.045033224668225
"Tep1",612,0.015391442560607,0.0321894345925033,0.0438363061895534
"Sec11a",613,0.0153936560210766,0.0370600292999981,0.0444800045334227
"Ss18l1",614,0.0153994422162423,0.0510906181052077,0.0763432970841699
"Ncoa2",615,0.0154002491976887,0.0316436337501041,0.040226813947538
"Gm11956",616,0.0154104517083154,0.0430007345935479,0.0640129957605834
"Coro1b",617,0.0154137665161269,0.0424430932812228,0.0659478291710931
"Rbm25",618,0.0154255464313843,0.0340748877070741,0.0450236785831581
"Eri3",619,0.0154274841504666,0.0331894077205443,0.0361760977454144
"Cdc123",620,0.0154275727354605,0.0527613938982053,0.0901158902836156
"Anxa7",621,0.0154282824891528,0.0433449303468816,0.0580255963794562
"H13",622,0.0154288219333257,0.0511266302994031,0.084539061186351
"Ddx39b",623,0.0154333539450617,0.030044658428588,0.0392030270310515
"Copb1",624,0.0154375563027957,0.0362547878212403,0.0440741400047747
"Trip11",625,0.0154447688392765,0.0336271076358777,0.0378150669968054
"Crebl2",626,0.015448734096162,0.0766942923501866,0.134316584329798
"Prr14l",627,0.0154488313528436,0.0319771334654426,0.0318045501511624
"Rpn2",628,0.0154533783682577,0.104212782834177,0.189227282715876
"Map4k5",629,0.0154595886159006,0.0295566598448442,0.0340177724667274
"Calcoco1",630,0.0154598302319966,0.0308728477289437,0.0409759115892546
"Psmd7",631,0.0154687594468532,0.0365532191745161,0.0460226197089986
"Xrcc1",632,0.0154738865640452,0.0452049230723594,0.0675970453574447
"Rpl11",633,0.0154854407629749,0.0308376603285796,0.0438371829093191
"Kat6b",634,0.0154893787262659,0.0342605391079995,0.0333218589150959
"Brf1",635,0.0154938396499016,0.0410119621653864,0.0593033161981662
"Nup98",636,0.015498535987736,0.0386161230377886,0.058933547203481
"Scaf4",637,0.0155000931187162,0.0305924560936393,0.0405562437603795
"Selt",638,0.0155058499728017,0.0647893964118682,0.115526104090139
"Ppil2",639,0.0155061137784627,0.0379538610126849,0.0545257708967466
"Zbtb44",640,0.015510071041886,0.0315768109312485,0.0396533694071029
"Rnaseh1",641,0.0155123638267812,0.039229827662598,0.0517022365416783
"Glt8d1",642,0.0155141234036192,0.0773935893324566,0.125319290429016
"Nbr1",643,0.0155190433891188,0.0458937721341878,0.0722235982027185
"Elp2",644,0.0155215637834118,0.0511639912251239,0.0796887790691326
"Copa",645,0.0155231206852456,0.0432346729144778,0.0664529394072507
"Cdc73",646,0.0155260229390833,0.0462074616306897,0.0661897762831166
"Mbtps1",647,0.0155306842384082,0.0406686951156411,0.0613858908155572
"Ankrd17",648,0.0155312641746311,0.0371215303953777,0.0561711429030435
"Nfix",649,0.0155313381923131,0.0282303200383121,0.0372477877840568
"Slc25a36",650,0.0155366317364025,0.0342743143317691,0.0314505744090598
"Rnf13",651,0.0155370713100373,0.0581847031841048,0.0962440606874729
"Cnih4",652,0.015537437941217,0.0817722901849696,0.154463406979214
"Eef1b2",653,0.0155384809053386,0.0310447063573377,0.0361386193583054
"Grina",654,0.015551668415616,0.0493693888913507,0.0820724865837194
"Rbm12",655,0.0155544104748447,0.0350457019332662,0.0509877575035078
"Wdr45",656,0.0155589332145694,0.0506199107936995,0.0791918623042114
