"","ranking","median","mean","sd"
"Slc27a1",28682,0.0380435708018126,0.0906111984731593,0.147175171602364
"LOC637260",28683,0.0380499828340766,0.0527224367776909,0.0546744853534174
"Stk22b",28684,0.0380531484474552,0.0634615227156596,0.0741020778386274
"Vwa3a",28685,0.0380726447799536,0.0457847615359918,0.0429626846858464
"1700034E13Rik",28686,0.0380885702903142,0.0507819469222235,0.0468592222411775
"Rasl11b",28687,0.0380905604112034,0.0711973583468724,0.0874218602025912
"Gpihbp1",28688,0.0381056890783146,0.061631468589122,0.0682133067029327
"Ehd3",28689,0.0381126849167193,0.0572946496688541,0.0687001376839631
"Slc16a5",28690,0.0381190861926791,0.0451252189979912,0.0462382304907633
"Chchd2",28691,0.0381200635960686,0.0534478657809731,0.0607698157655832
"2310008I22Rik",28692,0.0381200713209657,0.0606927303844549,0.0735454118115426
"Evl",28693,0.0381297590266119,0.0969528959719764,0.145529785693277
"A130022A09Rik",28694,0.0381309495435516,0.0650981122009057,0.0950771277760121
"5430427O19Rik",28695,0.0381366014137422,0.0561022827435252,0.0599277519867848
"Slc7a8",28696,0.0381421523796192,0.0589803084866216,0.0795352102939631
"Fgf10",28697,0.0381430621943661,0.0580017117858245,0.0689206987850425
"Ankrd47",28698,0.0381684051421899,0.0751451788620547,0.117734398223646
"1110018J23Rik",28699,0.0381738821957922,0.0620097889115438,0.0704687965543872
"9030224M15Rik",28700,0.0381796088864828,0.0512683305965306,0.0501524233501606
"4831437C03Rik",28701,0.0381820160570668,0.112761945968608,0.169264773205934
"2900011L18Rik",28702,0.0381844364036834,0.0556204830166925,0.0743475139669754
"E230020O17Rik",28703,0.0382021565234131,0.0512312340141843,0.0697134307234274
"Podn",28704,0.0382043638067916,0.0600535463279414,0.0727857235349888
"LOC385256",28705,0.0382048809544626,0.0632690057381467,0.0746320239206523
"Hnf4a",28706,0.0382077688148669,0.0696834357484778,0.0823475079492338
"Pfkfb3",28707,0.0382089934854646,0.0427647053487494,0.0415484084472599
"Lsm12",28708,0.0382091306586149,0.0622114937886628,0.0702420337541667
"Gbp6",28709,0.0382101545447422,0.0551070867212393,0.0751725438464927
"Hsd11b1",28710,0.038220042733385,0.076542626534593,0.112931079347571
"4632417K18Rik",28711,0.0382250572071746,0.0574631978936533,0.0528665368130326
"Akr1e1",28712,0.0382259085162527,0.104330902905398,0.190538110551404
"Tssk6",28713,0.0382286316111808,0.0466162978164816,0.0384977730013676
"Mcm5",28714,0.0382374262944526,0.0673530536255216,0.0692063887170008
"LOC236060",28715,0.0382480993587197,0.0559843755080881,0.0584664642652494
"Irx2",28716,0.0382505320498802,0.0981666099305798,0.125011321566747
"Bdh2",28717,0.0382628730621353,0.0681972953687991,0.096007128346836
"D630036H09Rik",28718,0.0382633932319997,0.0639416254001699,0.0834335444093337
"C230055K21Rik",28719,0.0382767524778109,0.0550349229535046,0.0646672451226635
"LOC634749",28720,0.0382963495465217,0.0428751389034519,0.0399219044874481
"Nr1h4",28721,0.0383017328927863,0.0593657104759342,0.0601120772167169
"AI451617",28722,0.0383063778885466,0.0451329871122615,0.0382743683876318
"Pkp2",28723,0.038307973046553,0.100409305452339,0.154077255670323
"Dock10",28724,0.0383086472850804,0.0510088068071774,0.0587784731300971
"Stk17b",28725,0.0383182780976324,0.0841331989466891,0.104718908323866
"Samd10",28726,0.0383259885193763,0.0453982856638955,0.0425214375328506
"Fscn1",28727,0.0383278268778095,0.0647886868638215,0.0691725911429952
"Rbp7",28728,0.038341349405942,0.0972775410234573,0.172285842801694
"2310002F18Rik",28729,0.0383433987690497,0.118893509201003,0.209656318742503
"Timd4",28730,0.0383598833411266,0.0872215878920994,0.134705010271319
"Acot11",28731,0.0383662221691179,0.0912956107784054,0.133915024183601
"Kap",28732,0.03836681816736,0.0995760098707148,0.162862994991087
"Kmo",28733,0.0383697639637801,0.0492429895618672,0.0531393613975545
"EG546038",28734,0.0383774019519885,0.0658654007871052,0.08475481387933
"Slc37a1",28735,0.0383819143932642,0.048275481115778,0.0470667326248327
"3632451O06Rik",28736,0.0383875457708249,0.0669282367107266,0.105577841501667
"Fdps",28737,0.0384033543823131,0.0666313129498786,0.0859951579225247
"LOC100047273",28738,0.038406254270359,0.0526740811037378,0.0672368009708286
"EG666756",28739,0.0384108025419185,0.134291757913467,0.247902414874235
"Nampt",28740,0.0384170939829146,0.130822633276136,0.272261840736078
"Ccdc88b",28741,0.0384192477451474,0.0529314418371072,0.0633173196170599
"Slc10a6",28742,0.0384216585781694,0.0775018449679088,0.121178771107509
"LOC100043991",28743,0.0384300793122727,0.0444806589096082,0.040419053504519
"A930039A15Rik",28744,0.0384401921860399,0.0567888384250009,0.0652935652287807
"Syp",28745,0.0384410779621783,0.122372318913345,0.244079423464611
"Aldh1a3",28746,0.0384573448544588,0.0835993811374706,0.149286244219971
"Cdc20",28747,0.0384583620477361,0.0410733741713633,0.0285165807210675
"Snrk",28748,0.0384598681216887,0.055197297328593,0.062849548898394
"Klf2",28749,0.0384651541334286,0.073233146292248,0.100089589074653
"Mmp2",28750,0.0384657823897199,0.0598380327816478,0.0609329165554701
"Il10ra",28751,0.0384751640657034,0.0626723392543189,0.058938168560089
"Gyg",28752,0.0384755663398143,0.0694294433458384,0.0961129618869013
"Epb4.9",28753,0.0384983290322591,0.0681793209126745,0.0899573513042264
"Hist1h2bj",28754,0.038521630656362,0.0565222858876964,0.0646902561620499
"Aacs",28755,0.0385250422745083,0.0745156812874149,0.100101264628151
"Gphn",28756,0.0385275745624859,0.0591057382059968,0.0855274020855916
"D0H4S114",28757,0.0385399338273121,0.0546680869504618,0.0471753275047674
"1700011M02Rik",28758,0.0385461202946413,0.0389219598021418,0.0441602502800862
"LOC669660",28759,0.0385474488339137,0.050280794449087,0.0403243628183119
"Susd3",28760,0.0385527482971744,0.0508762870513244,0.0565381151811442
"G630019A19Rik",28761,0.0385617343296968,0.0482909282065568,0.0514401665748476
"LOC331102",28762,0.0385653387085247,0.0532098224212773,0.0438243061679192
"Renbp",28763,0.0385666127289446,0.0595817547825905,0.0777095941537362
"2310047K21Rik",28764,0.0385782687384381,0.049856553467799,0.061014995798325
"3010033K07Rik",28765,0.0385839258431423,0.0672321375338521,0.0721204354274227
"LOC668038",28766,0.038587250606095,0.135616986507665,0.237935692258513
"Rbbp2",28767,0.038590203432672,0.0585419320987078,0.0747234180442669
"Capg",28768,0.0385906779186658,0.0653613920712071,0.0877752453597006
"Cd22",28769,0.0385981718201618,0.0700655193042414,0.0706508910752815
"2310005N03Rik",28770,0.0386026992832147,0.120892573104638,0.219455013724292
"LOC100048083",28771,0.0386282195363056,0.0423468848385209,0.0347748023379384
"Reep5",28772,0.0386417919769838,0.0783835109217755,0.127625910466873
"Ebf1",28773,0.0386430775000226,0.0638221948808376,0.0877158563362574
"EG632778",28774,0.0386477033649512,0.0636143145313657,0.0700015601426913
"Edn1",28775,0.0386529820062675,0.0648376927546483,0.0894023503869203
"AI427122",28776,0.0386609706693962,0.0737842658304303,0.0805676263612443
"LOC386360",28777,0.0386739397022213,0.105881109301473,0.172427961151814
"1700071K01Rik",28778,0.0386775247594406,0.0750850111054045,0.119663838397255
"Ebf2",28779,0.0386792419186974,0.0567865496613459,0.0661883633158164
"Upk3a",28780,0.0386894436479105,0.0380711019958179,0.0366233499699386
"Rps6ka1",28781,0.0386980573318983,0.0608599055291583,0.0666172301229406
"Stbd1",28782,0.0387116680230598,0.0774731502785861,0.100599676625421
"Actl7a",28783,0.0387339870842715,0.0558954553594907,0.0523138325391006
"Pthr1",28784,0.038750356480558,0.0605605463514631,0.0744920445784428
"Tlr7",28785,0.0387511171125605,0.0609647079850136,0.0686628603452306
"1700042G07Rik",28786,0.038755420515782,0.0499637117803945,0.0462490228960114
"Rdh12",28787,0.0387604681832853,0.0388781630803103,0.0343682700810828
"Chaf1b",28788,0.0387652620186564,0.0443055328383152,0.03781505147386
"1100001G20Rik",28789,0.0387867893320714,0.06272926847513,0.0667132081105308
"Agpat9",28790,0.0387900453017513,0.0789714784354643,0.112997785990294
"Prss8",28791,0.0387967364874816,0.067024731869739,0.0786110644038062
"Chrnb1",28792,0.0388067257719791,0.0524382587073458,0.0635566108310555
"Rgs5",28793,0.0388169541844525,0.0848382033182668,0.124506650276907
"Esm1",28794,0.0388229984845189,0.0644001901367131,0.0676639885448925
"Apoc1",28795,0.0388244592947838,0.0815651251671416,0.116321378621219
"Vgll4",28796,0.0388266479170681,0.0595120359382921,0.0610682529894343
"Sephs2",28797,0.0388368341001462,0.0669315794506998,0.0884786633980591
"2310036D04Rik",28798,0.0388396379921536,0.0713504279695952,0.0878835620649784
"Dennd2a",28799,0.0388401736500197,0.0703432291911586,0.10391302842676
"2300009A05Rik",28800,0.0388427991485533,0.169430618502963,0.309053630028459
"LOC630305",28801,0.0388443665469491,0.0514369400690673,0.051178820814897
"2900060P06Rik",28802,0.0388454619361715,0.0614988817981792,0.0919973791415052
"Itgb5",28803,0.038856042813529,0.082155096376031,0.12329618831837
"A130062D16Rik",28804,0.0388638719286441,0.0718061870021297,0.0988239904920423
"Atp2a2",28805,0.0388651726399502,0.0803134589563564,0.107957131353769
"2410019G02Rik",28806,0.0388722105655431,0.0520495830183166,0.0638770028603146
"Cxcl14",28807,0.0388768688286204,0.0977284635886895,0.130987976643497
"LOC100045501",28808,0.0388820102746105,0.0544076902335345,0.0661546620539085
"Rab19",28809,0.0388864176247554,0.0422459218920972,0.0402891816775421
"0610009J05Rik",28810,0.0388943040832711,0.0631964354269023,0.0833822599089822
"LOC640739",28811,0.0388977476632298,0.0602552319786154,0.0638063123006643
"Depdc6",28812,0.0389016750889161,0.0607763909402749,0.0743778248026425
"Ccdc80",28813,0.0389177264915834,0.0654192546516935,0.0793088410481987
"Agrn",28814,0.0389202198187965,0.0607635494498112,0.0726755179215983
"5430435G22Rik",28815,0.0389228868187984,0.0664367626893744,0.082155145438836
"Gfpt2",28816,0.0389378381270717,0.067786529980355,0.0819779316593288
"Mdfic",28817,0.0389423993650343,0.107874746065852,0.18714546336872
"2310014D11Rik",28818,0.0389424422823347,0.0554862806417112,0.0480316088163009
"AW544981",28819,0.0389432391716765,0.0513284744063049,0.0528383673760343
"Otud6b",28820,0.0389644368035591,0.103214588934944,0.176049566053625
"Lrrc3",28821,0.0389695124144155,0.0494063142315136,0.0530988347185741
"Kif23",28822,0.0389697646304727,0.0671983213928003,0.0885411917775323
"C130074G19Rik",28823,0.0389751353690421,0.0722825359682724,0.102078293470006
"Tspan12",28824,0.0389945065152541,0.0924610793842636,0.14711605391403
"Mustn1",28825,0.0390021592110752,0.0524368585075245,0.0454544007635055
"Ltbp3",28826,0.039002860299295,0.0674681099388702,0.0941746222407251
"Nedd4l",28827,0.0390078434937439,0.0552236742731217,0.0637436853731742
"EG637748",28828,0.039012087540996,0.153371348156585,0.276051145587107
"Lipf",28829,0.0390212839910086,0.0788855842607914,0.0869562465721934
"Arl4a",28830,0.0390354963383693,0.0679134676343335,0.0828489068366225
"Slc4a1",28831,0.0390364004131132,0.0605943928908824,0.0598600123079808
"E030024L06Rik",28832,0.0390440875249201,0.0913357407585289,0.151864398172615
"Tnfaip8l2",28833,0.039044323525666,0.056422653690882,0.0605186100579439
"Fhit",28834,0.0390498036200091,0.0647366592612055,0.0891484783509754
"Lad1",28835,0.0390510454081593,0.0551931253845898,0.0545223309113519
"Defb37",28836,0.0390522826738176,0.0406441498549463,0.0383946710628674
"6430402L23Rik",28837,0.0390558460429487,0.125817770333853,0.216633751657075
"C030013C21Rik",28838,0.0390564078576666,0.0440813458145765,0.0505360185770969
"LOC545369",28839,0.0390651773985513,0.152664616934263,0.286953627063601
"6430550H21Rik",28840,0.0390744413629672,0.040472052850324,0.0362668867082693
"Lpgat1",28841,0.0390922321779955,0.0911970744051594,0.132340239067894
"4933433J03Rik",28842,0.0390980190468264,0.0483923426670132,0.0447783639227642
"LOC669168",28843,0.0391009961640019,0.0715008978504435,0.0889476115097159
"4833414E09Rik",28844,0.0391027244914389,0.0729997393945258,0.0987163531388972
"Ctsk",28845,0.0391049184789626,0.0813014020628816,0.0993557861510084
"Slc25a35",28846,0.0391088491854122,0.0667399175100556,0.0856283728952535
"H1fx",28847,0.0391165682057393,0.0676706445078862,0.0964123506212069
"D930015E06Rik",28848,0.0391189571957528,0.0654410504968838,0.0765644417978931
"D530007E13Rik",28849,0.0391492116607932,0.0891051477703955,0.131941312597974
"Trim54",28850,0.0391512256952706,0.0631136258268764,0.0671169623312768
"LOC619973",28851,0.0391779333125299,0.0577092817027372,0.0508694543768101
"LOC434127",28852,0.0391797840757461,0.127000224144926,0.233280895650851
"BC044804",28853,0.0391856325477537,0.0709303567786799,0.0935619271474519
"5133400G04Rik",28854,0.0392120670553804,0.0570530202258103,0.0637574205850323
"Prkd2",28855,0.0392124094855306,0.0617661003916758,0.0715286567746966
"Hmgb2",28856,0.0392197634810816,0.0518495557910573,0.048411998183512
"BC028528",28857,0.0392210831413606,0.0709036302761362,0.0934846272072335
"EG545216",28858,0.0392289291805091,0.0721904480149581,0.101305369474916
"A430106G13Rik",28859,0.0392306679872427,0.0528503055642717,0.0681923129380717
"Nfkbiz",28860,0.039238684437887,0.0684347626998639,0.102099824464323
"Slamf9",28861,0.039240760818608,0.0911445822336616,0.147773741504709
"Ttc39a",28862,0.0392616444998563,0.0716395209869541,0.0943483443860515
"AI790298",28863,0.0392629371557418,0.0481868413589677,0.0429643916689045
"E230024B12Rik",28864,0.0392742989176074,0.0608543404972975,0.0708626867928103
"F630107D10Rik",28865,0.0392745638789401,0.0562828694028245,0.0721398490751807
"Slc34a1",28866,0.0392781469177741,0.0739705335909197,0.0903837854503067
"A930026I22Rik",28867,0.0392826236663672,0.0829425546944654,0.106790550195286
"BC049806",28868,0.0392832287802347,0.0679847602816102,0.0873548244430668
"LOC636952",28869,0.0392912446161054,0.197369371322676,0.372983587297347
"Cyfip2",28870,0.0392958134555316,0.0408325106887151,0.0487072557224853
"Bzrap1",28871,0.0393109235097809,0.0673219070552933,0.0732157344931438
"Ptpn18",28872,0.0393132249161748,0.0843013464965601,0.103242888950662
"5830427D03Rik",28873,0.0393203255261821,0.0607860647188542,0.0881499978366841
"BC024997",28874,0.0393244138202441,0.0518954983555835,0.0539430245989779
"Hdac6",28875,0.0393245302378685,0.0638264893874235,0.077790993081444
"Mccc2",28876,0.0393382664319222,0.0839898303483417,0.122901430365761
"Tbxa2r",28877,0.0393743733309755,0.0420229082187204,0.0438784726888935
"2810459M11Rik",28878,0.0393858527044426,0.0826269701965509,0.132114034211569
"Tnfrsf18",28879,0.0393861635303998,0.061168081133026,0.0592594902944176
"Fbn1",28880,0.0393896368354278,0.0508739698902969,0.0508337203310885
"Chchd10",28881,0.0393908156046327,0.0883619845042094,0.166841380425245
"Foxc1",28882,0.0393938808269022,0.044604391132272,0.0465850949937833
"C530047J20Rik",28883,0.039420271895506,0.0735664320112848,0.0992884268752885
"LOC100041388",28884,0.0394221319869078,0.0947463226811227,0.167140818042181
"2810454F19Rik",28885,0.0394389576084533,0.0557165241947694,0.0760538463398445
"Sfrp5",28886,0.039445995474266,0.0858400964539297,0.117266833508144
"scl0001379.1_70",28887,0.0394530110627902,0.0516037371650327,0.0489855360002523
"LOC100041569",28888,0.0394530540258907,0.0601016548408614,0.0737910613560526
"Avpr1a",28889,0.0394590575896737,0.0685947619704469,0.0996968752048626
"Smpdl3b",28890,0.0394648362175247,0.0607061765040318,0.0736863852909404
"9830134K01Rik",28891,0.039471078745867,0.0486169516161617,0.0519343884799386
"Xdh",28892,0.0394778289630494,0.0647481699178463,0.0771101584419394
"1110003F05Rik",28893,0.0394783523909352,0.0617985159303103,0.0708155070028918
"LOC545396",28894,0.0394866734690453,0.106572025101529,0.178192145385578
"Dpp4",28895,0.0394868341464162,0.0520973182558465,0.0561985088219191
"Brp17",28896,0.0394917362196125,0.0804379298833161,0.114871516377129
"Eraf",28897,0.0394928601771858,0.0513979904184222,0.0431921304094605
"Chrna2",28898,0.0395046899007369,0.0742694830289362,0.0896570944862923
"Trat1",28899,0.0395248715173403,0.044668100164187,0.0453061120846054
"Arhgef19",28900,0.0395316100973482,0.0583128375049828,0.0508622039245042
"P2ry14",28901,0.0395447756558397,0.060281066577132,0.0651637296510058
"Msr2",28902,0.0395503563853467,0.0734707470032992,0.112154376881061
"Kctd3",28903,0.039552725281499,0.117937169997202,0.211490826145691
"EG668300",28904,0.039554832910127,0.113304660171803,0.214366455157475
"Sdc3",28905,0.0395607216899546,0.0578712158936583,0.057349457291634
"Por",28906,0.0395636353888352,0.0753785122932755,0.115689455575237
"Abcg5",28907,0.0395662510500414,0.0568251947156924,0.0604815335190927
"8030402P03Rik",28908,0.0395684407123013,0.0685494057370549,0.0866427896416313
"Ang",28909,0.0395745923007337,0.0692213695224814,0.0973892336020827
"6430524C05Rik",28910,0.0395761070480408,0.0509594603700318,0.0517253397889122
"Prkg2",28911,0.0395775884202851,0.0604672608001348,0.0778270216490357
"Eef2",28912,0.0395783995574035,0.0466735315652688,0.0331714451731624
"Picalm",28913,0.039578988485221,0.115103594674917,0.209965068782166
"2010001H16Rik",28914,0.0395856808126198,0.0537083780498185,0.0495817808527667
"Spink11",28915,0.0395940369104527,0.0851601582220161,0.103687844208492
"Snf1lk2",28916,0.0396013157212073,0.0588801035707393,0.0607509568239687
"2610009E16Rik",28917,0.0396208079975418,0.0764920050426653,0.107495009460695
"Pld4",28918,0.0396266094203106,0.0632578905758384,0.073626181307638
"Camk2n1",28919,0.0396292305365552,0.0708987649056644,0.0861405821896653
"Fsd2",28920,0.0396444879216054,0.071786655022287,0.0959845476913789
"Fbxo10",28921,0.0396555601808737,0.0496582105272224,0.050524954569021
"Ggnbp1",28922,0.0396562192384518,0.0598878306798389,0.067073464459662
"9630044E13Rik",28923,0.0396689153549939,0.0609476618967455,0.0869813502062555
"Tspan33",28924,0.0396801828031709,0.068496636196214,0.0852699227695604
"Kcnip3",28925,0.0396839892010269,0.0545543998874366,0.0608980108338346
"Ankrd5",28926,0.0396989025773316,0.0748468947523156,0.109979849726461
"Atp6v1a",28927,0.0397028642012292,0.109154850434073,0.193886960685872
"Ela1",28928,0.0397075027582492,0.0976970350774085,0.171203318135632
"Ccr5",28929,0.0397105158123845,0.0608330832945354,0.0682180499724891
"Fignl1",28930,0.0397118077030051,0.0455420940794967,0.0365516235264625
"LOC386112",28931,0.0397143207048905,0.11323483989791,0.199040212126185
"Poln",28932,0.0397171645036006,0.0709820897064774,0.0988476698620084
"Hist1h4k",28933,0.0397292612696743,0.0595053504167726,0.0652283960286535
"Wnk2",28934,0.0397346159296759,0.0824500154431628,0.102067363418342
"LOC100047634",28935,0.0397395749796826,0.0937034352501203,0.149802852516519
"Aim1l",28936,0.0397408441536659,0.0463033998468776,0.0432461806616469
"Ankrd2",28937,0.0397431258911659,0.0512686504754212,0.0353611077738989
"LOC672329",28938,0.0397493131936079,0.0600192711488662,0.0578463408208978
"Art2b",28939,0.0397571459308374,0.056281168701848,0.0554711080917605
"LOC384597",28940,0.0397579445584275,0.0520002773262761,0.0589605363520618
"Hprt",28941,0.0397897877473341,0.119293327574201,0.211170783868151
"Igf1",28942,0.0397981252821182,0.0598701992068044,0.0518105203107962
"Krt7",28943,0.0398027182714103,0.049598446800316,0.0502669704081061
"Gdf10",28944,0.0398100814052762,0.0754470358453476,0.109294296914209
"Eln",28945,0.0398114555336757,0.050016060657853,0.0427096119281602
"Blk",28946,0.0398181010586577,0.0880283609817738,0.0854950679869924
"A430070A22Rik",28947,0.0398235479550375,0.0563238190089182,0.0757676594382712
"3000003G13Rik",28948,0.0398237029103844,0.0739584879367224,0.108012877450673
"Morn2",28949,0.0398270921386849,0.0646023451556858,0.0972365090946602
"Btg1",28950,0.0398383861877512,0.0745750334723775,0.110440331371362
"Acox2",28951,0.0398458314400343,0.0675785006904429,0.0791330528122648
"Clec4a1",28952,0.0398588339631201,0.0631746178752062,0.083696354212313
"EG632802",28953,0.039860116597741,0.0574916023249098,0.0645612860919163
"0610040B10Rik",28954,0.0398719659248306,0.0561285610795817,0.0626983462586623
"Aldh3b2",28955,0.039874850800478,0.0742043351292829,0.103748095787897
"Mylk2",28956,0.0398776870267461,0.0630343107462784,0.0590923566764905
"Cdca7",28957,0.0398813674964341,0.0542078918851023,0.0524470899394062
"Npm3-ps1",28958,0.0398852951495352,0.05984351412554,0.0679015286327024
"Tpsab1",28959,0.0398970967045288,0.0635382105406739,0.0787546525297173
"Tmem176b",28960,0.0399025876347441,0.118782856730795,0.216894971548181
"LOC381448",28961,0.0399433977299914,0.117031691986225,0.217212362712656
"Ptpn6",28962,0.0399588698920161,0.0798465757758951,0.0781912786022787
"LOC547380",28963,0.0399714673351403,0.0687407051613808,0.0892544287328567
"6720463L11Rik",28964,0.0399834286121101,0.0691591886114684,0.0812948829655436
"Gstt4",28965,0.0399860584278854,0.0506354084482972,0.0445446523666677
"Sorcs2",28966,0.0399935250130967,0.0867702974381571,0.100704262002237
"Tsc22d3",28967,0.0399963528632595,0.0815437923606599,0.11561312630468
"Cyp2c70",28968,0.0399989956512726,0.0687565906300714,0.0536456428277172
"Mfsd7b",28969,0.0400049814778641,0.0819992186627456,0.124997575899772
"C130065N10Rik",28970,0.0400070139881244,0.105198722796989,0.173466281190392
"Cd14",28971,0.0400144316216837,0.078491250564754,0.126999139142891
"1700010A01Rik",28972,0.0400192109057885,0.0574513276256146,0.0612006688229939
"Chst1",28973,0.0400238432159074,0.111364445479437,0.215824236670941
"Gpr65",28974,0.0400263025349265,0.0694879571798194,0.0989701899104794
"Arhgap30",28975,0.0400303562722772,0.0713520118202352,0.0791090043575283
"4833438J18Rik",28976,0.0400329862195301,0.066578949397587,0.093708205118662
"Dld",28977,0.0400460068281531,0.124319029180076,0.249405955056846
"Ccl24",28978,0.040063569664746,0.0689124675729837,0.0864017607698236
"Atp10a",28979,0.0400636955049757,0.0500564695037298,0.0529407410822461
"Ela2a",28980,0.0400654948187477,0.0926569658317132,0.123595353464639
"Nt5c1b",28981,0.0400667999151256,0.0455293918740361,0.0409861529306934
"B230343A10Rik",28982,0.0400717533536859,0.0702708986099417,0.083928271625515
"Ugt3a2",28983,0.0400884354815843,0.065073257457239,0.0579767202428723
"2610528A11Rik",28984,0.0400896120605631,0.041824864324356,0.0375702074689462
"EG433865",28985,0.0401344574305262,0.0831448261304409,0.123423631464276
"Ddx3x",28986,0.0401402823022688,0.145653096209333,0.282243879915624
"Mcpt6",28987,0.040140850351218,0.0587473059713686,0.0727020494960011
"Abca8a",28988,0.0401433334519027,0.0902597890687926,0.15307979543828
"D630004K10Rik",28989,0.0401467129999891,0.0699248569137649,0.086660575110356
"Wdr78",28990,0.0401533245202751,0.0612731701053771,0.06738346850294
"scl0003799.1_2",28991,0.0401610418109139,0.0636892979411209,0.0750175401871596
"Aktip",28992,0.0401621280105567,0.0764437430029533,0.112185508226067
"Rgs2",28993,0.0401650445512198,0.0594694763535544,0.0564291652480618
"E430031D18Rik",28994,0.0401702450723427,0.0669351638241114,0.0664295755378029
"0610038F15Rik",28995,0.0401704364668742,0.0585660661929462,0.0641756470915799
"Foxq1",28996,0.0401743312192428,0.0554047598558481,0.0384442669491532
"Ephx2",28997,0.0401762259457149,0.0811678548646815,0.122786993792057
"BC021614",28998,0.0401817425886967,0.070138575370554,0.0798200906236995
"B230387C07Rik",28999,0.0401872485916538,0.0774309809652013,0.0808637745386113
"Azgp1",29000,0.0401935773503887,0.105887717082345,0.106547275821745
"EG245440",29001,0.0401949004294505,0.0457498539310809,0.0446402399478133
"1700029G01Rik",29002,0.0401971030282908,0.068013211762124,0.084670401793427
"Klf13",29003,0.0402086370275105,0.068183309376509,0.0762932293354339
"1600029O10Rik",29004,0.0402103062943132,0.0541354520340758,0.0614785237776501
"Igsf4a",29005,0.0402144576227011,0.0720574150900385,0.0791902497312522
"E130216C05Rik",29006,0.0402299603246197,0.0634638765559506,0.0718306724852793
"Psmd14",29007,0.0402328721849502,0.126372280622466,0.231128652249876
"Pla2g7",29008,0.0402382321501534,0.095650905651212,0.154070294105681
"LOC270186",29009,0.0402428595241404,0.123880402970179,0.221433620150337
"Bckdhb",29010,0.0402440880655904,0.107642691399755,0.184647558700395
"4922501L14Rik",29011,0.0402602227318251,0.0674161306093969,0.0945010877488729
"F730003H07Rik",29012,0.0402875418150501,0.0856950168547794,0.127486044709314
"EG277333",29013,0.040299925386127,0.119045223025136,0.232029663281181
"LOC100046232",29014,0.040302212791196,0.0995111770105969,0.131632921314243
"LOC100046207",29015,0.0403170262078592,0.0632031035408313,0.0757854440762686
"Lag3",29016,0.0403223906904503,0.0579669521664147,0.0718836233140982
"P2ry6",29017,0.0403235754282106,0.0667642791126319,0.0741000097165311
"Prelp",29018,0.0403513936882416,0.074344444737508,0.10855481719848
"Scotin",29019,0.0403573291184472,0.0681327269837914,0.0764457215792574
"Lgals6",29020,0.0403632819102012,0.0410966225494787,0.0359998433090124
"scl0001550.1_29",29021,0.0403654953052441,0.0733737968582548,0.114451213397532
"Sh2b2",29022,0.0403672859674096,0.0732041884615027,0.10695309613224
"B830007D08Rik",29023,0.0403986612588841,0.0659232471692687,0.0901885416615854
"Phgdh",29024,0.0404025162222514,0.0951457311496249,0.16010660662634
"LOC383010",29025,0.0404123997219768,0.0983382478377871,0.153563050144115
"9830002I17Rik",29026,0.0404327528892282,0.0468094736408936,0.0451980674086713
"Chi3l3",29027,0.0404417249753206,0.0445885905640858,0.041463297916354
"Osgin1",29028,0.0404505271831363,0.0696281354222442,0.094126041086491
"Fkbp11",29029,0.0404534945685651,0.0592796262162795,0.0625581488748322
"Ccng2",29030,0.0404699141668471,0.119124909713071,0.209560001750832
"A630064P09Rik",29031,0.04047597046639,0.0783582883518138,0.104504092917997
"Nedd9",29032,0.0404792822282452,0.0663809974766332,0.0775673593477825
"Clk1",29033,0.0404843584220072,0.108913551101283,0.186439952508249
"Lypla1",29034,0.0404990357332443,0.115390008261916,0.22090492721728
"9130004J05Rik",29035,0.0405006692292398,0.0627898277763493,0.085010452079734
"Itgal",29036,0.0405021554012942,0.0572229880599822,0.0543924810245843
"Rps6ka3",29037,0.0405201878646519,0.0511732315322011,0.0522231155874851
"St13",29038,0.040520278307099,0.117709448013281,0.211390668684508
"Sfrp2",29039,0.0405272468276426,0.126621664726383,0.226648184261253
"3110013H01Rik",29040,0.0405345292374149,0.0602250871462458,0.0673188349464754
"Sh3yl1",29041,0.0405400680569374,0.0577738231273791,0.0634318389710682
"EG668850",29042,0.0405442335543555,0.0700968025223948,0.103421506627097
"Btla",29043,0.0405469375987656,0.122459028250836,0.127827847094095
"D330046C14Rik",29044,0.0405559140694859,0.0701083841898496,0.107955418040607
"Ifit3",29045,0.0405595889186687,0.081617896980564,0.122102942157713
"Ugt1a6b",29046,0.0405637944823754,0.0636320618680896,0.0665694500898239
"2010007K12Rik",29047,0.0405676382954622,0.0610341912142493,0.0797100941986854
"Clec4b1",29048,0.0405788007639968,0.0744456067741785,0.102303887756394
"Arid5a",29049,0.0405907562535067,0.0424384428740648,0.0427553160759486
"Hoxd8",29050,0.0406216803434154,0.0687646887874017,0.0951989375571503
"A530018G09Rik",29051,0.0406239073929506,0.0689548753664498,0.070776394747078
"Smarcd3",29052,0.0406313573505743,0.0577458180772463,0.058533896570606
"Rxrg",29053,0.0406385285914342,0.0527008200763528,0.0576652659654843
"Mc2r",29054,0.0406393371451274,0.0724601448866001,0.104997681435673
"Cx3cr1",29055,0.0406421705165605,0.0471979500563149,0.0485025624778085
"LOC670044",29056,0.040642487839781,0.0544302773503791,0.057608578985964
"Dok2",29057,0.0406457177996852,0.0601041129173413,0.0573950802424005
"Jak1",29058,0.0406544512089313,0.0936029209169749,0.181815032695139
