"","ranking","median","mean","sd"
"Dnajc1",391,0.02937159934906,0.0979312211653091,0.122048122780008
"3110006P09Rik",392,0.0293828808722063,0.0755341180587705,0.0832928977005946
"Sprr4",393,0.0293906239825718,0.0701223080014892,0.0841423668498791
"Olfr1513",394,0.0294106395174855,0.087701805348859,0.1139770246974
"Pramel6",395,0.0294118707042461,0.0680371945307261,0.0813730412394361
"B3gat2",396,0.0294221922056919,0.0765073098802394,0.0953177024554487
"Cd200r4",397,0.0294254825377083,0.105315734106739,0.137281865072727
"Rfpl4",398,0.0294269379960282,0.0739929156755663,0.0885710906434064
"Xpo1",399,0.0294453565246602,0.0607715829092667,0.0681025832617736
"V1rd7",400,0.029459233537134,0.0893628951322262,0.108939459409778
"Olfr1100",401,0.0294650468170051,0.0995458855079719,0.133018250550642
"Zfp286",402,0.0294663271445057,0.0629306089883597,0.0768792907975477
"Six4",403,0.0294686413540124,0.0880864403957904,0.111846258516529
"C1ql1",404,0.0295014537713626,0.0850803810975009,0.10597345527943
"Pde1c",405,0.0295156424301554,0.0523972774927765,0.0623416616070727
"Xlr",406,0.0295315935625134,0.0890631405279929,0.117317437765966
"Snx26",407,0.0295470223521169,0.0644128228108802,0.072441072832672
"Olfr1028",408,0.0295474401859597,0.0892814596506103,0.106016720732755
"5430439G14Rik",409,0.0295505353434662,0.0983439738353231,0.12752554192425
"Nr5a1",410,0.0295543325101951,0.0698432027261212,0.0901642710415303
"Chrm1",411,0.0295586719260671,0.0663824924044711,0.0819260698499272
"Olfr507",412,0.0295637276700359,0.103973648544227,0.125346422357496
"A830093M07",413,0.029595634804643,0.134401300827944,0.182600950062249
"B430319F04Rik",414,0.029622930347345,0.0880775214240755,0.104088094023454
"Pkhd1",415,0.0296314570060425,0.0661752129714581,0.0786405476199405
"Dsg1a",416,0.0296327297317921,0.0656358480923131,0.0737899987004249
"Olfr126",417,0.0296387552053341,0.0661996193478648,0.0862243135413753
"Camk4",418,0.0296411545201043,0.0875383624640148,0.108904567719462
"BC085284",419,0.0296461613032948,0.0913747652529047,0.117118003470895
"Allc",420,0.0296557747553542,0.0661283102423485,0.0740792226075182
"1700067C01Rik",421,0.0297189127730715,0.0969072353886438,0.120824401024939
"Olfr1178",422,0.0297255680063811,0.0736900767070436,0.0874227145780987
"Raet1a",423,0.0297678354308609,0.0570420560083582,0.067567196170424
"Ankrd33",424,0.0297973052771795,0.0581250629919446,0.074031424043281
"2410075D05Rik",425,0.0298015675344786,0.114249644825673,0.14642744627502
"V1re8",426,0.0298051781015468,0.097229683847866,0.123170810694937
"5730470L24Rik",427,0.0298090006238084,0.0904504084029618,0.113477863562024
"Tbx5",428,0.0298238261925202,0.0555203632135394,0.0592134987148808
"Kcne3",429,0.029824668788816,0.0919592693679346,0.116302960591563
"Dsc1",430,0.0298442549232159,0.0810302360921246,0.0953118618470853
"Olfr1255",431,0.0298522915978111,0.0834742976060104,0.101271833076706
"Bmp2",432,0.0298792368065653,0.079920723531946,0.0960614907715745
"Epb4.2",433,0.02988432398617,0.0883523242826888,0.109584839071209
"Tieg3",434,0.0298889619942632,0.123568083508287,0.161982148779039
"A630033E08Rik",435,0.0298889905379662,0.098711171801774,0.125556776316914
"Fgf6",436,0.0299165124590167,0.050283038682205,0.0515960027998387
"1110007H17Rik",437,0.0299205575210768,0.0922533511887311,0.110480130141363
"Kb17P",438,0.0299376409135211,0.07120878672049,0.0784092435602374
"A230058J24Rik",439,0.0299426910712562,0.0476447502878633,0.0486211718508833
"Klhl4",440,0.0299739362351077,0.0621440960685311,0.0743766169764976
"Prlpi",441,0.0299857294240794,0.0918304911877931,0.135019329664027
"Ache",442,0.0300011687295105,0.0827492357844688,0.100274137556216
"Nefl",443,0.0300019245259806,0.1067346071531,0.135553874791631
"Dkk2",444,0.0300272629138946,0.103202201883596,0.126199952041304
"Olfr354",445,0.0300547362753018,0.0689082121418469,0.0851558596187864
"C330043M08",446,0.0300553371031828,0.0877204124518843,0.105851387590417
"Tas2r106",447,0.0300658136985382,0.0804675511422389,0.0936737047277477
"Minpp1",448,0.0300675191067772,0.0422409036557491,0.0438774755801953
"Pnpt1",449,0.0300704571646396,0.0881072767722545,0.115569313868596
"Olfr739",450,0.0300779217661495,0.0744413627948596,0.0936685842781291
"Myod1",451,0.030085858916615,0.0863896699038724,0.0983477593137485
"AJ543404",452,0.0300953953740946,0.0538749884126425,0.0618328568814751
"Hoxa3",453,0.0301314578999732,0.0557079853042541,0.0595529855726622
"Olfr209",454,0.0301364718143447,0.0688204656419417,0.0762724097794371
"Cnga3",455,0.0301437815023898,0.0518907310736379,0.0552893604094107
"Olfr417",456,0.0301586846691409,0.0958698784280488,0.116758297553894
"A630048M13Rik",457,0.0301625523324123,0.0634870996558605,0.0723637471211359
"Col13a1",458,0.0302045270878115,0.15743624365557,0.238605565236177
"Chat",459,0.0302216883186147,0.061322814331655,0.0715829837855276
"Olfr291",460,0.0302358947520171,0.0896350438124476,0.106700760562104
"Snap91",461,0.030243916420731,0.0705812692262752,0.0843400005244789
"Pfpl",462,0.0302526585456626,0.11808806030482,0.158243955142982
"9130002C22Rik",463,0.0302792272446986,0.0502297875315563,0.0539586340411151
"4930562D19Rik",464,0.0302831162980114,0.0649317035380823,0.0814512126853762
"Ambn",465,0.0302832211094419,0.0751547645388294,0.0892578627693502
"5730421E18Rik",466,0.0302863667534695,0.0892399706033636,0.120313781433504
"V1rd12",467,0.0303009814267753,0.0906723740736731,0.112512955573284
"C4a",468,0.0303381371475355,0.0702848537314936,0.0856046123407416
"Angptl3",469,0.0303393277580592,0.0734157120898762,0.0745986046897495
"Tmc3",470,0.0303485603837662,0.0774620133008127,0.0894603213087913
"OTTMUSG00000010009",471,0.0303570792374636,0.110094259741875,0.152546231143511
"Tas2r119",472,0.0303764187826303,0.110133052567294,0.147495961032343
"Wdfy3",473,0.0303776050906324,0.0554120799573304,0.0664196241255095
"Spata4",474,0.0303975252940019,0.0981674193889554,0.121303247627864
"Kcnk4",475,0.0304075571961237,0.0747721131631314,0.0948871096362724
"Pla2g2a",476,0.030413301968428,0.101077825835319,0.125153670762368
"Clca2",477,0.0304136615791235,0.074153336713785,0.0874489078563482
"Olfr782",478,0.0304210326611533,0.0894120439914755,0.111324938415298
"Hsd3b2",479,0.0304328504575615,0.0536960440540583,0.0587906557408106
"Rex2",480,0.0304354291747963,0.0664967388213382,0.083480762354572
"EG231903",481,0.0304598245647704,0.107354896661305,0.127291565929714
"4921513B05Rik",482,0.0304688997781717,0.0699209145416854,0.0881022620463644
"Tcl1b1",483,0.030488699765135,0.0905500131893294,0.110195463831174
"4930430D24Rik",484,0.0304904075233855,0.0963104279886006,0.11774145456064
"4930579C12Rik",485,0.0305054855212541,0.0909924814192466,0.130662692094634
"2300005B03Rik",486,0.0305099648685105,0.0960520542574132,0.140456555835315
"Nppb",487,0.030515444143566,0.0986536432466147,0.120076279708723
"Zbtb37",488,0.0305314245952243,0.109600907665938,0.141379957367524
"Tas2r110",489,0.0305345900440982,0.0930760605594398,0.119888311870396
"Nox1",490,0.0305433459893225,0.0519606897490593,0.0620975521723155
"Il17b",491,0.0305638943786754,0.084258451273336,0.0993942880963907
"Lpo",492,0.0305733221287021,0.0756716055808211,0.0872088250222355
"Afmid",493,0.0305753817406113,0.057077404180939,0.0647414491397552
"1700049L16Rik",494,0.030584260420763,0.0931450171527144,0.112690250358698
"D630005C06Rik",495,0.0305848703407574,0.0870187846121339,0.107373608600229
"D330022A01Rik",496,0.030613775443113,0.123716995270556,0.172584206516978
"Txn1",497,0.0306210834722658,0.044885641071585,0.0462204352620998
"Olfr482",498,0.0306255251637778,0.0702310028276277,0.0820130673461077
"Olfr933",499,0.0306387607449925,0.067553160786574,0.0740816825472982
"Dnmt2",500,0.0306390593263035,0.0593799131380215,0.0707895248365271
"Slc4a9",501,0.0306468482259905,0.0804356790814478,0.0987570451174632
"Tas2r117",502,0.0306573807023965,0.0697304249623034,0.0917991460819913
"2700007P21Rik",503,0.0306632171737094,0.0654475831960076,0.0773216193961479
"5430419D17Rik",504,0.0306736311855105,0.114107330597489,0.150193033321016
"Dub2",505,0.0306762030016044,0.0988282015042732,0.12825042856855
"BC004701",506,0.0306768727157568,0.0913377624622628,0.114345313214662
"Olfr1248",507,0.0306780158986407,0.103798262523921,0.134357151261765
"GnT-IX",508,0.0306783911822984,0.0747362004041588,0.0966765309031635
"Efcab4b",509,0.0306811882984919,0.068613783871136,0.0828656753320389
"Prlpo",510,0.0307234142694788,0.0982609445177133,0.138400857991865
"Mrgprb4",511,0.0307248542889037,0.067338768451748,0.0828786204621239
"V1rc32",512,0.030734834064949,0.0838110452500471,0.103391188520366
"Gm1008",513,0.0307403138795977,0.061498024544133,0.0675155007391386
"Olfr1330",514,0.0307516292196519,0.0695211478753388,0.090893574605811
"Ear6",515,0.0307518280238444,0.0920200973842704,0.118812518971428
"V2r16",516,0.0307642829016699,0.137540098634664,0.193014891180707
"Veph1",517,0.0307663167285876,0.0658057406806748,0.0759210857668982
"V1rd15",518,0.0307783128273884,0.0798335000691032,0.0997390793501309
"Pcdh10",519,0.0307791416414483,0.0573287984516298,0.0648692281106189
"Kir3dl1",520,0.0307800078412873,0.0549291025240679,0.062602467878019
"4.93E+23",521,0.0307958629905279,0.0841628672500213,0.112790681957025
"Olfr23",522,0.0308068487897856,0.0917805698730769,0.11737359210646
"Hist1h1e",523,0.0308224476380532,0.100231220809041,0.124805016114128
"Olfr453",524,0.0308239410603066,0.0836432595735549,0.104318144570004
"Zfp371",525,0.0308292345609881,0.13244598448296,0.184958545916839
"4930432H15Rik",526,0.0308314271390826,0.101101506772993,0.135413487565219
"Prss22",527,0.0308430977522576,0.0951533698348345,0.112985448120266
"Olfr535",528,0.0308484080850352,0.0501214587137416,0.0536301405736667
"Sh2d1b2",529,0.0308574243054045,0.0727874773327228,0.0850780285246807
"Ftl2",530,0.0308666796532086,0.0669351314373718,0.0823962118713776
"Runx2",531,0.0308674248839421,0.0638257745478708,0.0749998682742641
"4930401F20Rik",532,0.0308759216798933,0.0809615176200939,0.0988317593757035
"Tcam1",533,0.030883956742118,0.0572135568901444,0.0731025128280619
"Mrgpra8",534,0.0308878909613265,0.0778975588674692,0.101091582865859
"C6.1AL",535,0.0309303228618517,0.0776793668425814,0.0951372216245196
"Olfr32",536,0.0309333268359607,0.0852951208330722,0.106448283345549
"Pola1",537,0.0309358947790382,0.0954314384905865,0.115179496092437
"Olfr564",538,0.0309391486180935,0.101758570017375,0.131858170509282
"Olfr101",539,0.0309697223502893,0.121900106481155,0.164740974028323
"9930022N03Rik",540,0.0309787460918188,0.0672692930936053,0.0799859726135301
"Fgf18",541,0.0309820020231701,0.0748521723574466,0.0955086192624155
"A730039N16Rik",542,0.0310127900415367,0.076667828146264,0.0858007702270113
"Lass1",543,0.0310204418995438,0.0825866100276822,0.0965823769614717
"Magea2",544,0.0310230668784526,0.0709727166675898,0.0869121214232938
"Zkscan2",545,0.0310283001288529,0.0885053106144857,0.107040781495378
"Phactr3",546,0.0310377642480823,0.100784173162424,0.127553498190938
"Syt10",547,0.0310388702883883,0.0905286766723005,0.107817948339021
"Qk",548,0.0310404339343851,0.0667892369042533,0.0767460724520721
"Anktm1",549,0.0310417411508199,0.0968726799632478,0.126827013679711
"Oog3",550,0.0310486694362322,0.0704245609466487,0.0842296351613335
"4632422M10Rik",551,0.0310650314688735,0.0870927681203591,0.107705738634109
"Hapln1",552,0.0310745655011444,0.0983537256797512,0.127394033031462
"Olfr835",553,0.0310768138883435,0.0751058605716297,0.0866481497338396
"V1rc30",554,0.0310928532110324,0.100658366089946,0.142173726782449
"LOC380730",555,0.0311000393617937,0.0690098670475473,0.07917449812882
"Gabbr1",556,0.0311062692537929,0.0761882940190598,0.0941053091284087
"B020004J07Rik",557,0.0311095374543394,0.104700718588016,0.132988771595888
"Olfr975",558,0.0311221169447481,0.113688339675661,0.151800460490099
"9030421J09Rik",559,0.0311318643015812,0.0640994408404769,0.0761785156124092
"1700003E24Rik",560,0.0311448345957538,0.0804029405447726,0.0956302814889192
"Tesp2",561,0.0311523522438535,0.144497967554483,0.20558819204701
"BC023818",562,0.0311616661195686,0.0553108819862502,0.0645761874459019
"Polr2a",563,0.0311629228593027,0.0880848180205451,0.110250992318428
"Clec4a2",564,0.0311777790797213,0.0768646126703154,0.0963613475703892
"Olfr594",565,0.031180246117227,0.0818791309870913,0.103322780496062
"Sipa1l3",566,0.0311852381450844,0.0759933199154967,0.0859016043354123
"Olfr223",567,0.0311888729871344,0.068254292251558,0.0817428048927447
"Olfr216",568,0.0312141120241448,0.0877730788009683,0.112704665608893
"Olfr671",569,0.031228102738775,0.101608058593084,0.135574505183999
"Hes2",570,0.031233728365792,0.0976164717189035,0.11887011175495
"Scrg1",571,0.0312505252439558,0.104067839162967,0.132050244411879
"Gpr158",572,0.0312513182881946,0.10058205682239,0.124677289973294
"Klra23",573,0.0312567527359197,0.0725841355112662,0.0928277294914118
"Il1f6",574,0.0312697562534158,0.0769539181200581,0.0929327811001903
"Sprrl9",575,0.0312779777026131,0.117708120174124,0.165807956406188
"Ighmbp2",576,0.0313113896189,0.069143714027075,0.0844389765700053
"Bcan",577,0.0313168608949468,0.056863763969887,0.0586817166339522
"Zzz3",578,0.0313322149732011,0.0578609485850478,0.0693139406383223
"C330003B14Rik",579,0.0313390525466865,0.120222768963682,0.163030734380206
"Olfr1217",580,0.0313532692709682,0.0830102075339277,0.108535948176038
"Tas2r115",581,0.0313545392010401,0.100690483263904,0.12897392309381
"Gm382",582,0.0313668854549902,0.0830780558391133,0.105624628386216
"Olfr11",583,0.0313737975556964,0.121824347747909,0.179753128215046
"Olfr1129",584,0.0313917658755711,0.0793859932179487,0.0865777745683353
"Trpm1",585,0.0313931548218102,0.0740647551605986,0.0885639641119947
"9330164H19Rik",586,0.0314026407976447,0.0760277354051678,0.100318542470881
"4930470P17Rik",587,0.0314068485802314,0.0807192499561376,0.0939905445837931
"Cabp7",588,0.0314073283312915,0.0906855033805684,0.109442706722946
"Olfr447",589,0.031413336096469,0.116702484071335,0.162460098025829
"Olfr196",590,0.0314256369068158,0.114544101560998,0.150530955560457
"Tmem16d",591,0.0314268888571312,0.0866908532973893,0.107914867778041
"LOC228684",592,0.0314277250649567,0.0912647982855396,0.109467993026614
"Crisp3",593,0.031431577163961,0.0951734793461618,0.112796179046482
"Olfr635",594,0.0314331380329276,0.0722596575287482,0.0939567873881466
"Olfr744",595,0.0314547548555455,0.0939372730325685,0.121523968562476
"Fgf8",596,0.0314669862223938,0.0958774224046397,0.11790463154225
"Olfr531",597,0.0314799039452929,0.103744487452758,0.141720956528796
"4933415F23Rik",598,0.0314863155106683,0.0881501484814043,0.109521691062488
"Olfr551",599,0.0315002781936029,0.0760956151928033,0.0892804523906453
"Tcp11l1",600,0.0315050367626353,0.063065329495325,0.083283121873112
"Gm906",601,0.0315063700364936,0.109983826005511,0.150424504119277
"Fcnb",602,0.03151933969988,0.070414544366443,0.0854418251836914
"4930526D03Rik",603,0.0315249420909098,0.10043671485653,0.124337627043436
"Prlpk",604,0.0315438321646278,0.092064312805543,0.125147465061766
"Slc22a19",605,0.0315514451549507,0.0537635349212368,0.0555090362845047
"Tnfsf5",606,0.0315519529068795,0.0937403584028983,0.127896312925379
"BC030500",607,0.03155324237256,0.0956136554328999,0.121215575477258
"Olfr1111",608,0.0315544193447907,0.0933336962964336,0.119268678917109
"Ctnna3",609,0.0315553103539476,0.100869094055138,0.129479365167609
"Mog",610,0.0315769920586736,0.0580679691964479,0.067698325047839
"BC050092",611,0.0315825384163825,0.0856751512948104,0.106537927258674
"Olfr204",612,0.0315982494447865,0.0944696458940044,0.132053323715163
"4921511C20Rik",613,0.0316026564772932,0.110024137141288,0.146932096402731
"Ang4",614,0.0316178668371326,0.076840272551302,0.0932609249509455
"BC117090",615,0.0316194509486324,0.0852154704988448,0.10958883597921
"BC020077",616,0.0316243797047919,0.107270388127189,0.136504779096271
"Olfr543",617,0.0316279729470941,0.0853633627138809,0.0968408289523754
"Pax6",618,0.0316417997208912,0.0815041223945882,0.0962598272087568
"Disp2",619,0.031652408343606,0.0900419852022738,0.107329291037295
"2310051M13Rik",620,0.0316595169399377,0.0993896753725967,0.125489536334392
"Olfr1499",621,0.0316840686893561,0.121388279279673,0.177553540370242
"Tcl1b3",622,0.0316969039854992,0.0462939822270719,0.0489016817129898
"Olfr683",623,0.0317093778754991,0.102409609199595,0.120080447274296
"Olfr42",624,0.0317115423361964,0.0807499542880812,0.101262494633522
"Pabpc5",625,0.0317137064231399,0.0904606402414272,0.114985026479221
"LOC209513",626,0.0317141174527342,0.0813176094558977,0.097724748369277
"Olfr1143",627,0.0317506423960257,0.0720935733090156,0.0779123210165025
"BC072620",628,0.0317781218643158,0.0998017429231197,0.13608446303389
"Olfr1157",629,0.0317835224211082,0.0874608186241448,0.106776690738796
"Klra21",630,0.03178819026422,0.0557841253313415,0.0616258845378886
"1700011A15Rik",631,0.0317915082706133,0.0790937835941381,0.0940582199733319
"A930010I02",632,0.0317930485922981,0.0866650051245197,0.109354742505176
"Aurkc",633,0.0317965041512615,0.111351455157979,0.14969893950842
"Kcnrg",634,0.031809582058975,0.0609654491903449,0.0747521068228015
"Slc18a2",635,0.0318133929161693,0.10787847674261,0.141029252566172
"9130231C15Rik",636,0.0318276807979207,0.0826109380055508,0.107865654859228
"LOC215854",637,0.0318290618695198,0.0932846797230006,0.112177641658942
"Olfr919",638,0.031830763103943,0.0728476813423398,0.0872768587051293
"Otc",639,0.0318314533994472,0.0731974884132359,0.0851839682969754
"Tmeff2",640,0.0318356010402795,0.0690400588491713,0.0907581881185588
"C130023O10Rik",641,0.0318357083525182,0.0860121999091329,0.101202968272298
"Arhgef7",642,0.0318363439114733,0.0760958218332837,0.0871264444508752
"Fbxl5",643,0.0318437883633174,0.0640123085275503,0.0823464168630902
