"","ranking","median","mean","sd"
"LOC651123",24481,0.0823946026637842,0.136164747989714,0.159468069718911
"ERCC-00060",24482,0.0823961311516705,0.160868542889526,0.178792909417356
"LOC100134821",24483,0.0823975671350951,0.102031888044915,0.101533439430978
"LOC649044",24484,0.0823977620025166,0.0788769371591686,0.0748590931036586
"LOC100131266",24485,0.0824007462131187,0.0925688208875073,0.0798986286892731
"C11orf35",24486,0.0824028083341588,0.112496609110327,0.11488311193478
"KLRK1",24487,0.0824034904637666,0.0998920337932051,0.102394260324495
"LOC643672",24488,0.0824070418443686,0.121932350774699,0.154132416660187
"SNORD36C",24489,0.0824130164398917,0.115755945713796,0.10546488672646
"PTGDR",24490,0.0824191512186987,0.141376787234315,0.171776247862267
"LOC441061",24491,0.0824201549070875,0.0828356828463989,0.0580695195856377
"UGCGL1",24492,0.082431127640441,0.122451959153915,0.141541549791739
"FERMT3",24493,0.0824335116973926,0.193517659051802,0.221107238099192
"KLHL13",24494,0.0824349710832617,0.116438086407541,0.111062100010024
"CECR6",24495,0.0824421587673878,0.110200747534927,0.100214244479588
"HMGB3L1",24496,0.0824431672656324,0.118035292948419,0.125328235364197
"COMMD3",24497,0.0824451728520887,0.126557542135005,0.12266337401247
"COL18A1",24498,0.0824464380941466,0.212686247193899,0.262993973308817
"LASS6",24499,0.0824498301362538,0.137095228908374,0.136196168655417
"C8orf80",24500,0.08245560512079,0.133639877177976,0.169912424093775
"MX2",24501,0.0824561060215471,0.190622372152914,0.166464839288591
"NPB",24502,0.0824660803019897,0.101580908954711,0.087416356798478
"LOC648251",24503,0.0824744193514272,0.1186369586803,0.138444853159975
"LOC148766",24504,0.0824756607108895,0.111672272943349,0.107334707201915
"HESX1",24505,0.0824819477421282,0.149030936347762,0.154668171512777
"LOC441714",24506,0.0824832586684662,0.110728589126948,0.120547112882464
"HOXA10",24507,0.0824856777153684,0.101122505255388,0.101069882122563
"RUNX1",24508,0.082487150114511,0.140460641642579,0.153413257747457
"EHBP1",24509,0.0824878666251182,0.13712820354684,0.13675446733555
"LAMA5",24510,0.0824892462450697,0.187593054865328,0.231735724621387
"LOC646688",24511,0.0824913374876383,0.140121650352903,0.125886505898517
"LOC441086",24512,0.0824924361496078,0.142451357991249,0.163008980507082
"LOC643031",24513,0.082497465570491,0.145971215062988,0.142678382064654
"LOC729639",24514,0.0825050446058859,0.0933031933861864,0.0787196411683711
"AACSL",24515,0.0825069395171487,0.117290593551476,0.113466930589073
"TFAP2C",24516,0.0825112451060765,0.0982763489777593,0.0694637988973215
"IL13RA2",24517,0.0825128181423254,0.164871305988284,0.168731607211946
"DENND2D",24518,0.0825162862872056,0.110879755856186,0.109502004983096
"LOC100129076",24519,0.0825229059612403,0.101116408370799,0.105914801672048
"NDUFS2",24520,0.0825238051470497,0.104589463257034,0.0980380791361667
"ZC3H11A",24521,0.0825272101923923,0.103666563816781,0.110691712064312
"LOC647646",24522,0.0825291346040208,0.115259090595389,0.118427374053223
"LOC653648",24523,0.0825305555685573,0.112849821480812,0.116208531669983
"C20orf160",24524,0.0825316313536752,0.167754364986348,0.155437801365006
"SOCS6",24525,0.0825343221781894,0.144073088308254,0.130069708400873
"NFKBID",24526,0.0825347540411779,0.0941570968959422,0.0893646929139809
"EXOC3L",24527,0.0825374830704388,0.115414595921392,0.106795677323144
"GTDC1",24528,0.082540698355304,0.121685550165194,0.113394816918141
"PDZRN4",24529,0.0825416547115915,0.106193285764059,0.0809786710013463
"LOC643365",24530,0.0825418872594167,0.097922133396213,0.0847827922833591
"THBS3",24531,0.0825445000715413,0.176963164535914,0.180248065472101
"RANBP1",24532,0.0825474202697784,0.0969124806375904,0.0824767607073441
"ZBTB38",24533,0.0825477053389611,0.0898995712779322,0.0763887319779527
"TMEM69",24534,0.0825483836842467,0.116834797356878,0.113735223563915
"LOC645671",24535,0.0825623921979695,0.101481787443306,0.0936753141671463
"LIPH",24536,0.0825653628560929,0.124705890777258,0.127356424970792
"GPBAR1",24537,0.0825662999273285,0.204872713361468,0.260398092196782
"PEX6",24538,0.0825721052075929,0.176120484546209,0.164581893605899
"RBP5",24539,0.0825765111773106,0.096923394994954,0.0730270987568529
"LOC100133012",24540,0.0825788802455285,0.0985916892062192,0.0856208878270694
"LOC729679",24541,0.0825799846097463,0.168189758680434,0.167081164949215
"LOC646786",24542,0.0825828799826578,0.132135322371803,0.12277857840643
"SNORA4",24543,0.0825833713963604,0.0893901554844004,0.0752474843759992
"FGFR3",24544,0.0825861671030573,0.163499913355409,0.15503978322588
"LOC648059",24545,0.0825889114577552,0.0931645786881009,0.0646012371522064
"NUP35",24546,0.0825895603973415,0.0705715059466553,0.0512461250352267
"ATXN7L2",24547,0.0825908215659368,0.118558879188988,0.133117267785494
"FKBP8",24548,0.0825934895475885,0.0989097515363329,0.0808613037813631
"FAM189A1",24549,0.0825979146020566,0.0959786702169035,0.0817184276470393
"ARNT",24550,0.0826022714760734,0.106626485062239,0.0910714619221627
"C9orf9",24551,0.0826190734425806,0.138567725087031,0.117786626089852
"CTNNA2",24552,0.0826301348526224,0.130581426010376,0.132561737213355
"LOC728465",24553,0.0826316134771331,0.122747768244176,0.140196078844118
"CCDC103",24554,0.082634450106182,0.105442756907012,0.101363417908152
"LOC731511",24555,0.0826355086730042,0.129544331663638,0.138763389036161
"LOC391081",24556,0.082637341211863,0.116643318306438,0.13534678076649
"LOC646194",24557,0.0826441817443887,0.0914108486293751,0.0747100286261535
"CD2BP2",24558,0.0826540426170586,0.10277117371507,0.0866129012544001
"BATF2",24559,0.0826549801169172,0.110354115433095,0.118032991460305
"LOC388436",24560,0.082660091565928,0.110980915722033,0.118436120945508
"CXXC5",24561,0.0826790120848148,0.142391409049376,0.122501923784724
"PABPN1",24562,0.0826814088741647,0.148394257831757,0.127012299346632
"PQLC3",24563,0.0826882279082586,0.138893875246493,0.146685466292869
"LOC92973",24564,0.0826905929359708,0.101678733112376,0.102083243959132
"GEFT",24565,0.0826908025361948,0.110282695886597,0.130262179920634
"C12orf28",24566,0.0826926950317344,0.12017490660271,0.139757769322227
"MIR599",24567,0.0826962581832476,0.084160390995592,0.0576332801193988
"LOC641751",24568,0.0826977306569835,0.123874810243131,0.144613979294577
"BHLHB9",24569,0.0827020034280244,0.114300139870486,0.102885579171433
"LOC100134712",24570,0.0827052546956143,0.107729079503983,0.113307717796031
"SLC35F1",24571,0.0827093552081447,0.102228808898292,0.101295058332062
"LOC100131783",24572,0.0827145562133446,0.0931947268451417,0.081988676796684
"BTBD6",24573,0.0827193621541202,0.139929472543145,0.110215482480704
"RHBDL2",24574,0.0827213029379209,0.192011890289497,0.286674080273576
"COL12A1",24575,0.0827291567025652,0.228333545152968,0.226577984651776
"INTS8",24576,0.0827323538266643,0.176595160768466,0.171251055777778
"STOML3",24577,0.0827432632548003,0.122113173515194,0.116245643289317
"LOC653082",24578,0.0827466609757591,0.106453744192751,0.108830947219863
"PLXNC1",24579,0.0827484851841162,0.144914747089915,0.154201763760085
"ERF",24580,0.0827492103745708,0.118165575236154,0.107210018243591
"TRAF7",24581,0.0827500685187548,0.112843154113777,0.113555844085084
"EPM2AIP1",24582,0.0827563132960295,0.119568984728807,0.113898521301184
"LOC150223",24583,0.0827589278251596,0.122718269324211,0.119057384857113
"CHD7",24584,0.0827606824528015,0.125680194557494,0.0961892206625354
"LOC730243",24585,0.0827653540341593,0.0898132362319921,0.0734849875194304
"BAX",24586,0.082767817994284,0.0963986359970929,0.0809024830479429
"LOC100128423",24587,0.0827696236081678,0.100875157525078,0.0996406878362318
"LOC642644",24588,0.0827760269848828,0.11958489783604,0.134976932946962
"LOC100129206",24589,0.0827823969275128,0.148267342126795,0.196140561651856
"LOC730393",24590,0.0827851812229085,0.0951418480097434,0.0825227981316649
"ZNF426",24591,0.0827883333710811,0.119839565414487,0.116859649876813
"LOC647592",24592,0.0827975687941935,0.116959409995618,0.121636957594251
"TBL3",24593,0.0827997174313947,0.105013744948605,0.107358407736548
"DUSP2",24594,0.0828023798018278,0.138086001066721,0.144010503055864
"USP1",24595,0.0828050306787159,0.16714581197112,0.180185928140828
"TIGD3",24596,0.0828085992994368,0.129139314586839,0.149315239616524
"CDYL2",24597,0.0828117030699702,0.0886527353130079,0.0775331562965156
"PGM2",24598,0.0828130682541727,0.128973828082532,0.120931801093832
"TEF",24599,0.0828265901353851,0.179399049046812,0.1745568604702
"CDR2L",24600,0.082829269172946,0.200587473424437,0.193994150716548
"SSBP1",24601,0.0828300567213571,0.149401439301526,0.133544291763086
"SPPL2A",24602,0.0828399456166352,0.131838066271095,0.125017768092044
"LOC100133111",24603,0.0828510521634123,0.108369027681416,0.107374871721212
"RNF186",24604,0.0828563091877721,0.13251779795041,0.132227036272437
"LYST",24605,0.0828602383200701,0.0966644587657324,0.0932269703800896
"HLA-DRB5",24606,0.0828658289817232,0.129999642998991,0.132623180635151
"TBC1D16",24607,0.0828688969018251,0.144537647205507,0.12357995161587
"LOC400506",24608,0.0828691721722894,0.106614280800018,0.0976493524271254
"LOC100134703",24609,0.0828781127663507,0.125642974542001,0.144240061310615
"HLXB9",24610,0.0828795053671058,0.108686320672649,0.102545936802283
"PCYT2",24611,0.0828874119327507,0.202319199361154,0.240481930932956
"TBX10",24612,0.0828874766439428,0.105961098225644,0.108500956206902
"HHATL",24613,0.0828904635145569,0.101136413899343,0.101658602671016
"LOC100133191",24614,0.0828945928854366,0.126454140279407,0.132830341048792
"C14orf128",24615,0.0828958805173293,0.106673477037529,0.111386671281811
"LOC126520",24616,0.0829066972062863,0.103893654758742,0.0836679088469775
"LOC730092",24617,0.0829093305529768,0.136164795404005,0.131831336629515
"LOC284422",24618,0.0829120422164489,0.125447741216852,0.125097492880552
"LOC649821",24619,0.0829131656227782,0.15879001645715,0.174494121191986
"LOC646533",24620,0.0829201251850117,0.130432626159432,0.121534148631943
"SNORA38B",24621,0.082925220252074,0.101144749443125,0.100670352709474
"LOC100133211",24622,0.082935509722215,0.103149177544743,0.0987683670988117
"SLC17A3",24623,0.0829527341153484,0.0961010273032961,0.0801310568357566
"KATNAL1",24624,0.082955362967077,0.119342029988963,0.159481115943431
"FIT1",24625,0.0829571025947843,0.100506622282484,0.09054799814158
"ZNF551",24626,0.0829574668824718,0.112742647396592,0.105795725520271
"C1orf108",24627,0.0829672451544768,0.0940251622020859,0.0788875724900369
"LOC100144603",24628,0.0829702816573165,0.0907590560816333,0.0791218211907332
"ITGAD",24629,0.0829709839162704,0.142338958026391,0.158769625565706
"VOPP1",24630,0.0829810599654607,0.130451279775468,0.109409451068089
"CEP76",24631,0.0829815418335338,0.0977544944122742,0.0923680677742262
"C14orf119",24632,0.082981991207339,0.115729732107485,0.129288434828469
"LOC401677",24633,0.0829863990463933,0.120093509675062,0.133897399408263
"CLEC1A",24634,0.0829944791339763,0.159345172338492,0.175344084084839
"PYROXD1",24635,0.083003227804453,0.116964596485695,0.11465607933662
"LOC100130562",24636,0.0830116992599626,0.17695465518769,0.193944892497231
"C2CD2L",24637,0.0830154155987207,0.141171299666165,0.168304718861464
"MAP2K5",24638,0.0830239406987119,0.110728718900356,0.108416716385242
"C14orf50",24639,0.0830284823657533,0.116928381976579,0.127436044971611
"FUT1",24640,0.083030314302117,0.175573914704847,0.217097157565127
"TAF13",24641,0.0830345806163427,0.0858865369540318,0.0691107525198235
"FIGN",24642,0.0830368803891144,0.112953604444504,0.103482124336113
"GSDMD",24643,0.0830385903258924,0.15952929297836,0.128465146999176
"TGM6",24644,0.0830404327354509,0.129496826726006,0.149086216322942
"TAAR8",24645,0.0830424951720264,0.104888435255881,0.092191276399036
"LOC100128573",24646,0.0830434268806144,0.0975136797024975,0.0917048369520435
"STRADB",24647,0.0830606514681712,0.17081459737079,0.163025257098942
"PAGE3",24648,0.0830613671937787,0.110633827431271,0.0998352863231184
"MICAL2",24649,0.0830617975154405,0.144330610049207,0.167155240285368
"LOC728362",24650,0.0830674071535781,0.0991552118935698,0.081207406645892
"SNORD25",24651,0.0830714569746111,0.0952594917883829,0.0816563437362128
"MYL1",24652,0.0830723366263832,0.116941082248971,0.108852985255731
"PRIM2",24653,0.0830836162281876,0.177127163328075,0.225118290419159
"LOC100133719",24654,0.0830878541634941,0.132911319321887,0.131743914374437
"ID2",24655,0.0830903655864999,0.198987462474879,0.181467766922128
"FLJ36131",24656,0.0830919744280504,0.268009865490412,0.429253623282244
"NFE2L1",24657,0.0830933530250083,0.157134960750925,0.13693469275678
"FAM45B",24658,0.0830951097293077,0.108115471600658,0.113656742845216
"RAI2",24659,0.0830953220523537,0.200622051461539,0.209609467595687
"PDIA5",24660,0.083103270688639,0.202154626045571,0.218703909433293
"FHDC1",24661,0.0831206267696946,0.135496182133575,0.145056818743049
"LOC100133568",24662,0.0831260259967419,0.134173749047088,0.135175123995655
"HSF1",24663,0.0831404486059726,0.119429239679545,0.155935886326696
"PKD1L1",24664,0.0831440276603272,0.0944478225884028,0.0778894624127568
"LOC100127952",24665,0.0831445200562678,0.101255355201164,0.0984001050461707
"DARS",24666,0.083146614288336,0.149400451396519,0.185994558290112
"C20orf30",24667,0.0831568565135007,0.133388242589044,0.116287190413189
"CCNT1",24668,0.0831596544903619,0.117392908390032,0.112519991914499
"LOC643841",24669,0.083160807416262,0.0952837858321373,0.0759685281017975
"DOCK9",24670,0.0831644524589778,0.206796011738341,0.233401000190684
"TOR2A",24671,0.0831711643541183,0.106701471522685,0.103209117153551
"SLC22A5",24672,0.0831757065641288,0.18452002785367,0.166423117809911
"RNF217",24673,0.0831808233830757,0.142398687128863,0.177041496596274
"TMED10",24674,0.0831908006536923,0.176447295408638,0.153470060081154
"LOC645508",24675,0.0831986017469395,0.126936674997382,0.158570515547575
"C1QTNF9B",24676,0.0831988709458267,0.111572863847346,0.12639153668384
"METTL7A",24677,0.083198883106793,0.183523447745973,0.193329775821562
"LOC650005",24678,0.0831992393484105,0.126686588422501,0.147367363899811
"ALOXE3",24679,0.0832054970821586,0.122949064710976,0.139845929818166
"SNHG8",24680,0.0832071476793208,0.124432675666345,0.154655300093685
"MAGI2",24681,0.0832090333535704,0.123281959620663,0.129339840355573
"ZBTB5",24682,0.08321430131907,0.114251231198219,0.108955280471157
"SMYD1",24683,0.0832158185353876,0.117395264966755,0.136687691871955
"HHEX",24684,0.0832165383075073,0.148087832403249,0.117676236275993
"CRIP3",24685,0.0832196969253619,0.128061627173544,0.120894010402462
"MFAP2",24686,0.0832303900075186,0.119631260583559,0.117751239261311
"BLOC1S1",24687,0.083230401379935,0.212082565198998,0.226283238230695
"ST6GALNAC3",24688,0.083241481986665,0.126889472761708,0.1065040968865
"NDUFA3",24689,0.0832423074774734,0.114041540178534,0.0807942405002504
"SNORA27",24690,0.0832497799507087,0.0854496885150276,0.06801485487103
"LOC100133181",24691,0.0832519334890217,0.111514787550148,0.121158601914832
"CCL24",24692,0.0832543046158147,0.13179162810756,0.153427788310838
"GTPBP5",24693,0.0832588711980765,0.145436749599946,0.149722625232675
"FAM82B",24694,0.0832627031092728,0.147462171487948,0.174496144187738
"LOC650566",24695,0.0832654043388504,0.117415784504219,0.126481147854441
"LOC648708",24696,0.0832670282351066,0.0906663411077523,0.0680096746626052
"TAAR3",24697,0.0832685389721657,0.124515981466729,0.115162527533617
"TMEM164",24698,0.0832724139836363,0.0985713726377573,0.090318984476361
"LOC643391",24699,0.083281758508591,0.109999483051415,0.11557394923739
"ZFHX3",24700,0.0832894775376228,0.184378351885193,0.174101253654173
"MIR155HG",24701,0.0832906299498117,0.115490381368149,0.0930731009014405
"LOC650683",24702,0.0832999412868876,0.109885595734712,0.122337828865299
"LOC392522",24703,0.0833032448155729,0.134348852677678,0.140684623248129
"LOC647531",24704,0.0833042088971754,0.11741940808207,0.134353633174305
"LOC644477",24705,0.0833090787558509,0.133882194247937,0.139385362176746
"LOC646071",24706,0.0833092297847096,0.119847076344696,0.131848813371906
"LOC648695",24707,0.0833194915380918,0.122253257692286,0.10223829399669
"C2orf79",24708,0.0833224105446223,0.127404697242412,0.109702693905289
"LOC100130764",24709,0.0833227435930726,0.105868645735884,0.110721090384459
"LOC440226",24710,0.083323534012247,0.126561949400462,0.123135274093995
"ZNF564",24711,0.0833271147083072,0.129979890720566,0.14098410966113
"ATXN7L1",24712,0.0833348352396263,0.11366054378651,0.106649906690338
"LOC645974",24713,0.0833358848102971,0.120557343064108,0.125523987342137
"C3orf15",24714,0.0833452078354539,0.133440309463252,0.118116757362761
"CYP26C1",24715,0.0833494739983962,0.188992480041621,0.218376817033868
"C1orf130",24716,0.0833551677016444,0.148886987692173,0.183724218749944
"C18orf32",24717,0.0833560035234858,0.138766183503733,0.117774430533064
"IFI27L2",24718,0.0833597119685721,0.198424790264786,0.187270870852356
"LOC100134081",24719,0.0833674811643685,0.135922708566142,0.172544414079485
"ARMC4",24720,0.0833701809098811,0.136137271856139,0.174392340714922
"ERCC-00042",24721,0.0833727352799801,0.116664483981332,0.134150805902355
"LOC342346",24722,0.0833753310082065,0.0970156488485196,0.0936511580489181
"ENTPD7",24723,0.0833829107852855,0.135238250582086,0.144812655380989
"LOC649897",24724,0.0833862603130944,0.0976091421976887,0.0906359608490423
"HMSD",24725,0.0833908871838322,0.123949652963665,0.146193457811222
"DMRTA2",24726,0.0833999911624561,0.116832531585205,0.106564607695274
"OTC",24727,0.0834034021894111,0.231499090201241,0.37226883970873
"LOC653265",24728,0.0834215304605211,0.0852628623845543,0.0641871898452438
"LOC158572",24729,0.0834276359990623,0.092598816364915,0.0820281934434672
"CRLS1",24730,0.0834314097445499,0.188129290067717,0.185034814103225
"PRDM7",24731,0.0834316915973443,0.127401609041688,0.122325292853473
"LOC100133422",24732,0.0834341368728018,0.117716353364796,0.116404025915758
"LOC653115",24733,0.0834366371825723,0.099258005015987,0.0869824391735603
"C21orf55",24734,0.0834390530579339,0.184431193085794,0.211927514039339
"LOC100133888",24735,0.0834390782431291,0.135703840236434,0.134505132013732
"SNORA11C",24736,0.083439969800896,0.0983080331748144,0.0887009172964996
"LOC100133263",24737,0.0834485848159471,0.115892781398538,0.126588387518655
"C20orf51",24738,0.0834497661324783,0.11048667771721,0.115510319223653
"KLHL36",24739,0.0834503525699673,0.154064488569994,0.142788905771168
"TBX21",24740,0.0834571612839821,0.134231419254339,0.133423762644398
"VPS26A",24741,0.0834632768095713,0.186577955570803,0.219842302277604
"SPIC",24742,0.083464224375899,0.0779863966790046,0.0635472165125792
"DZIP1L",24743,0.0834777961530619,0.0799384413777089,0.0674713789694424
"LOC402066",24744,0.0834916071501948,0.115050014882292,0.121585487652125
"P2RY14",24745,0.0834945291337791,0.116836871041891,0.107346464946768
"RFESD",24746,0.0835045648723788,0.0980517353083688,0.123998782034263
"PEBP1",24747,0.0835103113325239,0.136063799171135,0.127627280124578
"GPR156",24748,0.0835207357287913,0.102438657985907,0.0950648899606334
"DHX30",24749,0.0835315248592592,0.132306370549851,0.119860157080248
"LOC100128086",24750,0.0835330385704603,0.182898732323073,0.215073530165668
"LOC729008",24751,0.08353369057672,0.138504375528096,0.167428071448947
"CD207",24752,0.0835374574214107,0.0956950564857061,0.0815444605522884
"MIR505",24753,0.0835433670919754,0.129608159756748,0.162873259930154
"LOC730184",24754,0.0835451791368396,0.0906801488324069,0.0846515904975193
"IMMP1L",24755,0.0835463560000733,0.0870344161575031,0.0677250226551009
"UNC5B",24756,0.0835469793814541,0.100816368518091,0.105426451013562
"LOC653567",24757,0.0835535995608808,0.0901666321918188,0.0797935538860935
"SMAD5",24758,0.083554129529839,0.124107592978221,0.109643427250441
"LOC401357",24759,0.083554507574348,0.192889660973165,0.224396479326144
"KLK10",24760,0.0835554853360004,0.0860270238838796,0.0685524983145335
"POLR2D",24761,0.0835571259564408,0.113675474892097,0.100928111112235
"CLSTN1",24762,0.0835573849749115,0.101309629161403,0.0961379758834196
"PALMD",24763,0.0835594309189158,0.153831508679284,0.148048433630498
"LOC728678",24764,0.0835612950903852,0.0842906277590308,0.0622392658114097
"TMEM175",24765,0.0835684851709103,0.126332148612565,0.114941813210693
"LOC652002",24766,0.0835730023169683,0.103030652599781,0.110266159809568
"FLJ31132",24767,0.0835807742241348,0.0834804699148109,0.0597572491577933
"HSDL2",24768,0.0835817017425684,0.147980279635082,0.156371528803106
"MYO10",24769,0.0835842963634942,0.150906042922003,0.122450630087548
"MIR1204",24770,0.0835857072363883,0.100770045315845,0.0919621743324812
"LOC644117",24771,0.0835895007922542,0.127457785516828,0.162530271535435
"LOC401915",24772,0.0835897668526108,0.123736352166303,0.146400131464791
"CC2D1A",24773,0.0835903574258887,0.104961728228249,0.109902889984011
"IDH3A",24774,0.0835939656592633,0.143089703887149,0.133548201291843
"PPP1CC",24775,0.0836022616160602,0.120261592808477,0.106351576234302
"CA6",24776,0.0836036757160197,0.13794290136578,0.177084177912511
"CPT1B",24777,0.0836041161073548,0.135348205456598,0.138957427678796
"LOC392437",24778,0.083604315661791,0.161797139056424,0.15813956822487
"CICE",24779,0.0836084235994926,0.15557633086885,0.16212105675835
"SLC38A11",24780,0.0836103239615899,0.0892487840799777,0.0716514503652176
"TUBB2C",24781,0.0836108329557666,0.175648510096049,0.159491857342589
"FLJ45202",24782,0.0836170187878922,0.11704100841163,0.121695886885601
"LOC654135",24783,0.0836195043780891,0.117189938036816,0.125779616165369
"PI4K2A",24784,0.0836259253743835,0.0965936061420056,0.0737612690428684
"VAMP1",24785,0.0836357271659587,0.100754706464563,0.0828611906284715
"NAGLU",24786,0.0836392886642839,0.154359656076707,0.126484830885122
"LOC730360",24787,0.0836400885650792,0.109675652091034,0.114864772692212
"LOC100130168",24788,0.0836453152654229,0.180151751767162,0.235883156859013
"SNORD73A",24789,0.0836503929613844,0.115698876847727,0.105998893892966
"C6orf150",24790,0.0836606714703527,0.118233605596713,0.109225520277574
"SNORA14B",24791,0.0836625572086011,0.0833154667834018,0.0649528242387427
"TMEM161B",24792,0.0836724704759395,0.111984118601712,0.108696881126189
"LOC729852",24793,0.0836837156901838,0.119158849294929,0.10403023191812
"MIR371",24794,0.0836854396943189,0.101811923389261,0.0994711566795373
"BZRAP1",24795,0.0836908678466409,0.139250727286713,0.116852138385986
"LOC100129211",24796,0.0837013453987014,0.298647044311732,0.413566321500072
"TAPBP",24797,0.0837053098295586,0.0850149464121016,0.0638206357854993
"MGC42105",24798,0.0837228812216174,0.14845074199354,0.172557460060041
"MIR342",24799,0.0837627932067503,0.0922878421249392,0.0765232644715902
"POLR2J3",24800,0.0837728186113768,0.131320406823717,0.126523732061051
"LOC91664",24801,0.0837839062391121,0.106128213612308,0.127731901970744
"TMEM151A",24802,0.0837859591399597,0.119901696838275,0.115790645450487
"LOC649133",24803,0.0837890337717686,0.116932941083161,0.138674532440936
"ZNF32",24804,0.0837903958551047,0.124437377857446,0.139447325827609
"PCYT1A",24805,0.0837945507514428,0.126628570202045,0.139846769521796
"BRSK1",24806,0.0837952973882849,0.164302814678987,0.14536895263577
"LOC440311",24807,0.0837970154500142,0.143955375045258,0.159132318861976
"URM1",24808,0.0838045853168235,0.107674462270009,0.0900981259790006
"LOC642178",24809,0.0838084351113003,0.118795695935712,0.138940014729909
"OR2A1",24810,0.0838102954354338,0.091272026251124,0.0720185500034614
"CABC1",24811,0.0838116246759616,0.203025946551792,0.19687472474648
"LOC647308",24812,0.0838158337292376,0.106297907960522,0.0968798736765225
"UNC5C",24813,0.0838182824940649,0.115572691928212,0.109045320895231
"FAM151B",24814,0.0838301437516721,0.126155664231938,0.158568161971315
"LOC100132506",24815,0.0838307943247926,0.0726818942819255,0.0492710383897731
"LOC440280",24816,0.0838347331321901,0.104699512097553,0.0927666201499537
"LOC100130561",24817,0.083837848825177,0.169246138579644,0.186030105265739
"ZNF195",24818,0.0838391354872589,0.117865576976327,0.106438407274438
"C11orf30",24819,0.0838466007132717,0.10363456305334,0.0920270832924896
"C12orf68",24820,0.0838466611314516,0.0956776643663286,0.0848283090076531
"LOC100128354",24821,0.0838562948693977,0.116406067766263,0.12964401252196
"COMMD5",24822,0.0838592082244458,0.10358367281626,0.10084589575482
"ANK3",24823,0.0838646782173076,0.0960306235067474,0.089779692677533
"SSPO",24824,0.0838730859386102,0.134167792243289,0.114915689540066
"LOC650755",24825,0.0838737607915868,0.09087233841296,0.0761737485671332
"LOC730060",24826,0.0838765416285775,0.154480882959773,0.159420141684789
"FLJ45966",24827,0.0838812392112461,0.195097513752434,0.304475223686281
"LOC646869",24828,0.0838892397139981,0.10981873803632,0.104800248566159
"LOC729370",24829,0.0838935768469356,0.102124659104084,0.101835311279299
"NDUFV3",24830,0.0838977216000744,0.154175216857352,0.17308049011097
"PTMS",24831,0.0839040225096374,0.186061899273184,0.192705080610754
"CHCHD8",24832,0.0839055637773876,0.120118720906988,0.1083474318387
"FLJ45455",24833,0.0839058248729138,0.114373820514733,0.127720858424087
"SYNGR1",24834,0.0839142078370924,0.105322194634138,0.109430738897898
"LOC642083",24835,0.0839147020698604,0.130442054745558,0.150301408707917
"LOC440160",24836,0.0839166413481513,0.136549874673585,0.122747332999295
"ZNF771",24837,0.0839176899194498,0.108752452469678,0.0961823527405138
"TCTEX1D1",24838,0.0839189769677106,0.0982079156215566,0.0802858354635015
"POLA1",24839,0.083929536714574,0.118815206707701,0.10271150741789
"MIR573",24840,0.083932103909693,0.114382962234969,0.127173567626121
"LOC650826",24841,0.0839362561784111,0.133106046533241,0.157689217230985
"DNTTIP2",24842,0.0839406818071738,0.149101742214368,0.198167100955408
"MIR890",24843,0.0839434494872425,0.121920038943136,0.144619514962731
"LOC391859",24844,0.0839535137245802,0.145865556922522,0.158658091927119
"LOC642035",24845,0.0839606558520218,0.0808311211044302,0.0597381560594939
"LOC196993",24846,0.0839684237762174,0.0815392023295196,0.0628301133139664
"SGK1",24847,0.0839793756946977,0.19435718729878,0.186909103502488
"ZNF772",24848,0.0839863879123315,0.100711390822204,0.104115989746957
"SOX17",24849,0.0839880894231166,0.174720366932978,0.196608405603762
"LITAF",24850,0.0839922474081951,0.139828160620992,0.133440623874355
"HAND2",24851,0.0840023584229251,0.0990556471788855,0.0946496456227669
"SNORA59A",24852,0.0840045373624792,0.100201851287115,0.103740376727345
"DNAL1",24853,0.0840067209378177,0.0767164853210147,0.0568391772878773
"UIMC1",24854,0.0840069843257659,0.118765488517466,0.0941637679349325
"DGCR8",24855,0.0840136502491338,0.134872572779041,0.118946255133052
"LOC123688",24856,0.0840151601222476,0.110778038980107,0.116504600832623
"ANXA9",24857,0.0840163097112983,0.127353079358347,0.128850931898325
"LOC729423",24858,0.0840174487222311,0.125140266775187,0.128733094027338
"LOC645362",24859,0.0840180004495989,0.217386749819879,0.255055082422971
"LOC645835",24860,0.0840407513158512,0.104373575664408,0.0834165960553554
"LOC100134440",24861,0.0840409282036898,0.166035023367245,0.202897916351542
"SNHG9",24862,0.0840432133797041,0.132268683910812,0.0934276566505082
"XKR4",24863,0.0840455751266736,0.12293928211131,0.1335571257154
"LOC645931",24864,0.0840472833182762,0.0894921582708698,0.0675514170758364
"OSTC",24865,0.0840590185162188,0.149974779615957,0.148614969880771
"FLJ37078",24866,0.0840676071755895,0.101273331771637,0.0918875659206332
"WIPF1",24867,0.0840678205310613,0.0931204229867159,0.0813280136669143
"INO80E",24868,0.0840722832313168,0.096657860997515,0.0577399459897669
"LOC729435",24869,0.0840836185844824,0.108592092394716,0.0995675072470004
"LOC100134053",24870,0.0840866822079743,0.175117699508853,0.24104824369441
"NUDT11",24871,0.0841005760770614,0.0966483403986431,0.0748850997409198
"BEGAIN",24872,0.0841087188152127,0.126457609078441,0.144243985038745
"KCNJ12",24873,0.0841178612863926,0.129179818283638,0.122461797526568
"TUBD1",24874,0.0841186296803937,0.180072572852971,0.187003679360738
