"","ranking","median","mean","sd"
"CIDEC",394,0.0568976335861719,0.0568976335861719,0.0569301365884325
"LOC51035",395,0.056910302634656,0.056910302634656,0.0633279429923277
"CCDC90B",396,0.056924845488188,0.056924845488188,0.0443500003051867
"DIMT1L",397,0.0569325239966885,0.0569325239966885,0.060608925587307
"ZFYVE26",398,0.057005156549667,0.057005156549667,0.0597880298009294
"APEH",399,0.0570409446616364,0.0570409446616364,0.0592824988829626
"RPL17",400,0.0570446167830954,0.0570446167830954,0.0652681070880877
"EIF3G",401,0.0570458709926501,0.0570458709926501,0.0603086533869731
"H2AFZ",402,0.0570473848696062,0.0570473848696062,0.0625065890860668
"PWP1",403,0.0570710865080513,0.0570710865080513,0.0604614444085131
"FBXO8",404,0.0571050192490219,0.0571050192490219,0.058100744548004
"RPS13",405,0.0571073741555057,0.0571073741555057,0.0645804105171238
"SS18L2",406,0.0571304996447247,0.0571304996447247,0.0616010980189111
"PCID2",407,0.0571380460327965,0.0571380460327965,0.0595984286285351
"ANKRD49",408,0.0571540552887872,0.0571540552887872,0.0559943717862123
"DGUOK",409,0.0571943972943298,0.0571943972943298,0.056382624428538
"PTTG1IP",410,0.0572012684079764,0.0572012684079764,0.0617801339612011
"VAMP7",411,0.0572203406384783,0.0572203406384783,0.0608732502949013
"EEF2",412,0.0572256385550906,0.0572256385550906,0.0653299820613136
"ARS2",413,0.0572466114074094,0.0572466114074094,0.0533691730740822
"C10orf58",414,0.0572750892768644,0.0572750892768644,0.064002226069559
"API5",415,0.0572833994446841,0.0572833994446841,0.0611601800760069
"PLS3",416,0.0572852943467647,0.0572852943467647,0.0615758640855298
"SFRS6",417,0.0572923120341586,0.0572923120341586,0.0630410720470254
"RPL12",418,0.057293038610304,0.057293038610304,0.0651733644595159
"ZFP106",419,0.0572941022239914,0.0572941022239914,0.0629930904586466
"ZNF621",420,0.057343328875099,0.057343328875099,0.0567812798786705
"AP1M1",421,0.0573663537336518,0.0573663537336518,0.0615222298839691
"CCDC56",422,0.0573797539574881,0.0573797539574881,0.0308351436890397
"DDX1",423,0.0574353966868707,0.0574353966868707,0.0630308765784018
"CCDC130",424,0.0574423081560253,0.0574423081560253,0.062532937085862
"TGOLN2",425,0.057442478750168,0.057442478750168,0.062295381376416
"RPS20",426,0.0574464531501638,0.0574464531501638,0.0656025138483296
"SLC44A1",427,0.0574586671942029,0.0574586671942029,0.0606222716027527
"NUDC",428,0.0574701549747683,0.0574701549747683,0.0644523443919247
"LOC646630",429,0.0574787959733709,0.0574787959733709,0.0657638060888345
"ZMIZ1",430,0.0574858972112914,0.0574858972112914,0.0630775771599235
"RRAGA",431,0.0575552053381087,0.0575552053381087,0.0645706355156107
"CYB5R1",432,0.0575574397305478,0.0575574397305478,0.0610486829887489
"CPNE3",433,0.0575695546733308,0.0575695546733308,0.063234493266746
"TSR2",434,0.0575698909172314,0.0575698909172314,0.0604929593143171
"GSPT2",435,0.0575873471135116,0.0575873471135116,0.0577822342323518
"MTX1",436,0.0576409525742565,0.0576409525742565,0.052626834563921
"CDC37",437,0.0576482424594262,0.0576482424594262,0.0657354810212916
"WDR81",438,0.0576529523208609,0.0576529523208609,NA
"ARHGAP1",439,0.0576580163994658,0.0576580163994658,0.0621970692200539
"CUL2",440,0.0576712799044982,0.0576712799044982,0.0606177856670543
"GTF3C2",441,0.0576768194896208,0.0576768194896208,0.056087811432283
"SFRS2",442,0.0576806410247739,0.0576806410247739,0.0645337503739658
"PURB",443,0.0576843880307742,0.0576843880307742,0.0619482829315118
"COPS7A",444,0.0577129318968908,0.0577129318968908,0.0632263610989956
"HSBP1",445,0.0577253574016377,0.0577253574016377,0.0621274786435467
"BTF3",446,0.0577789335248278,0.0577789335248278,0.0651630238697982
"LOC649821",447,0.0577889684178286,0.0577889684178286,0.0644863334496598
"U2AF2",448,0.05780014027993,0.05780014027993,0.0430840402225847
"RPL4",449,0.0578043877526086,0.0578043877526086,0.0648747276513774
"TTC31",450,0.0578154429566275,0.0578154429566275,0.0583869089197217
"XPNPEP1",451,0.0578180666680196,0.0578180666680196,0.0623746537191227
"DDX42",452,0.0578259435297871,0.0578259435297871,0.0588302912608792
"C19orf53",453,0.0578262976623466,0.0578262976623466,0.0613809359831765
"C11orf59",454,0.0578485869020866,0.0578485869020866,0.0626728981833507
"UBE2G1",455,0.0578497222608539,0.0578497222608539,0.0579481115704149
"PEX11B",456,0.0579502839166617,0.0579502839166617,0.0628571753584591
"CFHR1",457,0.0579791492423242,0.0579791492423242,NA
"INTS9",458,0.0580428212502652,0.0580428212502652,0.0576610892847322
"DPM1",459,0.0580661016213,0.0580661016213,0.0628578286822695
"ACP1",460,0.0580666225088592,0.0580666225088592,0.0641896264127262
"TRIM8",461,0.0580669072625558,0.0580669072625558,0.0640049899395169
"LMF2",462,0.0580701088476079,0.0580701088476079,0.0588577234930694
"GARNL1",463,0.0580891791475406,0.0580891791475406,0.0580982719088593
"HNRPUL2",464,0.0581006028032819,0.0581006028032819,0.0647312335311061
"TMEM109",465,0.0581259579070083,0.0581259579070083,0.06389051428362
"POLR2C",466,0.0581402865905154,0.0581402865905154,0.0588752891361465
"SERBP1",467,0.0581918474362641,0.0581918474362641,0.0607808882413127
"LOC646766",468,0.05820582982363,0.05820582982363,0.0660388986243304
"CYB5R3",469,0.0582189215990216,0.0582189215990216,0.0635263000448354
"VKORC1",470,0.0582251767588913,0.0582251767588913,0.0571760815561146
"LYAR",471,0.0582409020087919,0.0582409020087919,0.057573898939663
"USP39",472,0.058270516111723,0.058270516111723,0.0601942668232112
"BIRC2",473,0.0583180429410421,0.0583180429410421,0.061586063032558
"TMEM66",474,0.0583360293024645,0.0583360293024645,0.0653420084603518
"DARS",475,0.0583471411360787,0.0583471411360787,0.0664434316854125
"TCF25",476,0.0583632997592922,0.0583632997592922,0.0650202578007839
"SF3A3",477,0.058378460380325,0.058378460380325,0.0634470358055782
"TOR1AIP1",478,0.058379429721517,0.058379429721517,0.0633962853745163
"OAT",479,0.0583903891222859,0.0583903891222859,0.0615377061694948
"HSP90B1",480,0.058398360537449,0.058398360537449,0.0662096194728244
"PSMD4",481,0.0583999615183965,0.0583999615183965,0.0636946146313472
"ZC3HC1",482,0.0584374963900168,0.0584374963900168,0.0595517670311352
"SRRM1",483,0.0584583023869696,0.0584583023869696,0.0641462845536042
"THOC7",484,0.0585008021922205,0.0585008021922205,0.0643735305020484
"TMSB10",485,0.0585231611649842,0.0585231611649842,0.0684990798635651
"TUFM",486,0.0585369069976903,0.0585369069976903,0.0631731009993268
"BMS1",487,0.0585507678697448,0.0585507678697448,0.0626497468377694
"HMGN4",488,0.058560719665222,0.058560719665222,0.063104690436145
"KIAA1600",489,0.058566122690389,0.058566122690389,0.0628286036372851
"UBE2N",490,0.0585871968345344,0.0585871968345344,0.0626217805117961
"RPL36",491,0.0586005856541406,0.0586005856541406,0.0450541249429446
"GTPBP4",492,0.0586035999530778,0.0586035999530778,0.0618508080222555
"POLR2B",493,0.0586231313984726,0.0586231313984726,0.0615497226674389
"LOC729466",494,0.0586334722633744,0.0586334722633744,0.0674067678001464
"FAM96B",495,0.0586440894031783,0.0586440894031783,0.0625615102121061
"UBL5",496,0.0586547243978145,0.0586547243978145,0.0488463579957957
"YWHAB",497,0.0586647052645243,0.0586647052645243,0.0572089537789354
"BTG1",498,0.0586767860687128,0.0586767860687128,0.0671804436142366
"ZCCHC7",499,0.058702798943436,0.058702798943436,0.0601413181086787
"CD2BP2",500,0.0587165270614519,0.0587165270614519,0.0634970493305464
"GLO1",501,0.0587198037579626,0.0587198037579626,0.0645204904267639
"REEP5",502,0.0587512243693963,0.0587512243693963,0.0671955944211141
"CSE1L",503,0.0587944648560169,0.0587944648560169,0.0621783685772401
"WDR68",504,0.0588001950216653,0.0588001950216653,0.0592393199706548
"UBE3C",505,0.0588077488690956,0.0588077488690956,0.0630737642297905
"ANAPC4",506,0.0588113059407564,0.0588113059407564,0.0624447740150884
"RPL26L1",507,0.058878289380447,0.058878289380447,0.0577911231934182
"C14orf102",508,0.0589122415740466,0.0589122415740466,0.0565464418012976
"URM1",509,0.0589207551476007,0.0589207551476007,0.0639342874053198
"APEX1",510,0.0589433849184132,0.0589433849184132,0.065612405891903
"PRPS1",511,0.0589677743685249,0.0589677743685249,0.0617827674430655
"SUZ12",512,0.0589983230621563,0.0589983230621563,0.0649055596515242
"NFYC",513,0.0591057914636293,0.0591057914636293,0.0601561116284696
"KIAA0494",514,0.0591108600618693,0.0591108600618693,0.0632046465108501
"TMEM85",515,0.059112791366269,0.059112791366269,0.0660921645101629
"FAM120B",516,0.0591154349356297,0.0591154349356297,0.0635977898353463
"HERPUD1",517,0.0591184270982398,0.0591184270982398,0.0640025617797331
"MRPS21",518,0.0591339921040382,0.0591339921040382,0.0655599205576205
"ADRM1",519,0.0591397143885915,0.0591397143885915,0.0642296726200121
"CTDSP2",520,0.059145486533202,0.059145486533202,0.0654402394823312
"FOXJ2",521,0.0591601968115951,0.0591601968115951,0.0639989096650427
"KIAA1128",522,0.0591857496041721,0.0591857496041721,0.0615137193738448
"SPSB3",523,0.0591883006767782,0.0591883006767782,0.0644349672818491
"MARCH7",524,0.0592082750205315,0.0592082750205315,0.0657491106416305
"DPM3",525,0.0592248736276947,0.0592248736276947,0.0606715546666284
"DRAP1",526,0.0592274792725141,0.0592274792725141,0.0646508742875899
"KHDRBS1",527,0.0592548615218111,0.0592548615218111,0.0655270192734158
"NUP85",528,0.0592574478913769,0.0592574478913769,0.0612472066441626
"PPP2R5E",529,0.0592963280963889,0.0592963280963889,0.064656671970113
"LOC285900",530,0.0593441347381036,0.0593441347381036,0.0665035717671308
"ZMAT2",531,0.0593465402810075,0.0593465402810075,0.0627627220275366
"EIF3B",532,0.0593501536203644,0.0593501536203644,0.0641620774702475
"MEF2D",533,0.0593536519939745,0.0593536519939745,0.0607618072568343
"PPP3CB",534,0.0593781948640378,0.0593781948640378,0.0656297975658123
"CCT8",535,0.0593948500509675,0.0593948500509675,0.0652595594399404
"BCS1L",536,0.0593979530091174,0.0593979530091174,0.0590097785185
"MRPS22",537,0.0594274147131423,0.0594274147131423,0.0635162229732822
"TMEM97",538,0.0594478312527547,0.0594478312527547,0.0467282007470214
"SUMO2",539,0.0594666926514874,0.0594666926514874,0.0513716347380907
"RHEB",540,0.0594693860798412,0.0594693860798412,0.0649115095696228
"BUD31",541,0.0594769056929587,0.0594769056929587,0.0633575085241378
"SNRPG",542,0.0594917207194139,0.0594917207194139,0.0676515590080997
"PTOV1",543,0.0595028937614244,0.0595028937614244,0.0639371785898179
"ZNF362",544,0.0595336926621922,0.0595336926621922,0.0623593690357975
"WDR59",545,0.0595845391817763,0.0595845391817763,0.0636914417495951
"EFTUD2",546,0.0596156923236379,0.0596156923236379,0.0623546658430107
"MGC71993",547,0.0596341108362345,0.0596341108362345,0.0680910663953939
"KIAA1012",548,0.0596375163405003,0.0596375163405003,0.0620626812490363
"BRPF1",549,0.0596422290764512,0.0596422290764512,0.0563778281128373
"COPS4",550,0.0596751464371509,0.0596751464371509,0.0599846227086135
"ASH2L",551,0.0596916509180997,0.0596916509180997,0.0642397319122097
"COPB1",552,0.0597240775292428,0.0597240775292428,0.0649047854465256
"CETN2",553,0.0597416075719616,0.0597416075719616,0.0664733195030072
"P15RS",554,0.0597545154407438,0.0597545154407438,0.066622254186349
"NCSTN",555,0.0597674132494503,0.0597674132494503,0.0658460343723408
"PSMB2",556,0.0597777770994302,0.0597777770994302,0.0643899070063351
"NECAP1",557,0.0597999591041822,0.0597999591041822,0.0628905102025654
"ZNF313",558,0.0598072534331793,0.0598072534331793,0.0652441073577395
"AKR1A1",559,0.0598308002819717,0.0598308002819717,0.0656144292836248
"TUSC4",560,0.0598735892600709,0.0598735892600709,0.0624651622299212
"PDCD6",561,0.0598805161238954,0.0598805161238954,0.0645365311176155
"CCNI",562,0.059893882565998,0.059893882565998,0.0681193341981209
"LOC389137",563,0.0599230838968474,0.0599230838968474,0.06360675090071
"ISCU",564,0.05992367232024,0.05992367232024,0.0671384184903744
"LSM2",565,0.059950039262646,0.059950039262646,0.0651947572305322
"C4orf34",566,0.0599615392153986,0.0599615392153986,0.0642334342600751
"ZZZ3",567,0.0599771733714793,0.0599771733714793,0.0598971371436374
"HDAC3",568,0.0599837012774001,0.0599837012774001,0.0608343175690992
"OCRL",569,0.0599854973956263,0.0599854973956263,0.058480245456832
"AP3D1",570,0.0599920913556709,0.0599920913556709,0.0592779269586709
"DHX16",571,0.0599930010639688,0.0599930010639688,0.0629025211236334
"RNF181",572,0.0599933780402543,0.0599933780402543,0.0663812641299044
"C7orf42",573,0.0600090923589177,0.0600090923589177,0.0598349263979484
"C15orf15",574,0.0600477079887385,0.0600477079887385,0.0664579213168738
"DYNC1LI2",575,0.0600664666591615,0.0600664666591615,0.0680758200844041
"RALY",576,0.0600681947150314,0.0600681947150314,0.0618920588619794
"ATP5J",577,0.0600687171506533,0.0600687171506533,0.069416566413406
"TCEB1",578,0.0601152995971214,0.0601152995971214,0.0664270593025804
"LCMT1",579,0.0601445473886173,0.0601445473886173,0.0621702596353364
"IFNGR1",580,0.0601608700610867,0.0601608700610867,0.06738609213842
"EIF4G3",581,0.0602137770001947,0.0602137770001947,0.0614355263956062
"RPA2",582,0.0602372518283309,0.0602372518283309,0.0654980598331182
"RDH14",583,0.0602428149717741,0.0602428149717741,0.0606613358724341
"SUMF2",584,0.0602619914201847,0.0602619914201847,0.0572378587670519
"MRPS18C",585,0.0602633981658416,0.0602633981658416,0.0659737253873063
"RIC8A",586,0.0602870062701125,0.0602870062701125,0.0641960075466407
"MED6",587,0.060300688201924,0.060300688201924,0.0613712866008428
"NUMB",588,0.0603215110433198,0.0603215110433198,0.0629511950832682
"NUCB1",589,0.0603523270931716,0.0603523270931716,0.0696313450826584
"NDEL1",590,0.0603798275465269,0.0603798275465269,0.0640445579233948
"INTS1",591,0.0603892769653523,0.0603892769653523,0.0571287003652599
"MITD1",592,0.060395148002334,0.060395148002334,0.0635632801869091
"DAZAP2",593,0.0604251864208966,0.0604251864208966,0.0687385525076564
"XBP1",594,0.060436098734233,0.060436098734233,0.0653985660917048
"NAT9",595,0.0604680606641323,0.0604680606641323,0.0600943310787799
"FIS1",596,0.0604745154287972,0.0604745154287972,0.0662233791617366
"ABCE1",597,0.0604780441931685,0.0604780441931685,0.060074206782876
"AP1G1",598,0.0604819353042641,0.0604819353042641,0.0585509398359218
"MGST3",599,0.0605288152294108,0.0605288152294108,0.0684661690420135
"NME3",600,0.0605309731390175,0.0605309731390175,0.0647517951031291
"CIRH1A",601,0.0605480126507828,0.0605480126507828,0.062757177026403
"ZFP91",602,0.0605599601312031,0.0605599601312031,0.0556049083487904
"VPS25",603,0.0605655471781198,0.0605655471781198,0.0608969871087023
"GABARAPL2",604,0.0605712540176315,0.0605712540176315,0.0516687489450116
"SCAMP3",605,0.060575065400549,0.060575065400549,0.0518046681963549
"UTP14A",606,0.0605791846182588,0.0605791846182588,0.057802010799938
"PRDM4",607,0.0605862226474946,0.0605862226474946,0.0610734320346113
"TMEM60",608,0.0605891929618853,0.0605891929618853,0.0641191043981763
"R3HCC1",609,0.0605907230303339,0.0605907230303339,0.0618953859943237
"LOC400027",610,0.0606100269817945,0.0606100269817945,0.0636157127938405
"HPS6",611,0.0606141424284948,0.0606141424284948,0.0610095979548484
"LARS",612,0.060621832163538,0.060621832163538,0.0637612620131845
"EIF3K",613,0.060622441645733,0.060622441645733,0.066544170341146
"LOC642755",614,0.0606369283495608,0.0606369283495608,0.0631076004047197
"GNG11",615,0.0606683491581118,0.0606683491581118,0.0685740328279809
"DCAKD",616,0.0606738276453063,0.0606738276453063,0.0656070880704591
"TXLNA",617,0.060690647190442,0.060690647190442,0.0659111810342849
"PJA2",618,0.0606996729264752,0.0606996729264752,0.0667906547601488
"ZFYVE20",619,0.0607465527979813,0.0607465527979813,0.0644122957779027
"DDX3X",620,0.0607489881110802,0.0607489881110802,0.0655686355102075
"LOC648249",621,0.0607615147775259,0.0607615147775259,0.0682261200156892
"PTK2",622,0.0607620185338583,0.0607620185338583,0.0612120761187775
"TSEN34",623,0.0607653935249203,0.0607653935249203,0.0642596385424625
"CENTB2",624,0.0608137977484638,0.0608137977484638,0.0586693183044125
"LOC400721",625,0.0608189490212547,0.0608189490212547,0.0697204192564152
"PRDX1",626,0.0608527924127642,0.0608527924127642,0.067130791966339
"C9orf6",627,0.0608612023940143,0.0608612023940143,0.0601750774987522
"CLINT1",628,0.0608629557326415,0.0608629557326415,0.0663301281779362
"PUF60",629,0.0608666994676981,0.0608666994676981,0.0667582651908232
"C14orf156",630,0.0608685155329032,0.0608685155329032,0.0677182932701335
"SH3GLB2",631,0.0609037872431547,0.0609037872431547,0.0666067942303045
"PDCD7",632,0.0609130085104395,0.0609130085104395,0.0718977074113156
"NUP62",633,0.0609139254197028,0.0609139254197028,0.0437697270241501
"POLR3C",634,0.060914925940081,0.060914925940081,0.0644685153866691
"WWP1",635,0.0609150499564994,0.0609150499564994,0.0591344107563808
"EIF1",636,0.0609250855269228,0.0609250855269228,0.0691241381731357
"INTS10",637,0.0609300029463431,0.0609300029463431,0.065024352513399
"C10orf76",638,0.0609347769871103,0.0609347769871103,0.0600008025385896
"PIGC",639,0.0609359393736532,0.0609359393736532,0.0603288048782446
"LOC649447",640,0.0609532258962716,0.0609532258962716,0.0684857676830092
"EIF3D",641,0.0609732599867967,0.0609732599867967,0.0668189406168831
"C12orf47",642,0.061008579456565,0.061008579456565,0.0654783180642956
"CAPZA2",643,0.061010091288749,0.061010091288749,0.0682541671519473
"PYCR2",644,0.0610177064712416,0.0610177064712416,0.0630732582824195
"KIAA0157",645,0.0610284246622785,0.0610284246622785,0.0645833902340651
"EFEMP2",646,0.0610535017231362,0.0610535017231362,0.0659862863487519
"RPS6KB1",647,0.0610828725883519,0.0610828725883519,0.0653767452492444
"NPEPL1",648,0.0610928028416582,0.0610928028416582,0.0632377282632479
"NSFL1C",649,0.0610949871847335,0.0610949871847335,0.0654648918459872
"SFT2D1",650,0.0611201950559148,0.0611201950559148,0.0659661298590465
"WBP2",651,0.0611531115482276,0.0611531115482276,0.0683096395857055
"TMEM9B",652,0.0611540271672727,0.0611540271672727,0.0630869955996682
"C1QBP",653,0.0611732871230151,0.0611732871230151,0.0643287879669599
