"","ranking","median","mean","sd"
"Rab11fip5",24411,0.0335522593080762,0.0594846963176125,0.0670817589760489
"LOC228966",24412,0.0335540617065172,0.0499506886477852,0.0604028266510032
"Cdo1",24413,0.0335543918666747,0.0627258055851734,0.0905934731298704
"Vkorc1",24414,0.0335575748533713,0.0677421304119863,0.100796231860375
"LOC329575",24415,0.0335596570367181,0.0848036067138345,0.117742709935269
"Slc24a6",24416,0.0335605371861425,0.0962419646643373,0.177935851439307
"Iffo1",24417,0.0335646191285493,0.0625304382804825,0.0704627007767411
"BC018462",24418,0.0335678529775756,0.0596110261396601,0.0778687365529392
"LOC100045737",24419,0.0335692909347439,0.053595900382148,0.0711687041018919
"Olfr295",24420,0.0335722451500465,0.0404113167594816,0.0392132062700305
"OTTMUSG00000004551",24421,0.0335722623078141,0.0601344196337158,0.0747831238315864
"Lpcat4",24422,0.0335739177255776,0.0464478825186784,0.0525397995905687
"1600002H07Rik",24423,0.0335740757549894,0.039826443712628,0.0445820183856384
"Cox19",24424,0.0335754433169684,0.0701998356188204,0.10596548607323
"Krtap16-4",24425,0.0335773178228097,0.0535942430431239,0.0675652654278644
"Rars2",24426,0.0335808737299681,0.0547778612638642,0.0689159526157058
"Dapl1",24427,0.0335819069485321,0.0513845915348475,0.0477509387545173
"4631426J05Rik",24428,0.033585426872447,0.0824282982656725,0.108601084984318
"EG434078",24429,0.0335875095409604,0.0481472240311617,0.0496493778869957
"2900037P16Rik",24430,0.0335881672271173,0.040257565838557,0.0486463120726689
"Extl2",24431,0.0335881881800667,0.064281384471751,0.0898798952413229
"6530421E24Rik",24432,0.0335884614744814,0.0549426391458568,0.0594509458215714
"2810404O06Rik",24433,0.0335901391839055,0.0468424442175508,0.0459140774115666
"Tmem49",24434,0.033593411006684,0.0535811987254485,0.0710058554472537
"A030010B05Rik",24435,0.0335934206584318,0.0641442316447385,0.0881471069626341
"TRBV8_AE000663_T_cell_receptor_beta_variable_8_270",24436,0.0335959077954313,0.0931289903649975,0.106727167525094
"ENSMUSG00000043795",24437,0.033595969172322,0.105561353819055,0.160502740875753
"F630047D10Rik",24438,0.0335968701923697,0.0645380747990674,0.078356109450001
"LOC545289",24439,0.0335969825635686,0.053915525450092,0.0650649150936212
"Ddhd2",24440,0.0336001947762988,0.0531296585065762,0.0592791812762971
"Prl8a9",24441,0.0336002278051515,0.045467371599274,0.0468671268816908
"D0H8S2298E",24442,0.0336028652221431,0.0539898494547344,0.0637678730517985
"Gnl3",24443,0.0336060108151447,0.0765649027590103,0.123053224313715
"Aim1",24444,0.0336063928186023,0.0646935978066949,0.0681802702790395
"Paip2b",24445,0.0336072784302396,0.056939619357174,0.076752896855213
"Gpbp1l1",24446,0.0336073276174092,0.0428007818841063,0.0375503477745084
"scl0001987.1_16",24447,0.0336083440197772,0.0553826915315204,0.0739226708574975
"4930524J08Rik",24448,0.0336101290328316,0.0780952300013487,0.130411517900184
"E230017J10Rik",24449,0.0336169135278612,0.0592794773221468,0.0631451082415331
"Es22",24450,0.0336224621169751,0.0556337217927976,0.0556393321388582
"Pcmtd1",24451,0.0336237508961331,0.0531256807773296,0.071662451510511
"2410080I02Rik",24452,0.0336257277605121,0.0452405590924236,0.0444996307367751
"Mast2",24453,0.0336275078854634,0.0813609525372405,0.146260270419913
"4933405K21Rik",24454,0.033628310355486,0.0339898475154108,0.0300625146495073
"Gm528",24455,0.0336325897544395,0.0453818136385391,0.0447561982914284
"Fzd6",24456,0.0336335064504385,0.0538338846739901,0.0569501256107691
"LOC627985",24457,0.0336339803335416,0.0731917211649239,0.1205790276288
"LOC639715",24458,0.0336384639023459,0.0650344020718502,0.0963642243082228
"Derl3",24459,0.0336391538953843,0.0473819392677518,0.0503425446576264
"BC021790",24460,0.0336424441966037,0.0491345809157037,0.0607180627128799
"Epo",24461,0.0336460771244007,0.0486796709305714,0.0497848934691487
"H2-M11",24462,0.0336466374443559,0.0449963676778953,0.0426449267798551
"LOC620678",24463,0.0336502027892714,0.0627279166360001,0.081273189834225
"Epha8",24464,0.0336505312371626,0.0579573471422709,0.0666218331769874
"Sfrs14",24465,0.0336517530557013,0.0733698102918603,0.121893856011017
"LOC383988",24466,0.0336557565364281,0.0458309339358542,0.0473108612931173
"Ahnak2",24467,0.0336558525476931,0.0876941260247256,0.14840414701715
"Prcp",24468,0.0336559111708774,0.0908748820269421,0.153201955750659
"Phc1",24469,0.0336570955443398,0.068565906635043,0.116657453486672
"Ccne2",24470,0.0336584936431821,0.0493154815405186,0.0496280221325115
"Zfp566",24471,0.0336593340233448,0.0679938562262933,0.0879225139495046
"Il4",24472,0.0336609391397159,0.0662851009325504,0.101583639454805
"Atp5s",24473,0.0336623453156446,0.0801001064189349,0.121015254890325
"Denr",24474,0.0336660914882334,0.0549652928083679,0.0729440155077566
"F730049H03Rik",24475,0.0336696543448804,0.0519103966114431,0.0518792427107666
"mtDNA_ND6",24476,0.0336734122997908,0.0553427338148047,0.0619274560810446
"Slc39a10",24477,0.0336768475981352,0.0523428982698139,0.071904695890627
"LOC381578",24478,0.0336771618379166,0.0449474759325704,0.0519422054149706
"scl000171.1_4",24479,0.0336818278982082,0.053281863860371,0.0585237659825589
"B230215E14Rik",24480,0.033683475842264,0.0530143434372177,0.0595477632885487
"Ube2l6",24481,0.0336862660642238,0.0490020200352069,0.0451383756533031
"Wdr62",24482,0.0336867454211899,0.0471916104841845,0.0506563957843435
"LOC100047935",24483,0.0336892722586571,0.12959401592264,0.268547095520534
"Tpcn1",24484,0.0336893742594328,0.0557345725862121,0.0674193535060097
"Dpp8",24485,0.0336906621292812,0.0681032347263647,0.0933700659250506
"Nol5",24486,0.0336910782473862,0.0670850360469738,0.0940078156763771
"Ccdc13",24487,0.0336923951936267,0.0453941184137851,0.0411761692057304
"LOC230143",24488,0.0336942087029917,0.0473987949469862,0.05929522893894
"B230205C01Rik",24489,0.0336942669369567,0.0774709878853287,0.126239257899468
"Cct2",24490,0.0336944984500889,0.0416966978881849,0.0526417487577691
"Socs1",24491,0.0336954201051398,0.0401959228506667,0.0427709655872039
"1700106N22Rik",24492,0.0336972971471634,0.0479223524605005,0.0582666439691044
"Vars",24493,0.0336977962829066,0.064059053929679,0.0703392411911081
"Gpr137b",24494,0.0336986380422614,0.0536200986235749,0.0783533029881218
"Hnrnph1",24495,0.0337040683696058,0.0583607108916661,0.0692768418807473
"Mrpl46",24496,0.0337047563874939,0.0517028992178898,0.0692571180261168
"4933411B03Rik",24497,0.0337048600321512,0.0529609268694741,0.0611355655822675
"Pm20d1",24498,0.0337055056337034,0.0599407757576454,0.0864370528729169
"MJ-5000-147_398",24499,0.0337065275077067,0.0418852700944175,0.0429190870902121
"B230304I02Rik",24500,0.0337079450701143,0.0579468703436838,0.0838555244572233
"Cenpb",24501,0.0337104501199185,0.0834979406880982,0.148593727112847
"Adss2",24502,0.0337141561826364,0.0410715538412127,0.0439266662681234
"3110038B19Rik",24503,0.0337143910775084,0.0520910494544073,0.0598247069871195
"BC051019",24504,0.0337160392682977,0.0858920213764812,0.116440985636829
"Nfic",24505,0.0337174572234476,0.0930483568578786,0.172557675849575
"BC003498",24506,0.0337175389040869,0.0513596205638364,0.052881152281115
"Zfyve26",24507,0.0337177327110759,0.0696510563417568,0.102844158259591
"LOC384666",24508,0.033717900177323,0.0550174906879095,0.0609011088146689
"Cd3eap",24509,0.0337181594095214,0.0687425279706103,0.10465083323347
"LOC100047717",24510,0.03371931250104,0.051839248739603,0.0527622271019365
"LOC333825",24511,0.0337201174696934,0.0413653859172135,0.0311373148778686
"Tomm6",24512,0.033722527174622,0.0709370638767955,0.106011324968452
"AW061290",24513,0.0337231083284947,0.0534353282917562,0.0719364880895625
"Ganc",24514,0.0337260562261185,0.0520680113406445,0.0646665610717571
"C630032P22Rik",24515,0.0337288007852381,0.0582120188454845,0.0617122667664117
"Rrp12",24516,0.0337292417498879,0.0727073037600153,0.114271389102398
"Sgsm3",24517,0.0337292820263179,0.0575389077122443,0.0822121114962306
"LOC100047167",24518,0.0337339923900453,0.090223765647486,0.139834077798687
"Stmn2",24519,0.033734977862309,0.0628398274375422,0.0702529130215486
"Trim28",24520,0.0337361764100556,0.0467700637629238,0.0459742152364218
"Mto1",24521,0.0337375664087372,0.0734815040183023,0.124390814699375
"Csrp3",24522,0.0337383636863628,0.0709692327510545,0.0755587180341517
"9330180L10Rik",24523,0.0337410454438723,0.0584890622904709,0.0807675949308394
"Eif3s10",24524,0.033741139043816,0.0547240845739675,0.0610686419379777
"Pdlim7",24525,0.0337454828266214,0.0785175134806533,0.134642020438792
"LOC436541",24526,0.0337474112378925,0.0414447351611093,0.0411981299649073
"Il17rc",24527,0.0337479678565369,0.0950837351660241,0.17269186315254
"D130063H01Rik",24528,0.0337527206601817,0.0607188621035986,0.0852692430301
"Asnsd1",24529,0.0337528731104337,0.0536075135909692,0.076203481032819
"Cpt2",24530,0.0337535577038593,0.0613497261548556,0.0894587727162299
"C8a",24531,0.0337551537052672,0.0389182488221861,0.0411131961525714
"E2f1",24532,0.0337560037883532,0.065962663378354,0.0971620306946223
"LOC269515",24533,0.033756333405751,0.042770216323651,0.0458182147107778
"EG238395",24534,0.0337596798356228,0.0374725898320583,0.0396479594360664
"Jdp2",24535,0.0337631207618439,0.0804322944826849,0.142931946652245
"Usp18",24536,0.0337640702310269,0.0930055882852381,0.12574168757217
"Ivd",24537,0.033766194109168,0.0618250776052483,0.0850326572580655
"LOC100047998",24538,0.0337677459903757,0.0816697788205642,0.142058996256882
"Foxn2",24539,0.0337692467403264,0.0588924636291249,0.0866927070217524
"Rorc",24540,0.0337707574889744,0.124049673131337,0.22247337631711
"6430553K24Rik",24541,0.0337711831994728,0.0708787758366123,0.111535017080046
"scl000416.1_19",24542,0.0337730663702156,0.100533164513823,0.157280137253793
"Olfr49",24543,0.0337788794009568,0.052532470640942,0.0582894346460993
"Adcy8",24544,0.0337794032525041,0.0637997978868182,0.0711278375176952
"AY036118",24545,0.0337802961520897,0.0428991045557997,0.0400527653225109
"LOC100048330",24546,0.0337928065855512,0.0580153674624456,0.089579697358403
"E030027L17",24547,0.0337929470532339,0.0512130947151901,0.0538067765317328
"Ptp4a3",24548,0.0337943682348565,0.0647202617453183,0.074059957079697
"2810035J02Rik",24549,0.0338000432970897,0.0381669151183769,0.0314834011955508
"MOR253-5",24550,0.0338013623543816,0.0440422217030961,0.0492698470901623
"Fam176b",24551,0.0338070994670545,0.0761837794447651,0.108417011469588
"Catns",24552,0.0338081383929524,0.0651934824709181,0.0921048533814065
"Tchp",24553,0.0338082994203097,0.0581284653429396,0.0799341866154863
"LOC242025",24554,0.0338100802754463,0.0539345788892988,0.0622401524491452
"LOC667597",24555,0.0338105781358311,0.0604945944426325,0.0719359972827485
"Klf10",24556,0.0338106751962052,0.0560997009347309,0.0635408004822281
"Pes1",24557,0.0338109273319422,0.063163255517137,0.0924682155922855
"LOC207685",24558,0.0338110673635195,0.0705765109518461,0.0988729037933899
"EG434077",24559,0.0338127085875374,0.0796469473376143,0.127443995777349
"Zfp454",24560,0.0338146547882038,0.0329318589878565,0.0296267062299319
"LOC637260",24561,0.0338152259193383,0.0557908997529497,0.056538317832995
"Ccdc19",24562,0.0338179802329681,0.0865807041549621,0.0920296381562763
"Gzmn",24563,0.0338189158932932,0.0386292757781298,0.0361983230591795
"Smpd3",24564,0.0338201300437466,0.118108577746003,0.207880456056441
"LOC271505",24565,0.033821150283547,0.0880646481222433,0.143212521299799
"1700029F09Rik",24566,0.0338243031400824,0.067316477913699,0.0936239971520038
"C230091E20Rik",24567,0.0338258961703344,0.0553756836745822,0.071827013993665
"Apol7a",24568,0.0338271236620721,0.0561254203003841,0.06395310025386
"1810043M20Rik",24569,0.0338285025111669,0.0455563969973321,0.0464974609402664
"LOC627912",24570,0.0338305619783697,0.047907882485117,0.0549921335492767
"Aars",24571,0.0338330094468447,0.0645346291840444,0.0838683410823093
"9330159F19Rik",24572,0.0338335668078494,0.0525058798017757,0.0671551973253416
"Kcnc4",24573,0.0338337299299957,0.0649789033257177,0.0855207756896109
"6430402H23Rik",24574,0.033834198251669,0.0657663524058996,0.0811038432578141
"LOC654467",24575,0.0338344836923015,0.0637476046550661,0.0861518587731249
"Npal1",24576,0.0338346485128827,0.0486037790972794,0.0513607520381039
"1700021C14Rik",24577,0.0338354102927596,0.11131717872336,0.210045749224214
"Rps15a",24578,0.0338358413459979,0.0638808124348789,0.103166297044528
"A730086L23Rik",24579,0.0338378882362147,0.068855653751733,0.091484051117197
"Sfrs11",24580,0.03383797825405,0.0876791845732603,0.145018092462058
"Lrrc57",24581,0.0338386143225131,0.0853374184791498,0.153482228220811
"Rhebl1",24582,0.0338399053980322,0.0546850642725396,0.0721779822269167
"Fam134a",24583,0.0338405726125088,0.113924708858548,0.22028708969839
"Zfp162",24584,0.0338408169722205,0.0623370683844435,0.079199680151356
"Heg1",24585,0.0338415246163443,0.0594327057496713,0.0753406200856374
"LOC670356",24586,0.0338448866328969,0.0574778391725536,0.0708185404108681
"9830138G03Rik",24587,0.0338449569496004,0.0521199784697212,0.0571534439095314
"Repin1",24588,0.0338465803038931,0.0652249964311173,0.089394485539843
"D230010O12Rik",24589,0.0338501180485032,0.0443452031146173,0.0443427998371495
"Ewsr1",24590,0.0338523324076775,0.0444886051741438,0.0435855502219874
"Ecsit",24591,0.0338557435735646,0.0687990823213001,0.0998778820870424
"Mocos",24592,0.0338596229032941,0.0730641099215427,0.0966746542614859
"2410166I05Rik",24593,0.033862911386313,0.0649509483201911,0.0863571748979811
"Plekhg2",24594,0.0338645661557071,0.0880110480452955,0.139994208766222
"Gpr125",24595,0.0338670726634217,0.0894922254624055,0.140613362001087
"Cdc37",24596,0.0338679017981055,0.0430204677755516,0.042131030598852
"Gpaa1",24597,0.0338699079462751,0.05285840508838,0.0628469522347185
"Zfp1",24598,0.0338700190514006,0.0455625848226351,0.0567252455264724
"B3gnt8",24599,0.0338705373486825,0.0770041977651864,0.11461777323675
"Pmp22",24600,0.0338717547397034,0.0825659341535785,0.137702452848459
"Ndrg2",24601,0.0338746980079577,0.148532202534102,0.313482269002947
"Pip5k1a",24602,0.0338784233461555,0.0439885949577864,0.0401056364329667
"BC035522",24603,0.0338785172056929,0.053105105887914,0.0672033625333574
"Ap2a1",24604,0.0338785424963554,0.0726950859099188,0.121524285662335
"Nat6",24605,0.0338791551439944,0.0716658921474283,0.120972161370327
"9530062G19Rik",24606,0.0338792098224659,0.0453399149559167,0.043047151654823
"Nalp6",24607,0.0338802624093738,0.0742181927744163,0.0693871802175092
"Esrra",24608,0.0338805265675974,0.0655070535354819,0.0958390705698495
"LOC380925",24609,0.0338811910333722,0.0523158161612952,0.0698932565923971
"Sdsl",24610,0.0338816117197193,0.096779397293663,0.142091962985596
"Zbtb46",24611,0.033883105457686,0.0474897030052126,0.0490604962847441
"Krt17",24612,0.0338859278347899,0.111588010876172,0.133086994876756
"1700008F19Rik",24613,0.0338905861543859,0.0554962235334646,0.0646453921430924
"Ifi205",24614,0.0338950287952655,0.119871056562696,0.24775401278125
"Selp",24615,0.0338955024919762,0.050473917420979,0.0533808876801274
"B4galt7",24616,0.0338975394588428,0.0527747122726243,0.0540100331476518
"AV249152",24617,0.0338987209682959,0.0419264168504012,0.0499515106533432
"Plekhg5",24618,0.0339006612622397,0.082192549818952,0.136484042582144
"Samd7",24619,0.0339015423885438,0.04446229878111,0.0543426530641208
"5133401H10Rik",24620,0.0339031208825593,0.0463632313461769,0.0562138600544394
"Trat1",24621,0.0339070393334443,0.0533051688790703,0.0578571614295632
"LOC641178",24622,0.0339072440789591,0.0457614630481491,0.0418430120667519
"Tmem118",24623,0.0339092745232959,0.0891361154983764,0.141279991803472
"Il10",24624,0.0339116167560753,0.0542481368204779,0.0800102528847527
"Snapc4",24625,0.0339129940509479,0.0701301552359332,0.105778037186897
"Aup1",24626,0.0339168991772306,0.0509082237689825,0.0578515542761256
"Sfrs3",24627,0.0339195056186185,0.060473674528046,0.0848957390591675
"Zfp276",24628,0.033919620946274,0.0490147738661684,0.0553353843551305
"1200009O22Rik",24629,0.0339251511597568,0.0602346641472726,0.0677482610950415
"4632427E13Rik",24630,0.0339252462149049,0.0810810043227217,0.133085292272338
"Ralgds",24631,0.0339257608481697,0.0535062648702344,0.0719742973918888
"Arhgap20",24632,0.0339309044574452,0.0585585818809844,0.0777268967274292
"4930418I18Rik",24633,0.0339352061831219,0.0653489807503766,0.0957848100433543
"LOC384131",24634,0.0339352401256264,0.045446572501445,0.0460038453727176
"Mpp2",24635,0.0339354643580514,0.0567600404891615,0.0732758964216529
"H60a",24636,0.0339420593970569,0.0472033308436155,0.045677604284188
"2310009E04Rik",24637,0.0339423369228085,0.0938915470659143,0.149405563917208
"LOC383293",24638,0.0339486558947025,0.0411002735192304,0.0316740885390703
"1110038G02Rik",24639,0.0339516768893101,0.0934747941676021,0.148495596384023
"2200005K02Rik",24640,0.0339593663944188,0.0446975454260226,0.0457371962150183
"A430106H13Rik",24641,0.0339627570549627,0.0819070896754283,0.11494713320894
"A630008H02Rik",24642,0.033964739304374,0.0490966595535489,0.0460278221684423
"1300001I01Rik",24643,0.0339685422509362,0.0762689555044069,0.113444567653748
"Nenf",24644,0.0339697910100934,0.0839313686635632,0.123564596447529
"2410026K10Rik",24645,0.0339717479030145,0.0689937685755495,0.112324640305744
"Mea1",24646,0.0339723997398494,0.07069647187968,0.101714087861356
"Dscr6",24647,0.0339738638652973,0.0708137653437089,0.0860693902867547
"E130309L16Rik",24648,0.0339797091280956,0.0769274225514098,0.107824281987064
"Mpv17l",24649,0.0339797142421055,0.0486060151737165,0.0628762676263172
"Rnf219",24650,0.0339805861922405,0.0875574014625131,0.143801805194254
"Pvr",24651,0.0339844056668969,0.0659983557563728,0.102100868680174
"Wdr6",24652,0.0339848907604458,0.0789259346888723,0.126474798727151
"Usp14",24653,0.0339929884729531,0.0421702289646413,0.0458389071459268
"Prr18",24654,0.0339944295935033,0.0506052153989213,0.0471024307130462
"Ick",24655,0.0339958688185503,0.0854616516207175,0.132140817660466
"Serpinb6a",24656,0.0339961408994772,0.0529583835622252,0.0592987667117582
"LOC668631",24657,0.0339963988482369,0.0737393884902538,0.0842321976505024
"Med21",24658,0.0339976135502382,0.0731105410490896,0.118635718591607
"2400006N03Rik",24659,0.0339997140064748,0.0388727374128043,0.0360926246531561
"Fxr2",24660,0.0340024815813098,0.0650611516534169,0.106456772778838
"Pcdhgb4",24661,0.0340030927588551,0.0585039090510319,0.0677961146135948
"Rpl30",24662,0.034005655519292,0.0692541240832012,0.0898053423916633
"Nktr",24663,0.0340069166996725,0.051263224978802,0.0563159342473769
"Lgsn",24664,0.0340072505087184,0.0662144105767359,0.105540094786155
"Uros",24665,0.0340097523738541,0.0899042243392959,0.144370285491555
"scl0002337.1_39",24666,0.0340125429197369,0.0487480568146845,0.0525627829034238
"A530021N07Rik",24667,0.0340129205304856,0.0742901872147928,0.0769500327655321
"OTTMUSG00000000421",24668,0.0340130767818949,0.068381481650319,0.0935413597590398
"Arhgef3",24669,0.0340147920808944,0.0959613496253989,0.156260169531417
"2810402K13Rik",24670,0.0340149610821705,0.0781715862519588,0.101254650066056
"Clcn7",24671,0.0340177737049547,0.0757031622371492,0.131324463201728
"Smarca5",24672,0.0340204275600198,0.049130136677614,0.0547112579564048
"EG434402",24673,0.0340251235774661,0.058379905296875,0.0712229303723284
"Mrpl4",24674,0.0340310106210576,0.0642807807906492,0.0935450053820741
"A630064D11Rik",24675,0.0340436927016697,0.0416246806457709,0.0488353839456704
"Mrps6",24676,0.0340451144304741,0.0889903260568412,0.137683189730223
"Capn5",24677,0.0340457370781947,0.0658717954168632,0.0955599386715722
"E130202I16Rik",24678,0.0340461146399078,0.0468859584718011,0.0533063519026423
"Btbd2",24679,0.034049049625649,0.0569791605066277,0.0819791877496559
"Crbn",24680,0.0340500164508578,0.046600655620167,0.0385526129873166
"Chchd5",24681,0.0340512818689788,0.0614983884992743,0.0758814421409602
"Katnal1",24682,0.0340527719493617,0.0564453998293715,0.0774026369756776
"Mrpl48",24683,0.0340530231985905,0.0767320479678058,0.133697621996867
"Fam160a2",24684,0.0340565215156999,0.0793688174273454,0.135162360680988
"2310009B15Rik",24685,0.0340565832559677,0.0631651515718129,0.0933404511687032
"1700021F05Rik",24686,0.0340570473798616,0.062900299398448,0.0937051789607523
"LOC100043821",24687,0.0340574271506088,0.0439593952691996,0.0345704388387684
"Sec61a",24688,0.0340580079925801,0.0462380590277853,0.0562420707412415
"Mafg",24689,0.0340582746323094,0.0860477831516484,0.154412005977831
"Adcy3",24690,0.0340617227482544,0.0603513475559605,0.0689798967733692
"Gbp5",24691,0.0340657303749402,0.0460930851745305,0.049112695881521
"Ccdc113",24692,0.0340668173077653,0.0701895657949759,0.0773947226295567
"LOC236069",24693,0.0340673654901228,0.0554501831937523,0.0651481490620976
"Fbxo25",24694,0.034067463432797,0.0685981873357861,0.109813389013835
"LOC665047",24695,0.0340705432139845,0.0681539069355851,0.0955223320254582
"Dhrs4",24696,0.0340715056864965,0.0788608644219441,0.109664185577624
"2210011G09Rik",24697,0.0340719408887197,0.0896292144859844,0.142983037733173
"Zfp238",24698,0.0340725203417363,0.0961114906918191,0.175595598810678
"D3Ertd300e",24699,0.0340810205097282,0.0464511919459683,0.0364405923937087
"Utp15",24700,0.0340823325610441,0.0471238274642639,0.0528229152045173
"Fga",24701,0.0340847337821858,0.0537705225671142,0.0534146047836808
"Ky",24702,0.0340850925387241,0.0741478263300225,0.120773085856515
"Wscd1",24703,0.0340907436241273,0.0512531939201831,0.0591014904068436
"Eif3k",24704,0.0340914230343483,0.129212640475399,0.267153711671534
"A330029H11Rik",24705,0.0340978084223996,0.0531894575040778,0.062130527578811
"H2afx",24706,0.0340990371682985,0.0701849580231199,0.104605349340479
"Acad9",24707,0.0340991853235384,0.0779646954570464,0.111133935518519
"Tnfrsf13c",24708,0.0341015558799521,0.131971354403045,0.165321353884839
"Slc39a7",24709,0.0341026000285576,0.0462699984706733,0.0435092476716641
"Fhod3",24710,0.0341050351556352,0.0509327053780653,0.0485428307532624
"LOC546090",24711,0.0341141490677685,0.0482680616199384,0.0598878674453114
"Necap1",24712,0.0341150660399528,0.0544781788904668,0.0688383063051806
"A430083I17Rik",24713,0.0341157648885907,0.0550732825607344,0.0585005705888881
"C230060F13Rik",24714,0.034116955298099,0.0517721755608347,0.0608549825202737
"LOC100044475",24715,0.0341172694681627,0.0890669240721229,0.148033888936198
"D130003E24Rik",24716,0.0341185542455843,0.0448142977750002,0.0517193075041772
"Haghl",24717,0.0341196996346234,0.0617827700431248,0.0829609367376515
"E130016E03Rik",24718,0.0341205742108185,0.0448846137523541,0.0439289075220578
"1500005N04Rik",24719,0.0341212877626727,0.0676580282024061,0.100074741543347
"2900006A08Rik",24720,0.034124552073613,0.0980018160864558,0.131407521904122
"Fnbp1l",24721,0.0341311068571348,0.0835506183208363,0.137048754122161
"Tm7sf4",24722,0.0341312389773181,0.0581826541336816,0.0664282863797403
"5930416I19Rik",24723,0.0341345778342202,0.0680362623802671,0.103674853561306
"LOC100043308",24724,0.0341385279254189,0.0396082956924623,0.0345169560202759
"Akp2",24725,0.0341388837071817,0.0568434447040244,0.0624235835027125
"Gykl1",24726,0.0341415536967782,0.0364565768284981,0.0323902884191238
"Col28a1",24727,0.03414383019879,0.0637525078860663,0.0754645188779669
"Slc41a3",24728,0.0341460782801145,0.0790174469470715,0.129563031666895
"Slc25a15",24729,0.0341469065247943,0.0524250105801474,0.058559623187504
"Cckbr",24730,0.034150000902483,0.0876201658052578,0.117721806078514
"2610010A15Rik",24731,0.034158247648379,0.0482947186554334,0.0540502834237836
"Mapre3",24732,0.0341596918393576,0.0479791261969323,0.0457797041586963
"Cnksr3",24733,0.0341609826633098,0.0645647146456326,0.100384860078705
"BC025076",24734,0.0341667092269297,0.053345067486726,0.0541200916129962
"Psmc1",24735,0.0341686272320059,0.0739606183558017,0.114031792624124
"Stx12",24736,0.0341697378468859,0.0616179144148181,0.079507420011634
"Stk24",24737,0.0341717822629618,0.0652399338433179,0.0765614585571895
"Bmi1",24738,0.0341734276823877,0.0435428751943093,0.0351302640317067
"LOC381889",24739,0.0341740004284637,0.0586638024783694,0.0662892436964787
"Sox17",24740,0.0341775081417988,0.101236410585438,0.159891856629696
"Ccdc82",24741,0.0341830170189822,0.0534727176636639,0.0644009096706022
"Atp13a2",24742,0.0341866746023167,0.04721159618607,0.0481218755712102
"Asl",24743,0.034186691141759,0.0531495428084726,0.0663213164044444
"2510009E07Rik",24744,0.034187547111163,0.0579768787762299,0.0792341263364019
"A130017C09Rik",24745,0.0341896388030961,0.0439215429850928,0.0393826300321709
"Hdlbp",24746,0.0341910121199878,0.0649716785312479,0.0971215158074725
"Spnr",24747,0.0341921912506229,0.0372882430840831,0.0318931456761091
"Dapp1",24748,0.0341933777972376,0.0606541197868374,0.0772555283779932
"A130084P08Rik",24749,0.0341957161152681,0.0579067554538989,0.0841182199242528
"Mylk2",24750,0.0341966862737366,0.0671043521382009,0.100061643165146
"EG633285",24751,0.0341968166038584,0.052322535676949,0.0581238368550349
"Snx21",24752,0.0341989612247258,0.0731224510152728,0.123219118139402
"LOC100047353",24753,0.0341999905419685,0.0648193221219128,0.0718668443785962
"Ap2b1",24754,0.0342036817809825,0.0415065137246536,0.0440692665482803
"Arfip2",24755,0.0342055812246835,0.105777057489335,0.199457674473121
"Prpf38b",24756,0.0342143105576195,0.100475679683712,0.188364270373994
"B230342M21Rik",24757,0.0342162278586106,0.0892983605463483,0.143234213802111
"Epn1",24758,0.034216681282982,0.0624167538790554,0.0793630950934972
"Msrb3",24759,0.0342170794580222,0.0530306613749035,0.0628831886935706
"Cdc25a",24760,0.0342176400147902,0.0443534798438024,0.0448308676265012
"Adamts12",24761,0.0342301362793965,0.0812865044724638,0.126160575353295
"D2Bwg1423e",24762,0.0342308784875059,0.0411387922993123,0.0449310155036108
"Matk",24763,0.0342333538845777,0.0370524868347787,0.0446767220354969
"Ppp2r5d",24764,0.0342370856799581,0.0683867506259078,0.0953373544769517
"Tmem66",24765,0.0342372436169943,0.05350789978737,0.0663327227421457
"Fcho2",24766,0.0342389155285477,0.0935275533912973,0.175607056070083
"Creg1",24767,0.0342405672558284,0.0847727816976969,0.145930638314964
"Sgsm2",24768,0.0342435271597509,0.0816509443815087,0.118764596502094
"Nap1l5",24769,0.0342440796627705,0.0450554747700852,0.0424713096335519
"Ptafr",24770,0.0342452329318111,0.0454752724945351,0.0466608732469679
"D630046A03Rik",24771,0.0342457244446572,0.053631782328884,0.0682099744960849
"H2-Eb2",24772,0.0342472275983804,0.0363452246491788,0.0350570012339536
"Pramef12",24773,0.0342483544379256,0.0475382220333564,0.042809262489481
"C1qtnf2",24774,0.0342499142865998,0.0649338377228569,0.0750524400371828
"Olfr323",24775,0.0342504198661309,0.0497458742836693,0.0505913386552615
"Tmem108",24776,0.0342512883320522,0.0673709806075612,0.0812348336552313
"Fxc1",24777,0.0342519045631769,0.0566979396602588,0.0758427787337987
"D230036B16Rik",24778,0.0342534613421475,0.0467555743347567,0.0527943827570499
"A130052D22",24779,0.0342553014325374,0.0760424067829143,0.101011550053369
"Galntl4",24780,0.034255595405053,0.0489476931110462,0.0350653080522562
"Adap1",24781,0.0342571554572479,0.0852598853958029,0.113564491530832
"Dgkz",24782,0.0342601899490479,0.075198459682376,0.0893751133297185
"Slc46a3",24783,0.0342605122105862,0.078321373206905,0.120743496924261
"Hacl1",24784,0.0342646069418747,0.0529731603792062,0.0518848117623498
"Trib2",24785,0.0342648052695683,0.0714677952795128,0.105568889913873
"LOC380665",24786,0.0342689477584889,0.0492487273125845,0.039619059782264
