"","ranking","median","mean","sd"
"PLSCR1",20573,0.183010498417466,0.263142742222648,0.281592291880486
"OR2AP1",20574,0.183014801608714,0.195266426548375,0.189693591227466
"KIAA2022",20575,0.183020240165471,0.225404683801298,0.223973917168617
"CIR1",20576,0.18303153795821,0.237103113847234,0.241983672812921
"CNTNAP1",20577,0.183047871470049,0.290514989652668,0.356300969796445
"CXorf65",20578,0.183063189371408,0.232291171813628,0.220544810556247
"TAS2R9",20579,0.183070491919477,0.279049748765509,0.348249772270582
"RALGPS2",20580,0.183071517120532,0.198831919266824,0.180261989773613
"CCL28",20581,0.183083314141861,0.199661405813468,0.153214894010268
"ACTR3BP2",20582,0.18310463327455,0.232674481420164,0.192190503429592
"IL23R",20583,0.18310654042105,0.317257920134259,0.401129416386364
"PTGS1",20584,0.183123924832452,0.303613971291268,0.358845652096667
"PAPLN",20585,0.18317181135879,0.205610384322393,0.203944130942029
"PDE1B",20586,0.183196930859302,0.271887648826526,0.259555145586812
"OR9H1P",20587,0.183223465983266,0.260556811568819,0.292538862261427
"PP13",20588,0.183227261139399,0.251925345155107,0.279860445288446
"CLMN",20589,0.183227401979065,0.279935820515689,0.338060537847329
"GFRA1",20590,0.183230919865217,0.207796678904243,0.184508079591872
"BOK",20591,0.183242657776721,0.255470793419271,0.287604528199103
"MIR8071-1",20592,0.183249474158956,0.198081903515533,0.177321179379018
"SHROOM3",20593,0.183250011801788,0.199897542576094,0.178244812363063
"DEFB116",20594,0.18325434128441,0.345495590838113,0.439199154322046
"BLM",20595,0.183261736412932,0.231110381846673,0.232565198441654
"BDKRB2",20596,0.183261754028697,0.245444174410318,0.238896650364404
"KCNJ5",20597,0.183268086091172,0.251068260870532,0.254135634896563
"TGM2",20598,0.183276604869697,0.315564078396117,0.40574153741677
"TP53I11",20599,0.183278311307165,0.183025599700411,0.166610612524597
"RNU2-52P",20600,0.183281205522477,0.369489988138489,0.545789770499314
"CPNE4",20601,0.183290242096474,0.224478116350104,0.209515764218668
"SLC25A51P1",20602,0.183293793439654,0.220624335417148,0.214710653690835
"SYCP2L",20603,0.183296201245314,0.276407547685912,0.332520241783536
"FMNL3",20604,0.183325547067302,0.190806700501749,0.167186622100407
"RNU2-2P",20605,0.183336843357211,0.195248464689895,0.167876423515646
"SIRPA",20606,0.183358628332889,0.215823780046979,0.222320524470849
"HIST1H3H",20607,0.183368620419172,0.188760514958422,0.145387444901388
"COL15A1",20608,0.183378920186998,0.187197677046694,0.150318498048445
"CLDN24",20609,0.183379100980088,0.286102679085519,0.350104593282441
"SLC43A3",20610,0.18339115528353,0.283952162708403,0.347968973580701
"SIGLECL1",20611,0.183404364595151,0.271241593685346,0.317649117236167
"LRIT2",20612,0.183409648899422,0.278711515024659,0.341155717338621
"ATRNL1",20613,0.183425863649826,0.204956890767836,0.192991957800131
"CUBN",20614,0.183448834430192,0.206441842134403,0.202676603925316
"OVOL1",20615,0.183453780871067,0.191609942661097,0.184335029985361
"SMYD1",20616,0.183457028118411,0.230783820047339,0.246628774181909
"TRPC4",20617,0.183475050876418,0.260518664898493,0.310534609278827
"ATR",20618,0.183517290016473,0.221760486197945,0.215678264409908
"HADH",20619,0.18355112124216,0.254199238719197,0.267504800654207
"RLN2",20620,0.183551826454652,0.215682840542791,0.210856624206987
"FST",20621,0.183577498689241,0.247784289877406,0.225161901554766
"NSA2",20622,0.183615801170261,0.195483051304735,0.185093516796736
"OR5H2",20623,0.18362886466154,0.298869260362534,0.352810198902124
"CPN1",20624,0.183648988428276,0.219160227985982,0.220729989945909
"LINC00238",20625,0.183650158857516,0.242809212796606,0.250429081852644
"KRTAP7-1",20626,0.183660806023569,0.333005217872343,0.463601261366252
"SLC35G3",20627,0.183665239123734,0.330298209669782,0.402001271980733
"SLC26A9",20628,0.183669706329904,0.239175159902775,0.260075994683294
"TRERF1",20629,0.183679014714826,0.188152695069566,0.173852526557273
"LAIR1",20630,0.183681437095948,0.273437630569799,0.316646178974716
"LOC284379",20631,0.183688053304181,0.328726019241374,0.452185716661999
"TAAR6",20632,0.183700796491402,0.268776575372368,0.295995021911091
"PIH1D3",20633,0.18370082069752,0.190876582754393,0.180948073462582
"LOC100128840",20634,0.183708871035111,0.186879826737595,0.175293409168636
"ID2",20635,0.183723497189485,0.233883203119906,0.245250815390719
"MRGPRD",20636,0.183752704447991,0.221680819735276,0.219744257697605
"RAVER2",20637,0.183771250247555,0.219996804466627,0.198163147933209
"C3orf65",20638,0.18379869550529,0.255447226787123,0.304381309140695
"TMEM225",20639,0.183802490071366,0.247617431604813,0.286231486255202
"TMEM202",20640,0.183815955631476,0.259208400718912,0.30711162618119
"ELOVL7",20641,0.183842237258604,0.195025260667954,0.167225429183628
"MMP16",20642,0.18388402501827,0.220116896206772,0.198080758048828
"IL13",20643,0.183904099823944,0.268472900833566,0.333429063500953
"TDRD1",20644,0.183907319204116,0.282138127420267,0.350055593473948
"GBAP1",20645,0.183927875604001,0.191544184120574,0.171651438571437
"IRF5",20646,0.183933925762378,0.188115353953403,0.187587158898613
"C4orf17",20647,0.183950563546597,0.259480221055767,0.301732152635613
"A3GALT2",20648,0.184002189013627,0.217500608182525,0.218622401703717
"SCN3A",20649,0.184014848374024,0.236498176391094,0.216841512558558
"MT1DP",20650,0.184023502529433,0.235397703302796,0.253955336604675
"HELB",20651,0.184023502676022,0.19403347874401,0.178874522691707
"GRIA2",20652,0.184031415595902,0.271021741825393,0.308086301310871
"OR2L5",20653,0.184055513480223,0.288691000672832,0.355480261223336
"LOC100131792",20654,0.184057252329618,0.266119927873727,0.313317044515857
"ARL9",20655,0.184063477988526,0.230458316161002,0.233316343001964
"PLEKHA2",20656,0.18408399133083,0.190544327948149,0.170610777576539
"OR51B5",20657,0.184099699799737,0.303259937139668,0.357721697120192
"PRUNE2",20658,0.184105138947705,0.328046127686598,0.314332510403545
"LOC654780",20659,0.184115634059208,0.235392369959502,0.231831048384736
"ITGA6",20660,0.18412856204992,0.356555755186956,0.4428238704431
"OR10R2",20661,0.184131642435169,0.223563155765931,0.210052218143633
"KIAA1210",20662,0.184133045471764,0.219032529688477,0.223941698679315
"CALN1",20663,0.184137925550436,0.215412621030666,0.21769452894808
"ITGB6",20664,0.184149644017915,0.214660530318847,0.22330126805693
"PMCHL1",20665,0.184153841424643,0.257636247641763,0.274300353318942
"LGALS14",20666,0.184159512514326,0.275250819110083,0.323992214091126
"CNN1",20667,0.184170909400738,0.189587803802114,0.145429493826664
"IL21",20668,0.184175523414481,0.191448398974711,0.176060264828061
"WNK3",20669,0.184177498073608,0.237052768870403,0.244119971460097
"CENPV",20670,0.184184586770049,0.183936998018097,0.162931035582246
"RAB8B",20671,0.184212319478566,0.213182584512694,0.206463261292572
"THEG",20672,0.184216729589713,0.216614687546793,0.208251247273236
"PIM2",20673,0.184217470058605,0.183142416622748,0.160488699608975
"ZCCHC18",20674,0.184224125709753,0.2368357725233,0.235786062685651
"C9orf152",20675,0.184232429193978,0.223206056666211,0.222424105891842
"HIST1H2AM",20676,0.184250771722426,0.196997898190071,0.184659420899626
"LOC642947",20677,0.184253610777966,0.274926707421807,0.31830614445271
"ENG",20678,0.184277235860998,0.218277067319489,0.212450448957498
"HIST1H3A",20679,0.184281150457271,0.214863624791298,0.193145257542332
"OR2V2",20680,0.184286030655553,0.270103382271358,0.294834247630274
"MCF2L",20681,0.184293539349369,0.219483918625905,0.224228352370862
"AHNAK2",20682,0.184308639570542,0.216858934349856,0.180723024941927
"GSTA3",20683,0.184349347162883,0.220971864583533,0.205579879385377
"CXCL12",20684,0.184349776091165,0.230010457469601,0.223828687457057
"BDH1",20685,0.184366249719261,0.228463724525252,0.234526680890675
"OR51F1",20686,0.184371083165316,0.289682258190799,0.351730968130129
"ZNF679",20687,0.184403725305318,0.246697818016884,0.271512735522308
"SH3PXD2A",20688,0.184429283104748,0.2337650285398,0.233925271935961
"GNG11",20689,0.184448262306657,0.188143718839208,0.161417308432099
"SLC22A15",20690,0.184459633380107,0.232238436802944,0.232808728298935
"FBXW10",20691,0.184480658037305,0.214832644163362,0.199779297980982
"GOLGA4",20692,0.184487147022579,0.198677022975231,0.187036664217414
"NLRP14",20693,0.184494813010878,0.188757355970846,0.175107541137542
"NUP62CL",20694,0.184502674876705,0.26627395311777,0.30555070883602
"SNORA54",20695,0.184509034008796,0.194888268334599,0.172373142929475
"OR8B8",20696,0.184528601451477,0.25613606719887,0.284700200308409
"SNORA4",20697,0.184543471591975,0.205003535749897,0.173557218062173
"OR10D1P",20698,0.184575340303663,0.208942902279199,0.203169652732626
"DDX26B",20699,0.184582130519123,0.191199858476963,0.164739788569156
"KDR",20700,0.184601182914234,0.450169234151862,0.688364225508783
"HSP90B3P",20701,0.184646362868778,0.200995995068988,0.178475079732638
"SLFN12L",20702,0.184665486838589,0.202445125995688,0.194886945000822
"C3orf49",20703,0.184698137491261,0.22897387999206,0.233571019335978
"CLDN22",20704,0.184700163935236,0.270925490249459,0.330221294308355
"FLJ38773",20705,0.184701168235393,0.191586535533832,0.170768961241098
"PP12613",20706,0.184715699867722,0.294745379430384,0.364991895367869
"TACR3",20707,0.184724364176587,0.237553028591528,0.237810198535411
"OR5AR1",20708,0.184740900874685,0.22778203974549,0.23993748459125
"ZNF354A",20709,0.184795429425699,0.203558393162997,0.182097028568155
"LOC93432",20710,0.184827892440881,0.311369586413258,0.410343033479757
"CXorf58",20711,0.184829759624716,0.219433660795996,0.216653761653701
"S1PR1",20712,0.184865616679744,0.288965186889713,0.31899308762401
"RANBP17",20713,0.184866094827233,0.201128279836857,0.167531008671456
"FBXO39",20714,0.184877519770979,0.257761634711343,0.302862696887537
"MBOAT4",20715,0.184901511460114,0.245218159946845,0.267298675563141
"OR8A1",20716,0.184919946679414,0.308461173064869,0.393811593004964
"CLEC5A",20717,0.18492718147726,0.275602748898835,0.313553380041327
"SLC16A4",20718,0.184934201324446,0.332604040125037,0.431947723360951
"CCDC79",20719,0.184935417786707,0.300938058210524,0.385289462817506
"SLC38A3",20720,0.18493614013711,0.200311830574986,0.195446945307862
"KRT18",20721,0.184956646747427,0.189865805784926,0.15180930737892
"CCR4",20722,0.184977453106975,0.230243563567914,0.227159953152755
"KLHL6",20723,0.184983754751913,0.242902474535641,0.235403558920145
"TNR",20724,0.185029992850682,0.315803524078712,0.403788919485813
"ST8SIA4",20725,0.18505142028342,0.240112075332629,0.253433343128332
"BFSP1",20726,0.185054725075131,0.234889202245825,0.23127907617889
"ASB17",20727,0.185099307384992,0.24843474555308,0.283241631351211
"SIX1",20728,0.185104534730407,0.204766177402044,0.17791787665102
"EPHX4",20729,0.185123836424163,0.225614330728397,0.236372349702976
"C9orf72",20730,0.185152363667083,0.235243477997578,0.240395995975702
"OR4D9",20731,0.185159722313414,0.219528809931652,0.217104816088602
"HSPB8",20732,0.185179579434248,0.247548284251908,0.250257035039828
"DPY19L2P1",20733,0.185196515695857,0.26361111461436,0.266985520998218
"EPGN",20734,0.185232372506916,0.196760903716958,0.178506453145219
"LIN28B",20735,0.185237576325679,0.298547775656192,0.36128859537456
"ERMN",20736,0.185261393827198,0.278228249865446,0.32922529878204
"FRMD7",20737,0.185265919066029,0.187392118829692,0.165793936564625
"GPR110",20738,0.185276169439188,0.248898062983252,0.257366323245584
"CEP135",20739,0.185279928443999,0.183449078293544,0.157234714015213
"RHO",20740,0.185287860834407,0.253122588902053,0.294794403916652
"RNF152",20741,0.185290416073988,0.228472333974433,0.210377225102341
"FGL1",20742,0.185293829686448,0.203285413527729,0.197166391140567
"SLITRK3",20743,0.185296407177737,0.244320051785253,0.267039958958823
"NANOGNB",20744,0.185312239261671,0.206654293285214,0.196373221872514
"BPY2B",20745,0.185320657947224,0.24722855060175,0.270364298688321
"LMNTD1",20746,0.185356165229171,0.251481605777579,0.282123600730346
"LINC00242",20747,0.185373429532478,0.196269475406171,0.193913137404221
"TP53I3",20748,0.185379027594806,0.216207893325065,0.202225394261013
"ANP32D",20749,0.185393647868994,0.223239361941576,0.230117737237135
"LINC00994",20750,0.185422237197676,0.289763335713012,0.361617749813348
"SPATA22",20751,0.185426282761529,0.201076361620659,0.165893646787965
"LILRA3",20752,0.185430850513217,0.281944385092591,0.333572340139125
"DISP1",20753,0.185446460046006,0.187760773145402,0.157958581976858
"NDST4",20754,0.185448985007306,0.281481880587869,0.345711577046442
"C4B",20755,0.185449333988259,0.201559186035003,0.162073210862563
"KRT19",20756,0.185450840492056,0.176387815240071,0.140172440953055
"NUCB2",20757,0.185454779450333,0.222758688241551,0.220040459345719
"COQ10B",20758,0.185460754688719,0.199853306512069,0.190127313816265
"LOC100133130",20759,0.185475080298695,0.206496793239542,0.151920601809079
"HMGN2P20",20760,0.185519995478679,0.205672897381538,0.190802203196499
"SLC2A12",20761,0.185546746763918,0.214227063011511,0.196228044720586
"EDN1",20762,0.185572411220365,0.189164946107683,0.148573239590395
"MMP2",20763,0.185574320802465,0.207482665276198,0.19041096534895
"STEAP4",20764,0.185622222795116,0.369318757843202,0.45070916144607
"GLRA2",20765,0.185645897926208,0.257699619435157,0.29579230529834
"LCTL",20766,0.185654056067575,0.206598621434813,0.190498708242095
"PON3",20767,0.185663071803045,0.206997057755472,0.171481611169509
"OK/SW-CL.36",20768,0.185668473489443,0.300113224908441,0.388179302423439
"KRTAP5-AS1",20769,0.185671680781219,0.225577328046065,0.233329745620048
"IPCEF1",20770,0.185701530210761,0.196485953214424,0.162527496669603
"GPATCH11",20771,0.185707322616923,0.297261428948407,0.319324513421471
"BLID",20772,0.185712898794499,0.204590006647198,0.165006400258922
"DKK1",20773,0.185722635003687,0.28202535392683,0.334769634013783
"SFRP1",20774,0.185756518835763,0.233254173459028,0.207094319263033
"LINC00301",20775,0.185761809422685,0.318736223665883,0.418576901057092
"ZIC1",20776,0.185764795214791,0.198634927468913,0.181405191925341
"CSRP1",20777,0.185783062546773,0.21009023296455,0.196543534619496
"HAO1",20778,0.185786373501533,0.201672881995699,0.190463350377535
"DDX60",20779,0.185795116271732,0.228991082914289,0.214930586452522
"CXCL13",20780,0.185801418094597,0.290514928337823,0.347567557178656
"OPN3",20781,0.185804715004052,0.203923917341251,0.190767133195958
"TGFB3",20782,0.185810761733719,0.232709535385508,0.232377481009679
"OR8S1",20783,0.185815115455587,0.253086641753544,0.290713071828316
"KLF3-AS1",20784,0.185816317989383,0.258696278122702,0.292266762004784
"GCA",20785,0.185821486757094,0.194237329109729,0.178609985781973
"EHD3",20786,0.185846863825017,0.212817409704721,0.206093489706318
"GBP4",20787,0.185855225742931,0.205315772357401,0.189532366880055
"C2orf76",20788,0.185918401071518,0.213936605967387,0.197912559779221
"SNORD116-27",20789,0.185929510631106,0.230829061965748,0.214162296737181
"BMP10",20790,0.185935455362864,0.215233723607084,0.207557926408827
"C11orf45",20791,0.18593737237663,0.323913831861415,0.353633019009993
"ITGB7",20792,0.18594265243298,0.192388674285978,0.181398711031635
"LRMP",20793,0.185979291241879,0.216078150083014,0.208941511039186
"CHIA",20794,0.185998734517075,0.533244810735274,0.714377103129149
"SNORD96B",20795,0.186002519348586,0.204604196770347,0.189865453338166
"IRF1",20796,0.18602045360084,0.256272785161226,0.261732709857037
"RNASE1",20797,0.186023735379952,0.303529971052345,0.328237965732636
"WIPF1",20798,0.186047661886413,0.180732394176186,0.165536454079666
"OR2AJ1",20799,0.186053983550939,0.325945971235486,0.428774127953146
"DOCK8",20800,0.186062712991469,0.191766381156607,0.173032069923233
"RGS13",20801,0.186085531952489,0.269230050733413,0.318707599661603
"PRELP",20802,0.186090482464526,0.313379703306583,0.340233631385689
"RCN3",20803,0.186100009801139,0.236825622741355,0.246974274365486
"TIE1",20804,0.186128547101467,0.289245656462621,0.32206442680009
"C1orf168",20805,0.186180912129829,0.282430713972563,0.344215091864739
"CD248",20806,0.186187931644675,0.213055904473579,0.204738988372116
"ANPEP",20807,0.186228082892777,0.261784733062433,0.282610762481534
"PCDP1",20808,0.186261773800164,0.209179866341187,0.200660307681655
"ASB4",20809,0.186265933622173,0.217400889285272,0.212811197919298
"SHISA3",20810,0.186272169185995,0.258304362101215,0.264598961560401
"ACTRT1",20811,0.186327200483722,0.268831628944072,0.31749415932527
"GNPTAB",20812,0.186331107884081,0.210022275658339,0.198054366686987
"LOXL3",20813,0.186345690537463,0.251052966491661,0.273460535150238
"SRY",20814,0.186360470917178,0.215624641722998,0.211769168144152
"SSX3",20815,0.186363947708522,0.225519674388383,0.202254342327557
"LOC100287290",20816,0.186366811384134,0.203606610127066,0.169755815921257
"OR8D2",20817,0.186371725394378,0.326588757924596,0.436612619236942
"INHBA",20818,0.186398520579262,0.240630223239217,0.242587374960657
"PRR5L",20819,0.186424723172799,0.180521820070762,0.147085939483447
"F3",20820,0.186436072471421,0.275766907176862,0.282706331486111
"XKRX",20821,0.186445847874764,0.22213660534299,0.228569475896888
"PCDH18",20822,0.186460902747584,0.196317469435645,0.157835739719318
"TMEM56",20823,0.186469418489423,0.257524423313676,0.237011214238986
"ESRRG",20824,0.186482266737119,0.273703268231504,0.326151802559742
"GREB1L",20825,0.18649683838576,0.219831678287291,0.169116929050475
"LOC441081",20826,0.186538732252647,0.213919853334495,0.1853938786526
"PLCH1",20827,0.186544496790125,0.31504884353689,0.35348967310445
"CARD17",20828,0.186576950186152,0.238966065910295,0.21282140403918
"OR4A47",20829,0.186599480254509,0.23411840444939,0.216933239964632
"UAP1",20830,0.186601904825272,0.233363470395649,0.232240240563613
"SLC1A2",20831,0.186626684427273,0.261440071627275,0.284950021841617
"OR5K2",20832,0.186632268036359,0.300430960909722,0.357569547025279
"NXF5",20833,0.186724836809574,0.279102841450938,0.336878722356315
"SNORD116-28",20834,0.186728258652058,0.2082468778037,0.173852783920916
"OR52B4",20835,0.186761369952956,0.292224190725759,0.361141074353509
"GVINP1",20836,0.186796148880419,0.224296023459661,0.220732049680189
"MAP1B",20837,0.186825458685587,0.200692087290318,0.173877008856061
"NDUFAB1",20838,0.186827575360023,0.210160906259314,0.204322645562548
"CACNB4",20839,0.186831657808914,0.167219453601046,0.125017833050817
"LOC100131541",20840,0.1868550608457,0.204152150452004,0.183147387648425
"OR6C74",20841,0.186871991822692,0.295678772469196,0.369170665029147
"C1orf61",20842,0.186872464421731,0.244280176573182,0.246172640570095
"XKR3",20843,0.18688825633267,0.253086767987585,0.266605995183213
"HLA-DOB",20844,0.186911371115407,0.291515008285871,0.375496811836321
"AQPEP",20845,0.186941109646973,0.300867401267244,0.3157102796328
"NXPH2",20846,0.186955018168473,0.195514203167976,0.193229355131036
"MIA2",20847,0.186964176182047,0.212302559791278,0.219234538198331
"ZNF560",20848,0.186967357601446,0.240475470438351,0.25878385959787
"SPACA4",20849,0.186973484347189,0.192055845459359,0.178503382993651
"ENPP2",20850,0.186977133692175,0.228515688113866,0.202870658644717
"SESN2",20851,0.186987954744908,0.312559786214714,0.397447576564119
"ENPP1",20852,0.18699282676465,0.20214184693228,0.148508829047453
"IL1RAPL1",20853,0.187004572633782,0.19983058256371,0.17892453702857
"CCDC144NL",20854,0.187005235929477,0.225241831384244,0.206211217303879
"ATP6V1G3",20855,0.187007195785666,0.28496353504494,0.342896565117833
"SEMA3A",20856,0.187024691489936,0.229234718218087,0.218121521271842
"KCTD4",20857,0.187035394435433,0.305944808263019,0.404044336192549
"NCOA7",20858,0.187035750501256,0.201122281613577,0.1684806001741
"PPEF1",20859,0.187067433818655,0.212742340187608,0.210216662851694
"RASSF4",20860,0.18707899000231,0.204693770205897,0.180030440930176
"OR14I1",20861,0.187090968101981,0.229180367452307,0.205095707837128
"LOC440446",20862,0.187095839354679,0.220224994546514,0.209476261082249
"ZPBP2",20863,0.187098192232139,0.251189353420373,0.248623523914978
"MOXD1",20864,0.187131663584066,0.343495315478427,0.418593883296649
"THNSL2",20865,0.187140366189275,0.188726442330268,0.155662791793357
"TREM2",20866,0.187145618441382,0.26064995924841,0.250258257401079
"UBE2U",20867,0.187161834208219,0.296774799305777,0.337635191123026
"HIP1R",20868,0.187178831218218,0.206291750415079,0.2047129721045
"FSHR",20869,0.187188799591576,0.231324706859103,0.230993998244119
"SNORD116-20",20870,0.187194160646054,0.214392563884644,0.173097549202628
"SSX6",20871,0.187226491565747,0.222629495578663,0.215894841665619
"FAM161A",20872,0.187237142665384,0.205314983508846,0.177595855904959
"SLC9C1",20873,0.187252253732992,0.269171633888325,0.295969560842101
"HOOK1",20874,0.187257532099742,0.220301330012509,0.206692294058339
"OR4C5",20875,0.187268810124431,0.335759029926839,0.406856914874029
"PDCD1LG2",20876,0.187270099165896,0.193196621116962,0.1615858752434
"TENM4",20877,0.187288132855976,0.259255246702068,0.268386046002722
"OR1E2",20878,0.187297688548368,0.214483121789253,0.21102623574379
"C5orf34",20879,0.187315157318196,0.220498623249774,0.197102861000673
"IFNB1",20880,0.187323447493623,0.285350696054303,0.34802500916434
"TEX9",20881,0.187329877646517,0.193735855287261,0.139822254769742
"LOC642131",20882,0.187346630726385,0.281251838912514,0.344266899740737
"RARRES2",20883,0.187348110115649,0.191073311568652,0.146487475040842
"SIPA1L2",20884,0.187365318650805,0.225686675610426,0.220391357496242
"SRXN1",20885,0.18740534941633,0.277224871384822,0.335924747159703
"DEFB134",20886,0.187408239691146,0.341378493226289,0.461706914619049
"FOLH1",20887,0.187423486263496,0.195947169535506,0.165426727203618
"RIBC2",20888,0.187431510137074,0.200251102044771,0.191342545537495
"TRAJ41",20889,0.18743309810103,0.22293459485136,0.225463545593369
"MT1X",20890,0.187438003713925,0.260674300532062,0.268110098069531
"IGKV1OR2-108",20891,0.18745581887473,0.191287068040575,0.183215455860531
"BMP15",20892,0.187516347293738,0.285727738331047,0.354467409488974
"MRAP",20893,0.187564766766994,0.284173386084408,0.295815059266618
"DDX25",20894,0.187592176180935,0.195166919572723,0.188972007410337
"PALLD",20895,0.18760896888534,0.232517518428548,0.222092442450562
"HIST1H4I",20896,0.187616747507421,0.245811653809683,0.258976993134967
"FANCD2",20897,0.187619966775811,0.194680303055922,0.148241491727074
"REXO1L1P",20898,0.187635406635023,0.234910806486429,0.194417895208734
"RBMXL3",20899,0.187647948892769,0.218126323829739,0.206595503940522
"LOC149373",20900,0.187661740061243,0.229408862035893,0.235618898713946
"NRG4",20901,0.187677942173136,0.214236529887307,0.214026096412796
"DEPDC1B",20902,0.187734199317039,0.233974384155196,0.241635757492798
"LINC01296",20903,0.187774474334371,0.258103487942285,0.282808704906288
"OCA2",20904,0.18782379385564,0.204082079900521,0.197402123436882
"ADRBK2",20905,0.187833886877201,0.33389615979956,0.374836464005172
"SMC1B",20906,0.187878875865096,0.289783426506423,0.347656806955886
"LINC00221",20907,0.187906275616144,0.273847045837845,0.315485589438647
"LRRC2",20908,0.187907202521357,0.229685516013008,0.206435972363692
"PLCB4",20909,0.187916921870302,0.233918005299811,0.212734826222508
"SUGCT",20910,0.187921063001961,0.178968818084834,0.133866158602085
"PPP1R15B",20911,0.187932838574854,0.206973362526135,0.192600479290512
"KCNE2",20912,0.187937964900257,0.246398514224937,0.277314957513368
"LHFPL2",20913,0.187956449620121,0.207451875996305,0.208793488876448
"BHLHE40",20914,0.187980230823719,0.254336383300595,0.241012257453451
"LFNG",20915,0.187991540237197,0.206774631424583,0.187622078647378
"FOSL2",20916,0.188014262261564,0.222547695743118,0.211514157585825
"MIR24-1",20917,0.188031208572432,0.325152000188897,0.406406506823263
"OCR1",20918,0.18803551688323,0.209323321668445,0.169747118406541
"P2RY8",20919,0.188056858167135,0.189928432639182,0.15290738625324
"PGM2L1",20920,0.188063343241233,0.192174302153335,0.175492837432622
"SEL1L2",20921,0.188096084455198,0.284308595785672,0.299759814024455
"STX11",20922,0.188112374975194,0.258779839823199,0.270175140080776
"HIST1H2BD",20923,0.188122682563539,0.225802056314129,0.216372984127546
"BCAT1",20924,0.188148961414933,0.257208510795836,0.246444822675945
"LONRF3",20925,0.188181391754052,0.245439667747825,0.272408137083889
"ZNRD1",20926,0.188185274832376,0.202865194513398,0.190277758410489
"METTL24",20927,0.188206766144417,0.238120971136625,0.208782100108432
"STK17A",20928,0.188207982283046,0.196010877733217,0.165651070568903
"IGFBP3",20929,0.188213645184053,0.274662146766889,0.284371875664652
"RBP5",20930,0.188214939346342,0.198933903478508,0.187521473536356
"OR1D2",20931,0.188221352567745,0.287840508753561,0.349531513987646
"ORC1",20932,0.188234726032816,0.220803637687884,0.21964824255009
"NLRP4",20933,0.188255322422414,0.364844888729697,0.477629713970749
"PTK2B",20934,0.188262563480395,0.374377936057821,0.442035898597487
"ESM1",20935,0.188271377705042,0.20409263961637,0.185295829169893
"ZNF665",20936,0.188276402526695,0.215084804822515,0.195909131914414
"SIGLEC17P",20937,0.188285264774758,0.21925239493509,0.22478149449907
"KLHL4",20938,0.188314797791498,0.249618535767588,0.245808648538511
"LOC440742",20939,0.188365665641971,0.24465243203732,0.272909767504722
"CD3D",20940,0.188377106941961,0.245988431210157,0.253053446650723
"MLIP",20941,0.18838153110372,0.405326560554583,0.47478888758351
"NLGN4X",20942,0.18839495173175,0.231471921478318,0.219805545062573
"ZC2HC1B",20943,0.188400268334939,0.247051924156225,0.250949997767522
"REEP6",20944,0.188413968140398,0.289963807091131,0.313328610106222
"LOC100131943",20945,0.188428769673213,0.244007609710835,0.265930797102827
"ACADL",20946,0.188433500131276,0.30277110290086,0.32545717024882
"ANKRD34B",20947,0.188486742873515,0.219298720338306,0.214820782255743
"FAM207A",20948,0.188488922067366,0.219786324970514,0.232419125076489
"IFNA6",20949,0.188495168626272,0.206273603371874,0.203029155668685
"EFCAB3",20950,0.188536696617286,0.209462442011687,0.205474743884353
"CSN1S2AP",20951,0.188550381940084,0.31485886198069,0.397832548205373
"PSG11",20952,0.188599042989566,0.210937106550676,0.191985727544731
"HMGN5",20953,0.18866563921911,0.24151597219919,0.252077463726394
"OR4N4",20954,0.188670542663443,0.246321025769119,0.220385012823319
"ARHGAP18",20955,0.188680618489402,0.183438637721915,0.15672143180708
"OR52A1",20956,0.188680823731016,0.29084701149713,0.343779379451799
"SLC25A31",20957,0.188691767647923,0.192187221127944,0.184019227488442
"RNU6-816P",20958,0.188708636586846,0.336519746732099,0.35141889191079
"FHL2",20959,0.188711590673989,0.221072755031039,0.210949957328872
"HTR2A",20960,0.188716145392188,0.463939151785464,0.61058892861533
"DSEL",20961,0.188760097374737,0.229839706774802,0.214087952517947
"SLCO1A2",20962,0.18876400140776,0.348507013873858,0.452765910417731
"C15orf43",20963,0.188765128635368,0.19884436261818,0.196883164557521
"DPPA3",20964,0.188790537271986,0.323237889731822,0.438506384195059
"GPC3",20965,0.188810513871984,0.229149724276754,0.195671985605578
"HRASLS2",20966,0.188820089463841,0.263866332020373,0.286137637010857
"SLC25A20",20967,0.188832522154237,0.245465272833636,0.236599949591419
"SNORD15B",20968,0.188846293033152,0.196375421177542,0.170534966099829
"THBS4",20969,0.188847856726435,0.235245903628306,0.231729706816184
"KCNJ3",20970,0.188891299628914,0.196216005209313,0.177044820516871
"GDPD1",20971,0.188898262302063,0.234839459986044,0.241673763146841
"APCDD1",20972,0.188910319803418,0.210461102039222,0.185716859954065
"KIR3DX1",20973,0.188916305784063,0.273047863123412,0.302029520536519
"DHRS4-AS1",20974,0.188918763145321,0.206659739768601,0.198375178424325
"LINC00326",20975,0.188965714103179,0.204316416180627,0.19166735281656
"MALL",20976,0.188982167686997,0.188595817741266,0.155748727482265
"PM20D1",20977,0.188996629416125,0.474991897459527,0.64014172767987
"SNORD102",20978,0.189022880487208,0.215964930379318,0.18466262341188
"NCALD",20979,0.189040159144229,0.209591576404829,0.171437312849264
"CD300A",20980,0.189091873489386,0.242886420352173,0.257508584331583
"IL7",20981,0.189103912420997,0.263167190209737,0.271330645935692
