"","ranking","median","mean","sd"
"ERN2",403,0.0601033883365957,0.133646099642326,0.124313041088049
"POLR2H",404,0.0601036780926093,0.107069344352262,0.10133580624259
"ATP5J2-PTCD1",405,0.0601361686162478,0.110123623349984,0.094215175038189
"COPS4",406,0.0601556218697344,0.0837999327034479,0.0721331031888252
"NPLOC4",407,0.060159535737452,0.122457423247432,0.109178964804677
"RPS27",408,0.0601783851886532,0.0783471107836559,0.0679725808083346
"TWF2",409,0.0602403162254531,0.16056667085817,0.150815408787232
"DUS2",410,0.060262413933071,0.106246915777657,0.0934099596243613
"ZCCHC9",411,0.0602764620365287,0.111597197476717,0.0970089776257697
"DHRS4",412,0.0602770902307914,0.115276291558693,0.0955316891802919
"HLA-J",413,0.0602793739312389,0.130475008554954,0.131609021620214
"PRDX3",414,0.0602936020738149,0.122220006460922,0.117226432430915
"RILPL1",415,0.0603460899635415,0.0920193936395402,0.0779183277439803
"AGPAT1",416,0.0603559268131877,0.143415814267715,0.129743477867865
"TRAF6",417,0.0603609792929057,0.110819573020508,0.111410424144908
"TBP",418,0.0603690191001933,0.112870013896774,0.116084038038948
"CLASP1",419,0.0603931261608345,0.110855089868887,0.113116455864142
"WRAP53",420,0.0604137000192934,0.0927543277876629,0.0679504695551999
"ZDHHC5",421,0.0604297886318989,0.108563817729111,0.114685363797426
"NAA60",422,0.0604454430120158,0.0950401518236427,0.0789413700471365
"IFT22",423,0.0604500794682875,0.0974730702611972,0.0763677111109212
"CNPPD1",424,0.0604631751841173,0.130300939342913,0.125138637821145
"YIF1A",425,0.0604878398669833,0.118928729492633,0.104840204183987
"CSTF1",426,0.0605156818988178,0.107756434181785,0.0922540099853039
"CYB5R3",427,0.0605212978282198,0.111633194230143,0.102786267107727
"SAP30BP",428,0.0605636058735636,0.0971490922787518,0.084969214867419
"SDCBP",429,0.0605734162876441,0.0753762131642683,0.0590637893632332
"PRR34-AS1",430,0.0605910898561398,0.125480281377958,0.113730970289438
"HMGB1P4",431,0.0605992133247126,0.16168492971236,0.17806784848336
"ARL8B",432,0.0606209333821576,0.0869045124609066,0.0798556686415808
"MRI1",433,0.0607271894551061,0.118594071386123,0.11371392415277
"MIR6834",434,0.0607740088372744,0.113224528997955,0.102723575013965
"ULK3",435,0.060806280548501,0.165712477282864,0.156212293305766
"MLF2",436,0.0608155788219864,0.138578083667011,0.122712514411313
"KIAA2013",437,0.0608389502749797,0.110439675642561,0.101252979468898
"PPIL2",438,0.060854889991335,0.100241640268949,0.0895407294993737
"ATG13",439,0.060881184666149,0.0992024777955447,0.0843661698776253
"PSMD5",440,0.0609029364068728,0.108305271245014,0.0997580552007212
"PCNT",441,0.0609307220442982,0.104426624357583,0.0848769553653595
"GRK5",442,0.0609744508446048,0.117932485006683,0.117307433501827
"UBN1",443,0.0610072754468673,0.132532745493138,0.138508133149074
"GLRX3",444,0.0610440550527049,0.11432795585382,0.0931712020770279
"PTGES3",445,0.0610520970560427,0.0937454437189386,0.0978754957996982
"GABARAP",446,0.0610544247196451,0.0780212995120034,0.0661713689473
"RCN1",447,0.0610544896325414,0.10785910468397,0.0829817992355072
"UBL7",448,0.061079845319802,0.137462227918893,0.125571267241045
"LOC101060747",449,0.0611360381624925,0.108432376798406,0.0892125793091991
"TFEB",450,0.0611656597051811,0.12494558263146,0.108166812619501
"GNA12",451,0.0611764296982082,0.103270711488349,0.102474814229976
"RPL13A",452,0.061192780990783,0.0895518488090308,0.0953926315118756
"KCNQ1",453,0.0612170528408777,0.134181125980531,0.14634194392115
"IBTK",454,0.061219604658508,0.0990392549987949,0.0935594701965076
"GDI1",455,0.0612469934881022,0.114881541915259,0.100654388256186
"TP53BP1",456,0.0612482362065853,0.122508808784018,0.122844261562271
"MLX",457,0.0612702072274886,0.116260368429035,0.104183420573219
"LYPLA2",458,0.0613075096410841,0.093769171479513,0.0796217942391105
"LOC102724561",459,0.0613515772699886,0.115113945596437,0.111180300091631
"ANAPC13",460,0.0613721201767909,0.0902401203366467,0.0709856901926364
"RNF26",461,0.0613762358805851,0.11459934417705,0.101877311440992
"INPP5E",462,0.0613855600275358,0.108520748532517,0.099555575549041
"STX8",463,0.0613932033228439,0.0947012391081176,0.0733108730956559
"BCS1L",464,0.061406045211529,0.105993326188064,0.103347374267738
"LPAR6",465,0.0614136565771102,0.144547934919631,0.142872456703058
"C1RL",466,0.0614688156317869,0.162466756176626,0.170820666204911
"ND2",467,0.0614862153317642,0.077464430718095,0.0651010310934414
"RWDD4",468,0.0615100863870313,0.104742001831005,0.107346845195045
"SLC6A17",469,0.0615169110217458,0.160263397708541,0.18206910999044
"DCAF11",470,0.0615297855543696,0.100098223058492,0.0816920765926891
"NPC2",471,0.0615441385224806,0.155324629522671,0.146930777764997
"CERS5",472,0.0615464767940731,0.096606740051229,0.0811559633069196
"ZNF446",473,0.061548819268276,0.14349229025037,0.152995012878919
"SSH3",474,0.0615568559080901,0.129848808440669,0.122268245822979
"ALG2",475,0.0616149729990617,0.108684584243138,0.131302540797043
"WDR92",476,0.0616184059262135,0.122192374320212,0.127501645897367
"WDR31",477,0.061700857790257,0.099901100751694,0.0741423196822135
"RFX1",478,0.0617220964199367,0.119236784757963,0.105701562682361
"HMGB2",479,0.0617578044751762,0.15238244521191,0.139010538882183
"STXBP1",480,0.0617757381752058,0.108579371817441,0.098748727421677
"N4BP1",481,0.0618272687125925,0.0925733774430361,0.074255439675725
"ZNF85",482,0.0618465083248558,0.138622047849953,0.119481773174074
"PRR13",483,0.0618876564434189,0.0981279850818771,0.0914972804672237
"CSRNP2",484,0.0619150496060601,0.123605002554535,0.11946733992791
"TOPORS-AS1",485,0.0619216523367175,0.122792861337391,0.105035220873063
"TTLL12",486,0.061922496405358,0.12121021847444,0.102783815274012
"CNN2",487,0.0619416588929766,0.112918065857358,0.104108041747925
"INO80C",488,0.0619581382122566,0.110879527342351,0.0999629973041815
"MLLT1",489,0.061968040917666,0.113385839324096,0.102067139392171
"PAPD5",490,0.061997673549036,0.101822927471246,0.0912321171808621
"PPP2R5D",491,0.0620287833127425,0.0948370620240454,0.0848854789932934
"COMMD6",492,0.0621362016960355,0.0862982513115028,0.0757993244245635
"OCEL1",493,0.0621371685626174,0.130031105453318,0.114629320761414
"TUSC1",494,0.062148660666816,0.100763826839995,0.0828981800367138
"RHBDD2",495,0.0623357302585228,0.139634336889872,0.118503379201803
"ZBTB45",496,0.0623384931089633,0.112138971274481,0.105199146355418
"DHRS4-AS1",497,0.0623463519996758,0.14589057688755,0.133076517431401
"COG8",498,0.0623587817403585,0.122893998936568,0.0968749116965617
"RANBP3",499,0.0623599852234179,0.124875108171455,0.144547517405271
"MAPRE1",500,0.0623607881789992,0.107902598199961,0.125134805613618
"SUMO4",501,0.0623682419309977,0.0757895036114316,0.0641386470356708
"SMIM11",502,0.0623951051494627,0.116946030900031,0.10008276194628
"DNAJA3",503,0.0624530892154585,0.135025502491417,0.131534883987024
"PARP2",504,0.0624820622009299,0.122863552610035,0.117265969324167
"MADD",505,0.062524141300536,0.12523697803579,0.109617356400087
"AURKAIP1",506,0.0625268297408694,0.0889355216491823,0.0772435617680542
"EEF1G",507,0.0625470321918415,0.0956968770148242,0.111459741979379
"SCYL2",508,0.0625664586424994,0.138344322630628,0.134319828543926
"VPS16",509,0.062586126794103,0.118947192322401,0.111679110388674
"CXXC1",510,0.0626519496407205,0.113603523697356,0.101143333084942
"MGAT5",511,0.062701840630382,0.101881683085106,0.0929423644299797
"CD300LG",512,0.062733253669319,0.195381088448322,0.22960387949414
"TMEM184C",513,0.0627412232709851,0.0909376941719099,0.0863788922900133
"NDUFAF3",514,0.0627701308523035,0.0978460505654197,0.0830635780257269
"TSTA3",515,0.0627879195747422,0.120331198555221,0.101407968475604
"C7orf49",516,0.0628241560284338,0.0925389549171908,0.0686764560648053
"SFT2D2",517,0.0628352239050487,0.127914278331647,0.124159509653071
"LZTS3",518,0.0628409014633958,0.127163687976883,0.130239144483665
"PAFAH1B1",519,0.0628647622064867,0.104179617284805,0.0969756699119794
"ZNF419",520,0.0628688622012448,0.142704865998821,0.154114999352573
"CDYL2",521,0.0628772311754399,0.130187138092116,0.127942621819496
"IFI27L2",522,0.0628779310334265,0.135305948542461,0.140865919432816
"SGTA",523,0.0628785000805814,0.137875324649174,0.123297224719162
"BET1L",524,0.062902971633863,0.113089393003148,0.10036383070296
"UBB",525,0.0629629808137451,0.0895384839362063,0.0965749572340619
"CNPY4",526,0.0629667336557827,0.122933288407773,0.109745326033034
"ATG9A",527,0.0629821445056798,0.138904605501002,0.116327391266019
"FTH1",528,0.062989910664416,0.0995317495035067,0.0897729892416433
"RAB1B",529,0.0629984598216102,0.125124204948957,0.12507271262973
"RPL7A",530,0.0630288821744979,0.0896722731028287,0.0890439041568614
"FBXW12",531,0.0630671383226754,0.105316448134525,0.0825623063372424
"ZDHHC3",532,0.0630684661940306,0.112126938273354,0.0985421232012595
"AP1B1",533,0.0630720429157178,0.126316907014241,0.11079247761901
"CCDC152",534,0.0630916362351085,0.145040978796485,0.135422283752171
"TUBA3C",535,0.0631122799339212,0.118114312347012,0.143226634757355
"RMND5B",536,0.0631147314573372,0.0866550140763082,0.0566376817580396
"ACTR10",537,0.0631530789930555,0.0881543263496552,0.0773353293230273
"C1QTNF5",538,0.0631856175191965,0.170693547988019,0.159241564702054
"POU2F1",539,0.0632284604455396,0.112081057240326,0.0949061513895961
"MDC1",540,0.0632468326764948,0.12352793624912,0.115830476119962
"PDCD11",541,0.0632553845509065,0.115868450437568,0.100089807092868
"ARAF",542,0.0632688696639644,0.107847152246579,0.0914602688229163
"LOC101929864",543,0.0632728618824544,0.105254696450556,0.0937235185866242
"KRTCAP2",544,0.0632747356140744,0.0758286452490061,0.0610246598008496
"NUDC",545,0.0632961245991548,0.0917290078738095,0.0785723595883473
"DCTN3",546,0.0633383013690466,0.0828359664392101,0.0634676391673249
"TMEM59",547,0.0633462593400732,0.088190570975533,0.0760112050404081
"SFT2D3",548,0.0633570287851294,0.110224851658168,0.108547316664992
"MRPS27",549,0.0633643471430921,0.0893188972116899,0.081490169211229
"OGFOD3",550,0.0633776852980963,0.14186345283461,0.139025563942541
"TMEM8A",551,0.0634416709495269,0.157755372780022,0.147555811175133
"MEF2BNB",552,0.0634750690230638,0.109128034126541,0.0875624810559791
"ZRANB2",553,0.0634970556349487,0.105391538143905,0.0949494628891172
"GNPTG",554,0.0635256337633801,0.111966417736363,0.117753444939582
"UTP6",555,0.0635262174384951,0.115183887659525,0.106492688989877
"WIZ",556,0.0635350410857881,0.125544662090617,0.122977083009805
"WASH1",557,0.0635766006527831,0.124236168902338,0.128346860187779
"DDX56",558,0.0635862099576902,0.0942498362501322,0.0666746944375135
"TAZ",559,0.0636043001732166,0.125195886402852,0.119250795248642
"VIPAS39",560,0.0636051188118363,0.0884827928388977,0.0655004276969868
"TRMT2A",561,0.063613780076425,0.152578311594277,0.181227115904794
"MMADHC",562,0.0636442392510204,0.0849905232735436,0.0734898263254427
"TSPAN17",563,0.063655133255151,0.12724676643107,0.108865032696003
"MRPL11",564,0.0636565766222295,0.103871009605716,0.0889912188416528
"RHOC",565,0.0636590507651721,0.133598862337645,0.116415097050885
"CHRAC1",566,0.0636930145178782,0.12090501177221,0.0918040223644315
"HINT1",567,0.0637383565750034,0.084000635037014,0.0699348047032644
"MRPS11",568,0.06375216044374,0.12630913614478,0.121811939577297
"GPR153",569,0.0637643129671032,0.141282470266883,0.137770813856047
"MRPL55",570,0.063782938481176,0.126599136643417,0.116273680024293
"ARPC2",571,0.0637847254325701,0.0805223919380749,0.0537425733266617
"THAP7",572,0.0637901319719916,0.105026951162099,0.078906913976124
"SNRPA",573,0.0638078099120074,0.113388950392352,0.0871761132978401
"RIC8B",574,0.0638560512166518,0.121415716083867,0.12202958383608
"ESD",575,0.063862538200128,0.0778001632133794,0.0598900356487864
"CISD3",576,0.0638639371917636,0.105030698502961,0.080820786115951
"SLC26A11",577,0.0638963929867691,0.178665128784804,0.197195633851972
"RFC1",578,0.0639215453562096,0.110519364752506,0.098943160231371
"RPL18",579,0.0639872854138281,0.113531549107507,0.132043642725324
"RTF1",580,0.0640256695694146,0.118426998825328,0.106012775108877
"OR7E104P",581,0.0640342092347091,0.120603608281035,0.103402815438283
"SUCLG1",582,0.0640460178126159,0.141501054332244,0.13459168291049
"AAAS",583,0.0640877737313202,0.159180953187872,0.173150543062487
"SHFM1",584,0.0640880282890405,0.0977231316886946,0.0856376606619909
"PPP2R5B",585,0.0641086427944835,0.118209552105847,0.0997855323955684
"ZNF592",586,0.0641220000805939,0.125234047152964,0.111039516440193
"TYSND1",587,0.0641711760045519,0.188807129380708,0.183084574668651
"SLC5A5",588,0.0641787079614691,0.126605905851493,0.120279292293429
"RNPEPL1",589,0.0642148293921454,0.190382100669162,0.184571611497047
"HN1L",590,0.0642187866884792,0.0903483781387473,0.0620097963179985
"DESI1",591,0.0642722813621214,0.127364856305601,0.111808471340019
"SLC25A14",592,0.064283266146683,0.0979390422176554,0.103330442044372
"RPL8",593,0.0643180391243675,0.111079105350185,0.107197035170586
"STK40",594,0.0643227249468713,0.150146971675739,0.138424119147068
"BCKDHA",595,0.0643406130622637,0.155831762525427,0.133839254109455
"PPP2CB",596,0.0643464540272762,0.092851438975391,0.0936014404925951
"RRP1",597,0.0643750164707208,0.108548810571599,0.0903930372048373
"NARFL",598,0.0643844245134205,0.132150036483571,0.125414258797432
"EXOC3",599,0.0643936383401823,0.13310441190513,0.132633623537171
"PLEKHM1",600,0.0644124966280974,0.10614899761285,0.0966170013873756
"KIAA0319L",601,0.0644312527178874,0.128273010675013,0.120379900571045
"RING1",602,0.0644391453215737,0.093013609103998,0.0821858314807459
"INTS9",603,0.0644538938372102,0.106631250391469,0.0843393052148246
"KHNYN",604,0.06446283536936,0.10487764982862,0.090537175067048
"AHCYL2",605,0.0644632203805688,0.116533628768379,0.107049733538723
"ZNF579",606,0.064463821457506,0.151782405445581,0.146516681138232
"CHKB",607,0.0644746744481495,0.1381924018502,0.134859106514915
"IP6K1",608,0.064492498696683,0.12351719158145,0.107722775328072
"RTCB",609,0.0645145837937449,0.0827182917874698,0.0682044344941028
"ZNF318",610,0.0645197575811285,0.117203482264134,0.113359948381582
"ACADSB",611,0.064524228058,0.156550127213935,0.163226267735202
"STAT5A",612,0.0645347772725615,0.157196557502004,0.16628344414144
"RNPS1",613,0.0645350032490068,0.0890045164196061,0.0763195219308426
"POLR3H",614,0.0645481437409174,0.123864485231278,0.107105529580883
"UBC",615,0.0645575796572431,0.0950005956593415,0.106295065477303
"AP1S2",616,0.0646151998154752,0.13663576480927,0.120712728726549
"CES3",617,0.0646513540136312,0.128691722826369,0.143505212445233
"LOC100129034",618,0.0646564404117503,0.122531174463256,0.111257244009031
"CDK2AP1",619,0.0646945822981784,0.096608761759244,0.0708559882254422
"VPS36",620,0.0647134380516304,0.104177283883646,0.098835413255453
"TBL2",621,0.0647211378383755,0.0978183886706156,0.0861116820559863
"G6PC3",622,0.0647271704966749,0.116638175742848,0.0950604323994481
"P4HTM",623,0.0647667961637404,0.148430538787399,0.173371888014787
"SCML2",624,0.0647711621409376,0.106668639550426,0.100325201465256
"MCM6",625,0.0647896079756454,0.144844423846732,0.146166254178735
"TBC1D14",626,0.064853374407801,0.0998496881255241,0.0958422606364092
"SNRNP48",627,0.0649133244042202,0.120391317907943,0.108402622251475
"DNAJC11",628,0.0649213988706107,0.114423039848495,0.0981078925307947
"LOC100652930",629,0.0649333343967048,0.123242925496397,0.124588202461976
"MTMR3",630,0.0649349186881643,0.10696349495754,0.0995534880226674
"MGST3",631,0.0649531492083021,0.152071931496824,0.149678316627454
"RPL4",632,0.064961078456313,0.0894458916634928,0.0764904773345158
"SPDEF",633,0.0649713211588701,0.158175359465703,0.177218497029995
"IFNGR2",634,0.0649926668554712,0.111149196145448,0.0893859253978421
"SETD7",635,0.0650313516408191,0.107776198736245,0.114574443542879
"KAT5",636,0.0650724255639185,0.0946934372390663,0.0854098918087081
"TOE1",637,0.0650833015570165,0.133391179463512,0.117868051384899
"RP3-334F4.1",638,0.0650839314876843,0.139921742785212,0.138144759427704
"THUMPD3",639,0.0650857067758087,0.11208379777448,0.0981093138177533
"PIP4K2C",640,0.065091377089512,0.116899174434474,0.125643592153608
"GSDMD",641,0.0651361548918537,0.164454620540961,0.158687181741707
"CCHCR1",642,0.0651389617884397,0.123352590035874,0.108036950335945
"LOC646214",643,0.0651401718152638,0.108749517653244,0.103818485563201
"MED26",644,0.0651543326328979,0.119667270921191,0.109721600130162
"ANKRD54",645,0.0651738619871773,0.121910538813355,0.0993586478691079
"GORASP1",646,0.0652215479951001,0.136722285517826,0.138390322805749
"DFNB31",647,0.0652287463004511,0.193901401177585,0.191228822783946
"RNF123",648,0.0652335019553083,0.14496008507363,0.123091021460252
"PECR",649,0.0652517542025426,0.177697507232109,0.202702288682661
"MIR6805",650,0.065253360595288,0.113429101222578,0.112495928776334
"SLC39A1",651,0.0652597963659929,0.10772560844639,0.0881326808443757
"SCNM1",652,0.0653263252825921,0.0862848580115804,0.0721207481035839
"LOC101928676",653,0.0653472745221714,0.102811225314899,0.113844256858122
"HGH1",654,0.0653522141624455,0.0997266765286171,0.0832723934363717
"TXN2",655,0.0653569606087649,0.101394237095585,0.0789660152943766
"TOMM70A",656,0.0653628265132057,0.0948264425818612,0.0718330801421044
"PDRG1",657,0.0653786301477651,0.116182018351869,0.111916695404493
"ZFP91",658,0.065402839084463,0.0960911829289881,0.0678695823322895
"ZDHHC8",659,0.0655044721543887,0.125562148289168,0.118404132692033
"ARF5",660,0.0655136417127129,0.104514886796216,0.0826918662525983
"AK8",661,0.0655201363202036,0.118907313044272,0.104175288861439
"MEPCE",662,0.0655226373337419,0.144892874049859,0.135721350929733
