"","ranking","median","mean","sd"
"LOC339535",19629,0.118448795759887,0.152702360964776,0.0896544826674749
"LOC440918",19630,0.118450153069455,0.10720465628202,0.0750761200448031
"CLK3",19631,0.118453571141887,0.134824795770612,0.109239478408685
"CAV2",19632,0.118456540658721,0.12677037463375,0.0939801735656134
"FLJ42102",19633,0.118463145875699,0.158224544929689,0.16623837440684
"HOXA13",19634,0.118466722055871,0.100514805792694,0.0795841932122297
"COL14A1",19635,0.118477406798415,0.160971722269383,0.0762867276072129
"LOC390735",19636,0.118478565451004,0.222967641637136,0.234651761666807
"NPEPL1",19637,0.118481544054997,0.166606434747248,0.160499885048619
"ARL9",19638,0.118484729949663,0.101596113620969,0.0483355737269257
"ZNF501",19639,0.11849583083215,0.125733614292529,0.087798634066307
"ARMCX6",19640,0.118499794409345,0.087350337683287,0.0601399151092433
"MSH5",19641,0.118500804882285,0.203110457405672,0.190020720307623
"LOC642370",19642,0.118510543198048,0.112468783382076,0.0710724875977842
"SLC16A7",19643,0.118513546805678,0.146452648738883,0.0981574295032379
"KLHDC4",19644,0.118514544363549,0.147004257501762,0.124020197638404
"C20orf117",19645,0.118518180377231,0.144828109134345,0.117243284323485
"TMEM89",19646,0.118528290495097,0.112827371080136,0.0874722203332246
"LOC165186",19647,0.118530909805136,0.133205407940997,0.108983354095688
"PABPC1L",19648,0.118532252563457,0.235643044394098,0.22105641482176
"CCNT1",19649,0.118534807764681,0.167013832844825,0.120672572875094
"PPP1R3E",19650,0.118536737309584,0.205071182612376,0.208032537214217
"RGS9",19651,0.11854508219181,0.107512861073736,0.091316103957473
"LOC100133443",19652,0.118547077921514,0.113791734687588,0.0180104739318076
"LOC730644",19653,0.118567283234726,0.110595789379933,0.0554453123882851
"PDK1",19654,0.118567289845524,0.123429462123003,0.0748569914043589
"SMC1B",19655,0.118570382179718,0.10229835436143,0.065069649227284
"LOC653706",19656,0.118572221976687,0.105325570479291,0.0783533394628837
"POLE2",19657,0.118579512615944,0.113284444377226,0.052039670823772
"ATG4C",19658,0.118591909560431,0.0874019473260212,0.0562031944524035
"C9orf75",19659,0.118600063278997,0.0996192820019411,0.0499988739883106
"S1PR4",19660,0.118602878483779,0.115856951915186,0.0530003077254188
"RPF2",19661,0.118608208100018,0.152624566704954,0.150191825202204
"USP42",19662,0.118610612076128,0.117496770148626,0.0846361933950306
"SLTM",19663,0.118610666362619,0.128290686436959,0.11729104866634
"SUCLA2",19664,0.11861620674864,0.108052051276836,0.0656053018495087
"OR51G2",19665,0.11861773946721,0.166778960301749,0.184778380630181
"LOC255411",19666,0.118626508343341,0.0958017366561105,0.0545533012167892
"LOC654053",19667,0.118631236895748,0.132482310361981,0.106238693957451
"LOC643263",19668,0.11863160917191,0.108120016230501,0.0784358569065102
"SNAP25",19669,0.118632196630125,0.154435227649233,0.0974011536388927
"LOC400027",19670,0.118633820837207,0.109655739350588,0.0844700793557269
"TNFAIP8",19671,0.118641944678684,0.158433443504295,0.150153786868917
"LOC646903",19672,0.11864277597587,0.0969884341998823,0.0500210215538407
"LOC643158",19673,0.118645491757091,0.0896482095837456,0.0663497905812257
"LOC653199",19674,0.118648168330421,0.109407269859627,0.0616256362265984
"MAX",19675,0.118650848549079,0.0990958447589253,0.0407742783804366
"LOC731878",19676,0.118659372039652,0.184096477834192,0.19123867931395
"LOC643055",19677,0.118664617611516,0.127914609106253,0.111090177622213
"LGI3",19678,0.118691795212324,0.148773996580371,0.138863216732428
"LOC729078",19679,0.118692225135973,0.188045767949896,0.215369891721929
"CSHL1",19680,0.118696352164928,0.12045745688026,0.0696383933139356
"C21orf81",19681,0.118697566592445,0.178180661470321,0.121484622376622
"UGCG",19682,0.118700047770236,0.205424555135098,0.189671826993439
"C21orf136",19683,0.118701700015969,0.0924975919612098,0.0636820545341225
"CD83",19684,0.118713173320364,0.180679766544044,0.140049622494088
"VANGL2",19685,0.118713340181247,0.121283345925823,0.00724463249075784
"TRMT6",19686,0.118725170840169,0.0998485697515129,0.042325463630775
"PSTK",19687,0.118725475045189,0.156883098879054,0.142644910302028
"LRRC48",19688,0.118733755632034,0.108660001043656,0.0649315604683373
"HIST1H2AA",19689,0.118734785505233,0.150616125214554,0.156414636654609
"C16orf67",19690,0.118736940468457,0.120941206963132,0.0594244850218861
"SPINT4",19691,0.118737970466642,0.266277221985654,0.353832034048196
"CENPO",19692,0.118740482369531,0.108785234097161,0.0605288459968105
"ZIC1",19693,0.118752224147252,0.102759713366131,0.0758486014199194
"DPM2",19694,0.118754380804463,0.184814331316878,0.196180080111497
"AGTPBP1",19695,0.118756371897656,0.120538464211971,0.0703197725655857
"MTFMT",19696,0.118757766160889,0.142785720359509,0.117575428272026
"UNC5C",19697,0.118762862112181,0.0971122927663939,0.0434697038798136
"MAP4K5",19698,0.118764616278849,0.0871402549161009,0.0589332978510597
"SAP30BP",19699,0.118765097149555,0.101557405628027,0.0383216274733845
"SFRS2B",19700,0.118769532851747,0.115970018615924,0.0856535632663968
"MYOZ1",19701,0.118783131584458,0.141324440092611,0.0624517699457531
"MIR216A",19702,0.118793587748077,0.141220267550538,0.069371493703973
"SLC4A1AP",19703,0.11879415858027,0.0946163678253135,0.054834915915019
"YEATS4",19704,0.118810504536048,0.122217559990867,0.0765931676554109
"SSX7",19705,0.1188145878806,0.149452093908832,0.150960727867559
"PRO0611",19706,0.118815846817867,0.118210911033754,0.0712852268846649
"CDH29",19707,0.118831608660565,0.0917933131755467,0.0679509394202467
"FAM118B",19708,0.118833360970573,0.145190861128023,0.116563713865058
"PPAPDC1B",19709,0.118850156122324,0.11202512058227,0.0727875304641193
"SLC25A17",19710,0.118859267102783,0.193385837383755,0.203794272747369
"ALS2CR11",19711,0.118876768746489,0.155837596598421,0.164002283130235
"AHNAK",19712,0.118902396197761,0.169648052146256,0.111082235743189
"NAT12",19713,0.118919869286371,0.125495967564981,0.0942133391849959
"LOC728368",19714,0.118921588712499,0.110438664554499,0.0813839931995608
"TUBGCP3",19715,0.118921742816408,0.3139528748239,0.412453389705835
"LOC652740",19716,0.118938493012622,0.187566143463944,0.203303505409861
"MIR548F4",19717,0.118939314429119,0.12917396120207,0.102390853492134
"IFNAR1",19718,0.118941700417528,0.135288798232959,0.129478064625747
"LOC255649",19719,0.118945674608761,0.125919729030193,0.110320427543161
"DKFZP781G0119",19720,0.118948254682247,0.0852963058106067,0.0635305019938742
"KPNA4",19721,0.118958672913,0.191737386159265,0.208823959525185
"PRMT10",19722,0.118979315880674,0.168828632627684,0.162700676307794
"PDXDC1",19723,0.118986725960053,0.0912814926380849,0.0547988223457444
"ABCD3",19724,0.118988673476674,0.123364259694222,0.0849319974802239
"CDK8",19725,0.118994151744875,0.170320510385703,0.152272133023108
"WARS",19726,0.118999439328141,0.172818659493598,0.171886569077319
"PTCD2",19727,0.119004875904267,0.120017307569228,0.0780441546003807
"ELOVL1",19728,0.119016367247296,0.149090508478899,0.120361362676977
"PSMD11",19729,0.119018637015266,0.153308202632154,0.135001718388644
"KIAA0664",19730,0.119020736016804,0.148898668503047,0.115616567937308
"LOC641741",19731,0.119028990184626,0.107299609282446,0.0754716066356423
"MOAP1",19732,0.119029147240871,0.107343295016634,0.0898235887210795
"CHDH",19733,0.119037269122264,0.127465672425227,0.0891112431670546
"ZNF642",19734,0.119038943815692,0.20622154733009,0.229993660653716
"SR140",19735,0.119041278612068,0.134206855418212,0.125853802176051
"FLJ40606",19736,0.119047129003958,0.120535795932477,0.0942045724737949
"NDUFA7",19737,0.119056690022216,0.106103692599773,0.0618118047344994
"CCDC110",19738,0.119070017413246,0.201178760402936,0.148395197793364
"ERC1",19739,0.119074590956601,0.0900034264496434,0.061532081434458
"F8",19740,0.11908097607376,0.113951465149091,0.0525469910513549
"MRPL34",19741,0.119085911040235,0.137905543409346,0.113918786736359
"KHSRP",19742,0.119086108133837,0.213197850141976,0.242101171620468
"P4HA3",19743,0.119091320271641,0.109096933864867,0.0738149191352919
"STARD3NL",19744,0.119106841761154,0.142266028116715,0.136706462034074
"LOC440414",19745,0.119121908085704,0.151061379085448,0.134939884643272
"CCL28",19746,0.119123188036158,0.102429367707041,0.0468912445433493
"CDKN2B",19747,0.119127115883682,0.184586690324774,0.153032260765858
"NCAM1",19748,0.119128113371312,0.0899374682386811,0.0591313290334969
"RPS19",19749,0.119130857634627,0.0890465794616898,0.0668231771366708
"TAT",19750,0.119132619252932,0.250230217179202,0.321048558830742
"C17orf96",19751,0.119139084999684,0.168594515545768,0.136569269011356
"LOC644325",19752,0.119140200704634,0.119295173576647,0.102561341635869
"FAM71C",19753,0.11914185446449,0.143185487952183,0.134629079772381
"LEMD2",19754,0.119143072094704,0.147111231839044,0.141585857038735
"GPX2",19755,0.119145616256986,0.134545089352568,0.0832282142218688
"LOC399815",19756,0.119165582987605,0.0992578230163489,0.075922981275395
"LOC100129552",19757,0.119171340119194,0.138871572226342,0.0713182904343015
"PNO1",19758,0.119177524585828,0.123259826111285,0.0708115700619277
"C3orf67",19759,0.119178092568741,0.172506224312292,0.164318521086946
"ALS2CR8",19760,0.119181912676717,0.111350198458371,0.066841408626275
"BTBD7",19761,0.119184809573443,0.0976744851611011,0.0603419015897906
"SLC22A16",19762,0.119196863969871,0.158258047351172,0.138927476708198
"KIAA1731",19763,0.119199096206396,0.0960286211543978,0.0601008362918599
"SLC41A3",19764,0.119200629981532,0.0891023001571325,0.0530153286489846
"SOCS1",19765,0.119208556640064,0.169893954571468,0.126693677893307
"RORC",19766,0.119210089498559,0.155778957294828,0.0665886410313744
"ATP11B",19767,0.119229213821988,0.107332016603771,0.0862135729978107
"UCP1",19768,0.119232694288194,0.128261962374683,0.0430165040800677
"LOC100128934",19769,0.11923878126123,0.154932984589623,0.157085709891064
"GPR112",19770,0.119245508908032,0.126369079656157,0.0747180049879997
"CD3EAP",19771,0.119254848222178,0.15000370181686,0.113607581910858
"TRAP1",19772,0.119276061310198,0.126595100142354,0.104162071958113
"ALKBH2",19773,0.119284470500683,0.134072513551184,0.105872783755606
"AGXT2L2",19774,0.119289538956281,0.110696666584817,0.0814923124435982
"HS3ST1",19775,0.119294719102434,0.13673051598128,0.0399879014120431
"TICAM2",19776,0.119294815139935,0.0900938977984302,0.0583722721931673
"CCDC148",19777,0.119297898520634,0.215930437306416,0.262065124854653
"NPR2",19778,0.119299427299019,0.14927080186687,0.137968438813427
"PTPRO",19779,0.119299462310328,0.11640349444339,0.0315567581509125
"WNT2B",19780,0.119315290320485,0.148472471863178,0.0716907260724417
"SRP14P1",19781,0.119322533654467,0.106920084543524,0.0869083751284658
"LOC641806",19782,0.119326435529855,0.131519431276535,0.0872313622052264
"HCN3",19783,0.119329708129761,0.13852020687173,0.107450868172683
"DTL",19784,0.119331315789698,0.0956843655749368,0.0546422016188921
"LOC100127885",19785,0.119339434834842,0.201673851359677,0.167660288698967
"MUDENG",19786,0.119343287438075,0.100513489480879,0.0628188982050469
"ERCC-00014",19787,0.119360358640661,0.113145436674152,0.0988676240754192
"GATS",19788,0.119368262946813,0.109474391394282,0.0784896523715154
"ERCC-00071",19789,0.119368313331162,0.119811953156813,0.0988009581760763
"GMPS",19790,0.119368655555568,0.111097732199815,0.0850148258919103
"LOC653261",19791,0.119371035547306,0.103081703132066,0.0795239010586068
"MGC46336",19792,0.119374851382365,0.123058077640204,0.0945493291673452
"TRIM4",19793,0.119378226094696,0.094533688060965,0.0528078103312917
"LOC642570",19794,0.119381466592175,0.1646780838663,0.130783545135604
"LOC100133128",19795,0.119392448974212,0.0983876499802208,0.0598325552063713
"FLJ37307",19796,0.119403430761529,0.125913389751934,0.0800475579617298
"CCDC109A",19797,0.119404169955774,0.106143864840726,0.0556352473533573
"EZH2",19798,0.119405415057802,0.0928276008795801,0.0540885923049066
"CCDC66",19799,0.119413277137793,0.135486992362493,0.116431508523299
"PCNP",19800,0.11942838864373,0.173732954586656,0.189871716943379
"TREML1",19801,0.119436768326219,0.110064800441132,0.0584419245102522
"SLITRK3",19802,0.119437409980516,0.115825374289815,0.0897265511785462
"SNRNP35",19803,0.119443937998118,0.0979950774934756,0.0459811015498712
"CHRNA7",19804,0.119449861008023,0.128136935959907,0.0969370838728324
"UBR1",19805,0.119455308841853,0.139976488540991,0.103316156359491
"ADH4",19806,0.119457225183878,0.107430238690296,0.0777506701706884
"DENND1A",19807,0.119468904722754,0.212534413062718,0.199832172683153
"FLJ40194",19808,0.119479329861514,0.0933329929039147,0.0462452921103398
"C21orf51",19809,0.119482998620573,0.132744495921253,0.108887688620032
"ALAS1",19810,0.119484973186598,0.155470980248401,0.0933827706425715
"DISP1",19811,0.119485215275465,0.118717153351546,0.0242441775832482
"MPPED2",19812,0.119487022958236,0.230562474594183,0.227392432460961
"LOC391730",19813,0.119487955512401,0.128382147000186,0.111121829224927
"LOC100129118",19814,0.119488340652356,0.122222525087393,0.106080958593785
"TATDN2",19815,0.119501901045542,0.0991513473871467,0.0639685881714392
"LOC728716",19816,0.11950366984241,0.116156575641978,0.0990012259308105
"C10orf25",19817,0.119504762301376,0.146110034595454,0.119129858601541
"TCP11L1",19818,0.119508925147938,0.104030972500468,0.0627828579999519
"LOC100134239",19819,0.119509497764454,0.260930566455204,0.299085515914132
"METTL7A",19820,0.119516028069403,0.107975913837492,0.0781733956020728
"CARTPT",19821,0.119517060797933,0.154603539362397,0.128260045907605
"SYPL1",19822,0.11951981654071,0.10866990993271,0.071901996596607
"OR8H1",19823,0.119524591121842,0.139325666181641,0.134212015346488
"C1orf26",19824,0.119525121196458,0.0977666199378234,0.0498106174242151
"TRMT2A",19825,0.119527006855138,0.138067926338799,0.105183649749345
"FLJ45684",19826,0.119529238392016,0.158981448743271,0.138835010752038
"NLRC5",19827,0.11954356219117,0.137381946844657,0.0971875500060289
"ABP1",19828,0.119553057065429,0.0889465374975718,0.0663161338369715
"MRPL27",19829,0.119555327365505,0.0966497480000999,0.0443919799949336
"ABRA",19830,0.119564780690748,0.101960924360957,0.0828037623266478
"LOC100132096",19831,0.119567247911879,0.213839334789039,0.253743252446253
"VRK1",19832,0.11957055624391,0.182165149526072,0.188352648878636
"PARP16",19833,0.119575742797876,0.11742451429802,0.0799529378282892
"PHOSPHO2",19834,0.119578718337393,0.119561719510479,0.0622224563401636
"USP45",19835,0.11958475421597,0.117017113127454,0.045943379768659
"PPBPL2",19836,0.119586660574667,0.095917766928253,0.0589626789336217
"LOC643959",19837,0.119587369314705,0.110882038781161,0.0846353942446621
"LOC652797",19838,0.119588619908687,0.118621635283676,0.0972810339254856
"CATSPER3",19839,0.11958957827364,0.173426728441219,0.166205481095416
"PSG11",19840,0.119592359698851,0.0896076399301475,0.067446955119978
"MAGEA11",19841,0.119592934428711,0.106434986598615,0.0827954261202201
"ZNF670",19842,0.119602578982358,0.10010673184074,0.0553279740675948
"LOC641978",19843,0.119602603906882,0.172033515785995,0.118839964253096
"C21orf69",19844,0.119608799966702,0.0966177190717176,0.0583180509373578
"GRTP1",19845,0.119609976353245,0.117641125141323,0.0795333402052856
"C1orf188",19846,0.119611318829022,0.133189384869701,0.0429154361884713
"ZNF83",19847,0.119612595547499,0.0990375786830469,0.0633307853786737
"LOC440268",19848,0.119615068692186,0.0958775102429461,0.0524320170642706
"RNU12",19849,0.119622646404413,0.116161688274651,0.0209788641741711
"CNRIP1",19850,0.119623975405776,0.135435722946999,0.103949358409457
"LOC646543",19851,0.119633765820284,0.0957240867935334,0.0709903295911672
"GNB4",19852,0.119634637925118,0.140862834233657,0.0719965404910899
"DDX43",19853,0.119635528595283,0.147865056035429,0.0733576305641962
"CTDSPL2",19854,0.119639656101998,0.0950907441466535,0.0529761512060749
"C10orf76",19855,0.119643464031862,0.0960090562413404,0.0603990972115924
"MPHOSPH10",19856,0.119654696295313,0.107782703172619,0.0771876758057454
"PANK4",19857,0.119659785753394,0.109538241326519,0.0671320393444305
"MIR340",19858,0.119662593601601,0.143719944711442,0.136478506341756
"DNAJC14",19859,0.119663712466897,0.0966498727529996,0.0497194760161363
"PTGER2",19860,0.119670190023788,0.110273052839065,0.0549772328728592
"MRPL53",19861,0.119672602776218,0.126409004759774,0.0837007202490639
"CD19",19862,0.119673528966662,0.159551005924628,0.153039777236478
"TAS1R2",19863,0.119673869014897,0.138689537674482,0.106424776733345
"HPGD",19864,0.119674285588455,0.150898075432906,0.0956829833306192
"LOC644411",19865,0.119685953656146,0.134638579426514,0.123683444077737
"ABCA11",19866,0.119693639474724,0.155097005263408,0.11828196561049
"BOAT",19867,0.119698594516604,0.136409752864383,0.0797637740533861
"CLDN17",19868,0.119698723651901,0.153972784690042,0.164123317035098
"DKFZp686A1627",19869,0.119717182307038,0.125317344755726,0.113891317464487
