"","ranking","median","mean","sd"
"SLFN11",18146,0.192352000857783,0.194965789724268,0.0341959572340915
"MIB1",18147,0.192368389290907,0.194114536862228,0.0663428487305131
"LCE2D",18148,0.192378214293547,0.171884414492161,0.0586827336697242
"PEX5",18149,0.192384762517417,0.203048791032265,0.0351692103026622
"ELP3",18150,0.192385930720992,0.186469457751871,0.04463060713306
"LAG3",18151,0.192386981734901,0.179789706001589,0.0787494395544551
"DCHS1",18152,0.192387815031056,0.191708163560289,0.0203610497078394
"LOC642653",18153,0.192389390470081,0.175656796250014,0.0646241159910079
"EXOSC4",18154,0.192390700685516,0.251944993603209,0.144557559901265
"AARSD1",18155,0.192392777016733,0.188586425494852,0.0345659653453809
"OR2T1",18156,0.192400250563083,0.189638964122191,0.0976624872232289
"DCUN1D5",18157,0.192412348872132,0.180509200543156,0.0390361204747981
"PEX11G",18158,0.192413141560057,0.201754350655583,0.0205669689052309
"LOC653060",18159,0.192414107503138,0.165281121161951,0.0672965837343024
"SLC18A2",18160,0.192425422568177,0.174640967667355,0.0824637393593895
"PLEKHA9",18161,0.192427046792934,0.19499107387592,0.0197333555724778
"GIT1",18162,0.192445464938227,0.219148449468428,0.0749393544754657
"LOC642897",18163,0.192449388752656,0.190578611104347,0.0298652816141922
"ARV1",18164,0.192450966679733,0.180209594655841,0.0501280075638368
"C9orf122",18165,0.192468698545105,0.186526073723639,0.0964010294877655
"PEX1",18166,0.192478518298847,0.189874145546414,0.015533142532543
"GTPBP1",18167,0.19248175730172,0.189514573284707,0.0221051510615826
"TARP",18168,0.192482996518112,0.178153057861501,0.0715092354189167
"LOC441070",18169,0.192488146409722,0.190081443593914,0.0752613258993494
"MPPE1",18170,0.192491524970972,0.176439510133488,0.0369314151529819
"LMBR1L",18171,0.192494268434403,0.185707519629423,0.0355798784198059
"LOC651659",18172,0.192501196784932,0.168112864351925,0.0668726120069052
"ZNF784",18173,0.192501250057509,0.185269711072135,0.040570294505737
"LOC644677",18174,0.192507153522255,0.173038501738656,0.0734060786983934
"C6orf150",18175,0.19251422905844,0.172984264162589,0.0762746006375698
"CCDC102A",18176,0.192540656303093,0.181011846623736,0.0348775578874022
"LOC646521",18177,0.192545004046321,0.17802462233063,0.0316632037179939
"WDR45L",18178,0.19255525247217,0.190963138562221,0.0241914275063534
"MTMR7",18179,0.19256691105695,0.175670689809682,0.0967341000632098
"DCUN1D4",18180,0.192588223407933,0.202529465554864,0.040364040089494
"LOC440498",18181,0.19258872877387,0.189346718508866,0.0404079822570574
"LOC643815",18182,0.192600558352646,0.183226342478751,0.0756291807156595
"RKHD1",18183,0.192611398822796,0.17324391820106,0.0779217261781371
"PRKCH",18184,0.192619735119254,0.202605384828038,0.0602078259532358
"PMPCA",18185,0.192621403721261,0.195061998343622,0.0486047053121835
"LOC649296",18186,0.192625840499988,0.168548857416742,0.0811945005947904
"ERGIC1",18187,0.192631732421824,0.191473159338948,0.0394217107658485
"WDR20",18188,0.192634855468425,0.202017681262657,0.060911303430748
"SIGLEC11",18189,0.192644144206406,0.192651479707587,0.1027347638715
"SPOCK3",18190,0.192652806299301,0.18481848990967,0.0660820261599952
"EFHA1",18191,0.192673025823244,0.197997741218026,0.0379087357099016
"C7orf41",18192,0.192681862568502,0.232977330819612,0.112450287803831
"OR4S2",18193,0.192691158967838,0.170875683902303,0.076231538289925
"AGA",18194,0.192692674631086,0.192445391088994,0.0297153317104906
"CUBN",18195,0.192692898057396,0.185840703178649,0.0835307669137213
"PNPLA5",18196,0.192696749087611,0.176125004836962,0.0904205171799743
"CALML5",18197,0.192699910474816,0.229594067624686,0.144913491336077
"GPR175",18198,0.192701793523593,0.235496738152231,0.148330037953462
"LIMD1",18199,0.192719941954646,0.168738380385615,0.0779084587067586
"LMF1",18200,0.192726647297333,0.175926173369057,0.0623481663471762
"OR10J3",18201,0.192730783574439,0.182883308522736,0.0917241478526661
"POLR2J",18202,0.192745420384068,0.220114506497541,0.0629781648367633
"ASB10",18203,0.192752390291268,0.188452488430515,0.0503433988890942
"MRPL32",18204,0.192762251296383,0.177538213165406,0.0522170908196574
"RNF167",18205,0.192762646287306,0.274932969687263,0.175060702538974
"MGC33846",18206,0.192767529063287,0.184462935107774,0.0839090665128949
"LOC652499",18207,0.192772150906521,0.18596038297331,0.0642058343559232
"SNORA10",18208,0.192791282441536,0.167527838295928,0.0706397294464074
"HAS1",18209,0.192792319606149,0.188958800196094,0.102426296152229
"LOC652595",18210,0.19279627696211,0.221909406645119,0.0821285793204914
"CASR",18211,0.192802183824491,0.165852236249157,0.077122279124961
"C13orf1",18212,0.192805841214047,0.186033960965992,0.0735766901386479
"RAGE",18213,0.192809571484093,0.220373905011209,0.0747092411051067
"PLB1",18214,0.19281349248417,0.167289557848016,0.079517783871509
"NBEAL1",18215,0.192821121254937,0.171551122285846,0.0727547005485601
"TM4SF20",18216,0.192825256289219,0.190811337442387,0.0690561349977998
"MAPKBP1",18217,0.192833639310219,0.171620193629771,0.0621901119022558
"BYSL",18218,0.192834216547031,0.194488863369491,0.0345294433152656
"VAPB",18219,0.192835719949702,0.189011393785821,0.0729560183202921
"CFHR2",18220,0.192840816851207,0.1871444532688,0.0248619635547156
"DIS3",18221,0.192849360634783,0.192403810524815,0.0634463891168433
"DIXDC1",18222,0.19286663360421,0.231838258787082,0.104246471414956
"C15orf56",18223,0.192883258655251,0.17695989444542,0.0902348389959598
"NAP1L3",18224,0.192896188766219,0.16878190800895,0.072184521534622
"GRAMD4",18225,0.192903232016148,0.184844465936813,0.0256962915151389
"RPS20",18226,0.192918345433714,0.190482529010959,0.0173180282652705
"C16orf7",18227,0.19292038928336,0.192353006945848,0.0339246779417009
"EPB41L2",18228,0.192930189015189,0.205439183088417,0.0540593115785727
"GLUD1",18229,0.19293043428834,0.188008023903105,0.0285976521092689
"GATA6",18230,0.19293178507903,0.1919841485602,0.102572822529774
"TOMM40",18231,0.192932896667593,0.216958012420076,0.125010606736453
"LOC648230",18232,0.19294524970882,0.172639759528611,0.0708065276314568
"LOC647747",18233,0.19295003950892,0.193918602530105,0.042523183820578
"TCHHL1",18234,0.192963741307902,0.180320786012374,0.0937469074913802
"RRS1",18235,0.192966955538351,0.242481489969881,0.109250714428358
"RECQL",18236,0.192967769733384,0.186546659937891,0.0415388668711866
"LOC641996",18237,0.192974446071526,0.187067463212474,0.0380580900211818
"LOC221442",18238,0.19298802188328,0.197916057900796,0.0842861261061544
"KLF5",18239,0.19299174231329,0.180756096927999,0.0519962921794247
"FLJ45244",18240,0.192993869568582,0.190714459265973,0.0297442558155626
"HUWE1",18241,0.192995324563838,0.186948843086215,0.0155333213533558
"PSMG3",18242,0.193015593911506,0.189365201077736,0.0256797478031651
"ZBED2",18243,0.193035355145149,0.162515283665915,0.0800028497028294
"LRRC28",18244,0.193037210777062,0.219168295551369,0.090038706091222
"EMP1",18245,0.193041412959277,0.233272915497341,0.119922764180058
"GAL3ST4",18246,0.193062728300858,0.189563109242729,0.0462759475034088
"LOC645958",18247,0.193066287398339,0.189408652746432,0.0950200858402277
"SNAP91",18248,0.193067590391904,0.201251707586709,0.134500051565772
"RHPN2",18249,0.1930912529125,0.211867699298247,0.110484758060587
"SPEG",18250,0.193101301863476,0.17551642900087,0.0665868947612028
"SH2D4A",18251,0.193106345005987,0.182690052285292,0.0509893106373845
"rab1c",18252,0.193110477531039,0.165512347425744,0.072261705121765
"NDUFA11",18253,0.193120259227258,0.281254317972019,0.18352563667891
"LOC647485",18254,0.193121986712123,0.177199225052711,0.089348781779314
"LOC642166",18255,0.193122117158609,0.179006980974116,0.0838780716770534
"LOC649504",18256,0.193125913612765,0.171160877474413,0.057440555230959
"PDZK1IP1",18257,0.193126245077531,0.259621437171657,0.222345451610834
"LOC401305",18258,0.193133621536834,0.168754133568687,0.0667171444359515
"KRTAP5-4",18259,0.193137441851157,0.175231574356849,0.0844376557768037
"SURF6",18260,0.193161017397864,0.223420330748377,0.0768200284095154
"LAT1-3TM",18261,0.193164062258147,0.183715653744333,0.0807482833667236
"ZNF622",18262,0.193174624275407,0.18192348334793,0.0356671055378345
"LOC54103",18263,0.193200328327354,0.174722293450622,0.0714720434889206
"EP300",18264,0.19320766664907,0.247673680967738,0.116281660814345
"LOC388692",18265,0.193209043219704,0.191204438627702,0.0573373170920751
"CLINT1",18266,0.193227211618381,0.193704945191746,0.0234466150805158
"CNNM4",18267,0.193245571468835,0.170992171653141,0.0707912029377638
"TOP3A",18268,0.193246648006788,0.182125338296652,0.0558750905711597
"ZFX",18269,0.193258593128831,0.178906250962946,0.0561387788675394
"CA2",18270,0.193259744132168,0.217863128373237,0.07818992933741
"EIF2S1",18271,0.193259925242454,0.193803406663032,0.0331560705627411
"CREBZF",18272,0.193268929095347,0.184493710737643,0.0307282858178909
"KIAA0907",18273,0.193269159732069,0.214595938572519,0.0704158166519478
"RPAP1",18274,0.193277827368983,0.187452575482295,0.0455549642885063
"LOC90835",18275,0.193283186050697,0.187571166168867,0.0990336176301834
"LOC651816",18276,0.193285306926968,0.231284344723997,0.103648728729443
"CDK7",18277,0.193287569031689,0.197393936956475,0.0169877953692824
"PCDHB1",18278,0.193298761397803,0.168339820254315,0.0751555149589591
"C11orf17",18279,0.193311858331978,0.198511521275961,0.0538285453500616
"MYO6",18280,0.193318025799664,0.190280983566152,0.0600061505159325
"ARHGAP26",18281,0.193332359341383,0.173458153328376,0.0813377162241386
"DCDC2",18282,0.193342118847838,0.174722059007196,0.0566806096053427
"ENTPD4",18283,0.19334518620386,0.170497136352964,0.0541554059243089
"ADA",18284,0.19335550342491,0.222761451955624,0.0864003924975222
"PRR14",18285,0.193366521584127,0.199545354284277,0.019627894938776
"SH3GLB2",18286,0.193368956129461,0.238231598416443,0.134212350135412
"LOC440995",18287,0.193371720427798,0.174622241525582,0.0349484763451609
"EVI5L",18288,0.19337407250387,0.179080299649193,0.0367411336592889
"FAM75A2",18289,0.193375416193845,0.191218395264672,0.0670167052587856
"PUNC",18290,0.193404807657146,0.184236656274489,0.0909453632182292
"LOC645837",18291,0.193427211639503,0.184954824562555,0.0753064672868043
"FLJ11235",18292,0.193429389100255,0.201080380791582,0.0301129175318038
"BLMH",18293,0.193453214610793,0.185799506706729,0.0213194779364649
"PCAF",18294,0.193453975608936,0.174487429257661,0.0815685548320028
"THAP10",18295,0.193462255995236,0.182993951712313,0.036969512463737
"EMG1",18296,0.193465550477876,0.195225750245384,0.041607153229503
"ZNF574",18297,0.193479000033097,0.190049192348258,0.0391801039970796
"FLJ46836",18298,0.193479603124497,0.211278341781564,0.0829138974213245
"TTTY1",18299,0.193486949849408,0.178059549042884,0.0800591821380307
"LOC729148",18300,0.193487228675383,0.201519950474486,0.0293866186162324
"C19orf28",18301,0.193488293765495,0.208729582852703,0.0895047537121108
"ATG10",18302,0.193499604085478,0.191303422365244,0.0123569409243332
"ERMP1",18303,0.193500736898717,0.187552283380564,0.0200778451509657
"CHST12",18304,0.193503803644342,0.214835358985804,0.0513707250999536
"LOC347549",18305,0.193515350784212,0.179801754743307,0.0883056287310051
"MPHOSPH1",18306,0.193525394596776,0.184380626673938,0.0517257306410971
"LMAN1",18307,0.193538632847721,0.21165448562543,0.0526000652636716
"LOC644889",18308,0.19353946938849,0.217603044969563,0.0905875453299249
"LOC643641",18309,0.193564972781378,0.165528408827969,0.0692452385064577
"C6orf81",18310,0.193577623622802,0.175183001746318,0.0687406291826206
"CXXC4",18311,0.193582596379377,0.176281973529288,0.073406291895891
"LAMC3",18312,0.193583220963411,0.186274197874569,0.0893016956219166
"LRRC57",18313,0.193585152895201,0.177808627133409,0.0463523001728011
"U2AF1L2",18314,0.19359358887355,0.224847399497958,0.0954979736852271
"IL27",18315,0.193619845841584,0.173653277233847,0.0781615749881468
"RIPK5",18316,0.19362707417767,0.237613724008499,0.0930116957108864
"UFSP1",18317,0.193647326757145,0.187332509924142,0.0450004706631753
"OR1K1",18318,0.193648755046382,0.184281952432077,0.0799160856347089
"NICN1",18319,0.193651994467797,0.195305661026886,0.0160939244407237
"FLJ32255",18320,0.193652505641065,0.173713486052363,0.0752160741093371
"LOC646257",18321,0.193654779333316,0.165796690302521,0.0651158118886743
"LOC650861",18322,0.193657167444686,0.162997760655094,0.0668824771548953
"MARCH1",18323,0.193666703269037,0.165905095864382,0.0759400267587536
"LOC651752",18324,0.193666818859359,0.189930222595015,0.0439096141411982
"UGT1A8",18325,0.193670159932217,0.179699128414762,0.0845814591160105
"SIPA1",18326,0.193682776630292,0.21789494739299,0.0718911825624323
"LOC643161",18327,0.19368527952781,0.171868643091467,0.0672955422458693
"LOC286239",18328,0.193697627240315,0.176197124134135,0.0834794547454854
"SMC5",18329,0.193714191689893,0.178037428770013,0.075898314654641
"GTF3C1",18330,0.193715729544565,0.191332311221601,0.0456159650721833
"LOC652551",18331,0.193719692008405,0.173688954512593,0.0745347561539671
"LOC643468",18332,0.193735363422848,0.178314920628581,0.0665112798383487
"TIMM23",18333,0.193741785298201,0.193488461513056,0.0324918846187201
"NKX2-8",18334,0.193743605211026,0.173800753378562,0.0739699206768695
"RNF187",18335,0.193753486886738,0.28886859468893,0.237138237053738
"FAM104B",18336,0.19376543823333,0.187972697441624,0.0464934066965131
"LOC647584",18337,0.193782879473298,0.174978027154742,0.0808896271265443
"ART4",18338,0.193789444604949,0.187826767017074,0.0954540208217004
"LOC649495",18339,0.193789527557584,0.184442076003579,0.0907146455744802
"LOC645287",18340,0.193793311291825,0.198501005058143,0.0420064062328311
"UBE2B",18341,0.193801468645884,0.166047175219454,0.059041633614449
"LOC440737",18342,0.193802147611927,0.200108053848692,0.101522346645339
"C20orf175",18343,0.193818718356131,0.183978199516543,0.0485027829390672
"C10orf115",18344,0.193819354548086,0.230418260233129,0.0770985843194595
"LOC441246",18345,0.193824232792399,0.159358818873374,0.0683483889675102
"LOC642946",18346,0.193832581626266,0.174608149379519,0.0611204383681066
"ADAM11",18347,0.193843957298951,0.186879591279256,0.0630243047356371
"TM4SF5",18348,0.193873081958561,0.194614421464266,0.110320128910886
"TATDN1",18349,0.19388295847128,0.201616045107191,0.0226035675939867
"MPP5",18350,0.193886613876787,0.209376296477049,0.0593697531126591
"LOC651894",18351,0.193897639900972,0.20274309782217,0.0436758576711768
"TAPT1",18352,0.193902060380245,0.200270033101948,0.0323696808764327
"NUDT17",18353,0.19390953999649,0.164718498644117,0.0718796243953401
"MED9",18354,0.193913010287024,0.189568731932386,0.0395752257265036
"IMP4",18355,0.193917763856464,0.182921530035785,0.0304098756527292
"NEO1",18356,0.193929047138757,0.195962299226858,0.0328711374608311
"APOA1BP",18357,0.193946068821076,0.191959026972984,0.0263595267216339
"TCEAL3",18358,0.193948279371804,0.212394366672379,0.0536055859829394
"GFM1",18359,0.193963316835645,0.201375712111555,0.0255719449265907
"PABPC4",18360,0.193963811914158,0.188747739836952,0.0349359127997068
"LOC283551",18361,0.193965609092143,0.198126244896874,0.0723226809036784
"FRMPD3",18362,0.193965707956146,0.171751137180782,0.076312614535688
"LOC643304",18363,0.193968546965431,0.165911299263501,0.0663073645495959
"MUC16",18364,0.19396887547603,0.273127293525686,0.259864590435405
"OR10V1",18365,0.193973429162904,0.183165777416569,0.0795534350672464
"GM2A",18366,0.193977271436223,0.232402516099898,0.102245296571441
"LARP7",18367,0.193993772409042,0.188962037972834,0.0377877765342392
"LASS6",18368,0.193995085462503,0.187924143296738,0.0480064650968659
"NAT14",18369,0.19400006155386,0.193659713646935,0.062796628896241
"TSR1",18370,0.194021589973767,0.184078687967499,0.0464001899493912
"FABP7",18371,0.194025764500416,0.351335930498464,0.332482997581239
"TNFAIP8L2",18372,0.194028778858027,0.178882954599708,0.0581082399415516
"C1orf64",18373,0.194031364414198,0.167261701600426,0.0686029366921821
"CLEC2L",18374,0.194037687394638,0.191020023703028,0.0701505924505553
"LOC401677",18375,0.194040143814398,0.195720918823404,0.0460140123034432
"INPP4B",18376,0.194042312416354,0.191312494602885,0.0889402041322248
"EXOC3L2",18377,0.194059436919782,0.179985647178741,0.0825467187524963
"ORAI3",18378,0.19409207562403,0.194586321820372,0.0264846610832059
"RSL1D1",18379,0.194093160357841,0.195275522425446,0.0200092631893096
"C18orf17",18380,0.19409729431855,0.183868668623257,0.0499891380837816
"PLA1A",18381,0.194104102087966,0.29901143890574,0.294589170443045
"LOC731007",18382,0.194112664412308,0.202659491729673,0.0444281546427461
"LIM2",18383,0.194114474008596,0.18223416936459,0.0990267617204935
"SF3B4",18384,0.194115609100336,0.206883737063148,0.104878504531825
"LOC646139",18385,0.19411778806951,0.165877941947315,0.0785656896622352
"KIAA0368",18386,0.194120493568572,0.191576413667791,0.052688528488397
"MTHFD1L",18387,0.194121254196583,0.193611705526634,0.0519378473608377
"GALNT12",18388,0.19412454197382,0.226362260272299,0.147096465964714
"LOC199882",18389,0.194125470384149,0.181883964521931,0.0813231243535347
"OR13J1",18390,0.194126638664207,0.16991900359887,0.0759961372606695
"MAP4K2",18391,0.194127464193896,0.19037634169916,0.0177859391428509
"POLR2B",18392,0.1941405115535,0.195096135825714,0.0277922771660156
"TRIM61",18393,0.194155798379755,0.214282290326661,0.0865932444178766
"TNNI2",18394,0.194162978526961,0.185205443649133,0.0922849996469206
"PDZRN3",18395,0.194163434281871,0.210707301510818,0.0384211678857682
"F8",18396,0.194167525442155,0.201464866488986,0.120684248747522
"FUBP3",18397,0.194177002352585,0.206153366527382,0.0613155937951994
"LOC653878",18398,0.194183699153426,0.182189944559526,0.0624372434297372
"ZNF500",18399,0.194194801227726,0.191286961030288,0.0402877198333176
"LOC645627",18400,0.194214671403144,0.184162289947881,0.0391918089673908
"PTOV1",18401,0.194215876816407,0.201302416939011,0.0762886173557857
"CSNK2A1",18402,0.194216609017539,0.204280975915098,0.0448633990113669
"MED8",18403,0.194226013368389,0.197247001568198,0.0572936826019286
"MRPL51",18404,0.194229454441916,0.182231393392521,0.0379940725194666
"CRLF3",18405,0.194238467452924,0.219173540857163,0.1154121080711
"SWAP70",18406,0.194239150166759,0.208571774003168,0.0418856769344779
"LOC730432",18407,0.194242877200782,0.19494742590907,0.0446648583231008
"AS3MT",18408,0.194245911707643,0.182840174561414,0.0383158493662049
"C11orf48",18409,0.194246428827396,0.195663077635372,0.0619968725245586
"RBM20",18410,0.194250548300126,0.218099994431204,0.0957390332208688
"BXDC2",18411,0.194251350677106,0.205100852664517,0.0743663634269823
"LOC653746",18412,0.194258102319011,0.181912729620362,0.0746694978625878
"ARMCX2",18413,0.194264230770552,0.221005270731868,0.0704923764320001
"MYST1",18414,0.194264894719159,0.199045792959231,0.0321096948601595
"LDB2",18415,0.194267446304554,0.199074817383693,0.0253890962455154
"C7orf31",18416,0.194274358421548,0.18065642918766,0.0714273416690555
"ZNF770",18417,0.194279584102994,0.190926535367833,0.068097068859071
"KRT15",18418,0.194281692999084,0.206653017389906,0.0595567705739162
"TMEM11",18419,0.194283472633583,0.194690377058136,0.0223129373595834
"LOC401845",18420,0.194288442958491,0.162464272935529,0.0682604600645565
"DTX3L",18421,0.194292973723712,0.18196410309153,0.0632308962427563
"KLHDC5",18422,0.194302916098194,0.190815010013891,0.0214034225233843
"LOC644950",18423,0.194305017207328,0.219526752816003,0.0736650758014256
"SEMA4G",18424,0.194308828965221,0.212305231769178,0.0927960214878664
"VPS36",18425,0.194323478064039,0.233815216163539,0.0982739806010491
"SERF1B",18426,0.194332958361029,0.171339027249902,0.0540359746168518
"ANKRD34B",18427,0.194333143484692,0.1659434246889,0.0741230580601866
"C2orf30",18428,0.194350496754729,0.177113146927325,0.0434518250031474
"DKFZp667G2110",18429,0.194351388267994,0.185058977153411,0.0905956465682663
"IL13RA1",18430,0.194351734914586,0.203975761908485,0.0502406725743948
"PERLD1",18431,0.19436769383062,0.192146684417702,0.0468420826545787
"LOC728137",18432,0.194369714247987,0.195846127512004,0.0760371348388859
"LOC651133",18433,0.19438818173897,0.167101643777363,0.0618205609921711
"MCPH1",18434,0.194400437625484,0.181292802428252,0.0452920341177887
"CCPG1",18435,0.194402042156326,0.198520329497288,0.020813731641472
"LOC728636",18436,0.194403545416534,0.181062305983007,0.064504336329707
"ORAOV1",18437,0.194408970334494,0.199690551279554,0.0191175075645918
"LOC647527",18438,0.194410354585324,0.172227679292745,0.0636570647754122
"IFIT5",18439,0.194424887522682,0.221788849238688,0.118962662074447
"C9orf119",18440,0.19443697277136,0.248149814872099,0.142318484106581
"SLC36A4",18441,0.194437705344393,0.192140886929221,0.0116484875934778
"LOC729967",18442,0.194442329528053,0.171590631517148,0.0736799445348728
"SLC10A1",18443,0.194443617372875,0.181587322893749,0.0859397264172362
"TOP2B",18444,0.194449478726439,0.186787481975356,0.0231280804233112
"ZNF766",18445,0.194455689860945,0.202949594414874,0.0458097418824479
"LOC654106",18446,0.194481656941076,0.193953818035878,0.0679031232791848
"SNX8",18447,0.194486639289232,0.239977233649415,0.106618414898971
"XYLT2",18448,0.194491873290041,0.206621218199997,0.0329471944421907
"KDELR1",18449,0.194495997653774,0.205128253285436,0.0264767816055714
"CCDC48",18450,0.194508557841265,0.199201849685178,0.083220083377392
"BET1",18451,0.194510519918043,0.196049577830388,0.0334741056563295
"FOXA3",18452,0.1945305595157,0.169069593993365,0.0798408226046006
"LOC731365",18453,0.194547323969635,0.178866822453401,0.0504057430827714
"TBPL1",18454,0.19455492170462,0.191675949278571,0.0275606585270034
"RCN2",18455,0.194556895573476,0.2052019247656,0.0245611249544837
"L3MBTL2",18456,0.194582597449012,0.184939713621504,0.0659908165896847
"LOC642480",18457,0.194587930258115,0.176734211659999,0.0859862599428663
"LOC143666",18458,0.194588453547128,0.195217546298135,0.0588111211865208
"LOC643265",18459,0.194595381178413,0.170878667991324,0.0718146716372172
"BAIAP3",18460,0.194598939973752,0.175372007400471,0.0660752395111768
"SP1",18461,0.194600207466573,0.192547003374318,0.027408140676464
"AIP",18462,0.194623968947275,0.225225330902863,0.104299168698132
"MRPS15",18463,0.194624118562993,0.19314311093038,0.0452188412962852
"OR52A1",18464,0.194636631654607,0.172274533238505,0.087882406036707
"LOC345630",18465,0.194636725437573,0.174490394459134,0.0765543867659971
"C12orf47",18466,0.194642599287763,0.18911481640826,0.0273168798863406
"GATS",18467,0.19465842032693,0.198727068426961,0.0412971497196308
"ZNF721",18468,0.194665563748775,0.199543577764082,0.0372737192049926
"ARHGEF5",18469,0.194682626294786,0.187564455341555,0.0262460944988753
"PODXL2",18470,0.194685909777004,0.198265621932747,0.0237550362939414
"ANKRD58",18471,0.194692927262292,0.179290033218332,0.0717778458186479
"SERPINB5",18472,0.194696347423913,0.192959746987223,0.0543748087265799
"RAB5A",18473,0.194705132130548,0.199136310173815,0.0277544719210916
"SNX16",18474,0.194711606189761,0.208063906943634,0.0328134024702464
"ARGLU1",18475,0.194724247338008,0.191833595423461,0.0126624722908753
"LOC442582",18476,0.194727664075123,0.201855349252486,0.0762314869811763
"GSDMDC1",18477,0.194737939251826,0.268446909199482,0.157307383132377
"CCDC26",18478,0.19473972882768,0.178429547212798,0.072634198463588
"CCT6B",18479,0.194742136769986,0.1962207410731,0.0214265724420004
"C6orf59",18480,0.194743203338839,0.177767119332731,0.0852891904944285
"ZHX3",18481,0.19475102376739,0.212805233909476,0.061205967599228
"CAMK2N2",18482,0.194760665067102,0.179563105410403,0.0900710692489773
"SLC4A2",18483,0.194761005903888,0.195503868529327,0.00908522781087862
"FAM114A1",18484,0.194770565629644,0.196540668950562,0.0420366517686417
"ADIPOR1",18485,0.194794571889217,0.18869821344716,0.0467327823676768
"ZNF275",18486,0.194812468605539,0.210516759211553,0.0369561743050098
"CDC2L1",18487,0.194812881584756,0.248792456960304,0.126465327051668
"ID4",18488,0.194831035881189,0.233279356788732,0.154049055457052
"LOC285141",18489,0.194840472466865,0.174080135398956,0.0709185904405674
"C1orf90",18490,0.194855050487599,0.169124310234788,0.0627928780990504
"SCRG1",18491,0.194857623156185,0.272194039000818,0.251183377272466
"C10orf25",18492,0.194870255807248,0.203290575001889,0.102787375024448
"GPR111",18493,0.194870917422857,0.183120682214409,0.0957480334230534
"C16orf45",18494,0.19487108024193,0.202190727988329,0.0297557694586432
"AHCY",18495,0.194881017658865,0.219487247522952,0.0974281451663576
"AK3",18496,0.194885095466408,0.185278706087184,0.0293384455756713
"WWTR1",18497,0.194889530730379,0.176875802017363,0.0830678520543286
"ROM1",18498,0.19489454531188,0.228253157941355,0.101680998318632
"S100A16",18499,0.194899417068026,0.205190565053876,0.0286776869573147
"HCP5",18500,0.194903470190377,0.204864362730895,0.0252570997830789
"DSEL",18501,0.194919601090283,0.210696042160375,0.0594384192516234
"C15orf15",18502,0.194936465220972,0.174978967055653,0.0465131473231721
"MAGEL2",18503,0.194938243230249,0.197478116701155,0.0117464041853344
"CYLD",18504,0.194942928179162,0.183932464797301,0.0557419647626835
"RPS6KB2",18505,0.194944599449162,0.181112596760964,0.0440419766488951
"PLEKHG3",18506,0.194946556936569,0.194588952894946,0.0431740194446288
"LOC652793",18507,0.19494832336356,0.177262891738934,0.0861843192088456
"MECR",18508,0.19495026028023,0.209599173229896,0.0652909977661977
"MBL1P1",18509,0.194973805901379,0.172922877735161,0.0729241428258869
"LOC727866",18510,0.194984542059731,0.196937757277676,0.0438671545042335
"LOC646160",18511,0.194986521479422,0.178741263434306,0.0815646622616245
"DHRS3",18512,0.194999177642858,0.184197607331147,0.0487150058793594
"RANBP2",18513,0.195007746766766,0.183698139286127,0.0606208007896226
"CARS2",18514,0.195012455050153,0.192313998429756,0.0167737346064285
"LOC642265",18515,0.195013097870757,0.168179533356324,0.064450966280049
"ITGB3BP",18516,0.195019605065108,0.199017148061912,0.0736980993000583
"LOC650111",18517,0.195020814281368,0.1789735659275,0.0329278476859061
"C16orf57",18518,0.19504350391082,0.218333892143675,0.066139231353331
"SERINC4",18519,0.195046278418574,0.19665478621403,0.0682090290121905
"C7orf43",18520,0.195054918480269,0.180087756117728,0.0569902843171683
"LOC648814",18521,0.195056666022264,0.180211927664071,0.0552593734156746
"SFRS15",18522,0.195070068837048,0.193589836521736,0.0540703748777838
"PRC1",18523,0.195071774631445,0.192861037752129,0.0466381436641331
"LOC440551",18524,0.195076983160429,0.178062504439381,0.0650771580540579
"ADO",18525,0.195078492382305,0.193109281336826,0.030030535165542
"PPIL4",18526,0.195097317277085,0.163310444775595,0.0765368662270136
"GABRA3",18527,0.19510790960335,0.192453136982338,0.0953105817691061
"SMG6",18528,0.195121020981918,0.193909115912744,0.0129234832689444
"LOC643191",18529,0.195133823652543,0.172390636343855,0.0791580206567108
"LOC654244",18530,0.195148813625568,0.206916557836595,0.0438255787501724
"PAQR3",18531,0.1951591363762,0.196782649035688,0.0539182152011906
"VMAC",18532,0.195159723492025,0.209184441701866,0.0753519874738487
"AIG1",18533,0.195168857121912,0.210967858730629,0.0477661883265268
"GAS2L1",18534,0.195179015016485,0.186604417338309,0.0394924784927386
"MSL3L2",18535,0.19519161869525,0.17228971504221,0.0806221493581969
"LOC645893",18536,0.195197877124802,0.179740087067193,0.092939706334587
"ZNF787",18537,0.195199500260076,0.203799207698604,0.0230375361473928
"TIAL1",18538,0.195206402863872,0.195685169292918,0.0178957209227281
"LOC642473",18539,0.195256069749623,0.162093702693392,0.0725385881016733
"MLL4",18540,0.195266090056012,0.198522303268413,0.0117736118707576
"UBXD6",18541,0.195272068245791,0.216878771712419,0.0660621422678581
"CICE",18542,0.195296342969654,0.181601522643518,0.0651375615429493
"MYL7",18543,0.195297707026999,0.171133432966463,0.0802984354359282
"FLJ20254",18544,0.195304049884385,0.206254709115624,0.0338403769348596
"LOC641989",18545,0.195305467374802,0.219141312331017,0.132429140452493
"DENND1B",18546,0.195306626759069,0.173529850336081,0.0584390086475362
