"","ranking","median","mean","sd"
"FBXO24",17215,0.143840105077572,0.25756942970482,0.354950773812511
"NUP107",17216,0.143843708934667,0.143260652864529,0.115556521568453
"PKIA",17217,0.14384714897539,0.138718248391446,0.12085150482556
"MBOAT2",17218,0.143847521355623,0.204735503810026,0.196647790176064
"SLC35F6",17219,0.143849823848827,0.202523109030134,0.222948069386609
"FLT4",17220,0.143850091071799,0.217201294228302,0.248160038323022
"BEX4",17221,0.143855106952814,0.209046864630044,0.214222741985614
"OR6C4",17222,0.143858062377001,0.23308055423937,0.280414372232362
"NHSL2",17223,0.14389651644784,0.142805744480673,0.14386322750955
"CIART",17224,0.143904521572336,0.140371653248043,0.109702788762058
"OSBPL11",17225,0.143905797475116,0.250346342790942,0.296661869427095
"FLJ36000",17226,0.143908816283583,0.149612082374199,0.134869517945718
"GJA4",17227,0.143912935723201,0.183970114122426,0.190347605439489
"PSPN",17228,0.143913401824127,0.14640638721842,0.143285687330798
"PLS1",17229,0.143923472009605,0.163608309664137,0.163960460003086
"CCNYL1",17230,0.143930189049804,0.15931009524928,0.144259940588221
"GLCE",17231,0.143951907621465,0.1518467507077,0.137432726839543
"PSTK",17232,0.14395318409754,0.157099328362329,0.155079027086788
"SGMS2",17233,0.143957132887552,0.181862602649352,0.160711032600063
"RPL7AP28",17234,0.143978272973083,0.142334476355211,0.12846349010743
"CPLX4",17235,0.144003469151471,0.205159695098127,0.216266394340086
"UBE2S",17236,0.144004248748512,0.166056771511821,0.161376492762109
"MAL2",17237,0.144007478243602,0.188507033135614,0.176471622233787
"KRTAP17-1",17238,0.144011154228791,0.161295322356437,0.160021206473312
"GLRXP3",17239,0.144015936945754,0.165951646007458,0.152034037822679
"COBL",17240,0.144017020816528,0.217225661761398,0.231333628355247
"ITPR3",17241,0.144028174312644,0.210472640805396,0.215659549669931
"SEL1L",17242,0.144030402348965,0.179957836998659,0.177608311706161
"C19orf45",17243,0.144030978542599,0.195170824542197,0.202471310996311
"CPT2",17244,0.144032083532204,0.20766365510065,0.225293262619636
"TTTY6",17245,0.144037219031536,0.158181156014941,0.147023321146772
"TIA1",17246,0.144041350295658,0.168607334689596,0.166429284749217
"TMEM45B",17247,0.14404296074712,0.168314304942578,0.165680594198562
"ELOVL4",17248,0.144061847094774,0.206321025313901,0.232159435975075
"CHRM5",17249,0.144064452983694,0.163993891815061,0.157688971795254
"TRIM36",17250,0.144074365249181,0.203093168209324,0.230234189616679
"KIAA1377",17251,0.144075620864169,0.184707747207487,0.162824996382513
"NDUFC2",17252,0.144076557244575,0.144641863957123,0.141715702660881
"LGALSL",17253,0.144077847686802,0.122655807144626,0.0784538781844581
"OR52R1",17254,0.144079706273948,0.246872765250022,0.281837615693363
"SSMEM1",17255,0.14408174379176,0.177323672739363,0.182640793524518
"SNORA2B",17256,0.144082391900589,0.162098810488417,0.14870880741819
"AFAP1",17257,0.144088258943196,0.136530131144619,0.112771439531713
"EPB41L2",17258,0.144089467878995,0.157274784069483,0.148083701409106
"SLC16A5",17259,0.144092864265932,0.162094162438275,0.157450989092315
"CSAD",17260,0.144096355089349,0.288680688182889,0.34859158471043
"ARHGEF6",17261,0.144098217578169,0.227285010769143,0.244711768756625
"ALDH5A1",17262,0.144102533830417,0.199897927508557,0.210181300339396
"INHBC",17263,0.144107814615336,0.15574522342495,0.149104053973618
"TTC28-AS1",17264,0.144122324842914,0.198574635918624,0.204976609956051
"KLHL4",17265,0.144125563778897,0.203943083948627,0.222156306268448
"EMILIN1",17266,0.14414685999534,0.311366670691074,0.423210312871604
"ZNF585A",17267,0.144149981683733,0.152605230780637,0.134982239853952
"FITM2",17268,0.144153210843469,0.204189331073706,0.203257234240131
"SSUH2",17269,0.144158160512126,0.147212072728916,0.138975643062082
"LOC101928953",17270,0.144159678330856,0.149941523917408,0.139874836971998
"WISP3",17271,0.144163634111447,0.195581748213131,0.225063757888625
"DAAM1",17272,0.144164844187892,0.148823088201749,0.124523893200656
"CLUL1",17273,0.14416610242408,0.175886607176706,0.17853737294427
"NTMT1",17274,0.144177380568921,0.141949449010833,0.1376416652847
"LOC100507191",17275,0.144178469207442,0.185402271261659,0.189945555620198
"KIAA1217",17276,0.144183172575379,0.286036791489906,0.407886070543762
"MRGPRG",17277,0.144192439772974,0.182517343772727,0.178127794252509
"TP53AIP1",17278,0.144197910150758,0.187584586564808,0.189373123978035
"CYP4F11",17279,0.144216213141653,0.157280720519065,0.151414015417118
"UBE2MP1",17280,0.144217824850302,0.169436754554313,0.161943368282722
"HIBCH",17281,0.144233812836898,0.193684678449207,0.215896074521929
"LINC00324",17282,0.144254849554723,0.158880179308869,0.152630756017615
"CST9L",17283,0.144257924948829,0.185926271135634,0.176163678679843
"VGLL1",17284,0.144264186390095,0.182816034281435,0.182650670503633
"TLR10",17285,0.144264865730277,0.176988115087094,0.178237840745652
"LRRC39",17286,0.144266788602642,0.205309902733201,0.217883167839645
"AKAP6",17287,0.144268882396293,0.193491598758051,0.179459308610043
"RIT2",17288,0.144274758864153,0.157500520981202,0.155147358311063
"TIPIN",17289,0.144287447155578,0.158396804083466,0.141303461640687
"SPATS1",17290,0.144306467442322,0.154689594509459,0.145641798722031
"TEX36",17291,0.144307053426192,0.189148870246334,0.205589304647969
"CIDECP",17292,0.144308138372176,0.163630274135218,0.149915994441219
"SCARNA6",17293,0.144326260991804,0.200085365725088,0.192275622073948
"TK2",17294,0.144337754422381,0.162596767687684,0.16138066634472
"CTH",17295,0.144343088550249,0.192641242418763,0.16842454763845
"ACACB",17296,0.144352373668646,0.25109071293239,0.271020651799408
"FCRLB",17297,0.144352585688754,0.263332398544792,0.357814141334481
"ZIC5",17298,0.144375252519843,0.135921523707444,0.127529038595109
"TTLL8",17299,0.144379558066295,0.165592147722553,0.166992533087689
"PRY2",17300,0.144399362557926,0.189327109885786,0.193227295243136
"HDGFRP3",17301,0.144401823932551,0.190902652972718,0.207164834792714
"BDH2",17302,0.144415524733247,0.211999414796806,0.214366680595843
"PRR19",17303,0.144419121632147,0.19528304168499,0.212773096491228
"ZNF561",17304,0.144419676914771,0.14808550255232,0.135145754566639
"CCDC58",17305,0.144428316450376,0.187902963382081,0.188925874001148
"ADCY7",17306,0.144455168100403,0.154089319879264,0.138306003765521
"ZNF157",17307,0.14448777695252,0.18735820939358,0.196373854406501
"FAM78A",17308,0.144492340702599,0.177312335955491,0.178233845279482
"SNORD14C",17309,0.144492393147871,0.192176395504329,0.169836618319735
"GDPD3",17310,0.144501300236052,0.195336095585078,0.194691510993064
"C14orf180",17311,0.144509509582742,0.194209389251873,0.195699075653893
"ZNF704",17312,0.144513420290582,0.156377011337803,0.138944483883547
"HEXB",17313,0.144521168664872,0.176487058282141,0.171402056889199
"FOLH1",17314,0.144529050172665,0.176391697919485,0.15629088802531
"ENDOD1",17315,0.144531790740061,0.15687425826005,0.142487414551079
"FAM169B",17316,0.144533288194881,0.216372550950404,0.259148582465568
"ZFP36L2",17317,0.144538363077157,0.145910076446294,0.119429215571403
"LINC01121",17318,0.144542548788602,0.201878907102394,0.221709973875735
"SNX32",17319,0.144546385258138,0.182338372628679,0.182543240745553
"TRHR",17320,0.144549174996239,0.16257874402423,0.152913631466605
"RAB3C",17321,0.144559123802831,0.325663009554222,0.422726085401054
"ZNF493",17322,0.144568734281468,0.168341079332864,0.147594688874339
"PREB",17323,0.144570730090179,0.147509454025114,0.139956918686556
"SNORD116-12",17324,0.144574243107853,0.236204103448836,0.267842771342719
"CCDC92",17325,0.144577070484087,0.141244883647997,0.111383535000628
"LRRC73",17326,0.144594769370632,0.187349228379982,0.180944477542791
"C20orf85",17327,0.144599396933271,0.176790355797339,0.180351787624137
"SLC35F1",17328,0.144601198925583,0.206826083198087,0.222176799003818
"WIPI1",17329,0.144607742211801,0.252720449773835,0.296573967348587
"ASB15",17330,0.14460793297705,0.221039532881226,0.245489085075954
"RBAK",17331,0.144625577713082,0.1592510110284,0.144184037432586
"GLI2",17332,0.144629026225332,0.182878435073974,0.189777299401751
"GCSH",17333,0.144631338687236,0.185716383475249,0.182198701279519
"CISH",17334,0.144638543728195,0.190935361220575,0.197976443466416
"L1CAM",17335,0.144659185520692,0.150918118634926,0.146996044372899
"NDUFB10",17336,0.14466010537247,0.159313078761394,0.155501346953014
"LRRC48",17337,0.144665583522494,0.18336505447296,0.180434437737721
"PLXDC2",17338,0.14467235011638,0.199925340036239,0.194266186013654
"DEFB118",17339,0.144694897136534,0.306078381320648,0.451252431070412
"CXADR",17340,0.144711167798536,0.174872803092085,0.140830625803507
"SLC15A2",17341,0.144716253847161,0.191970708978751,0.196207763333301
"IARS",17342,0.144720406240594,0.176398343987531,0.173781214367815
"SNORD35A",17343,0.144724283623637,0.198689864287153,0.179643823665166
"NKAIN4",17344,0.144728895632439,0.187367350685814,0.191235147288149
"CACNA2D4",17345,0.144739448037376,0.180326485962385,0.185813893794417
"HID1",17346,0.144753068176561,0.161887193141775,0.156654691827731
"TMA7",17347,0.144768717278665,0.153539161121656,0.154872859816063
"OR52E6",17348,0.144773907942193,0.226732694344492,0.241323775632447
"SLC22A14",17349,0.144774149366609,0.274938846693892,0.370161589846056
"PAQR9",17350,0.144781252401191,0.169025631537552,0.166398149080378
"ALKBH4",17351,0.144792326436991,0.15761571069614,0.158201329026774
"GALNT3",17352,0.144795353401571,0.168068666635372,0.163249252111176
"RIBC1",17353,0.14480332623889,0.170411422549576,0.170651095812409
"PAGE2",17354,0.14480428561944,0.204067114941379,0.204918618078369
"ANKRD2",17355,0.144811914466249,0.148323252980854,0.141489591088074
"COX7A1",17356,0.14482091585059,0.182875462634193,0.179604621460921
"SEC16B",17357,0.14483277384365,0.158921177423088,0.144014981882055
"CCNYL2",17358,0.144843547722438,0.185073539385817,0.200477946408616
"RAB9BP1",17359,0.144849136280341,0.155242858972756,0.153803517336398
"TMEM14A",17360,0.144854621727309,0.141196088728728,0.12363182342322
"CEACAM7",17361,0.144862897348802,0.496431612864853,0.71722192104664
"ZNF461",17362,0.144878027014587,0.172234213782526,0.176255860594266
"HS3ST6",17363,0.144878154342092,0.164389245763347,0.153041987965607
"FAM163A",17364,0.144883228000214,0.188135587761069,0.208322039123194
"LOC729173",17365,0.144884482379032,0.15531821436623,0.143927849920836
"SS18L1",17366,0.144885021921637,0.158418005619115,0.155864293587312
"EHHADH",17367,0.14489040712908,0.250495320976605,0.269992516419243
"CCDC102B",17368,0.144897151739603,0.207684446269232,0.212331234944988
"KIR2DS4",17369,0.144898584693981,0.216362618295758,0.266335849809163
"OR2T35",17370,0.144906533176706,0.327850871626646,0.451488739148793
"TMEM132A",17371,0.14491196607775,0.181027271377743,0.178850008447392
"KRTAP5-9",17372,0.144915018015736,0.202456604701237,0.228108513333087
"CCDC129",17373,0.144931450885757,0.182044672169444,0.182074807018107
"DGKE",17374,0.144932856589612,0.213090091606421,0.232418133490877
"KRTAP19-2",17375,0.144934157444668,0.225277988465223,0.234604680028669
"RPS14",17376,0.144940247513732,0.15156172704717,0.152422386821849
"MAP3K9",17377,0.144942041670014,0.156059588621513,0.154310458004044
"HOXD3",17378,0.144951844176656,0.153597492376885,0.123625777249092
"CX3CL1",17379,0.144956625976888,0.207803119848399,0.221119728326552
"EBI3",17380,0.144958411643608,0.159024741410263,0.15659055501677
"ACE2",17381,0.144959774981311,0.189497231849595,0.187098968516085
"BCL11A",17382,0.144965960992374,0.146764656372289,0.114629298113756
"C3orf14",17383,0.144966361969673,0.15285344772208,0.126062522142248
"RMND1",17384,0.144980133356917,0.163082074263711,0.144956021175909
"FLVCR1",17385,0.144980416151739,0.40731423507787,0.625172116045871
"LOC729603",17386,0.144986170336786,0.149108394463341,0.131392337070009
"NPHS1",17387,0.145003470497835,0.160441000503072,0.163562816881756
"SLC25A21",17388,0.145006056425708,0.182311453864747,0.189919743956618
"USP17L3",17389,0.145015792449798,0.151606128102191,0.0888541779433468
"C20orf141",17390,0.145017296938471,0.195174046251434,0.202432780046173
"HSP90AA2",17391,0.145023143809439,0.185733276265943,0.165130923381065
"GREB1L",17392,0.145027700140043,0.181723747287252,0.148782048466451
"KRT36",17393,0.145028505298593,0.183281523168107,0.186206848194743
"ALDH1A2",17394,0.145030605872189,0.167584129930408,0.156008415557486
"CHRNA4",17395,0.145033116195403,0.182744516113082,0.19035845293559
"BBS12",17396,0.145042816543699,0.150774387819055,0.142321614285036
"MUC16",17397,0.14504798291987,0.17580069623835,0.177495277274836
"HMGA2",17398,0.145049596926059,0.140144357483763,0.118934289133505
"SLC22A7",17399,0.145069101802709,0.183628876457507,0.188640615956687
"NRIP3",17400,0.145072434876488,0.150791144751682,0.129789683100572
"CPSF4L",17401,0.145074355058619,0.204445310424418,0.202348119410793
"NOV",17402,0.14507583786667,0.187106675597783,0.166071840152269
"FAM198A",17403,0.145079656189247,0.207574172318956,0.224948860404135
"LRRC71",17404,0.145088434982052,0.231305938953744,0.29406473787465
"CLIP1",17405,0.145091640362329,0.165973809800373,0.157391467866864
"DEFB4B",17406,0.145092597639692,0.208379691262109,0.225130322919793
"DFNB31",17407,0.145112565853695,0.160719009538771,0.16170162995717
"CEBPB",17408,0.14513829388746,0.140529561374752,0.127899121676546
"PLA2G16",17409,0.145141703008362,0.216188498611351,0.216823561235578
"C12orf76",17410,0.145146264307414,0.188533016155579,0.197043926896957
"MPP4",17411,0.145146590882762,0.162309979861418,0.161140253701759
"KCNG2",17412,0.145165968418682,0.14881719161476,0.147022781956187
"SH3TC2",17413,0.145174066165724,0.15996958669487,0.15367500756042
"IL1RAPL2",17414,0.145184226833842,0.193164364760956,0.195575553452622
"C10orf113",17415,0.14519795573461,0.309836285987359,0.467704827486258
"ESR2",17416,0.145198308909676,0.151679092248099,0.133574525822661
"IQUB",17417,0.145203806679012,0.173443202886241,0.180357037910801
"ZNRD1",17418,0.14521349444363,0.174733935575057,0.166155684166581
"EHBP1",17419,0.145218130941834,0.227224844082184,0.253642770220235
"NRBF2",17420,0.145242806124298,0.149438651594542,0.133334183615542
"PNLDC1",17421,0.145249736960946,0.231939144554356,0.272087618479508
"DNAJB7",17422,0.145251929682098,0.277301027693426,0.389495791143042
"LOC440700",17423,0.145263099915944,0.209905521844021,0.234998023649518
"OR4S1",17424,0.145265345161013,0.145179278517903,0.112682365835111
"TNF",17425,0.145267388455962,0.149348974036869,0.142645729246062
"C10orf120",17426,0.145276471487858,0.188049343113501,0.208209111942294
"ZNF528",17427,0.145277637308634,0.156890758903018,0.138023569996822
"SERPINB1",17428,0.145280151440907,0.1978307866966,0.204944198886468
"RGL4",17429,0.145281505567167,0.265202188723278,0.377669564429514
"OFCC1",17430,0.145284672049755,0.158516986839361,0.153973332693043
"OSBPL8",17431,0.145295841931175,0.190244138251182,0.2021399437371
"OR11H4",17432,0.145301155669897,0.189960001165503,0.209917555614643
"LLGL2",17433,0.145304253269003,0.15711303109775,0.151052169045743
"DKFZP779L1853",17434,0.14530730290413,0.159721209842095,0.143275646810579
"UGP2",17435,0.145317010535344,0.147200904111191,0.136306973999515
"PCDHB6",17436,0.145320888769144,0.16028862852393,0.146819744857934
"HNMT",17437,0.145321923146629,0.192937729536124,0.186540567192359
"SNORD105",17438,0.145323008287426,0.20290751110961,0.212763630311933
"ZNF562",17439,0.145328784526535,0.148524524733348,0.14355538376476
"TMEM17",17440,0.145334238899003,0.169981581579383,0.13561694041655
"LOC102725104",17441,0.145344164254381,0.230065836963542,0.188236076462401
"SDR9C7",17442,0.145352255524732,0.188437817551689,0.195028399052797
"THBD",17443,0.145354249920488,0.175238814972429,0.164190231649386
"GP1BA",17444,0.145355527006521,0.191987410267864,0.194476331349265
"MYLK",17445,0.145361553005846,0.225457471889161,0.259839703777611
"MAGEC3",17446,0.145365116989028,0.144531183444706,0.135517176683691
"FOLR3",17447,0.145366060194241,0.170108885016333,0.16498433496408
"LRRC29",17448,0.145373921900043,0.165228460774704,0.17222631768891
"IL31",17449,0.145385421682748,0.269370718579283,0.368552021971379
"POLK",17450,0.145388775931435,0.19258981629822,0.19879579944218
"TRIM29",17451,0.145389118820852,0.203010123401544,0.227915669168037
"TDRG1",17452,0.145396410670247,0.186370487084223,0.190746573862193
"TMEM141",17453,0.145398444121635,0.149657653869624,0.145654111349671
"CROCCP2",17454,0.14539970043917,0.141236343659867,0.126566734519389
"TNFAIP8L2",17455,0.145401841206276,0.180084331697958,0.189869051972222
"TM4SF18",17456,0.145405423145468,0.194228288730693,0.178091971552979
"NDUFS5",17457,0.145409966608562,0.149366068066765,0.143559141435301
"COLQ",17458,0.14541301899751,0.161901477814634,0.162862822188734
"UHMK1",17459,0.14542082692568,0.154140629747385,0.150907205853909
"C11orf85",17460,0.145429940505026,0.183166333416195,0.185375309604471
"SPINK2",17461,0.145438160213129,0.157763236118706,0.157218570719118
"PCSK6",17462,0.145448161563917,0.141452439883133,0.111692024479823
"FLJ44124",17463,0.145449417136666,0.168042247090112,0.135657349190202
"TMSB15B",17464,0.145450099511248,0.166875853412155,0.13958594830756
"DZIP3",17465,0.145458222168745,0.150959964734021,0.127959596550235
"C10orf55",17466,0.145460210679247,0.175124057457764,0.175663153969985
"TBC1D28",17467,0.145464469379098,0.171413354313084,0.174962760412379
"IFNAR2",17468,0.145466201155213,0.197618348813713,0.1972079545975
"MCM7",17469,0.145476925140017,0.142748931949417,0.123125192168218
"KRT17P5",17470,0.145492701549639,0.191043565118046,0.193068597590959
"NMI",17471,0.145497985001066,0.230819560688731,0.246984245526283
"SNORD116-28",17472,0.145504017606262,0.183916117912367,0.154991605613977
"TCEB3CL",17473,0.145504739313871,0.157681419014941,0.145397886090608
"OR2C3",17474,0.145508839376493,0.174714955297511,0.169090424548985
"C9orf173",17475,0.145509717179895,0.16631794999982,0.166654979381555
"FUOM",17476,0.145510801133927,0.150004527504311,0.136843769357054
"PRTFDC1",17477,0.145515617268897,0.231535498372952,0.24021143372308
"NPW",17478,0.145516353749468,0.163209602838813,0.160965678146901
"LINC00337",17479,0.145516536974429,0.17159954416113,0.172906762585474
"ARL5C",17480,0.14551754913089,0.269586367721275,0.36710224040854
"GLP1R",17481,0.145519830646507,0.168648372951246,0.168993296687627
"C20orf173",17482,0.145520451963087,0.227878426567796,0.280182108850834
"DKFZP434I0714",17483,0.145522375520085,0.154063295309326,0.145664999713079
"FMN2",17484,0.145527262278044,0.144040111900921,0.125853239311246
"SLAMF1",17485,0.145540005201103,0.228920439880357,0.265959993544736
"PTGR1",17486,0.14555012508667,0.154686671936409,0.128241212288805
"PFN3",17487,0.145554676396982,0.142144756573046,0.12403278756004
"TAT",17488,0.145567132172408,0.168646867042143,0.153225332530103
"C8orf46",17489,0.145575432579303,0.212190685603778,0.253602221046657
"MOGAT1",17490,0.145578499063826,0.32957307396731,0.382486410075366
"POLR1B",17491,0.145585883236216,0.170631884251756,0.167736690169153
"INSL6",17492,0.145588737586717,0.168354367089565,0.160749915238788
"NXPE1",17493,0.145588878380195,0.18961988818778,0.19067623951636
"SLC43A2",17494,0.145603459450778,0.175973007587244,0.182760584209611
"TMEM185B",17495,0.145603666796569,0.138187101431126,0.124505453877256
"STAP2",17496,0.145607199419587,0.180120352942039,0.186305874100089
"SLC1A2",17497,0.145609514538726,0.16828854608649,0.164022875683638
"DDAH2",17498,0.145613693080148,0.151882996469817,0.136733906106538
"MCM5",17499,0.145624585593997,0.140649585658317,0.12840744937032
"STATH",17500,0.145639275181444,0.259278825015364,0.327150646734247
"SORBS1",17501,0.145647281977607,0.238653441027098,0.257269727791875
"ACACA",17502,0.14565628580527,0.190575889740865,0.173273298919974
"FAM89A",17503,0.145657659017977,0.21388663546598,0.249997384744304
"ZNF630",17504,0.145677850204391,0.159283435741243,0.154392924207999
"ZNF540",17505,0.145683714833334,0.152209881394817,0.134971944205339
"ABCB11",17506,0.14568612017497,0.142888166373162,0.134426815804485
"ADCK3",17507,0.145695773453123,0.187782517322518,0.175243511035637
"CKS1B",17508,0.145696471532811,0.157282204156308,0.1429488522663
"LARP4",17509,0.145707183239018,0.165107657081145,0.155815622106432
"ZNF33B",17510,0.145709257688221,0.174818466699241,0.164319016542875
"MBD3L1",17511,0.145709678478476,0.249427530893734,0.297589265306962
"PKLR",17512,0.14571361259341,0.175709227457278,0.17621043161295
"SDR39U1",17513,0.145714647652006,0.148710578416559,0.140712220479049
"KRTAP10-9",17514,0.145718321948033,0.193202850949173,0.201195771508666
"OR5AN1",17515,0.145745764966819,0.299464033268637,0.374003000142961
"CCDC70",17516,0.14574632917589,0.153486225479562,0.142847124962578
"LAMC2",17517,0.145749083909076,0.19945649167551,0.192094146394578
"CCDC87",17518,0.145749900038068,0.161666310217781,0.164357243527386
"RHBDL1",17519,0.145763659672289,0.168871280277486,0.17669593169903
"RAMP1",17520,0.14576442254465,0.170103846114894,0.179875910668377
"RABGGTB",17521,0.145775684329964,0.158942654485008,0.147958532452262
"DCST2",17522,0.145777746096307,0.229143186011468,0.286827431077156
"USP29",17523,0.145781705873894,0.288473214258784,0.397109501142889
"HIGD1A",17524,0.145782989044745,0.158175343600566,0.137109123704678
"SERPINB4",17525,0.145783963094747,0.263704033066694,0.337403318567294
"TOMM40",17526,0.145815032359617,0.161766839044179,0.157266224580874
"RNF17",17527,0.145819479713818,0.266058571060727,0.369435576734621
"AQP6",17528,0.145835081643799,0.162073706122616,0.162098558256304
"ACADVL",17529,0.145838482559938,0.182562197381757,0.181957672743697
"DLX1",17530,0.145849628480989,0.203296586424702,0.2100694432293
"SP140L",17531,0.145851280327526,0.16928753952282,0.156820048262201
"SNORA67",17532,0.145867359497134,0.194188082961691,0.193436822510977
"GALNT5",17533,0.145877717308526,0.2361714003218,0.252041245238056
"PRAMEF25",17534,0.145900259336076,0.20825418392431,0.215431756185026
"SATB1",17535,0.145906693473991,0.152030262331577,0.129506209863989
"ATP2C2",17536,0.145909289938485,0.153934028306537,0.139704995708486
"B4GALT5",17537,0.145915600129745,0.142235106651245,0.12968681529358
"MSH5",17538,0.145926688998039,0.190389229732238,0.202372729219311
"PDHA2",17539,0.145927099115349,0.168036548405298,0.153558059115298
"FABP1",17540,0.145937116247227,0.175033064603231,0.178137827172531
"TAF4B",17541,0.145953385574894,0.193442931580828,0.215698564536788
"GNRH2",17542,0.145966775609106,0.153741824288773,0.152140639440595
"ATAD2",17543,0.145968618227429,0.15123402809799,0.128651580939469
"SLC22A6",17544,0.145992666438105,0.180014549066071,0.189180755204181
"CARD6",17545,0.145996381265657,0.168123516865572,0.150711658169873
"NKX2-4",17546,0.146004925637586,0.156412784254251,0.144982544826918
"MEIS3",17547,0.146009248516346,0.154209226335202,0.148318074405558
"ADAMTS20",17548,0.14601468843311,0.194450971347504,0.20969294853534
"CHRNE",17549,0.146017483961921,0.183236364691583,0.186810106924642
"TMEM72",17550,0.146021092777106,0.179037238307752,0.18261789792235
"PSPH",17551,0.146034732705883,0.157811100000678,0.125874639294527
"CCDC148-AS1",17552,0.146041479351097,0.219651352595815,0.236316308084071
"OR10AD1",17553,0.146042424983621,0.199961986991632,0.220338651117309
"ANKRD46",17554,0.14604372571736,0.173285232077905,0.168504655408549
"CHRNA2",17555,0.146046897155779,0.16779745994922,0.17213540613683
"CDK14",17556,0.146049914385661,0.153514475054376,0.14213888148332
"EDAR",17557,0.146053780146691,0.16280097920893,0.166324541430271
"LCE3B",17558,0.146055103058391,0.158976546119833,0.158884427814855
"ZACN",17559,0.146058387419551,0.185884980295217,0.195812440304174
"PCDHB9",17560,0.146059523569353,0.151551905815079,0.129655680040227
"RASGRP1",17561,0.146067555499251,0.161384590849034,0.152686990502752
"FAM223A",17562,0.146069241285604,0.189056018777295,0.198831563527294
"CASR",17563,0.146072644014396,0.150712624951585,0.143829625855949
"NPR1",17564,0.146080493924591,0.224064717711644,0.23892794544077
"GAPDHS",17565,0.146095111638727,0.178769867893416,0.173356389768021
"MT1DP",17566,0.146100565883939,0.283526492808823,0.379801174037559
"SPATA12",17567,0.146103458757145,0.171325350124266,0.17415105522286
"DSG4",17568,0.146105901962823,0.161016174877811,0.163014822404028
"HIGD2A",17569,0.14612079310692,0.142278010297205,0.118277762724047
"TMEM262",17570,0.146121642231665,0.176283410178199,0.179214588088861
"PCDH19",17571,0.146128761738653,0.21919041277656,0.25672574150819
"APOBEC3F",17572,0.146130735019032,0.170716887751635,0.164733533570958
"SNORD5",17573,0.146139268346218,0.222180309141615,0.240396779159314
"C6orf58",17574,0.146148289629363,0.271169968592318,0.354545107259156
"LRRC4",17575,0.146155792752587,0.232263585842513,0.258804865512399
"CEP83",17576,0.146161127910189,0.19946656637716,0.202093911426131
"MAGED4",17577,0.146162087669294,0.177041728419813,0.173608825088005
"SCP2D1",17578,0.146162696475191,0.199639029083838,0.198937859484514
"ICOS",17579,0.146177926839933,0.210083826171041,0.216340575172666
"CSNK1G2-AS1",17580,0.146202497645582,0.169405149472714,0.177524925517166
"ZNF788",17581,0.146215702557406,0.187334296102782,0.190194136841457
"MCM10",17582,0.146217506082445,0.145653904070318,0.11736011990568
"SNX24",17583,0.146221855653234,0.173735202998311,0.174872924612333
"GZMM",17584,0.146237163704255,0.176043355352598,0.178245760052055
"SLC19A3",17585,0.146241211405641,0.16009358998498,0.153046309522792
"FAT4",17586,0.146241325135663,0.193368019275805,0.195875752105392
"NDUFA7",17587,0.146258074416103,0.156450848830609,0.146425382387314
"TRIP11",17588,0.146258848030276,0.156877588090594,0.139287752805602
"GAA",17589,0.14626340453232,0.168053049822167,0.143926306027012
"CYP2R1",17590,0.146266505985444,0.15562368669854,0.125313720379208
"DPY19L2P4",17591,0.146266573246611,0.155241607495519,0.144298936367713
"TECTB",17592,0.146269248454972,0.204598325820747,0.212376263955467
"LOC646813",17593,0.146276824460423,0.163053695111078,0.152059666323011
"LOC100132686",17594,0.146276934288392,0.20107363398624,0.225726319551197
"UBE2A",17595,0.146279509761279,0.147774852534382,0.137244921645695
"C1RL",17596,0.146279996077337,0.202752830881949,0.211451682138132
"GAST",17597,0.14628062635345,0.154989128850256,0.142962620697426
"GLIPR1L1",17598,0.146294595985173,0.172213146223632,0.166759389105318
"OR10G6",17599,0.146295699875631,0.192785941220405,0.209294208723008
"SDC3",17600,0.146320905149667,0.181554897672622,0.176317875554061
"FLJ37035",17601,0.146329403842875,0.169961719409167,0.164282634217396
"FAM58BP",17602,0.146334551542507,0.177946378608086,0.168696636688884
"ASPHD2",17603,0.146337826184105,0.174166489805057,0.16484648217425
"EPGN",17604,0.146342323624286,0.180214120857467,0.167688209043934
"POLR2J3",17605,0.146364855075635,0.162451292719617,0.164667584120381
"REPS1",17606,0.146374534233912,0.160296871843992,0.141775834722794
"HOXD4",17607,0.146392309296444,0.153690833741201,0.140741590514496
"CDH10",17608,0.146403391523237,0.242432202674194,0.29187682123285
"S100A2",17609,0.146403898497892,0.152274262546075,0.140595336442077
"CDCP1",17610,0.146418116362433,0.164915238882686,0.152680450830649
"PPBPP2",17611,0.146420270631866,0.180937898974171,0.186457305766236
"ADARB1",17612,0.146425169049491,0.171805295452112,0.165502308114482
"HAX1",17613,0.14643874855036,0.147070345634997,0.141981414258128
"FAM214A",17614,0.146439522293252,0.164032441144342,0.163103247574075
"S100A3",17615,0.146447170997956,0.199863145067498,0.20457892146144
"DCDC1",17616,0.146453503977309,0.147319297915789,0.138966567325408
"NDUFAF7",17617,0.146458231144678,0.146833553020444,0.141494967769532
"TAS2R38",17618,0.146462290653635,0.278758484742558,0.374057740653224
"TMEM123",17619,0.146468686338933,0.181771160965161,0.193305400656801
"RIPPLY1",17620,0.146470613842822,0.146578390114023,0.134242170235549
"ACOT4",17621,0.146473790047033,0.165070830132096,0.147842776227977
"PSMB10",17622,0.146474050622739,0.181192971449762,0.191718756254163
"TSSK1B",17623,0.146478881285141,0.171414949180618,0.16961931543515
