"","ranking","median","mean","sd"
"CDH18",23041,0.27441801371012,0.27441801371012,0.307673280398277
"ARHGAP15",23042,0.2744347958178,0.2744347958178,0.277394269133357
"Septin 6",23043,0.274459724188615,0.274459724188615,0.220905472418524
"LOC647998",23044,0.274471404511893,0.274471404511893,0.333104906585628
"SMCP",23045,0.274471636824539,0.274471636824539,0.226755674303965
"CCL7",23046,0.274482416290296,0.274482416290296,0.335422243270464
"TSGA13",23047,0.274496678637942,0.274496678637942,0.296980629823822
"LOC644277",23048,0.274511167307286,0.274511167307286,0.278156680834821
"LOC642832",23049,0.274518804527436,0.274518804527436,0.331199456128016
"LOC645755",23050,0.274540706422916,0.274540706422916,0.316185011757382
"LOC653056",23051,0.274548508330834,0.274548508330834,0.331930291079762
"ESPN",23052,0.274558167377068,0.274558167377068,0.294291966586522
"SLC25A10",23053,0.274572201947476,0.274572201947476,0.275939834742362
"LOC646279",23054,0.274585122567626,0.274585122567626,0.273233260067075
"MGC45438",23055,0.274596683482644,0.274596683482644,0.245328720143281
"CHST2",23056,0.274598245248008,0.274598245248008,0.205130409884301
"TNFRSF17",23057,0.274618456709255,0.274618456709255,0.272041166786437
"LOC643799",23058,0.274635703875202,0.274635703875202,0.339399129761181
"MFRP",23059,0.274659931930464,0.274659931930464,0.339577324576868
"KRTAP6-1",23060,0.274682139911776,0.274682139911776,0.334539173394383
"C6orf174",23061,0.274695133301042,0.274695133301042,0.337281272883141
"MGC23985",23062,0.274696252986647,0.274696252986647,0.31302806204133
"CPB1",23063,0.274716913729375,0.274716913729375,0.257352360703387
"LOC645418",23064,0.274815786839136,0.274815786839136,0.328117719044791
"NCKAP1L",23065,0.274831077812057,0.274831077812057,0.212032096460404
"LOC653676",23066,0.274840554253873,0.274840554253873,0.307304258041896
"DTYMK",23067,0.27485067966803,0.27485067966803,0.318678577684529
"RANBP3L",23068,0.274853938085537,0.274853938085537,0.212980729287074
"MAB21L1",23069,0.274856112414105,0.274856112414105,0.255873382204361
"C6orf65",23070,0.274870723976316,0.274870723976316,0.213449058557511
"LOC644208",23071,0.274887334334714,0.274887334334714,0.343722618733139
"CDA",23072,0.274894903283231,0.274894903283231,0.19946214511219
"LOC642112",23073,0.274925529136179,0.274925529136179,0.307378384687453
"FBXL22",23074,0.274941546454379,0.274941546454379,0.311181364846931
"LOC649987",23075,0.274962623321182,0.274962623321182,0.327413653361582
"LOC653717",23076,0.274970076534,0.274970076534,0.204275700008767
"C3orf33",23077,0.27497062542468,0.27497062542468,0.278835528444154
"LOC731742",23078,0.275007807533145,0.275007807533145,0.255841382378422
"LOC652002",23079,0.275030887636361,0.275030887636361,0.281509821878224
"ADORA2B",23080,0.275080167206228,0.275080167206228,0.236294777000728
"ECGF1",23081,0.275107961858516,0.275107961858516,0.261372924573269
"LOC642132",23082,0.275109064950207,0.275109064950207,0.330930688576717
"LOC644484",23083,0.275111489177047,0.275111489177047,0.352403144445022
"HOXC13",23084,0.27513027294514,0.27513027294514,0.259590237083366
"B3GNTL1",23085,0.275152769139241,0.275152769139241,0.234065062064238
"LOC652819",23086,0.275159531229877,0.275159531229877,0.328402027967224
"SIX1",23087,0.275195938515579,0.275195938515579,0.248041128896353
"LOC730833",23088,0.275219926509702,0.275219926509702,0.214006896673536
"SEMA3G",23089,0.275226005608445,0.275226005608445,0.272516664390341
"CDH8",23090,0.275239153498286,0.275239153498286,0.314609530248883
"FABP3",23091,0.275251912795009,0.275251912795009,0.257996791033727
"FAIM2",23092,0.275262133780586,0.275262133780586,0.277551354150546
"ATP6V1B1",23093,0.275275944939396,0.275275944939396,0.196202640312259
"LOC729758",23094,0.275330685526914,0.275330685526914,0.33213995496897
"LOC653097",23095,0.275440807419821,0.275440807419821,0.338245292672166
"CYorf16",23096,0.275451131763627,0.275451131763627,0.293888300442102
"LCE1B",23097,0.275459482977772,0.275459482977772,0.211294048396068
"ZNF541",23098,0.275459540326226,0.275459540326226,0.258126361200472
"OR51M1",23099,0.275472454134773,0.275472454134773,0.233024735739102
"LOC284422",23100,0.275489160870655,0.275489160870655,0.285566918523625
"PDZD7",23101,0.275494998517496,0.275494998517496,0.327104263176181
"SPEF1",23102,0.275523022963638,0.275523022963638,0.222234458457934
"OR4D1",23103,0.275529481515489,0.275529481515489,0.240159389723128
"FLJ45300",23104,0.27553652344356,0.27553652344356,0.311757805128829
"LMO3",23105,0.27554753175503,0.27554753175503,0.194967678397661
"GSTM1L",23106,0.275549988569977,0.275549988569977,0.333455371493526
"LOC643037",23107,0.275572570211413,0.275572570211413,0.277669303810577
"CAPNS2",23108,0.275602728696279,0.275602728696279,0.316921657898087
"LOC645967",23109,0.275610571367226,0.275610571367226,0.200502563218456
"UCP2",23110,0.275625663226234,0.275625663226234,0.295137704446108
"MOCOS",23111,0.275650364094698,0.275650364094698,0.259533613746166
"FLJ46026",23112,0.275655094858434,0.275655094858434,0.335280751072006
"ETV1",23113,0.275661267294233,0.275661267294233,0.317744124543817
"TM7SF2",23114,0.27568035754967,0.27568035754967,0.293839379762688
"LOC642106",23115,0.275680691975928,0.275680691975928,0.297083679123112
"EVI2A",23116,0.27570702776227,0.27570702776227,0.257277383879112
"LOC439965",23117,0.275707307235195,0.275707307235195,0.308943491367648
"VAV2",23118,0.275712237046247,0.275712237046247,0.238500811425292
"LOC651381",23119,0.27573500286047,0.27573500286047,0.336862697584065
"AQP11",23120,0.275746147387615,0.275746147387615,0.254198837995773
"ZNF521",23121,0.275756903059249,0.275756903059249,0.25091724667133
"ZCCHC13",23122,0.27578445488515,0.27578445488515,0.331772357204314
"CKB",23123,0.275792490057755,0.275792490057755,0.27639754154385
"SH2D1B",23124,0.275838998591263,0.275838998591263,0.215214120776485
"CRTAC1",23125,0.275851076447468,0.275851076447468,0.224853497607009
"LOC650706",23126,0.275855947818888,0.275855947818888,0.299645708394483
"C14orf119",23127,0.27589038546404,0.27589038546404,0.201622055407253
"LOC284064",23128,0.275909299226107,0.275909299226107,0.330139899491517
"ACY3",23129,0.275920104420788,0.275920104420788,0.310677018273799
"ACTL6B",23130,0.275935442360906,0.275935442360906,0.267430440449487
"TAS2R5",23131,0.275953367191639,0.275953367191639,0.221377133921004
"DUOX2",23132,0.275970995179026,0.275970995179026,0.315479447171311
"NXF5",23133,0.275972958264965,0.275972958264965,0.291848310870396
"RIN3",23134,0.275982839444455,0.275982839444455,0.220064310568386
"SALL1",23135,0.275984498181065,0.275984498181065,0.310497256714418
"DMRTC2",23136,0.276005313879249,0.276005313879249,0.317402928847021
"FLJ35801",23137,0.27601940873531,0.27601940873531,0.211328859056786
"LOC644929",23138,0.276080450312787,0.276080450312787,0.207159235178583
"LOC646373",23139,0.276092951184823,0.276092951184823,0.336612844770533
"HIST2H2BE",23140,0.2761139635471,0.2761139635471,0.248295443428568
"LOC647584",23141,0.276116689467433,0.276116689467433,0.334545799078145
"FTHL2",23142,0.276139447241958,0.276139447241958,0.2972670090448
"IER3",23143,0.27616275210217,0.27616275210217,0.256733225522183
"RPA4",23144,0.276175214108786,0.276175214108786,0.20665479890204
"FAM55A",23145,0.276182204436513,0.276182204436513,0.339292931055509
"LOC648526",23146,0.276208909529446,0.276208909529446,0.245083702265437
"LOC642527",23147,0.276231757425075,0.276231757425075,0.339084334373595
"LRRC17",23148,0.2762410667033,0.2762410667033,0.202244363360167
"LOC644399",23149,0.276269394011941,0.276269394011941,0.235212943719703
"KRTAP19-3",23150,0.276273512526691,0.276273512526691,0.326790304388102
"C6orf185",23151,0.276275823129481,0.276275823129481,0.24462806801074
"LOC441920",23152,0.276284790210555,0.276284790210555,0.288313345983825
"LOC285047",23153,0.276293134999507,0.276293134999507,0.195072922413787
"LOC390414",23154,0.27630473278109,0.27630473278109,0.210223565286677
"SPANXN2",23155,0.276308982117046,0.276308982117046,0.337422483721044
"LOC389676",23156,0.276335139072479,0.276335139072479,0.223639329876747
"B3GALT2",23157,0.276364789148342,0.276364789148342,0.277745393192694
"LOC643664",23158,0.276382118063821,0.276382118063821,0.306639928413761
"LOC652453",23159,0.276386055384002,0.276386055384002,0.338243029537951
"MYO3A",23160,0.276422242075822,0.276422242075822,0.336231458174067
"CHST1",23161,0.276437958911609,0.276437958911609,0.188189023801951
"HSPB8",23162,0.276454909283376,0.276454909283376,0.282418071203356
"OR2T1",23163,0.276463611574092,0.276463611574092,0.200072275617587
"ZNF267",23164,0.276468188359886,0.276468188359886,0.317745577036846
"KRTAP10-7",23165,0.276475290763642,0.276475290763642,0.323792772377199
"SSTR5",23166,0.276488932266337,0.276488932266337,0.330683536150728
"LOC651704",23167,0.276498674837678,0.276498674837678,0.338354300514738
"HRASLS2",23168,0.276523373656114,0.276523373656114,0.227914952707777
"C10orf107",23169,0.276582798728653,0.276582798728653,0.243198164596051
"LOC284009",23170,0.276584053388865,0.276584053388865,0.342162339351379
"LOC643355",23171,0.276604408070696,0.276604408070696,0.253917145807639
"TLX3",23172,0.276608482631188,0.276608482631188,0.241327819675383
"CDY2B",23173,0.27661564258415,0.27661564258415,0.314336756674053
"LRRC52",23174,0.276646049452651,0.276646049452651,0.330379185634963
"C18orf34",23175,0.276647276680968,0.276647276680968,0.288962169754848
"LOC387941",23176,0.276650006166126,0.276650006166126,0.264898973172119
"LOC646905",23177,0.276655006193399,0.276655006193399,0.338312515600752
"HIST1H2AE",23178,0.27672762673415,0.27672762673415,0.29148987826736
"LOC642939",23179,0.276739072617367,0.276739072617367,0.333988682388459
"LOC652741",23180,0.276783160080746,0.276783160080746,0.27203107616663
"CTRB1",23181,0.276841087498595,0.276841087498595,0.3290536102217
"IQGAP2",23182,0.276895100510833,0.276895100510833,0.248054545150283
"DIRC1",23183,0.276906926641484,0.276906926641484,0.259022403476714
"DLL4",23184,0.276923735680265,0.276923735680265,0.218552287504324
"SGK",23185,0.276944658879588,0.276944658879588,0.291973247047276
"ZBTB11",23186,0.276972369739891,0.276972369739891,0.245997465635831
"HABP2",23187,0.277008771158659,0.277008771158659,0.311958586049893
"GFPT2",23188,0.277014206266956,0.277014206266956,0.271030937170441
"ADORA1",23189,0.27701607429458,0.27701607429458,0.2302072607847
"ID1",23190,0.277025480605518,0.277025480605518,0.273998842207004
"FBXL19",23191,0.277034993534029,0.277034993534029,0.198738331880433
"KRTAP5-3",23192,0.277056586785336,0.277056586785336,0.301330925652021
"STGC3",23193,0.277056831510665,0.277056831510665,0.238570490671493
"UPK2",23194,0.277067596083414,0.277067596083414,0.293153466449191
"OR2J2",23195,0.277096138671603,0.277096138671603,0.341757251933543
"LOC644841",23196,0.277105904383376,0.277105904383376,0.29823501542499
"HMCN1",23197,0.277122848271203,0.277122848271203,0.3210073753588
"SLC36A1",23198,0.277134022837943,0.277134022837943,0.214985840998097
"KLRF1",23199,0.277140294578631,0.277140294578631,0.224453262915354
"LOC651721",23200,0.277177114244687,0.277177114244687,0.335880416624623
"SYT10",23201,0.277177475736712,0.277177475736712,0.322717976752982
"RCAN2",23202,0.27718700894365,0.27718700894365,0.270944633786551
"IL6",23203,0.27719779422982,0.27719779422982,0.217027795678691
"CRABP2",23204,0.277198995321352,0.277198995321352,0.274225505739593
"LOC401305",23205,0.277208772609886,0.277208772609886,0.301729741511101
"SPATA13",23206,0.277259285891856,0.277259285891856,0.220982820411302
"VIT",23207,0.277295120248994,0.277295120248994,0.247077115470631
"LOC442028",23208,0.277300419670727,0.277300419670727,0.308722675024901
"LOC651830",23209,0.27739721680253,0.27739721680253,0.335362623992251
"OR10C1",23210,0.277409510627765,0.277409510627765,0.333763888273938
"LOC643396",23211,0.277424692412444,0.277424692412444,0.206129448803942
"GPR137B",23212,0.277425694184046,0.277425694184046,0.261169061248774
"SLFNL1",23213,0.277428454673788,0.277428454673788,0.313528499262114
"LOC643930",23214,0.277437784571771,0.277437784571771,0.327840458315721
"C6orf160",23215,0.277445341902176,0.277445341902176,0.29467872105969
"TUBB4Q",23216,0.277455390365288,0.277455390365288,0.223849204900972
"GAL",23217,0.277457229820294,0.277457229820294,0.290444080575525
"GSTZ1",23218,0.277478883906251,0.277478883906251,0.202167161542644
"LOC651997",23219,0.277501206665248,0.277501206665248,0.215989756395846
"MUC1",23220,0.277530111926419,0.277530111926419,0.208585418876559
"OR2G2",23221,0.27753521364818,0.27753521364818,0.282806086393492
"MCOLN3",23222,0.27753615957528,0.27753615957528,0.278425369204419
"MYH2",23223,0.277584712106987,0.277584712106987,0.325785602521096
"ZNF461",23224,0.277585039949353,0.277585039949353,0.326581285656393
"PITPNM2",23225,0.277624187275254,0.277624187275254,0.192058048773594
"ATXN3L",23226,0.277632754855921,0.277632754855921,0.327287207120919
"ART4",23227,0.277674871106422,0.277674871106422,0.181467791584118
"MCOLN2",23228,0.277700929419853,0.277700929419853,0.235377154437692
"KIAA0284",23229,0.277724899691041,0.277724899691041,0.20295867315839
"LOC649021",23230,0.27772679493738,0.27772679493738,0.290704319973068
"LOC644613",23231,0.277729457016427,0.277729457016427,0.297789681261072
"LOC641742",23232,0.277747689767853,0.277747689767853,0.273843249356921
"LOC391241",23233,0.277762317702728,0.277762317702728,0.267485318289265
"CD97",23234,0.277765065985793,0.277765065985793,0.231833160060256
"LOC643599",23235,0.277787915350864,0.277787915350864,0.338494732894495
"FOLR2",23236,0.277792099153222,0.277792099153222,0.286156340952556
"LOC642316",23237,0.277809228678497,0.277809228678497,0.25087987880656
"ALDH1A2",23238,0.277828420259776,0.277828420259776,0.266710676873818
"LOC643695",23239,0.277848521713562,0.277848521713562,0.343241838738726
"SLC35F1",23240,0.277858279847032,0.277858279847032,0.216896162042431
"SYT3",23241,0.277880276278005,0.277880276278005,0.22337472703232
"TFF1",23242,0.277882216968393,0.277882216968393,0.298819062674146
"WFDC10A",23243,0.277889171522973,0.277889171522973,0.30972249105261
"LIMD1",23244,0.277889847517978,0.277889847517978,0.340220767031696
"LOC647028",23245,0.277908984211905,0.277908984211905,0.348847237593195
"LOC389599",23246,0.277927624875586,0.277927624875586,0.282851684405155
"LOC648147",23247,0.277938017517965,0.277938017517965,0.311113526032585
"LONRF1",23248,0.277968465381676,0.277968465381676,0.283024733825298
"LOC652175",23249,0.277979626363016,0.277979626363016,0.280925228313483
"LOC390564",23250,0.277985502658376,0.277985502658376,0.338831165518264
"ZFP36L1",23251,0.277995531578735,0.277995531578735,0.298219020370759
"LOC399888",23252,0.278004946817343,0.278004946817343,0.266576278209235
"TAGAP",23253,0.278013846203286,0.278013846203286,0.255855994678684
"LOC643203",23254,0.278027272549425,0.278027272549425,0.326097388274608
"TPPP2",23255,0.278076535881887,0.278076535881887,0.340848543797561
"LOC653254",23256,0.278077731602424,0.278077731602424,0.346450024963578
"ACE2",23257,0.278124600844706,0.278124600844706,0.210671631844432
"LOC165186",23258,0.278138607664842,0.278138607664842,0.24364269853587
"FLJ10996",23259,0.278151579890405,0.278151579890405,0.314633935819515
"CYP1A1",23260,0.27815957917356,0.27815957917356,0.269457194999147
"OR14C36",23261,0.278179535682927,0.278179535682927,0.315499738296383
"AR",23262,0.278181323667417,0.278181323667417,0.198796221474759
"LOC643075",23263,0.278183095245487,0.278183095245487,0.318161577465393
"SPRR2G",23264,0.278196621488074,0.278196621488074,0.231475049891255
"OR2T6",23265,0.278237322739776,0.278237322739776,0.282840394600422
"LOC643605",23266,0.278249714804944,0.278249714804944,0.314513183133623
"LOC652522",23267,0.278320518296909,0.278320518296909,0.335568064420758
"EDG4",23268,0.278325272240551,0.278325272240551,0.25007931824165
"KIAA1542",23269,0.278342881171415,0.278342881171415,0.288157224429642
"BRSK1",23270,0.278350068675305,0.278350068675305,0.240513041154382
"LOC645565",23271,0.278373580478922,0.278373580478922,0.214266442425129
"IGFBPL1",23272,0.278374803686745,0.278374803686745,0.199012556675351
"LOC338750",23273,0.278391886531156,0.278391886531156,0.207602723234
"CSTA",23274,0.278409324833194,0.278409324833194,0.219868609400806
"C4A",23275,0.278416027643116,0.278416027643116,0.183445061484082
"LOC642312",23276,0.278422761180574,0.278422761180574,0.319176996820843
"SBDS",23277,0.27846538977858,0.27846538977858,0.294035560260149
"R3HDML",23278,0.278490057941204,0.278490057941204,0.318375176674532
"LOC730273",23279,0.278500624198831,0.278500624198831,0.244212137797043
"LOC646198",23280,0.278506930825015,0.278506930825015,0.344426018360406
"NAB2",23281,0.278516492930548,0.278516492930548,0.206657210912964
"ARRDC1",23282,0.278534140807899,0.278534140807899,0.219701367092266
"SULT2B1",23283,0.278538958705465,0.278538958705465,0.20630099915142
"FAM154B",23284,0.278555392518657,0.278555392518657,0.332669479084185
"NAPSA",23285,0.27856648647789,0.27856648647789,0.264808806173249
"LOC651344",23286,0.278601784979444,0.278601784979444,0.326813532349209
"LOC388255",23287,0.278641211554573,0.278641211554573,0.290461112478093
"FBN2",23288,0.278690714653765,0.278690714653765,0.238248901143253
"LOC648500",23289,0.278691396402462,0.278691396402462,0.219484399851212
"LOC653766",23290,0.278701137815933,0.278701137815933,0.303730994653697
"TREH",23291,0.278788543051878,0.278788543051878,0.27925755941326
"CKMT1B",23292,0.278813883403807,0.278813883403807,0.333213626988515
"MICAL2",23293,0.278852935292887,0.278852935292887,0.278728338038321
"LOC441759",23294,0.278855209852672,0.278855209852672,0.279290610516692
"LOC648399",23295,0.278870897224564,0.278870897224564,0.200072546631306
"GSX2",23296,0.278883663641965,0.278883663641965,0.337266764185721
"GUCY2C",23297,0.278888330836465,0.278888330836465,0.343562908992693
"CRYGB",23298,0.278945895901304,0.278945895901304,0.23219867260839
"GRIN2D",23299,0.278950757296969,0.278950757296969,0.338500114756146
"LOC648981",23300,0.278990443663758,0.278990443663758,0.341254890048151
"HECA",23301,0.278990874356935,0.278990874356935,0.26209495221468
"LOC653701",23302,0.278994811716284,0.278994811716284,0.238806904283107
"LOC643083",23303,0.279010722337405,0.279010722337405,0.339503591431443
"DKFZp564N2472",23304,0.279026989347747,0.279026989347747,0.26214626367215
"TCF1",23305,0.279036924770262,0.279036924770262,0.345278397137444
"LOC654253",23306,0.279041466744269,0.279041466744269,0.198155976027128
"ARSF",23307,0.279046235181276,0.279046235181276,0.344178694607828
"LOC729034",23308,0.279078121868459,0.279078121868459,0.325710364981255
"LOC649965",23309,0.279081707599889,0.279081707599889,0.334124438703673
"FSD1CL",23310,0.279101459157627,0.279101459157627,0.323632324650273
"SOX9",23311,0.279109905420185,0.279109905420185,0.257389587083292
"ID2B",23312,0.279120422086074,0.279120422086074,0.322981908960745
"GLYATL2",23313,0.279133373593568,0.279133373593568,0.331902802425542
"TMSB4Y",23314,0.279181157993149,0.279181157993149,0.231770046418423
"LOC126520",23315,0.279214933907582,0.279214933907582,0.216110105837551
"C20orf112",23316,0.279256117594413,0.279256117594413,0.21170721413405
"FCGR2B",23317,0.279286200103301,0.279286200103301,0.219248179436114
"HIST2H3C",23318,0.279333037586456,0.279333037586456,0.334155423372691
"TCEAL5",23319,0.279333700962673,0.279333700962673,0.200864287840773
"LOC652045",23320,0.279383363223759,0.279383363223759,0.219952179881118
"LOC389118",23321,0.279402958322301,0.279402958322301,0.225288000618589
"ALS2CR2",23322,0.279441611244437,0.279441611244437,0.300572622152129
"SLC5A1",23323,0.279467547127111,0.279467547127111,0.271559725426293
"LOC654056",23324,0.279473114786128,0.279473114786128,0.328744583622703
"LOC148203",23325,0.279514678818477,0.279514678818477,0.326810076178617
"FSTL4",23326,0.279517864989915,0.279517864989915,0.243796738578549
"RASL10B",23327,0.279522003603354,0.279522003603354,0.247278671239936
"LOC650148",23328,0.279539528425316,0.279539528425316,0.348349621562662
"CD1C",23329,0.27957351593708,0.27957351593708,0.191669175140245
"CRYGC",23330,0.279608193578741,0.279608193578741,0.346413185827084
"LOC731170",23331,0.279638528290532,0.279638528290532,0.327106269171228
"DBNDD1",23332,0.2796397613815,0.2796397613815,0.234249959772396
"LY6G6D",23333,0.279717306862098,0.279717306862098,0.322679775191974
"LOC642749",23334,0.279731331390296,0.279731331390296,0.232477124280472
"BARX2",23335,0.279733108931248,0.279733108931248,0.212236998177877
"EFCAB3",23336,0.279746723130812,0.279746723130812,0.189178800408028
"LCE3A",23337,0.279785950858068,0.279785950858068,0.266874036182899
"RGPD2",23338,0.279794871611849,0.279794871611849,0.223250744383542
"LOC652577",23339,0.279801960990169,0.279801960990169,0.318796978894954
"MYH4",23340,0.27980495668555,0.27980495668555,0.239506347341691
"SLITRK2",23341,0.279820870469253,0.279820870469253,0.204706393850034
"HSD17B1",23342,0.279841076819703,0.279841076819703,0.209482630354623
"GINS2",23343,0.279841826498982,0.279841826498982,0.20531657644012
"LOC643216",23344,0.27985417756517,0.27985417756517,0.309798968755665
"ZNF180",23345,0.279881605538908,0.279881605538908,0.347603751878817
"LOC285307",23346,0.279912449546729,0.279912449546729,0.341021208394067
"LOC651403",23347,0.279917870201069,0.279917870201069,0.330539546671451
"CMTM5",23348,0.279929081157766,0.279929081157766,0.222658520093752
"LOC389293",23349,0.279935857474589,0.279935857474589,0.255856049520952
"SUSD2",23350,0.279983377820556,0.279983377820556,0.255193449573729
"RASSF2",23351,0.279998894569303,0.279998894569303,0.279571126578359
"LOC650620",23352,0.280004874089972,0.280004874089972,0.218312166812115
"ST18",23353,0.280010643593276,0.280010643593276,0.32705312782027
"LOC643547",23354,0.280011656677956,0.280011656677956,0.271154509038911
"CLIP3",23355,0.280022335413298,0.280022335413298,0.284957611914098
"PLEKHA4",23356,0.280062187811244,0.280062187811244,0.232328728719848
"LOC642231",23357,0.280115720861882,0.280115720861882,0.346571652496505
"C22orf31",23358,0.280136494668151,0.280136494668151,0.341312003747597
"PPP1R2P3",23359,0.280153744393694,0.280153744393694,0.282772123624605
"C14orf1",23360,0.280155605479118,0.280155605479118,0.191401701224397
"C20orf152",23361,0.280171666451791,0.280171666451791,0.324636354797425
"LOC649952",23362,0.280194349428603,0.280194349428603,0.269423990099906
"C9orf38",23363,0.280227854517897,0.280227854517897,0.214179053805725
"CH25H",23364,0.280232446569368,0.280232446569368,0.227234134868919
"OR8G2",23365,0.280252018646264,0.280252018646264,0.2524212618545
"LOC645718",23366,0.280257521604599,0.280257521604599,0.275581536921581
"SLC1A1",23367,0.280261470428693,0.280261470428693,0.228278885903139
"GABRA3",23368,0.280266447110011,0.280266447110011,0.318451634032846
"LOC651398",23369,0.280271905650239,0.280271905650239,0.273002921693499
"SH3GL3",23370,0.280280789412014,0.280280789412014,0.304691129360835
"LOC650965",23371,0.280300558204469,0.280300558204469,0.316204097731337
"LOC646818",23372,0.280344251268801,0.280344251268801,0.353160103948146
"FLJ34969",23373,0.280352554857825,0.280352554857825,0.338301245597523
"LOC387723",23374,0.280371848056758,0.280371848056758,0.317410549030479
"PRH2",23375,0.280374970529392,0.280374970529392,0.251171008807429
"HCN4",23376,0.280386036536825,0.280386036536825,0.202942585939515
"KIAA1033",23377,0.280426472622609,0.280426472622609,0.226832394881593
"LOC387934",23378,0.280508969877165,0.280508969877165,0.257977400602226
"NGFR",23379,0.280547683346688,0.280547683346688,0.211949371040121
"ADRA1B",23380,0.280551279283468,0.280551279283468,0.236590676975933
"XIST",23381,0.280554547606378,0.280554547606378,0.245936727050595
"LOC389286",23382,0.280558587086555,0.280558587086555,0.264846306074419
"CHR415SYT",23383,0.280570254721386,0.280570254721386,0.34837615252109
"LOC440092",23384,0.280578464517822,0.280578464517822,0.198739460691612
"TREM1",23385,0.280590734957247,0.280590734957247,0.207056450895651
"SLC1A6",23386,0.280606152734912,0.280606152734912,0.332315382545406
"LOC728358",23387,0.28060669902397,0.28060669902397,0.296956657243199
"LOC651746",23388,0.280646302176312,0.280646302176312,0.338208478418181
"HPCAL4",23389,0.280656599157601,0.280656599157601,0.269361086407478
"ECHDC3",23390,0.28071207267313,0.28071207267313,0.312600865017299
"C1orf132",23391,0.28073429076592,0.28073429076592,0.309125475177109
"TNFRSF10A",23392,0.280749922991991,0.280749922991991,0.200283155821488
"LOC286239",23393,0.280751965751321,0.280751965751321,0.330928033238613
"FLJ25328",23394,0.280752761243438,0.280752761243438,0.328721575177534
"OR2S2",23395,0.280837771832367,0.280837771832367,0.329869331649098
"LOC652655",23396,0.280849312423823,0.280849312423823,0.344186257986175
"KLF16",23397,0.280855137137193,0.280855137137193,0.327507417903431
"SPTBN1",23398,0.280887984030038,0.280887984030038,0.30743473981081
"LOC645730",23399,0.280899096659846,0.280899096659846,0.334959476117273
"NKX2-8",23400,0.28090298391197,0.28090298391197,0.288175953380834
"HSPA1A",23401,0.280924408324664,0.280924408324664,0.310972013377684
"SLC7A5",23402,0.280927499053955,0.280927499053955,0.220193148368031
"LOC644303",23403,0.280946104457854,0.280946104457854,0.351177970331702
"DLG4",23404,0.28094671983975,0.28094671983975,0.213196404273142
"LOC256374",23405,0.280961048946015,0.280961048946015,0.33800399553433
"GPR65",23406,0.280990877849146,0.280990877849146,0.21474792484021
"LOC400879",23407,0.281003942108555,0.281003942108555,0.253767726740581
"MAP1LC3C",23408,0.281011346706197,0.281011346706197,0.218332387921907
"C6orf218",23409,0.281019963931664,0.281019963931664,0.255585503880655
"C6orf115",23410,0.281052880075526,0.281052880075526,0.234498315265392
"EGFLAM",23411,0.281100457227352,0.281100457227352,0.275985889625937
"HMHA1",23412,0.281111502037806,0.281111502037806,0.205415039368694
"CD79A",23413,0.281118773442266,0.281118773442266,0.221698449368485
"CUX2",23414,0.281136372230107,0.281136372230107,0.33397021652681
"LGMN",23415,0.281240770110477,0.281240770110477,0.302280588825271
"OR1Q1",23416,0.281248632411611,0.281248632411611,0.348700070120935
"KBTBD5",23417,0.281265507673313,0.281265507673313,0.353709002981582
"LOC646512",23418,0.281266840473424,0.281266840473424,0.329548620246203
"LOC652377",23419,0.281267793756205,0.281267793756205,0.201866428122692
"LOC402279",23420,0.281270153744248,0.281270153744248,0.221656027890381
"MAP7D2",23421,0.281300057787555,0.281300057787555,0.309435140230213
"MICALCL",23422,0.281305378795549,0.281305378795549,0.277525828821607
"SLC26A4",23423,0.281307542934269,0.281307542934269,0.29988287554755
"PITX1",23424,0.281329877503272,0.281329877503272,0.265269395781417
"NEU4",23425,0.281356133201891,0.281356133201891,0.31656440992957
"SLC29A3",23426,0.281357760610196,0.281357760610196,0.213464170211122
"CLCN1",23427,0.281363820243953,0.281363820243953,0.264948210764534
"LOC402665",23428,0.281427995654014,0.281427995654014,0.341404357110634
"TXNDC6",23429,0.28149280265895,0.28149280265895,0.293532284081491
"LOC642111",23430,0.281553799835449,0.281553799835449,0.273224189253942
"ADAM20",23431,0.281554420688604,0.281554420688604,0.333853872911039
"ATP1A2",23432,0.28160411269814,0.28160411269814,0.301673635311716
"OR13F1",23433,0.281609093646542,0.281609093646542,0.34349755507489
"KRT72",23434,0.28162694408172,0.28162694408172,0.243799939616637
"ANP32A",23435,0.281633122105743,0.281633122105743,0.206406595613885
"SETD6",23436,0.281639787903336,0.281639787903336,0.248032469033517
"LECT2",23437,0.281641701247863,0.281641701247863,0.33869011387255
"C21orf114",23438,0.281651321900305,0.281651321900305,0.328655126278437
"GM2A",23439,0.281652390921361,0.281652390921361,0.232074274301133
"LOC647683",23440,0.281696176715682,0.281696176715682,0.340054660978713
"LOC387686",23441,0.281705478279017,0.281705478279017,0.251400166750982
"SLC6A5",23442,0.28171603957185,0.28171603957185,0.321069560786976
"LOC648342",23443,0.281716872079344,0.281716872079344,0.313034893892535
"LRRC4C",23444,0.281788650227484,0.281788650227484,0.211027360589867
"CXCL2",23445,0.281792147604709,0.281792147604709,0.219718807831198
"LOC650151",23446,0.281827204321041,0.281827204321041,0.33642969788802
"GATC",23447,0.281835385260235,0.281835385260235,0.217082549117497
"PNLIPRP2",23448,0.281836812438725,0.281836812438725,0.349384393945131
"OR6C4",23449,0.281845906785855,0.281845906785855,0.348252009285184
"HCLS1",23450,0.28185931783337,0.28185931783337,0.301861568680925
