"","ranking","median","mean","sd"
"KREMEN1",124,0.0698179297907381,0.123932587334657,0.131761375340052
"FAM174A",125,0.0698475393006843,0.101664534281578,0.0868367989022934
"LOC653994",126,0.0699708763646393,0.254248670179047,0.327107223435826
"SRPRB",127,0.0700149721315834,0.109189769942815,0.0925905620082981
"LOC100128585",128,0.0704907285999799,0.116330635529031,0.118726039716313
"SEPP1",129,0.0705376673951327,0.258126669362602,0.343713102751911
"SULT1A2",130,0.0705879271942894,0.228767260217906,0.301700556155507
"SIPA1",131,0.0705926845686295,0.141363298713396,0.137122317425109
"GBA",132,0.0706065790678058,0.136412309538884,0.134118463684276
"IWS1",133,0.0706098794689453,0.103944211714375,0.0896650739529079
"FKBP3",134,0.0706351929643373,0.106929481780534,0.102461257560053
"LOC100129076",135,0.0706495481955602,0.136529378045443,0.136673222745387
"TRAF6",136,0.070956047395351,0.137557926522414,0.16450607181764
"KIAA1539",137,0.0710633057814088,0.187930461078518,0.232518326740699
"RANBP1",138,0.0711226551920423,0.105908206772537,0.0932744350751564
"UBE2Z",139,0.0711350154928776,0.135755117113255,0.140054742724967
"PRKAR1A",140,0.0711370126127571,0.180311004760936,0.206838008161123
"PCM1",141,0.0713174682792599,0.170852044924451,0.207958662230683
"FOXK1",142,0.0713427957390916,0.141044441267376,0.144342085200947
"LOC730107",143,0.071377692813508,0.170009081204121,0.172942221825456
"ZNF189",144,0.0714456006883362,0.134391222029774,0.138500498704665
"SRPK2",145,0.0714583271725104,0.1449251615962,0.163632628510541
"LOC389517",146,0.071487051723952,0.0830884042382169,0.0629370049326576
"VPS41",147,0.0714976091752525,0.211333545974383,0.283174969323449
"EXD3",148,0.0715046428553757,0.115218283526698,0.117303546205006
"KCNH6",149,0.0715106055319975,0.142541788710063,0.154752621734084
"HPS4",150,0.0715264227955403,0.0819636313511128,0.0606786040855843
"LOC728208",151,0.0715597897174957,0.100974555652402,0.10072259618829
"SLC2A10",152,0.0715673535358328,0.0800855791527932,0.0365485000039934
"HGSNAT",153,0.0715839338652637,0.0929682767191156,0.0840874983002803
"LOC100133312",154,0.0716115882032046,0.135049266052373,0.146419093053987
"MTHFD2",155,0.0716219427474398,0.128570149627307,0.121587778687506
"LOC642590",156,0.0716788680934849,0.121632656709975,0.116313615264257
"KIAA2010",157,0.0718257452857809,0.105954582668794,0.0831293202810696
"FYN",158,0.071831188550367,0.160638214438189,0.167910042748108
"LOC653820",159,0.0718827781512133,0.107487638776809,0.083595900418177
"SKP2",160,0.071948767941117,0.137670690674389,0.148235406451773
"PLLP",161,0.0720227713200712,0.119486317783329,0.105415169098041
"PSMG1",162,0.0720823385067263,0.139405637181326,0.14670817831555
"OGG1",163,0.072100667544335,0.158835568506106,0.175155600151136
"PILRB",164,0.0721181415396346,0.11393895033483,0.0832612320744505
"RFNG",165,0.0723169300020988,0.115991595933353,0.119547737711461
"TFDP1",166,0.0723325879275009,0.122357117047641,0.114433044512049
"LOC648283",167,0.0723507024783542,0.0644848697734786,0.0260811891914524
"RPS6KA3",168,0.0723530579223333,0.105218333863639,0.0859157349055224
"LOC642946",169,0.072389260925578,0.0947918016314965,0.0784488195216256
"NONO",170,0.072443335347796,0.101541442190909,0.100295823433126
"OSBPL7",171,0.072580568914959,0.148828272912416,0.150800507750164
"GMPR2",172,0.0726169685147134,0.093392817479025,0.0874706062181081
"MTIF2",173,0.0728499799474445,0.118210978261183,0.105434484003131
"LAMA2",174,0.0729656726031072,0.226612269684586,0.272877811125936
"TRADD",175,0.0729842474587621,0.202244454191987,0.251719232525933
"RPS9",176,0.0730737730217302,0.0997828766863054,0.0635729619650675
"HIF1A",177,0.0730946582031114,0.115135017226597,0.100356861103596
"LOC401537",178,0.0731692718720833,0.180297317454389,0.187997229513036
"KIAA1370",179,0.0731832806221217,0.195475836320151,0.230877891831838
"NR2C1",180,0.0731871894800068,0.13161453327163,0.142552870986378
"LOC100128086",181,0.0731964094446394,0.264064065521265,0.339227499331077
"LOC100132805",182,0.0731993029851737,0.110510517122754,0.11334470732634
"LOC100130750",183,0.07322436765474,0.122514440125361,0.129880049279657
"LOC653086",184,0.0733439070059603,0.113022342883269,0.0710884758460068
"LOC100129585",185,0.0734111425034553,0.0945397990049041,0.0767691437024627
"LOC339192",186,0.0734640074708777,0.165885487157096,0.169349325873905
"TTC9C",187,0.0734889798313758,0.114726040879829,0.118286190020405
"SLC15A4",188,0.0735119431665059,0.093561588279352,0.0749942956379191
"AGL",189,0.0735472414762176,0.0764883053125469,0.0283534912393225
"LOC644517",190,0.0735549020497952,0.0866348149521105,0.0642235583112712
"EXOSC1",191,0.0736358351031785,0.135798702394921,0.126475512845304
"LOC441087",192,0.0736498089232374,0.210092205274418,0.272545889526015
"LOC100132291",193,0.073653815799551,0.208396645370958,0.239602686156352
"TCF21",194,0.0737204172498302,0.126531608491333,0.1201789881956
"LOC644914",195,0.0737383555381943,0.162513311883753,0.182342921548674
"LOC645515",196,0.0737433953262055,0.110812267081662,0.106447825614992
"TWSG1",197,0.0737689165577642,0.157790187730216,0.168293419398356
"LOC100132767",198,0.0738296109658579,0.09897269143823,0.0726699240871715
"LRTOMT",199,0.0738298012782529,0.107666115769832,0.0973363247337727
"LOC100133177",200,0.0738325887321911,0.225018302371078,0.294931807898026
"FEM1A",201,0.0738464466566775,0.0724748188325704,0.029457109722068
"KIAA0895L",202,0.0739730979403082,0.161396781434087,0.177148132938367
"TTLL1",203,0.0739755569286213,0.110845443951803,0.113711419600943
"TPT1",204,0.0740449567212995,0.110069691170364,0.105259244247995
"LOC100130633",205,0.0741198667797528,0.147711059931675,0.158871208704887
"CACNB2",206,0.0741345727440414,0.141019057159719,0.149582090882622
"PRR5",207,0.0741417869391263,0.148341118229776,0.137012710508704
"TTC23",208,0.0742160048779232,0.109721574212406,0.0988180894913432
"HIP1R",209,0.0743140942095636,0.140734680543451,0.147497556202355
"LOC730455",210,0.0743191608805789,0.171419901398546,0.176907063142315
"PTPN7",211,0.074412364496965,0.102560063098645,0.0748028924489385
"LOC100129979",212,0.0744570305181285,0.0815234330083614,0.0613033383096444
"LOC401127",213,0.0744702859494445,0.115352423831597,0.124271896709525
"LRDD",214,0.0745485185159158,0.133217721752904,0.13361750363118
"TRAF5",215,0.0745941534366577,0.125795535347578,0.0939345576436102
"BMP4",216,0.07463251781718,0.153774851767722,0.149672919898812
"NBPF3",217,0.0746531156756794,0.128884217876185,0.128682632726097
"KCNMB2",218,0.0746630428049306,0.0925924553425139,0.0513746916905735
"GABPA",219,0.074670466584709,0.243206811566724,0.29578652951787
"SPATA7",220,0.0747689148640962,0.112584011338809,0.0958237864110462
"LOC729342",221,0.0747868363635553,0.10839300013853,0.0782698766835184
"UBTD2",222,0.0748304267377753,0.0815551958265376,0.0559227831651246
"CDGAP",223,0.0748615966902651,0.159380841258585,0.177723329709599
"SLC25A16",224,0.0749004716987181,0.0906459722558745,0.0509554125699415
"SMAP1",225,0.0749297666063662,0.0761442033520393,0.0564237466182744
"IRF2BP2",226,0.0749344965782354,0.131987889082911,0.140672047103191
"LOC729298",227,0.0749695568174168,0.123609935683158,0.11060314014687
"FOXK2",228,0.0750080960852883,0.10188369483069,0.0941962654474787
"PTGES3",229,0.0750458968149468,0.158250626105259,0.16686340258272
"PPP2R2C",230,0.0751377520871259,0.0980810137460101,0.0749253082597919
"KLRG1",231,0.0752204992937572,0.239869835699285,0.294916680090096
"FMNL2",232,0.0752933031924216,0.134544225889165,0.12545471633444
"PATE2",233,0.0753026139413288,0.128723259852499,0.093356928481704
"LOC93556",234,0.0753092002684716,0.140071279098111,0.113954331452354
"WDR33",235,0.0753866327325724,0.0875377469387641,0.0684721669582545
"NUDT21",236,0.0754294864791051,0.123458151864853,0.102188850703985
"IL16",237,0.0754458370182561,0.125520751441245,0.110444676452793
"LMO3",238,0.0754607139398676,0.157467538067277,0.146023042493477
"C11orf49",239,0.0754853762755861,0.115140287091942,0.108023122559473
"MBTPS1",240,0.0755642306790165,0.0894437289806592,0.0558232105573716
"FAM80B",241,0.0755858704086781,0.18601206689166,0.228660985776029
"IFI6",242,0.0755971169069683,0.22069770036206,0.261651379185101
"FLJ40113",243,0.0756677941461783,0.0943826221604172,0.0649454346244959
"TPST2",244,0.0757200782420025,0.126656079594334,0.124208047255976
"UPF2",245,0.0757299889984932,0.177512415218341,0.185735185043921
"NAT6",246,0.0757504257020663,0.128279631572212,0.125439983610064
"ODF2",247,0.0757550027337605,0.105557011298855,0.104894500634755
"C4BPB",248,0.0757631242783057,0.107363609580455,0.0669670873659025
"RRP15",249,0.0757929754094811,0.112103365903214,0.101834525901466
"FEN1",250,0.0758421655761927,0.0970787203603898,0.0793612195710937
"RIPK5",251,0.0758694392411928,0.176385007266992,0.212509094293276
"CDC14A",252,0.0758798401486932,0.112833187714361,0.10143960769173
"PPP2R3C",253,0.0759660711405717,0.119032004611782,0.105903817063815
"LOC100133744",254,0.0760987470721385,0.145836088402356,0.151703332449655
"GOLPH4",255,0.0761230372157969,0.137874974105338,0.108512243838419
"LOC728975",256,0.0761476948764528,0.136322097634653,0.150305262584617
"WDR90",257,0.0761613689160384,0.145686078445135,0.163034407022157
"WDR47",258,0.0761628435660119,0.0999113789017862,0.0711463255197602
"LOC402112",259,0.0761826660382628,0.161919827574614,0.179679953961389
"TTC39B",260,0.0762618717700654,0.108338896490545,0.10285814991732
"IKZF2",261,0.0762719716680403,0.124398758196143,0.130808182516731
"LOC100133803",262,0.0762989511211837,0.107578868333415,0.0826589393180119
"MYL6",263,0.0763894488085519,0.0893663307630159,0.0694515335856646
"PRRG4",264,0.0764845060399997,0.193853470566109,0.222693511156533
"MGC87895",265,0.0764925324063043,0.148125646473781,0.137201525957954
"LOC650515",266,0.0764948033561132,0.0977743883115731,0.084438546506551
"LOC649445",267,0.0765017736843211,0.128575817643557,0.132849771069368
"RUFY1",268,0.0765217659190476,0.0613820544044537,0.0281247679176005
"LDHA",269,0.0765381614391504,0.103795722030995,0.0746946182613402
"LOC100130190",270,0.0765597658720225,0.174782883477607,0.18483871906257
"FAM70A",271,0.0766268964161256,0.102161039208791,0.0771395485533014
"NGFR",272,0.0766581220509608,0.135400833946706,0.118503899966292
"ZNF473",273,0.0766680692856111,0.114282453335595,0.12244803675911
"SRP54",274,0.0766722540439985,0.12496060552,0.121909506978827
"PCDH18",275,0.0767207234722746,0.182515309100357,0.18800681814328
"WRNIP1",276,0.076728715397058,0.133507094039727,0.133810988205997
"TAPBP",277,0.07677126769478,0.0958015452686053,0.0552932611006402
"FAM21C",278,0.0768000877190755,0.0870938395926719,0.0526633827851694
"IDE",279,0.0768192210976952,0.195192759116452,0.254304887392473
"KATNAL2",280,0.0768206829740924,0.107369487394133,0.0839383524962166
"LOC100130887",281,0.076877428802972,0.144894207334703,0.16035146526495
"MARCHF5",282,0.0769387319846419,0.157493270338289,0.186979711510509
"GIMAP1",283,0.0769480081717553,0.165641759346124,0.185175970425838
"GCET2",284,0.0770165649620558,0.129295704719759,0.142436355006194
"OMA1",285,0.0770193927335939,0.129501859851572,0.131727076360833
"GIMAP6",286,0.0770712113404996,0.177633082047244,0.197921923431592
"UHRF1BP1L",287,0.0771432379806174,0.126028702875004,0.114627420709508
"HSPA13",288,0.0772233600689336,0.145942568619082,0.150276053530635
"TTC8",289,0.0772241895038431,0.124470166561945,0.12317511382533
"FAM70B",290,0.0772324857836649,0.0905545260295084,0.0787327813519209
"LOC645715",291,0.0772342261898196,0.119708967135308,0.121578124928243
"SNX3",292,0.0772526787715181,0.164294583195347,0.173845662475074
"LOC389168",293,0.0773145889759664,0.0731310813958673,0.0470249520256169
"LOC100131323",294,0.0773255728854742,0.118371796084747,0.108634532370735
"IKZF5",295,0.0773789023300485,0.108053168191241,0.0920825635118504
"HIGD1A",296,0.0773953059402088,0.167869550592574,0.166499348240834
"TCEAL3",297,0.0774328264066826,0.159367819462522,0.147790536878119
"TMEM66",298,0.0774474111244914,0.136430717969567,0.13944520153767
"GMEB1",299,0.077476556325766,0.116064149844011,0.115275475963809
"MGST2",300,0.0774808893772731,0.119331583123824,0.106023764780478
"DULLARD",301,0.0774901603938647,0.0964176747426572,0.0647721365502821
"LOC286297",302,0.0775090681233419,0.111033076853432,0.0742037599877978
"ZNF594",303,0.0776210430476146,0.111182658369719,0.095073367695493
"GPBP1",304,0.0776270150965905,0.147284086712799,0.147543420500488
"LOC163233",305,0.0776621797580131,0.115515062237428,0.0719970872573932
"PDCD7",306,0.0776835843132148,0.151165155333364,0.158632289077164
"LOC647135",307,0.0776939702018326,0.0982996650063404,0.07076591819057
"TERF1",308,0.0778042540333171,0.134952100506379,0.128190277878993
"SLC10A7",309,0.077823807622117,0.160159894218723,0.197664453564099
"PYGM",310,0.0778716743787668,0.216121739186037,0.265547194674586
"FLJ20581",311,0.0778718398658857,0.11980421712965,0.112594903797846
"ZNF16",312,0.0778768616065028,0.119049619908641,0.12294020956189
"STUB1",313,0.0779334487805895,0.0992363498330286,0.0648151756245412
"TNPO1",314,0.0779714297011491,0.131358066192541,0.119203088028227
"LOC650321",315,0.0780352230529256,0.137983803011758,0.147681967692069
"ANTXR1",316,0.078101689601081,0.079346753753697,0.0409141880408718
"HPS5",317,0.0781049253088738,0.180341497917078,0.214750170293653
"TFB2M",318,0.0781060834589568,0.108298605049388,0.0944739252154748
"LOC100130178",319,0.0781163659896931,0.19028997341425,0.231974716487342
"DCUN1D2",320,0.0781790132930369,0.085410944819178,0.0744598863695897
"LOC100132742",321,0.0781850426194697,0.133883470056053,0.123879158986206
"IARS",322,0.0781871589764279,0.144989190366692,0.142986797978448
"SLC35F2",323,0.0781981374569371,0.106373683318833,0.081175970523974
"AFG3L1",324,0.0782134724780827,0.128973795914078,0.125848064348746
"LOC728047",325,0.0782709097586167,0.115693904882066,0.108043851719947
"ORMDL1",326,0.0783132026377302,0.133860328813782,0.146655789958745
"AGPAT1",327,0.0783529762990784,0.170908109359098,0.201340359200284
"ERBB2",328,0.0785346864462375,0.152060712147413,0.128270721030269
"SEMA6B",329,0.0785837464763099,0.159953455954154,0.166103685589267
"OR2A20P",330,0.0786368354724061,0.0926156148439461,0.0701217490746563
"LOC729992",331,0.0786611068831773,0.162280250710072,0.154252941387691
"LOC642398",332,0.0786748028146464,0.0956892222039665,0.0694704744908326
"LOC100134468",333,0.0786949853865605,0.155743193786346,0.186749055713703
"LOC100129424",334,0.0787004624932911,0.140768081984643,0.132650247819332
"LOC100127983",335,0.0787107390056622,0.0970587816333503,0.0619811735658348
"ING2",336,0.0787272867817453,0.149380075915709,0.148802040560704
"TRIM13",337,0.0787396978270057,0.154839485927558,0.14985888086008
"LOC728139",338,0.0787682452258578,0.157580965052051,0.173753133817699
"LOC389404",339,0.0787729023625124,0.155863015432617,0.186758151611307
"LOC728602",340,0.0788678394577364,0.112386251035499,0.0674560556362977
"VCAM1",341,0.0788940788464957,0.0804275989575982,0.00527356469079854
"VAPA",342,0.0789259643433303,0.152668450119302,0.172650381238179
"LOC100131261",343,0.0790017952472992,0.133169123511403,0.132288461503187
"LOC285943",344,0.0790027369824798,0.127002185426762,0.11722082398478
"SASH1",345,0.0790702034720035,0.207885266068927,0.235600365822697
"IL10RB",346,0.0790803902009123,0.14365378689545,0.157286784907877
"LOC653314",347,0.0790836332196091,0.152847198975237,0.169045606848688
"PKD1L2",348,0.0791062426390358,0.27531450138008,0.348298148640911
"OAS2",349,0.0793235166481746,0.155428588210338,0.140608191754907
"UBTF",350,0.079397181485961,0.103374376908699,0.0842906431183449
"LOC400836",351,0.0794836112073019,0.138612931821056,0.134543339206505
"MMAB",352,0.079509825682422,0.119833498429211,0.100378136153697
"CENPH",353,0.0795486876731311,0.110362244447649,0.10400697694621
"SLC11A1",354,0.0796500694512568,0.185871460389233,0.187905221813566
"MGAT2",355,0.0796508059155995,0.136348024131291,0.124004930404854
"LOC653105",356,0.0796665431240054,0.0712846366988679,0.0294233954620525
"PDE8A",357,0.0796881523109982,0.145388521663898,0.158165244167047
"MIB2",358,0.0796956070590661,0.107215308167614,0.0747647288026903
"LOC728473",359,0.07972194440125,0.148957425271257,0.156757518826884
"PMS2CL",360,0.0797371744943171,0.0746535171129219,0.0469308398176767
"SLC12A2",361,0.0797405061740272,0.129669730769355,0.12092025816598
"PPP3CA",362,0.0797434093369458,0.120189748222889,0.111648767422116
"LOC100129697",363,0.0797787824485676,0.134184849891689,0.110411576776414
"LOC644380",364,0.0798217676634043,0.164121914867318,0.188108320600057
"FAF2",365,0.0799475331392257,0.120132925432164,0.121296648287221
"KIAA1191",366,0.0799655162366106,0.142609982825482,0.148190779086786
"LOC100129571",367,0.0800168051981377,0.115816754785514,0.110901117080919
"LOC645899",368,0.0800255243251106,0.114533456569884,0.0991522899283816
"SNUPN",369,0.0800669583274175,0.0914387995870989,0.0705087430363887
"RBM47",370,0.0800817998714187,0.214891639835151,0.235860348232708
"UBE2T",371,0.080103903409767,0.121882386896031,0.11148516937274
"LOC100128326",372,0.0801044271390192,0.192529652387278,0.204013935291731
"ITCH",373,0.0801089245348416,0.156461727161115,0.178817785315967
"DST",374,0.0801098321713549,0.115403964267206,0.0972132485086913
"LOC100128056",375,0.0801404745849449,0.129594859971563,0.138390340948033
"SH3RF3",376,0.0801405845176846,0.115032017803247,0.0797755049088322
"GCNT1",377,0.0802126824514563,0.096569957591752,0.050597310904972
"MTERF",378,0.0802274769590551,0.100666133052015,0.0805569048007331
"LOC644634",379,0.0802690473893142,0.100223175915218,0.0686236223987321
"LOC728115",380,0.0803160122757522,0.109192119682976,0.0966262176021559
"LOC100130441",381,0.0803461500602096,0.145848956138678,0.155788670886698
"G6PD",382,0.0804652046794541,0.171753556122257,0.196223060526398
"FAM7A3",383,0.0805191186899572,0.0958909139905274,0.0797208656219452
"RPS6KA2",384,0.080559986527165,0.216240806993811,0.268517144434544
"LOC653381",385,0.0805822441538377,0.131113423732891,0.129553201058965
"HLA-DRB3",386,0.0806156751519652,0.29708017657375,0.386727765851613
"CST3",387,0.0806261000911897,0.0828843534359621,0.0549303181802176
"LOC642267",388,0.0806472801182792,0.138680254541987,0.149414145924711
"LOC400721",389,0.080674522574583,0.229502798126704,0.292983591480975
"BTBD11",390,0.0806757418810682,0.108617980078908,0.0707921282474634
"MIR300",391,0.0806935439909035,0.19436798226442,0.242396499395838
"GJC1",392,0.0807216776667055,0.234043084053233,0.289964871179603
"SLC4A1AP",393,0.0807912665002759,0.162447935107379,0.191147346478834
"CRSP2",394,0.0808093749450315,0.144360846143792,0.16121837253993
"RHOBTB1",395,0.0808378814780685,0.0995954540610511,0.0707660556090563
"LOC729417",396,0.0808400285328934,0.110569512032378,0.0932226485309601
"IL11RA",397,0.08087978902461,0.169690885593878,0.188919737495916
"SHANK3",398,0.0809008564493205,0.230704470488918,0.279087374082021
"SLC2A8",399,0.0809800747863624,0.116160242946926,0.0812269732148828
"FZD6",400,0.0810167633791711,0.185802157839221,0.210613302442221
"KIAA1267",401,0.0810296073559207,0.118901148699953,0.108547132854256
"JMY",402,0.0810574500857715,0.116074618057626,0.096838525467953
"NRP1",403,0.0810892337485422,0.172859270946365,0.181140189883837
"LOC100131223",404,0.0810947667409521,0.0686630479914128,0.0322747359935513
"LOC643873",405,0.0811178579122829,0.161689186179344,0.161395757162993
"SIN3A",406,0.0811640457238965,0.127060851989236,0.117385213900985
"FGL1",407,0.0811735259760253,0.117532927343519,0.116579315873629
"DNHL1",408,0.081189576004043,0.0922167206917436,0.066382452974077
"PXN",409,0.0811969715857044,0.181811937415165,0.197420573836697
"LOC730050",410,0.0812056648720547,0.141078550649922,0.161126174669195
"TXNDC9",411,0.0812854858421886,0.197535294204393,0.248291868864569
"GAA",412,0.0812963941529458,0.153921186971286,0.159688000973988
"NME6",413,0.0813049826516275,0.0853894184391635,0.0595488926615469
"GLIS3",414,0.0813372046652857,0.127625314735045,0.100651809654613
"FLJ23584",415,0.0814126930820965,0.115976206659011,0.116500650924729
"UBR2",416,0.0814557535152126,0.107337334140847,0.0995493138482514
"MIAT",417,0.0814650962293826,0.147313527323848,0.118253860994109
"DNAJB9",418,0.0814988710039499,0.114643961734512,0.097168866099248
"FKBP14",419,0.0815450513628749,0.370705791998362,0.524583909628345
"LOC643423",420,0.0816837402136744,0.107570858787757,0.090817887106249
"LOC100132795",421,0.0817408551623014,0.181757359116505,0.204926338380606
"GOLGA6B",422,0.0817434092498248,0.152581712164948,0.158397002959724
"CADPS",423,0.0817446430930956,0.169828110321182,0.195143790029503
"SMARCD1",424,0.0818125229010709,0.127657719630233,0.128705857907455
"FLAD1",425,0.0818191259249744,0.10060033771789,0.0755979957422143
"HEATR2",426,0.0818229879277016,0.104141297768249,0.0872070228533066
"MRPS27",427,0.0818702763266747,0.109505454721308,0.0964560164119558
"LOC647346",428,0.0818983363809809,0.104739339305075,0.0459947097565252
"LOC642250",429,0.08193388797097,0.109820551917279,0.106737713474029
"GTF2I",430,0.081971377293424,0.162650754945657,0.174834534065617
"LOC649679",431,0.0819735805434784,0.141913651814949,0.129501068362204
"NPTX2",432,0.0819861462680084,0.118338418957711,0.0706311047074884
"KLF11",433,0.0820022384022567,0.199345587522113,0.236266860051993
"LOC653147",434,0.0820133629089988,0.130264849566825,0.126696712294885
"LOC654244",435,0.0820415041297847,0.116431242455539,0.0653932448104702
"OPA1",436,0.0820646015811821,0.205596605964862,0.259664038100756
"LOC728417",437,0.0821409279855062,0.136216190561817,0.148870207946965
"SP4",438,0.0821855278289003,0.120734683185425,0.0976195431513532
"LSP1",439,0.0822733740295011,0.108770657805138,0.0866206133404142
"SIK1",440,0.0823107517665693,0.180853965756574,0.176954649820512
"MACF1",441,0.0823210467220986,0.104604642594787,0.0772278187020938
"LASS4",442,0.0823469085070602,0.264309438696167,0.354773900462603
"LOC100132418",443,0.0823527393935346,0.181825217767573,0.222244026441362
"LOC727848",444,0.0823811711697975,0.116146835072501,0.114546837560331
"LIG4",445,0.0823834793788614,0.151805361215343,0.171115528337104
"HOXB3",446,0.0824266765340932,0.151658503063247,0.165027268608354
"LOC648907",447,0.0824367885535085,0.10093788655337,0.0735564782146606
"IGSF3",448,0.0824395109305237,0.111466348327167,0.0809081404181251
"AFAP1",449,0.0824626986035674,0.143131517620181,0.122954995492359
"RRAD",450,0.0824647994270443,0.152515306532975,0.138030651798629
"LOC100131447",451,0.0824697355487121,0.0808180881894721,0.054498979851631
"FER1L4",452,0.0824812862050065,0.132821355306411,0.124832467117482
"NDUFA10",453,0.0824844657645155,0.225313928688594,0.289129868268142
"HOXA10",454,0.0824856777153684,0.15599094626939,0.136085207588237
"DZIP1",455,0.0824898402986992,0.120533749631664,0.113555978402678
"LOC645231",456,0.0825000992701503,0.129560377488788,0.0953687390500336
"SNRPC",457,0.0825346893231446,0.132048035550057,0.140087936419788
"GPBAR1",458,0.0825662999273285,0.2201845744633,0.257662395811643
"ZNF644",459,0.082617158679148,0.145887146253994,0.160529419151655
"RHOB",460,0.0826214309845204,0.20993007193798,0.2342047105954
"SRP9",461,0.0826905315836285,0.156320194222018,0.170641664329059
"PDPN",462,0.0827057594157029,0.127512975567994,0.0899805493980597
"MAN2A2",463,0.0827343873491261,0.144635773863136,0.130415480250385
"LOC643387",464,0.0827354725682601,0.125281787665075,0.108957863517348
"RPUSD3",465,0.0827669822125514,0.139913164791944,0.143958406402766
"GPATCH4",466,0.0828451366998855,0.234712139095842,0.309068690269563
"FLYWCH1",467,0.0828879374952539,0.100269381736527,0.0659898649857513
"ANKMY1",468,0.0828889017237886,0.115814755463326,0.082343201761398
"LOC202134",469,0.0829163830015344,0.0974295529038868,0.0564829087656278
"NUPL2",470,0.0829506494924737,0.132047569104379,0.134182048455241
"SLC25A43",471,0.0830507928824164,0.163096262077463,0.166891788884107
"LOC100131512",472,0.0830538086673589,0.123648383180204,0.12333101840734
"IRX2",473,0.0830615237697061,0.131422141636823,0.144408229548596
"HMMR",474,0.0831314852362731,0.127251423847693,0.12950355312523
"PNPLA8",475,0.083143907028475,0.0859125331962683,0.0579886566110903
"UBXN11",476,0.0831633216787119,0.13875259272489,0.115007877135982
"FLJ39653",477,0.0832624325367496,0.170491102556805,0.184626927732129
"LOC100130932",478,0.0832671238417317,0.138722515162377,0.131061403086047
"RBPJ",479,0.0832858731689267,0.144603942546172,0.120076912077006
"MRPL43",480,0.0833001536344411,0.123390858494186,0.105423342519331
"CD276",481,0.0833508709327255,0.116222548149358,0.0602120928543787
"LOC653352",482,0.083410390432253,0.0959686843128094,0.0512786832434887
"FAM134B",483,0.0834110680918367,0.193401130389572,0.219276655636802
"LHX6",484,0.083421653793485,0.218994019341996,0.238585780306396
"WDR45",485,0.0834280555788395,0.139905964685903,0.158608100554552
"LOC100132658",486,0.0834342901632255,0.116742059053576,0.0888775773658728
"ACOT7",487,0.0834491518501306,0.122486801541528,0.110691490510779
"RFXAP",488,0.08347865705856,0.114516546913839,0.102702849715788
"LOC388621",489,0.0835095765875053,0.232400883466946,0.270463713393566
"LOC100131643",490,0.0835434884215719,0.086456976314726,0.0503132991153414
"LOC100133185",491,0.083545826706797,0.176831682824422,0.18958478540643
"LYST",492,0.0835600404807692,0.136594281490145,0.135336395296074
"TAPBPL",493,0.0835814124728233,0.142173280556775,0.143306252611138
"LOC169834",494,0.0835840455551978,0.112598430205744,0.10889358912776
"LOC728979",495,0.0836249939542277,0.0836249939542277,0.018813442665804
"LOC255620",496,0.0836511526773217,0.0979831630513778,0.067015672206465
"NCRNA00092",497,0.0836683146699535,0.140899046179581,0.126740778973709
"NTN1",498,0.0836683211025143,0.118743569442138,0.0923217539823209
"PRELID1",499,0.0836738018621875,0.12901749268656,0.112814068509227
"LOC202781",500,0.083712836296299,0.324705491870844,0.451500516586531
"DEAF1",501,0.0837271809604926,0.100955445113299,0.08531808052075
"LOC100129539",502,0.0837440878252937,0.290522272141916,0.376264180158702
"SP110",503,0.0837638510945152,0.124814746457325,0.0797137085654223
"ANKRD13D",504,0.0837995679971539,0.102047081704598,0.0508783355915178
"LOC644464",505,0.0838034563623957,0.101401717992829,0.0802831566826131
"AADAT",506,0.0838088604067287,0.136809362780056,0.129336639518863
"LOC391656",507,0.0838151861713795,0.208778411435213,0.238228069487139
"FXR2",508,0.0838238978048244,0.128536385173759,0.113209299576615
"DECR1",509,0.0838303997679044,0.0941351802515651,0.0653530479978691
"MARCHF2",510,0.0838446818001215,0.169989772442469,0.152288558521704
"LOC730032",511,0.0838535867360271,0.122229293774633,0.11232048852158
"UBE2J2",512,0.0839148479636846,0.0909210381466174,0.0662859166478277
"ZNF771",513,0.0839176899194498,0.126643060549794,0.0743200847075933
"LOC646836",514,0.0839298136883758,0.114439788041768,0.100024436532174
"JMJD2B",515,0.0839399634443651,0.145965765807151,0.132808809245918
"ZKSCAN5",516,0.083958964772018,0.106130154823445,0.0931952101317586
"GNAI1",517,0.0839600671122395,0.161886575675079,0.141567620669825
"MRPL17",518,0.0839880681336901,0.136573357703106,0.122322482190453
"PHC2",519,0.084025870272713,0.150861640101821,0.143971965459003
"FCRL2",520,0.0840824105361001,0.142167561893392,0.108397588767049
"ST8SIA4",521,0.084095658813565,0.17726339138692,0.19440422738703
"LAMP3",522,0.0841386911506918,0.121279060068366,0.0942590447800113
"ACVR1B",523,0.0841535906401791,0.109266691783771,0.0834882568893696
"LOC648605",524,0.0841666625168454,0.119070609262595,0.120560583887954
"GPRASP2",525,0.0842250268016046,0.136184710812507,0.124541040041574
"SMAGP",526,0.0842703126685635,0.148009146089925,0.162206839177727
"HDGFRP3",527,0.0843063646283475,0.12037748347202,0.107895179614172
"LOC643293",528,0.0843081045955373,0.120863995322414,0.093412113021512
"LOC147804",529,0.0843169334065836,0.135281547408006,0.136466061832272
