"","ranking","median","mean","sd"
"Ccdc67",23333,0.0214327267466347,0.0317645275803325,0.0339745254868685
"Gm2a",23334,0.0214367529617659,0.0272827844139509,0.0297301095703803
"C730026E21Rik",23335,0.0214394626101949,0.0367788153513097,0.0486979173152279
"Olfr891",23336,0.0214396214294819,0.0310975657085592,0.0365954657023398
"E330027G05Rik",23337,0.0214398070007242,0.0486806616076104,0.0736996760742841
"Matk",23338,0.0214422402101272,0.0293693854804497,0.0433672723075137
"B4galt3",23339,0.0214428504012011,0.0396605419428108,0.0594503890156455
"Colec11",23340,0.0214433170060216,0.0422026366521597,0.0615627984158716
"Olfr49",23341,0.021443611786369,0.0335600895231635,0.0382461297195505
"B930030B22Rik",23342,0.0214446930895851,0.0507607990974861,0.0877891362096765
"Mmp17",23343,0.0214471593703845,0.0573533146902069,0.0805680378057829
"Hbegf",23344,0.0214482769746185,0.0305841937251075,0.03623678608134
"4930435F02Rik",23345,0.0214491749572724,0.0362064175497212,0.0457371988207125
"Kctd14",23346,0.021449399915044,0.0363541442211271,0.0496242333305504
"AI662250",23347,0.0214498331909795,0.0504728439460679,0.0803897503701183
"Slmo2",23348,0.021451344323838,0.0502057418769615,0.0837111895695703
"LOC380831",23349,0.021452849936891,0.0270670508116388,0.0234715044406264
"Adamts12",23350,0.0214535526434694,0.0509722800765802,0.078013276221239
"Fndc3a",23351,0.0214543432790236,0.0295190063730188,0.0302801077407758
"Ntrk2",23352,0.0214562475267993,0.0579427098611002,0.0825864343938121
"Nsf",23353,0.0214591555049444,0.0367330976335439,0.0516843872349981
"Hrasls",23354,0.0214604472487607,0.0408520951305879,0.0460456018127829
"2810410P22Rik",23355,0.0214608539345474,0.0548718053987647,0.0888223294119355
"LOC100045567",23356,0.0214608689562831,0.0495913724387383,0.0754373353024665
"E130010M05Rik",23357,0.0214610453452424,0.0525459537477747,0.0789816673148158
"Wnt4",23358,0.0214653155254418,0.044165670552401,0.0532945773657922
"Mat2b",23359,0.0214662858393115,0.0333965905992596,0.0351643856877881
"Ttc14",23360,0.0214671283890584,0.0363680110001732,0.0489523893003145
"Lrch3",23361,0.0214677033417797,0.0305161250986961,0.0353564543431606
"Eeg1-pending",23362,0.0214681128777069,0.0445203077463337,0.0765149719357014
"D330038O06Rik",23363,0.0214683552667438,0.042813363503113,0.0668757398628024
"Lrrc8c",23364,0.0214685955648855,0.0497723174555558,0.0808725196216397
"2610304I02Rik",23365,0.0214701648366623,0.0451036969588872,0.0592660659114758
"Vps26a",23366,0.0214730344794606,0.038967647350805,0.0489901592566937
"2810046M22Rik",23367,0.0214730717587369,0.0747837506034117,0.125867421269543
"Oxct2b",23368,0.0214736287385471,0.0261452542396078,0.0263297335782022
"Adck5",23369,0.0214777533924381,0.0379673135653844,0.0375894100429963
"LOC665237",23370,0.0214779493606791,0.0300241860643141,0.0230159346748225
"LOC380753",23371,0.0214784116983622,0.0268394771330143,0.027524992662385
"Gpx1",23372,0.021478747768036,0.0320268659571936,0.0376856869386827
"Il4",23373,0.021478865956634,0.0422992472297456,0.0575508325787231
"4930563A19Rik",23374,0.0214800041112109,0.0335731188971699,0.0396441314334462
"Fut1",23375,0.0214815203335104,0.0310042725629324,0.0373892402338866
"Cd151",23376,0.0214820231931811,0.0642790483153798,0.119030914145215
"E230014G11Rik",23377,0.021482552053404,0.0427219242786888,0.0686130707513677
"6030436K07Rik",23378,0.0214846783942883,0.0357780609658124,0.0418784471184645
"A430089I07Rik",23379,0.0214877302506866,0.0285022771174285,0.0365105171645266
"Stard8",23380,0.0214882608129064,0.0690907718266044,0.137674104858833
"Pla2g15",23381,0.021489087337818,0.0416343250452211,0.0609830964004165
"Gdf3",23382,0.0214902119148755,0.0346885079429037,0.0377012123856144
"Cyp4f14",23383,0.0214909325357415,0.0589117848379527,0.0689761051013622
"A230061N24Rik",23384,0.0214909884618694,0.0374004497776613,0.0505241306223627
"D430021H21Rik",23385,0.0214917776753788,0.0397744723331608,0.0482592897188245
"4933434E20Rik",23386,0.0214925478400812,0.0504369586985633,0.082594787999245
"Npff",23387,0.0214933447319483,0.0385722159151007,0.0549897005869796
"1700095D23Rik",23388,0.0214941867564977,0.0384504137225446,0.0474109375347281
"Hoxd11",23389,0.0214950087354939,0.0343372557773145,0.0348808808655067
"2810021O14Rik",23390,0.0214960168288189,0.0550203989364495,0.0837912928322752
"9130011J15Rik",23391,0.0214984741889831,0.0320091041414977,0.0371994904122369
"Stard5",23392,0.0215023124970219,0.0467510804542486,0.0766723120122875
"LOC383809",23393,0.0215025224518188,0.0534048015918282,0.0717206350657852
"Megf9",23394,0.0215027465008174,0.0540975227342405,0.068241701906779
"LOC384172",23395,0.0215074362160271,0.0420193070713029,0.0612850611129338
"Celsr2",23396,0.0215101186621003,0.0862070555397398,0.161163420034613
"Myo15b",23397,0.0215116847120622,0.0361088838160578,0.0410505757698283
"1500002C15Rik",23398,0.0215117477234401,0.0340268644349906,0.049266962379231
"LOC668631",23399,0.0215121359258481,0.0448692361719788,0.0501154150615451
"LOC383792",23400,0.0215121981356115,0.0322656031800822,0.0360549960664588
"Rlf",23401,0.0215125691868037,0.0574837959999444,0.111047589826944
"Ccrl2",23402,0.0215155112258585,0.0346893769136287,0.0476461370977305
"Pcyox1l",23403,0.0215160196550108,0.0376342099774807,0.0494966984591967
"2810423O19Rik",23404,0.0215165722732455,0.0476967260111064,0.0826744055716233
"Il17rd",23405,0.0215173825569791,0.052602172735988,0.0861110936178466
"Clp1",23406,0.0215192146488644,0.0445366183404412,0.0673485694928468
"Phf23",23407,0.02151974071491,0.0336898281022112,0.0376234305019364
"Sfrs5",23408,0.0215244733224739,0.0356678840583857,0.0314775382045634
"Mrps18a",23409,0.0215256807477927,0.0399147879622057,0.0548003808340252
"Arf5",23410,0.0215274435439916,0.0525525367941341,0.0853727030243812
"Sptlc2",23411,0.0215284314409989,0.0446543623388589,0.0776031667416536
"A330088F01Rik",23412,0.0215286682231169,0.0321190882725395,0.0373626814292328
"Piwil4",23413,0.0215320548800427,0.0279693886947137,0.0336348091159755
"Ttc26",23414,0.021532131877308,0.0431267908672893,0.0484542572415776
"Extl2",23415,0.0215351066164111,0.0430723774578768,0.0636225922775094
"1110049B09Rik",23416,0.0215372754240965,0.0516010982006007,0.0522010129584099
"LOC100044767",23417,0.021538185052839,0.0331713195097341,0.0334532567196452
"Dleu2",23418,0.021538523011712,0.0577805727900894,0.104741454236534
"Grit",23419,0.0215431764631695,0.0389798490480568,0.0413990773853791
"Usp14",23420,0.0215461839597497,0.0288945294806069,0.0342692968951604
"Dock9",23421,0.0215465934241865,0.0510386483869263,0.090029736770594
"A530031I11Rik",23422,0.0215488076509891,0.0572103652404485,0.101737205826449
"BC055004",23423,0.0215495964751229,0.0260907820777392,0.0247681149976994
"4933405K21Rik",23424,0.0215498767286101,0.0270502858746379,0.0299989571012055
"A030012M09Rik",23425,0.0215526155057741,0.0466247614649224,0.072116509001942
"Gemin4",23426,0.0215538890033889,0.0407293194389371,0.0568098200794452
"Cmklr1",23427,0.0215553243859505,0.0428632079010044,0.0529484294028927
"Hoxd1",23428,0.0215557902023826,0.0258628839288104,0.0286505995825416
"AW061290",23429,0.0215568470537501,0.0394341581923924,0.0569473264592616
"Zfp828",23430,0.0215583159629503,0.0409174080590024,0.0605268368558583
"3300001P08Rik",23431,0.0215612071538262,0.0577720813712196,0.10203354355678
"Cxxc1",23432,0.0215693368921955,0.060910895321841,0.106146459636134
"BC068281",23433,0.0215700128222087,0.0334058987961458,0.039083058562664
"C130073D16Rik",23434,0.0215716994930987,0.0324507652755411,0.0370801794309035
"6720456H20Rik",23435,0.0215747346830908,0.0291503939605931,0.034982804364685
"D14Ertd668e",23436,0.0215761089895771,0.0603642096641002,0.0921036207638218
"LOC245000",23437,0.021578442016133,0.0434492965519713,0.0693249498373359
"Tdrd7",23438,0.0215788945789999,0.04280584590916,0.0578194876856803
"4631409F12Rik",23439,0.0215795503107071,0.0360316222212144,0.0533815112012778
"Cnn2",23440,0.0215830684030347,0.0413020957500094,0.0500385325584799
"Dnajc8",23441,0.0215845137083128,0.0551909793899325,0.082821789024657
"Csf2ra",23442,0.0215851461494392,0.0604403207229086,0.0930293834792835
"D730042P09Rik",23443,0.0215857142652817,0.0410070366352674,0.0514542275694676
"Hipk1",23444,0.021586267599034,0.0363550168688575,0.0430018117401702
"Prrx1",23445,0.0215867067966825,0.0627402999864612,0.126555401072016
"Prdm15",23446,0.0215879343910115,0.0575322887288967,0.109817651380789
"C130078B07Rik",23447,0.0215887717080864,0.0310507938256105,0.03439869955661
"Ggta1",23448,0.0215915823754308,0.0520018870112615,0.0890002623111064
"Csad",23449,0.0215934997552873,0.0674212368590197,0.113974076079599
"1500034J01Rik",23450,0.021593945686785,0.0374225649019297,0.0484586092561383
"Hcr",23451,0.0215945006840292,0.0388169189936943,0.0608624367586475
"Hapln3",23452,0.0215958317368077,0.0378568916603509,0.0405583559828101
"Ankrd13b",23453,0.021596316325174,0.0311656601143492,0.0389105105694788
"B230118H07Rik",23454,0.0215971315916033,0.0357620136591534,0.0536500252874271
"Tcp1",23455,0.0216030360305199,0.0709075269551341,0.132679569910408
"Nrip2",23456,0.0216039722660088,0.0365742100252447,0.0361041957250403
"Ube2j1",23457,0.0216048645324391,0.0573824528015161,0.0874518757738183
"A430103M24Rik",23458,0.0216068490987639,0.0395230481576834,0.041072757733796
"Btbd12",23459,0.0216075453792152,0.0550152997269742,0.0910701631850392
"Edc4",23460,0.0216083647895533,0.0497251755974826,0.0855190175307999
"Baz1a",23461,0.0216086847480968,0.0356008023966739,0.0460532251611
"2200005K02Rik",23462,0.0216102234769089,0.0322517953801258,0.0317551601467571
"Ptrh1",23463,0.0216107639697944,0.0289665612820277,0.0331340760973735
"Crym",23464,0.0216115144650251,0.0523011190723744,0.0630680068978285
"Npal2",23465,0.0216122874440075,0.0783550431523009,0.111453818274769
"LOC236297",23466,0.0216124384797949,0.0383527502128016,0.0510287146651355
"LOC637089",23467,0.0216124416854924,0.0350407510497439,0.0485271568281283
"Igsf8",23468,0.0216132883677778,0.0346554446707656,0.0439445622493197
"LOC100040244",23469,0.0216133016446087,0.0397678555332256,0.0501919100296193
"Gadd45a",23470,0.0216133064751627,0.035048792796285,0.0371666015486069
"1110006G14Rik",23471,0.0216134542997666,0.0583401505967788,0.0656484525137349
"Pan3",23472,0.021614091644668,0.036139246432207,0.0424909957686989
"Ramp3",23473,0.02161731724827,0.0598515289148046,0.0850325276015692
"Mapbpip-pending",23474,0.021618067511578,0.043387502238518,0.0536170830031756
"Fhod1",23475,0.0216208019942907,0.0509358468665072,0.0868993764425144
"Lamp2",23476,0.0216228833715488,0.036601337749376,0.0333024269065039
"Hdgf",23477,0.0216255375183017,0.0471635493559006,0.0694561835809661
"C330018D20Rik",23478,0.0216277988287662,0.0351674249936531,0.0316525061361614
"9530062G19Rik",23479,0.0216281600294372,0.0397300741115005,0.0461704859240984
"Olfr593",23480,0.0216287424135912,0.0326128430404472,0.0323226814752305
"M6pr",23481,0.0216294005124858,0.0456018373955056,0.074595139738373
"A530032J19Rik",23482,0.0216303743733232,0.0325343430483718,0.0436592026267685
"2310033F14Rik",23483,0.0216310653250231,0.0508406577971332,0.0783128109570244
"Sac3d1",23484,0.0216312960929212,0.0439748289706421,0.0496989919628583
"Gm166",23485,0.0216318609741016,0.0356749283695574,0.0412629650207634
"Snrp70",23486,0.0216335258124803,0.0375852828148835,0.0503810037579326
"Zfp275",23487,0.0216336517507216,0.0523011485307769,0.0809615800356789
"A330044H09",23488,0.0216349870866004,0.0310469446324697,0.0339649954534332
"Ric8b",23489,0.0216352295002055,0.0502425505343433,0.0843495954855116
"Rdh11",23490,0.0216356441243036,0.0509322110613626,0.0785323529946364
"Cpsf6",23491,0.0216364156421167,0.0342698777004124,0.0500398571607257
"Abhd12",23492,0.0216387192405431,0.0486388044413026,0.074351642546896
"Rnf213",23493,0.0216391015832421,0.0586629996464103,0.0815569177326961
"2810417K24Rik",23494,0.0216394704271941,0.0468033575384002,0.0544807387372544
"Klhdc4",23495,0.0216398714825145,0.0373880389130357,0.0533461647089622
"Bcar1",23496,0.0216404590777063,0.0444013195287907,0.0587885530447634
"Stx17",23497,0.021641560809254,0.034993377736811,0.0379040637094692
"Suv420h1",23498,0.0216433913990357,0.0313061149947822,0.0374767436208268
"D7Ertd413e",23499,0.0216441947630885,0.0323887717130348,0.037969826928984
"Txnrd2",23500,0.0216449572714002,0.044306581564368,0.0571283424776915
"Glt28d2",23501,0.0216457798681402,0.0348131173864571,0.0380357799103568
"Adm",23502,0.0216458948363112,0.0485253551794447,0.0603804093698323
"Arhgef11",23503,0.0216461469396688,0.0562518160207793,0.0905818979602167
"1110029I05Rik",23504,0.0216483980106602,0.0435099982628606,0.0648196077284753
"BC003498",23505,0.0216501996705206,0.0447288306851342,0.059912420436185
"LOC100043821",23506,0.0216534502194613,0.0343335885258953,0.0367902011923156
"Scamp3",23507,0.021655359497442,0.0487545506038283,0.0708720694267139
"Traf5",23508,0.0216557667667125,0.0332693015449758,0.0343262629007993
"1300002E11Rik",23509,0.0216568575900342,0.0391870416562101,0.04727136383828
"Parp6",23510,0.0216586247607632,0.0563447296908956,0.0933392005591012
"Phtf2",23511,0.0216603830551655,0.0674937193158285,0.117289858449122
"C330016O10Rik",23512,0.0216617489665018,0.0342475962597438,0.0391218030238883
"Bean",23513,0.0216639427176933,0.0376930764942971,0.0418242733421696
"LOC268934",23514,0.0216648632580567,0.0382429976542176,0.0625556663407304
"1110067D22Rik",23515,0.0216662839379797,0.0465089220314727,0.0719963585311782
"Tbl1x",23516,0.0216677395502172,0.0492244246705458,0.0781949787634179
"4933407I08Rik",23517,0.0216689181462323,0.036754846899121,0.0484822778455876
"LOC272763",23518,0.0216700215691692,0.0328488033545498,0.0419901125267775
"BC008163",23519,0.0216703161631396,0.0983733214256029,0.200510620267453
"Spata21",23520,0.021670994481832,0.0335929157187197,0.043577903626201
"LOC100046804",23521,0.0216710031493222,0.0254446988963275,0.0257288978833427
"Cic",23522,0.0216724588881652,0.0438367656590699,0.0647210892836321
"Ippk",23523,0.0216729077995996,0.0386438132116382,0.0534838296022809
"Lfng",23524,0.0216758355375678,0.0385561794506082,0.048835140779305
"Cox6c",23525,0.0216771394018722,0.109646425371845,0.208851376877232
"Carm1",23526,0.0216773344870608,0.0529380543388829,0.0752627470069479
"LOC627912",23527,0.0216795984815612,0.0295853187826903,0.0335523998970404
"Dlx1as",23528,0.0216811506737,0.0494584042854421,0.0653915637402887
"Lrrk1",23529,0.0216813197169743,0.0515797209067272,0.08230961791737
"Pcna",23530,0.0216825597861841,0.0477221972437025,0.0860371895669668
"D130050K19Rik",23531,0.0216837693848465,0.0522739519600056,0.0652153375686202
"LOC330402",23532,0.0216840607087656,0.0336415507770425,0.0358077314123104
"Corin",23533,0.021684994271749,0.0589602106668132,0.0787311339315446
"Alg10b",23534,0.0216859581237529,0.0371899095953739,0.0507280724194679
"Gcs1",23535,0.0216872054287235,0.0633085899284798,0.108855531729506
"1700113I01Rik",23536,0.0216875147562608,0.0356875351630632,0.047430309847905
"Gipc2",23537,0.0216882583655274,0.0504937353977819,0.059235527526995
"Dnahc8",23538,0.0216885716271088,0.0334203307805706,0.0407221830036129
"A130086G11Rik",23539,0.0216890026738578,0.0489760502608292,0.0735970016168466
"1110021J02Rik",23540,0.0216891704612486,0.0548237413243855,0.0804347483088573
"Lancl3",23541,0.0216903823198677,0.0383518872635151,0.042816462285593
"5730588I11Rik",23542,0.0216928655294904,0.0454985230786216,0.0453735514438163
"Zfyve26",23543,0.0216951750234217,0.0620401366180824,0.11653212634224
"Fam173b",23544,0.0216968567673177,0.0505116070445089,0.0796375098067243
"Ctsa",23545,0.0216989081126811,0.0303734327719083,0.0365115034355614
"Hba-a1",23546,0.0217048639345244,0.0422778386184394,0.0606622097889967
"Ssh1",23547,0.0217054261977501,0.0232941269320092,0.0264867683450363
"Esco2",23548,0.0217063132965886,0.0402857513419403,0.0437551067232411
"Cgef2-pending",23549,0.0217083220317675,0.052017239721391,0.0644915218143377
"Cdca4",23550,0.0217109655152396,0.0425754080442821,0.0540958487208039
"Krt24",23551,0.0217116689062632,0.0357064112368051,0.0441018664486997
"9030425E11Rik",23552,0.0217117836377579,0.0577994320436024,0.0975888980432175
"D030032C23Rik",23553,0.0217122092661994,0.0346149499998078,0.0361947474555482
"Med28",23554,0.021712335815516,0.116274779337244,0.215165694130226
"Cars2",23555,0.0217125857353172,0.0541361857712009,0.0840844113168424
"Mppe1",23556,0.0217150230229019,0.0355684811638156,0.0357063324106888
"Oxct1",23557,0.0217168879314291,0.0504112303934418,0.0762842123734397
"Sfrs3",23558,0.0217169733852485,0.0449397803868479,0.0710882853402872
"Oat",23559,0.021720224069845,0.0466564392083259,0.0732801172222468
"Nr1d2",23560,0.0217233981217162,0.0945224501523969,0.196618914036073
"Epm2a",23561,0.0217242678190125,0.0371696075156811,0.0390284098750078
"Tagap",23562,0.0217260121397709,0.0434296768323527,0.0499418184790251
"LOC382385",23563,0.0217272450194937,0.03100303228467,0.0314975129080189
"Elmod1",23564,0.0217277845536247,0.0463766138671517,0.0547395674864522
"Rrp1b",23565,0.0217285011000771,0.0420403704553539,0.0548171759634477
"Pqlc2",23566,0.0217290740967582,0.0428226089680697,0.0698654366879247
"Gdpd3",23567,0.0217298616054244,0.029724918356469,0.0407615123233444
"Cnnm2",23568,0.0217305700871733,0.0507115765277184,0.0800575651628959
"Pm20d1",23569,0.0217308441248215,0.0488506214387441,0.0856276822158737
"Ifitm5",23570,0.0217311665638119,0.0351862160613011,0.0432356205524166
"Plxna1",23571,0.0217319858693906,0.0389710711697745,0.0479980708141395
"5730409E04Rik",23572,0.0217323634496622,0.0343433535956981,0.0373464713623585
"E130318A13Rik",23573,0.0217334069166964,0.0503762964193975,0.0715204287783578
"Pdzd11",23574,0.0217366739618679,0.0514626420947762,0.0847260915164176
"E030031F02Rik",23575,0.0217367963315147,0.0324613096638231,0.039146660237317
"Sord",23576,0.0217374083862052,0.0527621379388631,0.0662249973336551
"Thg1l",23577,0.0217375157098516,0.0286362222834966,0.0208544890414066
"A130056J21Rik",23578,0.021737704786138,0.0498324081619343,0.0751850430112172
"Sipa1l2",23579,0.0217395903348578,0.0532130061766804,0.0936465373398057
"Zfp143",23580,0.021741681986673,0.0388405924405158,0.0641908148762095
"4930470H14Rik",23581,0.0217417983264728,0.0451468317580306,0.0553446480801502
"Atox1",23582,0.0217423250974203,0.0325647133221008,0.0343714326769576
"Leo1",23583,0.0217424177242501,0.0327640587096391,0.0381070341181116
"4930421F12Rik",23584,0.0217430197810574,0.0307211997056538,0.0329242474264856
"Dusp10",23585,0.0217443198810013,0.0356784261470271,0.0337901947732945
"Nsun2",23586,0.0217450623383502,0.0381959366401902,0.0437615713071557
"Zfp598",23587,0.0217477518884507,0.0465645733986391,0.0547958349912437
"Calr4",23588,0.0217490588732024,0.0411746821006298,0.0469446131869844
"Mrpl48",23589,0.0217512982826632,0.0607146373269611,0.116549316907745
"Ap1m1",23590,0.0217525080274245,0.0413616821574814,0.0532301479749472
"Cyld",23591,0.0217546259398067,0.0436623226594047,0.06329589695278
"Arl4d",23592,0.0217551056446881,0.0356978245658689,0.0391272703107842
"LOC212815",23593,0.0217551482989946,0.0507126843557597,0.0662554993193534
"1700009P03Rik",23594,0.0217564489364298,0.0433913774393256,0.0675948843299404
"5730502D15Rik",23595,0.0217580460980629,0.042396493028612,0.0533776832944513
"Cxcr6",23596,0.0217602746073386,0.03835591690273,0.043539391461812
"9628654_2_rc",23597,0.0217618135035695,0.0286914831714719,0.0341351269522778
"C430014K22Rik",23598,0.0217661694552253,0.0598376872274221,0.100129077639215
"Tsr2",23599,0.0217664871066061,0.0310740122379205,0.0454962947787024
"Cenpi",23600,0.0217665932692648,0.0364388292117932,0.0406820662060018
"2700092H06Rik",23601,0.0217672289203364,0.0538573639695441,0.0870278573220479
"Adcy2",23602,0.0217692290315765,0.0618456989769338,0.0904354293114209
"Mrpl46",23603,0.0217697504788818,0.0335490573668086,0.0413693170349799
"Lrrc28",23604,0.0217699489116049,0.0467431492981287,0.0730291700040903
"BC021790",23605,0.0217718037263845,0.0340936729715122,0.0445178649294866
"LOC666652",23606,0.0217737063703651,0.0480535463365393,0.0765517714230401
"Rragd",23607,0.0217751641537883,0.0468793208980404,0.0556012648076357
"Stk24",23608,0.0217754966139311,0.0463898121755102,0.0605096157645307
"Hk1",23609,0.0217776995337356,0.0422828880284404,0.04693013196341
"4930445K14Rik",23610,0.0217779426431184,0.0425603630391789,0.0594972877269066
"D12Wsu95e",23611,0.0217781843374058,0.072398834026019,0.121026922033015
"Rell1",23612,0.0217810098732295,0.0573168764672252,0.100345219602207
"Chd4",23613,0.021782406040241,0.0419678038048361,0.0484357019684143
"Lbcl1",23614,0.0217843357867719,0.039717282599357,0.0385654706419536
"Wdsof1",23615,0.0217844092499808,0.0693095082099379,0.1193051350699
"Neurl2",23616,0.0217861727798135,0.0409305374216393,0.0529776996001909
"Tex2",23617,0.0217867827568519,0.041176058010884,0.0572973648731493
"Ubxn8",23618,0.0217878353759375,0.0413374208496739,0.0508361376134765
"Smap2",23619,0.0217883295422469,0.0602782522510911,0.0708946001588489
"Sirt1",23620,0.021788614366243,0.0419558045458584,0.0595170810383519
"Hgfac",23621,0.0217942056508983,0.0791741526060595,0.111000550318648
"Ppan",23622,0.0217952606882312,0.0686904989287161,0.147121877151854
"1110034A24Rik",23623,0.021795471814824,0.0329849234384431,0.0466810899551454
"9630009L01Rik",23624,0.0217955443228607,0.0386952939243698,0.0500884166788224
"Stat4",23625,0.0217975942491588,0.0338278253640471,0.037895818477778
"Spib",23626,0.0217980665939011,0.0346695539557396,0.0385968175960143
"Bloc1s2",23627,0.0217983770302089,0.036521524215571,0.037653069778695
"Maged1",23628,0.02180013115637,0.0411513944353373,0.0503915095890203
"Tm4sf20",23629,0.0218004327426459,0.0374860301962378,0.0484762478743298
"Gapdhs",23630,0.0218011816032793,0.0336321761572458,0.0361574470967326
"Fam184a",23631,0.0218017914224717,0.0333733934170371,0.0465088407071462
"B230369F24Rik",23632,0.0218018898485455,0.0369530233965605,0.0531979638391244
"Kif13b",23633,0.0218033018750522,0.0296440299733923,0.0304661642720268
"D630035L11Rik",23634,0.0218042312617443,0.0372278200687208,0.0435691018470021
"Sfrs15",23635,0.0218056593316973,0.0446720930857842,0.0702486625569839
"Itgp",23636,0.0218058050336563,0.0324027668026717,0.0353099113098256
"LOC230592",23637,0.021808474231915,0.0509520307256237,0.0745362365570143
"Sult1c2",23638,0.0218093423855067,0.0534464834414014,0.0554324891917443
"C920005C14Rik",23639,0.0218110027778894,0.045958866200452,0.0761125740571106
"BC030867",23640,0.021811232851773,0.0339992917907839,0.0488886119954075
"Pip5k1a",23641,0.0218124055775092,0.0295856790541105,0.0288719323665539
"LOC100046825",23642,0.0218126739226383,0.0812058544054129,0.139886538709215
"Dlx6as",23643,0.0218127502172587,0.0430326733345296,0.0518794787931437
"Ctnnb1",23644,0.0218139527957944,0.0872179526086499,0.163097412553564
"9430043O10Rik",23645,0.0218151732331374,0.0422516895800342,0.0673163492172539
"P4ha1",23646,0.0218158588169732,0.0450798073335968,0.0686730638363893
"1300018I17Rik",23647,0.0218161781201636,0.0353224728231464,0.0470466441239402
"1110055N21Rik",23648,0.0218181208069836,0.0997060529506349,0.199161305807137
"A330080J22Rik",23649,0.0218186349219728,0.0389209630338688,0.0507457515093318
"LOC233166",23650,0.0218187062570477,0.0312888817125152,0.033573083986435
"A630038E17Rik",23651,0.0218219094456291,0.0391604330198702,0.0469892539480756
"Ctdspl",23652,0.02182242855806,0.0726498969417151,0.130971186205683
"Apbb1",23653,0.0218224297493646,0.0505124488219684,0.0757751754100335
"9430081H08Rik",23654,0.0218235547807346,0.042859010625213,0.0619770534152904
"Slc25a39",23655,0.0218240828142274,0.0442674879376967,0.0551903076359252
"Zcchc14",23656,0.0218254324755073,0.0400290897053637,0.0558735916702406
"Ttc29",23657,0.0218258324615118,0.0378301116602065,0.0379897308988792
"Pank",23658,0.0218260691733351,0.0481585877189981,0.0579383580921661
"Cnot4",23659,0.021826302552398,0.055448582316569,0.0889408044125101
"Spg20",23660,0.0218263447696936,0.0438423189029972,0.0691231783106984
"Poli",23661,0.0218281940962357,0.0615187349575936,0.117949798221197
"Tmed8",23662,0.0218300193308487,0.0398272005161351,0.0573181422323238
"Gm711",23663,0.0218306155029298,0.0310401330418165,0.0305620174907002
"1810020C02Rik",23664,0.0218312613778266,0.0357325614884515,0.0454981433685321
"Impad1",23665,0.0218318159644304,0.0411104831119444,0.0611154853134234
"Serpina3h",23666,0.0218329357825654,0.0431797539374249,0.057143944036103
"Ppy",23667,0.0218331511991975,0.0386521635161067,0.0420173109293225
"Gmps",23668,0.0218336881322575,0.0424612309203304,0.0590640187913447
"LOC100047935",23669,0.0218344217142881,0.0910506851565464,0.190627734247753
"Gpnmb",23670,0.0218347944475239,0.0438313602609855,0.0546239495158052
"Mtch2",23671,0.0218357646044406,0.0678538722747618,0.119529079162666
"2610301N02Rik",23672,0.0218358436829521,0.0395117099047519,0.0445317946226047
"Ly6k",23673,0.0218362825592546,0.0385693072375113,0.0451007120276378
"Smcr7",23674,0.0218367118688746,0.0388139520608791,0.0542645291805671
"Prkcz",23675,0.0218374565435351,0.0343077472977787,0.0357581330612293
"EG434078",23676,0.0218381363849217,0.031434386616335,0.0338811905186034
"Mxra8",23677,0.0218388130417895,0.0676283032474194,0.109375083664073
"Mrpl30",23678,0.0218396920955659,0.0625631071049152,0.121587036125705
"4933432I09Rik",23679,0.0218398046732734,0.0344030194448698,0.0359434258857611
"5730494N06Rik",23680,0.0218401311928618,0.0808448505970383,0.157579913008121
"Brpf1",23681,0.0218415107428695,0.0541720123519494,0.0884107938075705
"LOC381546",23682,0.0218431038553061,0.0422331216322093,0.0471853079179045
"8030481K01Rik",23683,0.0218454048336921,0.039274548062348,0.0620936372668137
"Pdss1",23684,0.0218457881012458,0.0378663356022134,0.0462787659766145
"6030495H03Rik",23685,0.0218462867233916,0.0325060837473433,0.0360447684405766
"LOC668433",23686,0.0218464274789489,0.0304985763901213,0.031555472330117
"Plscr1",23687,0.0218466978277931,0.0384825089982533,0.0660048187216799
"Tsg101",23688,0.0218469088501193,0.0717854206531483,0.146817053365168
"Tpm1",23689,0.0218483122163069,0.0795681534163427,0.155532458733292
"Rpusd4",23690,0.0218487624521388,0.0400645676006017,0.0585521031915992
"9930031C04Rik",23691,0.0218526486637967,0.0287599726913542,0.0334030040906593
"Taf10",23692,0.0218535917061355,0.0361639550830562,0.0371462908646461
"Tpd52",23693,0.0218555616221758,0.0574711243864644,0.0828077443916586
"Nhp2l1",23694,0.0218555736927231,0.0445404798962157,0.0613697766678384
"Lrrc46",23695,0.0218578616648343,0.03806063184624,0.0405501092231128
"1200009I06Rik",23696,0.0218585544861769,0.0319370135887654,0.0340674683647835
"LOC100046518",23697,0.0218611663052024,0.0476009128826134,0.0631100496229977
"Mtap",23698,0.0218617397911869,0.0512005166157799,0.0825118413394406
"Igf2",23699,0.0218656877071491,0.0710737100973582,0.116009155327918
"Senp8",23700,0.0218658770082663,0.0257248447663237,0.0231425564834595
"Cyb561d2",23701,0.021866256006135,0.0414865788791527,0.0583502794241655
"Trp53",23702,0.0218663006992314,0.0303280957335861,0.0378327085308429
"Zfml",23703,0.0218665359642555,0.0465581704975163,0.0734235880800815
"Zc3h3",23704,0.0218667635213442,0.0369021466953112,0.0438784021856724
"Zfp653",23705,0.0218698559303153,0.032766777032102,0.031713469836303
"5730543M03Rik",23706,0.0218700658747036,0.0422672564486305,0.054804056159385
