"","ranking","median","mean","sd"
"SYNPR",19830,0.283057434765085,0.253280408730171,0.134229108424163
"C7orf47",19831,0.283125772949011,0.289774154574659,0.113325234214188
"CYorf15A",19832,0.283133358488594,0.275623053194545,0.161065083792598
"TMED3",19833,0.283160198297255,0.307744392431805,0.106504998679012
"FAM38A",19834,0.28317363352945,0.270002748850532,0.0386986703584004
"FLJ21839",19835,0.283199740036778,0.251615768487107,0.0815341509068863
"SARS",19836,0.283206126838652,0.296773530242469,0.0566676160043185
"LOC641972",19837,0.283206315743743,0.265513480400901,0.0865052996918142
"SLU7",19838,0.283246799355275,0.342185132207088,0.182540948644138
"ECAT1",19839,0.283288195338912,0.272224116378227,0.132955996767494
"SLC38A5",19840,0.283293001959581,0.264645974293372,0.0910557069085646
"ZNF671",19841,0.283300445417829,0.282647597208779,0.0308471270909455
"MFHAS1",19842,0.283301541005765,0.272758600184042,0.0634645299474162
"LARP4",19843,0.283315285263487,0.284960738926487,0.0873187228732565
"PANK3",19844,0.283319375665726,0.261373660924706,0.0722964009448327
"HNRPUL2",19845,0.283319557942189,0.278792718083894,0.0984511202134717
"ASCL4",19846,0.283334489494196,0.267049415295953,0.143317534069165
"CPT1C",19847,0.28337563324149,0.260928945830195,0.116166070496282
"FAM120C",19848,0.283377143201394,0.31835357490726,0.103892252029001
"LOC648189",19849,0.28337816351207,0.264350220941915,0.0873769235668548
"C14orf173",19850,0.283390600381178,0.275254244415077,0.104484261895987
"IQSEC1",19851,0.283413944314644,0.269567619415854,0.0412651397752772
"RTKN2",19852,0.283434558631027,0.256987826899554,0.120216303050357
"PNMA2",19853,0.283443786138866,0.249153379782199,0.0857721042395654
"AP1S1",19854,0.28345001840696,0.280313275523585,0.0741419921848616
"DNAH17",19855,0.283450243478197,0.324851722674109,0.168877542699892
"PSMC3",19856,0.283459142483841,0.28805703793624,0.045342601393682
"DPCR1",19857,0.283462258479328,0.238948240168826,0.0976816897754177
"FBXL4",19858,0.283464369849669,0.241494533456196,0.119865387270086
"PFN4",19859,0.283478041637676,0.251169410749531,0.0866068184019535
"ZNF683",19860,0.283488921118919,0.259171698306871,0.0941733969634589
"LOC730953",19861,0.283510120538621,0.312153796859539,0.187462205024887
"LOC647295",19862,0.283514274189737,0.260508930750279,0.115675282980162
"LOC653559",19863,0.283517270099924,0.244209095972132,0.116851661101543
"NPAS2",19864,0.283532950485201,0.25238828695425,0.115570629544689
"LOC440934",19865,0.28353498426992,0.243203452985689,0.10959144161948
"LOC650755",19866,0.283539217284557,0.250862255082278,0.0771725169960431
"LOC647993",19867,0.283541569170775,0.256638711856565,0.0977173788979544
"ANKRD13B",19868,0.28354858613848,0.249659419185582,0.0889550523558928
"CLU",19869,0.283557589578172,0.263891445327392,0.0742364206683656
"LOC728014",19870,0.283574557375108,0.313134334462185,0.0709082926035445
"KDELR1",19871,0.283579247147346,0.296448266832019,0.0579193407959203
"GMCL1",19872,0.283581985814754,0.306778865977006,0.132187521555021
"ICAM2",19873,0.283584397254604,0.277641509063651,0.108686848499688
"COL22A1",19874,0.283592642987062,0.329045291442157,0.148471813952969
"USP16",19875,0.283598951721377,0.270108656594514,0.0459522324826813
"PRO0611",19876,0.283639714321587,0.258198323857176,0.118643910343753
"SPOCK3",19877,0.283645527023851,0.265121777899954,0.1167376107269
"OR1L3",19878,0.283668998223289,0.273257963392945,0.143078651422347
"PRMT7",19879,0.283672430411288,0.267330054399133,0.0573125610732798
"LOC730092",19880,0.283684905880245,0.255509888705354,0.105327300735822
"ZCRB1",19881,0.283686635918066,0.288590708368227,0.0661823141563431
"LOC650968",19882,0.283687807556983,0.252171344323407,0.113194499644842
"LOC727761",19883,0.283688038133355,0.279856330842459,0.103655303482483
"GPRIN1",19884,0.283704746336556,0.264963677765606,0.129427306953516
"C14orf102",19885,0.283725963441764,0.285640801339106,0.0894728374400276
"ZNF689",19886,0.283759976094623,0.284569335201045,0.0181651286122155
"VPS39",19887,0.283761412658896,0.344185930718994,0.195598136686495
"LOC652672",19888,0.283772119930754,0.279702579812519,0.0607296508066135
"ADAR",19889,0.28380344776738,0.29457696785636,0.103589426161047
"GPR45",19890,0.283810140671192,0.255419742108703,0.103780141482142
"RELN",19891,0.283821228203781,0.284397697756689,0.164987879043965
"PURA",19892,0.283831468765616,0.280530674898349,0.104717761239875
"ZNF665",19893,0.283836697727755,0.275974494199621,0.146501712447813
"TMEM8",19894,0.28384910953893,0.290603036903739,0.0266758814976955
"COLEC10",19895,0.283869768914683,0.260889405331701,0.0815346250153075
"PDS5A",19896,0.283874039756172,0.26712944285012,0.0817787572761846
"LOC728037",19897,0.283891876705121,0.270228473397332,0.0819607385702364
"POLRMT",19898,0.283932819303691,0.269496014876696,0.0552898853625836
"ZNF818",19899,0.283953166037577,0.252740544617282,0.118870871117116
"KTI12",19900,0.283953784616558,0.263570612751873,0.0966320834080103
"CRYAB",19901,0.283960338742597,0.402430951466401,0.242511999703638
"CTTNBP2NL",19902,0.283964471330503,0.267320656545645,0.0866896583698015
"OR5AC2",19903,0.283987080407924,0.258514772663734,0.141900270354281
"NSUN6",19904,0.283994908497436,0.274784403891718,0.101349264548496
"IMP4",19905,0.283995741010346,0.281874009517885,0.0591049257249792
"CSTF3",19906,0.283998705544978,0.28102926756874,0.0672578990696287
"ASXL1",19907,0.283999941765965,0.306507477660247,0.0914322499830402
"ROCK1",19908,0.284013148188637,0.277702648441192,0.110865454082294
"RNPEPL1",19909,0.284045681837497,0.28278226108897,0.0983098766436027
"PHF17",19910,0.284051118838358,0.261718153190427,0.128210271460142
"SMCP",19911,0.284053195142555,0.253734931824132,0.104258970334736
"POPDC3",19912,0.284057335754137,0.250087108364069,0.0890111294799855
"COPB1",19913,0.284060362742325,0.285250085750218,0.0800907042235667
"SLC4A1AP",19914,0.284078258891358,0.265896421853405,0.0985407914435113
"LOC646190",19915,0.284089449083823,0.260274007789119,0.114113569743779
"RECQL",19916,0.284106410746591,0.301147819977637,0.0609247736510665
"FASTKD2",19917,0.284116859045993,0.264737218102003,0.0671898209951916
"RBL2",19918,0.284120452024552,0.294366097532314,0.0611773801487015
"LOC201725",19919,0.284129529585198,0.258242594644078,0.0724335454431617
"EIF3EIP",19920,0.284141794086521,0.274682591133205,0.0523576432584151
"FBXW2",19921,0.28415965429529,0.260949163413389,0.0776931987711807
"MAN2C1",19922,0.28423494310046,0.332602524428966,0.13579511592387
"HTR2A",19923,0.284240535442581,0.319862072953779,0.110824710762947
"LOC646778",19924,0.284247539871367,0.246158216388807,0.096480731690061
"ZC3H4",19925,0.284253123036122,0.355623554921803,0.20420656278757
"LOC645627",19926,0.284270023143119,0.24543200116664,0.0921843286778899
"RRAGC",19927,0.284271981741378,0.283001041862079,0.0337202711379409
"C1orf114",19928,0.28429900258635,0.277918786185484,0.142071623022231
"LOC644580",19929,0.284303925795564,0.279353211635316,0.0102196977472496
"ISCA1L",19930,0.284340622952155,0.280569858204882,0.0502349892342806
"TWISTNB",19931,0.284352031574166,0.253777528856519,0.082561802152776
"LOC649293",19932,0.284356431868167,0.255826481726724,0.123588613552131
"LOC645688",19933,0.284364983937636,0.258322389502473,0.0894337735949682
"MDFI",19934,0.284450699785797,0.270794387555292,0.0996979870229545
"INPP4B",19935,0.284465890419494,0.290864110008764,0.147245785587051
"PGAM1",19936,0.284466648935312,0.329543240414349,0.224949847269123
"LOC441528",19937,0.284476800364896,0.277902617151887,0.133499942752407
"RG9MTD2",19938,0.28447897323631,0.266509446454124,0.093459379641158
"KIAA0319",19939,0.284523331913525,0.25136020557009,0.120765212554177
"PARP10",19940,0.284529626393697,0.273529908920366,0.027950156094993
"FNDC4",19941,0.284530898244476,0.29577886836484,0.143815786191813
"LOC652437",19942,0.284531764828502,0.270766179206242,0.121825330622794
"HMOX2",19943,0.284538014111653,0.285333818197488,0.141833624433252
"KIAA1627",19944,0.284546577833627,0.271260159267487,0.112943920201088
"RBM43",19945,0.284564596958889,0.260655643400682,0.133859761542755
"XPOT",19946,0.284572044776471,0.307128580816426,0.139033271238566
"LOC651286",19947,0.284576421472589,0.250581010817895,0.11517253826091
"TIE1",19948,0.284595576553876,0.381039557719008,0.249449726143723
"ALG1",19949,0.284595679471072,0.265783813550272,0.106480254679403
"TGFA",19950,0.284597181174142,0.243679395293391,0.107525604525489
"BRF2",19951,0.284643318782941,0.301984938016537,0.134676304883239
"FLJ41733",19952,0.284648144437645,0.259185505239204,0.126188907679089
"DAGLB",19953,0.284656626236136,0.278481575026049,0.0486514045225987
"CREM",19954,0.284670795161506,0.259574465072451,0.122714128393623
"CADM2",19955,0.284689200872171,0.271529557768639,0.100497233198914
"DHH",19956,0.284690627729302,0.270698450544894,0.105242823885094
"GPKOW",19957,0.284694132064674,0.282030418002213,0.0363239281023117
"U2AF1L2",19958,0.284695580415017,0.309420973420969,0.0840543924473949
"TMEM189",19959,0.284707351734805,0.310980931099155,0.119050216293038
"WNK4",19960,0.284739491150579,0.264978988636871,0.15745761911097
"ASXL3",19961,0.2847430880442,0.254899648183087,0.132868056568267
"C6orf188",19962,0.284751515119427,0.247609142346815,0.0834045807292095
"KIAA1244",19963,0.284757423277965,0.265363206325226,0.113432073967302
"LOC641699",19964,0.284768653604863,0.271690087779187,0.153407616014388
"DHRS3",19965,0.284774626293407,0.264033769722468,0.0606483976558587
"ZNRF3",19966,0.284788781822164,0.329293966741938,0.143945996710686
"CHCHD9",19967,0.28479679148281,0.295369074223349,0.0263096111679092
"PRPF40A",19968,0.284806008652235,0.247563748999832,0.124312030786091
"PEAR1",19969,0.28481101963984,0.272897889551167,0.111644718892378
"UBE2D1",19970,0.284815075951703,0.283019865973093,0.0474376966261526
"SMARCD2",19971,0.284838792592919,0.296533763089568,0.0753039624582281
"RABL3",19972,0.284847205895173,0.284727523170631,0.0481313066970713
"RHBDD2",19973,0.284877027542438,0.297847744737825,0.0426183256275142
"LOC644922",19974,0.284895627781029,0.242107217479424,0.114228966650601
"ADAD2",19975,0.284921032446005,0.274237170900902,0.151283967214628
"CLPP",19976,0.284921405905384,0.287550424804356,0.0745842387807227
"LOC643702",19977,0.284958997569396,0.255015158157658,0.134068920044859
"HMGB2",19978,0.284960143464308,0.29546476147035,0.0485890420191906
"LHFPL2",19979,0.284995572877177,0.28627450062083,0.105394090056616
"CLIC2",19980,0.285015132161515,0.271124855204872,0.0761882161683614
"CYBASC3",19981,0.285020062603803,0.296861439100947,0.0584655267775404
"ITK",19982,0.285034766249036,0.370344604325787,0.252882157213905
"LOC731878",19983,0.285038514838545,0.324503280998819,0.189189557098368
"PBX3",19984,0.28504640001504,0.28947524163478,0.0604221457428297
"ZNF582",19985,0.285052060518441,0.260797962583316,0.138000921764563
"L3MBTL2",19986,0.285069130893803,0.292726001520541,0.152383594506168
"SIGLEC11",19987,0.28508296900703,0.244585213987171,0.105794232640002
"ZNF470",19988,0.285106294401477,0.242692049203994,0.0991268554344098
"LOC652624",19989,0.285139521720494,0.272375979039716,0.0469302199564428
"PSMB5",19990,0.28514134306229,0.300625275888678,0.0515645408332244
"WDR60",19991,0.285174968301413,0.335430131662534,0.121186766095992
"GABPA",19992,0.285181800513365,0.305502627906861,0.182057179967873
"ADO",19993,0.285215285315462,0.2854067181867,0.0840985491715163
"AXIN1",19994,0.285229269409303,0.269440563543379,0.157620734850067
"ZNF234",19995,0.285251477053237,0.298679636675883,0.148801712277609
"LOC400707",19996,0.285291704005486,0.266914771653358,0.124844427861168
"EIF2B1",19997,0.285293999743252,0.294593918342384,0.132885680932948
"SCHIP1",19998,0.285294645303788,0.272067848924104,0.0886489926212172
"TENC1",19999,0.285316086735605,0.291814567699752,0.0525952361288476
"RPP25",20000,0.285325802643302,0.280626832491313,0.0496610837610734
"EFHB",20001,0.285332801719014,0.370819209267341,0.286723018527074
"CENTB5",20002,0.285352311497079,0.288450521828453,0.108704252521238
"C21orf59",20003,0.28539132796202,0.28176236524912,0.12139259843418
"C1orf158",20004,0.285400822576962,0.25149248852752,0.112086169460881
"RASSF3",20005,0.285408228217118,0.26157648768364,0.120372152477237
"LOC650520",20006,0.285411136125817,0.249034912601165,0.0974615726089891
"ETS2",20007,0.285413037899824,0.3351217195219,0.134275193195653
"MKNK2",20008,0.285417742411712,0.277405258425206,0.0462085024671308
"C16orf48",20009,0.2854280189697,0.27616710647531,0.0506588869603282
"UTRN",20010,0.285431418723019,0.329653359396714,0.181801508415906
"HOXB2",20011,0.285462912257395,0.292410333702867,0.0690797701633417
"CCDC88B",20012,0.285472282910286,0.252563261861774,0.0885450241327023
"SLC6A2",20013,0.285482027784183,0.307582955301375,0.059923470200167
"FEZ2",20014,0.285528982723887,0.336369572808458,0.147757307126856
"LOC645201",20015,0.285565955627167,0.274409039915232,0.140707034853952
"TOB2",20016,0.285590373714885,0.328682800559081,0.108817641472584
"LOC649639",20017,0.285592463849616,0.249326367195977,0.100754511028549
"C1orf165",20018,0.285599716695231,0.264567422081502,0.0835976008360283
"BET1L",20019,0.28560824138681,0.300183219059323,0.0977407441153049
"FLJ22662",20020,0.285609763789297,0.351784222160186,0.162133525354718
"KHSRP",20021,0.285644486990192,0.294600830358829,0.105813995029774
"LOC399744",20022,0.285646165306343,0.267458074401272,0.0910406306306338
"HSPA8",20023,0.285654730410074,0.290840710499656,0.138362936068754
"FAM3C",20024,0.285657886087017,0.268128914798872,0.0446329147708406
"ARID4B",20025,0.285658197763622,0.27857267621687,0.147303637961838
"RPS6KA4",20026,0.285719267147571,0.306551710060965,0.0790965526547267
"WDR40A",20027,0.285732907133682,0.27078337793516,0.0433900857180627
"PCCA",20028,0.285734434989191,0.283434354137011,0.0542558042332977
"TCF1",20029,0.285747667739295,0.269023985338274,0.126541333839896
"LOC642852",20030,0.285756199101744,0.278154792225683,0.112524474008756
"MMP26",20031,0.285775305632768,0.252180105443718,0.11206872297404
"C3orf58",20032,0.285792365799865,0.273308344901819,0.0321689985377178
"LOC286297",20033,0.285798595741822,0.341405712433146,0.164427119608055
"LOC142937",20034,0.28580796874267,0.257375668671875,0.113677360567935
"REEP3",20035,0.285809102417723,0.266030567209706,0.099547092644141
"FAM38B",20036,0.285832406088484,0.272188387577741,0.128376916917257
"CAMSAP1",20037,0.285904872852374,0.262047849109486,0.0797957649950325
"LOC145853",20038,0.285911787599187,0.285720220422018,0.0490452653615063
"LOC730316",20039,0.285920497276053,0.28681560123205,0.0428446395956088
"AKAP6",20040,0.285924037514665,0.256881716819952,0.124415048205798
"ACADS",20041,0.285924398738694,0.288905298400421,0.0344113454457684
"PGAM2",20042,0.28592859823459,0.338916503585555,0.226299589064842
"MRPL54",20043,0.285935658422456,0.26628378238701,0.0487438143547373
"THTPA",20044,0.285950382562233,0.259736325245549,0.0759363278963305
"GAPDH",20045,0.285969486390553,0.284877032765533,0.0483319297743449
"KIAA0323",20046,0.285985256571745,0.295072269680289,0.0729519476713801
"DHX37",20047,0.28598911426478,0.259958778176829,0.0969143535796274
"ZNF304",20048,0.285996703224539,0.254503056901475,0.0896156966399206
"PSMD8",20049,0.28600471080869,0.287982999571703,0.0511382785862009
"LECT2",20050,0.286011899258806,0.267319390207628,0.13123332155453
"TLR1",20051,0.286023613076966,0.259686820415745,0.123011231990365
"WDTC1",20052,0.286030241715731,0.27227238564693,0.131408132929064
"DGKG",20053,0.286032370409832,0.2618471568418,0.149807166549479
"FOXH1",20054,0.286046413845501,0.267328845116031,0.125977103182056
"HLA-B",20055,0.286053340612228,0.279396846383884,0.147261189649981
"LOC651686",20056,0.286071767734566,0.257346765148302,0.118802470115168
"GGT5",20057,0.286075196697657,0.314045762637641,0.147031576859142
"MGC3207",20058,0.286093217195889,0.281677993706692,0.0897840382316607
"LOC645929",20059,0.286105644748978,0.257491423127762,0.130129826546804
"UBA2",20060,0.286106958955366,0.310036261284626,0.135590030376629
"JMJD3",20061,0.286113483385188,0.265313216420449,0.136351541824744
"C17orf48",20062,0.286116328751832,0.257145939234889,0.0632405041961445
"CRY1",20063,0.286127749033374,0.31507648100075,0.117530773061878
"NAT13",20064,0.2861320437289,0.274675178434082,0.0681959975041029
"FAM21A",20065,0.286153987054644,0.270473338118283,0.116791351578132
"LOC392713",20066,0.286161821518549,0.27588125650236,0.117555601678248
"LOC653547",20067,0.286166880399125,0.239032437039733,0.105160420383414
"LOC654202",20068,0.286178534700468,0.272191936200604,0.155070280868592
"FLJ20628",20069,0.286199185935479,0.288981714096224,0.056336797285609
"LOC642922",20070,0.286213941835617,0.25742973252974,0.109442619805395
"OR51T1",20071,0.286226464187055,0.283633567758784,0.0255123328220333
"LRRC41",20072,0.286245210818378,0.292414742256984,0.0508986775118982
"SLC35E4",20073,0.28626180196087,0.253943805828608,0.117941639550265
"SAP18",20074,0.2862732436155,0.284219637694706,0.0703160568701008
"LOC728285",20075,0.286289944303681,0.24863097082253,0.121741601639957
"IFT172",20076,0.286316484408936,0.272554220404595,0.0795342158507318
"PRKCI",20077,0.2863201517133,0.264073283813755,0.0970225746611268
"C16orf77",20078,0.286339610998024,0.265402440593617,0.126369044652706
"C14orf94",20079,0.286346515335884,0.3064499262937,0.0733015990056372
"ERCC6",20080,0.286361644929329,0.250872877411464,0.102013293143001
"HES1",20081,0.286412918964752,0.301233702138678,0.083340150811991
"AGTPBP1",20082,0.286418064183539,0.245088052511654,0.0895920149724998
"HAPLN3",20083,0.286489161256868,0.268888131673456,0.107733049437744
"NINJ1",20084,0.286499461711517,0.343379921660521,0.145676389780349
"HOXD8",20085,0.286509518350629,0.254317157244866,0.10076382656323
"LOC402538",20086,0.286510854066455,0.26970948388199,0.147986983862077
"LOC284801",20087,0.286532708889251,0.251469478312012,0.0993185942936087
"KIAA1370",20088,0.286542959036606,0.26841941149118,0.0909220269589933
"MET",20089,0.286567722911723,0.286469191143593,0.107696090682619
"PLA1A",20090,0.286568862819282,0.269848937663202,0.149198838292357
"CPNE8",20091,0.286570812457831,0.298019377606589,0.0734584704718658
"SNORD42A",20092,0.286573572341934,0.275329720122204,0.133454606192026
"DCUN1D5",20093,0.2865804981333,0.270443079090824,0.0392299398691772
"POLE",20094,0.286591687183343,0.274328839955007,0.0855710847096393
"RMND5B",20095,0.286591724099743,0.294697816815858,0.0816847794245844
"FLJ43663",20096,0.286599149835647,0.261747647072722,0.110104809978108
"RAB5A",20097,0.286644260776913,0.2842110318298,0.0624360756356729
"SNN",20098,0.286644450472231,0.278597249290006,0.0424522572821504
"YME1L1",20099,0.286656810950206,0.277531276358824,0.141524524412999
"SH3BP5L",20100,0.286664345573779,0.292307228246378,0.0668458583835043
"NLGN4X",20101,0.286675880693767,0.251725459964328,0.100106104288782
"NME1",20102,0.286681676658343,0.270250370512772,0.0906934583165237
"GSDMDC1",20103,0.286699381234624,0.29900667085451,0.0993894883739625
"POP1",20104,0.286701654108003,0.258081646606721,0.0997632730480831
"DNAJB4",20105,0.286712123489127,0.269038869959977,0.0997621167823748
"LOC641311",20106,0.286747541168476,0.2492444199142,0.115910339978528
"RCE1",20107,0.286794662586152,0.293581855529804,0.137935774819165
"GNAZ",20108,0.286795248232087,0.257629835841886,0.136803037990767
"GTPBP8",20109,0.286812429874507,0.287749136885021,0.118828654356229
"NT5C",20110,0.286815039713967,0.334686878036227,0.114364948097585
"KIAA0528",20111,0.286815291384945,0.279167253801158,0.0281159249494456
"LOC646154",20112,0.286818126605368,0.252431885601211,0.109488549583347
"CCDC47",20113,0.286853988300454,0.266089047655936,0.0652642398064251
"NDUFA10",20114,0.286869744869206,0.299675498386958,0.0612925971472337
"C9orf122",20115,0.286873371427458,0.260322323877429,0.126026250198331
"DOCK10",20116,0.286906369507199,0.288579011406206,0.0905971932544075
"DCUN1D4",20117,0.286918758559763,0.297235657839042,0.0906021343839974
"SPP2",20118,0.286936308200482,0.269618320277131,0.14353008974367
"FBXO11",20119,0.286940218635842,0.29368871832657,0.134925531653152
"NEB",20120,0.28696210243531,0.27000995088812,0.127022164072807
"GABRG1",20121,0.286971806183959,0.24702027510161,0.128175049158107
"STK36",20122,0.287000116451287,0.334766233864497,0.100653255955319
"PCYT2",20123,0.287045866561975,0.284986765064075,0.0930393381391356
"PGM3",20124,0.287072716754689,0.303938335550372,0.12484696741124
"ALKBH7",20125,0.287091274227448,0.266075905838169,0.0891463686448092
"RSPO1",20126,0.287110608003439,0.404894017298821,0.371189537145288
"LETM1",20127,0.287117591953529,0.307028420954246,0.0609157808454983
"KIF17",20128,0.287129822191633,0.258217636827166,0.0633628595441413
"SERPINB13",20129,0.287141606701111,0.277884118815081,0.128911142835366
"SLIT3",20130,0.287185962811746,0.271160015629156,0.0794420506258921
"PPYR1",20131,0.287203046064985,0.246648176619624,0.116506627192832
"FMNL1",20132,0.287208738235161,0.274813391265136,0.02216719639255
"CCDC71",20133,0.287211185231633,0.2744697157749,0.0429675483116656
"SIL1",20134,0.287226110069314,0.296159501420234,0.140647218494565
"ANAPC7",20135,0.287271220605107,0.276828452813995,0.0947835404430595
"SNAPIN",20136,0.287272889172436,0.278778541477571,0.0767690488827936
"HEATR1",20137,0.287275251674632,0.270452967123302,0.128200788591465
"TOR1AIP1",20138,0.287293290221061,0.301445789618301,0.0680771688311991
"TIMM22",20139,0.28729699214979,0.297372814090783,0.0801886289892101
"SEMA6A",20140,0.287297601440521,0.273220359627233,0.0455965030260718
"LOC645508",20141,0.287321592785549,0.26630319436116,0.142293686907258
"MOSPD2",20142,0.287375743386908,0.274080138750495,0.106154005284575
"CCDC81",20143,0.287382166243784,0.253976409261572,0.106913721164135
"KIAA0427",20144,0.287407759905108,0.350947614005193,0.197279336294404
"FXYD5",20145,0.287417287013715,0.298744685397478,0.0320695585467827
"RAPGEF4",20146,0.287431582468291,0.310277783199381,0.0938079678127217
"ZC3H11A",20147,0.287507813357475,0.260612269714583,0.128286812052356
"LOC440361",20148,0.287519173084724,0.256582494979893,0.111816854783928
"JARID2",20149,0.287550885350946,0.274201700734776,0.102194539640203
"ANGPTL4",20150,0.287552732152212,0.29195924997474,0.104819944677595
"DUS1L",20151,0.287565001521278,0.276978317329613,0.036828450976776
"CASD1",20152,0.287589133549081,0.288299216489302,0.107891982218994
"AK3L1",20153,0.287601106124713,0.300923886814437,0.0691598060426033
"PMM2",20154,0.287605464595566,0.292719252506149,0.0681667523127504
"WWTR1",20155,0.287616950197054,0.271175156564714,0.138370820575792
"LOC221442",20156,0.287634911814844,0.304834393994749,0.136216150950155
"TRAM1L1",20157,0.287635509391839,0.264853349915398,0.139562963483373
"HSPE1",20158,0.28764928009531,0.395441477945657,0.252748091645659
"FBXL7",20159,0.287657720907776,0.284753655118107,0.0903636826764227
"SERF1B",20160,0.287671492482714,0.251830212404538,0.0905339651854973
"LOC440589",20161,0.28768090024041,0.276796232233673,0.102288597344149
"KCNJ8",20162,0.287709369190378,0.27181020926754,0.0564127950821853
"LOC649260",20163,0.287724293907822,0.271532763135826,0.14963450512322
"LOC646817",20164,0.287736403633734,0.310272757732041,0.208037493397341
"CPS1",20165,0.287740235209843,0.312259159270143,0.122134144870662
"FPR2",20166,0.287743225056778,0.449170182265654,0.494691752061178
"LOC401002",20167,0.287753387571459,0.288138855384603,0.0860420096143189
"NUCKS1",20168,0.287758001593816,0.349168502944888,0.108415561441128
"S100A7A",20169,0.287762730685437,0.255244816294447,0.122817699724794
"IVL",20170,0.28776301906883,0.26312798823863,0.121118380351976
"LOC652670",20171,0.287801071185786,0.279091510137621,0.178218795601761
"WDR63",20172,0.287807153733086,0.290772876356166,0.153512592556611
"LPGAT1",20173,0.287841223388209,0.266719237328363,0.0878287799365292
"NBL1",20174,0.287869772411863,0.289569973892394,0.0672425094837363
"C1orf176",20175,0.287877879965056,0.296045349225309,0.103771464018369
"ZNF121",20176,0.287908840049599,0.326547291075198,0.26086631586542
"ENAH",20177,0.287935825819099,0.272427280849612,0.132643954411045
"LOC649095",20178,0.287961161753784,0.271285366742649,0.146955090738464
"LOC649021",20179,0.287961516400606,0.25112665930155,0.128119808446791
"SNRPA1",20180,0.288005609789825,0.293931977481219,0.120579813288638
"BCAR3",20181,0.288021258843328,0.282103813120968,0.0572856138127884
"RALGDS",20182,0.288022070260205,0.289959681797701,0.0570981055778971
"LOC652242",20183,0.288031828968472,0.276433323820144,0.0499366101541197
"XBP1",20184,0.288034321266558,0.315933132018685,0.0685437141774323
"LOC646043",20185,0.288039291320887,0.289739492022129,0.171369091093921
"LOC643265",20186,0.288075201585597,0.249271035119333,0.105758116043171
"SLC6A6",20187,0.28810183813521,0.260460029745517,0.120228473641169
"SPINK1",20188,0.288120929902977,0.245801947875301,0.114653696095486
"SLC22A15",20189,0.28813004592103,0.247844189143414,0.119192656829946
"FAM154B",20190,0.288145823148168,0.313850550501219,0.18696774620964
"HTR6",20191,0.28816096153738,0.266400982662271,0.116397096893383
"LZTS1",20192,0.288166969343638,0.269668486645107,0.122698499479409
"TREML2",20193,0.288188492354272,0.253012440264988,0.123271628460951
"C19orf39",20194,0.288196709444278,0.260819874936077,0.115324805484476
"C2orf43",20195,0.288215770539717,0.303569429037123,0.0557169348603557
"RSL1D1",20196,0.288223631403129,0.301656896219064,0.0594964721562468
"MRPS18C",20197,0.288244378704364,0.286741965279015,0.0778886337894432
"IGSF9",20198,0.288272681485502,0.249969436488863,0.123130108579089
"HIST1H4A",20199,0.288308474599262,0.257512084685163,0.133539996328857
"PGLYRP1",20200,0.288323109260253,0.345939614313547,0.273511109398548
"GTF2H5",20201,0.288327438481751,0.25505157513218,0.0957015072128091
"LOC402176",20202,0.288336770136909,0.27525967158375,0.145568123709567
"LOC642888",20203,0.288374845620718,0.259848390637097,0.128849033113284
"ST6GALNAC2",20204,0.288384950688735,0.303755340905195,0.0751100714457839
"MYH14",20205,0.288401011008302,0.282117360367333,0.0290395170057368
"STRAP",20206,0.288407568476218,0.309657731706746,0.0800927896178882
"ASB6",20207,0.288418399566557,0.262044921212076,0.0675163904961921
"WDR77",20208,0.288419596359652,0.286544998283463,0.12632169144656
"S100A4",20209,0.288436327945883,0.319658079508934,0.180913633640529
"TUBB6",20210,0.288448524636942,0.404770564015394,0.30041458742554
"ALKBH8",20211,0.288449955092106,0.294909880948903,0.194301797249636
"SURF1",20212,0.288467430805488,0.303583754755914,0.0397854589672099
"SV2C",20213,0.288467832244797,0.24170395297914,0.11691020922166
"ZNF600",20214,0.288480320974032,0.305112888964032,0.0868956373598507
"HADHA",20215,0.288485307693624,0.316061311358948,0.17404244307012
"LOC728069",20216,0.288511845291042,0.313962467748131,0.120923861346532
"PRR6",20217,0.288517388911879,0.365821023888549,0.177764796213176
"PRDM8",20218,0.288542649685915,0.317310673827127,0.0944003988771916
"DFFA",20219,0.288650411726047,0.298919098142959,0.0639459172109008
"CUTC",20220,0.288658437458616,0.307382458745422,0.0764246073544304
"C11orf67",20221,0.288676470101183,0.339419735475739,0.159356728770247
"STGC3",20222,0.288676698274988,0.280026389195493,0.0698463304436747
"OR5B17",20223,0.288681776217,0.247003124620992,0.104473104907634
"ANKRD10",20224,0.288682016709351,0.292424231463691,0.116460409171788
"PDCD5",20225,0.288688643985055,0.272757824939302,0.0690352776347356
"XRRA1",20226,0.288697430070781,0.269805510503181,0.130350242810781
"MCTP2",20227,0.288704503200795,0.238492514455911,0.114593061123302
"KLRA1",20228,0.288712278793633,0.309185227337412,0.0444384504539467
"ARGLU1",20229,0.28871247861538,0.293393124118033,0.0524385519665926
"LOC338829",20230,0.28871919769596,0.266706362525416,0.110656766908828
"LOC347292",20231,0.288723569886551,0.263919205508786,0.0904703045225293
"LOC732138",20232,0.288730477584815,0.256869043484831,0.097340039436778
"STAB2",20233,0.288743529821715,0.321741872481579,0.228446448065524
"FKTN",20234,0.28874624060722,0.355755520171133,0.190366039418874
"LZIC",20235,0.288757587089594,0.263544823937267,0.123918803510974
