"","ranking","median","mean","sd"
"ACAP3",29033,0.245249613291527,0.34396242925853,0.306284204137139
"C6orf129",29034,0.245275315006798,0.191019691470702,0.0990591645420625
"TMCC2",29035,0.245331707330279,0.210370164545814,0.146060507515657
"NDUFAF2",29036,0.245347628554569,0.394021438126574,0.424151717881924
"C1orf85",29037,0.245352367514606,0.317108950024726,0.338748441564361
"MARCHF1",29038,0.245409370511399,0.196968522732397,0.0856134210438507
"WDR86",29039,0.245424318968862,0.362958881286505,0.270516156668419
"TWIST1",29040,0.245424480198128,0.257432956308355,0.054693629496629
"MPP5",29041,0.245449800832759,0.305097667643527,0.315620231605075
"LOC100134557",29042,0.245544416238049,0.202725482198774,0.165199030053515
"LOC644003",29043,0.245555873047083,0.193760707710065,0.140268800419471
"XPO4",29044,0.245557316079916,0.227981783772252,0.201239708607618
"MFN1",29045,0.245562241668352,0.208069109392403,0.170558631991823
"SLC6A16",29046,0.245711856257663,0.207826186792476,0.123238343667767
"PPP1CC",29047,0.245734210426757,0.277673922811821,0.281227676963602
"MRGPRF",29048,0.245871382523463,0.240665749383196,0.0500187872738389
"RTN2",29049,0.245885366451296,0.423065628078901,0.486280025333999
"STAMBPL1",29050,0.245892687822653,0.213795334446647,0.118742780822208
"LOC100133591",29051,0.245934062873497,0.242947360768447,0.197410206752535
"LOC728613",29052,0.245999172772853,0.224756431057653,0.148376081953848
"SLC48A1",29053,0.24600359157228,0.191742337197614,0.126443441033915
"LOC654187",29054,0.246020785342433,0.184690184539665,0.114032968621864
"SCN3A",29055,0.246043909394491,0.197466139265827,0.160394565313004
"RBM34",29056,0.246106967601132,0.269886528779439,0.266901429957646
"SNORD113-3",29057,0.246129713206295,0.228985298417202,0.173337720951135
"LOC653434",29058,0.246174597014439,0.345565770033226,0.355905284399883
"OSTF1",29059,0.246181467510386,0.194347095178622,0.137073118948405
"LOC647584",29060,0.246225387970477,0.271956596681411,0.255807296908099
"LOC731158",29061,0.246244002272427,0.197937327838443,0.137696778407869
"CFC1",29062,0.246259508430179,0.268999532039607,0.249839901410259
"TAS2R3",29063,0.246276467851245,0.198076212913352,0.163621306765394
"RASL10B",29064,0.24629400083972,0.249598162490226,0.145132863879173
"CBLN1",29065,0.246329549722144,0.239694201126456,0.200416243093948
"NSUN3",29066,0.246355909451876,0.206117145170729,0.151638230298626
"ANKDD1A",29067,0.246416778369616,0.336785076565609,0.350526932201172
"SCN3B",29068,0.246422008821169,0.219032467672281,0.189178951436878
"NR2F6",29069,0.246422033606384,0.226039760895665,0.135807769153722
"ECOP",29070,0.246425959078602,0.219118105862761,0.143059072652969
"C3orf54",29071,0.246473951958019,0.24452465603763,0.164866703394205
"ZNF521",29072,0.246531305140482,0.21363581779818,0.103823685082621
"C5orf30",29073,0.246562337990114,0.242125624139112,0.171212909831367
"LOC388444",29074,0.246562419970191,0.205420949860834,0.153697415994215
"KIAA1641",29075,0.246574311958713,0.247758667973749,0.228476142348141
"RPESP",29076,0.24658489526159,0.248034677242305,0.24422784724535
"LOC729562",29077,0.24661062720649,0.242133511007483,0.187584761330815
"CSDC2",29078,0.246642076123044,0.375498065379192,0.23419461255819
"C22orf13",29079,0.246644996557222,0.181352305003343,0.12466361178483
"TET1",29080,0.246647757538355,0.240831947421963,0.161813602927707
"LOC152586",29081,0.246656159072184,0.200700922488384,0.118555026406262
"COX6B2",29082,0.24666548272052,0.19899001274204,0.149317662102671
"PRR11",29083,0.246695255047715,0.251346471308611,0.242775360463738
"CD300LG",29084,0.246733164000529,0.246622825828067,0.130444967435891
"ZBTB6",29085,0.246754821880561,0.24718891824063,0.203650992933792
"ZNF526",29086,0.246773668988492,0.229653748489158,0.193588185099388
"ADPRH",29087,0.246778560395711,0.202322287206338,0.0870036554884914
"SFTPA1B",29088,0.246810473408436,0.180240726344673,0.133142934492319
"PAPPA",29089,0.246816249759955,0.432690609347787,0.444663805860141
"SERPINB1",29090,0.246865702656693,0.197398817413776,0.146412757599866
"LOC645052",29091,0.246867736175643,0.183790037411862,0.11381448076304
"C17orf69",29092,0.246955005169317,0.350243100915555,0.290094609040018
"TMEM86A",29093,0.246968657883027,0.223003820429996,0.1082523309402
"LRRC50",29094,0.247012220478001,0.228566619302633,0.196000877002857
"GLTPD1",29095,0.247017241522382,0.384519365618826,0.421583040873879
"ANXA11",29096,0.247084171308235,0.262249706951532,0.213492164794259
"LOC285296",29097,0.247097627422944,0.227433341632565,0.119030229801687
"MAGEB18",29098,0.247113794545421,0.23329619995037,0.18437292528898
"MMD2",29099,0.2471861302296,0.172215722032399,0.133753712615182
"MRPL41",29100,0.247269972297866,0.210666057847351,0.167368889737119
"FAM20B",29101,0.247385013044445,0.234097837363063,0.193423194236706
"FABP5",29102,0.247408597312526,0.218038948536204,0.163273511434364
"RPS6KB2",29103,0.247409932784981,0.235193464151385,0.181860062162968
"RNU11",29104,0.247464155903425,0.272566832459584,0.161905101165917
"ATG10",29105,0.247519983689062,0.185145551206832,0.116457338771745
"ERCC-00060",29106,0.247526089338699,0.249260659464741,0.213574999955613
"RPL14",29107,0.24758867596015,0.246638298900617,0.210436510450887
"EFNA1",29108,0.247748817199487,0.246534432341142,0.222836980243504
"LOC400965",29109,0.247767599290691,0.185071338588787,0.118299602745181
"CHPT1",29110,0.24777750672954,0.197592503061188,0.114456130098421
"APCDD1L",29111,0.24778623011744,0.282031986727408,0.253856689131169
"CXCL1",29112,0.247802907937353,0.261257808306642,0.132601502203528
"C7orf49",29113,0.247833644895264,0.192191698744231,0.120925901421231
"COX5B",29114,0.247929046965615,0.190726032045457,0.161123241352316
"RORB",29115,0.247939530145167,0.328968359205048,0.336840283268991
"ENG",29116,0.247940767243333,0.470576308644354,0.559258537700568
"C1QTNF9",29117,0.247957062009431,0.168676782429107,0.140983444655917
"C9orf66",29118,0.247961748212325,0.198436340468347,0.107413891386237
"CCDC53",29119,0.247987940929052,0.407941990758273,0.493414114215225
"GPR52",29120,0.247991198033535,0.19922840821106,0.14657482444118
"STON2",29121,0.24800720472251,0.19154686566263,0.145519780997127
"CREG2",29122,0.248010628324044,0.221638085822785,0.181077437128792
"IDI2",29123,0.248049446517601,0.181450145944558,0.115706650325983
"ZNF362",29124,0.248095496575887,0.359364848320641,0.409612296037163
"ERAP2",29125,0.248097594287303,0.298186495718248,0.211814663578564
"LOC642147",29126,0.248108644180519,0.305759370196461,0.314173936162817
"LOC644611",29127,0.248153664812549,0.220448432032984,0.187144344107184
"CTGF",29128,0.248226655082866,0.2641921627638,0.217799447529544
"EBF2",29129,0.248247836536257,0.233975475869628,0.0827868832930265
"FBXO15",29130,0.248299996446042,0.256611276717977,0.122868834239166
"SERPINA7",29131,0.248310198087689,0.219281250220603,0.181451309983757
"KLK12",29132,0.248323545439695,0.235721092461121,0.212596982464047
"ERBB4",29133,0.248382378903607,0.356288089040445,0.3981030204485
"TMEM144",29134,0.248385239944433,0.244750860312814,0.148143596608679
"FEZF2",29135,0.248400216127572,0.332974586303725,0.349321426014172
"ZC3H10",29136,0.248407468337934,0.181092759056248,0.124319776796709
"C5orf5",29137,0.248408259168073,0.194070727558497,0.139627707514434
"PARP6",29138,0.248418843889179,0.191275645668192,0.101459295996601
"TMEM167B",29139,0.248495399281926,0.197317311233916,0.150334704185609
"CKLF",29140,0.248499804992835,0.210549511352658,0.147239780335944
"C10orf140",29141,0.248535116500981,0.267148176881862,0.164108787990771
"LOC441868",29142,0.248620258914779,0.32151555327672,0.337009393308837
"CDC42EP5",29143,0.248647893477613,0.323143172665687,0.322479444699409
"LOC646096",29144,0.248653922097643,0.189203300866369,0.13634263971072
"ABHD1",29145,0.248667172113737,0.237187463443171,0.0976543608277095
"C6orf125",29146,0.248674492818088,0.23111867240402,0.178709223842387
"TBL1X",29147,0.248698482574642,0.350428587084722,0.386537262535521
"LOC642252",29148,0.248704690141043,0.198801388170141,0.166999089770252
"CCDC6",29149,0.248705144730717,0.195784076216377,0.121201825236876
"CD1C",29150,0.248707769513799,0.261316148046637,0.105852359838966
"MYPOP",29151,0.24870945389173,0.22041034438077,0.17714383368775
"ZMPSTE24",29152,0.248720851341904,0.267947245080421,0.257379316690571
"C4orf27",29153,0.248725858932989,0.2594449403813,0.251191975056377
"RPS29",29154,0.248730980512908,0.170547737379631,0.138205160303029
"PSG10",29155,0.248754844205484,0.197793215190773,0.138642991994932
"ITPR3",29156,0.248778998237685,0.263947784407662,0.156656174725991
"LOC100129781",29157,0.248825758964662,0.223529694674076,0.136280681128089
"EIF3I",29158,0.248877920670819,0.194651142743945,0.156106486638093
"THUMPD3",29159,0.249012046116479,0.312135692046975,0.287015405418536
"LOC729179",29160,0.249133488586435,0.202972012699181,0.156941076141377
"EPM2A",29161,0.249149917768395,0.190122338923655,0.128646161304144
"C21orf81",29162,0.249205739851434,0.192026914106853,0.114805477617497
"PDCL",29163,0.249227376704308,0.19671646162633,0.121726459884556
"THAP11",29164,0.249231406833287,0.222211490766768,0.176955463146119
"SETDB1",29165,0.249241094995997,0.248912032782246,0.207179191761798
"GJA5",29166,0.249302653696872,0.211577993186428,0.126461732281164
"LOC647908",29167,0.249322552518901,0.29270621395155,0.280858262976864
"SFT2D3",29168,0.249339120015706,0.207866919889695,0.137503852905631
"ZNF367",29169,0.249357159633084,0.197500718375023,0.132149746947995
"TUBGCP2",29170,0.249448614851234,0.203266898486908,0.149754089701424
"LOC648700",29171,0.249490018904613,0.264864585373867,0.258076001098383
"PROC",29172,0.249547139139531,0.184313479957653,0.135921011964726
"LOC643169",29173,0.249561789411943,0.211892509798996,0.16667428833199
"CHRDL1",29174,0.249571199979991,0.210581300629895,0.0895643594980314
"BANF1",29175,0.249603904739359,0.193585189238166,0.114987635900999
"LOC402665",29176,0.249613329633793,0.264423071238065,0.246833928777406
"NGDN",29177,0.249617419033272,0.32259503204629,0.321953472480687
"LAYN",29178,0.249638912853296,0.321686446789188,0.234770538085302
"OTOG",29179,0.249698815638603,0.262359593127754,0.254255084855807
"RNY4",29180,0.249700507138485,0.433813202838712,0.465387591847018
"SUV420H1",29181,0.249714706066103,0.220891349077971,0.167701881093799
"MGC4677",29182,0.249776185909601,0.321759611063377,0.163374088174776
"LOC728686",29183,0.249809358209675,0.225223153311483,0.170178610749625
"ERCC-00126",29184,0.249830311129913,0.239465353135722,0.201373449308997
"SLC17A7",29185,0.249838966065161,0.198600498915155,0.094436705803612
"LOC728675",29186,0.249896639491508,0.182821025982831,0.136564627907206
"CNR2",29187,0.249918099200203,0.390149560084179,0.464459529806724
"AMDHD2",29188,0.249935830851233,0.218712259464782,0.163623625357356
"APPL2",29189,0.249949631634204,0.19705700661392,0.12862909485339
"BCL2",29190,0.250017449000074,0.196547376731087,0.117417754672453
"PCNA",29191,0.250033537311936,0.208362258326904,0.122225093787135
"LOC643695",29192,0.250061732563332,0.186445727698844,0.139667002472491
"GNA13",29193,0.250084821517048,0.181149280244579,0.122629132279581
"PSMG2",29194,0.250142134534975,0.333447899244747,0.360386897334092
"PRTN3",29195,0.250147353406714,0.249573817467119,0.191497944429154
"RIMS3",29196,0.250169719496273,0.331567467500418,0.281269962573704
"TMEM47",29197,0.250189649218379,0.266404575815537,0.212379685740639
"BAALC",29198,0.250245507527012,0.255658982228098,0.150753218294879
"REG3G",29199,0.250333082802303,0.188642796266336,0.124294181322499
"LOC340511",29200,0.250367658755574,0.175890492936176,0.139740547122163
"SMARCE1",29201,0.250400355684163,0.275467158937418,0.248523478536103
"FLJ45244",29202,0.250486329725395,0.253309979966082,0.203080780319354
"SLC4A7",29203,0.250490562130368,0.215926642050622,0.143359034108817
"SYT16",29204,0.250492443263593,0.198992166800354,0.106547634891908
"SCN2B",29205,0.250534087129053,0.286888579010152,0.0970807770971533
"RRM1",29206,0.250561628964213,0.307860823510631,0.326124910218135
"LPL",29207,0.250583693533689,0.209513460773279,0.147876495249853
"IL17RB",29208,0.250602272134379,0.216302296749199,0.166921055561979
"MPV17",29209,0.250619250865453,0.27638497516689,0.257924890183107
"C11orf54",29210,0.25066888893818,0.234300974300358,0.183856369189268
"MS4A6E",29211,0.250687959431104,0.239387910311481,0.0253490006798641
"C2orf30",29212,0.250708778892678,0.202416831376906,0.171006369778169
"NAGS",29213,0.250787759508879,0.282768785110243,0.232310101668339
"SGCD",29214,0.250804989299248,0.307718247063071,0.250126111449576
"MLL",29215,0.250842850132808,0.300742062503669,0.298756710004289
"LOC643138",29216,0.250850244043319,0.308106302596111,0.295935582333753
"LOC100134189",29217,0.250874746486945,0.226714698366012,0.139785495673544
"KIAA0247",29218,0.250904407430702,0.210829066295472,0.142371510402814
"LOC100133585",29219,0.250999031324908,0.229081641711776,0.121208923875091
"EPHX1",29220,0.251005086212424,0.266269588181625,0.229607720441078
"APOOL",29221,0.25102164603919,0.317722402716809,0.283244438894772
"NAT10",29222,0.251034887600767,0.185750765479417,0.119383792275582
"TMEM97",29223,0.251088294024169,0.247157277695225,0.207602080013809
"ADRM1",29224,0.251142521851721,0.319242544640802,0.31755341049932
"LOC653337",29225,0.251143836170533,0.2039602290945,0.114548412242604
"SGK269",29226,0.251195134900171,0.222981226992613,0.1818447692359
"STK40",29227,0.251246407131049,0.214704679137016,0.111062811152999
"FSIP1",29228,0.251264442760078,0.24633100034671,0.221150310985264
"FAM43B",29229,0.251297013348452,0.31733576839583,0.250415047384596
"LOC341965",29230,0.25134959559131,0.205639409086843,0.141834354124467
"LOC642743",29231,0.251413554762286,0.244426543942101,0.206796618936715
"NCOR2",29232,0.251427956885009,0.400096141127663,0.431212634992176
"PDE3B",29233,0.251463730003266,0.358555454140344,0.308681972074082
"ALAD",29234,0.251492598651222,0.29037758692812,0.22093125087805
"PDLIM5",29235,0.251511580050285,0.277214593702135,0.153097721609887
"LOC286411",29236,0.25154841275085,0.194787837775265,0.148313231825999
"CMAH",29237,0.251584173528458,0.223197693216877,0.0874469383956786
"SCAMP5",29238,0.251632778766002,0.244925289945319,0.160395715531651
"NKAIN3",29239,0.251660535922563,0.231648996055255,0.186352854270655
"DPP3",29240,0.25167433807379,0.318097612817671,0.258530099360935
"DNAJC12",29241,0.251688100894737,0.231540084344923,0.0926755612369291
"CYLN2",29242,0.251858337733587,0.491545764053623,0.56613227158901
"LOC646663",29243,0.251874999833298,0.237995875160189,0.199214004276939
"SRCRB4D",29244,0.251897582773467,0.215332318493093,0.0738927711224658
"MTA2",29245,0.251937959593415,0.224373113121017,0.16298319456822
"HECW2",29246,0.252016357186307,0.361151749002199,0.246979347093661
"DIP2C",29247,0.252044775747088,0.196511506119526,0.0996652839847671
"APOL6",29248,0.252089057778133,0.234342132121595,0.0579952291614602
"SGSH",29249,0.252131844458855,0.32611278670419,0.31827294744327
"TCEAL2",29250,0.252159748330661,0.37221666129864,0.263563666066788
"ZCCHC13",29251,0.252164771556071,0.213985026836653,0.163141289111988
"EID2",29252,0.252192286345002,0.239605972678006,0.188634878908525
"TGM1",29253,0.252234036935847,0.22930069109986,0.117405284842204
"MLLT4",29254,0.252286094229154,0.187431079144938,0.113215781674195
"MBD5",29255,0.252309399109095,0.192898868835856,0.144848117572234
"S100A11",29256,0.252320788456356,0.337370527569439,0.3413461419684
"PDZD3",29257,0.25234660812841,0.248703191631844,0.11820069200007
"PAAF1",29258,0.252350894517145,0.207142329559202,0.144070892481406
"CEBPZ",29259,0.252385621169918,0.262347769905643,0.224892705147235
"LILRP2",29260,0.252423373151415,0.264575445000815,0.230865871927789
"TNFRSF1B",29261,0.25244803637905,0.430773376492357,0.488273451605889
"FAM180A",29262,0.252499261734265,0.27534254001353,0.131157176120776
"SUSD3",29263,0.252520126973281,0.364541552616808,0.247513675197733
"ALDH2",29264,0.252530637719822,0.179930075132309,0.128417952116483
"CHD1L",29265,0.252654336420213,0.292697971240796,0.230857695098937
"EP400NL",29266,0.252707077094497,0.284866484230467,0.285996772849283
"C9orf127",29267,0.252756022270287,0.362222792661539,0.350183018286159
"VPS52",29268,0.252796841745665,0.427476991434124,0.504840292733886
"SLC10A5",29269,0.252802684818771,0.173865297041882,0.138855857979541
"USP37",29270,0.252911668445707,0.345515284533393,0.327776580693097
"SSX6",29271,0.252951296807077,0.307451630905641,0.318147293795937
"SNORD36C",29272,0.252988331413871,0.276539714739945,0.206910113177053
"CHERP",29273,0.253017005478813,0.285044447786851,0.240854113137802
"ZNF185",29274,0.253093740644235,0.254338088800223,0.0948368268762633
"HTA",29275,0.253100256856527,0.213699244785159,0.171326479008129
"HDAC4",29276,0.253138177141957,0.266780072211107,0.221945964187141
"IRF1",29277,0.25323173657905,0.220837528689273,0.141384326258294
"C9orf150",29278,0.253280166057335,0.194189577505636,0.12193857733248
"UXT",29279,0.253342737609672,0.234076572330118,0.208829885582399
"ANGPTL7",29280,0.253350937116325,0.283287761938059,0.103221162670823
"CORT",29281,0.253370796498876,0.32662154205471,0.308594713623998
"C14orf45",29282,0.253375018140942,0.282709216780564,0.265808715665556
"ACVRL1",29283,0.253391415398319,0.236239119051603,0.185175515048399
"LOC91661",29284,0.253404450385521,0.268478487461024,0.133758415243321
"AKAP1",29285,0.253463227480615,0.214347436006305,0.150967628400567
"ANKRD16",29286,0.253469869752501,0.208353706391173,0.126184195376699
"APOM",29287,0.25348014823148,0.231536016504747,0.176215524024316
"GTF2IP1",29288,0.253521427511323,0.240230420213422,0.168260083389607
"LOC652669",29289,0.253621824247545,0.290043776672846,0.230549199155103
"C16orf33",29290,0.253688418571601,0.191857999421506,0.131784515517598
"LOC100134229",29291,0.253730223692603,0.38131151221031,0.386013817400014
"GALT",29292,0.253776340667816,0.235869545450419,0.198770125421049
"OXT",29293,0.253778516061547,0.304581472457515,0.0936970572684589
"LOC642863",29294,0.25378209882384,0.249996234901256,0.224912905376644
"SNORA20",29295,0.253869108746243,0.196245552833438,0.164069177877893
"LOC440277",29296,0.253927948046228,0.255657130250454,0.240142580634475
"MRGPRX4",29297,0.25394096476861,0.20483315249107,0.144976451933003
"SNORA2A",29298,0.254122280802902,0.251774646052211,0.213051473541358
"SENP5",29299,0.254173233636484,0.196857231916996,0.128075631945925
"ALDH3B1",29300,0.254216129851393,0.281072296019533,0.151869515852316
"BHLHE22",29301,0.254260805474023,0.228581077840017,0.149987260316789
"KIAA0367",29302,0.254308975771075,0.249098601723441,0.107355083496108
"ATP1B1",29303,0.254368369472764,0.24579556191447,0.117448219839561
"RGPD8",29304,0.254456708380392,0.219548035046478,0.107299916445583
"MYL2",29305,0.254479238092347,0.18361316803733,0.136826667339584
"LOC100134214",29306,0.254526972427901,0.280823667836158,0.251415881938393
"MAP1LC3B",29307,0.254545496542371,0.199281920534622,0.156698872786037
"TWF2",29308,0.254553660810333,0.19266484147055,0.114868380766318
"SH3D19",29309,0.254567545545841,0.22699290126281,0.155123329012298
"PYGB",29310,0.254597754651726,0.275895816728486,0.194437459412304
"RAB18",29311,0.25463449972429,0.226864352651194,0.156028380226567
"FAM178B",29312,0.254719338828365,0.234109670569843,0.077713007001611
"TTC14",29313,0.254725977743926,0.192703936275034,0.119882502866125
"RGS8",29314,0.254727606264414,0.184967222761399,0.135243339555841
"TMEM217",29315,0.254756720306788,0.18674179035178,0.122407176383254
"CTBP2",29316,0.254779313577122,0.306927946805142,0.28548733599312
"C1orf188",29317,0.254814379125566,0.228017749679601,0.0540389987311818
"SDCCAG1",29318,0.254914702878033,0.231211829201651,0.144219624084848
"TNFSF11",29319,0.254979109006905,0.216145925709277,0.170396157629315
"LOC649458",29320,0.255066058809106,0.191214749884303,0.146398646525192
"LOC339862",29321,0.255126434295706,0.264304559530788,0.239304749563983
"HLA-DRB1",29322,0.255147713278105,0.42846503753048,0.31616313638358
"HSPCAL3",29323,0.255169155620434,0.19797523781534,0.146275596120865
"APEX2",29324,0.25518453442238,0.411363806731658,0.465744528875041
"TMEM126A",29325,0.255186256922843,0.493476090859969,0.623228125016683
"HSD17B6",29326,0.255253745053197,0.337654519028101,0.360386729592225
"ZNF597",29327,0.255283046407978,0.217399132886863,0.107526269261088
"PRPSAP2",29328,0.255313698055741,0.229994035112257,0.186242497115754
"LOC100216545",29329,0.255345789677673,0.398232781257717,0.453517641458503
"WIPI1",29330,0.255422627574899,0.295597294252176,0.236680772708918
"LOC643702",29331,0.255422951637698,0.192595401374847,0.139520192835934
"HIST1H2BM",29332,0.255460203871872,0.189996671869762,0.121999910594611
"LIF",29333,0.255523215188337,0.233809623622246,0.156807443710089
"C12orf57",29334,0.255629931106732,0.238781458231044,0.170775160701293
"FAM103A1",29335,0.255739678288681,0.260459054736087,0.223807688149492
"SEC63",29336,0.255749248394441,0.198648969540487,0.134093716859638
"CBFB",29337,0.255763855115768,0.218860474621511,0.189070935247302
"E2F7",29338,0.255769130823849,0.261396244493113,0.245964684243602
"AKT2",29339,0.255771493424027,0.20016006273964,0.106887081768787
"RUNX1",29340,0.255778270282559,0.389096963289463,0.364454413441134
"CORO6",29341,0.255840710492693,0.215966447285823,0.0998257849655792
"CCDC23",29342,0.255842836600844,0.190973147052236,0.143781096381775
"ADARB1",29343,0.255846458025341,0.401673297255707,0.436596306286384
"ST20",29344,0.255857005798065,0.249896817640172,0.230677621856835
"TCF25",29345,0.255883684221138,0.306208654410681,0.317583638458749
"EREG",29346,0.255896613950649,0.210170423179701,0.0944914038011535
"ACD",29347,0.255901578046788,0.306608675770225,0.264621419457462
"CCNF",29348,0.255944014529538,0.230474394874283,0.131033870723406
"LOC643102",29349,0.25596039658049,0.210643637145109,0.169685521916531
"C16orf58",29350,0.25596375181022,0.244442642269334,0.20616685570704
"ADAM15",29351,0.256059345406225,0.346254259005584,0.34778792211521
"IFNA1",29352,0.256072828695598,0.316126350389774,0.309125154133879
"ZIM2",29353,0.256087735129018,0.196844532510676,0.103884409329183
"FRMD4A",29354,0.256094090256432,0.186615625322882,0.123986494235025
"EHBP1L1",29355,0.256110135384417,0.361138657567637,0.366058401764868
"LOC728244",29356,0.256122089785376,0.307588094425314,0.318675722635005
"LRP2",29357,0.256196001437795,0.400260231840285,0.360963048177534
"SRRD",29358,0.256196175474381,0.216397986730242,0.128175301497352
"STXBP5",29359,0.256232329669186,0.200140379855184,0.0990883814779257
"PRAMEF4",29360,0.25627271019265,0.205435339876302,0.138629387484966
"RSHL1",29361,0.256294677333291,0.382362490586161,0.441212016482415
"GGTLC2",29362,0.256324139266982,0.304211985315727,0.317120652776367
"SLC35A1",29363,0.256364058399105,0.361060294482289,0.380439494025071
"RPAP1",29364,0.256371880771016,0.247065197862216,0.177669399323907
"DSCR4",29365,0.256415792390505,0.377709662364808,0.418478088662809
"LOC729629",29366,0.256426565411087,0.25712653422319,0.22651307976178
"SPANXB2",29367,0.256435592876045,0.313454500184665,0.27479336520046
"EMB",29368,0.256504467895349,0.192341547746262,0.122576692584134
"FLJ16124",29369,0.256510501291936,0.205127338218223,0.16166922330541
"LOC641710",29370,0.256518031886155,0.290638956627848,0.197156583231654
"LOC646082",29371,0.256534135548056,0.222269260753365,0.148069738130747
"LOC149620",29372,0.256556607753623,0.227171589208346,0.173669204421384
"VARS",29373,0.256585294922729,0.182840161096492,0.135730261256773
"LOC729101",29374,0.256662721165637,0.390936597498655,0.4173023847904
"REXO2",29375,0.256669668464506,0.224860555426287,0.190941809540938
"LOC644739",29376,0.256702258942288,0.325139826503846,0.198146605895175
"TRUB2",29377,0.256742671999562,0.221897893089727,0.158983488273388
"CHRM1",29378,0.256748138319963,0.223062107533519,0.198169618152604
"EEF2",29379,0.256761158953584,0.277043877885389,0.271049272336631
"SNORD3D",29380,0.256773658023472,0.420754823708714,0.393435393606097
"LOC730145",29381,0.256784397703036,0.196619255538083,0.147832210814943
"LOC100134018",29382,0.25684495346978,0.230237313195082,0.157981321667585
"TTLL13",29383,0.256898530966698,0.209606297211682,0.111315146529303
"CKMT1B",29384,0.256959175982634,0.210382318218969,0.100236266231237
"SRD5A1",29385,0.25701570203696,0.231921560652635,0.114895482213578
"NFU1",29386,0.257035569381737,0.293604107473772,0.29060545889657
"C7orf23",29387,0.257050422816093,0.376014296354031,0.417771244166487
"CCND1",29388,0.257052873328855,0.347159029510376,0.239207114161285
"HIST1H2BO",29389,0.257077513421621,0.191377280663033,0.131076749222396
"MTFMT",29390,0.257135105797267,0.227751057215352,0.166898331321493
"H2AFZ",29391,0.257139641539818,0.257053156512553,0.233260888287664
"ACOT4",29392,0.257158224052389,0.223154576526227,0.146796400847269
"LOC646431",29393,0.257169862129336,0.21927509131997,0.148651898555957
"CDC42",29394,0.257189586273254,0.200925880432611,0.098319632885254
"UPK1B",29395,0.257206891454998,0.346503632286072,0.158184846161957
"STX6",29396,0.257215487860229,0.314718088088019,0.314783971886292
"NUP54",29397,0.25722258000244,0.305187183537627,0.299155402034057
"CCL16",29398,0.257253726290301,0.34081072828046,0.326474212274572
"PFKFB1",29399,0.257258526446593,0.237067661607739,0.063334409556695
"KCNJ1",29400,0.257329749402779,0.231439161493274,0.197811285951503
"LOC100129656",29401,0.25733207922415,0.238662047821065,0.165280742398163
"PTPN11",29402,0.257336185601595,0.222443922467033,0.163003866724639
"POLR2J2",29403,0.257499957036545,0.328697628510733,0.289778138789125
"CDH12",29404,0.257561307173371,0.247802543332414,0.202061492494713
"MAPK8IP3",29405,0.257589495638362,0.356328545006408,0.385487757017806
"CRIPT",29406,0.257601271489961,0.308694974354518,0.276843023794993
"PDLIM3",29407,0.25760517743518,0.197146441225627,0.106099824917578
"USP35",29408,0.257606816553588,0.2163147225278,0.114338273405505
"LOC644173",29409,0.25761210792612,0.214986884053124,0.151053225110963
"BNC2",29410,0.257720375351133,0.227068312153197,0.0550634263947195
"KIAA0240",29411,0.257733565994252,0.223622931695913,0.175311136785493
"IQGAP3",29412,0.257790543915395,0.221459636646158,0.0827072778261456
"LOC100133377",29413,0.257800169567168,0.229460977383842,0.1283398630523
"DLX6",29414,0.257820042807671,0.313605011266951,0.318318069866753
"DAPK3",29415,0.257836369052195,0.250731702659136,0.215695917533333
"SIRPB2",29416,0.257891702699825,0.186242094456403,0.13727063912834
"SYNJ1",29417,0.257935474835165,0.183904682883533,0.138069232720315
"MED21",29418,0.257942473431969,0.251261246921046,0.0909338572890928
"SLC7A7",29419,0.258027633202083,0.20168790329368,0.118895329929729
"OR8B12",29420,0.258042571373705,0.193310021417788,0.134675927825544
"MATN1",29421,0.258058549853798,0.240852199640176,0.147638220878761
"ATG7",29422,0.258070882201731,0.21484618424651,0.157785067802793
"LOC645743",29423,0.258108599981466,0.33721537922094,0.300038114226985
"SIGLEC11",29424,0.258141632950024,0.334462486745767,0.312047609534746
"SMCR8",29425,0.258212964384763,0.215686988109538,0.178620597405799
"MRPL16",29426,0.258218608555338,0.193311823391358,0.136780484673356
"LRRC47",29427,0.258245184847736,0.179936030991449,0.14356923404074
"FLJ44124",29428,0.258280393025373,0.221277025741195,0.187201357808835
"LOC391655",29429,0.258288632552336,0.364711608528458,0.396505667276855
"C6orf145",29430,0.258356380049103,0.236763152463356,0.0767378494331306
"D21S2056E",29431,0.258424640972353,0.233656925081906,0.15357916118785
"SLC18A2",29432,0.258426335813867,0.337445816067813,0.361376530764599
"ZNF26",29433,0.258431046764759,0.200278304943106,0.151629531703048
"MRPS33",29434,0.258454302885809,0.226036568102424,0.158101173768584
"FLJ43763",29435,0.258496357225552,0.334324757288141,0.365009877004794
"ANO6",29436,0.258523394536031,0.209088849179661,0.153594696807598
"TNFAIP2",29437,0.258546603028613,0.403923699932065,0.446439417079769
"EXOSC9",29438,0.258546854527081,0.189935777573356,0.140444904675991
"CANX",29439,0.258553454532338,0.198975429433764,0.13901605828081
"TEP1",29440,0.25869039760586,0.240810079156073,0.127383610351717
"ZNF85",29441,0.258720061365283,0.257392677253188,0.179184470731572
"ULK3",29442,0.258777341333486,0.246084238052227,0.144780666289307
