"","ranking","median","mean","sd"
"GOLGA8CP",409,0.0524548940862969,0.144805094637672,0.163857726752478
"FLII",410,0.0524610277406296,0.17830666560994,0.19414762302389
"STARD7",411,0.0524762906151349,0.123690545423523,0.117853670427818
"SAT2",412,0.0524979820703799,0.144249839527732,0.140046037579526
"NMD3",413,0.0525012329041575,0.0994142037967696,0.103964696065894
"RPS10L",414,0.0525679053216219,0.11656617093485,0.11502705650034
"DENND5A",415,0.0525735792588391,0.12888183109087,0.120656404410938
"DARS",416,0.0525971875647947,0.0995164649103972,0.0827689939044931
"PDGFRB",417,0.0526434974801874,0.17056602510639,0.193282208963914
"LIN7C",418,0.0527034238398693,0.128874969314377,0.126365082425917
"VPS25",419,0.0527150837581142,0.142904772755971,0.136268139441681
"TERF1",420,0.0527667303605183,0.129480967518718,0.155381206961812
"STX12",421,0.0527738517660907,0.122097990552384,0.124382570886687
"SETD1B",422,0.0529324284079367,0.145395851749616,0.159490505315292
"TBC1D4",423,0.0529466625637331,0.182448952299953,0.184682582965613
"DTX2P1-UPK3BP1-PMS2P11",424,0.0529470058809499,0.147947091776948,0.166817225523996
"NUDC",425,0.0529581208487148,0.0898010641135234,0.0743704698013114
"GSTK1",426,0.0530468599487189,0.119352251617868,0.143526856102317
"NDN",427,0.0530818805191783,0.135085072961949,0.183384568197259
"COX6C",428,0.0530947341595377,0.14666390895004,0.158147930378269
"DAZAP1",429,0.0531108021090238,0.127511595367003,0.127204433760131
"FAM21C",430,0.0531217335554676,0.133465820063837,0.174127282654908
"VEZF1",431,0.0531265456921321,0.133514893864468,0.127158463155949
"PDCD6IP",432,0.0531346611340888,0.0953869970212031,0.102891023722928
"MKRN4P",433,0.053192147576477,0.141087085297522,0.154949478660704
"ELAC2",434,0.0531996190689616,0.132730034540382,0.12505431339602
"RAC1",435,0.0532575650553575,0.0987666674827237,0.102141146908061
"SELK",436,0.0533552222628737,0.143466489175736,0.154393698617675
"TRIP12",437,0.0534114434194526,0.11618878995219,0.136382477038868
"THAP11",438,0.0534282744333465,0.10487501428416,0.116344061178831
"ATP6",439,0.0534551799238207,0.112342461057455,0.128275550681454
"CCDC142",440,0.0534579456962225,0.13213807094959,0.116161784438154
"RPL18",441,0.0536047213329109,0.109364290043254,0.115298287295393
"YPEL5",442,0.0536295545435428,0.153226626428231,0.147729052776343
"GNB1",443,0.053633189448801,0.177348602848721,0.205481290180724
"PTTG1IP",444,0.0536850646242221,0.139973754855148,0.165936087570372
"XRCC5",445,0.0537499448170587,0.158734847667774,0.234318964424108
"STX18",446,0.0537516500543239,0.101091316387901,0.106296117351619
"NDUFA9",447,0.0538242045482455,0.172971075587934,0.18747976328046
"CHCHD2",448,0.0539136742672378,0.101295806701939,0.0915149942698335
"TCTN3",449,0.0539355654309634,0.128624043201433,0.118952702499332
"NDRG1",450,0.0540157260550392,0.163442903786742,0.171097294998411
"RAB2B",451,0.0540682220111185,0.123500223107002,0.129582030698077
"SNRPC",452,0.0541687277839595,0.0977523274785718,0.0984695565922106
"RPL36AL",453,0.0541717612455658,0.114135768769278,0.114149255412444
"TEX261",454,0.0542004222603727,0.16859804466315,0.171982224555509
"FAM32A",455,0.0542053273346459,0.10011019366406,0.098270830621555
"PRDX3",456,0.0542165687335165,0.173578523584265,0.196592957959421
"CUEDC2",457,0.0542169276738723,0.126948544195424,0.117675323763484
"TXNDC15",458,0.0542724471379182,0.139727685709449,0.152440077025367
"ST13",459,0.0543289208490416,0.159278520298575,0.179153291063107
"PEBP1",460,0.0543957112190283,0.150484422650593,0.143937857180908
"AP3S1",461,0.0544567944991668,0.0865624365611266,0.0820197753932204
"SSH3",462,0.0545113657778151,0.170248723303573,0.175958474355343
"TAF2",463,0.0546213968291182,0.0969262743588517,0.0753772282410817
"RAB13",464,0.0546366604301657,0.128928002961658,0.15106069811431
"USP11",465,0.0546684659664367,0.181464439271738,0.189183571008933
"MMGT1",466,0.0546735312853706,0.116667714859512,0.132921558494411
"LPL",467,0.0546910715029413,0.316856940860678,0.415115754773682
"MRPL10",468,0.0547726549641857,0.173160090343746,0.186701209759285
"HIGD1A",469,0.0547778790417205,0.165549311166808,0.174948691056974
"RARS",470,0.0547973037536856,0.178617458544466,0.229327221082606
"NDUFAF3",471,0.054885069272828,0.144246648524419,0.146014731198545
"CDK4",472,0.0548942324544117,0.127269459662329,0.132438296356362
"PLIN1",473,0.0549213782935301,0.36119733795634,0.53346889152003
"ARL6IP4",474,0.0549814264428403,0.112011749580999,0.0981467908689531
"IFITM2",475,0.0550139558928139,0.190516509611502,0.240131828274304
"B2M",476,0.0550763873526233,0.193039949892758,0.23954973827322
"DHX36",477,0.0550772336564915,0.148004994411448,0.141018229471349
"CKAP5",478,0.0550925092243858,0.154815769270032,0.186460899057667
"NHP2P2",479,0.0550955142791312,0.128770225563642,0.13907548649747
"SMIM19",480,0.0551761835407879,0.169187073211698,0.175591526286855
"RPS6",481,0.0552438920359363,0.09891616709814,0.118504127334454
"MICU2",482,0.0552510863841561,0.169354478238383,0.180091066433433
"EFEMP2",483,0.0552878582288369,0.149153118414266,0.141610125180616
"MIR7703",484,0.0553183930184081,0.21379891511413,0.230147512375875
"ELF2",485,0.055349583861593,0.135867173716404,0.14756476405563
"FYCO1",486,0.0553639678377792,0.127350856366899,0.159550091897411
"C10orf32",487,0.055374696792168,0.186522590226003,0.219365207255066
"GTF3A",488,0.0554065735001813,0.151099400708568,0.144292740127964
"HERPUD1",489,0.0554068136552324,0.163275325411726,0.22416509654868
"STK3",490,0.0555583139630439,0.113687144214968,0.095320632949477
"TRMT112",491,0.0555625464288349,0.119898628308575,0.107339279713321
"WDR48",492,0.0556471625714514,0.154735201985838,0.158991897628065
"HDAC2",493,0.055655328591798,0.101144031515129,0.102405174676024
"BMI1",494,0.0556589761846889,0.103661781351814,0.0875342569497801
"EIF2B4",495,0.0557021106864009,0.102900817563442,0.0888450751324447
"ZNHIT1",496,0.055704649796169,0.134043278557392,0.115150826956519
"COPS8",497,0.0557669162934201,0.155615747296544,0.18694245058436
"YTHDF1",498,0.055773039737637,0.127195018138466,0.14367137543062
"DDX27",499,0.0558369060977056,0.149616401649229,0.150201109517595
"LOC100506248",500,0.0558411827619539,0.140732897308826,0.14944858271082
"MRFAP1L1",501,0.0558491251978819,0.131158951160499,0.160328015902993
"LAS1L",502,0.0558523653634811,0.126488668130576,0.119412716319501
"RPL26L1",503,0.0558749396550939,0.133621511162223,0.136334915439958
"MIEN1",504,0.0558967327284873,0.130538631433439,0.111284143884523
"RNF13",505,0.055940786883611,0.12604711009833,0.119354431785939
"VPS51",506,0.0561126513904447,0.201489528687204,0.23648020064576
"TALDO1",507,0.0561137079865153,0.148971383125733,0.139769308739207
"STOM",508,0.0561147444917267,0.17784003213979,0.203899961296731
"LUZP6",509,0.0561148647523957,0.0815961856143283,0.0795683108570965
"TMIGD2",510,0.0561284756842286,0.274512112571178,0.389214203859339
"COPZ1",511,0.0561569892658304,0.128650917276534,0.122957664709284
"NCL",512,0.0561956139988634,0.109669313479664,0.101163266117302
"FCHSD2",513,0.056200211528651,0.143430090706893,0.133482417000917
"RUVBL2",514,0.056240953416353,0.143412422678019,0.14505079343814
"SMIM12",515,0.0563155882507194,0.132668790929101,0.13169778909401
"PSMC1",516,0.0563298998452133,0.118629969936325,0.109355419904321
"NCOA1",517,0.0563313068790786,0.162109993136294,0.169229733219061
"APMAP",518,0.0564063270165491,0.200973235373608,0.228959382537937
"PAIP2",519,0.0565056969068654,0.150263771673784,0.153002224829568
"GS1-111G14.1",520,0.0565133302186774,0.113770810751432,0.103082953115427
"NOA1",521,0.0565138779645468,0.16689187346273,0.167846123598441
"EBAG9",522,0.0565182620556768,0.124002032609298,0.108740385774402
"LGALS3",523,0.0565264192464298,0.125937092127701,0.119883607916577
"DPYSL2",524,0.056532624083225,0.116719107857007,0.143648951428322
"IDH1",525,0.0565359478434752,0.261506109519876,0.338550229389913
"XPC",526,0.056547361378273,0.137702808154768,0.140163260987272
"PIAS1",527,0.0565585336286985,0.145721192353723,0.139944414802501
"MRPL51",528,0.0565843044401109,0.11781956780933,0.102934498629501
"NT5C2",529,0.0565847751693245,0.139061088049888,0.135788974620366
"C6orf89",530,0.0566017358480236,0.124762996718412,0.166120493259398
"TMEM189",531,0.056616724111707,0.108184721657781,0.0958755369600356
"MEIS3P1",532,0.056622101785383,0.113989139916409,0.116660544047042
"MRPL40",533,0.0566228720509823,0.128588853938931,0.108646454653201
"VPS52",534,0.0566260892221325,0.13258919352805,0.123646636002508
"PUM1",535,0.0566646213115874,0.0925287898381177,0.0944754296757038
"DCTPP1",536,0.0567093976287823,0.110105952370793,0.0958489432845293
"SNRNP27",537,0.0567115039762379,0.144504078327183,0.148061108563328
"SNX1",538,0.0567169764441421,0.167125549258746,0.197510067057134
"BC022047",539,0.0567778317811484,0.228215949921734,0.242512832753294
"GAK",540,0.0567855934512113,0.146340920320308,0.136134103412458
"SSR2",541,0.0567878585988308,0.102767139877847,0.0991229770463019
"TCTA",542,0.0567918852874148,0.189138084444902,0.183538858826803
"LOC100996255",543,0.0568122585379907,0.13738261902804,0.14322658350874
"GUK1",544,0.056842146146405,0.0983151193189485,0.0744732968051797
"AFTPH",545,0.0568670507849359,0.108616915703788,0.0922032661121874
"LRRC31",546,0.0568881378836585,0.457888549551465,0.660541782219501
"ZNF32",547,0.056900229488394,0.116643518900205,0.092947620369111
"PCBP1",548,0.0569118306821277,0.151752821812577,0.159997859991152
"FTL",549,0.0569220956325558,0.125656744276369,0.151234789874787
"GCSH",550,0.0569451620395213,0.259478744069577,0.270480365972382
"KIAA0232",551,0.0570354147712,0.141297816674807,0.13232190067563
"OAT",552,0.0570422926046157,0.129440661189365,0.151734565847679
"TCF20",553,0.0571293563076316,0.116514373365309,0.112376786694349
"R3HDM1",554,0.0571686093164821,0.142574594929967,0.130957217616641
"EIF3K",555,0.0571965224055783,0.125141823452509,0.123627385968846
"IST1",556,0.0571972276429652,0.110041542681052,0.122228586454238
"MRPL54",557,0.0572167947095493,0.165461413785189,0.147772638249393
"RB1CC1",558,0.0572183604386061,0.142137732107359,0.140421676986055
"HMGN1",559,0.0573322078446633,0.14381972416018,0.159104290784632
"PTP4A2",560,0.0573333046005946,0.105797279177941,0.103501995728508
"PLS3",561,0.0573997107137571,0.136505250207968,0.139655870646559
"TJAP1",562,0.0574061528623066,0.101024648664601,0.0733635653625317
"USP39",563,0.0574402546116205,0.154286093293791,0.153136149889509
"CLCN7",564,0.0574503390537389,0.192575309540664,0.219734731792328
"IMPDH2",565,0.0574667868491594,0.165515646635888,0.166425867801813
"VBP1",566,0.0575255392629084,0.0961164648251771,0.0914551445928451
"RDH11",567,0.0575448640233787,0.128592164114042,0.115596188761299
"LOC101928830",568,0.0575506554768216,0.123340604254148,0.127747828523709
"GPBP1",569,0.0575804878985906,0.139640038663522,0.132860587548007
"PLA2G12A",570,0.0575872501040159,0.175603338883017,0.173780013226322
"MAGED1",571,0.0576198368558431,0.169864584979002,0.162451150504517
"TUBB6",572,0.0576202343319472,0.186593128300908,0.191309863266557
"PDRG1",573,0.0576248715508605,0.142475581334416,0.147548274161247
"C5orf15",574,0.0576639632772486,0.172167469023937,0.2037252258409
"TMEM14C",575,0.0577309485696395,0.152167932205576,0.153578665499154
"FAM127A",576,0.0578292168585053,0.135786993644838,0.146742918115098
"DYNLL1",577,0.0578828436518633,0.0912398084907744,0.0807889531550574
"HLA-B",578,0.0579582883237065,0.192632346094323,0.245264255614426
"PMPCB",579,0.0579686599825908,0.140049421738863,0.15184853240209
"CRKL",580,0.0579698333330492,0.155762210823905,0.194587410550018
"CD99",581,0.0579781272021579,0.133931539601124,0.12843488506813
"UBA3",582,0.0579925256667607,0.124118917378035,0.11982614876517
"AURKAIP1",583,0.0580064075196247,0.111061075974411,0.109601743072785
"GPX4",584,0.0580186749033006,0.191804156210418,0.270086870949168
"FBXO7",585,0.0580358454283102,0.152894329939965,0.154510324495976
"HEXB",586,0.0580674191324643,0.145567022851777,0.141914206079578
"RABGAP1",587,0.0580742631610404,0.128567979199178,0.115799249417448
"SSU72",588,0.0581073413534241,0.133839956588336,0.143139797632713
"NPTN",589,0.0581438936723091,0.148067357937468,0.185588824591172
"POLR2C",590,0.0581590047370789,0.122317479449915,0.129437395633153
"SUPT4H1",591,0.058233726389397,0.122239971542664,0.110171283383693
"USMG5",592,0.058258267948479,0.129828399776781,0.146851197928382
"AOC3",593,0.0582760961904325,0.271280626789096,0.352513149078854
"KDELR1",594,0.0583051129973473,0.12537048452792,0.143718769393209
"SLTM",595,0.0583101441297337,0.119964470719863,0.0928840484745032
"AARS",596,0.058316694406521,0.117594477285154,0.120965717450072
"RNF5",597,0.0583194934849565,0.12263783662352,0.11614705281102
"C19orf60",598,0.0583595355005167,0.142394937765914,0.132537190108789
"UBE2L3",599,0.058364988830013,0.108766917146805,0.0882936923892755
"POLR2I",600,0.0583772705148045,0.120800076599807,0.0939031871230337
"FBXL3",601,0.0583987202150134,0.123529695837643,0.12263494267872
"RNF185",602,0.0584625552107402,0.10900806894556,0.0959526483415346
"IDH3G",603,0.058485380525468,0.149256776062933,0.137101970588682
"WDR83OS",604,0.0585462406805011,0.10011796707174,0.0739026960389652
"IK",605,0.0585530726320479,0.13036556053522,0.11661139936237
"EIF2S2",606,0.0585600316098252,0.112186807465429,0.117362941864585
"POLR2H",607,0.0586964092766195,0.138005383571805,0.131734145890802
"TMSB4X",608,0.0587353595399044,0.122343740514291,0.177592192940807
"CHCHD7",609,0.0588201465230155,0.120763555968217,0.0973289464561754
"H2AFZ",610,0.0588262758437686,0.126133660319703,0.118450861212196
"RPS5",611,0.0588351218841928,0.133982008965391,0.142542255237389
"GAB2",612,0.0588964398159126,0.18298710218329,0.203947597593741
"ALG8",613,0.0589252155257815,0.13277632579869,0.126992435926904
"PARP1",614,0.0589486847521814,0.148182825714485,0.137597785815403
"PPP1CC",615,0.0589767985387908,0.108422968474173,0.0844534275249262
"KTN1",616,0.0589974053796005,0.135117125000321,0.155449111975981
"NDUFA6",617,0.0590346917755481,0.162965275143478,0.154943559894422
"ATF7IP",618,0.0590417416072405,0.153120450566396,0.162800721374216
"WDR45",619,0.0590598757998953,0.15657582470089,0.145210507369171
"FIS1",620,0.0590614404996708,0.158173317529309,0.150685127121698
"FLOT1",621,0.0590658386534615,0.150922073044762,0.145845850034492
"CFD",622,0.0591277006828174,0.167866079269722,0.204002537751462
"MRPL28",623,0.0592100575769176,0.167294899917167,0.157244715798494
"MTX1",624,0.0592189527500228,0.12064846897599,0.103929832535685
"SECISBP2",625,0.0592478195456798,0.166393097302073,0.156165037451977
"MDH2",626,0.0592661269161525,0.155030747756098,0.182850595094069
"KRTCAP2",627,0.0592845959281889,0.0931687996296523,0.075177176778557
"APOA1BP",628,0.0593247868167312,0.160927208493603,0.155685177373046
"NHP2",629,0.0593270986672476,0.121654844707399,0.115830285584069
"PPA1",630,0.0594091430832117,0.172900658563097,0.15787669123158
"MARCH6",631,0.0594105093290418,0.158323070866685,0.152852085157836
"THOC7",632,0.0594616034388187,0.110407523108903,0.0990782385547187
"RILPL2",633,0.0595371906258419,0.161628268078493,0.166034971782708
"POLR1D",634,0.0595674187421859,0.167111383232742,0.164121535897723
"ALKBH7",635,0.0595748573869922,0.134479592878978,0.131731148251
"EXT2",636,0.0595921197022289,0.114516462182465,0.0927570806755669
"TIMMDC1",637,0.059596104233333,0.146155929547301,0.134023499229911
"ITGAE",638,0.0596461488904893,0.13398883310913,0.122219898069755
"COX6B1",639,0.0596766387875863,0.113157148343787,0.126859395587357
"INPP5K",640,0.0597135919874598,0.159109341098489,0.180467927028979
"RALA",641,0.0597369740657525,0.129579700987709,0.130153339989338
"CHTF8",642,0.0597553204005121,0.135264413813503,0.12683760208272
"DBI",643,0.0597904500116646,0.21516215761963,0.266058520062345
"MRPL45",644,0.0598235477805715,0.143859719348114,0.132984804965794
"BAG1",645,0.0598443541342669,0.164550405709896,0.164218516114993
"PDCD10",646,0.0598444506864938,0.147494856093968,0.152626754705413
"OST4",647,0.0598661694621543,0.108905009154608,0.0962941243706258
"SCRIB",648,0.0598680576492822,0.122871618156578,0.0966241054286577
"ATP6V1G1",649,0.0598723039011221,0.110379736597735,0.136853608144502
"COX3",650,0.0598800645513881,0.138934878737262,0.161711936273637
"UBE2R2",651,0.0599262164961289,0.121214614678549,0.110778542899656
"DUS1L",652,0.0599316491894621,0.159245778766809,0.151047169690712
"LBR",653,0.0599318457200467,0.151735308887792,0.143821411712077
"PJA1",654,0.0599440141721836,0.177837692848243,0.243903987489643
"ALDOA",655,0.0599649821612663,0.150659776342523,0.169586115053465
"HDAC11",656,0.0599754196631881,0.132282200621838,0.12516096600407
"KLHL36",657,0.059991664042327,0.172963604474731,0.178132515372739
"CDH22",658,0.0599941362956644,0.147073617863265,0.132873684901075
"EIF4ENIF1",659,0.0600049476690934,0.143375127551937,0.151831082958165
"SAMM50",660,0.0600143648951173,0.165408343908421,0.182555536372777
"RCN1",661,0.0600187799093079,0.122989168938166,0.114685603364813
"SDHD",662,0.0600611601814621,0.172428538059011,0.190684819111976
"TMEM222",663,0.0600904264258532,0.106494503757313,0.103501349951453
"LAP3",664,0.0601254584728782,0.157730320373172,0.165193473663626
"C11orf48",665,0.0601633823064075,0.161396181103709,0.157168030038374
"OSBPL1A",666,0.0601669869151777,0.155321990706416,0.13295065145601
"ZNF212",667,0.0601737001086291,0.150434458682825,0.137176846179115
"PSMB3",668,0.0602077568436984,0.134634817485326,0.127140874844178
